Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1915,4,5,0.9321343873517787,11.991185770750988,2.365810276679842
1915,4,6,0.5193280632411068,11.288418972332016,1.744189723320158
1915,4,7,5.13308300395257,11.373122529644268,3.6169565217391306
1915,4,8,0.02280632411067194,14.640592885375495,1.1563241106719369
1915,4,9,0.0,18.87695652173913,2.12300395256917
1915,4,10,0.0,18.50300395256917,4.483241106719367
1915,4,11,0.0,18.541106719367587,4.1090909090909085
1915,4,12,1.3533201581027667,15.048893280632411,4.191897233201581
1915,4,13,1.3902371541501977,12.233320158102767,2.6832806324110674
1915,4,14,0.0,16.072687747035573,2.6968379446640314
1915,4,15,0.0,21.925335968379446,3.9765612648221347
1915,4,16,0.0,21.22478260869565,4.4998418972332015
1915,4,17,0.0,21.583715415019764,5.36403162055336
1915,4,18,0.0,21.088339920948616,4.996363636363636
1915,4,19,0.0,20.30786561264822,6.589367588932806
1915,4,20,0.0,16.034664031620554,4.473992094861661
1915,4,21,0.1208300395256917,12.436205533596839,3.9561264822134388
1915,4,22,3.1287747035573124,10.483794466403163,4.959920948616601
1915,4,23,0.23735177865612647,9.707667984189722,3.5447430830039526
1915,4,24,0.5465217391304348,11.743478260869566,3.3631225296442686
1915,4,25,2.5165612648221347,9.707114624505929,5.379130434782609
1915,4,26,0.4295652173913044,17.74802371541502,4.375177865612648
1915,4,27,0.0008300395256916996,18.63916996047431,6.545810276679841
1915,4,28,0.4799209486166008,22.881581027667984,5.822371541501976
1915,4,29,15.10577075098814,13.67588932806324,3.1624901185770753
1915,4,30,1.9521343873517787,9.817786561264823,0.012252964426877472
1915,5,1,1.2080632411067194,6.097707509881423,0.7845849802371542
1915,5,2,2.402885375494071,8.9299604743083,-0.5759683794466404
1915,5,3,3.487312252964427,10.699486166007905,1.7793280632411068
1915,5,4,3.5609090909090906,11.660434782608696,3.2115415019762845
1915,5,5,0.5528853754940711,14.36209486166008,4.155138339920948
1915,5,6,0.39814229249011857,17.067391304347826,4.0111462450592885
1915,5,7,0.004743083003952569,18.083438735177864,6.873636363636363
1915,5,8,3.939802371541502,13.982252964426879,7.4266007905138345
1915,5,9,42.26529644268775,11.073201581027668,7.509446640316206
1915,5,10,45.25513833992095,10.88395256916996,8.234426877470355
1915,5,11,44.23719367588933,11.091383399209485,9.098577075098815
1915,5,12,26.55193675889328,12.84288537549407,6.163359683794466
1915,5,13,1.2359683794466403,12.365454545454545,4.481660079051383
1915,5,14,2.5649407114624503,14.07604743083004,5.061620553359684
1915,5,15,0.6775889328063242,19.714229249011858,4.860434782608696
1915,5,16,3.048893280632411,17.44501976284585,7.254782608695653
1915,5,17,26.984110671936758,14.145889328063241,6.95806324110672
1915,5,18,9.72181818181818,13.526482213438735,5.9858102766798424
1915,5,19,3.3790513833992093,15.103320158102767,4.722885375494071
1915,5,20,0.942094861660079,12.716086956521739,3.2398023715415016
1915,5,21,0.43138339920948615,14.397865612648221,6.176640316205534
1915,5,22,0.0,16.69596837944664,4.471343873517786
1915,5,23,2.6138735177865615,12.452094861660079,5.692173913043478
1915,5,24,9.719288537549406,13.061343873517787,6.606837944664031
1915,5,25,1.0593675889328062,18.70806324110672,6.330711462450593
1915,5,26,0.0,23.815770750988143,9.013478260869565
1915,5,27,0.0,26.502648221343875,8.457549407114625
1915,5,28,0.0,23.169565217391302,10.812608695652175
1915,5,29,0.000909090909090909,23.308458498023715,7.612608695652174
1915,5,30,0.0,23.166640316205534,8.483715415019763
1915,5,31,0.0,22.789367588932805,8.947233201581028
1915,6,1,0.011383399209486165,23.79703557312253,10.399802371541503
1915,6,2,0.0,23.54774703557312,8.960790513833992
1915,6,3,0.0,23.45920948616601,8.3798418972332
1915,6,4,0.0,26.487430830039525,8.864110671936759
1915,6,5,0.0,29.381304347826088,10.414703557312253
1915,6,6,0.0,29.162450592885378,12.000316205533597
1915,6,7,0.0,30.141462450592886,12.719723320158103
1915,6,8,0.0,29.00383399209486,12.78814229249012
1915,6,9,0.0,26.970711462450595,11.535494071146244
1915,6,10,0.0,21.73782608695652,8.461778656126482
1915,6,11,0.00011857707509881423,21.005573122529643,5.433675889328064
1915,6,12,0.062094861660079055,22.129051383399208,5.969762845849802
1915,6,13,0.5254545454545454,25.534229249011858,7.695098814229248
1915,6,14,0.0,24.532411067193674,8.691976284584982
1915,6,15,0.0,24.99466403162055,8.177233201581029
1915,6,16,0.0,24.66102766798419,7.3322529644268775
1915,6,17,0.0,24.285612648221345,9.507667984189723
1915,6,18,0.0,22.578774703557315,6.966600790513834
1915,6,19,0.0,23.27893280632411,7.000079051383399
1915,6,20,0.0,25.921383399209486,7.2416205533596845
1915,6,21,0.0,26.20608695652174,8.080592885375495
1915,6,22,0.0,26.413399209486165,9.404110671936758
1915,6,23,0.0,25.89217391304348,9.921462450592886
1915,6,24,0.0,22.148260869565217,7.738300395256917
1915,6,25,0.0,23.26098814229249,7.585849802371541
1915,6,26,0.0,26.034545454545455,6.539249011857708
1915,6,27,0.0,28.669604743083003,9.415375494071148
1915,6,28,0.36960474308300395,31.346640316205534,10.783399209486165
1915,6,29,0.0,30.76782608695652,13.221897233201581
1915,6,30,0.0,32.256956521739134,12.543320158102768
1915,7,1,0.0052569169960474315,29.70482213438735,15.645573122529644
1915,7,2,0.0,30.075573122529644,15.484624505928855
1915,7,3,0.34687747035573124,29.3898418972332,14.738774703557311
1915,7,4,0.008735177865612648,28.206521739130434,13.700355731225297
1915,7,5,0.0,23.23181818181818,11.402569169960474
1915,7,6,1.0786166007905138,20.43316205533597,11.39794466403162
1915,7,7,0.0,25.287786561264824,11.457509881422926
1915,7,8,0.0,25.858260869565218,12.172371541501978
1915,7,9,0.0,27.175256916996048,14.934189723320157
1915,7,10,0.0,27.823992094861662,14.621778656126482
1915,7,11,0.0,27.663913043478264,14.962766798418972
1915,7,12,0.0,27.44592885375494,15.712608695652174
1915,7,13,0.0,26.373122529644267,14.389881422924901
1915,7,14,0.0,27.283715415019763,12.807075098814229
1915,7,15,0.0,28.28316205533597,13.030750988142293
1915,7,16,0.0,28.768023715415023,12.636719367588933
1915,7,17,0.0,29.367628458498025,12.01806324110672
1915,7,18,0.0,30.311818181818182,13.041620553359685
1915,7,19,0.0,31.543478260869566,13.231699604743083
1915,7,20,0.0,32.701225296442686,15.880355731225297
1915,7,21,0.10521739130434783,35.244822134387356,17.574031620553363
1915,7,22,2.212411067193676,34.9099604743083,17.690355731225296
1915,7,23,0.018379446640316207,34.00169960474308,18.02205533596838
1915,7,24,1.8207905138339922,34.279525691699604,18.722252964426875
1915,7,25,0.0,34.096442687747036,17.917905138339922
1915,7,26,0.0,30.431699604743084,14.970276679841897
1915,7,27,0.0,27.728023715415016,13.386482213438736
1915,7,28,0.22529644268774704,25.916363636363638,12.736442687747036
1915,7,29,0.1857707509881423,25.075652173913046,12.198339920948616
1915,7,30,0.0,24.94505928853755,12.025375494071147
1915,7,31,0.0,28.502490118577075,12.170434782608694
1915,8,1,0.0,32.8197233201581,14.403833992094862
1915,8,2,0.0,31.823478260869567,14.659130434782607
1915,8,3,0.0,31.712648221343873,14.936324110671936
1915,8,4,0.0,31.174782608695654,13.816086956521739
1915,8,5,0.0,30.490869565217395,12.001146245059289
1915,8,6,0.0,29.67691699604743,11.933280632411067
1915,8,7,0.0,29.484387351778658,12.18395256916996
1915,8,8,0.0,31.392490118577076,12.23798418972332
1915,8,9,0.0,33.04138339920949,13.05691699604743
1915,8,10,0.0,31.38071146245059,12.922924901185771
1915,8,11,0.0,30.446284584980237,13.325849802371541
1915,8,12,0.0,31.4898814229249,12.67596837944664
1915,8,13,0.0,31.236561264822136,13.36703557312253
1915,8,14,0.0,31.290909090909093,13.633557312252965
1915,8,15,0.0,30.186363636363634,14.8198023715415
1915,8,16,0.0,29.487509881422927,14.690316205533597
1915,8,17,0.0,30.55521739130435,13.20893280632411
1915,8,18,0.0,33.54754940711463,13.261422924901185
1915,8,19,0.0,34.39683794466403,12.984189723320158
1915,8,20,0.0,33.92193675889328,13.41909090909091
1915,8,21,0.0,33.43715415019763,13.152490118577076
1915,8,22,0.0,33.14727272727273,13.705296442687747
1915,8,23,1.344505928853755,29.79695652173913,13.692924901185771
1915,8,24,0.022450592885375494,29.892529644268777,14.35418972332016
1915,8,25,0.06343873517786562,30.30596837944664,15.0000395256917
1915,8,26,0.0,31.51901185770751,15.070830039525692
1915,8,27,0.0,34.06715415019763,14.054940711462452
1915,8,28,0.0,36.538577075098814,14.98889328063241
1915,8,29,0.0,36.150474308300396,17.021422924901184
1915,8,30,0.0,34.29735177865612,17.253083003952568
1915,8,31,0.019723320158102766,31.89075098814229,16.402727272727272
1915,9,1,0.045928853754940706,30.039841897233202,15.019288537549407
1915,9,2,0.0,31.48624505928854,13.246403162055337
1915,9,3,0.0,31.106324110671935,11.409565217391304
1915,9,4,0.0,31.17213438735178,12.54893280632411
1915,9,5,0.0,30.6201976284585,13.107786561264822
1915,9,6,0.0,29.458498023715414,12.508774703557311
1915,9,7,0.0,29.95794466403162,10.672608695652174
1915,9,8,0.0,31.062173913043477,10.185889328063242
1915,9,9,0.0,29.272173913043478,10.49711462450593
1915,9,10,0.0,24.57814229249012,10.847747035573123
1915,9,11,0.0,24.139367588932807,7.79505928853755
1915,9,12,0.0,21.31727272727273,7.114584980237154
1915,9,13,1.647075098814229,18.97434782608696,7.207588932806324
1915,9,14,0.08972332015810276,25.043280632411065,6.692806324110672
1915,9,15,0.0,28.21588932806324,7.2318577075098815
1915,9,16,0.0,29.253715415019762,9.643557312252964
1915,9,17,0.0,28.795573122529643,10.465731225296443
1915,9,18,0.0,29.691699604743082,10.497588932806323
1915,9,19,0.0,29.303754940711464,10.840237154150197
1915,9,20,0.0,29.084308300395257,10.27509881422925
1915,9,21,0.0,28.16296442687747,8.637509881422925
1915,9,22,0.0,28.17304347826087,8.176482213438735
1915,9,23,0.0,25.10909090909091,9.637154150197627
1915,9,24,0.0028458498023715413,23.25517786561265,9.278656126482213
1915,9,25,0.04675889328063241,23.863438735177866,9.799407114624506
1915,9,26,0.0,20.595415019762846,8.322569169960476
1915,9,27,0.0,22.843399209486165,6.075889328063242
1915,9,28,0.0,26.94300395256917,7.142806324110673
1915,9,29,0.0,29.22786561264822,7.037707509881423
1915,9,30,0.0,28.883636363636366,8.386719367588933
1915,10,1,0.0,27.930434782608693,8.478379446640316
1915,10,2,0.0,26.896205533596838,6.887588932806324
1915,10,3,0.0,26.591225296442687,5.925810276679842
1915,10,4,0.0,27.201225296442686,6.508853754940711
1915,10,5,0.0,28.17426877470356,6.19596837944664
1915,10,6,0.0,29.037786561264824,6.699723320158102
1915,10,7,0.0,28.8401581027668,7.454189723320159
1915,10,8,0.0,28.391778656126483,6.339841897233201
1915,10,9,0.0,24.479683794466403,6.586798418972332
1915,10,10,0.0,23.074545454545454,5.551936758893281
1915,10,11,0.0,23.86122529644269,4.214268774703558
1915,10,12,0.0,23.2196442687747,3.370197628458498
1915,10,13,0.0,20.10885375494071,6.638260869565218
1915,10,14,0.0,22.402529644268775,4.281857707509881
1915,10,15,0.0,22.492055335968377,5.028458498023715
1915,10,16,0.0,23.441304347826087,4.417233201581028
1915,10,17,0.0,24.840750988142293,5.152450592885375
1915,10,18,0.0,24.75588932806324,5.540237154150198
1915,10,19,0.0,25.5497233201581,5.4052173913043475
1915,10,20,0.0,26.623320158102764,5.123438735177865
1915,10,21,0.0,24.989683794466405,6.1164822134387355
1915,10,22,0.0,22.05715415019763,4.713241106719368
1915,10,23,7.303359683794467,15.341264822134388,8.507707509881422
1915,10,24,0.001106719367588933,19.975770750988143,4.373557312252965
1915,10,25,0.0,23.931818181818183,5.984308300395257
1915,10,26,0.0,24.72901185770751,5.653043478260869
1915,10,27,0.0,24.66691699604743,4.838893280632411
1915,10,28,0.0,25.531581027667983,5.169446640316205
1915,10,29,0.0,25.03272727272727,5.6988537549407114
1915,10,30,0.0,22.077747035573122,5.410118577075099
1915,10,31,0.0,22.486877470355733,5.068181818181818
1915,11,1,0.0,21.75806324110672,5.130909090909091
1915,11,2,1.7980237154150196,17.1597233201581,6.046600790513834
1915,11,3,0.0,18.125494071146246,6.39407114624506
1915,11,4,0.0,18.799249011857707,4.463913043478261
1915,11,5,0.0,17.773517786561264,2.5402371541501974
1915,11,6,0.0,18.351976284584982,1.8276284584980236
1915,11,7,0.0,13.108537549407115,1.7688142292490119
1915,11,8,21.380553359683795,8.98482213438735,2.860632411067194
1915,11,9,28.190750988142295,7.429169960474308,0.8441501976284584
1915,11,10,0.6170355731225295,6.661422924901186,-3.9332411067193678
1915,11,11,0.0,4.847509881422925,-6.503241106719368
1915,11,12,0.016679841897233202,8.128418972332016,-4.526324110671937
1915,11,13,0.0,9.209486166007904,-7.0184980237154155
1915,11,14,0.0,9.078181818181818,-5.377628458498023
1915,11,15,0.9615810276679841,9.747154150197629,-2.216403162055336
1915,11,16,2.997272727272727,11.871383399209487,3.457470355731225
1915,11,17,0.06494071146245059,12.529486166007905,0.4487351778656127
1915,11,18,0.0,14.45794466403162,2.149723320158103
1915,11,19,0.0,13.096758893280633,3.5749407114624505
1915,11,20,0.06494071146245059,13.023794466403162,4.310750988142292
1915,11,21,0.4188537549407115,14.22683794466403,4.458181818181819
1915,11,22,0.0,16.04810276679842,3.1110276679841897
1915,11,23,6.91494071146245,9.95407114624506,4.0346245059288535
1915,11,24,6.7254150197628455,6.679090909090909,-0.20707509881422925
1915,11,25,4.610197628458499,7.467430830039525,2.788656126482213
1915,11,26,6.41399209486166,7.994782608695653,3.8959288537549406
1915,11,27,0.1992094861660079,9.447391304347827,0.3964822134387352
1915,11,28,0.0316600790513834,7.41901185770751,0.22102766798418974
1915,11,29,0.1782213438735178,9.50509881422925,4.7480237154150196
1915,11,30,0.0,11.190395256916997,3.142450592885375
1915,12,1,0.33260869565217394,10.515296442687747,0.4735177865612648
1915,12,2,11.352450592885376,10.32193675889328,4.4756916996047424
1915,12,3,84.08719367588934,9.098300395256917,4.727430830039525
1915,12,4,10.8098418972332,9.06304347826087,1.950395256916996
1915,12,5,0.749802371541502,6.022845849802372,0.8830434782608696
1915,12,6,2.9219367588932808,9.985454545454546,3.4864031620553364
1915,12,7,0.04869565217391304,11.240830039525692,1.5871936758893281
1915,12,8,0.8158893280632411,11.244822134387352,0.672094861660079
1915,12,9,12.973636363636363,8.940276679841897,3.1787351778656125
1915,12,10,0.3149802371541502,8.926561264822135,0.6008300395256917
1915,12,11,3.7992885375494074,8.775533596837946,1.968102766798419
1915,12,12,26.944901185770753,7.918458498023715,1.713399209486166
1915,12,13,70.89367588932805,5.8850988142292495,2.8169169960474307
1915,12,14,14.639407114624506,6.090474308300395,0.4932015810276679
1915,12,15,0.0009090909090909091,6.607747035573123,-3.2918972332015812
1915,12,16,0.03695652173913044,7.157272727272727,-4.6300395256917
1915,12,17,0.08047430830039526,8.567075098814229,-1.4924110671936759
1915,12,18,0.0,7.571106719367589,-2.2786561264822134
1915,12,19,0.0,6.2830830039525685,-3.962252964426878
1915,12,20,0.0,9.696442687747036,0.22142292490118576
1915,12,21,0.0,12.456521739130435,0.8035573122529645
1915,12,22,0.1259288537549407,11.359486166007905,2.0467588932806327
1915,12,23,0.0883399209486166,9.729881422924901,2.62300395256917
1915,12,24,0.0,12.648498023715415,0.9999604743083005
1915,12,25,0.2248616600790514,6.6771936758893276,-0.11723320158102768
1915,12,26,0.17652173913043478,4.509683794466404,-4.710079051383399
1915,12,27,0.0,7.65102766798419,-4.229446640316206
1915,12,28,0.11114624505928854,4.896166007905139,-3.3561660079051383
1915,12,29,0.004782608695652174,-1.3695652173913044,-8.605533596837944
1915,12,30,0.0,-3.01695652173913,-9.92509881422925
1915,12,31,0.0,-1.102885375494071,-8.19296442687747
1916,1,1,11.388339920948617,2.223122529644269,-0.7139920948616602
1916,1,2,44.32588932806324,5.372766798418972,1.5234782608695652
1916,1,3,114.81683794466403,6.127470355731226,3.3664031620553363
1916,1,4,16.811304347826088,4.277114624505929,1.771422924901186
1916,1,5,0.8150197628458498,4.746719367588933,-1.4276679841897233
1916,1,6,1.6596442687747035,5.122608695652174,0.5987747035573123
1916,1,7,2.7636758893280633,5.03810276679842,1.4361660079051384
1916,1,8,33.615573122529646,3.939604743083004,1.9869565217391303
1916,1,9,30.25683794466403,5.152292490118577,1.4292490118577077
1916,1,10,22.534071146245058,3.8007509881422927,-4.008537549407115
1916,1,11,0.03889328063241106,2.22399209486166,-11.884110671936758
1916,1,12,4.3716600790513835,1.4942687747035575,-11.25588932806324
1916,1,13,24.52418972332016,2.998656126482213,0.10727272727272727
1916,1,14,53.31632411067194,2.9237549407114627,1.4472332015810276
1916,1,15,13.274466403162055,3.240632411067194,-2.8491699604743084
1916,1,16,10.011343873517786,3.5879841897233202,-1.8997628458498024
1916,1,17,19.610869565217392,5.026047430830039,0.8063241106719368
1916,1,18,12.00810276679842,3.3790513833992093,0.17691699604743083
1916,1,19,4.53790513833992,4.415770750988142,-2.202252964426877
1916,1,20,0.016600790513833993,1.5770355731225296,-9.501857707509881
1916,1,21,0.7451383399209487,3.6737944664031623,-6.554822134387352
1916,1,22,15.661343873517787,4.207391304347826,-0.5000790513833991
1916,1,23,43.07656126482214,6.905652173913044,4.694624505928854
1916,1,24,24.91288537549407,6.733320158102766,5.32106719367589
1916,1,25,16.55324110671937,6.1183003952569175,2.6272727272727274
1916,1,26,3.4497628458498024,2.9176679841897233,-1.6996837944664032
1916,1,27,29.9299604743083,1.288695652173913,-1.4485770750988143
1916,1,28,12.398814229249012,0.7576679841897234,-4.947272727272727
1916,1,29,21.960395256916993,1.5433992094861662,-4.28897233201581
1916,1,30,0.9396442687747035,0.3473517786561265,-13.133715415019763
1916,1,31,0.003241106719367589,1.7126482213438736,-14.077707509881423
1916,2,1,0.0,6.777312252964427,-5.281185770750988
1916,2,2,1.3937549407114624,6.466166007905138,0.6790909090909091
1916,2,3,15.650592885375493,5.831620553359684,0.4507509881422925
1916,2,4,18.3501976284585,5.619407114624506,2.2162055335968383
1916,2,5,9.986561264822134,7.798932806324111,3.476916996047431
1916,2,6,10.703320158102766,9.557391304347826,5.055296442687747
1916,2,7,11.879288537549407,9.201106719367589,4.593201581027667
1916,2,8,1.8668379446640315,9.817233201581027,4.168814229249012
1916,2,9,10.719723320158103,9.481778656126481,5.552213438735178
1916,2,10,20.400355731225297,9.412490118577075,5.116561264822135
1916,2,11,0.4500395256916996,12.865652173913045,1.2133201581027666
1916,2,12,0.0,14.391422924901187,0.08418972332015809
1916,2,13,0.0,12.899486166007906,0.6606719367588934
1916,2,14,0.0,15.300079051383399,1.070395256916996
1916,2,15,0.0,15.312885375494071,0.8956916996047432
1916,2,16,0.0,16.066482213438736,0.9117786561264822
1916,2,17,0.0,16.259723320158102,1.1573122529644269
1916,2,18,0.0,16.25533596837945,1.8976679841897233
1916,2,19,0.0,16.48090909090909,2.806403162055336
1916,2,20,0.563794466403162,15.760395256916997,3.994664031620553
1916,2,21,5.757114624505928,9.886086956521739,3.7996047430830036
1916,2,22,0.2631225296442688,13.001264822134388,1.361897233201581
1916,2,23,0.0,14.681818181818182,0.9200790513833992
1916,2,24,0.0,16.274545454545454,0.6459288537549407
1916,2,25,0.777509881422925,15.882450592885377,1.740513833992095
1916,2,26,9.538260869565217,11.285573122529645,4.489090909090909
1916,2,27,8.663675889328063,10.367707509881424,1.3782213438735178
1916,2,28,1.9230039525691698,9.905335968379447,-1.6642292490118578
1916,2,29,3.6432806324110674,6.807905138339922,-1.5875889328063242
1916,3,1,20.068616600790513,5.2846640316205535,-1.4170355731225297
1916,3,2,1.5984584980237155,6.439249011857708,-2.1389328063241106
1916,3,3,0.5803162055335969,7.745928853754941,0.21023715415019764
1916,3,4,25.842964426877472,6.496837944664032,2.4170355731225297
1916,3,5,15.181422924901186,5.915296442687747,-1.0338735177865612
1916,3,6,0.0,8.522371541501975,-1.1245849802371541
1916,3,7,2.913280632411067,15.155296442687748,-0.785098814229249
1916,3,8,0.0,18.793359683794467,0.7270750988142292
1916,3,9,0.0,19.999328063241105,3.034782608695652
1916,3,10,0.0,20.817114624505926,3.9515415019762847
1916,3,11,0.0,21.18399209486166,4.843280632411067
1916,3,12,0.0,21.50118577075099,4.427351778656126
1916,3,13,0.0,19.059723320158103,3.304071146245059
1916,3,14,0.0,20.784743083003953,2.7781818181818183
1916,3,15,0.0,21.25304347826087,3.8235573122529645
1916,3,16,0.0,21.44181818181818,4.0932411067193675
1916,3,17,0.023201581027667985,19.939920948616603,5.315612648221344
1916,3,18,8.792094861660079,14.510988142292492,7.149762845849803
1916,3,19,19.580276679841898,12.959288537549407,7.157905138339921
1916,3,20,16.382055335968378,12.041462450592885,5.517707509881423
1916,3,21,0.2074703557312253,14.487272727272728,2.0841106719367586
1916,3,22,4.783675889328063,9.953715415019763,1.8397628458498023
1916,3,23,3.0042687747035575,6.648458498023715,-2.1549407114624506
1916,3,24,0.07964426877470356,9.210434782608695,-1.9277865612648222
1916,3,25,0.07964426877470356,13.318577075098814,2.5361660079051385
1916,3,26,0.0,14.111343873517788,2.1828458498023715
1916,3,27,6.873359683794466,11.926916996047431,3.352529644268775
1916,3,28,0.5598418972332017,16.807312252964426,4.1943083003952575
1916,3,29,0.0,16.533952569169962,2.3086956521739133
1916,3,30,0.0,14.969723320158103,2.3539920948616597
1916,3,31,0.0,20.676640316205532,3.851383399209486
1916,4,1,0.5773913043478262,14.265375494071145,3.7575494071146243
1916,4,2,1.469604743083004,14.625573122529644,2.465612648221344
1916,4,3,0.0,18.001620553359682,2.630671936758893
1916,4,4,0.0,17.24094861660079,2.6846640316205534
1916,4,5,0.0,17.53924901185771,2.893715415019763
1916,4,6,0.0,19.64316205533597,3.008893280632411
1916,4,7,0.0,19.25533596837945,3.06901185770751
1916,4,8,0.0,19.800316205533594,3.9103952569169964
1916,4,9,0.0,21.06185770750988,4.263873517786561
