Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1942,7,20,0.0,35.51975,19.859
1942,7,21,0.0,36.4285,20.19325
1942,7,22,0.0,38.23125,21.787
1942,7,23,0.0,40.511,22.7855
1942,7,24,0.0,41.37175,24.112000000000002
1942,7,25,0.0,40.708,23.75725
1942,7,26,0.0,38.6285,21.472
1942,7,27,0.0,35.37025,18.8935
1942,7,28,0.0,34.18525,18.52775
1942,7,29,0.0,33.158249999999995,17.0465
1942,7,30,0.0,33.40775,17.49375
1942,7,31,0.0,32.009750000000004,16.232
1942,8,1,0.0,32.819,12.928
1942,8,2,0.0,33.46225,12.858250000000002
1942,8,3,0.0,35.0475,13.443999999999999
1942,8,4,0.0,35.8465,14.058250000000001
1942,8,5,0.0,35.777249999999995,15.00825
1942,8,6,0.0,36.1685,16.8425
1942,8,7,0.0,36.3485,15.43675
1942,8,8,0.0,37.68725,16.916249999999998
1942,8,9,0.0,37.762,16.29075
1942,8,10,0.0,34.9195,16.802
1942,8,11,0.0,34.01025,18.0365
1942,8,12,0.0,35.605000000000004,18.14775
1942,8,13,0.0,36.439499999999995,18.53275
1942,8,14,0.0,36.1415,18.815
1942,8,15,0.0,36.08075,18.291249999999998
1942,8,16,0.0,36.71325,18.54275
1942,8,17,0.0,37.61775,16.9655
1942,8,18,0.0,38.41475,16.67075
1942,8,19,0.0,36.48225,16.5915
1942,8,20,0.0,35.7045,15.5575
1942,8,21,0.0,37.427,15.36375
1942,8,22,0.0,38.01925,18.322
1942,8,23,0.0,37.68275,19.42725
1942,8,24,0.0,35.033,16.5815
1942,8,25,0.0,32.487,14.50525
1942,8,26,0.0,30.284750000000003,12.8435
1942,8,27,0.0,28.017000000000003,9.15325
1942,8,28,0.0,26.957749999999997,10.5445
1942,8,29,0.0,28.39625,9.7625
1942,8,30,0.0,31.0625,13.72075
1942,8,31,0.0,33.4465,13.22375
1942,9,1,0.0,31.483749999999997,15.412
1942,9,2,0.0,30.94325,15.419
1942,9,3,0.0,29.01275,14.219999999999999
1942,9,4,0.0,29.920749999999998,15.00575
1942,9,5,0.0,30.249000000000002,14.3305
1942,9,6,0.0,32.1875,14.556999999999999
1942,9,7,0.0,31.703000000000003,15.77925
1942,9,8,0.38175,27.928500000000003,14.8445
1942,9,9,0.24025,25.235,13.64375
1942,9,10,0.12225,27.0265,14.24375
1942,9,11,0.0,30.04275,14.754249999999999
1942,9,12,0.0,32.05175,15.623500000000002
1942,9,13,0.0,33.29075,16.46825
1942,9,14,0.0,35.55525,17.934
1942,9,15,0.0,37.60725,19.3725
1942,9,16,0.0,36.541250000000005,18.744
1942,9,17,0.0,33.89675,17.39725
1942,9,18,0.0,31.66625,17.0885
1942,9,19,0.0,32.6495,16.7815
1942,9,20,0.0,32.92,16.066499999999998
1942,9,21,0.0,33.48125,15.954249999999998
1942,9,22,0.0,33.743,14.9025
1942,9,23,0.0,34.22525,15.9505
1942,9,24,0.0,32.55075,15.798250000000001
1942,9,25,0.0,31.31125,15.105
1942,9,26,0.0,30.403750000000002,14.808250000000001
1942,9,27,0.0,28.88775,13.4305
1942,9,28,0.0,26.858999999999998,13.425749999999999
1942,9,29,0.0,27.485750000000003,12.70175
1942,9,30,0.0,29.532249999999998,12.897
1942,10,1,0.0,29.836750000000002,13.34175
1942,10,2,0.0,31.353250000000003,14.688749999999999
1942,10,3,0.0,32.4095,14.03125
1942,10,4,0.008749999999999999,33.02975,14.784
1942,10,5,0.0,33.85375,16.2795
1942,10,6,0.0,32.442,15.433250000000001
1942,10,7,0.0,32.2485,15.3495
1942,10,8,0.0,32.59325,15.169
1942,10,9,0.0,32.244749999999996,16.19625
1942,10,10,0.06475,24.64475,15.318999999999999
1942,10,11,3.7795,20.2045,14.96075
1942,10,12,5.1365,20.432,8.690000000000001
1942,10,13,0.0,22.159,8.382000000000001
1942,10,14,0.16524999999999998,20.4705,11.08375
1942,10,15,0.06625,23.78375,12.561499999999999
1942,10,16,0.0,28.3445,11.9225
1942,10,17,0.0,29.100749999999998,12.918000000000001
1942,10,18,0.0,29.526249999999997,12.3795
1942,10,19,0.0,29.863,12.783750000000001
1942,10,20,0.0,30.832,13.465
1942,10,21,0.0,31.788249999999998,14.209999999999999
1942,10,22,0.0,30.807499999999997,13.29825
1942,10,23,0.0,30.169999999999998,13.471250000000001
1942,10,24,0.0,25.55775,11.27125
1942,10,25,0.0,23.09125,10.26975
1942,10,26,0.0,23.291249999999998,10.11375
1942,10,27,0.0,21.2525,10.9565
1942,10,28,0.0,20.1195,8.04525
1942,10,29,0.0,20.51525,7.23575
1942,10,30,0.0,20.892500000000002,7.9155
1942,10,31,0.0,22.957,8.7345
1942,11,1,0.0,25.3465,8.04675
1942,11,2,0.0,25.231749999999998,7.9647499999999996
1942,11,3,52.19475,18.482,7.92075
1942,11,4,2.5149999999999997,15.537749999999999,3.6982500000000003
1942,11,5,0.0,16.14175,3.1414999999999997
1942,11,6,0.0,17.59375,3.25475
1942,11,7,0.0,19.83175,4.149
1942,11,8,1.61175,16.705750000000002,5.9079999999999995
1942,11,9,0.3995,17.88475,5.3895
1942,11,10,0.0,21.60875,5.917
1942,11,11,0.0,23.8815,8.68575
1942,11,12,0.0,25.613999999999997,9.581999999999999
1942,11,13,0.0195,24.95825,9.59375
1942,11,14,1.19125,21.06975,11.04525
1942,11,15,20.4105,15.492750000000001,9.57925
1942,11,16,3.81075,11.01675,4.60275
1942,11,17,92.52475,11.5435,5.3095
1942,11,18,73.24525,12.32475,9.995999999999999
1942,11,19,5.683249999999999,12.0815,4.413
1942,11,20,0.0,12.608,3.02375
1942,11,21,0.0,14.76,3.255
1942,11,22,0.0,19.69175,5.14475
1942,11,23,0.0675,21.35525,7.41125
1942,11,24,0.62575,18.912,9.4955
1942,11,25,0.051000000000000004,17.080750000000002,8.2815
1942,11,26,0.42475000000000007,17.075,5.571
1942,11,27,31.51725,16.0505,8.0565
1942,11,28,2.57875,15.46375,10.5785
1942,11,29,0.091,17.46,9.8415
1942,11,30,0.70475,17.23875,11.5955
1942,12,1,0.0735,16.48,6.2387500000000005
1942,12,2,3.7589999999999995,15.3435,7.28575
1942,12,3,1.0314999999999999,14.391749999999998,6.546250000000001
1942,12,4,0.01525,12.58475,4.7575
1942,12,5,0.053000000000000005,11.223749999999999,-0.2345
1942,12,6,12.40925,7.391,1.43675
1942,12,7,15.036000000000001,8.458499999999999,3.0989999999999998
1942,12,8,0.07075000000000001,8.8185,2.4915
1942,12,9,1.5525,12.31475,5.18275
1942,12,10,0.0,14.4445,4.03775
1942,12,11,0.0,16.49625,4.51825
1942,12,12,0.0,17.59825,4.2165
1942,12,13,0.0015,18.38425,5.034000000000001
1942,12,14,0.0,21.80225,6.44825
1942,12,15,0.0,20.64875,5.3839999999999995
1942,12,16,0.0,20.02575,5.80525
1942,12,17,0.0,19.031,6.104
1942,12,18,0.0,16.264,2.28875
1942,12,19,0.00525,14.5945,2.364
1942,12,20,2.1185,11.408249999999999,1.6024999999999998
1942,12,21,3.8354999999999997,9.717749999999999,0.46925
1942,12,22,2.84525,8.70775,2.5835
1942,12,23,66.79525,10.84,4.84775
1942,12,24,30.7545,11.6345,8.68175
1942,12,25,15.08775,10.887,5.24375
1942,12,26,0.315,10.296,1.19625
1942,12,27,0.43200000000000005,12.79325,3.8665
1942,12,28,33.46625,12.89025,7.4565
1942,12,29,18.173750000000002,12.440000000000001,4.82775
1942,12,30,0.23975,12.5525,6.02975
1942,12,31,0.63,14.584999999999999,6.304
1943,1,1,0.303,13.974250000000001,6.268
1943,1,2,2.88075,12.91925,4.279249999999999
1943,1,3,0.0,14.697,2.34
1943,1,4,0.0,15.6865,3.9869999999999997
1943,1,5,0.04525,17.11925,4.436999999999999
1943,1,6,0.0,18.59025,4.64075
1943,1,7,0.0,22.06825,5.3095
1943,1,8,0.0,22.746000000000002,6.1785000000000005
1943,1,9,0.0,20.5345,4.81775
1943,1,10,0.0,18.166249999999998,4.4725
1943,1,11,0.0,18.7595,4.48075
1943,1,12,0.0,20.89425,5.0575
1943,1,13,0.0,19.6085,4.9645
1943,1,14,0.0,21.448249999999998,5.7335
1943,1,15,0.0,21.729,6.006
1943,1,16,0.0,19.73325,3.7045000000000003
1943,1,17,0.0,12.25625,-0.70175
1943,1,18,0.0,11.49025,-2.3695
1943,1,19,0.0,10.2615,-1.061
1943,1,20,41.1995,10.1685,2.02525
1943,1,21,106.554,12.88825,8.49225
1943,1,22,63.59275,12.753,9.70675
1943,1,23,53.455499999999994,12.306000000000001,10.065999999999999
1943,1,24,4.919,11.053749999999999,6.515000000000001
1943,1,25,5.284000000000001,11.24025,7.09125
1943,1,26,18.93975,10.02825,9.48375
1943,1,27,12.11825,12.230500000000001,8.86
1943,1,28,6.5295000000000005,12.258,8.7355
1943,1,29,19.03425,10.8035,7.386
1943,1,30,65.9235,13.861250000000002,8.341
1943,1,31,8.81775,18.45625,5.5200000000000005
1943,2,1,0.0,17.2755,2.80775
1943,2,2,0.0,13.980250000000002,4.686
1943,2,3,0.0,14.6915,5.315250000000001
1943,2,4,3.87575,11.9295,5.481
1943,2,5,2.612,14.04725,6.631
1943,2,6,2.0025,16.55525,4.7715
1943,2,7,8.133750000000001,14.37875,7.02075
1943,2,8,10.81725,9.25125,4.2565
1943,2,9,4.5337499999999995,8.9015,-2.69375
1943,2,10,0.0,12.588,0.4875
1943,2,11,0.0,19.88625,4.09975
1943,2,12,0.0,23.515,7.0145
1943,2,13,0.0,24.88075,7.45475
1943,2,14,0.0,26.69475,8.51875
1943,2,15,0.0,26.7505,8.444500000000001
1943,2,16,0.0,24.24275,9.568999999999999
1943,2,17,0.0,21.48975,8.1905
1943,2,18,0.0,21.58225,9.31025
1943,2,19,0.0,24.706,11.57675
1943,2,20,0.0,25.804750000000002,11.2075
1943,2,21,1.3992499999999999,21.003,10.892
1943,2,22,22.68375,13.661750000000001,8.9915
1943,2,23,16.207749999999997,13.406749999999999,9.5995
1943,2,24,4.32525,13.210999999999999,6.57525
1943,2,25,15.981,12.6125,4.85125
1943,2,26,3.6167499999999997,12.988,5.70925
1943,2,27,4.8935,14.90825,3.14275
1943,2,28,0.0,18.1505,3.8325000000000005
1943,3,1,0.0,20.2335,4.7284999999999995
1943,3,2,0.0,20.56725,5.5875
1943,3,3,0.36550000000000005,18.999000000000002,8.6155
1943,3,4,10.339,16.9515,9.49975
1943,3,5,7.300750000000001,15.2065,11.847750000000001
1943,3,6,43.61,13.971250000000001,9.95475
1943,3,7,4.42775,15.535499999999999,9.068999999999999
1943,3,8,14.098500000000001,15.18425,11.0755
1943,3,9,52.59925,15.472999999999999,12.534
1943,3,10,67.6755,16.226750000000003,10.696
1943,3,11,3.21925,19.026,5.98425
1943,3,12,0.0,19.48975,6.563750000000001
1943,3,13,0.7135,17.313,8.7015
1943,3,14,27.244,14.047,9.37075
1943,3,15,2.1355,14.91525,3.46175
1943,3,16,0.0015,15.410499999999999,3.0612500000000002
1943,3,17,5.85675,13.776,6.1065
1943,3,18,7.8477500000000004,13.365,2.847
1943,3,19,0.0,17.099,3.83125
1943,3,20,0.55175,17.58125,4.1295
1943,3,21,1.5285,15.951249999999998,6.4262500000000005
1943,3,22,8.533,15.16125,7.141500000000001
1943,3,23,0.0015,19.5395,5.879250000000001
1943,3,24,0.0,20.6495,7.5375
1943,3,25,0.0,22.7395,8.43
1943,3,26,0.11474999999999999,22.17125,11.06975
1943,3,27,0.0425,22.841,9.252500000000001
1943,3,28,0.0,22.9175,9.36075
1943,3,29,10.587250000000001,18.90625,7.688
1943,3,30,13.84375,15.23875,5.38725
1943,3,31,0.0,19.8665,6.2035
1943,4,1,0.0,22.858249999999998,6.5722499999999995
1943,4,2,0.0,23.4215,9.07075
1943,4,3,0.0,23.389249999999997,8.41075
1943,4,4,0.07725,22.337,9.60675
1943,4,5,11.98275,17.17325,9.682500000000001
1943,4,6,5.195,21.15175,7.4342500000000005
1943,4,7,0.5599999999999999,20.625999999999998,8.8615
1943,4,8,16.471,12.94975,5.9185
1943,4,9,2.6825,15.974,3.138
1943,4,10,0.0,19.06275,5.813000000000001
1943,4,11,0.0,19.94375,5.7615
1943,4,12,0.0,23.395,7.9510000000000005
1943,4,13,0.0,26.54975,9.922
1943,4,14,0.0,27.522250000000003,11.9185
1943,4,15,0.0017500000000000003,22.60775,11.511
1943,4,16,0.0,18.427500000000002,10.86175
1943,4,17,0.0,21.8355,9.8345
1943,4,18,0.0,22.8705,10.532250000000001
1943,4,19,0.6797500000000001,22.10425,11.684999999999999
1943,4,20,0.0945,19.62175,7.3225
1943,4,21,0.60625,18.692,11.36
1943,4,22,0.082,23.889,9.817
1943,4,23,0.0,22.663249999999998,12.159749999999999
1943,4,24,0.0,20.697,9.272
1943,4,25,0.0,17.56375,7.9982500000000005
1943,4,26,0.0,18.86,4.8782499999999995
1943,4,27,6.392,16.0275,8.72775
1943,4,28,53.1305,16.2385,9.1715
1943,4,29,0.339,20.832,6.6165
1943,4,30,0.24300000000000002,22.00625,11.395999999999999
1943,5,1,0.0,24.17225,12.77275
1943,5,2,0.0,27.052,13.528749999999999
1943,5,3,0.0,27.427,16.24475
1943,5,4,0.01675,24.7125,13.61175
1943,5,5,0.0,24.260749999999998,12.04325
1943,5,6,0.0,25.81525,12.162749999999999
1943,5,7,0.0,25.95875,10.25975
1943,5,8,0.0,26.66025,8.68275
1943,5,9,0.0,27.534750000000003,11.430499999999999
1943,5,10,0.0,25.6935,11.770999999999999
1943,5,11,0.0,24.89075,9.673
1943,5,12,0.0,22.8895,7.725499999999999
1943,5,13,0.0,23.678,8.13625
1943,5,14,0.0,21.947499999999998,7.586499999999999
1943,5,15,0.00025,19.37225,6.6435
1943,5,16,0.02975,20.34025,5.13
1943,5,17,0.0,23.80575,8.107
1943,5,18,0.0,26.966,9.389
1943,5,19,0.0,27.81775,13.31775
1943,5,20,0.0,28.788249999999998,12.9285
1943,5,21,0.0,31.014499999999998,13.830000000000002
1943,5,22,0.0,33.824,18.82725
1943,5,23,0.0,35.22525,19.12675
1943,5,24,0.0,35.534,19.06675
1943,5,25,0.0,33.9405,19.026249999999997
1943,5,26,0.0,32.83125,18.4665
1943,5,27,0.0,30.643250000000002,16.863999999999997
1943,5,28,0.0,28.510250000000003,13.233500000000001
1943,5,29,0.0,27.318,14.1855
1943,5,30,3.9095,22.2105,13.748499999999998
1943,5,31,18.83725,14.13,14.554749999999999
1943,6,1,26.659,17.61775,14.35625
1943,6,2,6.764,21.53125,9.78875
1943,6,3,0.16375,22.152250000000002,9.212250000000001
1943,6,4,0.02375,23.2655,10.778749999999999
1943,6,5,0.00025,24.32475,11.82225
1943,6,6,0.0,27.408499999999997,11.8955
1943,6,7,0.008,30.2605,13.995249999999999
1943,6,8,0.0,30.355,16.36625
1943,6,9,0.0,29.52,13.44875
1943,6,10,0.0,29.22675,14.872
1943,6,11,0.0,26.5705,13.77325
1943,6,12,0.08625000000000001,19.951,12.03925
1943,6,13,0.00975,21.399250000000002,12.44175
1943,6,14,0.0,25.4895,11.498999999999999
1943,6,15,0.0,29.796499999999998,12.150749999999999
1943,6,16,0.0,34.303250000000006,18.522
1943,6,17,0.0,35.9985,18.949
1943,6,18,0.0,33.7915,16.704
1943,6,19,0.0,28.821499999999997,14.98275
1943,6,20,0.0,25.723750000000003,11.595
1943,6,21,0.03375,22.679,11.75175
1943,6,22,0.10925,23.15675,8.6335
1943,6,23,0.0,25.297,9.68175
1943,6,24,0.0,25.172,11.45625
1943,6,25,0.006,25.8,9.58325
1943,6,26,0.0,26.551,10.7185
1943,6,27,0.0,31.151999999999997,13.716
1943,6,28,0.0,33.077999999999996,16.73775
1943,6,29,0.0,31.6625,16.666
1943,6,30,0.0,29.80975,13.6785
1943,7,1,0.0,29.186500000000002,14.077250000000001
1943,7,2,0.0,28.875999999999998,15.72775
1943,7,3,0.0,30.333,17.458750000000002
1943,7,4,0.0,32.022000000000006,15.38525
1943,7,5,0.0,33.15625,17.291
1943,7,6,0.0,33.98525,16.95425
1943,7,7,0.0,34.39675,17.72325
1943,7,8,0.0,34.2685,17.024250000000002
1943,7,9,0.0,34.459500000000006,16.84025
1943,7,10,0.0,35.70075,18.317500000000003
1943,7,11,0.0,36.13525,19.3415
1943,7,12,0.0,35.28575,18.01775
1943,7,13,0.0,34.89525,18.9705
1943,7,14,0.0,34.096999999999994,18.15
1943,7,15,0.0,31.37625,14.982499999999998
1943,7,16,0.0,30.435250000000003,14.7375
1943,7,17,0.0,32.954,16.219749999999998
1943,7,18,0.0,33.4835,18.36125
1943,7,19,0.0,34.650999999999996,19.60975
1943,7,20,0.0,33.13,18.023
1943,7,21,0.0,29.760250000000003,16.09725
1943,7,22,0.1855,32.70025,17.79775
1943,7,23,0.0,34.23825,17.691
1943,7,24,0.0,34.4035,17.51475
1943,7,25,0.0,34.149,17.2875
1943,7,26,0.0,36.722249999999995,17.313499999999998
1943,7,27,0.0,38.775999999999996,19.094749999999998
1943,7,28,0.0,39.94175,21.392500000000002
1943,7,29,0.0,39.68175,20.09825
1943,7,30,0.0,39.16825,20.579
1943,7,31,0.0,38.5635,19.99025
1943,8,1,0.0,34.5405,19.970750000000002
1943,8,2,0.0,33.8535,17.349
1943,8,3,0.0,34.1575,20.188499999999998
1943,8,4,0.0,32.15375,19.39
1943,8,5,0.0,30.84575,17.167250000000003
1943,8,6,0.0,31.198500000000003,16.72
1943,8,7,0.0,31.494,17.210749999999997
1943,8,8,0.0,33.05975,17.36025
1943,8,9,0.0,34.16175,20.34325
1943,8,10,0.0,34.05625,19.70275
1943,8,11,0.0,34.81725,17.3315
1943,8,12,0.0,36.634750000000004,19.15975
1943,8,13,0.0,38.07425,21.04375
1943,8,14,0.0,37.46275,22.232499999999998
1943,8,15,0.0,34.527499999999996,17.661250000000003
1943,8,16,0.0,33.464999999999996,17.335749999999997
1943,8,17,0.0,33.4545,16.663
1943,8,18,0.0,33.113,17.27375
1943,8,19,0.0,32.609750000000005,16.66175
1943,8,20,0.0,30.8365,14.6155
1943,8,21,0.0,29.0865,14.835249999999998
1943,8,22,0.0,28.45475,14.958250000000001
1943,8,23,0.0,28.19925,14.233
1943,8,24,0.0,27.500999999999998,13.135
1943,8,25,0.0,30.171,14.082249999999998
1943,8,26,0.0,32.495,16.43975
1943,8,27,0.0,34.35875,17.52
1943,8,28,0.0,34.49725,17.79275
1943,8,29,0.0,33.12,15.485499999999998
1943,8,30,0.0,33.88975,14.703999999999999
1943,8,31,0.0,35.82,18.908250000000002
1943,9,1,0.0,36.2275,18.869999999999997
1943,9,2,0.0,35.2125,19.478
1943,9,3,0.0,34.96625,18.211
1943,9,4,0.0,36.072500000000005,18.7465
1943,9,5,0.0,37.44575,19.5975
1943,9,6,0.0,37.757,20.277250000000002
1943,9,7,0.0,36.81475,21.3915
1943,9,8,0.0,33.748000000000005,19.157249999999998
1943,9,9,0.0,30.8585,17.79275
1943,9,10,0.0,30.838,16.957500000000003
1943,9,11,0.0,30.373,14.916750000000002
1943,9,12,0.0,32.99275,15.572999999999999
1943,9,13,0.0,34.02875,17.37875
1943,9,14,0.0,33.6485,17.49725
1943,9,15,0.0,32.49675,17.036250000000003
1943,9,16,0.0,31.42275,15.963249999999999
1943,9,17,0.0,31.644,15.418000000000001
1943,9,18,0.0,32.6875,16.92425
1943,9,19,0.0,35.428250000000006,17.93025
1943,9,20,0.0,37.39775,18.87575
1943,9,21,0.0,38.251,21.357499999999998
1943,9,22,0.0,39.766,20.847749999999998
1943,9,23,0.0,38.859500000000004,22.09725
1943,9,24,0.0,36.88825,20.313499999999998
1943,9,25,0.0,31.904500000000002,17.81825
1943,9,26,0.0,28.372000000000003,14.544
1943,9,27,0.0,27.66375,14.261000000000001
1943,9,28,0.0,28.595999999999997,14.89675
1943,9,29,0.0,31.522750000000002,15.565999999999999
1943,9,30,0.0,34.56175,16.87225
1943,10,1,0.0,33.864999999999995,17.76925
1943,10,2,0.0,31.55075,14.344999999999999
1943,10,3,0.0,32.18125,14.1785
1943,10,4,0.0,33.7435,16.97475
1943,10,5,0.0,34.015499999999996,16.716
1943,10,6,0.0,31.17825,15.730250000000002
1943,10,7,0.0015,23.741,13.73275
1943,10,8,0.11725000000000001,23.106,11.58075
1943,10,9,0.0,29.25475,13.2935
1943,10,10,0.0,29.72525,14.4565
1943,10,11,0.0,25.890750000000004,12.45075
1943,10,12,0.0,27.443,10.837250000000001
1943,10,13,0.0,29.299,12.8185
1943,10,14,0.0,31.30175,13.587250000000001
1943,10,15,0.0,31.516000000000002,14.359
1943,10,16,0.0,30.351,13.716249999999999
1943,10,17,0.364,26.275,12.7355
1943,10,18,1.022,19.59675,8.69825
1943,10,19,1.208,16.271250000000002,6.923
1943,10,20,2.05,14.152750000000001,9.7165
1943,10,21,27.252750000000002,16.74475,11.31125
1943,10,22,0.0215,18.2845,6.616
1943,10,23,0.00225,18.01575,7.3065
1943,10,24,0.0,20.91375,10.187000000000001
1943,10,25,0.0,22.28375,9.121500000000001
1943,10,26,0.3285,22.17425,10.208499999999999
1943,10,27,1.07975,18.334,10.909749999999999
1943,10,28,2.0620000000000003,18.60125,8.1545
1943,10,29,0.043,17.813,7.055249999999999
1943,10,30,0.02175,18.39775,8.812000000000001
1943,10,31,0.0,18.83825,5.7375
1943,11,1,0.0,20.57075,5.908250000000001
1943,11,2,0.0,21.32875,7.23925
1943,11,3,0.0,22.84025,7.297499999999999
1943,11,4,0.0,23.436,9.718
1943,11,5,0.01025,24.0465,10.17425
1943,11,6,0.0,25.277,7.011750000000001
1943,11,7,0.0,24.0925,7.60175
1943,11,8,0.0,22.580000000000002,9.14675
1943,11,9,0.0,23.4945,7.236
1943,11,10,0.0,24.948,8.338750000000001
1943,11,11,0.0,24.94425,9.93325
1943,11,12,0.0,22.61425,7.702249999999999
1943,11,13,0.0,22.66375,7.1659999999999995
1943,11,14,0.0,23.435499999999998,7.067
1943,11,15,0.0,25.25075,8.8325
1943,11,16,0.0,23.174500000000002,11.307500000000001
1943,11,17,1.101,19.98725,11.448
1943,11,18,0.40499999999999997,18.3755,11.741
1943,11,19,11.109,18.076249999999998,13.24775
1943,11,20,15.888499999999999,13.235,9.783750000000001
1943,11,21,8.83675,12.274,5.6095
1943,11,22,0.0025,13.76825,5.1725
1943,11,23,0.0,16.161250000000003,5.35125
1943,11,24,0.0,17.052500000000002,6.86075
1943,11,25,0.0,17.82675,5.634
1943,11,26,0.0,19.047,5.25475
1943,11,27,0.0,19.89475,6.6335
1943,11,28,0.0,20.786250000000003,7.04525
1943,11,29,0.21600000000000003,19.04275,6.481
1943,11,30,10.738,18.255000000000003,9.373999999999999
1943,12,1,0.0,14.621,3.63225
1943,12,2,0.0,17.04525,4.67175
1943,12,3,0.0,18.192249999999998,5.2235
1943,12,4,0.0,16.57925,4.6445
1943,12,5,17.517500000000002,12.91525,5.45525
1943,12,6,0.8140000000000001,13.35625,3.8902500000000004
1943,12,7,0.0,17.59675,4.995
1943,12,8,0.0,20.196,3.589
1943,12,9,0.0,17.78425,4.5485
1943,12,10,0.0,17.366,7.32925
1943,12,11,0.0,18.944,5.22275
1943,12,12,0.0,16.447499999999998,3.5112499999999995
1943,12,13,0.0,15.402750000000001,2.68675
1943,12,14,0.0,15.637,2.69
1943,12,15,0.0,17.71325,3.4705
1943,12,16,0.0,18.074,5.13675
1943,12,17,0.0,17.10025,6.433249999999999
1943,12,18,0.024,16.4,8.8375
1943,12,19,24.61,14.269499999999999,10.225249999999999
1943,12,20,27.821749999999998,11.55825,9.41575
1943,12,21,6.513250000000001,11.93075,5.762
1943,12,22,0.0015,12.337,6.76075
1943,12,23,0.0,12.944749999999999,5.7575
1943,12,24,0.11574999999999999,12.9585,5.9784999999999995
1943,12,25,7.3755,12.152750000000001,5.947
1943,12,26,0.17124999999999999,13.341249999999999,3.21375
1943,12,27,0.0,12.0925,3.8282499999999997
1943,12,28,0.0015,11.786,5.1267499999999995
1943,12,29,3.6582500000000002,10.807500000000001,4.97575
1943,12,30,12.02575,8.881499999999999,4.877750000000001
1943,12,31,0.78425,10.068999999999999,1.828
1944,1,1,4.08625,10.37225,6.10225
1944,1,2,33.92725,10.373999999999999,6.6185
1944,1,3,13.857,8.67925,5.01475
1944,1,4,0.059750000000000004,7.96475,1.1877499999999999
1944,1,5,24.87725,9.726,5.029999999999999
1944,1,6,14.0945,12.75975,5.26075
1944,1,7,0.0,15.448500000000001,3.01675
1944,1,8,0.0,15.214000000000002,4.20275
1944,1,9,0.33675,13.2185,6.5105
1944,1,10,7.295,11.504999999999999,4.99275
1944,1,11,0.0,14.831999999999999,4.9105
1944,1,12,0.0,16.427500000000002,4.3785
1944,1,13,0.20800000000000002,16.9865,5.614
1944,1,14,0.38925,16.948249999999998,6.6834999999999996
1944,1,15,0.0,18.75875,5.83025
1944,1,16,0.0,18.979499999999998,6.49
1944,1,17,0.0,20.62825,6.07975
1944,1,18,0.0,23.551,6.495
1944,1,19,0.0,24.916999999999998,6.5112499999999995
1944,1,20,0.0,23.68375,7.2322500000000005
1944,1,21,0.0,22.27975,7.786499999999999
1944,1,22,0.0,21.305500000000002,7.9784999999999995
1944,1,23,19.586750000000002,18.10525,8.058
1944,1,24,20.12525,11.791,6.410500000000001
1944,1,25,0.0,13.307999999999998,2.9850000000000003
1944,1,26,0.007000000000000001,11.822,2.1614999999999998
1944,1,27,0.0,11.9545,3.8252499999999996
1944,1,28,0.0,11.6605,2.8665
1944,1,29,0.0,13.06175,5.581
1944,1,30,14.746500000000001,12.888749999999998,8.5255
1944,1,31,15.22075,14.35075,9.056000000000001
1944,2,1,7.29575,13.5215,8.576
1944,2,2,26.721749999999997,12.552,8.93225
1944,2,3,57.6225,10.02125,8.264
1944,2,4,10.8545,13.1695,3.96075
1944,2,5,0.0,17.5905,5.67325
1944,2,6,0.0,20.211000000000002,6.644
1944,2,7,0.0,19.65875,6.83325
1944,2,8,20.3655,15.748750000000001,6.78475
1944,2,9,11.53125,12.1155,5.938750000000001
1944,2,10,0.04675,15.632499999999999,2.4844999999999997
1944,2,11,0.0,16.97925,2.87075
1944,2,12,0.0,15.52025,2.9005
1944,2,13,0.0,15.9255,2.8015
1944,2,14,0.0385,14.257,4.5985
1944,2,15,0.0315,14.812000000000001,1.936
1944,2,16,0.020749999999999998,15.3875,1.33325
1944,2,17,1.079,14.573249999999998,3.3907499999999997
1944,2,18,0.14375,14.757499999999999,1.998
1944,2,19,2.9080000000000004,13.65325,4.0255
1944,2,20,2.09625,15.21775,4.7482500000000005
1944,2,21,22.885749999999998,13.3345,3.9115
1944,2,22,30.819,9.1355,3.77025
1944,2,23,4.266,12.553,4.6445
1944,2,24,0.0,14.2245,2.04175
1944,2,25,0.059250000000000004,14.854249999999999,2.1395
1944,2,26,3.257,14.236500000000001,2.827
1944,2,27,0.0017500000000000003,13.455000000000002,1.92175
1944,2,28,25.742,11.48,3.721
1944,2,29,48.634750000000004,9.289,4.497
1944,3,1,20.12225,12.405750000000001,5.8142499999999995
1944,3,2,0.7675,14.460999999999999,3.68975
1944,3,3,6.3534999999999995,13.3355,4.9625
1944,3,4,80.67825,10.198,6.70825
1944,3,5,7.4825,11.90925,4.339
1944,3,6,0.0,15.5695,3.4262500000000005
1944,3,7,0.0,19.31125,7.22625
1944,3,8,0.0,22.726,8.4125
1944,3,9,0.0,24.833000000000002,9.56725
1944,3,10,0.0,24.689500000000002,10.25975
1944,3,11,0.0,22.1365,8.819500000000001
1944,3,12,0.20049999999999998,18.86675,8.0475
1944,3,13,3.00425,13.4035,4.22575
1944,3,14,1.60925,9.872499999999999,-0.38625000000000004
1944,3,15,0.0,16.363,1.14375
1944,3,16,0.0,22.262,7.523999999999999
1944,3,17,0.0,24.57,10.21025
