Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1935,3,21,35.784666666666666,4.357466666666666,-0.6141333333333333
1935,3,22,2.696266666666667,3.2692,-3.7927999999999997
1935,3,23,19.664266666666666,5.136,-0.4477333333333333
1935,3,24,0.24799999999999997,7.9967999999999995,-3.806133333333333
1935,3,25,0.0002666666666666667,7.8316,-1.5293333333333334
1935,3,26,1.0506666666666666,13.562266666666666,2.6628000000000003
1935,3,27,0.0,18.154133333333334,0.48893333333333333
1935,3,28,0.0,20.1536,1.7521333333333333
1935,3,29,0.0,21.055600000000002,2.9769333333333337
1935,3,30,0.0,18.248533333333334,2.3655999999999997
1935,3,31,0.0,14.653866666666666,2.4118666666666666
1935,4,1,0.0012,12.840133333333334,0.29213333333333336
1935,4,2,6.439733333333334,11.561733333333333,3.7626666666666666
1935,4,3,51.48373333333333,10.164933333333334,5.3852
1935,4,4,28.120533333333334,8.078266666666666,4.528666666666666
1935,4,5,12.908,8.362933333333334,3.0942666666666665
1935,4,6,3.633733333333333,11.328133333333334,1.8488
1935,4,7,72.0816,9.8976,4.123466666666666
1935,4,8,62.4728,8.398933333333332,-0.6989333333333334
1935,4,9,2.0958666666666668,7.725333333333333,-1.9571999999999998
1935,4,10,0.0132,11.911466666666668,-0.12706666666666666
1935,4,11,0.0,16.231333333333332,1.6316000000000002
1935,4,12,0.0,15.358133333333331,3.1424000000000003
1935,4,13,0.056666666666666664,15.499733333333333,2.651733333333333
1935,4,14,9.807466666666667,13.906,6.667866666666666
1935,4,15,66.80906666666667,9.281333333333334,4.616
1935,4,16,16.334666666666667,8.170266666666667,3.889866666666667
1935,4,17,0.0,14.322266666666668,1.7167999999999999
1935,4,18,0.0,18.535466666666668,2.9229333333333334
1935,4,19,0.0,20.6644,5.157733333333333
1935,4,20,0.0,19.53186666666667,5.2856000000000005
1935,4,21,0.0,15.609333333333334,5.161466666666667
1935,4,22,0.0,12.993866666666666,2.1212
1935,4,23,0.020666666666666667,13.761199999999999,5.469866666666666
1935,4,24,0.0,17.38693333333333,3.9318666666666666
1935,4,25,0.0,21.2024,6.0040000000000004
1935,4,26,0.0,22.008266666666664,6.0208
1935,4,27,0.0,22.49,6.107200000000001
1935,4,28,0.3038666666666667,18.5796,5.8556
1935,4,29,29.070533333333334,11.0316,4.975733333333333
1935,4,30,12.908133333333334,9.382800000000001,3.1204
1935,5,1,0.082,11.151333333333334,0.8186666666666667
1935,5,2,0.0015999999999999999,14.601333333333333,3.0082666666666666
1935,5,3,0.0,18.1884,4.429866666666666
1935,5,4,0.0,22.1552,6.419733333333333
1935,5,5,0.0,23.104799999999997,5.9928
1935,5,6,0.0,22.319333333333333,8.3204
1935,5,7,0.0,21.819733333333332,5.976933333333333
1935,5,8,0.0,20.8604,7.6066666666666665
1935,5,9,0.0,18.826533333333334,5.2085333333333335
1935,5,10,0.0,20.449466666666666,5.3548
1935,5,11,0.06386666666666667,18.8508,4.479066666666667
1935,5,12,0.0,19.014,4.5704
1935,5,13,0.0,20.086533333333332,5.202
1935,5,14,0.0,19.042266666666666,5.271333333333333
1935,5,15,0.0,17.794,4.7194666666666665
1935,5,16,0.024666666666666667,15.310666666666666,4.855066666666667
1935,5,17,2.9506666666666668,14.0836,5.7396
1935,5,18,0.0432,19.23186666666667,4.4916
1935,5,19,0.0,23.7404,6.062799999999999
1935,5,20,0.0,24.9008,9.616266666666666
1935,5,21,0.0,26.398933333333336,9.681866666666666
1935,5,22,0.0,25.842266666666667,10.241333333333333
1935,5,23,0.0,24.407466666666664,9.104266666666668
1935,5,24,0.0,23.818133333333332,9.332533333333332
1935,5,25,0.0017333333333333335,24.6616,8.418533333333333
1935,5,26,0.0,25.36866666666667,9.473466666666667
1935,5,27,0.0,24.085733333333334,9.0028
1935,5,28,0.1884,25.526666666666667,8.791866666666666
1935,5,29,3.2296,18.349466666666668,6.945733333333333
1935,5,30,10.451600000000001,14.261599999999998,5.877066666666666
1935,5,31,0.08733333333333333,21.658933333333334,7.355866666666667
1935,6,1,0.0,25.58,9.197466666666665
1935,6,2,0.0,27.355600000000003,10.658
1935,6,3,0.0,30.005733333333332,11.3324
1935,6,4,0.0,31.95066666666667,14.254133333333332
1935,6,5,0.0,31.694000000000003,12.990666666666666
1935,6,6,0.0,30.60066666666667,14.340533333333333
1935,6,7,0.0,28.7436,12.674666666666667
1935,6,8,0.0,25.575466666666667,9.6436
1935,6,9,0.0,24.864266666666666,8.9088
1935,6,10,0.0,27.209466666666668,10.122666666666667
1935,6,11,0.0,28.109066666666664,11.9752
1935,6,12,0.0,24.887999999999998,12.077866666666667
1935,6,13,0.0,23.7704,9.168933333333333
1935,6,14,0.0,22.261733333333336,6.265466666666667
1935,6,15,0.0,23.373733333333334,6.614
1935,6,16,0.0,25.2828,9.929866666666667
1935,6,17,0.0,28.729733333333332,10.987866666666667
1935,6,18,0.0,29.992533333333334,12.052666666666667
1935,6,19,0.0,30.1076,12.367866666666668
1935,6,20,0.0,31.114,12.387466666666667
1935,6,21,0.0,31.31346666666667,13.195733333333333
1935,6,22,0.0,30.18426666666667,13.631333333333334
1935,6,23,0.0,27.034399999999998,10.914666666666667
1935,6,24,0.0,28.92,11.886133333333333
1935,6,25,0.0,29.645333333333333,11.684266666666668
1935,6,26,0.0,29.3936,12.563733333333333
1935,6,27,0.0,25.994799999999998,12.403466666666667
1935,6,28,0.0,24.481066666666667,9.8948
1935,6,29,0.0,22.994666666666664,9.981066666666667
1935,6,30,0.0,24.054266666666667,8.962133333333332
1935,7,1,1.1221333333333332,22.534399999999998,9.051866666666667
1935,7,2,0.0,24.474933333333333,11.275066666666667
1935,7,3,0.0,25.155066666666666,11.765866666666668
1935,7,4,0.0,26.0576,12.325333333333333
1935,7,5,0.0,24.343866666666667,11.307733333333333
1935,7,6,0.0,21.5728,10.520533333333333
1935,7,7,0.0,22.383066666666668,7.875333333333333
1935,7,8,0.0,24.300133333333335,8.7256
1935,7,9,0.0,24.605733333333333,9.476933333333333
1935,7,10,0.0,28.05,9.622533333333335
1935,7,11,0.0,30.7572,11.7488
1935,7,12,0.0,33.73133333333333,14.037733333333332
1935,7,13,0.0,34.852266666666665,18.22266666666667
1935,7,14,0.0,34.52213333333333,18.9728
1935,7,15,0.0,33.857600000000005,18.503733333333333
1935,7,16,0.0,34.392,17.791466666666665
1935,7,17,0.004666666666666666,34.400533333333335,18.6148
1935,7,18,0.18159999999999998,34.0792,18.12013333333333
1935,7,19,0.0,30.30653333333333,16.3988
1935,7,20,0.0,27.842133333333333,12.103733333333333
1935,7,21,0.0,26.334933333333332,12.258933333333333
1935,7,22,0.0,25.89813333333333,11.571333333333333
1935,7,23,0.0,26.874533333333332,11.844933333333334
1935,7,24,0.0,27.389466666666667,12.300933333333335
1935,7,25,0.0,27.965866666666667,13.084133333333332
1935,7,26,0.0,28.337999999999997,12.1108
1935,7,27,0.0,27.6992,11.4932
1935,7,28,0.0,29.951866666666664,10.710533333333332
1935,7,29,0.0,31.0836,12.577333333333332
1935,7,30,0.0,30.781599999999997,13.075066666666666
1935,7,31,0.0,28.996,14.533999999999999
1935,8,1,0.0,31.605866666666667,15.859733333333333
1935,8,2,0.0,31.94853333333333,18.825333333333333
1935,8,3,0.0,30.697466666666667,17.724666666666664
1935,8,4,0.0,28.729866666666663,16.426933333333334
1935,8,5,0.0,27.943066666666667,15.692400000000001
1935,8,6,0.0,28.715866666666667,15.393333333333333
1935,8,7,0.0,30.209066666666665,15.935200000000002
1935,8,8,0.0,32.928266666666666,16.36146666666667
1935,8,9,0.0,34.54066666666667,18.237333333333332
1935,8,10,0.0,35.35933333333333,19.590266666666665
1935,8,11,0.0,35.82106666666667,20.7988
1935,8,12,0.0,37.043866666666666,22.18133333333333
1935,8,13,0.0,34.99346666666667,21.546533333333333
1935,8,14,0.0,31.820133333333334,18.306933333333333
1935,8,15,0.0,28.247466666666664,16.1524
1935,8,16,0.0,26.639200000000002,15.467999999999998
1935,8,17,0.0,27.29586666666667,14.734933333333334
1935,8,18,0.0,28.556800000000003,16.300666666666665
1935,8,19,0.0,30.892533333333333,17.789333333333335
1935,8,20,0.0,31.795999999999996,18.457866666666664
1935,8,21,0.0,32.84133333333333,19.439733333333333
1935,8,22,0.0,32.9776,18.6848
1935,8,23,0.0,31.80426666666667,17.4036
1935,8,24,0.0,32.315866666666665,18.39173333333333
1935,8,25,0.0932,32.77493333333333,20.592266666666667
1935,8,26,0.011333333333333334,31.941466666666667,23.081066666666665
1935,8,27,0.48639999999999994,31.576133333333335,22.8728
1935,8,28,0.0,30.79586666666667,21.983733333333333
1935,8,29,0.0,30.661866666666665,21.155333333333335
1935,8,30,0.0,30.8764,19.093466666666668
1935,8,31,0.0,30.362533333333335,16.809866666666668
1935,9,1,0.0,31.177466666666668,13.070266666666667
1935,9,2,0.0,31.6036,12.524933333333333
1935,9,3,0.0,32.44933333333333,13.684933333333332
1935,9,4,0.0,33.290400000000005,15.5092
1935,9,5,0.0,31.142933333333332,15.605733333333335
1935,9,6,0.0,27.587466666666668,13.6396
1935,9,7,0.0,29.158133333333335,11.822933333333333
1935,9,8,0.0,30.7824,12.8192
1935,9,9,0.0,31.118133333333336,14.521866666666668
1935,9,10,0.0,28.32426666666667,13.886666666666667
1935,9,11,0.0,27.559733333333334,11.505733333333334
1935,9,12,0.0,27.974933333333333,11.411200000000001
1935,9,13,0.0,28.414,13.0348
1935,9,14,0.0356,25.0212,14.225200000000001
1935,9,15,1.2818666666666667,27.492533333333334,14.044266666666665
1935,9,16,0.0,32.494,13.860266666666666
1935,9,17,0.0,33.827999999999996,14.477333333333332
1935,9,18,0.0,31.955999999999996,14.104933333333332
1935,9,19,0.0,31.094533333333334,14.4308
1935,9,20,0.0,31.2192,13.8164
1935,9,21,0.0,30.728933333333334,14.085200000000002
1935,9,22,0.0,29.699866666666665,13.100133333333334
1935,9,23,0.0,28.778666666666666,10.417333333333334
1935,9,24,0.0,28.6652,11.838266666666668
1935,9,25,0.0,29.16786666666667,11.9228
1935,9,26,0.0,30.91946666666667,13.000133333333332
1935,9,27,0.0,30.737466666666666,13.5928
1935,9,28,0.0,28.941200000000002,12.664666666666667
1935,9,29,0.0,27.433066666666665,11.712666666666667
1935,9,30,0.0044,29.017466666666667,12.350266666666666
1935,10,1,2.3724000000000003,25.067066666666665,15.1468
1935,10,2,4.337866666666667,20.374666666666666,11.883066666666666
1935,10,3,0.0,21.165200000000002,7.018533333333333
1935,10,4,0.0,23.003466666666668,7.0984
1935,10,5,0.0,24.1476,7.6428
1935,10,6,0.0,25.769733333333335,7.3449333333333335
1935,10,7,0.0,25.356266666666667,10.203066666666667
1935,10,8,0.0,26.5536,10.153733333333333
1935,10,9,0.0,27.357333333333337,8.304
1935,10,10,0.5686666666666667,26.094933333333334,11.180666666666665
1935,10,11,9.0456,21.494133333333334,10.452
1935,10,12,9.392133333333334,17.477999999999998,9.231333333333334
1935,10,13,0.0007999999999999999,18.9816,5.9092
1935,10,14,30.215600000000002,15.5712,6.5764000000000005
1935,10,15,18.190666666666665,10.259333333333334,6.0124
1935,10,16,2.3678666666666666,15.078266666666666,4.193066666666667
1935,10,17,0.0,20.2988,6.7190666666666665
1935,10,18,0.0,20.576,7.16
1935,10,19,0.0,21.939866666666667,6.768800000000001
1935,10,20,0.0,20.88586666666667,5.8132
1935,10,21,0.0,17.117066666666666,3.4133333333333336
1935,10,22,0.0,14.706133333333334,3.0694666666666666
1935,10,23,0.0,17.293733333333332,3.195866666666667
1935,10,24,0.0,21.385066666666667,5.370533333333333
1935,10,25,0.0,22.9916,5.400933333333334
1935,10,26,0.0,24.525733333333335,5.851733333333334
1935,10,27,0.0,24.4876,6.948266666666667
1935,10,28,0.004,22.2752,6.870666666666666
1935,10,29,1.1333333333333333,15.2704,0.5717333333333333
1935,10,30,0.2836,7.287733333333334,-0.996
1935,10,31,0.0,10.523333333333333,-1.0549333333333335
1935,11,1,15.338,3.6748000000000003,-2.1686666666666667
1935,11,2,18.017599999999998,2.638933333333333,0.5334666666666666
1935,11,3,1.9457333333333333,5.488666666666666,-5.0992
1935,11,4,0.0,10.444266666666667,-5.165066666666666
1935,11,5,0.0,14.2764,-1.8961333333333334
1935,11,6,0.0,16.230933333333333,0.7630666666666667
1935,11,7,0.0,18.4576,1.4482666666666668
1935,11,8,0.0,17.948933333333333,1.7089333333333332
1935,11,9,0.0,16.433333333333334,2.8040000000000003
1935,11,10,0.0,16.258266666666668,0.26453333333333334
1935,11,11,0.0,15.111866666666668,0.5688000000000001
1935,11,12,0.0,11.252533333333332,1.0672000000000001
1935,11,13,0.0,12.3324,-0.46146666666666664
1935,11,14,0.0,12.588933333333333,-0.7690666666666667
1935,11,15,0.8265333333333333,11.7908,3.0776
1935,11,16,3.7805333333333335,10.027600000000001,4.669866666666667
1935,11,17,10.224933333333333,7.0784,2.8087999999999997
1935,11,18,1.4716,9.850933333333334,0.054799999999999995
1935,11,19,0.0,11.882933333333334,-1.2979999999999998
1935,11,20,0.0,15.0836,-0.009200000000000007
1935,11,21,0.0012,14.456266666666666,1.4417333333333335
1935,11,22,4.9668,13.994133333333332,4.420533333333333
1935,11,23,0.0972,13.856266666666667,2.5770666666666666
1935,11,24,0.0,13.588000000000001,2.791066666666667
1935,11,25,0.0,13.098933333333333,2.3365333333333336
1935,11,26,0.0,15.999733333333333,2.4078666666666666
1935,11,27,0.0,17.4648,3.222
1935,11,28,0.0,18.488933333333335,3.210933333333333
1935,11,29,0.0,18.7996,1.7485333333333335
1935,11,30,0.0,17.608800000000002,0.5637333333333333
1935,12,1,0.0,17.8532,0.4212
1935,12,2,0.0,16.45586666666667,1.4060000000000001
1935,12,3,0.0,12.156133333333333,3.2954666666666665
1935,12,4,0.0,13.634400000000001,2.9754666666666667
1935,12,5,1.0661333333333332,8.3116,1.6660000000000001
1935,12,6,5.059866666666667,6.5916,3.178
1935,12,7,0.8422666666666667,11.395466666666666,3.6819999999999995
1935,12,8,1.9854666666666667,11.78,1.6277333333333333
1935,12,9,0.0,11.020933333333334,0.57
1935,12,10,0.0,14.525333333333334,4.222799999999999
1935,12,11,4.320666666666667,11.284533333333334,2.388666666666667
1935,12,12,32.89906666666666,6.721733333333333,1.3042666666666667
1935,12,13,0.053066666666666665,8.3064,-4.425333333333333
1935,12,14,0.0,9.6272,-3.2971999999999997
1935,12,15,0.0,10.869733333333334,-5.1984
1935,12,16,0.0,12.220533333333332,-4.2001333333333335
1935,12,17,0.0,12.650266666666667,-3.3822666666666663
1935,12,18,0.0,13.054,-4.476666666666667
1935,12,19,0.0,14.344133333333332,-2.478133333333333
1935,12,20,0.0,14.546266666666668,-0.15546666666666667
1935,12,21,0.0,13.567733333333335,-1.1797333333333333
1935,12,22,0.0,13.830133333333333,-1.6748
1935,12,23,0.0,13.696666666666667,-3.0958666666666668
1935,12,24,0.0,13.577333333333332,-1.596
1935,12,25,0.010666666666666668,13.458,2.243733333333333
1935,12,26,0.2124,11.094933333333334,0.26893333333333336
1935,12,27,12.253733333333333,11.78,0.4793333333333334
1935,12,28,0.9029333333333334,8.544400000000001,-0.47386666666666677
1935,12,29,23.668266666666664,7.310533333333333,2.1325333333333334
1935,12,30,17.33226666666667,6.9232000000000005,2.4629333333333334
1935,12,31,4.5464,8.909333333333334,-2.9164
1936,1,1,0.1812,10.087733333333334,-0.9506666666666667
1936,1,2,33.29853333333333,8.961066666666667,3.4128000000000003
1936,1,3,4.447466666666667,11.304666666666668,4.5168
1936,1,4,15.895600000000002,9.736133333333333,3.9988
1936,1,5,1.4518666666666666,10.915466666666667,0.0041333333333333205
1936,1,6,0.0,11.463999999999999,-0.42466666666666664
1936,1,7,0.22893333333333335,8.367466666666665,-1.6134666666666668
1936,1,8,28.883866666666666,6.0404,1.8912
1936,1,9,59.74213333333333,8.236266666666667,4.097466666666667
1936,1,10,76.9124,9.875466666666666,5.5716
1936,1,11,64.05333333333333,9.741200000000001,4.341866666666666
1936,1,12,0.5392,8.4772,0.02973333333333335
1936,1,13,23.873733333333334,7.930133333333333,4.149866666666667
1936,1,14,75.15026666666667,9.4104,5.9770666666666665
1936,1,15,71.8548,9.869733333333334,6.264533333333333
1936,1,16,32.2356,8.898666666666667,2.369466666666667
1936,1,17,3.047066666666667,6.4704,-3.754533333333333
1936,1,18,0.0,9.3848,-1.7434666666666665
1936,1,19,0.0,13.538,0.7498666666666667
1936,1,20,0.0,16.084133333333334,1.1436
1936,1,21,0.0,17.084533333333333,0.026133333333333286
1936,1,22,0.0,17.0656,0.5159999999999999
1936,1,23,0.0,19.14506666666667,1.4945333333333333
1936,1,24,0.0,17.561333333333334,2.0244
1936,1,25,0.0,16.9424,3.519333333333333
1936,1,26,0.0,17.228533333333335,3.8711999999999995
1936,1,27,0.0,15.244933333333332,3.8189333333333337
1936,1,28,0.0,16.781466666666667,4.067466666666666
1936,1,29,0.0,15.799733333333334,0.8633333333333333
1936,1,30,0.0,16.426133333333333,-0.8772000000000001
1936,1,31,0.9609333333333334,12.700133333333333,0.8472
1936,2,1,30.074533333333335,7.170266666666667,2.371466666666667
1936,2,2,14.065333333333335,5.3936,-0.7141333333333333
1936,2,3,1.0906666666666667,7.419199999999999,-5.383466666666666
1936,2,4,0.0,7.958799999999999,-6.484533333333333
1936,2,5,0.17666666666666667,8.566,-5.079866666666667
1936,2,6,0.0,8.775333333333332,-4.567733333333333
1936,2,7,0.0,10.597333333333333,-4.888933333333333
1936,2,8,0.0,13.965733333333334,-2.5218666666666665
1936,2,9,0.0,14.279733333333333,-2.1441333333333334
1936,2,10,0.07826666666666666,13.359066666666665,0.1761333333333333
1936,2,11,53.00586666666667,11.199466666666668,5.3952
1936,2,12,80.39933333333333,7.351733333333334,4.119466666666667
1936,2,13,53.737066666666664,7.687733333333334,3.9350666666666667
1936,2,14,47.00346666666666,7.491066666666668,4.59
1936,2,15,9.5884,8.937466666666666,4.6784
1936,2,16,45.852133333333335,7.837199999999999,3.1458666666666666
1936,2,17,4.190133333333333,7.742133333333333,3.5944
1936,2,18,3.862133333333334,8.912666666666667,3.2581333333333333
1936,2,19,14.610533333333333,7.2932,3.9418666666666664
1936,2,20,23.60333333333333,9.572666666666667,4.782266666666667
1936,2,21,60.84653333333333,9.7788,5.678933333333333
1936,2,22,39.09173333333334,9.6756,5.400399999999999
1936,2,23,34.01653333333333,6.5636,2.3934666666666664
1936,2,24,14.315866666666667,4.757733333333333,0.14773333333333333
1936,2,25,24.900133333333333,5.640933333333333,-1.0782666666666667
1936,2,26,0.061066666666666665,11.171066666666666,-3.9433333333333334
1936,2,27,0.0031999999999999997,13.193466666666666,-0.33146666666666663
1936,2,28,0.4176,15.769733333333333,1.5157333333333334
1936,2,29,0.0,20.086000000000002,4.0208
1936,3,1,0.0,19.466666666666665,4.239466666666666
1936,3,2,0.0,21.5912,5.074933333333333
1936,3,3,0.0,20.0132,1.8093333333333332
1936,3,4,0.0,21.501733333333334,2.7425333333333333
1936,3,5,0.0,20.469466666666666,2.1184
1936,3,6,0.0,18.783066666666667,1.7375999999999998
1936,3,7,0.0,19.8616,1.4149333333333332
1936,3,8,0.0,21.3856,2.5444
1936,3,9,0.0,20.516266666666667,2.8981333333333335
1936,3,10,0.0,19.574133333333332,3.5742666666666665
1936,3,11,0.0,21.549466666666667,2.6248
1936,3,12,0.0,19.934933333333333,3.0398666666666667
1936,3,13,0.0,17.665733333333336,1.7869333333333335
1936,3,14,0.0,19.7984,1.4170666666666667
1936,3,15,0.0,20.367866666666664,2.090266666666667
1936,3,16,0.0,22.0236,2.960666666666667
1936,3,17,0.0,19.928800000000003,4.5713333333333335
1936,3,18,0.0,21.121733333333335,2.1410666666666667
1936,3,19,0.0,23.5732,3.2173333333333334
1936,3,20,0.0,21.714,6.758533333333333
1936,3,21,0.0324,19.0196,4.4764
1936,3,22,0.0,13.469733333333334,-1.4718666666666667
1936,3,23,0.16933333333333334,9.991733333333332,-3.570933333333333
1936,3,24,22.005733333333335,4.8536,-1.4316
1936,3,25,0.47573333333333334,7.316533333333333,-6.983333333333333
1936,3,26,0.0,12.2372,-4.943333333333333
1936,3,27,0.5121333333333333,12.7168,-0.45586666666666664
1936,3,28,18.932000000000002,8.553866666666666,3.154533333333333
1936,3,29,30.031333333333333,7.9446666666666665,3.9052
1936,3,30,28.555866666666667,6.769333333333333,2.1941333333333333
1936,3,31,31.434,4.272666666666667,-2.4179999999999997
1936,4,1,6.3252,5.407866666666666,-5.165733333333334
1936,4,2,0.1492,10.7724,-1.7106666666666668
1936,4,3,29.76213333333333,7.627600000000001,2.4249333333333336
1936,4,4,39.47306666666667,7.383733333333333,2.5112
1936,4,5,0.5033333333333333,11.6168,-1.0686666666666667
1936,4,6,0.0,18.492,0.8648
1936,4,7,0.0,19.976,1.6393333333333333
1936,4,8,0.0,20.185733333333335,2.607466666666667
1936,4,9,0.0,22.246133333333333,4.283066666666667
1936,4,10,0.0,23.638533333333335,4.932133333333334
1936,4,11,0.0,25.3644,6.067200000000001
1936,4,12,0.0,24.550666666666665,6.141066666666666
1936,4,13,0.0,24.2028,7.372133333333333
1936,4,14,0.0,23.840266666666665,6.385333333333333
1936,4,15,0.0,23.3436,6.753733333333333
1936,4,16,0.0,21.393866666666668,7.51
1936,4,17,0.0,19.813866666666666,5.5656
1936,4,18,0.0,18.370266666666666,6.223733333333333
1936,4,19,0.0,19.3652,3.5634666666666663
1936,4,20,0.0,20.174666666666667,5.608666666666666
1936,4,21,0.8363999999999999,17.953466666666667,7.262266666666666
1936,4,22,7.613066666666667,15.418933333333335,7.1205333333333325
1936,4,23,0.029733333333333334,18.118133333333333,5.0532
1936,4,24,0.03613333333333333,17.758933333333335,4.028266666666667
1936,4,25,0.0,21.467466666666667,4.866
1936,4,26,0.0,20.253066666666665,3.2545333333333333
1936,4,27,0.03333333333333333,17.48493333333333,7.124533333333334
1936,4,28,5.634399999999999,13.294533333333334,6.798533333333333
1936,4,29,13.1,10.612,5.235733333333333
1936,4,30,8.061200000000001,15.817333333333332,2.7656
1936,5,1,0.37733333333333335,18.404666666666664,4.723599999999999
1936,5,2,2.4033333333333333,18.950266666666668,9.369466666666668
1936,5,3,0.3174666666666667,18.234133333333332,10.311066666666667
1936,5,4,0.0,18.190133333333332,9.010666666666665
1936,5,5,0.9129333333333333,15.988133333333332,6.302266666666667
1936,5,6,0.0,16.237466666666666,2.7626666666666666
1936,5,7,0.0,21.11733333333333,5.665066666666666
1936,5,8,0.0,25.0652,6.851466666666667
1936,5,9,0.0,27.8292,8.674933333333334
1936,5,10,0.0,28.449333333333332,9.7524
1936,5,11,0.0828,27.698133333333335,11.421733333333334
1936,5,12,0.5365333333333333,26.169733333333333,9.849466666666666
1936,5,13,0.0132,22.653866666666666,9.0856
1936,5,14,7.110133333333334,18.606533333333335,10.6696
1936,5,15,0.007333333333333334,20.510666666666665,5.388933333333333
1936,5,16,0.0,25.185733333333335,8.942266666666667
1936,5,17,0.0,26.351599999999998,9.593733333333333
1936,5,18,0.0,22.357066666666665,9.296533333333333
1936,5,19,0.0,18.0044,5.582
1936,5,20,0.0,17.566933333333335,3.1485333333333334
1936,5,21,0.0,22.180799999999998,5.81
1936,5,22,0.0,26.374,9.93
1936,5,23,0.0,28.57346666666667,11.2184
1936,5,24,0.0,29.893066666666666,12.313333333333333
1936,5,25,0.25733333333333336,29.362266666666667,13.153333333333334
1936,5,26,0.0,25.396266666666666,11.7728
1936,5,27,0.3708,18.119466666666668,10.875733333333335
1936,5,28,19.955466666666666,13.305466666666666,4.974266666666667
1936,5,29,1.6642666666666668,13.4212,4.2936
1936,5,30,0.6085333333333334,14.4208,4.826
1936,5,31,0.046933333333333334,16.978133333333332,6.1841333333333335
1936,6,1,0.0,18.068933333333334,6.286266666666667
1936,6,2,1.4306666666666665,17.407466666666664,7.593466666666666
1936,6,3,7.9852,14.224266666666665,7.770533333333333
1936,6,4,4.3322666666666665,17.0428,7.887333333333332
1936,6,5,0.00039999999999999996,18.235466666666667,8.051333333333334
1936,6,6,35.873200000000004,15.184399999999998,10.526
1936,6,7,38.28253333333333,14.753333333333334,8.882
1936,6,8,0.26466666666666666,19.380533333333332,7.462133333333333
1936,6,9,0.0,22.837466666666668,8.028533333333334
1936,6,10,0.0,26.828133333333334,11.881466666666666
1936,6,11,0.0,30.05773333333333,13.924
1936,6,12,0.0,28.217466666666667,12.604266666666668
1936,6,13,0.0,25.942933333333333,13.798933333333334
1936,6,14,0.31133333333333335,23.2404,11.921999999999999
1936,6,15,0.0,22.0164,9.169333333333334
1936,6,16,0.0,24.72586666666667,9.144666666666668
1936,6,17,0.0,24.656000000000002,11.190933333333334
1936,6,18,0.0,25.5168,10.6924
1936,6,19,0.0,27.970266666666667,9.399066666666666
1936,6,20,0.0,30.012800000000002,12.089733333333333
1936,6,21,0.0,33.24386666666667,12.953466666666667
1936,6,22,0.002533333333333333,34.59786666666667,15.0296
1936,6,23,0.0,32.351866666666666,16.869733333333333
1936,6,24,0.0,32.10066666666667,16.5564
1936,6,25,0.0,30.029466666666668,14.9092
1936,6,26,0.0,30.194133333333333,11.994266666666668
1936,6,27,0.0,28.48773333333333,11.572266666666666
1936,6,28,0.0,27.844133333333332,10.3816
1936,6,29,0.0,29.1464,9.9964
1936,6,30,0.0,29.49066666666667,10.864266666666667
1936,7,1,0.0,30.475066666666667,16.505733333333335
1936,7,2,0.0,30.0836,16.869333333333334
1936,7,3,0.0,29.448133333333335,13.588799999999999
1936,7,4,0.0,29.566666666666666,14.024666666666665
1936,7,5,0.0,30.073333333333334,15.927466666666666
1936,7,6,0.0,29.81573333333333,18.78
1936,7,7,0.05346666666666666,28.139066666666665,17.297066666666666
1936,7,8,0.05346666666666666,23.225733333333334,15.415866666666668
1936,7,9,0.3024,20.4744,13.5932
1936,7,10,0.04413333333333334,21.525466666666667,13.154666666666667
1936,7,11,0.19799999999999998,25.889466666666667,13.172133333333333
1936,7,12,0.0,28.493333333333332,14.230533333333334
1936,7,13,0.0,29.904000000000003,15.8736
1936,7,14,0.0,32.40946666666667,16.182266666666667
1936,7,15,0.0,32.819066666666664,17.042533333333335
1936,7,16,0.0,31.133733333333335,16.255333333333336
1936,7,17,0.0,33.217333333333336,15.628266666666665
1936,7,18,0.0,35.09466666666667,15.507466666666666
1936,7,19,0.0,35.3916,17.4012
1936,7,20,0.0,35.3128,19.446
1936,7,21,0.0,34.03306666666667,19.909733333333335
1936,7,22,0.0,34.5544,19.8532
1936,7,23,0.0,34.7656,20.358800000000002
1936,7,24,0.0,33.482,19.108666666666668
1936,7,25,0.0,31.95853333333333,16.7196
1936,7,26,0.0,30.488400000000002,14.676400000000001
1936,7,27,0.0,30.396266666666666,13.997466666666666
1936,7,28,0.0,31.1952,13.450533333333333
1936,7,29,0.0,32.882933333333334,13.980133333333333
1936,7,30,0.0,33.028666666666666,15.976666666666667
1936,7,31,0.0,32.669066666666666,16.340133333333334
1936,8,1,0.0,32.968799999999995,18.066133333333333
1936,8,2,0.0,32.80653333333333,17.0336
1936,8,3,0.0,32.58493333333333,16.046133333333334
1936,8,4,0.2833333333333333,32.9,17.571466666666666
1936,8,5,0.0,33.7368,18.95093333333333
1936,8,6,0.0,33.87173333333333,18.017333333333333
1936,8,7,0.0,33.96906666666666,16.791733333333333
1936,8,8,0.0,33.663333333333334,17.4132
1936,8,9,0.0013333333333333335,32.84293333333333,19.768266666666666
1936,8,10,0.6266666666666667,29.625733333333333,18.93626666666667
1936,8,11,2.7904,28.109866666666665,18.048
1936,8,12,1.2465333333333333,31.755999999999997,16.931466666666665
1936,8,13,0.0,33.004666666666665,19.4272
1936,8,14,0.0,34.272,18.1312
1936,8,15,0.0,33.38466666666667,17.962266666666668
1936,8,16,0.0,31.044666666666664,16.019333333333336
