Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1915,2,11,7.504055944055944,10.424405594405595,4.96006993006993
1915,2,12,0.23538461538461541,10.983846153846153,0.9867832167832167
1915,2,13,0.13538461538461538,13.90034965034965,1.6167132867132867
1915,2,14,0.026433566433566435,15.575314685314686,3.133076923076923
1915,2,15,1.045804195804196,16.578741258741257,4.644615384615384
1915,2,16,8.380559440559441,14.048601398601399,8.623566433566435
1915,2,17,14.590769230769231,12.935944055944056,9.73944055944056
1915,2,18,10.449370629370629,13.225034965034965,8.833216783216784
1915,2,19,0.3638461538461539,13.52923076923077,3.6430069930069933
1915,2,20,20.206433566433567,13.349370629370629,1.6613286713286712
1915,2,21,5.25951048951049,10.674825174825175,0.8486013986013987
1915,2,22,4.451958041958042,11.803846153846154,5.024825174825175
1915,2,23,1.8686013986013985,12.628041958041958,5.643986013986014
1915,2,24,2.0345454545454547,13.043636363636363,7.275104895104895
1915,2,25,1.2146153846153847,13.18027972027972,5.847342657342657
1915,2,26,1.0588111888111889,14.611258741258741,6.045664335664336
1915,2,27,0.46293706293706294,14.35972027972028,4.778041958041958
1915,2,28,16.63111888111888,11.02020979020979,6.102027972027972
1915,3,1,0.3113986013986014,11.444615384615384,4.74986013986014
1915,3,2,0.4760839160839161,13.584965034965036,3.134055944055944
1915,3,3,0.0,15.444195804195804,3.9196503496503494
1915,3,4,0.0,14.374615384615385,4.716223776223776
1915,3,5,0.0,16.51622377622378,2.46972027972028
1915,3,6,0.0,14.686993006993005,3.706923076923077
1915,3,7,0.12713286713286714,15.926223776223775,3.1217482517482518
1915,3,8,0.035524475524475525,18.475944055944055,4.565944055944056
1915,3,9,1.0337762237762238,13.651328671328672,6.257062937062937
1915,3,10,0.8053146853146853,14.597692307692306,5.878111888111889
1915,3,11,0.1465734265734266,15.862657342657343,5.368671328671329
1915,3,12,0.027202797202797203,18.07832167832168,8.16
1915,3,13,0.1811188811188811,17.427622377622377,8.306643356643356
1915,3,14,0.0,18.998181818181816,7.998601398601398
1915,3,15,0.0,21.00937062937063,7.633776223776224
1915,3,16,0.06412587412587413,22.46146853146853,7.140979020979021
1915,3,17,0.0,21.34027972027972,8.49188811188811
1915,3,18,0.0,20.43125874125874,10.325314685314686
1915,3,19,0.0,22.31986013986014,7.136013986013986
1915,3,20,0.0,23.74874125874126,4.763216783216783
1915,3,21,0.0,24.12160839160839,8.188531468531469
1915,3,22,0.0,24.963916083916086,8.885664335664336
1915,3,23,0.0,23.759160839160838,9.362237762237761
1915,3,24,0.0,22.199790209790212,8.406713286713288
1915,3,25,0.0,18.715104895104897,7.874125874125874
1915,3,26,5.153986013986014,15.458671328671329,9.495874125874126
1915,3,27,2.467342657342657,18.623566433566435,9.47034965034965
1915,3,28,29.79811188811189,13.63132867132867,9.858041958041959
1915,3,29,12.12083916083916,15.09839160839161,8.1906993006993
1915,3,30,0.5594405594405595,15.375804195804198,8.827202797202798
1915,3,31,0.9905594405594406,17.54811188811189,9.001048951048952
1915,4,1,0.3038461538461539,19.793986013986014,7.8024475524475525
1915,4,2,0.0,18.07734265734266,9.302167832167832
1915,4,3,0.0,18.006783216783216,9.152867132867133
1915,4,4,3.4186713286713286,17.559930069930072,7.935874125874125
1915,4,5,6.591398601398602,15.48867132867133,6.499300699300699
1915,4,6,0.6137062937062937,15.31993006993007,7.671888111888111
1915,4,7,9.102097902097901,14.675384615384615,7.9
1915,4,8,2.0041258741258745,16.44,4.0979020979020975
1915,4,9,4.111188811188811,20.923776223776223,7.513076923076922
1915,4,10,0.0,22.385104895104895,7.843846153846155
1915,4,11,0.0,21.144475524475524,7.405034965034965
1915,4,12,0.2625174825174825,18.582937062937063,7.757692307692307
1915,4,13,0.302027972027972,15.857762237762238,5.7683916083916085
1915,4,14,0.0026573426573426573,19.286223776223775,5.781748251748252
1915,4,15,0.0,22.276433566433568,7.3776223776223775
1915,4,16,0.0,21.804825174825176,9.35118881118881
1915,4,17,0.0,21.754475524475524,9.255734265734265
1915,4,18,0.0,22.016993006993005,9.486923076923079
1915,4,19,0.0,21.874545454545455,9.716783216783217
1915,4,20,0.021328671328671327,17.016433566433566,8.087132867132867
1915,4,21,0.6318181818181817,14.613566433566431,10.254615384615386
1915,4,22,2.0770629370629368,14.485944055944055,8.224405594405594
1915,4,23,0.06874125874125875,14.901048951048951,9.254825174825175
1915,4,24,0.1841958041958042,15.638951048951048,6.836153846153847
1915,4,25,0.3348951048951049,14.483706293706295,8.166153846153845
1915,4,26,0.3390909090909091,17.79678321678322,7.806503496503496
1915,4,27,0.013636363636363636,18.125244755244754,9.125594405594406
1915,4,28,1.396013986013986,18.753846153846155,7.69
1915,4,29,5.681188811188811,13.706643356643356,7.6726573426573434
1915,4,30,10.19888111888112,12.66090909090909,5.202307692307692
1915,5,1,3.385874125874126,11.587972027972027,5.389300699300699
1915,5,2,1.2668531468531468,12.215524475524475,2.8212587412587413
1915,5,3,1.4878321678321678,13.87972027972028,5.628181818181819
1915,5,4,5.632937062937063,14.8913986013986,8.459510489510489
1915,5,5,8.844195804195804,14.443846153846152,8.424195804195804
1915,5,6,0.11055944055944056,16.52958041958042,8.312377622377623
1915,5,7,0.5039160839160839,17.51062937062937,8.522447552447552
1915,5,8,1.240839160839161,17.053286713286713,8.195594405594406
1915,5,9,15.415874125874124,16.722027972027973,10.3
1915,5,10,14.188811188811188,18.307972027972028,11.719300699300698
1915,5,11,14.007692307692308,16.049230769230768,12.364195804195804
1915,5,12,13.446503496503496,16.966853146853147,11.562097902097904
1915,5,13,11.443566433566435,16.11027972027972,9.214125874125873
1915,5,14,1.292237762237762,17.804685314685315,8.94048951048951
1915,5,15,0.0,20.596223776223777,9.036993006993006
1915,5,16,0.20034965034965033,20.201958041958044,10.337622377622377
1915,5,17,19.82853146853147,14.804055944055944,10.18986013986014
1915,5,18,13.717482517482518,15.634125874125873,10.52062937062937
1915,5,19,4.062027972027972,16.45132867132867,7.509580419580419
1915,5,20,0.0021678321678321676,17.643356643356643,8.096993006993007
1915,5,21,0.0,18.778251748251748,11.254405594405595
1915,5,22,0.0,19.771748251748253,8.288601398601399
1915,5,23,1.9139860139860139,16.96265734265734,8.837412587412587
1915,5,24,6.935034965034966,16.997552447552447,9.69874125874126
1915,5,25,0.3522377622377622,21.982587412587414,8.114335664335664
1915,5,26,0.0,25.60713286713287,9.732587412587412
1915,5,27,0.0,27.097552447552445,12.416503496503497
1915,5,28,0.007762237762237763,26.28748251748252,12.102237762237763
1915,5,29,0.0,25.027202797202797,11.473286713286713
1915,5,30,0.0,25.87027972027972,11.83
1915,5,31,0.0,26.514055944055944,12.049370629370628
1915,6,1,0.0,26.33020979020979,14.111398601398601
1915,6,2,0.0,26.24027972027972,13.607972027972028
1915,6,3,0.0,27.314545454545456,12.996993006993007
1915,6,4,0.0,29.09804195804196,12.990909090909092
1915,6,5,0.0,30.196153846153848,13.019790209790209
1915,6,6,0.0,31.084265734265735,14.574895104895106
1915,6,7,0.0,32.48601398601399,16.12034965034965
1915,6,8,0.0,32.375734265734266,15.123146853146855
1915,6,9,0.0,30.436503496503498,13.365034965034965
1915,6,10,0.0,26.106153846153845,11.484335664335664
1915,6,11,0.0,24.15216783216783,9.575244755244755
1915,6,12,0.0,25.7713986013986,11.087062937062937
1915,6,13,0.0013286713286713287,28.898041958041958,11.111188811188812
1915,6,14,0.0,29.783216783216783,12.66874125874126
1915,6,15,0.0,28.64055944055944,11.861888111888112
1915,6,16,0.0,28.633916083916084,10.829300699300699
1915,6,17,0.0,30.609999999999996,12.35041958041958
1915,6,18,0.0,25.553426573426574,11.821678321678322
1915,6,19,0.0,25.814335664335662,11.304335664335664
1915,6,20,0.0,28.484755244755245,10.715314685314684
1915,6,21,0.0,29.667692307692306,11.385524475524477
1915,6,22,0.0,28.78566433566434,13.142517482517484
1915,6,23,0.0,27.534685314685316,11.742027972027971
1915,6,24,0.0,26.153776223776223,10.403146853146854
1915,6,25,0.0,26.12181818181818,9.7820979020979
1915,6,26,0.0,28.82160839160839,10.447762237762237
1915,6,27,0.0,30.795244755244756,12.637762237762239
1915,6,28,0.06615384615384616,32.8351048951049,14.192447552447552
1915,6,29,0.0,34.22363636363636,14.623846153846154
1915,6,30,0.0,33.64608391608392,16.354755244755246
1915,7,1,0.4382517482517483,31.218111888111885,18.02853146853147
1915,7,2,0.5193006993006993,30.917482517482515,15.360839160839161
1915,7,3,0.20594405594405593,29.43377622377622,14.775944055944056
1915,7,4,0.017972027972027974,27.33916083916084,14.034545454545455
1915,7,5,0.0016783216783216783,24.017622377622377,14.226783216783216
1915,7,6,0.008531468531468531,26.29223776223776,12.958041958041958
1915,7,7,0.0004895104895104895,28.2106993006993,14.22027972027972
1915,7,8,0.0004195804195804196,29.21174825174825,14.808951048951048
1915,7,9,0.00034965034965034965,31.028671328671333,15.952237762237763
1915,7,10,0.0004195804195804196,31.87902097902098,16.538741258741258
1915,7,11,0.0004895104895104895,33.11454545454546,18.669090909090908
1915,7,12,0.0006993006993006993,31.44132867132867,17.494755244755243
1915,7,13,0.0002797202797202797,30.718461538461536,16.574125874125873
1915,7,14,0.0002797202797202797,30.75167832167832,14.36937062937063
1915,7,15,0.0004195804195804196,32.44237762237763,15.247272727272728
1915,7,16,0.0006293706293706294,34.00146853146853,14.937622377622377
1915,7,17,0.0004895104895104895,34.126083916083914,16.08699300699301
1915,7,18,0.0004195804195804196,33.92132867132867,16.390349650349652
1915,7,19,0.0005594405594405594,34.65720279720279,17.033426573426574
1915,7,20,0.023916083916083915,36.15776223776224,17.973076923076924
1915,7,21,0.1746853146853147,37.3827972027972,19.953426573426576
1915,7,22,0.015314685314685314,37.64608391608392,19.419090909090908
1915,7,23,0.9465034965034964,36.979090909090914,19.365804195804195
1915,7,24,0.00034965034965034965,37.61468531468531,18.949580419580418
1915,7,25,0.00034965034965034965,36.476713286713284,18.54020979020979
1915,7,26,0.0006293706293706294,32.92881118881119,16.444755244755243
1915,7,27,0.0006293706293706294,28.99804195804196,14.82076923076923
1915,7,28,0.0005594405594405594,29.247552447552444,13.624825174825174
1915,7,29,0.0004195804195804196,29.202797202797203,14.329090909090908
1915,7,30,0.0004895104895104895,29.368741258741256,13.971748251748252
1915,7,31,0.0004195804195804196,31.4372027972028,14.446923076923076
1915,8,1,0.10874125874125874,34.89671328671329,18.035034965034967
1915,8,2,0.0002097902097902098,35.88762237762238,19.40979020979021
1915,8,3,0.00013986013986013986,35.59615384615385,17.55048951048951
1915,8,4,0.0002097902097902098,35.19230769230769,16.934545454545454
1915,8,5,0.0002797202797202797,33.99622377622378,16.036503496503496
1915,8,6,0.0002797202797202797,31.835874125874124,16.045874125874125
1915,8,7,0.00013986013986013986,31.91160839160839,15.020419580419581
1915,8,8,0.0002097902097902098,34.53769230769231,15.856853146853148
1915,8,9,0.0002097902097902098,36.01615384615385,16.573146853146852
1915,8,10,6.993006993006993e-05,34.22027972027972,17.199790209790212
1915,8,11,0.0002097902097902098,33.35377622377622,16.964335664335664
1915,8,12,0.00013986013986013986,32.91608391608391,16.82888111888112
1915,8,13,0.0002097902097902098,32.68874125874126,17.547482517482518
1915,8,14,0.0002797202797202797,31.164685314685315,18.66111888111888
1915,8,15,0.0002097902097902098,32.04727272727273,18.360769230769233
1915,8,16,0.0002797202797202797,32.643846153846155,17.623356643356644
1915,8,17,0.00013986013986013986,34.269650349650355,17.624965034965033
1915,8,18,0.0002097902097902098,35.80335664335664,18.373006993006992
1915,8,19,0.00013986013986013986,36.870489510489506,18.55965034965035
1915,8,20,0.0002097902097902098,36.440629370629374,17.845314685314687
1915,8,21,0.0002097902097902098,34.59762237762238,18.101118881118882
1915,8,22,0.00013986013986013986,32.55839160839161,16.76132867132867
1915,8,23,0.0002097902097902098,29.30986013986014,18.113286713286712
1915,8,24,0.04846153846153846,29.78853146853147,18.075804195804196
1915,8,25,0.0002797202797202797,32.42727272727273,17.925454545454546
1915,8,26,0.00013986013986013986,34.656993006993005,18.207482517482518
1915,8,27,0.00013986013986013986,37.00846153846154,18.504475524475524
1915,8,28,0.00013986013986013986,38.32048951048951,18.463426573426574
1915,8,29,0.00013986013986013986,39.692167832167826,22.957342657342657
1915,8,30,0.0017482517482517483,38.368811188811186,22.435664335664338
1915,8,31,0.008811188811188812,34.84713286713287,21.16083916083916
1915,9,1,3.728531468531468,30.934405594405593,20.640629370629373
1915,9,2,0.0,32.07545454545455,17.76923076923077
1915,9,3,0.0,31.09762237762238,17.66951048951049
1915,9,4,0.0,30.783566433566435,17.713286713286713
1915,9,5,0.0,30.597062937062937,16.917832167832167
1915,9,6,0.0,31.23993006993007,16.884615384615383
1915,9,7,0.0,31.040069930069926,16.23146853146853
1915,9,8,0.0,32.605384615384615,14.721048951048951
1915,9,9,0.0,31.314895104895104,15.396923076923079
1915,9,10,0.0,26.36755244755245,14.587062937062935
1915,9,11,0.0,25.445384615384615,12.44111888111888
1915,9,12,0.0,24.698251748251746,11.788811188811188
1915,9,13,0.13265734265734264,22.123426573426574,10.021748251748251
1915,9,14,0.0024475524475524473,26.048741258741256,9.798181818181819
1915,9,15,0.0,29.058741258741257,10.475244755244756
1915,9,16,0.0,31.23244755244755,12.245734265734267
1915,9,17,0.0,32.34580419580419,15.185454545454546
1915,9,18,0.0,33.74384615384615,15.943146853146853
1915,9,19,0.0,34.177202797202796,15.35006993006993
1915,9,20,0.0,34.10391608391608,15.344335664335663
1915,9,21,0.0,31.566923076923075,13.65895104895105
1915,9,22,0.0,31.450000000000003,13.114685314685316
1915,9,23,0.0,29.394055944055946,12.534475524475525
1915,9,24,0.9590209790209792,24.027272727272727,12.238251748251749
1915,9,25,0.0,23.27041958041958,10.83937062937063
1915,9,26,0.0,23.255454545454548,11.442097902097903
1915,9,27,0.0,26.272377622377622,10.363496503496503
1915,9,28,0.0,30.23874125874126,10.595454545454546
1915,9,29,0.0,32.48867132867133,10.584335664335663
1915,9,30,0.0,33.14055944055944,12.207342657342657
1915,10,1,0.0,31.51384615384615,12.509300699300699
1915,10,2,0.0,30.460769230769234,11.821048951048951
1915,10,3,0.0,29.692867132867132,9.583006993006991
1915,10,4,0.0,31.71013986013986,12.005524475524476
1915,10,5,0.0,33.051958041958045,12.888111888111888
1915,10,6,0.0,33.137972027972026,12.873426573426574
1915,10,7,0.0,32.738741258741264,12.36867132867133
1915,10,8,0.0,32.08825174825175,11.39888111888112
1915,10,9,0.0,28.443356643356644,9.422307692307694
1915,10,10,0.0,24.08153846153846,9.126363636363635
1915,10,11,0.0,24.035104895104894,7.9260839160839165
1915,10,12,0.0,25.410909090909094,8.712097902097902
1915,10,13,0.0,23.595944055944056,9.522027972027972
1915,10,14,0.0,24.69076923076923,9.267902097902098
1915,10,15,0.0,24.063916083916084,9.763356643356644
1915,10,16,0.0,27.344125874125876,9.484195804195805
1915,10,17,0.0,28.169090909090908,10.756363636363638
1915,10,18,0.0,29.066153846153846,11.085804195804196
1915,10,19,0.0,28.627132867132865,10.738531468531468
1915,10,20,0.0,29.344755244755245,10.74958041958042
1915,10,21,0.0,27.897132867132868,10.118461538461538
1915,10,22,0.0,25.63230769230769,10.494405594405595
1915,10,23,0.007132867132867133,23.92734265734266,10.372867132867132
1915,10,24,0.0,24.13902097902098,8.091328671328672
1915,10,25,0.0,27.048741258741256,8.753076923076923
1915,10,26,0.0,27.613636363636363,9.443846153846154
1915,10,27,0.0,28.682797202797204,9.846993006993007
1915,10,28,0.0,29.00972027972028,9.558111888111888
1915,10,29,0.0,27.49993006993007,9.853916083916083
1915,10,30,0.0,25.80951048951049,9.645804195804196
1915,10,31,0.0,25.614335664335663,8.0693006993007
1915,11,1,0.0,24.805804195804196,9.553076923076922
1915,11,2,0.0,22.615454545454547,10.718461538461538
1915,11,3,0.0,20.221748251748252,10.323846153846153
1915,11,4,0.0,20.75776223776224,9.911258741258742
1915,11,5,0.0,21.76944055944056,8.634685314685315
1915,11,6,0.0,18.696783216783217,7.865944055944055
1915,11,7,0.0,16.632027972027974,7.138671328671329
1915,11,8,2.1734965034965037,14.230279720279722,6.659020979020979
1915,11,9,16.663566433566434,11.81958041958042,6.092727272727273
1915,11,10,2.837832167832168,9.9913986013986,2.568321678321678
1915,11,11,0.02426573426573427,13.703426573426572,1.0692307692307692
1915,11,12,0.0,14.132027972027974,0.8655944055944056
1915,11,13,0.0,14.527762237762236,0.020909090909090905
1915,11,14,0.0,16.936223776223777,2.0074825174825173
1915,11,15,0.03132867132867133,16.798251748251747,4.158741258741259
1915,11,16,1.4248251748251748,18.282937062937062,6.881468531468531
1915,11,17,0.0,19.58062937062937,4.723146853146853
1915,11,18,0.0,20.624965034965033,6.582867132867133
1915,11,19,0.0,21.49979020979021,7.438671328671329
1915,11,20,0.27265734265734265,17.734965034965036,9.303636363636365
1915,11,21,0.0,18.85090909090909,8.70027972027972
1915,11,22,0.0,21.92132867132867,6.913636363636363
1915,11,23,3.967972027972028,16.742167832167834,7.463706293706293
1915,11,24,5.708391608391608,10.370000000000001,4.203006993006992
1915,11,25,0.37153846153846154,15.425944055944054,4.1961538461538455
1915,11,26,0.9693706293706295,15.366363636363635,6.138741258741259
1915,11,27,1.2692307692307692,13.638741258741257,2.79013986013986
1915,11,28,0.02027972027972028,15.697342657342656,4.547832167832168
1915,11,29,0.015034965034965035,17.122587412587414,6.163076923076924
1915,11,30,0.0,17.525034965034965,5.5160839160839155
1915,12,1,0.05342657342657343,16.00118881118881,5.006643356643357
1915,12,2,1.4422377622377622,15.722167832167832,9.505524475524476
1915,12,3,42.25391608391609,13.268251748251748,10.096433566433566
1915,12,4,53.54643356643357,12.284965034965035,5.225944055944056
1915,12,5,0.005594405594405594,12.375174825174826,4.433006993006993
1915,12,6,0.7603496503496504,16.55195804195804,5.415524475524475
1915,12,7,0.0,16.17902097902098,3.9644055944055943
1915,12,8,0.0034265734265734264,15.451048951048952,6.10916083916084
1915,12,9,11.205664335664336,12.185244755244755,7.162167832167833
1915,12,10,0.006923076923076923,12.516573426573427,3.901048951048951
1915,12,11,2.3883216783216787,12.701328671328671,5.289090909090909
1915,12,12,1.6916783216783216,13.13167832167832,6.301258741258741
1915,12,13,33.27461538461538,10.383706293706295,7.141678321678322
1915,12,14,37.039020979020975,10.631398601398601,4.76055944055944
1915,12,15,3.3111888111888113,9.584685314685315,0.37216783216783217
1915,12,16,0.009370629370629371,12.312937062937063,-0.2037762237762238
1915,12,17,0.6715384615384615,11.971188811188812,2.873706293706294
1915,12,18,0.47384615384615386,12.585454545454546,3.1946153846153846
1915,12,19,0.0,14.956923076923077,0.586923076923077
1915,12,20,0.0,13.922657342657343,1.8140559440559443
1915,12,21,0.0,16.631048951048953,2.7937062937062938
1915,12,22,0.0,15.402447552447553,4.808881118881119
1915,12,23,0.0,17.619370629370632,4.57027972027972
1915,12,24,0.0,17.70762237762238,4.0805594405594405
1915,12,25,0.06328671328671329,13.772097902097903,4.04958041958042
1915,12,26,0.0,11.307972027972028,1.9588811188811188
1915,12,27,0.050279720279720275,12.787272727272727,-0.4481818181818182
1915,12,28,1.5505594405594405,9.161958041958043,3.894965034965035
1915,12,29,2.812797202797203,8.415804195804196,-1.0865734265734266
1915,12,30,0.3480419580419581,8.077762237762236,-0.644055944055944
1915,12,31,0.20111888111888113,6.235244755244755,-2.966643356643357
1916,1,1,8.554475524475524,7.521538461538461,2.570839160839161
1916,1,2,6.351258741258741,12.430979020979022,5.311608391608392
1916,1,3,39.99489510489511,12.259090909090908,9.976783216783216
1916,1,4,36.26944055944056,13.028671328671328,5.531608391608391
1916,1,5,1.7694405594405596,9.690349650349651,2.406223776223776
1916,1,6,3.2563636363636363,9.873636363636365,4.093496503496503
1916,1,7,0.03237762237762238,11.268461538461539,3.549020979020979
1916,1,8,20.97097902097902,11.511608391608393,6.164125874125874
1916,1,9,18.59937062937063,10.224195804195803,4.974685314685314
1916,1,10,37.79797202797202,6.771188811188811,3.2906993006993006
1916,1,11,5.048881118881119,6.768461538461539,-1.0515384615384615
1916,1,12,0.289020979020979,7.447132867132868,-2.014125874125874
1916,1,13,8.81951048951049,6.902657342657343,4.015034965034965
1916,1,14,32.22832167832168,8.156713286713288,5.059720279720279
1916,1,15,2.9135664335664333,9.553006993006992,3.1897202797202797
1916,1,16,0.2218881118881119,10.582097902097901,2.9595804195804196
1916,1,17,34.965664335664336,12.123916083916084,5.317552447552448
1916,1,18,13.852517482517483,8.105454545454545,5.556853146853147
1916,1,19,2.1295804195804195,9.336643356643357,1.4325874125874127
1916,1,20,0.15006993006993008,10.209090909090909,-1.4353846153846153
1916,1,21,0.0,9.91895104895105,0.6854545454545454
1916,1,22,7.152027972027972,9.538181818181819,4.574475524475524
1916,1,23,23.73041958041958,10.497062937062937,6.352377622377622
1916,1,24,16.175034965034968,10.904615384615385,6.684545454545455
1916,1,25,22.936013986013986,9.931258741258741,7.286853146853146
1916,1,26,3.5430069930069927,7.919650349650349,2.999090909090909
1916,1,27,26.603916083916086,9.258321678321678,4.912727272727272
1916,1,28,17.55762237762238,6.165664335664336,2.4937762237762238
1916,1,29,19.742867132867133,4.42027972027972,2.647832167832168
1916,1,30,0.9655944055944057,6.4628671328671325,-0.9593006993006994
1916,1,31,0.0,7.243986013986015,-3.589580419580419
1916,2,1,0.01146853146853147,10.786153846153846,-0.5567832167832168
1916,2,2,0.07867132867132867,10.566713286713286,2.033146853146853
1916,2,3,9.452167832167833,9.316713286713286,5.423496503496504
1916,2,4,30.1993006993007,7.536363636363637,6.060489510489511
1916,2,5,13.688041958041959,12.484335664335664,5.709160839160839
1916,2,6,2.329090909090909,15.303076923076924,7.794615384615383
1916,2,7,2.165524475524476,14.101328671328671,8.631468531468531
1916,2,8,0.4155944055944056,13.65853146853147,7.181608391608392
1916,2,9,0.880979020979021,17.9420979020979,8.694825174825175
1916,2,10,5.924195804195804,16.012237762237763,10.463146853146853
1916,2,11,1.8932867132867133,18.09664335664336,6.895944055944056
1916,2,12,0.0,18.80286713286713,5.337132867132867
1916,2,13,0.0,20.372937062937062,5.342097902097902
1916,2,14,0.0,21.38076923076923,5.699090909090909
1916,2,15,0.0,21.806503496503495,6.552727272727273
1916,2,16,0.0,21.674195804195804,6.8792307692307695
1916,2,17,0.0,21.296153846153846,5.322657342657343
1916,2,18,0.0,21.824125874125873,5.786363636363637
1916,2,19,0.0,21.7486013986014,6.852237762237762
1916,2,20,4.153986013986014,20.15895104895105,8.472517482517482
1916,2,21,7.1842657342657334,16.01013986013986,10.157202797202798
1916,2,22,0.6600699300699301,15.947552447552448,6.642237762237762
1916,2,23,0.0,18.28895104895105,3.467622377622378
1916,2,24,0.4880419580419581,18.182587412587413,4.21020979020979
1916,2,25,0.16034965034965035,18.106923076923078,5.284195804195804
1916,2,26,9.821748251748252,16.325874125874126,8.890069930069929
1916,2,27,26.406293706293706,14.717132867132868,9.063986013986014
1916,2,28,8.561958041958041,14.492027972027973,5.218041958041957
1916,2,29,9.306643356643356,11.752237762237762,6.860699300699301
1916,3,1,26.969790209790208,8.41909090909091,4.5609090909090915
1916,3,2,3.252307692307692,10.737482517482517,2.136573426573426
1916,3,3,0.057622377622377624,10.646923076923077,4.912867132867133
1916,3,4,22.103286713286714,9.713706293706293,6.854125874125874
1916,3,5,26.097902097902097,10.397692307692306,6.133636363636364
1916,3,6,0.0,14.235734265734266,4.578251748251748
1916,3,7,0.0,17.01839160839161,4.358041958041959
1916,3,8,0.0,21.985804195804196,5.396573426573426
1916,3,9,0.0,23.97097902097902,6.682447552447552
1916,3,10,0.0,25.22867132867133,8.056573426573426
1916,3,11,0.0,27.18195804195804,8.113706293706294
1916,3,12,0.0,27.021468531468532,9.270419580419581
1916,3,13,0.0,26.380699300699302,9.597552447552449
1916,3,14,0.0,25.522937062937064,7.174335664335665
1916,3,15,0.0,26.915454545454544,8.252027972027971
1916,3,16,0.0,26.154685314685313,8.497412587412587
1916,3,17,0.000979020979020979,22.08111888111888,8.571538461538461
1916,3,18,8.828181818181818,18.474755244755244,11.873636363636365
1916,3,19,13.023566433566433,16.220209790209793,12.435454545454546
1916,3,20,53.366433566433564,13.839790209790209,10.755314685314685
1916,3,21,1.8776223776223777,16.927482517482517,6.908321678321678
1916,3,22,1.0401398601398602,15.09965034965035,3.737622377622378
1916,3,23,5.007202797202797,12.485174825174825,3.9806293706293707
1916,3,24,0.45916083916083916,14.89,0.6102797202797202
1916,3,25,0.0,16.97909090909091,3.986643356643357
1916,3,26,0.0,19.716853146853147,5.3458741258741265
1916,3,27,0.0,19.059860139860138,4.965174825174825
1916,3,28,0.0,19.56706293706294,7.873706293706294
1916,3,29,0.0,20.12363636363636,6.447692307692307
1916,3,30,0.0,20.740839160839162,6.202657342657343
1916,3,31,0.0,20.495314685314685,6.195244755244755
1916,4,1,0.0,20.745454545454546,8.01993006993007
1916,4,2,6.7786713286713285,16.875244755244754,8.835804195804196
1916,4,3,2.875804195804196,18.575804195804196,5.764125874125874
1916,4,4,0.04755244755244755,19.16741258741259,7.777832167832168
1916,4,5,0.0,20.125034965034967,6.321748251748252
1916,4,6,0.0,22.220909090909092,7.052027972027973
1916,4,7,0.0,23.522587412587413,7.596363636363636
1916,4,8,0.0,23.83902097902098,9.159090909090908
