Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1939,3,23,0.3161764705882353,16.596176470588233,5.058725490196078
1939,3,24,0.0,17.542450980392157,4.213921568627451
1939,3,25,0.04372549019607843,17.625686274509803,4.945588235294117
1939,3,26,30.982549019607845,10.562352941176469,3.458823529411765
1939,3,27,26.682058823529413,6.345882352941176,1.3169607843137257
1939,3,28,1.804313725490196,9.001176470588236,2.058627450980392
1939,3,29,0.0010784313725490195,11.78686274509804,2.7160784313725492
1939,3,30,0.4091176470588236,14.646764705882353,1.5819607843137256
1939,3,31,0.0,18.772058823529413,2.8866666666666667
1939,4,1,1.3751960784313726,18.200882352941175,3.1443137254901963
1939,4,2,10.247549019607844,14.869313725490196,5.6505882352941175
1939,4,3,1.6048039215686274,14.463333333333333,4.621862745098039
1939,4,4,0.03245098039215686,16.34862745098039,2.784411764705882
1939,4,5,0.0,18.33578431372549,2.9242156862745095
1939,4,6,0.0,19.494901960784315,4.279901960784314
1939,4,7,0.0,21.827450980392157,5.082549019607843
1939,4,8,0.0,21.39509803921569,6.090686274509804
1939,4,9,0.0,20.98941176470588,4.311274509803922
1939,4,10,0.0,19.622745098039214,4.4850980392156865
1939,4,11,0.0,18.87205882352941,6.1055882352941175
1939,4,12,0.005392156862745099,16.105392156862745,3.7129411764705877
1939,4,13,4.132254901960785,12.115490196078431,-1.18078431372549
1939,4,14,0.3454901960784314,10.567745098039216,-0.8942156862745098
1939,4,15,0.0,15.63078431372549,-0.13607843137254902
1939,4,16,0.0,18.719901960784313,2.3103921568627452
1939,4,17,0.0,21.7428431372549,4.515
1939,4,18,0.0,22.43421568627451,5.998921568627451
1939,4,19,0.0,23.319411764705883,6.330392156862746
1939,4,20,0.0,23.91127450980392,6.821372549019608
1939,4,21,0.0,21.804019607843138,6.786078431372548
1939,4,22,0.0,16.95078431372549,4.7930392156862744
1939,4,23,0.5776470588235294,12.469607843137256,2.331372549019608
1939,4,24,1.205686274509804,12.507254901960785,1.3874509803921566
1939,4,25,0.44441176470588234,14.514705882352942,3.754607843137255
1939,4,26,0.03735294117647059,16.377058823529413,2.35578431372549
1939,4,27,0.0,20.56921568627451,4.325490196078431
1939,4,28,0.054901960784313725,21.94950980392157,6.881274509803921
1939,4,29,0.0,19.201372549019606,7.3262745098039215
1939,4,30,0.0,20.043529411764705,5.695490196078431
1939,5,1,0.0,20.00549019607843,4.544607843137255
1939,5,2,0.0,19.96676470588235,4.488529411764706
1939,5,3,0.0,20.77558823529412,4.3184313725490195
1939,5,4,0.0,21.60588235294118,5.036274509803922
1939,5,5,0.0,19.683039215686275,4.938039215686275
1939,5,6,0.0,18.221666666666664,2.395
1939,5,7,0.0,21.076176470588234,4.563137254901961
1939,5,8,0.0,23.137254901960784,7.392647058823529
1939,5,9,0.0,20.775882352941174,7.686470588235294
1939,5,10,11.809509803921568,15.721470588235293,6.38656862745098
1939,5,11,2.904019607843137,15.47264705882353,5.6911764705882355
1939,5,12,0.03862745098039216,19.252254901960786,5.270882352941176
1939,5,13,0.0010784313725490195,21.721568627450978,7.684901960784313
1939,5,14,0.8013725490196077,20.598137254901964,7.337058823529412
1939,5,15,4.06421568627451,20.17862745098039,7.85156862745098
1939,5,16,0.1069607843137255,20.180588235294117,7.126078431372549
1939,5,17,0.0,19.421960784313725,5.826078431372549
1939,5,18,0.0,17.49401960784314,5.3369607843137254
1939,5,19,9.80392156862745e-05,16.18127450980392,0.2819607843137255
1939,5,20,0.0,15.246764705882354,3.4011764705882355
1939,5,21,16.933039215686275,11.43029411764706,4.419803921568628
1939,5,22,12.036372549019609,10.464117647058822,1.213529411764706
1939,5,23,4.165392156862745,13.615294117647059,0.118921568627451
1939,5,24,0.0,17.883823529411767,2.467549019607843
1939,5,25,0.0,20.573823529411765,6.327549019607843
1939,5,26,0.0,22.233627450980393,7.229607843137255
1939,5,27,0.0,25.352450980392156,8.861764705882353
1939,5,28,0.0,27.450588235294116,11.704901960784314
1939,5,29,0.0,28.43529411764706,13.328039215686275
1939,5,30,0.0,26.435588235294116,12.513529411764708
1939,5,31,0.0,24.014607843137252,8.958627450980392
1939,6,1,0.0,24.726372549019608,8.029509803921568
1939,6,2,0.0,26.08656862745098,10.196372549019607
1939,6,3,0.0,23.15950980392157,12.079509803921567
1939,6,4,0.0,17.44235294117647,4.08421568627451
1939,6,5,0.5597058823529412,16.064509803921567,1.3140196078431372
1939,6,6,0.0,19.562941176470588,3.9552941176470586
1939,6,7,0.0,23.627745098039217,6.49
1939,6,8,0.0,26.147450980392158,8.847058823529412
1939,6,9,0.0,27.30107843137255,10.757254901960785
1939,6,10,0.0,28.805588235294117,12.224705882352941
1939,6,11,0.0,29.458039215686274,12.44843137254902
1939,6,12,0.0,30.016666666666666,12.415588235294118
1939,6,13,0.0,28.168823529411764,11.864411764705883
1939,6,14,0.8833333333333333,21.53058823529412,9.497450980392157
1939,6,15,5.671764705882353,15.501960784313725,8.965980392156862
1939,6,16,0.6766666666666666,14.248725490196078,6.0087254901960785
1939,6,17,0.8707843137254901,17.078529411764706,0.8844117647058823
1939,6,18,0.0,20.330098039215688,4.595098039215686
1939,6,19,9.80392156862745e-05,23.21078431372549,7.8240196078431365
1939,6,20,1.0124509803921569,26.20686274509804,9.740980392156864
1939,6,21,0.0,29.06490196078431,11.655
1939,6,22,0.0,31.268921568627448,13.512941176470587
1939,6,23,0.0,29.564215686274512,14.33578431372549
1939,6,24,0.0,28.12205882352941,10.59529411764706
1939,6,25,0.0,26.650294117647057,11.025392156862745
1939,6,26,0.0,26.70421568627451,11.064117647058824
1939,6,27,0.0,28.563823529411764,12.184313725490195
1939,6,28,0.0,29.504509803921568,12.749509803921569
1939,6,29,0.0,29.50176470588235,12.515980392156864
1939,6,30,0.0,28.859411764705882,12.783137254901963
1939,7,1,0.0,25.99372549019608,12.511764705882353
1939,7,2,0.0,24.690294117647056,9.94656862745098
1939,7,3,0.0,24.876274509803924,10.594411764705884
1939,7,4,0.0,23.865588235294116,12.035196078431373
1939,7,5,0.0,22.425098039215687,12.608823529411763
1939,7,6,0.0,24.94323529411765,10.11686274509804
1939,7,7,0.0,28.35745098039216,12.166078431372549
1939,7,8,0.0,31.44843137254902,14.717254901960786
1939,7,9,0.0,31.697745098039217,16.203529411764706
1939,7,10,0.0,30.57,16.300686274509804
1939,7,11,0.0,31.03156862745098,16.176176470588235
1939,7,12,0.0,31.80686274509804,16.194411764705883
1939,7,13,0.0,30.355588235294118,14.953725490196078
1939,7,14,0.0,29.598235294117647,12.709411764705882
1939,7,15,0.0,28.535098039215686,12.795490196078433
1939,7,16,0.0,28.31029411764706,12.458823529411765
1939,7,17,0.0,29.13774509803922,12.948333333333334
1939,7,18,0.0,30.376372549019607,13.062450980392155
1939,7,19,0.0,30.235392156862748,12.844803921568628
1939,7,20,0.0,31.3028431372549,12.904901960784313
1939,7,21,0.0,32.81666666666667,14.55029411764706
1939,7,22,0.0,34.53058823529412,17.151666666666667
1939,7,23,0.0,34.4678431372549,17.83843137254902
1939,7,24,0.43666666666666665,33.273529411764706,17.40421568627451
1939,7,25,0.0,32.634313725490195,16.82627450980392
1939,7,26,0.0,31.613039215686275,16.599313725490198
1939,7,27,0.23480392156862745,31.060392156862743,16.344803921568626
1939,7,28,0.19323529411764706,30.461274509803925,17.743235294117646
1939,7,29,0.2585294117647059,29.475882352941177,17.302647058823528
1939,7,30,2.720294117647059,28.731372549019607,16.10666666666667
1939,7,31,0.10049019607843138,30.108235294117648,15.75529411764706
1939,8,1,0.0,31.464411764705883,15.571372549019607
1939,8,2,0.04225490196078431,33.8464705882353,15.707450980392158
1939,8,3,0.15813725490196076,32.84088235294118,16.49970588235294
1939,8,4,0.017843137254901963,31.759215686274512,15.13186274509804
1939,8,5,0.0,30.997549019607842,15.182843137254903
1939,8,6,0.0,30.885196078431374,13.847254901960785
1939,8,7,0.0,30.97186274509804,13.890686274509804
1939,8,8,0.0,31.02980392156863,14.37313725490196
1939,8,9,0.0,30.14421568627451,14.309509803921568
1939,8,10,0.0,29.546078431372546,13.92843137254902
1939,8,11,0.0,29.66941176470588,13.747745098039216
1939,8,12,0.0,31.128627450980392,13.425882352941176
1939,8,13,0.0,32.23450980392157,13.80343137254902
1939,8,14,0.0,32.95421568627451,14.362254901960785
1939,8,15,0.0,32.939803921568625,14.98264705882353
1939,8,16,0.0,33.004705882352944,14.55529411764706
1939,8,17,0.0,33.987843137254906,13.29607843137255
1939,8,18,0.0,34.43323529411765,14.360294117647058
1939,8,19,0.0,32.21813725490196,14.831078431372548
1939,8,20,0.1327450980392157,29.15147058823529,16.422843137254905
1939,8,21,1.6746078431372549,30.71235294117647,14.034607843137255
1939,8,22,0.005,31.312058823529412,14.792745098039214
1939,8,23,0.03529411764705882,30.605980392156862,16.294313725490195
1939,8,24,1.113235294117647,30.101470588235294,15.191176470588236
1939,8,25,0.0,29.852549019607842,15.72627450980392
1939,8,26,0.0,29.31843137254902,13.235392156862744
1939,8,27,0.0,28.579803921568626,12.413725490196079
1939,8,28,0.0,27.419607843137257,10.68921568627451
1939,8,29,0.0,27.72607843137255,10.21156862745098
1939,8,30,0.0,27.234313725490196,10.665196078431372
1939,8,31,0.0,26.768039215686276,11.014019607843139
1939,9,1,0.0,27.28549019607843,11.39421568627451
1939,9,2,0.0,26.544411764705885,9.858921568627451
1939,9,3,0.0,26.61843137254902,9.649411764705883
1939,9,4,0.0,26.52637254901961,10.572745098039217
1939,9,5,0.0,26.862843137254902,9.488333333333333
1939,9,6,0.0,28.00470588235294,10.471078431372549
1939,9,7,0.0,28.733333333333334,11.264803921568628
1939,9,8,0.0,29.647843137254903,11.473627450980391
1939,9,9,0.0,30.63529411764706,12.837450980392157
1939,9,10,0.0,30.328823529411764,14.3321568627451
1939,9,11,0.9089215686274511,27.458039215686274,13.661960784313726
1939,9,12,3.7684313725490197,17.950294117647058,10.304117647058824
1939,9,13,10.676078431372549,13.223333333333333,7.555
1939,9,14,2.5827450980392155,17.392254901960783,3.1243137254901963
1939,9,15,0.0,22.67549019607843,5.249411764705882
1939,9,16,0.0,27.06009803921569,7.94156862745098
1939,9,17,0.04696078431372549,29.19794117647059,9.772941176470589
1939,9,18,0.42843137254901964,30.49627450980392,13.833823529411765
1939,9,19,1.2462745098039216,31.082254901960784,15.487254901960785
1939,9,20,3.5087254901960785,29.596666666666668,17.17323529411765
1939,9,21,6.015098039215686,29.591764705882355,14.906960784313725
1939,9,22,4.045098039215686,29.39049019607843,13.317058823529411
1939,9,23,1.349607843137255,28.49529411764706,13.549509803921568
1939,9,24,1.5765686274509805,26.495196078431373,14.002941176470587
1939,9,25,20.495882352941177,20.437058823529412,14.289313725490196
1939,9,26,15.474411764705883,17.169999999999998,11.771372549019608
1939,9,27,0.041176470588235294,18.224019607843136,11.591176470588234
1939,9,28,9.80392156862745e-05,21.587745098039214,8.411372549019609
1939,9,29,9.80392156862745e-05,21.41235294117647,8.296666666666667
1939,9,30,1.145686274509804,21.765098039215687,8.375
1939,10,1,8.167352941176471,19.068333333333335,9.809607843137256
1939,10,2,27.84205882352941,13.149803921568628,6.959509803921569
1939,10,3,14.81607843137255,12.474411764705883,3.6725490196078434
1939,10,4,0.0,14.83343137254902,4.101862745098039
1939,10,5,0.9110784313725491,17.071960784313724,5.6000000000000005
1939,10,6,7.975686274509804,15.46549019607843,5.912843137254902
1939,10,7,10.739411764705883,10.488137254901961,2.125098039215686
1939,10,8,0.0,15.414901960784313,3.5475490196078434
1939,10,9,9.80392156862745e-05,18.07049019607843,3.9781372549019607
1939,10,10,0.0,20.02735294117647,4.615196078431373
1939,10,11,0.0,23.706764705882353,6.925098039215686
1939,10,12,0.0,24.564411764705884,7.88921568627451
1939,10,13,0.0,25.101372549019608,8.144411764705882
1939,10,14,0.0,25.090686274509803,8.77107843137255
1939,10,15,0.0,24.684019607843137,8.262647058823529
1939,10,16,0.0,23.04950980392157,7.121666666666666
1939,10,17,0.0,22.565,7.399901960784313
1939,10,18,0.0,20.97686274509804,7.136960784313726
1939,10,19,0.0,19.995,7.111960784313725
1939,10,20,0.0,21.702450980392157,6.944803921568628
1939,10,21,0.0,23.770588235294117,7.274117647058824
1939,10,22,0.0,24.974117647058826,7.527058823529412
1939,10,23,0.0,23.613823529411764,7.76421568627451
1939,10,24,8.928627450980393,15.620392156862744,3.2799019607843136
1939,10,25,16.871372549019608,10.383431372549019,-0.9272549019607843
1939,10,26,0.0,11.013431372549018,-1.5447058823529412
1939,10,27,0.0,15.748823529411766,2.200490196078431
1939,10,28,0.0,19.119411764705884,4.614901960784313
1939,10,29,0.0,22.06343137254902,5.818627450980392
1939,10,30,0.0,24.099607843137253,7.062450980392157
1939,10,31,0.0,23.476666666666667,6.603431372549019
1939,11,1,0.0,21.31480392156863,5.054215686274509
1939,11,2,0.0,21.73078431372549,4.800196078431372
1939,11,3,0.0,19.56627450980392,5.13
1939,11,4,0.0,18.439117647058822,4.20421568627451
1939,11,5,0.0,18.665686274509806,3.3290196078431373
1939,11,6,0.0,18.942843137254904,2.9782352941176473
1939,11,7,0.0,19.955196078431374,4.5312745098039215
1939,11,8,0.06666666666666667,18.995098039215687,5.779607843137255
1939,11,9,0.0,18.56343137254902,3.331470588235294
1939,11,10,0.0,17.74970588235294,2.994019607843137
1939,11,11,0.0,18.59,2.929117647058823
1939,11,12,0.0,17.772549019607844,2.637843137254902
1939,11,13,0.0,17.71343137254902,2.4261764705882354
1939,11,14,0.0,17.048627450980394,1.4205882352941177
1939,11,15,0.0,16.145686274509803,1.180686274509804
1939,11,16,0.0,16.490882352941174,0.8518627450980393
1939,11,17,0.0,16.70343137254902,1.1009803921568626
1939,11,18,0.0,16.386274509803922,1.715
1939,11,19,0.0,17.08362745098039,2.2669607843137256
1939,11,20,0.0,18.299313725490197,2.0155882352941177
1939,11,21,0.0,18.652058823529412,1.685
1939,11,22,0.0,19.102156862745097,2.254019607843137
1939,11,23,0.0,19.603725490196076,2.0350980392156863
1939,11,24,0.5929411764705883,17.77852941176471,2.1213725490196076
1939,11,25,5.972058823529411,12.635,2.91078431372549
1939,11,26,11.021470588235294,10.750686274509803,2.935392156862745
1939,11,27,0.10774509803921568,10.622843137254902,-0.32362745098039214
1939,11,28,0.14323529411764704,11.215,-0.3461764705882353
1939,11,29,0.0,13.220980392156862,-0.40598039215686277
1939,11,30,0.0,14.007352941176471,0.6275490196078432
1939,12,1,0.0,16.028627450980395,2.4088235294117646
1939,12,2,0.0,16.49607843137255,3.731470588235294
1939,12,3,0.0,17.728235294117646,4.058333333333334
1939,12,4,0.0,19.133235294117647,2.271470588235294
1939,12,5,0.09147058823529412,15.177450980392155,2.7668627450980394
1939,12,6,0.44784313725490194,13.982843137254902,4.676470588235294
1939,12,7,0.0,14.473823529411764,3.1742156862745095
1939,12,8,0.0,15.551176470588235,5.610294117647059
1939,12,9,2.205392156862745,14.840098039215686,6.525686274509804
1939,12,10,4.640980392156862,11.683235294117647,3.386764705882353
1939,12,11,18.039901960784313,9.996176470588235,1.3733333333333335
1939,12,12,0.0,11.742549019607843,0.31029411764705883
1939,12,13,0.0,11.861666666666668,1.565686274509804
1939,12,14,0.0,12.240882352941176,0.8151960784313727
1939,12,15,0.0,13.628921568627453,2.5353921568627453
1939,12,16,0.0,13.560294117647059,2.8805882352941174
1939,12,17,9.80392156862745e-05,13.660490196078431,2.4162745098039218
1939,12,18,0.0,13.655294117647058,2.3129411764705883
1939,12,19,0.0,14.431862745098039,2.253529411764706
1939,12,20,0.000784313725490196,11.831764705882351,1.0599019607843136
1939,12,21,0.0,7.976372549019608,-2.39421568627451
1939,12,22,0.10313725490196078,7.1320588235294125,-3.3327450980392155
1939,12,23,2.04578431372549,5.322843137254901,1.3690196078431371
1939,12,24,0.017254901960784313,6.6376470588235295,-2.2535294117647062
1939,12,25,0.0,7.642843137254903,-4.471274509803922
1939,12,26,0.0002941176470588235,7.792352941176471,-0.5939215686274509
1939,12,27,0.0,5.535490196078431,-1.402843137254902
1939,12,28,0.328921568627451,9.529607843137255,2.4077450980392157
1939,12,29,0.4462745098039216,12.669509803921569,5.974509803921569
1939,12,30,0.09901960784313725,12.950588235294118,3.895
1939,12,31,0.060588235294117644,10.289411764705882,3.3832352941176467
1940,1,1,4.748137254901961,11.123627450980392,3.25343137254902
1940,1,2,65.81088235294118,9.951176470588235,5.691470588235294
1940,1,3,7.967254901960784,9.697549019607843,2.762941176470588
1940,1,4,42.96529411764706,9.24,4.543137254901961
1940,1,5,1.9049019607843138,7.187352941176471,0.8913725490196078
1940,1,6,6.97313725490196,6.190882352941177,-0.7430392156862746
1940,1,7,17.96421568627451,4.640686274509804,0.1125490196078431
1940,1,8,52.759509803921574,5.913137254901961,4.113137254901961
1940,1,9,46.66343137254902,6.056862745098039,4.577745098039216
1940,1,10,52.79627450980392,5.771372549019607,4.116666666666666
1940,1,11,60.507941176470595,7.589509803921569,4.9805882352941175
1940,1,12,22.642156862745097,8.064803921568627,3.272941176470588
1940,1,13,1.2688235294117647,8.892941176470588,-3.333529411764706
1940,1,14,0.0,10.706470588235293,-2.655
1940,1,15,0.0,13.274607843137256,-1.9895098039215686
1940,1,16,0.0,13.43843137254902,-0.6313725490196079
1940,1,17,0.0,13.462450980392157,-0.5415686274509804
1940,1,18,0.0,13.805784313725491,-1.1822549019607844
1940,1,19,0.0,13.10078431372549,-1.0296078431372548
1940,1,20,0.0,11.879705882352942,-1.0468627450980392
1940,1,21,0.0,13.21313725490196,-1.4133333333333333
1940,1,22,0.0,11.630098039215687,-0.08235294117647057
1940,1,23,2.336078431372549,9.209901960784313,2.3048039215686273
1940,1,24,1.8696078431372547,8.990098039215686,1.5754901960784313
1940,1,25,52.00480392156862,8.257254901960785,3.739509803921569
1940,1,26,65.92813725490196,9.150196078431373,5.146176470588235
1940,1,27,0.7132352941176471,14.992549019607843,3.021372549019608
1940,1,28,0.0,16.940686274509805,3.8085294117647055
1940,1,29,0.003235294117647059,16.18862745098039,5.071960784313726
1940,1,30,0.24833333333333332,14.094901960784314,4.142352941176471
1940,1,31,1.467058823529412,13.225294117647058,5.088529411764705
1940,2,1,0.3913725490196079,11.995784313725489,1.1913725490196079
1940,2,2,2.161862745098039,10.513529411764708,3.208823529411765
1940,2,3,29.039705882352944,9.229117647058823,3.3030392156862747
1940,2,4,19.454117647058823,5.347156862745098,1.36078431372549
1940,2,5,3.3877450980392156,11.855294117647059,1.3037254901960784
1940,2,6,11.286470588235295,10.20264705882353,2.7537254901960786
1940,2,7,1.7252941176470586,8.806960784313725,-1.6958823529411764
1940,2,8,0.0,10.560882352941176,-2.2787254901960785
1940,2,9,0.0,12.842549019607844,-2.655098039215686
1940,2,10,0.0,11.759313725490196,-0.6332352941176471
1940,2,11,0.0,10.461470588235294,0.06588235294117646
1940,2,12,1.7096078431372548,9.429509803921569,-3.021176470588235
1940,2,13,0.05568627450980392,9.119607843137254,0.4608823529411765
1940,2,14,39.40676470588235,7.04264705882353,-0.9326470588235294
1940,2,15,5.5785294117647055,6.74656862745098,-4.80843137254902
1940,2,16,2.101078431372549,8.682254901960784,-4.9011764705882355
1940,2,17,9.338823529411764,7.225882352941176,0.19127450980392158
1940,2,18,10.19392156862745,7.784019607843137,-4.897941176470589
1940,2,19,0.0,9.937843137254902,-4.78264705882353
1940,2,20,0.0,13.275196078431373,-4.082745098039216
1940,2,21,0.0,12.73470588235294,-0.21931372549019607
1940,2,22,7.698039215686275,8.419901960784314,0.4988235294117647
1940,2,23,46.78156862745098,7.185980392156863,2.3715686274509804
1940,2,24,7.567058823529412,10.127843137254901,0.6116666666666667
1940,2,25,12.805784313725491,9.746666666666666,2.9988235294117644
1940,2,26,16.75549019607843,7.55,3.9063725490196077
1940,2,27,66.36205882352941,7.174509803921568,2.4173529411764707
1940,2,28,22.312549019607843,9.366764705882353,3.3214705882352944
1940,2,29,27.020196078431372,9.419803921568628,1.3541176470588236
1940,3,1,0.7299019607843138,9.667352941176471,-2.704313725490196
1940,3,2,0.016470588235294115,11.13813725490196,0.6977450980392157
1940,3,3,0.0,11.193235294117647,-1.6307843137254903
1940,3,4,0.0,13.951960784313725,-0.2844117647058823
1940,3,5,0.0,14.851764705882355,0.4785294117647059
1940,3,6,0.0,16.13872549019608,0.33225490196078433
1940,3,7,0.0,16.315392156862746,1.5149019607843137
1940,3,8,0.0,15.665196078431372,3.045294117647059
1940,3,9,0.0,13.187549019607845,1.8362745098039215
1940,3,10,0.004803921568627451,8.780980392156863,-1.584705882352941
1940,3,11,2.324313725490196,5.590980392156863,-3.24421568627451
1940,3,12,0.3343137254901961,8.843235294117648,-5.294509803921568
1940,3,13,0.0,12.451666666666666,-3.2864705882352943
1940,3,14,0.0,15.950980392156863,-0.4996078431372549
1940,3,15,0.2234313725490196,16.328235294117647,3.1408823529411767
1940,3,16,1.8559803921568627,15.212745098039216,4.010392156862745
1940,3,17,0.8850980392156863,14.90235294117647,1.515294117647059
1940,3,18,0.1907843137254902,15.49470588235294,3.887843137254902
1940,3,19,0.03215686274509804,17.457254901960784,3.7796078431372546
1940,3,20,0.0,18.15607843137255,2.996176470588235
1940,3,21,0.0,19.33764705882353,3.6137254901960785
1940,3,22,0.0,20.178235294117645,4.745686274509804
1940,3,23,0.0,19.411666666666665,4.765882352941176
1940,3,24,0.04617647058823529,18.319411764705883,5.180490196078431
1940,3,25,14.31892156862745,13.886470588235294,6.5048039215686275
1940,3,26,31.186568627450978,12.365196078431373,5.75264705882353
1940,3,27,77.63970588235294,9.411764705882353,3.3743137254901963
1940,3,28,11.607941176470588,9.414607843137254,1.7004901960784313
1940,3,29,15.129803921568628,9.628039215686274,4.52421568627451
1940,3,30,43.40519607843137,9.037745098039215,5.434313725490195
1940,3,31,41.24686274509804,9.241568627450981,0.8436274509803922
1940,4,1,6.468529411764705,8.769705882352941,1.0972549019607842
1940,4,2,3.0537254901960784,9.75656862745098,-1.7619607843137255
1940,4,3,0.0203921568627451,10.573235294117648,0.5385294117647059
1940,4,4,2.293333333333333,9.121274509803921,1.1204901960784315
1940,4,5,0.3998039215686275,10.405196078431372,-1.115
1940,4,6,0.0,15.233235294117646,-0.5507843137254902
1940,4,7,0.005,13.056176470588236,3.692450980392157
1940,4,8,0.0,13.909117647058824,1.6556862745098038
1940,4,9,0.000196078431372549,16.31029411764706,1.7517647058823531
1940,4,10,0.1465686274509804,18.092254901960786,2.54078431372549
1940,4,11,0.0,20.94058823529412,3.980196078431373
1940,4,12,0.0,23.754019607843137,5.6742156862745095
1940,4,13,0.0,23.985392156862748,6.288333333333333
1940,4,14,0.0,20.74,6.355392156862745
1940,4,15,3.364117647058823,12.511470588235294,1.6905882352941177
1940,4,16,0.9014705882352941,12.714803921568627,0.4019607843137255
1940,4,17,0.0,18.338039215686276,2.2759803921568627
1940,4,18,0.0,19.47176470588235,4.704803921568628
1940,4,19,0.0,19.601960784313725,5.696764705882353
1940,4,20,0.0,20.48558823529412,4.944117647058824
1940,4,21,0.0,20.874509803921566,4.639215686274509
1940,4,22,0.0,18.906666666666666,5.221666666666667
1940,4,23,0.0,16.920686274509805,3.732058823529412
1940,4,24,0.0,14.478137254901961,3.56578431372549
1940,4,25,0.9793137254901961,10.415196078431372,2.7841176470588236
1940,4,26,12.090196078431372,7.030980392156862,0.6309803921568627
1940,4,27,1.552156862745098,9.489901960784314,0.17921568627450982
1940,4,28,0.04068627450980392,12.355,1.3201960784313724
1940,4,29,0.20941176470588235,14.554607843137255,2.771372549019608
1940,4,30,0.0,19.164411764705882,3.260882352941177
1940,5,1,0.0,22.03450980392157,5.6669607843137255
1940,5,2,0.0,20.650392156862747,8.854019607843137
1940,5,3,0.002156862745098039,17.340588235294117,5.96078431372549
1940,5,4,3.2794117647058822,13.527254901960784,4.629509803921568
1940,5,5,1.4086274509803922,14.19078431372549,3.210098039215686
1940,5,6,0.0,16.147450980392158,2.424019607843137
1940,5,7,0.0,18.594901960784313,3.7708823529411766
1940,5,8,0.0,22.626470588235296,5.680882352941177
1940,5,9,0.0,26.47843137254902,7.460686274509804
1940,5,10,0.0,25.866568627450977,9.640882352941176
1940,5,11,0.0,24.56950980392157,9.056274509803922
1940,5,12,0.0,24.105980392156862,8.735784313725489
1940,5,13,0.0,25.260098039215688,8.313725490196079
1940,5,14,0.0,24.600490196078432,9.115392156862745
1940,5,15,0.04352941176470588,23.941764705882353,9.24313725490196
1940,5,16,1.7259803921568628,22.79401960784314,9.013235294117647
1940,5,17,0.8960784313725491,22.67392156862745,9.224607843137255
1940,5,18,0.12627450980392158,23.43892156862745,8.1
1940,5,19,0.0,25.933235294117647,8.909901960784314
1940,5,20,0.0,26.331274509803922,9.263235294117647
1940,5,21,0.0,25.614019607843137,10.056666666666667
1940,5,22,0.17490196078431372,25.098333333333336,10.375098039215686
1940,5,23,0.0,24.990686274509805,10.680588235294119
1940,5,24,0.0,24.375294117647062,9.40735294117647
1940,5,25,0.0,21.75176470588235,8.868725490196079
1940,5,26,0.0,20.697352941176472,6.795882352941176
1940,5,27,0.0,19.77852941176471,7.042745098039216
1940,5,28,0.015784313725490193,18.685,8.786176470588234
1940,5,29,0.0,19.313333333333333,5.9574509803921565
1940,5,30,0.13480392156862744,19.112254901960785,6.331862745098039
1940,5,31,0.021078431372549018,19.03156862745098,9.514117647058825
1940,6,1,0.002156862745098039,19.033921568627452,9.46578431372549
1940,6,2,0.0,20.606470588235297,6.971470588235294
1940,6,3,0.0,22.388529411764708,7.915980392156862
1940,6,4,0.000196078431372549,22.145196078431372,7.8053921568627445
1940,6,5,0.0013725490196078432,24.019803921568627,8.66843137254902
1940,6,6,0.0,25.78362745098039,10.006176470588235
1940,6,7,0.0,25.342352941176472,10.071666666666665
1940,6,8,0.0,26.090980392156865,10.506764705882354
1940,6,9,0.0,28.274117647058823,11.59421568627451
1940,6,10,0.0,29.75558823529412,12.694117647058823
1940,6,11,0.0,31.575686274509803,13.50764705882353
1940,6,12,0.0,31.972450980392157,14.621568627450982
1940,6,13,0.0,31.81480392156863,13.944411764705881
1940,6,14,0.0,31.67529411764706,14.859019607843136
1940,6,15,0.0,32.316078431372546,14.278333333333334
1940,6,16,0.0,31.345098039215685,14.136372549019608
1940,6,17,0.0,28.961274509803925,13.26843137254902
1940,6,18,0.0,28.868137254901963,12.688529411764707
1940,6,19,0.0,25.52009803921569,10.402843137254902
1940,6,20,0.0,26.551176470588235,10.351078431372548
1940,6,21,0.0,29.122450980392156,12.870784313725489
1940,6,22,0.0,29.490098039215685,11.967843137254903
1940,6,23,0.0,30.27745098039216,12.778627450980393
1940,6,24,0.0,31.099999999999998,12.999411764705883
1940,6,25,0.0,30.00892156862745,12.599901960784313
1940,6,26,0.0,30.281470588235294,11.288627450980393
1940,6,27,0.0,31.112843137254902,13.705490196078431
1940,6,28,0.06519607843137255,30.097156862745095,14.852450980392158
1940,6,29,2.0205882352941176,24.85392156862745,15.95392156862745
1940,6,30,0.0,26.684607843137254,12.264313725490197
1940,7,1,0.0,28.52166666666667,13.602745098039216
1940,7,2,0.0,29.721568627450978,15.066862745098039
1940,7,3,0.0,30.186764705882354,15.69656862745098
1940,7,4,0.0,30.238333333333333,15.065980392156863
1940,7,5,0.0,32.46343137254902,15.096666666666666
1940,7,6,0.0,31.661666666666665,16.096568627450978
1940,7,7,0.0,31.368039215686274,15.163529411764706
1940,7,8,0.0,29.256078431372547,15.451862745098039
1940,7,9,0.0,27.88323529411765,14.342352941176472
1940,7,10,0.0,27.923039215686277,13.082745098039217
1940,7,11,0.0,28.31833333333333,13.205588235294117
1940,7,12,0.0,27.420294117647057,12.638921568627453
1940,7,13,0.0,28.318039215686277,12.757843137254902
1940,7,14,0.0,28.24362745098039,13.689607843137255
1940,7,15,0.0,27.19921568627451,14.961372549019607
