Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1925,4,11,12.574914529914532,16.18166666666667,6.66982905982906
1925,4,12,0.0,20.086581196581196,1.771923076923077
1925,4,13,0.0032264957264957267,20.96690170940171,3.4442735042735046
1925,4,14,0.5938461538461539,20.082991452991454,6.763653846153846
1925,4,15,9.156260683760683,17.35536324786325,9.130363247863249
1925,4,16,6.938076923076923,15.39613247863248,8.735683760683761
1925,4,17,3.8677350427350428,10.273568376068376,2.0473504273504273
1925,4,18,6.415534188034187,6.42232905982906,2.609508547008547
1925,4,19,7.106153846153846,8.318696581196582,1.8558333333333332
1925,4,20,5.968098290598291,6.670534188034188,0.35944444444444446
1925,4,21,0.21493589743589744,11.967393162393162,1.1494871794871795
1925,4,22,0.7039743589743589,10.017478632478634,2.424978632478633
1925,4,23,0.027222222222222224,11.869850427350428,0.8935042735042735
1925,4,24,0.0,15.760769230769231,0.1951282051282051
1925,4,25,0.0,17.81147435897436,0.2581623931623932
1925,4,26,0.0,20.020064102564103,1.2831410256410256
1925,4,27,0.0,21.779551282051283,2.388247863247863
1925,4,28,0.0,23.491602564102564,3.9985470085470083
1925,4,29,0.12170940170940171,22.56337606837607,5.794294871794872
1925,4,30,5.445448717948717,19.0033547008547,6.715876068376069
1925,5,1,0.0,23.323440170940174,5.769401709401709
1925,5,2,0.0,25.939017094017093,6.294935897435898
1925,5,3,0.0,25.956923076923076,6.397841880341881
1925,5,4,0.02532051282051282,26.735897435897435,8.601153846153846
1925,5,5,0.0045726495726495725,26.43068376068376,8.315683760683761
1925,5,6,0.4063247863247863,24.252435897435895,8.030128205128205
1925,5,7,0.21452991452991454,20.24309829059829,5.3300854700854705
1925,5,8,0.16151709401709402,17.81188034188034,2.3219444444444446
1925,5,9,0.038461538461538464,16.840619658119657,5.538055555555555
1925,5,10,2.03491452991453,14.180491452991454,7.161196581196581
1925,5,11,2.894893162393162,14.876688034188033,6.004038461538461
1925,5,12,6.512435897435898,12.84809829059829,7.3329059829059835
1925,5,13,2.9404059829059825,16.19536324786325,8.42474358974359
1925,5,14,0.35993589743589743,19.943760683760683,10.456111111111111
1925,5,15,2.106175213675214,22.42207264957265,6.86551282051282
1925,5,16,7.378376068376069,16.6558547008547,9.644957264957265
1925,5,17,0.0517948717948718,19.021132478632477,6.404636752136752
1925,5,18,1.8684401709401708,19.014252136752138,9.401068376068375
1925,5,19,1.8582478632478632,22.225192307692307,6.397179487179487
1925,5,20,17.796410256410255,17.891645299145303,9.17863247863248
1925,5,21,1.3917948717948718,18.06957264957265,7.6529914529914524
1925,5,22,0.23735042735042736,22.626837606837608,7.569465811965812
1925,5,23,1.2168589743589744,22.77940170940171,8.430405982905983
1925,5,24,0.0,24.974188034188035,7.490598290598291
1925,5,25,0.0,24.987884615384615,9.976303418803418
1925,5,26,0.07136752136752136,25.028183760683763,9.658632478632478
1925,5,27,0.0,23.206474358974358,12.199529914529915
1925,5,28,0.0025000000000000005,20.714188034188034,10.152692307692307
1925,5,29,0.012371794871794873,17.580192307692307,7.1689957264957265
1925,5,30,0.4078205128205128,15.734358974358974,6.514145299145299
1925,5,31,8.632051282051282,14.305042735042736,7.139978632478633
1925,6,1,13.799850427350426,13.801666666666668,7.556452991452992
1925,6,2,4.627542735042735,12.290982905982906,6.7538888888888895
1925,6,3,4.740576923076923,12.13929487179487,5.321111111111112
1925,6,4,1.0788034188034188,12.16775641025641,3.4157264957264957
1925,6,5,7.000405982905983,16.368675213675214,3.9792094017094017
1925,6,6,0.028782051282051285,17.96619658119658,3.8960897435897435
1925,6,7,0.01017094017094017,21.100363247863246,6.199102564102564
1925,6,8,0.0,23.07025641025641,6.6804487179487175
1925,6,9,2.1367521367521368e-05,21.49940170940171,7.5075
1925,6,10,0.0,21.826495726495725,7.3692735042735045
1925,6,11,0.001346153846153846,24.59777777777778,6.492264957264958
1925,6,12,0.0,24.969188034188033,9.365149572649573
1925,6,13,0.0,23.69059829059829,9.012542735042734
1925,6,14,0.3441239316239316,21.535705128205127,5.835876068376068
1925,6,15,0.0,22.872713675213674,7.405512820512821
1925,6,16,0.28463675213675216,24.451282051282053,10.886004273504273
1925,6,17,0.08455128205128205,27.770149572649572,8.333653846153846
1925,6,18,0.0,31.177371794871796,12.865299145299145
1925,6,19,0.45132478632478634,33.1292094017094,13.224722222222223
1925,6,20,0.16837606837606836,33.59688034188034,14.842350427350429
1925,6,21,0.42153846153846153,30.6558547008547,14.668846153846152
1925,6,22,0.0,29.802970085470086,11.767564102564103
1925,6,23,0.0,33.52442307692308,13.867286324786326
1925,6,24,0.0,36.01061965811966,15.643653846153844
1925,6,25,0.16286324786324785,35.28965811965812,15.504978632478633
1925,6,26,0.09916666666666668,35.75619658119658,16.496025641025643
1925,6,27,0.15113247863247864,34.36314102564103,15.999722222222221
1925,6,28,0.08418803418803418,30.364273504273502,15.456175213675213
1925,6,29,0.0,28.899636752136754,11.632628205128205
1925,6,30,0.0,28.59215811965812,11.21258547008547
1925,7,1,0.0,30.63653846153846,14.673034188034187
1925,7,2,0.0,29.841410256410256,14.220106837606838
1925,7,3,0.0,31.519337606837606,14.618076923076924
1925,7,4,0.0001495726495726496,29.53205128205128,16.076666666666668
1925,7,5,0.0,29.060042735042735,14.521260683760683
1925,7,6,0.0,30.851666666666667,14.450683760683761
1925,7,7,0.015000000000000001,30.98111111111111,14.585811965811965
1925,7,8,0.0,33.08207264957265,14.589529914529914
1925,7,9,0.0,33.66132478632478,15.295747863247863
1925,7,10,0.0,32.16183760683761,14.94352564102564
1925,7,11,0.0,28.579209401709402,13.922777777777776
1925,7,12,0.0,29.949166666666663,11.922606837606837
1925,7,13,0.0,32.33094017094017,12.366858974358973
1925,7,14,0.0,36.27303418803419,15.55405982905983
1925,7,15,0.0,36.88290598290598,18.212628205128205
1925,7,16,0.04094017094017094,36.90728632478633,19.692863247863247
1925,7,17,0.0,38.03326923076923,18.716538461538462
1925,7,18,0.0,36.866239316239316,20.954188034188032
1925,7,19,0.1707905982905983,34.077542735042734,19.929380341880343
1925,7,20,0.5088461538461538,29.52455128205128,18.845576923076923
1925,7,21,7.926965811965812,29.55527777777778,15.170555555555556
1925,7,22,0.5201495726495726,28.04207264957265,12.37826923076923
1925,7,23,0.05448717948717949,27.61019230769231,11.80388888888889
1925,7,24,0.09728632478632479,26.888247863247866,11.419658119658118
1925,7,25,0.0,30.031175213675215,11.938632478632478
1925,7,26,0.0,30.041132478632477,11.641837606837607
1925,7,27,0.0,32.24074786324786,12.232350427350427
1925,7,28,0.0,31.774487179487178,14.793247863247863
1925,7,29,0.0,34.24502136752137,15.504380341880342
1925,7,30,0.0,34.800576923076925,16.513952991452992
1925,7,31,0.0,35.16491452991453,17.38869658119658
1925,8,1,0.020384615384615383,33.39912393162393,16.22051282051282
1925,8,2,0.001581196581196581,31.788525641025643,13.313867521367522
1925,8,3,0.0,32.512542735042736,12.504551282051283
1925,8,4,0.0,33.29196581196581,13.628247863247863
1925,8,5,0.0,33.89544871794872,15.045576923076922
1925,8,6,0.1586752136752137,34.62002136752137,16.958397435897435
1925,8,7,0.400042735042735,34.62051282051282,18.07247863247863
1925,8,8,0.32369658119658123,32.63551282051282,19.018482905982903
1925,8,9,5.4591666666666665,30.086495726495727,15.963397435897436
1925,8,10,1.1040811965811967,28.916944444444443,16.674529914529916
1925,8,11,1.599145299145299,27.36087606837607,18.39405982905983
1925,8,12,0.4911111111111111,28.32688034188034,15.85636752136752
1925,8,13,0.2709188034188034,27.855662393162394,15.841452991452991
1925,8,14,0.08670940170940171,27.02053418803419,11.200683760683761
1925,8,15,0.0,27.498376068376068,10.425064102564104
1925,8,16,0.0,27.869102564102565,10.052970085470085
1925,8,17,0.0,26.669807692307693,9.65318376068376
1925,8,18,0.0,26.96886752136752,6.744316239316239
1925,8,19,0.0,27.955555555555556,8.984188034188035
1925,8,20,0.0,28.010299145299143,8.683589743589744
1925,8,21,0.0,25.953076923076924,9.732307692307693
1925,8,22,1.9542094017094018,21.025576923076922,9.733504273504273
1925,8,23,5.1786111111111115,21.8482905982906,7.17301282051282
1925,8,24,0.0,25.931068376068374,5.603867521367522
1925,8,25,0.0,30.460961538461536,10.002905982905983
1925,8,26,0.0014957264957264956,28.963290598290598,10.953547008547009
1925,8,27,0.00905982905982906,24.832649572649572,10.714850427350427
1925,8,28,0.0,25.68061965811966,10.51957264957265
1925,8,29,0.0,28.985341880341878,10.125042735042737
1925,8,30,0.0,28.49553418803419,10.035747863247863
1925,8,31,0.0,28.119123931623932,9.173247863247862
1925,9,1,0.0,27.149273504273506,8.448461538461538
1925,9,2,0.04267094017094017,28.60143162393162,10.402179487179488
1925,9,3,0.2060042735042735,29.287670940170937,10.777435897435899
1925,9,4,1.1660897435897437,24.16709401709402,11.318098290598291
1925,9,5,0.052884615384615384,21.96491452991453,10.381538461538462
1925,9,6,8.190042735042734,21.132478632478634,10.84690170940171
1925,9,7,10.492222222222221,20.409636752136752,9.387777777777776
1925,9,8,0.012222222222222221,21.96974358974359,8.361367521367521
1925,9,9,0.0,26.086623931623933,8.670790598290598
1925,9,10,0.7759615384615384,27.149957264957266,9.649871794871796
1925,9,11,0.7627350427350427,27.33681623931624,10.62448717948718
1925,9,12,0.05376068376068376,27.116944444444442,11.463098290598289
1925,9,13,0.048504273504273505,25.93985042735043,10.777799145299145
1925,9,14,0.09192307692307693,25.57222222222222,8.168162393162392
1925,9,15,1.0351709401709401,21.688034188034187,9.658440170940171
1925,9,16,7.832628205128206,17.890598290598287,11.725641025641027
1925,9,17,15.540256410256411,15.209209401709401,10.017393162393162
1925,9,18,2.7628205128205128,17.270982905982905,8.804166666666667
1925,9,19,12.98121794871795,13.75224358974359,7.395726495726495
1925,9,20,0.05260683760683761,17.785470085470088,6.06034188034188
1925,9,21,0.0,22.56311965811966,4.830918803418803
1925,9,22,0.0,25.296346153846155,7.694850427350428
1925,9,23,0.0,27.677393162393162,7.255833333333333
1925,9,24,0.0,27.83852564102564,6.979038461538462
1925,9,25,0.0,26.005641025641026,6.509102564102564
1925,9,26,0.6342948717948719,23.480747863247863,9.094465811965811
1925,9,27,7.63775641025641,19.17440170940171,8.444957264957264
1925,9,28,4.357692307692308,17.689337606837608,7.434038461538462
1925,9,29,0.19014957264957263,16.344871794871793,5.099444444444444
1925,9,30,0.0,20.361153846153847,3.443675213675214
1925,10,1,0.0,20.78628205128205,2.4986965811965813
1925,10,2,0.0,18.86946581196581,3.411004273504273
1925,10,3,0.0,20.748675213675213,2.4845299145299147
1925,10,4,0.06696581196581197,18.833739316239317,4.053226495726496
1925,10,5,2.8764529914529917,13.69508547008547,6.1930555555555555
1925,10,6,11.421431623931623,11.514380341880344,5.543055555555556
1925,10,7,0.08497863247863248,16.890405982905982,3.9798717948717948
1925,10,8,0.0,18.15260683760684,3.9633119658119655
1925,10,9,0.033782051282051286,18.72275641025641,3.9737820512820514
1925,10,10,3.765854700854701,18.484764957264957,4.239764957264957
1925,10,11,2.3669017094017093,12.583183760683761,4.475363247863247
1925,10,12,4.725833333333333,12.628717948717949,4.649594017094017
1925,10,13,0.010470085470085471,15.262286324786325,3.109594017094017
1925,10,14,0.0,18.939935897435895,-0.5345940170940171
1925,10,15,0.0,19.984871794871793,3.2352777777777777
1925,10,16,0.0,21.33638888888889,2.3356410256410256
1925,10,17,0.0,18.937564102564103,2.626923076923077
1925,10,18,0.0,21.080555555555556,2.5776068376068375
1925,10,19,0.0,22.39818376068376,3.2275641025641026
1925,10,20,0.0,21.7617094017094,3.723076923076923
1925,10,21,0.0,22.999957264957263,3.587136752136752
1925,10,22,0.0,22.361217948717947,3.1464957264957265
1925,10,23,0.0,20.298696581196584,1.248247863247863
1925,10,24,0.0,20.61869658119658,2.067735042735043
1925,10,25,0.0,20.613717948717948,1.9341239316239316
1925,10,26,0.0,22.20465811965812,2.49741452991453
1925,10,27,0.0,22.443760683760683,2.7300854700854704
1925,10,28,0.0,22.67074786324786,2.8088888888888888
1925,10,29,0.0,19.874529914529916,2.2329273504273504
1925,10,30,0.0,20.807884615384616,1.0721153846153846
1925,10,31,0.0,15.839807692307692,1.6662179487179487
1925,11,1,8.559551282051283,11.273568376068376,2.0394017094017096
1925,11,2,6.375106837606838,9.660726495726497,1.320491452991453
1925,11,3,2.0941666666666667,8.299722222222222,0.8790384615384615
1925,11,4,0.0014529914529914528,8.081153846153846,-3.4891666666666667
1925,11,5,0.0,11.005576923076923,-3.7229059829059827
1925,11,6,0.0,13.385534188034189,-1.5060683760683762
1925,11,7,0.0,13.50076923076923,-0.8530341880341881
1925,11,8,0.0023931623931623936,12.699273504273505,1.464594017094017
1925,11,9,4.600705128205129,10.866688034188034,1.6353846153846154
1925,11,10,3.352136752136752,6.27957264957265,2.4174145299145295
1925,11,11,9.852777777777778,8.963333333333333,5.1995512820512815
1925,11,12,12.406517094017094,6.175897435897436,2.531068376068376
1925,11,13,0.15841880341880343,7.64267094017094,0.26463675213675214
1925,11,14,0.05040598290598291,5.5411752136752135,-1.715405982905983
1925,11,15,0.4927991452991453,8.49852564102564,2.638589743589743
1925,11,16,5.23508547008547,6.504145299145299,3.6989316239316237
1925,11,17,0.7642521367521368,10.554636752136751,2.4025
1925,11,18,0.005170940170940171,13.378162393162393,0.5067307692307692
1925,11,19,0.0,12.776025641025642,-0.10271367521367522
1925,11,20,0.0,12.15809829059829,-1.2032264957264958
1925,11,21,0.0,13.959188034188033,-2.190299145299145
1925,11,22,0.0,13.62594017094017,-2.0112606837606837
1925,11,23,0.0,11.093803418803418,-2.2339957264957264
1925,11,24,0.0,11.87491452991453,-0.4618589743589744
1925,11,25,0.009636752136752136,13.04792735042735,2.0633333333333335
1925,11,26,0.0,11.634038461538461,0.3953632478632479
1925,11,27,0.16908119658119658,13.052735042735044,-0.4313888888888889
1925,11,28,0.25235042735042734,12.919038461538461,2.366645299145299
1925,11,29,7.066944444444444,9.217029914529913,6.002435897435897
1925,11,30,8.166688034188034,9.988696581196582,6.801410256410256
1925,12,1,22.684358974358975,8.995064102564102,5.344551282051282
1925,12,2,1.787628205128205,7.382991452991453,-0.7502350427350427
1925,12,3,0.0,7.368760683760684,-1.6158760683760685
1925,12,4,0.0,10.651260683760684,-0.5924572649572649
1925,12,5,0.0,14.102884615384614,0.7795726495726496
1925,12,6,0.0,14.036709401709402,-0.4481837606837607
1925,12,7,0.0,14.77974358974359,-0.8166666666666667
1925,12,8,0.0,12.58395299145299,-1.5699786324786325
1925,12,9,0.0,10.982029914529916,-1.7022008547008547
1925,12,10,0.0,10.744465811965812,0.038696581196581196
1925,12,11,0.010534188034188034,9.0625,1.1050641025641024
1925,12,12,0.08848290598290598,8.564636752136753,0.3462393162393162
1925,12,13,0.00021367521367521368,7.31767094017094,-1.5734829059829059
1925,12,14,0.0,9.030384615384616,-2.573867521367521
1925,12,15,0.0,9.580149572649573,-2.3158119658119656
1925,12,16,0.5687606837606838,8.805042735042736,-1.5273290598290596
1925,12,17,2.30784188034188,6.491944444444444,-0.9220940170940172
1925,12,18,5.550876068376068,3.5543589743589745,1.3272222222222223
1925,12,19,2.022628205128205,3.9799786324786326,-0.4395512820512821
1925,12,20,1.6414957264957266,3.824764957264957,-1.1166880341880343
1925,12,21,1.3353418803418802,6.094529914529914,-0.7632478632478632
1925,12,22,0.8621794871794872,7.314807692307692,1.5462179487179486
1925,12,23,0.33551282051282055,8.37042735042735,0.11873931623931624
1925,12,24,0.0,9.027051282051282,-1.101517094017094
1925,12,25,0.0,10.877051282051282,-1.3804700854700853
1925,12,26,0.0013247863247863247,11.076901709401708,-2.215811965811966
1925,12,27,0.0,11.097649572649573,-2.1508760683760686
1925,12,28,0.0,10.85320512820513,-2.6597435897435897
1925,12,29,0.0,9.819850427350426,-3.340705128205128
1925,12,30,0.0,8.93948717948718,-4.116260683760684
1925,12,31,0.0,7.60619658119658,-4.958397435897436
1926,1,1,0.0,9.937692307692307,-2.2053632478632474
1926,1,2,0.8053205128205128,5.733226495726496,-0.13846153846153847
1926,1,3,0.16963675213675214,9.084017094017094,0.8550213675213675
1926,1,4,0.005277777777777778,10.009722222222223,0.8544444444444445
1926,1,5,0.02292735042735043,13.870149572649572,0.8593376068376068
1926,1,6,0.0,13.149465811965811,-0.08856837606837607
1926,1,7,0.0,14.776923076923078,-1.388034188034188
1926,1,8,0.0,13.207521367521368,-1.6471153846153848
1926,1,9,0.0,13.709658119658119,-2.597264957264957
1926,1,10,0.000641025641025641,11.608867521367522,-1.7912606837606837
1926,1,11,0.0,12.828333333333333,-2.125491452991453
1926,1,12,0.0,12.483311965811964,-2.7729273504273504
1926,1,13,0.0,12.054081196581198,-3.1048717948717948
1926,1,14,0.7394444444444445,7.4584829059829065,-1.2377350427350426
1926,1,15,0.007115384615384615,8.808653846153845,0.7869017094017093
1926,1,16,3.430299145299145,9.371346153846154,1.8938675213675213
1926,1,17,1.310213675213675,7.496730769230769,0.17591880341880342
1926,1,18,0.39634615384615385,7.273504273504273,-3.1350854700854702
1926,1,19,0.1653846153846154,6.661559829059829,-3.743162393162393
1926,1,20,0.0010042735042735044,6.20715811965812,-1.2760683760683762
1926,1,21,0.007777777777777778,10.260277777777778,-0.5331837606837607
1926,1,22,0.0,11.911517094017094,0.3534615384615385
1926,1,23,0.0,12.202307692307693,-0.5487393162393163
1926,1,24,0.0,10.473247863247863,-1.8453846153846154
1926,1,25,0.0,11.444273504273504,-3.233846153846154
1926,1,26,0.0,11.828547008547009,-3.037200854700855
1926,1,27,3.320277777777778,11.631901709401708,-0.2980555555555556
1926,1,28,18.22769230769231,7.919038461538462,4.257927350427351
1926,1,29,27.175512820512818,8.642735042735044,4.526047008547009
1926,1,30,6.900427350427351,6.422692307692308,4.659529914529914
1926,1,31,23.465299145299145,7.316944444444444,4.4173290598290595
1926,2,1,2.349871794871795,8.328910256410255,0.7483760683760684
1926,2,2,9.829893162393162,8.111581196581197,1.8231410256410256
1926,2,3,18.726773504273503,8.12991452991453,2.716068376068376
1926,2,4,20.000982905982905,12.111752136752138,3.6948931623931625
1926,2,5,4.388012820512821,8.609166666666667,5.0757051282051275
1926,2,6,2.903803418803419,10.912051282051282,6.170726495726496
1926,2,7,4.56525641025641,12.971923076923076,3.7068589743589744
1926,2,8,0.6291666666666667,14.593311965811965,2.3135470085470087
1926,2,9,1.7126068376068375,13.061602564102564,2.0161965811965814
1926,2,10,9.089978632478632,10.775299145299146,3.0102777777777776
1926,2,11,4.273696581196581,7.703034188034188,-0.9963888888888889
1926,2,12,1.0475,6.580555555555555,0.8480341880341881
1926,2,13,0.7075,9.735790598290599,0.674059829059829
1926,2,14,4.211837606837607,9.13482905982906,1.3354273504273504
1926,2,15,11.273269230769232,7.550833333333333,1.0328632478632478
1926,2,16,2.3915384615384614,6.163397435897435,-1.807863247863248
1926,2,17,0.14854700854700853,9.600576923076922,-2.129594017094017
1926,2,18,3.822713675213675,11.141175213675213,1.1552350427350426
1926,2,19,15.93284188034188,9.056901709401709,0.5649786324786326
1926,2,20,3.317905982905983,6.744316239316239,0.4908974358974359
1926,2,21,2.4150641025641026,8.171431623931625,0.7993162393162393
1926,2,22,2.1498504273504273,9.375042735042737,-0.3593162393162393
1926,2,23,1.33258547008547,10.868653846153846,0.5653846153846153
1926,2,24,0.05844017094017094,13.215961538461539,1.9252777777777776
1926,2,25,0.00579059829059829,16.226410256410258,1.6369444444444445
1926,2,26,0.0,18.134764957264956,1.8023290598290598
1926,2,27,0.0,19.771965811965813,0.6597435897435897
1926,2,28,0.0,21.10111111111111,1.5764529914529914
1926,3,1,0.0,19.47732905982906,0.7383760683760684
1926,3,2,0.0,19.044487179487177,1.0376923076923077
1926,3,3,0.0,19.06666666666667,1.183076923076923
1926,3,4,0.0,19.367713675213675,1.3367307692307693
1926,3,5,0.0,17.68333333333333,1.7000213675213676
1926,3,6,0.0,17.072991452991452,1.4977350427350429
1926,3,7,0.6065170940170941,16.87423076923077,3.2266666666666666
1926,3,8,9.511752136752136,11.553012820512821,2.346773504273504
1926,3,9,0.25790598290598293,11.187008547008547,-1.3952564102564102
1926,3,10,0.0,14.829700854700855,-1.2769444444444444
1926,3,11,0.0,17.086068376068376,0.4889957264957265
1926,3,12,0.0,19.23482905982906,1.8965598290598291
1926,3,13,0.0,21.88497863247863,2.7434615384615384
1926,3,14,0.0,23.57732905982906,3.126816239316239
1926,3,15,0.0,20.743739316239317,2.8871581196581197
1926,3,16,0.0,16.51568376068376,4.255982905982906
1926,3,17,0.006623931623931624,13.350705128205128,3.7988034188034185
1926,3,18,0.004679487179487179,12.192051282051283,0.3555982905982906
1926,3,19,0.0,17.674594017094016,1.8570085470085471
1926,3,20,0.0,18.37450854700855,1.266068376068376
1926,3,21,0.0,20.89273504273504,-0.16232905982905982
1926,3,22,0.0,24.237542735042734,2.7088247863247865
1926,3,23,0.0,23.105854700854703,3.3348717948717947
1926,3,24,0.0,20.32179487179487,3.3090811965811966
1926,3,25,0.0,18.11916666666667,0.3821153846153846
1926,3,26,0.0,19.926175213675215,-0.04611111111111112
1926,3,27,0.0,18.853952991452992,1.6992735042735043
1926,3,28,0.0,16.964294871794873,1.545940170940171
1926,3,29,0.0,19.440192307692307,1.954145299145299
1926,3,30,0.0,21.31346153846154,5.260747863247864
1926,3,31,0.0,17.288055555555555,5.216773504273504
1926,4,1,0.0,14.897158119658119,2.6880128205128204
1926,4,2,0.04083333333333333,12.917393162393163,3.782371794871795
1926,4,3,0.5678418803418803,12.364957264957265,5.189059829059829
1926,4,4,13.530876068376068,9.64955128205128,4.993076923076924
1926,4,5,19.339273504273507,9.699059829059829,5.1576068376068385
1926,4,6,10.044529914529916,11.641452991452992,5.420641025641026
1926,4,7,16.102991452991454,11.730213675213674,5.019252136752137
1926,4,8,13.356324786324787,11.534850427350428,5.155598290598291
1926,4,9,1.5499358974358974,16.487927350427352,5.579978632478632
1926,4,10,3.0425000000000004,14.832435897435897,5.853782051282051
1926,4,11,2.0765598290598293,14.974508547008547,4.020833333333333
1926,4,12,0.0,18.063910256410256,3.773696581196581
1926,4,13,0.0,22.836602564102567,4.45715811965812
1926,4,14,0.0,24.955897435897437,5.5677136752136756
1926,4,15,0.0,24.169508547008547,6.471047008547008
1926,4,16,0.0,21.894166666666667,7.355470085470086
1926,4,17,2.845747863247863,16.250705128205126,6.356132478632479
1926,4,18,1.4663888888888887,14.190662393162393,4.425705128205128
1926,4,19,0.0,18.89017094017094,4.389380341880342
1926,4,20,0.0,20.42886752136752,4.134059829059829
1926,4,21,0.0,18.947735042735044,5.053525641025641
1926,4,22,4.2735042735042735e-05,19.345363247863247,5.019102564102564
1926,4,23,0.0,22.11051282051282,4.1603632478632475
1926,4,24,0.0,25.310470085470083,6.253504273504273
1926,4,25,0.0,26.649636752136754,7.259423076923077
1926,4,26,0.0067094017094017095,27.0209188034188,7.644209401709402
1926,4,27,0.8345299145299145,27.143675213675213,8.822307692307692
1926,4,28,1.3338247863247863,27.62886752136752,8.47732905982906
1926,4,29,0.06188034188034188,24.078162393162394,9.867777777777778
1926,4,30,0.07918803418803419,22.212136752136754,8.900876068376068
1926,5,1,0.0,24.025833333333335,7.79991452991453
1926,5,2,0.0,24.871239316239315,8.136111111111111
1926,5,3,1.721559829059829,22.73412393162393,9.714764957264958
1926,5,4,11.814935897435898,15.47076923076923,6.072264957264958
1926,5,5,3.533311965811966,13.727521367521367,2.7638247863247862
1926,5,6,7.425747863247863,10.152820512820513,1.9011324786324786
1926,5,7,5.580534188034188,8.319423076923076,0.9752136752136752
1926,5,8,0.4137606837606838,12.077478632478632,-0.25
1926,5,9,0.013675213675213675,16.122713675213674,-0.30655982905982904
1926,5,10,0.0,19.50935897435897,1.744636752136752
1926,5,11,0.0,22.647542735042734,3.5500213675213677
1926,5,12,0.0,23.268055555555556,5.963034188034188
1926,5,13,0.00017094017094017094,22.249850427350427,7.352713675213676
1926,5,14,0.0,22.90611111111111,6.791794871794871
1926,5,15,0.0,24.000299145299145,7.497307692307692
1926,5,16,0.0,23.554294871794873,7.6042521367521365
1926,5,17,0.0,22.906346153846155,9.349358974358974
1926,5,18,0.0,26.47946581196581,9.998397435897436
1926,5,19,0.0,24.93346153846154,12.734850427350427
1926,5,20,0.0,22.748482905982907,9.597970085470086
1926,5,21,0.0,24.374230769230767,6.769871794871795
1926,5,22,0.0,23.344529914529915,7.513611111111111
1926,5,23,1.3687820512820514,19.055149572649572,5.036410256410257
1926,5,24,0.6113675213675214,17.44044871794872,2.2232264957264958
1926,5,25,0.0001923076923076923,20.180235042735042,2.273888888888889
1926,5,26,0.0,21.155320512820513,4.9283547008547
1926,5,27,0.0,24.00217948717949,7.087115384615385
1926,5,28,0.0,25.767307692307693,9.051431623931624
1926,5,29,0.0,24.32619658119658,7.39655982905983
1926,5,30,0.0,25.711324786324784,6.921153846153846
1926,5,31,0.0,27.85380341880342,7.66741452991453
1926,6,1,0.0,29.597264957264958,9.437136752136752
1926,6,2,0.0,30.706965811965812,9.954252136752137
1926,6,3,0.0,32.95557692307692,11.904358974358974
1926,6,4,0.0,33.551153846153845,13.226111111111111
1926,6,5,0.0,34.86895299145299,13.539893162393163
1926,6,6,0.0,36.189166666666665,15.947286324786324
1926,6,7,0.0,31.62717948717949,14.948162393162393
1926,6,8,0.009166666666666667,29.42465811965812,12.415576923076923
1926,6,9,0.0,28.32119658119658,11.551282051282051
1926,6,10,0.0,28.07215811965812,6.971089743589743
1926,6,11,0.0,28.033311965811965,7.925854700854702
1926,6,12,0.0,27.133397435897436,8.210384615384616
1926,6,13,0.0,25.36230769230769,6.580769230769231
1926,6,14,0.0,24.905149572649574,6.513739316239316
1926,6,15,0.0,25.169166666666666,7.09559829059829
1926,6,16,0.0,26.545021367521368,7.889209401709402
1926,6,17,0.0,28.04153846153846,11.117307692307692
1926,6,18,0.0,26.532393162393163,12.221410256410255
1926,6,19,0.0,24.679700854700855,8.783931623931624
1926,6,20,0.0,25.511495726495724,6.965512820512821
1926,6,21,0.0,30.746111111111112,11.06474358974359
1926,6,22,0.0,34.72636752136752,12.121068376068376
1926,6,23,0.0,36.15433760683761,14.01698717948718
1926,6,24,0.0,36.21423076923077,14.794935897435897
1926,6,25,0.0,37.014273504273504,15.444188034188034
1926,6,26,0.0,35.26429487179487,14.70628205128205
1926,6,27,0.0,35.95032051282051,15.024978632478632
1926,6,28,0.0,34.93508547008547,13.951623931623931
1926,6,29,0.0,34.19258547008547,13.08568376068376
1926,6,30,0.0,32.22177350427351,12.438141025641025
1926,7,1,0.0,33.15155982905983,13.425363247863247
1926,7,2,0.0,34.26337606837607,14.600213675213675
1926,7,3,0.0,34.86292735042735,15.550064102564104
1926,7,4,0.028034188034188036,35.999487179487176,16.875833333333333
1926,7,5,0.015085470085470086,35.87895299145299,16.775235042735044
1926,7,6,0.09762820512820512,33.40741452991453,16.72542735042735
1926,7,7,1.8814957264957264,29.707649572649572,15.069636752136752
1926,7,8,0.3812820512820513,28.75551282051282,12.697222222222223
1926,7,9,0.009423076923076923,31.602350427350427,14.455982905982905
1926,7,10,0.10401709401709401,33.69068376068376,15.342008547008549
1926,7,11,0.06480769230769232,35.012692307692305,17.25032051282051
1926,7,12,0.13989316239316238,35.70679487179487,17.92707264957265
1926,7,13,0.010064102564102563,36.37801282051282,17.65036324786325
1926,7,14,0.0,35.582863247863244,16.818397435897435
1926,7,15,0.0,36.11478632478633,15.560833333333333
1926,7,16,0.0,35.295833333333334,13.757136752136752
1926,7,17,0.0,34.6807905982906,14.184017094017094
1926,7,18,0.0,33.5291452991453,13.758803418803419
1926,7,19,0.0,32.014700854700855,11.931517094017094
1926,7,20,0.002158119658119658,32.46239316239316,11.141175213675213
1926,7,21,0.0,32.70844017094017,11.196346153846154
