Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1948,3,23,1.5512048192771084,18.31578313253012,10.366024096385543
1948,3,24,17.94867469879518,13.04867469879518,10.788674698795182
1948,3,25,5.6003614457831326,14.22,4.581686746987952
1948,3,26,0.0,17.822771084337347,4.292289156626506
1948,3,27,0.0,22.767951807228915,6.1253012048192765
1948,3,28,0.2813253012048193,20.545180722891565,8.708433734939758
1948,3,29,1.144457831325301,20.330843373493977,10.398072289156627
1948,3,30,0.5363855421686747,19.154578313253012,10.473132530120482
1948,3,31,0.0,21.6033734939759,8.744578313253012
1948,4,1,0.0,20.00698795180723,9.58301204819277
1948,4,2,1.2989156626506024,14.723373493975902,11.047710843373494
1948,4,3,5.96144578313253,14.963493975903615,9.519397590361447
1948,4,4,1.2536144578313253,14.650722891566264,7.774096385542169
1948,4,5,7.316024096385543,16.29530120481928,8.519397590361447
1948,4,6,4.4636144578313255,15.106024096385541,7.672168674698795
1948,4,7,0.35542168674698793,16.166867469879517,5.478795180722892
1948,4,8,0.8198795180722891,16.989277108433733,8.073975903614457
1948,4,9,6.655542168674699,15.297590361445783,10.680000000000001
1948,4,10,7.541686746987952,16.672289156626505,11.082168674698796
1948,4,11,1.5209638554216867,16.528915662650604,9.387951807228916
1948,4,12,0.021686746987951807,18.419759036144576,6.956506024096385
1948,4,13,0.015060240963855422,16.91253012048193,6.81566265060241
1948,4,14,0.05987951807228915,25.87036144578313,11.810722891566265
1948,4,15,0.1769879518072289,25.38987951807229,14.65698795180723
1948,4,16,0.23867469879518072,21.88180722891566,13.981927710843374
1948,4,17,0.1708433734939759,20.05867469879518,12.986746987951808
1948,4,18,0.1150602409638554,23.45867469879518,8.900120481927711
1948,4,19,0.0,23.87012048192771,8.752048192771085
1948,4,20,0.001566265060240964,20.79120481927711,10.093253012048192
1948,4,21,0.17542168674698796,18.036987951807227,9.755180722891566
1948,4,22,3.636867469879518,17.397831325301205,11.907951807228915
1948,4,23,0.3919277108433735,19.480722891566266,9.886265060240964
1948,4,24,0.0,23.203493975903616,9.10421686746988
1948,4,25,0.0,23.408192771084337,11.088915662650603
1948,4,26,0.0,22.086506024096387,10.497831325301206
1948,4,27,0.0,21.94578313253012,11.041325301204818
1948,4,28,4.113614457831325,17.100722891566264,10.082530120481929
1948,4,29,12.503855421686746,15.711084337349398,6.111084337349397
1948,4,30,12.089277108433734,16.789156626506024,8.006265060240963
1948,5,1,0.05759036144578313,20.56734939759036,7.82289156626506
1948,5,2,0.0,22.016867469879518,8.497951807228915
1948,5,3,0.0,24.557590361445783,10.783373493975903
1948,5,4,0.0,25.43433734939759,13.076385542168675
1948,5,5,0.0,28.866024096385544,13.46253012048193
1948,5,6,0.0,28.536626506024096,14.070361445783131
1948,5,7,0.0,22.8244578313253,10.94
1948,5,8,0.0,20.784698795180724,8.378433734939758
1948,5,9,0.0,22.553132530120482,8.370481927710843
1948,5,10,0.0,25.04012048192771,9.076144578313254
1948,5,11,0.0,25.345301204819275,10.574698795180723
1948,5,12,0.0,27.26457831325301,9.855421686746988
1948,5,13,0.0,25.11566265060241,12.438554216867471
1948,5,14,0.0,26.341927710843375,9.660481927710844
1948,5,15,0.0,30.412168674698794,10.653855421686746
1948,5,16,0.0,28.13963855421687,11.478915662650602
1948,5,17,0.2463855421686747,20.630843373493978,13.86867469879518
1948,5,18,1.4779518072289157,16.290843373493978,11.419759036144578
1948,5,19,1.3749397590361447,16.707831325301203,12.36433734939759
1948,5,20,1.5859036144578313,17.09987951807229,12.069277108433734
1948,5,21,2.744698795180723,21.826385542168673,11.633012048192771
1948,5,22,0.0,27.92168674698795,10.992771084337349
1948,5,23,0.0,29.792289156626502,12.806024096385544
1948,5,24,0.0,24.71132530120482,13.273734939759036
1948,5,25,0.0,26.833373493975905,12.680602409638555
1948,5,26,0.0,27.267349397590362,13.523373493975905
1948,5,27,0.0018072289156626504,22.949156626506024,13.707108433734941
1948,5,28,0.011325301204819277,22.031084337349398,10.649759036144578
1948,5,29,3.1231325301204818,22.8055421686747,13.343614457831325
1948,5,30,5.66710843373494,20.0489156626506,15.01120481927711
1948,5,31,8.805301204819278,22.0644578313253,13.684939759036144
1948,6,1,0.2372289156626506,27.5378313253012,13.708433734939758
1948,6,2,0.00024096385542168676,25.03180722891566,15.03734939759036
1948,6,3,0.001566265060240964,23.605180722891568,13.997228915662651
1948,6,4,0.018072289156626505,22.89168674698795,13.487710843373494
1948,6,5,0.7872289156626506,25.026987951807225,15.11867469879518
1948,6,6,0.16,27.58265060240964,15.5044578313253
1948,6,7,0.1972289156626506,29.860963855421687,14.961084337349398
1948,6,8,0.00012048192771084338,29.753493975903613,17.332530120481927
1948,6,9,0.0,28.63265060240964,15.326626506024095
1948,6,10,0.00012048192771084338,27.02566265060241,16.68855421686747
1948,6,11,0.00012048192771084338,28.241566265060243,16.114578313253013
1948,6,12,0.00024096385542168676,28.04036144578313,14.863855421686747
1948,6,13,0.00024096385542168676,27.429638554216865,13.195301204819277
1948,6,14,0.00024096385542168676,27.908192771084337,13.103493975903614
1948,6,15,0.00012048192771084338,28.105542168674702,12.991084337349397
1948,6,16,0.00012048192771084338,28.51301204819277,13.514819277108433
1948,6,17,0.00036144578313253013,30.30313253012048,13.099638554216867
1948,6,18,0.00024096385542168676,27.639156626506026,15.458915662650602
1948,6,19,0.00012048192771084338,30.653614457831324,14.615783132530119
1948,6,20,0.00012048192771084338,32.266746987951805,16.272168674698793
1948,6,21,0.00024096385542168676,33.76048192771084,16.393493975903617
1948,6,22,0.00024096385542168676,34.64132530120482,17.731807228915663
1948,6,23,0.0,34.48060240963855,16.941807228915664
1948,6,24,0.00024096385542168676,33.638072289156625,17.435301204819275
1948,6,25,0.00036144578313253013,32.00132530120482,16.940963855421685
1948,6,26,0.0,31.71710843373494,16.032409638554217
1948,6,27,0.00024096385542168676,32.74614457831325,15.695542168674699
1948,6,28,0.00036144578313253013,33.886506024096384,16.907349397590362
1948,6,29,0.00024096385542168676,36.0933734939759,18.23855421686747
1948,6,30,0.00024096385542168676,35.166506024096385,19.98590361445783
1948,7,1,0.1491566265060241,34.53915662650602,17.620361445783132
1948,7,2,0.0010843373493975904,31.766506024096383,16.123855421686745
1948,7,3,0.0010843373493975904,28.68084337349398,12.86156626506024
1948,7,4,0.11337349397590361,26.329759036144576,13.554457831325301
1948,7,5,0.0018072289156626504,24.63722891566265,12.684819277108433
1948,7,6,0.0008433734939759037,28.303734939759035,13.524096385542169
1948,7,7,0.0006024096385542169,28.94987951807229,14.757831325301206
1948,7,8,0.001325301204819277,29.673734939759036,12.999036144578314
1948,7,9,0.0012048192771084338,31.681325301204822,14.367831325301205
1948,7,10,0.000963855421686747,34.93674698795181,18.416265060240963
1948,7,11,0.001325301204819277,34.115421686746984,17.472168674698796
1948,7,12,0.000963855421686747,33.21710843373494,15.481927710843374
1948,7,13,0.0012048192771084338,35.58807228915663,17.504698795180722
1948,7,14,0.0018072289156626504,38.73132530120482,20.42867469879518
1948,7,15,0.000963855421686747,40.91024096385542,22.126144578313255
1948,7,16,0.0010843373493975904,40.09228915662651,21.869518072289157
1948,7,17,0.0008433734939759037,37.937831325301204,18.073373493975904
1948,7,18,0.17036144578313253,33.97614457831325,17.525421686746988
1948,7,19,0.019036144578313253,34.14096385542168,18.22313253012048
1948,7,20,0.13819277108433733,33.59602409638554,17.964698795180723
1948,7,21,0.037590361445783135,35.07987951807229,18.402530120481927
1948,7,22,0.0014457831325301205,33.90144578313253,18.00566265060241
1948,7,23,0.0014457831325301205,32.65879518072289,16.401084337349396
1948,7,24,0.0012048192771084338,30.136506024096384,15.119277108433735
1948,7,25,0.0010843373493975904,32.270843373493975,15.382168674698795
1948,7,26,0.04626506024096386,33.69602409638554,16.37710843373494
1948,7,27,0.02783132530120482,34.45518072289157,17.52024096385542
1948,7,28,0.000963855421686747,35.31746987951807,18.129397590361446
1948,7,29,0.0008433734939759037,34.59204819277108,17.974216867469877
1948,7,30,0.0008433734939759037,33.02048192771084,17.00289156626506
1948,7,31,0.0010843373493975904,34.55433734939759,18.37722891566265
1948,8,1,0.00024096385542168676,35.664096385542166,18.830481927710846
1948,8,2,0.00036144578313253013,35.999638554216865,17.6689156626506
1948,8,3,0.00012048192771084338,35.14578313253012,18.59132530120482
1948,8,4,0.04927710843373494,32.404337349397586,16.882650602409637
1948,8,5,0.014578313253012048,33.55180722891566,16.370481927710845
1948,8,6,0.2469879518072289,34.668795180722896,18.043734939759034
1948,8,7,0.00012048192771084338,34.721686746987956,18.30457831325301
1948,8,8,0.00036144578313253013,29.147228915662648,15.34867469879518
1948,8,9,0.0004819277108433735,28.953734939759034,15.260481927710842
1948,8,10,0.00036144578313253013,29.605542168674702,15.683855421686747
1948,8,11,0.0544578313253012,30.396265060240964,15.617951807228915
1948,8,12,0.02180722891566265,32.048433734939756,15.076144578313253
1948,8,13,0.26180722891566266,32.788674698795184,16.246506024096387
1948,8,14,0.00024096385542168676,33.37277108433735,18.180722891566266
1948,8,15,0.00036144578313253013,32.876506024096386,17.099999999999998
1948,8,16,0.00036144578313253013,32.670722891566264,15.436506024096385
1948,8,17,0.036746987951807225,32.558795180722896,16.082289156626505
1948,8,18,0.00036144578313253013,31.84313253012048,16.959518072289157
1948,8,19,0.00036144578313253013,30.725301204819274,15.687710843373493
1948,8,20,0.00036144578313253013,33.32301204819277,15.816506024096386
1948,8,21,0.3313253012048193,34.598313253012044,18.39614457831325
1948,8,22,0.00036144578313253013,30.500361445783135,16.858192771084337
1948,8,23,0.014819277108433735,29.13385542168675,15.111084337349398
1948,8,24,0.00012048192771084338,29.42168674698795,13.764337349397591
1948,8,25,0.0004819277108433735,33.65650602409639,16.42132530120482
1948,8,26,0.00024096385542168676,34.45759036144578,18.290481927710843
1948,8,27,0.00024096385542168676,33.444939759036146,17.239277108433733
1948,8,28,0.00036144578313253013,35.59289156626506,17.725783132530122
1948,8,29,0.0004819277108433735,37.07493975903614,18.639277108433735
1948,8,30,0.00024096385542168676,35.73734939759036,17.84771084337349
1948,8,31,0.00024096385542168676,35.67518072289157,17.051807228915663
1948,9,1,0.0,37.28734939759036,20.049036144578313
1948,9,2,0.0,37.111807228915666,18.999156626506025
1948,9,3,0.0,36.98566265060241,18.70301204819277
1948,9,4,0.0,36.67602409638555,18.114698795180722
1948,9,5,0.0,33.57867469879518,17.99674698795181
1948,9,6,0.0,34.443493975903614,17.55710843373494
1948,9,7,0.0,35.89277108433735,18.62265060240964
1948,9,8,0.0,36.393734939759035,19.91722891566265
1948,9,9,0.0,37.62951807228916,19.969277108433737
1948,9,10,0.0,38.86855421686747,20.11024096385542
1948,9,11,0.0,38.79301204819277,20.547590361445785
1948,9,12,0.0,38.37204819277108,20.39722891566265
1948,9,13,0.0,38.71048192771084,20.022168674698793
1948,9,14,0.0,38.3344578313253,19.816987951807228
1948,9,15,0.0,33.503493975903616,16.657831325301203
1948,9,16,0.10373493975903614,30.491204819277108,15.095783132530121
1948,9,17,0.0014457831325301205,28.193493975903614,16.670843373493977
1948,9,18,0.0006024096385542169,27.532530120481926,15.568072289156628
1948,9,19,0.00012048192771084338,28.303734939759035,15.282168674698797
1948,9,20,0.07843373493975904,29.323493975903613,15.61156626506024
1948,9,21,0.0,26.608192771084337,14.482530120481927
1948,9,22,0.0,24.410481927710844,12.83421686746988
1948,9,23,0.0,24.65831325301205,13.340481927710844
1948,9,24,0.0,22.655060240963856,11.376506024096386
1948,9,25,0.0,22.525783132530123,10.391204819277108
1948,9,26,0.01,24.533855421686745,9.88843373493976
1948,9,27,0.10373493975903614,27.163253012048195,10.55024096385542
1948,9,28,0.0,29.656506024096384,13.113373493975905
1948,9,29,0.0,30.867710843373494,13.191686746987953
1948,9,30,0.0,31.230481927710844,14.389277108433735
1948,10,1,0.0074698795180722895,30.67168674698795,14.319397590361445
1948,10,2,0.0,26.589277108433734,13.388313253012049
1948,10,3,0.00036144578313253013,26.73710843373494,14.809277108433736
1948,10,4,0.0,27.106626506024096,14.439638554216868
1948,10,5,0.02686746987951807,25.380722891566265,14.810843373493976
1948,10,6,0.0,27.545783132530122,13.272409638554215
1948,10,7,0.0,31.31722891566265,13.241807228915661
1948,10,8,0.0,33.0955421686747,14.133253012048192
1948,10,9,0.23493975903614459,31.47481927710843,15.049277108433733
1948,10,10,1.02855421686747,25.85855421686747,11.642530120481927
1948,10,11,6.936385542168675,23.27722891566265,14.179518072289158
1948,10,12,3.0387951807228917,20.427590361445784,13.062530120481929
1948,10,13,0.4427710843373494,23.012530120481927,14.674337349397591
1948,10,14,1.1234939759036144,23.037831325301205,14.42421686746988
1948,10,15,0.0,22.975783132530122,12.137710843373494
1948,10,16,0.0,27.208674698795182,14.083012048192773
1948,10,17,0.0,28.890722891566263,14.540963855421689
1948,10,18,0.0,29.12313253012048,12.84301204819277
1948,10,19,0.05433734939759036,25.615421686746988,13.055180722891565
1948,10,20,0.0,26.11566265060241,12.624939759036144
1948,10,21,0.0,28.05783132530121,13.017349397590362
1948,10,22,0.0,28.902891566265062,13.956746987951808
1948,10,23,0.0,27.20987951807229,13.630722891566265
1948,10,24,0.0,25.718072289156627,14.133855421686746
1948,10,25,0.0,26.779397590361448,13.095783132530121
1948,10,26,0.0,27.724698795180725,14.571927710843374
1948,10,27,0.0,26.558072289156627,11.472650602409638
1948,10,28,0.0010843373493975904,22.164939759036145,11.049156626506024
1948,10,29,0.02710843373493976,18.086626506024096,9.492409638554216
1948,10,30,0.2119277108433735,18.31144578313253,6.576385542168675
1948,10,31,0.0,20.84807228915663,7.925301204819276
1948,11,1,0.0045783132530120485,21.100843373493973,11.06289156626506
1948,11,2,1.123012048192771,22.527831325301204,14.079036144578312
1948,11,3,1.4503614457831324,20.713132530120482,13.847469879518071
1948,11,4,0.005060240963855421,20.071686746987954,10.556506024096384
1948,11,5,0.0,22.37180722891566,8.007349397590362
1948,11,6,0.0,21.415301204819276,8.526144578313252
1948,11,7,0.0,20.67987951807229,8.538072289156625
1948,11,8,0.0,20.751445783132528,8.959036144578313
1948,11,9,0.0,20.646144578313255,7.054096385542169
1948,11,10,0.0,20.64421686746988,7.171927710843374
1948,11,11,0.0,22.297831325301207,7.146385542168675
1948,11,12,0.0,23.529638554216866,8.50144578313253
1948,11,13,0.0,24.077349397590364,8.177590361445784
1948,11,14,0.0,22.87987951807229,6.39
1948,11,15,0.019397590361445782,21.937469879518073,9.570602409638555
1948,11,16,0.2819277108433735,19.6144578313253,7.6487951807228916
1948,11,17,0.29566265060240965,18.629397590361446,7.717469879518072
1948,11,18,0.0,17.8355421686747,6.820120481927711
1948,11,19,0.12144578313253013,17.25530120481928,6.9160240963855415
1948,11,20,0.025060240963855424,16.706265060240963,8.604939759036146
1948,11,21,0.0,18.072168674698794,4.75277108433735
1948,11,22,0.0,19.63975903614458,6.317951807228916
1948,11,23,0.0,20.864939759036144,7.016867469879518
1948,11,24,0.0,19.596506024096385,6.63987951807229
1948,11,25,0.020481927710843374,17.468313253012045,5.127831325301205
1948,11,26,0.12445783132530121,16.31975903614458,6.426385542168674
1948,11,27,0.0,15.498795180722892,5.253012048192771
1948,11,28,0.0,18.49578313253012,2.1143373493975903
1948,11,29,0.0,17.555301204819276,2.2856626506024096
1948,11,30,0.0,17.82819277108434,4.081807228915663
1948,12,1,0.0,18.08722891566265,4.0037349397590365
1948,12,2,0.6040963855421687,19.317951807228916,4.2220481927710845
1948,12,3,6.731566265060241,15.35578313253012,6.155783132530121
1948,12,4,2.2667469879518074,11.105301204819277,2.6727710843373496
1948,12,5,1.4037349397590362,11.819999999999999,4.597590361445784
1948,12,6,2.470602409638554,12.920843373493977,4.212409638554217
1948,12,7,0.13855421686746988,13.169638554216867,4.391807228915662
1948,12,8,0.23530120481927713,13.520120481927712,9.127831325301205
1948,12,9,0.0,15.659036144578314,7.3189156626506024
1948,12,10,0.0,14.542409638554217,6.587710843373493
1948,12,11,0.005421686746987952,15.779156626506024,6.17433734939759
1948,12,12,0.3569879518072289,16.31722891566265,7.049156626506025
1948,12,13,3.4001204819277104,15.431204819277108,7.332168674698796
1948,12,14,6.354216867469879,12.047349397590361,5.298072289156627
1948,12,15,1.3942168674698796,9.75144578313253,0.808433734939759
1948,12,16,1.9551807228915663,7.639156626506024,1.5189156626506024
1948,12,17,12.389518072289155,8.462168674698795,5.796746987951807
1948,12,18,1.1028915662650602,10.776987951807229,5.339518072289157
1948,12,19,0.0027710843373493976,11.199638554216868,3.929277108433735
1948,12,20,0.026385542168674697,10.911686746987952,3.8331325301204817
1948,12,21,0.011686746987951807,10.433614457831325,5.273734939759036
1948,12,22,0.0,10.309036144578313,-0.5609638554216868
1948,12,23,0.13240963855421686,8.77578313253012,-0.8413253012048193
1948,12,24,0.015180722891566266,9.288554216867471,-1.8280722891566263
1948,12,25,2.5272289156626506,10.024578313253011,1.0128915662650602
1948,12,26,17.443734939759036,9.692530120481928,4.319277108433735
1948,12,27,12.365421686746988,9.89024096385542,5.389518072289157
1948,12,28,1.047710843373494,11.108072289156627,3.632771084337349
1948,12,29,0.0,9.847469879518073,4.442289156626506
1948,12,30,0.02530120481927711,10.515060240963855,5.72421686746988
1948,12,31,0.4240963855421687,10.833975903614459,6.619638554216867
1949,1,1,1.303734939759036,12.278433734939759,6.499638554216868
1949,1,2,0.2802409638554217,11.936024096385543,4.737590361445783
1949,1,3,0.09337349397590361,9.601084337349397,1.6851807228915663
1949,1,4,0.0,8.933975903614458,-1.1603614457831326
1949,1,5,0.0,10.583373493975904,-1.6351807228915662
1949,1,6,0.0,13.095421686746988,1.0920481927710843
1949,1,7,0.0,15.751084337349397,2.1755421686746987
1949,1,8,0.0,13.133975903614456,1.9034939759036145
1949,1,9,0.13313253012048193,8.656867469879518,0.4085542168674699
1949,1,10,0.0,6.678192771084337,-2.464096385542169
1949,1,11,0.0012048192771084338,6.67421686746988,-3.451686746987952
1949,1,12,0.04951807228915663,9.980361445783133,-0.7509638554216868
1949,1,13,0.23421686746987955,9.614939759036144,0.022289156626506018
1949,1,14,0.12855421686746987,12.702409638554217,1.324698795180723
1949,1,15,0.0,13.580843373493977,1.213012048192771
1949,1,16,0.4953012048192771,13.73975903614458,2.40144578313253
1949,1,17,0.0,14.576867469879517,0.763012048192771
1949,1,18,0.8051807228915663,13.21722891566265,2.7655421686746986
1949,1,19,9.365903614457832,10.806506024096386,5.51710843373494
1949,1,20,5.878313253012048,10.688313253012048,3.935421686746988
1949,1,21,1.2308433734939759,12.559277108433736,4.387469879518073
1949,1,22,6.675180722891565,12.54012048192771,5.598313253012049
1949,1,23,1.415301204819277,11.33433734939759,2.523975903614458
1949,1,24,4.390120481927711,10.105421686746988,2.367831325301205
1949,1,25,0.0455421686746988,9.856144578313252,0.20662650602409638
1949,1,26,0.1089156626506024,11.443975903614458,-1.2806024096385542
1949,1,27,0.0,13.104457831325302,0.1525301204819277
1949,1,28,0.0,14.51132530120482,0.40433734939759036
1949,1,29,0.0,15.09277108433735,0.5548192771084337
1949,1,30,0.0,15.508313253012048,0.33397590361445784
1949,1,31,0.0,15.200602409638556,0.9537349397590361
1949,2,1,0.0,14.299397590361444,0.8628915662650603
1949,2,2,2.4146987951807226,11.426987951807229,0.6393975903614458
1949,2,3,3.5561445783132535,10.652530120481927,3.609277108433735
1949,2,4,3.606265060240964,9.0855421686747,4.506265060240963
1949,2,5,2.513253012048193,9.594096385542167,5.260240963855422
1949,2,6,4.488433734939759,9.243253012048193,1.1566265060240963
1949,2,7,5.606024096385542,9.663734939759037,5.061084337349397
1949,2,8,0.040361445783132534,11.179638554216867,2.0297590361445783
1949,2,9,0.02313253012048193,13.580963855421688,3.9850602409638554
1949,2,10,1.6371084337349397,13.78542168674699,4.393614457831325
1949,2,11,3.6634939759036143,11.737831325301205,6.557228915662651
1949,2,12,0.5459036144578313,8.65578313253012,-0.4812048192771084
1949,2,13,0.0,8.510361445783133,-1.0377108433734938
1949,2,14,0.0,11.495421686746988,-0.7469879518072289
1949,2,15,0.0,14.332048192771083,1.7363855421686747
1949,2,16,0.0,15.86855421686747,6.676385542168674
1949,2,17,0.0,18.083614457831327,5.408915662650602
1949,2,18,0.028072289156626507,18.948795180722893,3.621084337349398
1949,2,19,0.0,19.692048192771086,3.176987951807229
1949,2,20,0.003975903614457831,18.01144578313253,5.954939759036145
1949,2,21,0.0,19.363012048192772,4.563493975903614
1949,2,22,0.18216867469879516,20.186506024096385,7.757228915662651
1949,2,23,0.34289156626506023,17.948915662650602,8.510722891566266
1949,2,24,4.517831325301205,16.218554216867467,9.53722891566265
1949,2,25,3.238313253012048,18.384819277108434,7.3502409638554225
1949,2,26,2.0919277108433736,14.530602409638554,10.836746987951807
1949,2,27,5.673132530120482,14.407108433734939,10.13421686746988
1949,2,28,0.633855421686747,16.073734939759035,10.048072289156627
1949,3,1,0.8318072289156627,15.444457831325302,9.393614457831324
1949,3,2,9.225301204819278,14.214096385542168,10.375542168674698
1949,3,3,16.853734939759036,12.42012048192771,10.353373493975903
1949,3,4,8.727831325301205,15.156265060240964,6.333614457831326
1949,3,5,4.119518072289157,16.000481927710844,8.33433734939759
1949,3,6,1.079277108433735,15.235180722891567,7.230481927710843
1949,3,7,0.7315662650602409,14.632289156626506,8.513855421686747
1949,3,8,2.052409638554217,15.234457831325301,5.61289156626506
1949,3,9,5.12012048192771,14.466987951807228,9.305421686746989
1949,3,10,3.5257831325301203,14.772530120481926,10.79277108433735
1949,3,11,9.123734939759036,13.56734939759036,8.506506024096385
1949,3,12,2.9528915662650603,15.626626506024095,9.703493975903614
1949,3,13,0.009879518072289158,17.83180722891566,7.489759036144578
1949,3,14,0.0,17.569518072289156,7.440843373493976
1949,3,15,1.1359036144578314,18.00289156626506,9.525060240963857
1949,3,16,0.4363855421686747,19.424096385542168,10.886024096385542
1949,3,17,0.0,19.38722891566265,10.77421686746988
1949,3,18,0.1857831325301205,20.663373493975904,9.220722891566266
1949,3,19,7.434096385542168,16.39132530120482,10.956506024096385
1949,3,20,5.885662650602409,16.207590361445785,8.555542168674698
1949,3,21,0.0,16.792048192771084,8.223614457831326
1949,3,22,2.123855421686747,13.707590361445783,9.336385542168674
1949,3,23,5.889638554216867,13.079156626506023,7.458433734939758
1949,3,24,1.1140963855421686,14.991807228915661,5.651686746987951
1949,3,25,0.0,17.447469879518074,7.105060240963856
1949,3,26,0.0,19.29024096385542,8.154819277108434
1949,3,27,0.031686746987951805,20.062530120481927,9.125301204819277
1949,3,28,0.0,17.945180722891568,7.913493975903615
1949,3,29,0.0,18.726506024096384,6.9872289156626515
1949,3,30,0.11012048192771084,17.42,8.92867469879518
1949,3,31,0.023855421686746987,19.15686746987952,9.858072289156627
1949,4,1,0.0,20.712168674698795,6.105662650602409
1949,4,2,0.0,19.00156626506024,8.956987951807228
1949,4,3,0.696144578313253,21.666385542168673,7.689879518072289
1949,4,4,0.0,26.022771084337347,7.676867469879517
1949,4,5,0.023012048192771084,27.115421686746988,11.23566265060241
1949,4,6,0.0,25.00867469879518,11.858192771084338
1949,4,7,0.0,21.48987951807229,11.173132530120482
1949,4,8,0.0,19.946626506024096,8.680481927710844
1949,4,9,0.0,24.687590361445785,8.349397590361447
1949,4,10,0.0037349397590361448,28.676506024096387,10.230602409638553
1949,4,11,0.0,29.746144578313253,12.014457831325302
1949,4,12,0.0,27.40843373493976,12.10265060240964
1949,4,13,0.0,27.280361445783132,10.324216867469879
1949,4,14,0.0,24.126746987951808,12.371445783132529
1949,4,15,0.0,21.203373493975903,11.497228915662651
1949,4,16,0.0,23.498915662650603,10.844457831325302
1949,4,17,0.03301204819277108,22.950722891566265,12.606626506024096
1949,4,18,0.0,21.135060240963856,9.558072289156627
1949,4,19,0.0,21.323855421686744,11.519759036144578
1949,4,20,0.0,25.462409638554217,9.955060240963855
1949,4,21,0.0,29.026626506024098,11.69867469879518
1949,4,22,0.0,31.500963855421684,13.51987951807229
1949,4,23,0.0,28.422048192771086,13.89867469879518
1949,4,24,0.0,24.741807228915665,10.216144578313253
1949,4,25,0.0,25.236746987951808,10.229277108433735
1949,4,26,0.0,24.9989156626506,9.921686746987952
1949,4,27,0.0,24.98373493975904,9.662289156626507
1949,4,28,0.0006024096385542169,22.276626506024098,10.701927710843373
1949,4,29,0.010722891566265061,20.551204819277107,9.95433734939759
1949,4,30,0.0,22.833132530120483,9.287951807228916
1949,5,1,0.0,26.28373493975904,11.077590361445784
1949,5,2,0.0,23.173734939759036,10.689277108433735
1949,5,3,0.0,22.361807228915662,9.803493975903615
1949,5,4,0.0,23.929759036144578,10.296626506024097
1949,5,5,0.0,28.596144578313254,10.991927710843374
1949,5,6,0.0,32.37698795180723,13.1
1949,5,7,0.0,31.85457831325301,14.183373493975903
1949,5,8,0.3263855421686747,25.03566265060241,11.10722891566265
1949,5,9,0.1785542168674699,25.403855421686746,10.73277108433735
1949,5,10,0.0,26.953614457831325,12.345903614457832
1949,5,11,0.0,28.594457831325304,13.757590361445784
1949,5,12,0.0,28.690843373493976,15.5655421686747
1949,5,13,0.07036144578313253,24.346265060240963,13.623975903614458
1949,5,14,1.7287951807228916,18.885301204819278,12.892771084337348
1949,5,15,0.12265060240963856,20.43289156626506,12.706385542168674
1949,5,16,0.05518072289156627,22.273012048192772,13.65722891566265
1949,5,17,0.036265060240963855,21.77698795180723,11.613253012048192
1949,5,18,1.254698795180723,18.282771084337348,10.270361445783132
1949,5,19,5.87421686746988,18.648072289156627,11.35265060240964
1949,5,20,0.06710843373493976,22.819879518072288,10.497590361445782
1949,5,21,0.0,25.68831325301205,10.624578313253012
1949,5,22,0.0,27.722048192771084,11.57879518072289
1949,5,23,0.0,30.207831325301203,12.375903614457831
1949,5,24,0.0,33.80409638554217,14.845180722891568
1949,5,25,0.0,34.60903614457832,15.939759036144578
1949,5,26,0.0,31.917590361445782,14.344698795180722
1949,5,27,0.0,29.520843373493975,13.34277108433735
1949,5,28,0.03590361445783132,24.98253012048193,12.776987951807229
1949,5,29,0.04132530120481928,23.453855421686747,12.780361445783132
1949,5,30,0.006987951807228915,22.693614457831323,11.03289156626506
1949,5,31,0.0,24.221084337349396,12.412409638554218
1949,6,1,0.0,26.034819277108433,12.018072289156626
1949,6,2,0.00024096385542168676,30.261686746987948,13.456144578313252
1949,6,3,0.00024096385542168676,32.446746987951805,16.90277108433735
1949,6,4,0.00024096385542168676,36.29421686746988,18.774578313253013
1949,6,5,0.00036144578313253013,36.15457831325301,17.968674698795184
1949,6,6,0.0,34.7510843373494,17.202530120481928
1949,6,7,0.00024096385542168676,32.742289156626505,15.673373493975905
1949,6,8,0.00012048192771084338,32.97373493975904,15.377710843373492
1949,6,9,0.00012048192771084338,36.34987951807229,16.881686746987953
1949,6,10,0.032530120481927716,37.768915662650606,18.51578313253012
1949,6,11,0.0,35.80397590361446,16.872048192771086
1949,6,12,0.0644578313253012,36.73710843373494,16.024939759036144
1949,6,13,0.004096385542168675,38.45626506024096,19.44867469879518
1949,6,14,0.00024096385542168676,37.24614457831325,19.92180722891566
1949,6,15,0.00024096385542168676,35.65819277108434,18.65578313253012
1949,6,16,0.00012048192771084338,33.555060240963854,17.11975903614458
1949,6,17,0.00012048192771084338,29.830722891566264,14.218674698795182
1949,6,18,0.03265060240963855,24.881204819277105,14.481807228915663
1949,6,19,0.0644578313253012,26.93831325301205,12.338072289156626
1949,6,20,0.00012048192771084338,30.183855421686744,12.836746987951807
1949,6,21,0.00012048192771084338,32.03650602409639,14.406506024096386
1949,6,22,0.00036144578313253013,35.22180722891566,16.013614457831327
1949,6,23,0.00036144578313253013,33.115421686746984,16.410843373493975
1949,6,24,0.02433734939759036,33.40385542168675,15.16578313253012
1949,6,25,0.00024096385542168676,33.366867469879516,16.476506024096384
1949,6,26,0.0,30.538313253012046,15.004819277108435
