Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2028,11,113.36948407062728,16.064571,3.351472,9.708021
2028,12,154.9066068267364,10.333714,-1.450826,4.4414434
2029,1,90.3282687655146,7.1791034,-3.4919798,1.8435615
2029,2,140.94668089356006,11.740469,0.9767591,6.3586144
2029,3,133.08478041222767,13.23788,0.034282967,6.6360807
2029,4,141.40875295773682,15.128328,0.67686284,7.9025946
2029,5,45.97456430002733,19.447144,4.442678,11.944908
2029,6,32.18635486090211,26.4695,9.935705,18.202604
2029,7,0.05003789058871266,32.33864,13.759075,23.04886
2029,8,1.0618004023906253,32.037064,12.7703495,22.403706
2029,9,1.315497645661291,31.70693,12.976916,22.341927
2029,10,46.65019783865963,19.528782,4.1997447,11.864264
2029,11,103.78305899458795,19.343113,5.493117,12.418116
2029,12,268.7564622070381,10.967109,0.41340566,5.6902575
2030,1,39.5928200490218,9.029889,-3.5396128,2.7451384
2030,2,6.33198850886338,14.29459,0.1818622,7.2382264
2030,3,123.60695510507095,14.746111,0.373182,7.559646
2030,4,123.84334149727889,12.428606,-1.8898429,5.269382
2030,5,22.36549409423783,21.643602,5.379188,13.5113945
2030,6,14.066546624729169,27.94504,10.021618,18.983328
2030,7,0.11384359320894173,33.717434,14.847859,24.282646
2030,8,2.016411235553694,30.278606,12.058392,21.168497
2030,9,0.8199137209677665,28.95914,10.882977,19.921057
2030,10,60.17557616624736,24.097252,7.56538,15.831316
2030,11,56.40884710898803,16.724705,3.407758,10.066232
2030,12,333.60548935536605,7.9922943,-1.9386344,3.02683
2031,1,362.94504662128816,11.857129,2.1693773,7.0132527
2031,2,445.8395344587367,10.917418,-0.12583905,5.39579
2031,3,39.985187039873814,14.721486,0.2671672,7.4943275
2031,4,59.91347056075294,14.209159,-0.7072564,6.7509503
2031,5,30.372092104571678,20.736616,4.949714,12.843167
2031,6,9.649754040375086,26.322826,9.484003,17.903416
2031,7,8.976811026019952,31.539776,13.837936,22.688856
2031,8,3.5427166407663853,30.801638,12.514798,21.658218
2031,9,0.2736770562055697,29.621264,11.02993,20.325596
2031,10,18.523114809538075,21.86169,4.99408,13.427886
2031,11,50.047622822507286,17.91257,3.8103201,10.861447
2031,12,42.848368621212906,10.183421,-1.4169223,4.3832483
2032,1,117.37674116202037,9.018157,-2.159707,3.4292257
2032,2,30.69256664439355,13.856557,0.7562953,7.3064265
2032,3,33.370945882537185,19.850716,3.902054,11.876385
2032,4,124.28846292693342,17.23521,3.0434372,10.139323
2032,5,33.67722119362814,22.253012,6.255562,14.254288
2032,6,28.573249487377954,30.457647,12.919386,21.688517
2032,7,9.337508058669618,32.74397,14.211685,23.477827
2032,8,4.975937087881344,30.66946,12.718839,21.694153
2032,9,133.79216236040546,24.608238,9.199652,16.903946
2032,10,158.74279761766587,17.251606,3.8907874,10.5711975
2032,11,144.41327850584221,13.3100605,2.1787362,7.7443986
2032,12,175.3255730598074,9.342113,-1.69803,3.8220408
2033,1,159.64602721991207,7.7828884,-3.841414,1.9707371
2033,2,51.755026247285315,12.436179,-0.6811486,5.877515
2033,3,72.57160214136807,17.985344,2.9038327,10.44459
2033,4,130.47010652484644,15.783775,1.5147884,8.649281
2033,5,47.10515582843197,21.697432,5.983502,13.840467
2033,6,36.91144064113719,26.321016,9.38293,17.851974
2033,7,0.8544560739368294,32.24145,13.781305,23.011375
2033,8,4.3998105834980406,29.996056,11.893719,20.94489
2033,9,1.6697425818545508,29.600826,11.718778,20.659801
2033,10,23.961127006278108,22.158308,6.6264954,14.392402
2033,11,68.81513640390244,12.697507,0.047347896,6.3724275
2033,12,150.80032007458922,10.377319,-0.9846584,4.696331
2034,1,59.1172601317129,10.182135,-2.916046,3.6330445
2034,2,29.165785337252576,12.5295105,-0.75983346,5.884838
2034,3,88.33456186778004,15.578916,0.69831973,8.1386175
2034,4,50.65885254279978,15.783219,0.38877693,8.085999
2034,5,3.912973201832792,31.02287,12.551947,21.78741
2034,6,5.500678677031056,30.46351,12.538811,21.50116
2034,7,17.647136451965572,30.92752,13.151439,22.03948
2034,8,2.4145118200381632,33.39344,15.080528,24.236986
2034,9,38.746899387848366,26.10311,10.430729,18.26692
2034,10,13.874710425854452,21.398758,4.4749885,12.9368725
2034,11,155.296865420157,13.632313,0.58065265,7.1064816
2034,12,277.07736155134495,5.275514,-4.9286203,0.17344654
2035,1,83.45749640718158,12.752145,1.1960942,6.9741197
2035,2,147.5091604519324,10.446496,-0.9508025,4.7478466
2035,3,342.8371261445111,14.633312,0.4436012,7.5384564
2035,4,85.81015209160606,17.191422,1.9535598,9.572489
2035,5,63.474593269554376,20.805489,5.4105287,13.108008
2035,6,20.700026366549803,24.552069,8.123927,16.337996
2035,7,0.061467467645222325,31.064646,12.936652,22.00065
2035,8,2.7676916715848936,30.7832,12.748734,21.765966
2035,9,0.21060494593653484,29.55674,11.013343,20.285042
2035,10,0.8694841452962961,27.817574,9.593417,18.705496
2035,11,40.68469508398676,16.917929,2.7448342,9.831382
2035,12,104.32907355240417,6.896541,-4.295959,1.3002907
2036,1,123.93358453607547,6.5699053,-4.260517,1.1546935
2036,2,105.56449612143716,12.679861,-0.09686051,6.2915006
2036,3,130.3202563773946,11.194823,-3.015544,4.0896397
2036,4,106.04237306140715,19.953459,5.001106,12.477282
2036,5,21.406353944175073,21.64554,5.190952,13.418245
2036,6,8.914393043788523,29.611927,12.119715,20.86582
2036,7,4.531589971178141,32.57033,14.519624,23.544977
2036,8,18.36195237286733,28.376724,11.652215,20.01447
2036,9,3.8940883982141155,30.451057,11.987669,21.219362
2036,10,53.725573733162285,20.149364,4.0946183,12.121991
2036,11,147.39861391967142,13.866655,2.1024668,7.9845614
2036,12,257.6892946566409,10.804519,0.636362,5.720441
2037,1,468.88467104292545,8.509422,-1.0932536,3.7080846
2037,2,232.75580008336115,11.102885,0.65821135,5.8805485
2037,3,158.05666764472323,15.207036,1.864429,8.535731
2037,4,65.59608991869281,17.694252,2.912113,10.303184
2037,5,27.698459412944192,23.614859,7.3207526,15.467806
2037,6,21.943179234134927,25.7621,9.070204,17.416153
2037,7,0.3310389718368523,31.060753,12.322875,21.691813
2037,8,0.08204247466602041,29.932184,10.905192,20.418686
2037,9,0.23397437554301095,30.948479,11.774703,21.36159
2037,10,62.72424309098338,24.189669,8.07842,16.134045
2037,11,86.62424583141026,11.841782,-0.8394208,5.501179
2037,12,82.2057022353262,13.9317045,1.4642313,7.6979685
2038,1,340.9235238031878,12.09069,1.254704,6.672696
2038,2,279.62865062509246,10.807697,0.14596522,5.4768314
2038,3,417.9736352115463,12.8034,1.5011142,7.152257
2038,4,108.33688563583841,16.777798,2.5777245,9.677761
2038,5,114.56190523268451,18.073254,3.9627252,11.017989
2038,6,37.44972677481568,23.472393,8.028203,15.750295
2038,7,7.165329860112595,31.28132,13.215604,22.248465
2038,8,0.6937284160759728,33.296104,13.962813,23.629461
2038,9,6.292831519433431,27.441566,9.426409,18.433989
2038,10,5.371858818869302,28.578503,11.007086,19.792795
2038,11,213.27353163574864,16.188423,4.01225,10.100338
2038,12,11.323973688545255,12.354956,0.06030993,6.207632
2039,1,200.76505454340491,6.156761,-4.646294,0.7552337
2039,2,44.117243624496076,7.544065,-4.5706058,1.48673
2039,3,195.32369656042977,10.129649,-1.9977912,4.065929
2039,4,3.181828016927275,21.720592,4.8625727,13.291585
2039,5,51.5227177537371,22.125061,5.897763,14.011413
2039,6,2.981443928263796,31.022285,12.468372,21.745325
2039,7,2.919010353132711,33.42529,15.139507,24.282402
2039,8,0.3425796136277103,33.93853,14.7959585,24.367249
2039,9,30.59529416650138,25.622114,8.58708,17.104595
2039,10,79.81167796625417,21.415504,6.1406007,13.778051
2039,11,112.45631154752562,14.632299,1.7159791,8.174139
2039,12,14.810683724405814,11.282227,-0.23691839,5.522654
2040,1,253.789785947224,13.488692,2.1536772,7.8211856
2040,2,125.35222534023717,13.393682,0.5168812,6.9552817
2040,3,46.26038215239007,17.317453,1.7178891,9.517672
2040,4,60.58095306261055,18.589302,2.7687597,10.67903
2040,5,63.358547227658214,19.302477,4.2269883,11.764734
2040,6,0.03322347719391922,29.981562,11.534342,20.757956
2040,7,0.03060658973991944,33.649864,14.573944,24.111904
2040,8,0.14098642164921613,32.63776,13.349619,22.99369
2040,9,2.1291501142993776,30.008465,11.774224,20.89134
2040,10,13.108917706359975,24.673016,8.017794,16.345404
2040,11,121.91270612493123,17.959715,5.492566,11.726141
2040,12,162.15390746806096,11.719277,-0.27638382,5.721446
2041,1,85.22038937601265,11.909444,0.65141535,6.28043
2041,2,307.1451445641609,12.71843,1.0327783,6.875603
2041,3,141.80668992544983,15.210953,0.80309975,8.007027
2041,4,38.25021464231175,18.599245,2.5114539,10.55535
2041,5,28.021684919523107,26.478745,9.263883,17.871313
2041,6,21.758069181332132,25.490286,8.558017,17.024153
2041,7,2.9855767062081497,31.383352,13.363459,22.373407
2041,8,0.3800997245298688,32.097103,13.494171,22.795639
2041,9,29.13227521051299,29.731472,12.087252,20.909363
2041,10,20.81172628792186,22.798496,5.707758,14.253125
2041,11,48.341887761431124,15.034329,1.635326,8.334827
2041,12,64.55100089368864,12.766435,1.2377856,7.00211
2042,1,373.423590631533,7.758857,-2.425827,2.6665144
2042,2,210.93336807546874,7.029329,-3.5368063,1.7462612
2042,3,61.266729172110026,14.196168,-0.4817047,6.857233
2042,4,14.565945569656595,20.096004,3.6548982,11.875451
2042,5,10.82562042401806,21.15276,4.2158175,12.684287
2042,6,6.100726664076609,30.40401,12.3313465,21.36768
2042,7,6.5245323731597,31.94325,14.2396,23.091423
2042,8,1.5145115410904013,32.12756,13.724035,22.925795
2042,9,5.956266271972287,31.862915,13.545824,22.70437
2042,10,0.660988777134145,24.940445,7.522684,16.231564
2042,11,65.56685199421922,18.252945,4.0169044,11.134925
2042,12,90.24135614948467,13.385833,1.6823221,7.534076
2043,1,687.6062906245867,8.164544,-1.3686628,3.397941
2043,2,123.69402995968366,12.745528,0.81593,6.78073
2043,3,209.676930144418,14.209975,0.21510082,7.212538
2043,4,95.45775214815062,15.84951,2.1528096,9.001159
2043,5,47.674181416322185,20.486862,4.964751,12.725805
2043,6,3.4857639815456416,29.783825,12.119397,20.951607
2043,7,3.016989882833235,32.192383,13.640709,22.916548
2043,8,2.020733270104367,29.647594,12.061105,20.854351
2043,9,1.014704371801194,32.307686,13.097524,22.702602
2043,10,46.5406272274806,21.769363,5.7414165,13.755388
2043,11,142.28297786105412,15.178624,2.7562747,8.967448
2043,12,295.29018275590255,9.606962,-0.04092163,4.7830205
2044,1,176.041079443523,6.967689,-3.5868511,1.6904191
2044,2,163.05782672146356,10.529701,-1.0707862,4.729457
2044,3,281.0044560312408,12.256465,0.89163315,6.5740485
2044,4,113.24501470300608,18.700401,3.6239052,11.162154
2044,5,56.469847055187735,22.812916,7.020879,14.916897
2044,6,38.17925896366021,24.865707,8.899438,16.882572
2044,7,0.14702540860373683,32.178745,13.91995,23.049349
2044,8,6.950299723893978,31.861177,14.070549,22.965862
2044,9,0.3405107904978301,31.298107,12.291026,21.794565
2044,10,78.32672914813377,23.646078,7.2111306,15.428602
2044,11,57.863678329991494,17.026846,3.0122566,10.01955
2044,12,206.85618424274196,8.655381,-1.5814213,3.5369802
2045,1,103.37419682286145,5.771034,-5.0192137,0.3759101
2045,2,75.3313344673251,11.59541,-0.3156774,5.639867
2045,3,170.15754978711217,13.220766,0.19443354,6.7076
2045,4,67.58917528734852,17.209448,2.059688,9.634567
2045,5,40.64725938401066,22.873167,7.115952,14.99456
2045,6,12.47055810487187,26.81523,9.786698,18.30096
2045,7,1.21228566165988,33.93025,14.806618,24.368431
2045,8,1.619988014372419,35.009174,15.531664,25.270418
2045,9,2.8888431250266935,25.485054,8.584476,17.034763
2045,10,52.856525758622205,23.274147,7.7088184,15.49148
2045,11,57.71125277167733,17.974932,4.343446,11.159187
2045,12,152.59556562332753,11.906448,1.3860278,6.646238
2046,1,167.0874504708738,8.573521,-2.2644074,3.1545568
2046,2,163.9658912855295,6.3555326,-4.85998,0.7477762
2046,3,180.33626419977952,13.464146,-0.086016074,6.689065
2046,4,23.06297646677357,17.722136,1.865046,9.793591
2046,5,18.12116033727734,23.992655,6.762476,15.377565
2046,6,42.90157420246867,25.40452,9.218266,17.311394
2046,7,0.5814127943216054,33.15615,14.605881,23.881014
2046,8,1.4960533174806776,31.862213,13.929759,22.895987
2046,9,4.131648019411966,32.629726,14.434289,23.532007
2046,10,9.985157508288635,23.910404,7.5141172,15.712262
2046,11,111.80958512536111,15.462531,2.235692,8.849112
2046,12,105.31648598603064,11.885774,-0.133313,5.8762302
2047,1,387.860431179174,13.133501,2.425682,7.7795916
2047,2,224.89818235601223,11.380761,0.9017208,6.1412416
2047,3,303.66374446878166,11.503353,-0.56323403,5.4700594
2047,4,38.58791756136652,14.9602585,0.46911076,7.7146845
2047,5,21.57470636208303,24.94727,7.912439,16.429855
2047,6,6.574951757502564,29.555887,11.117839,20.33686
2047,7,0.07516560105855603,31.82676,13.57685,22.701807
2047,8,16.957291659931755,31.54675,13.468041,22.5074
2047,9,2.625910883151447,29.615128,11.407087,20.511105
2047,10,0.25765464929313786,25.671343,8.134221,16.902782
2047,11,180.0337024878976,12.991323,1.7687784,7.3800497
2047,12,355.194756011474,5.486127,-3.6065178,0.93980443
2048,1,439.0550753046536,7.9828525,-1.4044665,3.2891924
2048,2,28.752532775267206,9.99398,-1.8646308,4.064675
2048,3,143.31450881023983,12.558075,0.014594227,6.2863336
2048,4,18.82503177410211,20.251747,4.0524416,12.152094
2048,5,11.552464596071655,25.749603,8.917799,17.333702
2048,6,3.427849511958349,31.763731,13.538867,22.651299
2048,7,1.1151412672655812,32.106705,14.313786,23.210247
2048,8,0.043713536193565945,32.924225,14.129225,23.526724
2048,9,4.37075095904712,30.343813,12.283709,21.313763
2048,10,11.449751617088722,25.809923,9.399835,17.604877
2048,11,91.46823855891793,16.195656,3.0412302,9.6184435
2048,12,272.0119130331497,6.321481,-3.3224049,1.4995381
2049,1,198.87825876430287,4.915461,-3.951571,0.48194486
2049,2,310.8741702232412,12.902516,1.8899889,7.396252
2049,3,166.07636475187357,13.841885,0.6042478,7.223066
2049,4,108.79157767798158,15.893213,2.163948,9.028581
2049,5,36.72362305918488,21.087368,5.6411676,13.364266
2049,6,28.873961408983423,27.710531,11.054964,19.382746
2049,7,0.555474950136065,31.930162,13.485022,22.707594
2049,8,0.7362292856754132,34.342064,15.445483,24.893778
2049,9,0.6230979995347761,32.488934,13.568951,23.028942
2049,10,79.91301476097458,22.73768,7.4959507,15.116814
2049,11,12.036500589986787,14.574152,-0.12221742,7.225968
2049,12,518.5589713549002,10.203536,1.4074268,5.805482
2050,1,277.4702972579803,7.171115,-2.4375157,2.3668
2050,2,222.3612446742737,10.513876,0.38986617,5.4518704
2050,3,99.69383707919707,11.861966,-0.3552503,5.753359
2050,4,89.15119389051485,16.052212,1.9675674,9.009889
2050,5,23.183975130498496,22.150776,6.0466204,14.098698
2050,6,49.192580494075244,26.343456,10.744203,18.54383
2050,7,4.521291104357868,31.208649,13.832843,22.520746
2050,8,0.17214096155189665,33.905716,15.124328,24.515022
2050,9,1.4392321072432157,31.038734,12.32539,21.682062
2050,10,24.96658278942883,23.618654,7.280118,15.449387
2050,11,94.69183521874834,13.73337,1.4699836,7.6016774
2050,12,109.66581588530825,11.22034,-0.5014185,5.3594604
2051,1,249.36142439877239,12.155358,1.8977318,7.026545
2051,2,69.07522513208278,14.571509,0.962699,7.7671046
2051,3,87.58704794198226,14.896301,-0.04896833,7.423667
2051,4,60.07999789144782,17.858622,2.7420988,10.30036
2051,5,22.289799556625976,21.35155,4.629549,12.990549
2051,6,0.18754904679561304,30.822622,12.669636,21.74613
2051,7,0.4018911800253244,33.69326,15.036103,24.364685
2051,8,0.4981008011991256,33.56712,14.815733,24.191427
2051,9,0.9033960992149027,30.99116,12.670315,21.830736
2051,10,38.5165876593299,27.34628,10.373089,18.859682
2051,11,163.59743387157008,16.67992,3.8678734,10.273899
2051,12,102.62014589138676,12.321579,0.76373017,6.5426545
2052,1,113.13015366890755,14.436988,3.188383,8.812685
2052,2,32.82702234442999,15.119133,2.0818458,8.60049
2052,3,81.61595701685069,16.876642,2.737158,9.806899
2052,4,13.155237965511105,20.141787,3.4507372,11.796264
2052,5,36.747361592554135,25.225782,8.119572,16.672678
2052,6,35.8425655556649,27.093058,10.638805,18.86593
2052,7,2.1891617575379603,31.315414,13.632202,22.47381
2052,8,0.8805029289365738,31.911446,13.494204,22.702822
2052,9,3.0143032547533357,28.633217,10.961593,19.797401
2052,10,21.4902113642023,23.86123,7.4562364,15.658734
2052,11,277.44429324259636,15.191899,4.002402,9.597152
2052,12,295.6303655585236,8.19423,-2.0359325,3.0791488
2053,1,397.88604942652256,12.06034,2.6615093,7.360924
2053,2,108.867125226388,13.515766,0.8653127,7.19054
2053,3,200.80770449364942,12.376354,-0.8291239,5.7736154
2053,4,167.0731870544069,20.37815,5.0020094,12.690078
2053,5,62.040003382125256,23.647215,7.634851,15.641034
2053,6,20.129594353584597,26.333397,9.871906,18.102652
2053,7,4.004472422490116,34.16702,15.733598,24.950308
2053,8,8.068153495958992,32.148502,14.568526,23.358515
2053,9,12.91892276221007,32.67287,15.167356,23.920115
2053,10,47.61375490777175,20.241447,5.6096783,12.925563
2053,11,50.447036123023594,15.476282,1.0909771,8.283629
2053,12,288.55780312442414,9.619646,-0.38637024,4.616638
2054,1,316.46104063159106,8.661823,-0.71322775,3.9742975
2054,2,239.86202240330132,11.153977,0.11540048,5.6346884
2054,3,223.47692691173174,14.09764,1.2483224,7.672981
2054,4,79.78787766719248,18.462252,3.3540123,10.908133
2054,5,50.18670224146633,21.27113,6.5477314,13.90943
2054,6,55.50269607949111,25.946367,10.309817,18.12809
2054,7,13.393945163109157,29.979727,13.630508,21.805117
2054,8,13.38234950330044,32.29893,14.395442,23.347187
2054,9,4.8070760541275765,27.608532,10.257169,18.932852
2054,10,18.657367827856813,23.867603,7.697574,15.78259
