Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2026,3,217.5743947535477,11.460462,-0.741836,5.359312
2026,4,146.32913245368528,14.365493,1.1032383,7.7343655
2026,5,87.80592096140687,20.122583,5.292545,12.707563
2026,6,10.436360949012078,28.28953,10.493144,19.391336
2026,7,0.09109029602797775,31.402044,12.617746,22.009893
2026,8,18.825195132083724,29.3924,11.53333,20.462868
2026,9,28.247175649077423,24.047632,8.040718,16.044176
2026,10,7.2871686903297075,22.918024,5.7268357,14.322428
2026,11,171.58395067925792,11.994693,-0.5744347,5.710129
2026,12,78.06602390375824,13.781869,2.0648315,7.9233503
2027,1,289.44747089814007,9.205638,-0.22883391,4.4884024
2027,2,218.37975625798774,13.8875065,0.93271744,7.41011
2027,3,182.6580985679349,13.515073,0.12560834,6.8203397
2027,4,32.965971311529685,18.847622,2.8851771,10.8664
2027,5,36.29943626637394,17.475332,2.4701815,9.972758
2027,6,0.9091967782331233,28.621445,10.450104,19.535774
2027,7,6.224608017164156,29.637867,11.760891,20.699379
2027,8,11.782801680440821,31.384247,12.770907,22.077576
2027,9,0.5062060832899882,28.693659,10.4432,19.568426
2027,10,56.584450803235235,21.492228,6.176678,13.834451
2027,11,127.93411758292092,14.455718,1.9341602,8.194939
2027,12,127.89993670760539,9.592098,-0.929891,4.3311048
2028,1,102.28077411700161,9.607821,-2.2151031,3.6963596
2028,2,23.51016912955106,15.488293,0.68765724,8.087976
2028,3,71.19381382109687,13.586804,-1.1061608,6.2403207
2028,4,92.61708650864757,16.452936,1.9783173,9.215627
2028,5,75.71320512383532,21.589708,5.839308,13.714508
2028,6,35.93734543758515,25.801395,9.947427,17.87441
2028,7,9.885891503203013,31.88947,13.377864,22.633665
2028,8,0.003212168674096362,30.741085,11.892322,21.316704
2028,9,2.2989208425721093,29.317715,11.409336,20.363525
2028,10,26.592565467221803,22.164228,7.031398,14.597814
2028,11,120.609918910416,11.495533,-0.7728139,5.361361
2028,12,249.72952764871664,6.9044046,-3.0930736,1.9056652
2029,1,28.556700553242933,6.085204,-6.780704,-0.34774953
2029,2,28.710933871550264,11.201495,-3.023997,4.08875
2029,3,63.328283946162664,15.901212,1.3796957,8.640453
