Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2018,9,6.364188208616543,28.752619,10.689409,19.721016
2018,10,34.33287470039047,24.495852,8.37463,16.43524
2018,11,130.186396598885,10.485688,-1.3330109,4.5763383
2018,12,36.68629257074862,9.425696,-2.410843,3.507427
2019,1,84.55246749095242,10.031097,-0.7781747,4.6264615
2019,2,113.07410535584589,10.356457,-2.081885,4.1372867
2019,3,121.72587358532607,10.567178,-2.3508644,4.108156
2019,4,23.398724520482084,14.192603,-1.5844945,6.3040543
2019,5,25.246656325495184,20.510925,3.8138728,12.162397
2019,6,0.07497724041290942,29.45189,10.707638,20.079762
2019,7,0.9874295222759708,33.892414,14.80952,24.35097
2019,8,1.2954952807752413,31.054834,12.496953,21.775894
2019,9,12.456621692747193,27.129166,9.238047,18.183609
2019,10,15.064158917262,21.356863,4.764435,13.06065
2019,11,99.27243726769174,14.154173,1.9175707,8.0358715
2019,12,128.58147839646443,9.764681,-1.2235847,4.2705474
2020,1,541.2969979061255,8.328835,0.120616026,4.2247252
2020,2,154.05999406721662,9.414688,-2.2563772,3.5791557
2020,3,111.07544108028577,12.866945,-0.6764811,6.0952315
2020,4,140.2106521684019,15.808857,2.2223487,9.015601
2020,5,152.77870935079463,19.852064,5.355912,12.60399
2020,6,22.360049100937704,22.3359,6.6261606,14.4810295
2020,7,3.3224351805384953,29.640047,11.818136,20.729094
2020,8,6.1805511937333995,29.037643,10.477435,19.757538
2020,9,0.6554378326927176,29.014456,10.490203,19.75233
2020,10,9.969804407102401,21.061203,4.776038,12.91862
2020,11,50.02304385521939,13.087658,-0.113207534,6.4872255
2020,12,227.83202036045208,8.6683235,-1.3152418,3.676541
2021,1,359.1411462818881,7.8101563,-0.91709685,3.4465299
2021,2,221.72273149403168,7.4541984,-2.9645624,2.244818
2021,3,5.444735124375158,13.631582,-1.2118084,6.2098866
2021,4,193.75794618468686,11.989166,-0.323501,5.8328333
2021,5,22.20168398472992,21.449978,4.932451,13.1912155
2021,6,33.88832701535816,27.313553,10.716647,19.015099
2021,7,3.4073500220757764,30.116777,11.536604,20.826687
2021,8,0.5262323922380092,32.476257,12.98836,22.732311
2021,9,53.05408105220906,28.210669,10.678156,19.444414
2021,10,19.99501134863945,20.962584,4.604103,12.783342
2021,11,209.64166145285407,13.571431,1.347116,7.4592733
2021,12,209.3196410897644,9.290641,-1.0244784,4.133081
2022,1,258.9711686449459,6.5086446,-2.5275621,1.9905412
2022,2,177.6254130326782,6.3891816,-4.2921863,1.0484979
2022,3,140.94024480299913,9.6478405,-2.8370807,3.4053798
2022,4,19.69019759348447,17.69653,2.5294826,10.113005
2022,5,25.654053573228577,21.898304,5.337859,13.618081
2022,6,3.9415211782807784,27.273073,9.0429535,18.158012
2022,7,0.02472212447446987,31.706429,12.773137,22.239786
2022,8,1.4463648586083986,29.076435,10.446409,19.761423
2022,9,16.23186572687763,27.560719,9.822874,18.691797
2022,10,0.4322834587451171,24.608616,7.1071644,15.85789
2022,11,97.19305283723924,12.40471,-0.28649554,6.059108
2022,12,74.82589642723559,6.093942,-4.7968817,0.6485301
2023,1,54.93983444920503,6.8542995,-4.6162467,1.1190263
2023,2,180.35868074920194,11.322744,-1.1202894,5.101227
2023,3,63.98034394582708,15.002781,0.95673895,7.979759
2023,4,18.88942060329494,20.40513,3.8675125,12.136322
2023,5,29.234862615037404,22.322845,5.3902154,13.856529
2023,6,23.588733208998956,29.141478,10.897142,20.019306
2023,7,0.06362187078326086,31.970304,12.767776,22.369038
2023,8,31.69597446441174,30.515816,12.398577,21.4572
2023,9,3.3208834552051054,27.00024,8.814687,17.907467
2023,10,22.117449682084764,23.658785,6.707325,15.183054
2023,11,17.340680181475104,18.551172,3.7061005,11.128636
2023,12,268.5785782719594,5.653518,-3.7262194,0.9636495
2024,1,260.549499075367,8.886659,-1.1176599,3.8844995
2024,2,181.1653653935964,9.119041,-1.4057252,3.8566585
2024,3,256.8091090667245,15.194946,1.5378473,8.366397
2024,4,83.67795480761615,17.501188,2.1230779,9.812134
2024,5,16.409126721197662,23.32853,6.8922243,15.110377
2024,6,6.611652097516422,28.179993,10.373828,19.27691
2024,7,1.888168585243327,32.287045,13.281647,22.784342
2024,8,6.201985084186488,32.62799,13.719176,23.17358
2024,9,23.08427913299454,25.907509,8.485873,17.19669
2024,10,11.066460228999189,23.761356,6.512335,15.1368475
2024,11,127.70101367274661,11.977875,-0.71499777,5.631439
2024,12,334.9701723460588,7.5956035,-0.9585929,3.318505
2025,1,119.57263631992971,4.2305737,-6.92482,-1.347123
2025,2,154.02109762927347,6.2582903,-5.454532,0.40187937
2025,3,118.90717107899356,12.362107,-0.62772495,5.867191
2025,4,54.67272992073857,14.058966,-0.31940636,6.8697796
2025,5,5.250244639806521,23.23749,6.1723957,14.704945
2025,6,5.185181685690905,28.697544,10.293839,19.495693
2025,7,9.000567852735902,31.977907,13.129304,22.553608
2025,8,1.9003712906574308,30.015566,11.616048,20.815807
2025,9,30.856147375354904,27.005209,9.029228,18.01722
2025,10,10.05109254612293,22.273607,5.2178454,13.745725
2025,11,125.96151392338382,15.276163,1.6721734,8.474168
2025,12,215.34117901441266,6.8587823,-2.3237166,2.2675326
2026,1,63.4828169860211,9.104205,-2.3932657,3.355469
2026,2,48.157980079485704,9.871819,-2.1849253,3.8434463
2026,3,111.62910243230212,10.151106,-3.60562,3.272743
2026,4,3.780883435024519,19.76713,2.597682,11.182407
2026,5,45.43675235508571,18.129368,2.7645183,10.446941
2026,6,44.25468715097453,25.58651,9.185691,17.3861
2026,7,0.25939588480465015,33.135445,13.970696,23.55307
2026,8,1.4009655538351562,31.840784,12.59932,22.220053
2026,9,24.332671399740907,28.125309,10.596815,19.361061
2026,10,68.95754220890741,20.586037,3.956485,12.271261
2026,11,88.06952875078512,12.545026,0.9157009,6.730363
2026,12,337.9580430104434,9.114641,-1.1653795,3.9746308
2027,1,48.53702789203427,13.154222,1.279332,7.216776
2027,2,402.06282243570416,7.8522496,-2.0522485,2.900001
2027,3,282.38483957453514,5.8946233,-4.4598107,0.71740615
2027,4,91.78888620002469,14.387136,0.71574515,7.5514407
2027,5,23.027213705013324,18.570864,2.870402,10.720633
2027,6,8.855143930064862,27.360806,9.52381,18.442308
2027,7,6.166916462657156,31.358856,12.936826,22.14784
2027,8,3.1092053572925216,30.170311,11.825808,20.998062
2027,9,48.679698725212354,25.325224,8.64686,16.986042
2027,10,22.89829118193485,21.552889,4.7976384,13.175264
2027,11,38.65427383622442,14.930444,1.2110195,8.070732
2027,12,175.73825728673197,8.470399,-2.2632556,3.1035721
2028,1,172.84823785713002,10.454346,-0.20696491,5.1236897
2028,2,101.87237908071974,13.034684,0.45268437,6.743685
2028,3,207.01950319812477,11.601284,0.46366665,6.0324755
2028,4,118.66556482949156,16.931362,3.1342852,10.032824
2028,5,95.27438185781872,18.539698,3.3531835,10.946442
2028,6,25.25784622700308,23.972383,7.332042,15.65221
2028,7,1.7503006690860927,30.874811,12.521489,21.69815
2028,8,81.16310549252331,26.76769,10.347715,18.557703
2028,9,7.266323094092759,27.109156,9.220634,18.164894
2028,10,31.80699850978797,24.684223,7.738989,16.211607
2028,11,98.80912810054551,11.78425,-2.009388,4.887431
2028,12,257.6469843791841,10.036062,-0.7716204,4.632221
2029,1,181.44997466401887,6.814706,-2.4691024,2.1728017
2029,2,310.96075498071804,9.4115715,-1.2625706,4.0745
2029,3,265.94162065430515,11.672374,-0.40073523,5.63582
2029,4,68.8854268622938,15.502222,0.68032736,8.091275
2029,5,89.9889860319617,18.05612,3.3960688,10.726095
2029,6,3.3132485362027633,27.787985,9.959855,18.873922
2029,7,17.019193522901343,28.715403,10.882087,19.798744
2029,8,0.21869834681926703,33.20585,13.376963,23.291403
2029,9,0.01566153399655703,28.78776,9.436421,19.112091
2029,10,138.9132308628035,25.120657,7.8717318,16.496195
2029,11,57.63279221041409,16.301378,2.3390553,9.320215
2029,12,85.36739661177293,8.474634,-2.3508248,3.0619051
2030,1,87.16644862975609,8.847178,-2.6806564,3.0832605
2030,2,370.99301348917373,9.618812,-0.11208129,4.7533646
2030,3,146.58471398959136,10.462845,-2.555643,3.9536006
2030,4,60.45822246997651,17.588085,3.0488079,10.318443
2030,5,7.5262052691217765,24.72098,8.149534,16.435255
2030,6,11.499619796140632,28.284203,10.849767,19.566982
2030,7,0.3860110047248133,33.257977,13.645886,23.451933
2030,8,22.80096400316508,30.555727,12.268697,21.412212
2030,9,22.00759032331711,24.977625,7.8811765,16.429403
2030,10,0.2603370641852806,21.364107,3.8529456,12.608525
2030,11,4.9965757733767155,15.598795,1.2372108,8.418003
2030,12,67.45341196284475,11.800877,-0.14530551,5.827785
2031,1,202.64622795187975,5.760553,-4.765674,0.49743968
2031,2,477.5973633830852,9.523591,-0.76748365,4.3780537
2031,3,169.20339017116268,10.438848,-3.448945,3.4949515
2031,4,112.7788718852391,14.141337,0.89203185,7.5166855
2031,5,19.80730528489281,21.433039,5.631692,13.532366
2031,6,3.3324708765710853,30.63192,11.622032,21.126974
2031,7,0.085058359477547,33.336914,14.253586,23.795248
2031,8,2.4173205049263524,30.325584,11.948159,21.136871
2031,9,3.686798704086089,28.700039,11.157963,19.929
2031,10,63.621874811093,20.418697,4.7322135,12.575456
2031,11,174.93985517715547,11.2860155,-0.4228081,5.431603
2031,12,261.32183493537667,7.7373405,-1.9620582,2.8876405
2032,1,150.74095056107186,14.971788,2.9746304,8.97321
2032,2,31.62200858662036,13.080385,-0.36287582,6.3587537
2032,3,137.5826216954084,14.605622,0.96349645,7.7845597
2032,4,74.0928922132283,17.831617,3.290147,10.5608835
2032,5,125.28747271711438,19.81121,4.571002,12.191109
2032,6,1.6942783715466017,29.761263,11.967608,20.864437
2032,7,3.4698628560674245,29.917496,12.123058,21.020277
2032,8,0.06667764976142385,32.073837,12.817432,22.445635
2032,9,1.1982947933399033,27.074842,8.979077,18.02696
2032,10,52.81120351861286,23.507015,8.1744175,15.840715
2032,11,324.1179345799313,10.425364,0.26753777,5.3464513
2032,12,132.64439483736376,5.673133,-4.735533,0.4687997
2033,1,268.4019725262777,7.6092086,-2.2795951,2.6648068
2033,2,260.78260929215986,8.764337,-2.3927698,3.1857834
2033,3,353.3014230418496,12.617722,1.1591517,6.8884373
2033,4,44.41860579241351,19.988525,4.054413,12.02147
2033,5,8.652209463727722,21.842213,4.950547,13.39638
2033,6,5.811484016618206,27.751728,9.526816,18.639275
2033,7,0.41700698105443423,34.824253,15.165835,24.995043
2033,8,28.72340661305418,29.027304,11.6329775,20.330137
2033,9,0.04866472426388366,27.404213,8.783109,18.093662
2033,10,78.76208539420205,19.311514,5.131157,12.221336
2033,11,258.5887623398992,12.651716,0.8489516,6.750335
2033,12,6.572133549551946,12.123683,0.15044217,6.1370625
2034,1,88.98987707213831,11.68424,0.2231318,5.9536858
2034,2,302.23549958602297,12.937884,1.8494558,7.3936706
2034,3,177.4130831003842,14.443897,1.1625583,7.8032274
2034,4,123.41621344613071,17.27648,2.3074048,9.791943
2034,5,21.584439270929415,24.536818,7.365921,15.951368
2034,6,6.371887297354,30.137175,12.803699,21.470436
2034,7,17.06660492122655,29.785126,12.061433,20.923279
2034,8,2.66741367885665,32.549114,14.207206,23.378162
2034,9,7.361358317022291,25.882938,8.361345,17.12214
2034,10,214.9337491940871,18.357986,4.4905233,11.424256
2034,11,37.8184247504097,13.112078,-0.6524538,6.2298117
2034,12,140.65444162322106,6.326123,-4.2156663,1.0552288
2035,1,548.72352408369,8.054553,-1.0463747,3.504089
2035,2,43.05570310693508,13.400536,0.75495434,7.0777454
2035,3,99.91000811382595,12.841529,-0.61677176,6.1123786
2035,4,98.43232805398466,16.38627,2.1642075,9.275239
2035,5,1.8657068585080583,25.93665,8.892822,17.414736
2035,6,16.192567274603185,25.614412,8.663741,17.139076
2035,7,6.070198892279342,33.752823,15.461047,24.606936
2035,8,31.129032417001326,31.4095,13.107548,22.258518
2035,9,8.469442149825761,31.438282,13.335738,22.387012
2035,10,71.58667994663371,20.520805,5.57303,13.046919
2035,11,62.997106928602584,16.588083,2.833317,9.7107
2035,12,220.41594861200832,8.628765,-0.802613,3.9130757
2036,1,294.7301785877235,8.9598675,-0.6869019,4.1364827
2036,2,146.3535796156789,9.411502,-1.2118415,4.0998297
2036,3,317.44606225685374,8.278248,-1.0689498,3.6046495
2036,4,116.0474720968324,13.560088,0.29215616,6.926122
2036,5,76.45555104861492,17.175821,3.0044882,10.090155
2036,6,2.1758154993981,27.353912,9.650795,18.502354
2036,7,0.9746366296563362,32.28913,13.5339,22.911514
2036,8,65.06074213741354,31.342524,13.198753,22.270634
2036,9,10.26211111949723,26.452675,8.598534,17.525602
2036,10,4.124104611004437,26.720392,9.41619,18.068289
2036,11,87.78519515083943,12.69191,-0.68464816,6.00363
2036,12,116.33094916428155,9.634062,-1.2718284,4.181116
2037,1,59.94345851223503,13.48837,1.5768515,7.5326114
2037,2,84.80434262843211,11.058645,-1.7757725,4.6414366
2037,3,116.55430316829599,12.992699,-1.2125022,5.8900986
2037,4,49.37903815956381,18.304792,2.6569755,10.480883
2037,5,84.84534511240402,19.50984,4.501698,12.005769
2037,6,1.3875848481165654,28.691496,10.699834,19.695663
2037,7,0.75029856506395,33.462677,14.690968,24.076822
2037,8,1.5058935745964683,32.2303,13.470714,22.850502
2037,9,10.665120988766802,30.087635,12.207545,21.14759
2037,10,28.813669677959474,24.504908,7.666254,16.08558
2037,11,85.11927094943364,13.58459,0.019282475,6.801937
2037,12,315.04857626540087,9.4398155,-0.5095547,4.4651313
2038,1,155.134729709452,10.332111,0.4724163,5.402264
2038,2,114.57512636006793,7.3371162,-4.904859,1.2161283
2038,3,23.07989166146926,11.557129,-2.4457002,4.555715
2038,4,48.63615131321464,16.250696,1.1988053,8.72475
2038,5,50.708394918813,20.78679,5.8517985,13.319295
2038,6,7.6997486382120925,28.343784,10.755814,19.549799
2038,7,0.00012188548734458682,32.58018,13.352453,22.966314
2038,8,0.043385285120086485,31.33793,12.23088,21.784409
2038,9,13.189783341283743,28.728449,10.949487,19.838968
2038,10,95.67301446255287,21.542171,5.922388,13.732277
2038,11,120.57061204872038,13.977305,1.2995436,7.6384254
2038,12,371.9625176545666,12.0577755,1.8686823,6.9632297
2039,1,181.37616033013936,7.0431266,-3.5416362,1.7507453
2039,2,105.50911336365024,12.728369,0.728806,6.728587
2039,3,80.38828068627562,12.297329,-2.1968284,5.05025
2039,4,104.95345841682906,18.78914,3.743547,11.266344
2039,5,6.470354139616202,26.177881,8.558999,17.36844
2039,6,0.9583457081336444,30.070099,11.571263,20.82068
2039,7,0.027332653423989356,32.637135,13.8221035,23.229616
2039,8,2.0935879717003383,32.02663,13.8820505,22.954342
2039,9,3.975256916946073,29.272264,11.439693,20.35598
2039,10,79.40715456705031,21.903187,7.2011604,14.552173
2039,11,213.2964000442017,12.662378,1.6118861,7.1371317
2039,12,552.7895248131929,6.194354,-2.1434004,2.025477
2040,1,313.4980649189892,7.5609174,-2.8815608,2.3396783
2040,2,141.79598980018378,9.7035475,-2.704601,3.4994736
2040,3,38.35382450617858,12.332324,-0.7972673,5.767528
2040,4,53.739796935274754,17.824968,1.9480228,9.886496
2040,5,47.71016826027237,19.926182,4.580111,12.253146
2040,6,11.91109445569414,28.62547,10.838648,19.732056
2040,7,14.842222527138736,30.419022,12.797883,21.608452
2040,8,0.1750322818178246,32.370308,13.18545,22.777884
2040,9,1.73742676419588,30.492039,11.716079,21.104061
2040,10,58.07548483771267,24.418755,7.8946867,16.156721
2040,11,81.78882626487352,12.140445,-0.053167343,6.043638
2040,12,16.062990694756927,13.404264,1.4701185,7.437192
2041,1,10.795237841014625,14.684325,1.5000945,8.09221
2041,2,28.184713182224638,16.034317,2.7736695,9.403994
2041,3,124.94325062397834,12.08655,-0.5657986,5.760377
2041,4,106.31855566608472,15.829419,1.1597259,8.494574
2041,5,31.189706894808463,21.321459,5.2304626,13.275963
2041,6,9.156268285586421,25.3777,8.555421,16.96656
2041,7,0.43355329906886164,33.902252,15.311369,24.60681
2041,8,0.0008828477626898203,32.215107,13.024837,22.619968
2041,9,0.391148762702127,29.832617,11.8192005,20.82591
2041,10,3.1604920192702055,23.881645,7.0995164,15.4905815
2041,11,111.94650596216037,12.744105,1.6856161,7.2148604
2041,12,177.86612628451263,7.730288,-3.0451708,2.3425581
2042,1,249.22051922263066,10.270884,-0.92744654,4.6717186
2042,2,414.6681336218176,9.894374,0.6048995,5.2496376
2042,3,124.87796011925866,13.179723,0.4719259,6.8258233
2042,4,102.82844190516145,17.039177,2.6421943,9.840686
2042,5,10.625421986123628,25.3101,7.934004,16.622053
2042,6,24.263535986195915,25.685343,9.484813,17.58508
2042,7,2.8501422071913023,30.60319,12.61337,21.60828
2042,8,2.094538172650331,31.568613,12.838758,22.203684
2042,9,0.7498707364593076,29.86608,11.473516,20.669798
2042,10,171.4736586024099,20.388624,5.804881,13.096752
2042,11,252.61440177214087,15.311262,3.8382304,9.574746
2042,12,192.34173346970817,10.580345,0.36454505,5.472445
2043,1,87.01870206535796,8.041519,-3.70515,2.1681845
2043,2,139.94395574001956,8.005417,-3.0054488,2.4999843
2043,3,59.59483110721683,12.011633,-2.1852736,4.9131804
2043,4,123.88245830851719,16.697483,2.7908933,9.744188
2043,5,21.62600861302458,21.681917,5.887306,13.784614
2043,6,7.1033344105470055,30.726942,13.0802765,21.903606
2043,7,3.574773173872277,33.41944,14.754901,24.08717
2043,8,0.3536939086081786,31.521727,13.259069,22.390398
2043,9,6.218770613803776,28.402435,10.721379,19.561909
2043,10,19.184327863830884,22.747261,6.5565367,14.651901
2043,11,201.28138453367617,14.188118,3.2302146,8.709167
2043,12,340.18155105234695,10.448779,1.2740551,5.8614173
2044,1,208.67195880776075,10.262759,-0.10915205,5.076804
2044,2,460.3931134817256,9.847926,-0.56823754,4.639844
2044,3,33.91304640751817,15.6076565,0.8584567,8.233056
2044,4,62.58969235794744,17.617537,2.489203,10.053371
2044,5,33.57845743433962,20.110525,4.539942,12.325232
2044,6,15.797390237177849,29.157608,11.782062,20.469833
2044,7,27.58689225083161,29.371561,12.763408,21.067482
2044,8,8.56694432087603,31.205732,12.777136,21.991436
2044,9,22.1717004054666,31.399858,13.929017,22.664438
2044,10,37.75145086779471,23.182201,8.057311,15.619757
2044,11,167.22071572530677,15.417263,2.9920726,9.204667
2044,12,108.37268611891587,8.909904,-1.8831918,3.513356
2045,1,344.7369089953571,8.285623,-0.33924296,3.9731903
2045,2,393.85329553185625,12.971611,2.0020611,7.486835
2045,3,472.6201900752604,12.047701,1.4026957,6.725198
2045,4,88.79745830408692,18.492409,3.8979537,11.195182
2045,5,67.39731826008423,18.312492,3.9498281,11.131161
2045,6,45.325741271258366,23.402212,7.899048,15.65063
2045,7,12.78072874174748,32.68084,15.069243,23.87504
2045,8,32.277849367618344,30.558065,12.819826,21.688946
2045,9,2.82544273137627,31.344063,13.07978,22.211918
2045,10,49.500816805864005,22.763746,6.882268,14.823006
2045,11,217.45977843017175,14.680187,2.8676455,8.773916
2045,12,169.22409149284496,10.082715,0.15439197,5.1185536
2046,1,112.92200524659296,8.9953785,-2.1607704,3.417303
2046,2,385.1058215802653,11.256161,0.21715511,5.736659
2046,3,131.49431428465616,13.321789,-0.31626156,6.5027637
2046,4,121.62254685566954,17.55417,3.3394651,10.446817
2046,5,29.63025183086656,21.87667,5.808451,13.84256
2046,6,5.216036181506721,28.967978,11.525523,20.246754
2046,7,3.092108689990353,32.39414,13.937888,23.166012
2046,8,7.729497191823366,33.16919,14.611121,23.890158
2046,9,0.13265886178594688,30.76222,12.186054,21.47414
2046,10,72.88462486608329,21.49817,6.5686946,14.033432
2046,11,74.70045579351282,15.513093,2.591034,9.052065
2046,12,344.0042122164687,2.7626426,-5.754451,-1.4959037
2047,1,90.42135549253881,10.430053,-0.94757706,4.7412376
2047,2,205.99745493196806,13.326905,1.5299702,7.4284377
2047,3,15.191042743566763,15.916721,1.493331,8.705027
2047,4,101.37701143868716,17.613993,2.7513742,10.182684
2047,5,11.806794469577351,20.376139,4.1484203,12.26228
2047,6,17.607627348931576,27.74073,10.056158,18.898443
2047,7,0.1302848889907328,30.900154,12.765567,21.83286
2047,8,1.9578685683725014,32.957752,14.547769,23.752758
2047,9,86.44454795768172,26.377485,11.184668,18.781078
2047,10,4.373842543721472,22.948997,6.4646044,14.706801
2047,11,198.32316917708056,11.147654,0.24212079,5.694887
2047,12,167.39755935846674,12.522918,3.1269007,7.824909
2048,1,33.815727757422195,14.6455965,1.5094041,8.077498
2048,2,397.1858774071823,12.901884,1.114206,7.008046
2048,3,28.145246200864058,15.457675,-0.04684961,7.7054124
2048,4,6.908501556306499,23.115948,5.625134,14.370542
2048,5,12.13527923188684,24.861698,7.495835,16.178766
2048,6,5.129249696961415,29.482067,11.817054,20.649559
2048,7,9.372619202402278,30.244822,12.691125,21.467974
2048,8,23.184324085030312,29.521936,12.05181,20.786877
2048,9,60.511481826916985,26.797806,10.011382,18.404593
2048,10,9.265911223349192,24.942799,9.223577,17.083183
2048,11,77.02801553123044,12.563791,0.47390115,6.518848
2048,12,106.44302713745091,10.614998,-1.0297164,4.79264
2049,1,203.87332367878594,7.0396156,-3.882237,1.5786893
2049,2,547.7550475093115,9.056305,0.15415353,4.605229
2049,3,118.69201866750969,12.979036,0.13070084,6.554868
2049,4,63.747602558951414,19.141418,3.2188153,11.180118
2049,5,23.436990092756936,23.796919,7.466414,15.631665
2049,6,25.2661294092294,28.215378,11.024723,19.620056
2049,7,1.1596117637779428,31.308067,13.323319,22.315695
2049,8,2.5271419131666426,31.814142,13.168017,22.491081
2049,9,55.38739440709341,25.529526,8.548693,17.039112
2049,10,41.05811378969279,20.786568,4.983495,12.885032
2049,11,123.26498591577482,12.34244,0.1622293,6.252335
2049,12,61.86683147851876,10.624845,-0.34246105,5.141193
2050,1,176.80038692240365,10.912757,0.46712327,5.6899395
2050,2,267.3485789668522,12.661153,1.7226669,7.1919107
2050,3,28.165975446955198,18.772648,3.2941065,11.033379
2050,4,11.28346553668483,19.523422,3.3188903,11.421155
2050,5,17.908312143193474,24.58901,7.554696,16.071854
2050,6,14.287080436281292,27.109043,9.497534,18.303288
2050,7,1.5643244631541102,30.47344,12.69902,21.586231
2050,8,1.4612757060441564,30.838621,12.409314,21.623966
2050,9,3.2080495926434405,28.227863,10.729836,19.47885
2050,10,30.593266330080418,23.36497,7.0402083,15.202587
2050,11,67.07354755617405,16.31993,2.1006484,9.210288
2050,12,778.5564236124694,7.6673365,-0.31328022,3.6770284
2051,1,295.097826134859,10.520532,1.801583,6.1610575
2051,2,119.08087138097746,10.517656,-0.70817137,4.9047422
2051,3,142.62198136272235,14.357962,0.62804925,7.4930058
2051,4,119.7285189437198,20.241644,4.587434,12.41454
2051,5,16.52852089626902,23.826021,6.984495,15.405259
2051,6,0.9058143667117784,28.17101,10.494005,19.33251
2051,7,1.7633268661415369,33.234627,14.828398,24.031511
2051,8,28.43941590258685,31.543314,13.710768,22.627043
2051,9,32.389039588271814,28.681597,11.947455,20.314524
2051,10,185.75125891531638,20.379642,6.1321883,13.255915
2051,11,41.87409410122874,14.069847,1.1601278,7.614988
2051,12,156.01308984406566,11.759624,1.7794974,6.7695603
2052,1,101.23393176577645,9.086466,-2.071877,3.5072937
2052,2,311.5905954132248,9.185225,-1.4132372,3.8859925
2052,3,296.4142377470358,11.960871,0.6753286,6.3181005
2052,4,11.396751119158383,18.448498,2.0008745,10.224688
2052,5,20.901991276602775,20.731236,4.994305,12.86277
2052,6,20.808622297864606,24.122984,8.052945,16.087965
2052,7,1.83613989218225,32.720253,14.216317,23.468285
2052,8,5.394632699448518,30.019808,12.687656,21.353733
2052,9,29.98242493260262,26.957783,10.329145,18.643463
2052,10,14.349557462394024,26.487026,9.870769,18.178896
2052,11,7.428506962429898,16.302166,1.3759636,8.839065
2052,12,54.62846947420923,16.07409,4.137682,10.105885
2053,1,121.42414246068172,15.620361,4.139881,9.880119
2053,2,72.38621071461868,14.736043,2.0034857,8.369764
2053,3,82.3365855658945,13.293579,-0.6822622,6.305658
2053,4,148.7937888119854,13.595105,0.18181115,6.8884583
2053,5,70.67732547110555,19.127491,4.4452105,11.786349
2053,6,0.36041813305675874,29.918447,12.102289,21.01037
2053,7,5.384870818906042,31.313557,13.183338,22.24845
2053,8,7.850190635599559,31.235332,13.701722,22.46853
2053,9,121.62321288600091,25.549166,9.534683,17.541924
2053,10,116.82127860442783,20.326056,5.656562,12.99131
2053,11,29.12648475144484,15.581946,1.5508099,8.566378
2053,12,214.42184775370288,10.999456,0.9719684,5.985713
2054,1,232.62196485001564,9.936332,-0.4356747,4.7503276
2054,2,224.53134640356987,8.91088,-2.422944,3.2439692
2054,3,430.196672175736,12.319471,0.37892616,6.349199
2054,4,83.07184680348301,14.55059,0.16971734,7.3601537
2054,5,10.046778323909237,20.178759,4.1792107,12.178984
2054,6,34.49525612709278,26.213352,9.290404,17.751877
2054,7,5.523747555950241,32.208305,14.081926,23.145117
2054,8,1.4190122047726295,31.130974,12.898744,22.014856
