Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2035,6,22.660296111320026,25.122921,8.835537,16.979229
2035,7,24.311209392377677,30.923668,13.5938635,22.258764
2035,8,23.97813094007196,30.820759,13.453949,22.137354
2035,9,3.0905271021817877,27.305115,9.98952,18.64732
2035,10,51.344451385070464,20.924057,4.420689,12.672374
2035,11,63.72085273437601,11.391774,-2.3053432,4.5432158
2035,12,211.47914397281897,11.553282,1.0224828,6.2878823
2036,1,380.94026897489834,10.0918455,1.143582,5.6177135
2036,2,197.5990890851391,12.228714,1.1810853,6.7049007
2036,3,143.34535247544906,15.432721,1.4446466,8.438684
2036,4,26.99902905837494,18.453957,2.3876286,10.420792
2036,5,59.878157389270854,20.064678,4.414297,12.239489
2036,6,0.07880245773519823,32.065876,13.0739565,22.569914
2036,7,0.24684530227644272,32.971264,14.232201,23.601732
2036,8,3.5891524924187794,33.5048,14.791304,24.148048
2036,9,32.427311697894524,25.662716,9.336501,17.499609
2036,10,24.246419620761813,22.359772,6.192819,14.276295
2036,11,12.078333284635727,14.775757,0.9210224,7.84839
2036,12,213.107277555205,7.6853714,-2.323507,2.6809323
2037,1,551.7538553033924,7.694422,-0.4029684,3.6457267
2037,2,169.67992829936136,11.198995,0.62135863,5.9101763
2037,3,172.78954355062865,12.500202,-0.27654922,6.111828
2037,4,48.55804510676733,19.090786,2.6507354,10.87076
2037,5,0.8179500785737568,26.73822,8.69748,17.71785
2037,6,45.315310095572926,29.13698,12.303439,20.720207
2037,7,15.844178559465682,28.187618,11.80088,19.994255
2037,8,15.605957940789017,32.370644,14.4047575,23.387703
2037,9,63.306269375215315,28.198345,11.352783,19.775562
2037,10,247.14618341903653,16.512423,4.2160645,10.364243
2037,11,88.02113434403505,13.0590105,0.6484858,6.853748
2037,12,265.2957908190722,11.098601,-0.4915024,5.303549
2038,1,245.49189379884874,13.461986,1.9148579,7.6884217
2038,2,192.79855237965756,9.192053,-1.621913,3.7850702
2038,3,246.13991970113972,13.805689,1.5759355,7.690812
2038,4,82.54478639574761,16.341578,1.5031604,8.922368
2038,5,57.18021107772933,18.121729,3.4565244,10.789125
2038,6,10.107862164035785,29.376308,12.207598,20.791952
2038,7,4.485888393310014,31.5709,13.923169,22.747032
2038,8,2.782031619756481,31.04761,12.782068,21.914837
2038,9,3.1700818867898386,30.767855,12.947143,21.857498
2038,10,1.0741104471510645,25.355637,7.7826533,16.569147
2038,11,98.9100719260803,17.48641,3.416959,10.451686
2038,12,151.36563043318102,8.683963,-2.402574,3.1406946
2039,1,345.28713079232824,9.378475,-0.15548839,4.611493
2039,2,209.19099200343905,11.442999,-0.42123955,5.510879
2039,3,132.69433773700166,13.532586,0.5147158,7.02365
2039,4,88.64716762494099,20.198181,4.931621,12.564901
2039,5,65.14036334746403,18.48081,4.054585,11.267697
2039,6,7.164359243271712,29.389584,11.340572,20.365076
2039,7,0.8319903974253348,32.78875,14.662781,23.725769
2039,8,0.22457462396316258,31.65137,12.680059,22.165714
2039,9,10.400981798817114,30.027126,11.94577,20.986446
2039,10,30.534115059228565,22.6004,6.7771144,14.688757
2039,11,135.93542473617936,13.16453,2.0568619,7.610695
2039,12,283.41249965772613,10.094423,0.9808787,5.5376506
2040,1,225.41091456932168,7.380595,-2.7168086,2.3318934
2040,2,150.255245020387,8.859055,-3.412815,2.7231197
2040,3,310.868045779055,10.294839,-0.9235485,4.685646
2040,4,82.79115972734564,15.959344,1.4456875,8.702515
2040,5,32.50438834801702,24.470695,7.2910905,15.880894
2040,6,0.8247447974976989,31.412834,12.673464,22.043152
2040,7,0.1522184333130388,34.135193,14.91015,24.522667
2040,8,0.5774818159148696,33.422752,14.0765705,23.749659
2040,9,2.456034706272691,27.724169,9.608496,18.666332
2040,10,97.45361085143853,22.598263,7.3733406,14.985801
2040,11,87.42238053557091,13.052171,0.6040239,6.8280964
2040,12,156.78505182559329,9.804923,-0.51822364,4.643348
2041,1,356.3001641098769,10.134668,-0.27234948,4.93116
2041,2,188.44288288402112,9.702158,-1.5788996,4.061629
2041,3,54.88477953331422,13.241256,0.04842995,6.6448426
2041,4,54.74631076884635,18.02862,2.4979646,10.263292
2041,5,32.167522329999876,22.601124,6.3053126,14.453217
2041,6,4.814012394191038,29.849733,12.436873,21.143303
2041,7,5.001841767035956,30.528393,13.433717,21.981054
2041,8,0.6538642780513951,33.33657,14.559365,23.947968
2041,9,0.5778233128102317,29.177732,10.869338,20.023537
2041,10,1.2966615964459733,23.92757,6.483812,15.205691
2041,11,106.49624084540035,15.350687,2.1351945,8.742941
2041,12,300.88696477504425,4.2568398,-5.817154,-0.78015715
2042,1,117.9793767402717,6.7781034,-4.061817,1.3581437
2042,2,186.82909948822913,10.790085,-0.6579114,5.0660872
2042,3,288.45601677594857,12.11167,0.83049583,6.471083
2042,4,5.225344108384911,21.943262,4.960762,13.45201
2042,5,27.426318790649706,25.413895,8.542381,16.978138
2042,6,0.6285923094941414,31.03633,12.386306,21.711319
2042,7,0.5030426625470009,34.22465,15.823571,25.024113
2042,8,0.5823720090097906,32.345943,13.3259,22.835926
2042,9,1.099476979843325,29.879227,11.807073,20.84315
2042,10,54.25880593219117,23.889114,7.4305325,15.659824
2042,11,261.87009378982106,14.199934,1.625862,7.9128995
2042,12,105.78631816449546,10.676388,-0.6178173,5.0292845
2043,1,386.73344629967914,8.848255,1.0806565,4.9644556
2043,2,184.29842845212542,7.8235183,-1.9146531,2.954433
2043,3,244.47375595633613,10.349922,-0.65454304,4.8476896
2043,4,92.32004574515894,17.18842,2.1870666,9.687742
2043,5,38.632095782876405,18.905476,3.9363227,11.420899
2043,6,8.301650484859735,25.534721,8.969072,17.251894
2043,7,0.7734967211384375,33.695133,14.711175,24.203154
2043,8,1.2277570875668546,33.098976,13.947219,23.523098
2043,9,3.630920744767207,31.001717,13.189028,22.095371
2043,10,123.54014716944944,20.953178,6.560229,13.756704
2043,11,30.509133334462014,16.181635,2.620551,9.401093
2043,12,128.89071390155902,11.582876,0.49122286,6.0370502
2044,1,87.0530112731737,5.431164,-6.1433845,-0.35611048
2044,2,56.35475214197409,8.711705,-3.0559382,2.8278832
2044,3,131.31806588403327,10.683247,-1.9626441,4.3603015
2044,4,49.06511509712545,14.649598,0.25150284,7.45055
2044,5,2.0851413975676345,26.105015,8.48317,17.294092
2044,6,0.33590530310228767,32.506237,13.602388,23.054314
2044,7,0.026461010973884255,32.967815,14.539777,23.753796
2044,8,1.5535324948063132,34.004055,15.423799,24.713924
2044,9,0.08534144251352938,30.003767,11.46354,20.733656
2044,10,94.38920680535996,22.794344,7.7832403,15.288792
2044,11,165.41160785333398,14.793494,1.9485391,8.371016
2044,12,142.75463571276822,6.3556476,-3.3545823,1.5005327
2045,1,126.14324564146506,9.900148,-0.6821837,4.6089816
2045,2,134.92780030055968,13.42318,1.2226444,7.3229127
2045,3,84.3156886683842,14.527295,0.7623456,7.644821
2045,4,46.42319027522991,21.099518,5.177635,13.138578
2045,5,48.08135658602636,19.31895,5.04797,12.18346
2045,6,7.710713067894231,26.302921,9.019598,17.66126
2045,7,8.535217096174069,33.474712,14.852795,24.163755
2045,8,2.570104990733288,31.436895,12.689534,22.063211
2045,9,30.802643233864295,28.031025,10.328639,19.179829
2045,10,71.06932609068247,22.373898,6.2973127,14.335606
2045,11,105.35668126163337,13.544884,0.6774413,7.111163
2045,12,18.787566838216808,11.555979,-0.62064123,5.4676695
2046,1,83.80411440821156,11.698363,-0.21346992,5.7424464
2046,2,312.7044564621012,13.591771,1.3056874,7.44873
2046,3,177.58572442113254,18.42727,3.9383922,11.182831
2046,4,36.94613952734013,17.251408,1.713218,9.482312
2046,5,1.1161502428811252,26.406544,8.692443,17.549492
2046,6,23.412136114898356,27.773994,10.659621,19.216805
2046,7,6.620514481011319,31.91866,14.21583,23.067244
2046,8,5.28114984391383,31.754578,14.029938,22.89226
2046,9,57.59693851405669,29.952513,12.193865,21.073189
2046,10,36.98543438366407,21.918535,5.336089,13.627313
2046,11,15.460239742907058,17.98261,3.5001915,10.741402
2046,12,89.81042798884845,12.381814,0.4097428,6.395778
2047,1,245.90686549788407,10.379023,0.3516032,5.365313
2047,2,91.5321250950837,12.208922,-0.016342655,6.0962906
2047,3,190.5191770363613,13.066088,-0.042076647,6.512007
2047,4,9.71139614945109,19.569267,2.5513983,11.060334
2047,5,20.534103772601515,25.92251,8.59492,17.258715
2047,6,15.440133718763448,28.838749,11.367067,20.102911
2047,7,0.6746790208072174,32.71904,14.388267,23.553654
2047,8,16.36787511752352,31.275095,13.398299,22.336697
2047,9,114.90087433127484,28.078419,11.3491335,19.713774
2047,10,6.421232540487852,21.03843,5.043907,13.041169
2047,11,15.817727120956738,16.219612,2.610455,9.415033
2047,12,69.34165372748973,13.487405,1.9743743,7.73089
2048,1,563.9987862640319,9.716587,0.8552035,5.2858953
2048,2,483.90730606009623,7.644483,-1.1080546,3.2682142
2048,3,165.68809726457752,12.8755245,1.3099638,7.092744
2048,4,172.9595616272047,15.255596,1.9246576,8.590125
2048,5,4.451898621045653,24.128502,7.452307,15.790403
2048,6,0.34337867563011676,29.373741,11.839298,20.606522
2048,7,0.11087510108140432,32.227898,14.060241,23.144068
2048,8,0.05903696801042483,33.63565,14.149,23.892326
2048,9,3.7427139924807062,29.65264,11.085039,20.36884
2048,10,18.266697012879654,24.296146,7.780929,16.03854
2048,11,163.59032525763195,15.119779,3.1306176,9.125198
2048,12,34.33586017438449,9.809349,-1.9453588,3.931995
2049,1,74.13449274306495,5.902624,-5.7191486,0.09173685
2049,2,30.81136973758359,8.501375,-4.7773113,1.8620313
2049,3,38.56869086701971,17.067945,2.6351168,9.85153
2049,4,194.19778807221414,18.636795,4.2740517,11.455424
2049,5,33.93394265409445,22.107893,6.0336256,14.070763
2049,6,6.74301700448652,26.861164,9.713776,18.28747
2049,7,1.3518984360485864,32.2457,13.973357,23.10953
2049,8,2.9614452297612908,32.35512,13.784667,23.069893
2049,9,0.09012785914694785,30.188412,11.19818,20.693295
2049,10,0.09447103657729992,25.065342,7.1699944,16.117668
2049,11,288.6205795612162,12.656571,1.6338451,7.1452084
2049,12,332.0604258593868,11.797738,2.4577537,7.127747
2050,1,276.84531316115584,9.82105,-1.0126727,4.404189
2050,2,107.70600319071056,7.912795,-4.856878,1.5279584
2050,3,120.97418121976271,10.905546,-2.778629,4.0634584
2050,4,37.62414636488575,16.152311,0.9936968,8.573005
2050,5,3.3888822808992165,24.415356,6.762444,15.5889
2050,6,1.5794024925844354,31.070267,12.60387,21.837067
2050,7,0.038237626527537344,31.991547,13.944826,22.968187
2050,8,11.151984939445335,31.281193,13.265777,22.273487
2050,9,0.9036351332820798,29.020906,11.582491,20.301699
2050,10,13.542105136002464,25.663656,8.247282,16.955471
2050,11,94.22408754920114,19.614424,4.3106694,11.962546
2050,12,79.07540212686207,8.876591,-2.4724584,3.202066
2051,1,122.34221944977773,7.582215,-3.6075366,1.987339
2051,2,121.6812200362293,13.665762,0.94454753,7.305154
2051,3,48.96128350304056,19.999792,4.8615146,12.430654
2051,4,31.616379838655238,19.272594,3.913911,11.593251
2051,5,55.814574260288666,20.439066,5.965922,13.202496
2051,6,20.062548820604068,26.629177,9.86735,18.248262
2051,7,0.3076274142628588,33.547913,15.097053,24.322483
2051,8,1.1464774323689175,33.71537,15.1672535,24.441315
2051,9,1.6399593558735817,31.473928,13.446196,22.46006
2051,10,0.7145266064527277,28.342606,10.563059,19.45283
2051,11,104.18561261463368,16.563879,3.2045593,9.884221
2051,12,378.42218177451116,5.7908263,-4.0466776,0.87207466
2052,1,989.673384701022,9.242857,1.8137163,5.528287
2052,2,111.48338978116095,8.670466,-3.139883,2.7652915
2052,3,108.58433216092867,10.599428,-1.8360257,4.381701
2052,4,110.12872055633092,14.647034,0.8325585,7.739795
2052,5,107.63023380733102,20.64291,5.6672935,13.155103
2052,6,50.936231003866254,24.83417,9.739406,17.286787
2052,7,0.23419552802587373,32.06491,14.238834,23.151876
2052,8,4.969465960876111,32.558704,13.945133,23.251919
2052,9,0.0,33.172318,13.744705,23.45851
2052,10,17.955622346033696,22.381325,6.76013,14.570725
2052,11,170.0622288071093,16.186008,4.2856145,10.235813
2052,12,119.25328688892589,10.711641,-0.7036271,5.0040073
2053,1,85.11912069402666,15.339234,3.1413414,9.240288
2053,2,120.89685574375699,13.751309,0.62386656,7.1875877
2053,3,39.4755635867284,17.595514,2.01197,9.803741
2053,4,58.84116423949294,18.700764,2.4803607,10.590562
2053,5,27.07448748934619,22.655064,6.5518613,14.603465
2053,6,7.027728977144908,31.395967,13.6859045,22.54094
2053,7,1.7691444650359578,30.950743,12.9555855,21.953163
2053,8,0.9562926503954131,32.672127,14.2224045,23.447264
2053,9,5.396033750745243,27.952642,10.768764,19.360704
2053,10,71.09597110490586,21.081396,5.892216,13.486807
2053,11,227.9975460421939,12.313337,0.96333003,6.6383343
2053,12,583.3188400373514,9.120185,0.54492086,4.832553
2054,1,292.2551097327485,6.693306,-3.1551397,1.7690828
2054,2,39.81507241936958,9.805029,-3.4682596,3.1683846
2054,3,175.6458507507715,14.449229,-0.12930815,7.1599607
2054,4,24.69140949309696,24.979164,7.8352532,16.407211
2054,5,108.64498056778106,24.617783,8.757783,16.687782
2054,6,32.539196390205824,27.58495,11.116171,19.350561
2054,7,0.006707070494550793,34.057587,15.253456,24.655523
2054,8,3.117071221364022,33.647404,15.44909,24.548246
