Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2028,7,0.8132057979495515,31.090683,12.346573,21.718628
2028,8,0.04719252404551409,31.789598,13.110758,22.45018
2028,9,49.693853627836624,24.820904,8.395271,16.608088
2028,10,11.345362158739139,22.659613,6.234687,14.44715
2028,11,92.84408241892697,14.151001,0.5615301,7.356266
2028,12,279.5950257664226,8.110521,-1.3490206,3.3807507
2029,1,157.44988354723546,8.790341,-0.41019428,4.190074
2029,2,93.45794644417342,10.0463,-0.8944223,4.575938
2029,3,46.27290076396317,15.343497,0.5146668,7.929082
2029,4,20.298857223310293,18.71166,3.1342387,10.922951
2029,5,24.984668460236016,20.458483,4.5443106,12.501396
2029,6,16.269839486901983,25.776508,9.351501,17.564005
2029,7,0.07168803313709764,30.853626,12.288198,21.570911
2029,8,0.18693908308465645,31.07479,12.294293,21.684542
2029,9,7.446151018892931,28.344006,11.399672,19.871843
2029,10,63.22325925615249,21.189068,6.1573224,13.673194
2029,11,57.37550801245326,12.51418,-1.9572065,5.2784867
2029,12,34.805590041757455,8.363807,-3.1836607,2.5900729
2030,1,80.21080940580342,10.86796,-0.10589543,5.381031
2030,2,262.2239436063485,11.032382,-0.71473974,5.158821
2030,3,33.81420084637305,16.590265,1.6260213,9.108142
2030,4,79.40869735933111,17.295536,1.8098246,9.55268
2030,5,111.4657474796459,16.325745,2.3749661,9.350355
2030,6,3.1292247616650384,25.81125,9.414281,17.612766
2030,7,4.430174621246828,30.325382,12.840687,21.583029
2030,8,0.1859473739603444,31.08378,12.879729,21.981756
2030,9,3.2617465143681756,26.04434,8.528391,17.286366
2030,10,20.142778964129025,21.075281,5.511643,13.293463
2030,11,80.5553452850653,14.929958,1.8569906,8.393476
2030,12,14.447811011901518,10.365004,-1.4254384,4.469783
2031,1,67.52395299037563,8.247398,-3.487319,2.3800395
2031,2,0.7268541489739188,16.891672,2.5425851,9.717129
2031,3,193.4286413383457,14.690203,0.9446973,7.817451
2031,4,50.990418018608835,14.180033,-0.15877508,7.0106287
2031,5,1.1096756384104374,24.260471,7.3121905,15.786332
2031,6,12.907359879554695,29.848816,11.804243,20.826529
2031,7,0.08644725266532842,34.43156,14.718397,24.574978
2031,8,0.20024074884550885,32.538513,13.516471,23.027487
2031,9,0.031099334912169412,28.092207,9.879397,18.9858
2031,10,13.461400453154589,19.912529,3.4762263,11.694378
2031,11,87.9974581904419,14.1971655,1.5154287,7.856298
2031,12,284.95291488854383,5.927398,-3.550888,1.1882551
2032,1,646.56420341604,5.8630643,-2.5185113,1.6722764
2032,2,231.0324125499093,10.689431,-0.4444857,5.122472
2032,3,192.40419677343667,7.7796874,-4.514381,1.6326538
2032,4,98.44648403026059,13.695874,-1.007888,6.343993
2032,5,14.055073898785011,23.987658,7.1410213,15.564339
2032,6,1.4122741778963395,28.469828,10.48084,19.475334
2032,7,2.393501119561102,30.287157,11.636647,20.9619
2032,8,5.563046230923766,28.644617,10.474769,19.559694
2032,9,0.13531424008333168,29.621279,11.72075,20.671015
2032,10,0.4202725104956059,24.17861,7.7647996,15.971704
2032,11,84.46622625115712,14.827028,1.1458354,7.9864316
2032,12,45.097741728529904,10.112705,-1.9755403,4.068582
2033,1,89.63041107949377,9.104748,-2.258241,3.4232528
2033,2,191.1455196611115,10.275179,0.26454768,5.269863
2033,3,156.71188849826768,12.990828,0.9906501,6.990739
2033,4,107.89810088680116,14.911692,1.5295806,8.220636
2033,5,0.19782622108566847,26.26585,9.117925,17.691889
2033,6,22.512274733051306,28.429483,11.348487,19.888987
2033,7,1.1641942202029343,33.097797,14.340484,23.719145
2033,8,0.2862907012213901,31.064203,12.380746,21.722477
2033,9,2.7432120372627264,26.406704,8.670445,17.538574
2033,10,49.09531788310108,23.362858,7.2149706,15.288913
2033,11,51.643060066995574,15.088667,0.9492628,8.018965
2033,12,534.1463178971674,6.0534835,-3.4144235,1.3195298
2034,1,102.54371114535023,8.304588,-2.689697,2.8074458
2034,2,296.62435533247844,8.174943,-1.6849079,3.2450175
2034,3,91.28280094499418,11.669324,-0.84232104,5.4135017
2034,4,178.98768500738927,12.547673,0.2419707,6.394821
2034,5,51.024123031168855,19.987442,4.5625553,12.274998
2034,6,8.234301869060005,27.734882,10.6872425,19.211063
2034,7,2.6996361690859567,29.839167,11.580628,20.709898
2034,8,1.6301621565920124,32.83709,14.43607,23.63658
2034,9,5.25961486992969,30.958218,12.787766,21.872995
2034,10,3.2310668028260885,22.75675,6.119631,14.438192
2034,11,136.95911505106645,12.855156,-1.4596494,5.697753
2034,12,78.66945540999701,10.114619,-0.9484474,4.5830855
2035,1,272.118139506582,8.546158,-0.5435446,4.0013065
2035,2,275.6662424624768,11.186539,1.3875434,6.287041
2035,3,144.09811033835783,12.720494,-0.7429606,5.988767
2035,4,63.84090965869269,15.6381235,1.7894994,8.713812
2035,5,45.0186294918343,20.337233,4.590454,12.463843
2035,6,32.09425760815469,22.066647,6.321431,14.194039
2035,7,4.510729314056416,29.023018,11.583858,20.303434
2035,8,0.32899940745729356,29.530746,11.279373,20.40506
2035,9,0.6530097907462957,29.189533,11.25385,20.221691
2035,10,30.5147131113661,24.17905,8.446059,16.312553
2035,11,88.96119558317902,11.333484,-0.5850065,5.3742375
2035,12,53.97194041357134,10.039501,-1.982107,4.028697
2036,1,143.9408193498997,6.359006,-4.482716,0.93814516
2036,2,63.08653063093284,13.764644,1.1421596,7.453402
2036,3,22.316020484897386,15.418346,1.4237088,8.421029
2036,4,324.4942487958226,12.220855,-0.20093612,6.009959
2036,5,18.200778546791952,23.408442,7.4920197,15.450231
2036,6,11.162583998390682,27.794065,11.071168,19.432615
2036,7,20.7450374133979,32.00531,14.47852,23.241915
2036,8,2.833714060597142,32.2528,14.013053,23.132925
2036,9,1.6990355495357012,30.817688,13.467568,22.142626
2036,10,77.0233448974027,23.29396,7.410242,15.352103
2036,11,57.18367618022905,10.778959,-1.5346459,4.622158
2036,12,10.428216987131476,10.773461,-1.026671,4.873395
2037,1,191.13305110168736,8.640196,-2.374056,3.1330702
2037,2,207.53958363094745,11.595341,-0.13094294,5.7321997
2037,3,191.80276965076052,13.061895,0.4684102,6.7651534
2037,4,62.35900505477911,16.689217,1.7196786,9.204448
2037,5,0.9444280934755239,22.270067,5.764862,14.017465
2037,6,4.674453804752764,25.081926,7.8595786,16.470755
2037,7,0.744387668615977,30.364431,12.3188925,21.341661
2037,8,0.3784835824468492,32.960896,14.623812,23.792358
2037,9,0.12126803733649094,27.712944,10.13837,18.92566
2037,10,0.4014338699667169,24.127123,7.1343884,15.630757
2037,11,27.23280802586853,15.024181,0.15906604,7.5916233
2037,12,128.90264369663254,7.6926274,-3.1501493,2.2712393
2038,1,209.1961761275099,7.937057,-2.1443944,2.8963313
2038,2,265.79036417324534,6.484672,-2.8330681,1.8258016
2038,3,17.49696196780533,15.494564,0.07402795,7.784297
2038,4,31.073976880106503,19.342411,3.7615457,11.551981
2038,5,20.04977914646788,23.30944,7.336735,15.323088
2038,6,6.554173138489089,29.155367,11.588469,20.371916
2038,7,0.3304617787160167,31.396603,12.524699,21.960651
2038,8,0.41598188456206614,30.95113,12.2032995,21.577213
2038,9,32.647100630214595,29.32225,11.89719,20.60972
2038,10,42.426257869912156,20.633656,5.192291,12.912973
2038,11,63.93290078416473,17.140823,2.6798747,9.910348
2038,12,24.93435040999041,12.763306,1.2152871,6.9892964
2039,1,271.2892093259561,8.989515,-0.97341377,4.0080514
2039,2,259.3732159303502,9.166197,-1.4036634,3.8812675
2039,3,78.24275750469235,12.358191,-0.6364972,5.8608465
2039,4,13.783613946066623,21.91347,5.366721,13.640095
2039,5,14.539778080732317,25.080046,8.810944,16.945496
2039,6,19.8908957825113,25.090618,8.603512,16.847065
2039,7,6.271939305007123,29.919392,11.470752,20.695074
2039,8,0.056652498907460665,30.717148,11.346963,21.032057
2039,9,0.30792371368193383,28.950344,10.834533,19.892439
2039,10,266.5797405059617,19.654404,6.0615826,12.857992
2039,11,139.55015762677806,12.18816,0.43086028,6.3095093
2039,12,162.46138276403556,8.760254,-0.6576001,4.0513268
2040,1,143.31253080965183,8.700953,-0.8178856,3.9415343
2040,2,119.70220295323632,10.9963255,0.01688759,5.5066066
2040,3,96.16796837274285,14.933714,1.268022,8.100869
2040,4,162.05182718296476,14.110455,0.83758605,7.47402
2040,5,16.53928312865782,23.327654,7.223456,15.275555
2040,6,19.085674747107465,24.176296,8.035227,16.10576
2040,7,2.3364193451176796,33.166832,14.407192,23.787012
2040,8,0.7208706930622512,31.307726,12.668565,21.988144
2040,9,0.04146619703903479,28.885597,10.4892435,19.68742
2040,10,4.486487499042937,24.104784,7.7908,15.947792
2040,11,79.93483513346027,13.615665,0.7253037,7.170484
2040,12,81.52401113278303,8.0471945,-2.0235083,3.011843
2041,1,269.0287850777454,7.1512628,-3.0139067,2.068678
2041,2,83.75784509268887,9.0997095,-2.1281416,3.4857836
2041,3,18.05309717391649,14.5563135,-0.34780386,7.104255
2041,4,75.45127136645029,15.112986,0.43279302,7.772888
2041,5,34.474352327388566,22.75072,6.584859,14.667789
2041,6,10.09816871642727,29.096264,11.8177185,20.456991
2041,7,1.9763926421177391,34.98952,16.323385,25.656454
2041,8,2.0169390778641914,32.75701,14.260638,23.508823
2041,9,0.10326384854586523,32.773746,14.813841,23.793793
2041,10,15.86983064709539,24.259361,7.7377367,15.998549
2041,11,142.0225044495182,13.255826,0.33997273,6.7978992
2041,12,337.071730473264,7.9674854,-2.3257167,2.8208842
2042,1,194.87689303787596,6.9879985,-2.7772865,2.1053557
2042,2,185.62144752947768,7.331916,-2.8705566,2.2306795
2042,3,78.71365759763718,13.657821,-0.3450405,6.65639
2042,4,60.347418998741865,16.297997,1.8871706,9.092584
2042,5,126.51805153233175,18.908216,3.684682,11.296452
2042,6,24.59222385363775,23.114359,7.0789657,15.0966625
2042,7,12.556235874373973,28.995058,11.430253,20.212656
2042,8,2.0220488716747878,31.468739,13.202576,22.335655
2042,9,10.785321323697127,27.748478,9.962907,18.855692
2042,10,11.10905885717292,20.899061,4.760597,12.829828
2042,11,169.83446606162016,15.033951,2.5165133,8.775233
2042,12,202.04392262999738,9.294505,0.17083299,4.7326694
2043,1,399.76301296537406,6.9163938,-2.8138213,2.051286
2043,2,219.0254420785256,12.028237,-1.2588364,5.3847003
2043,3,35.13979381128979,15.623233,0.27322507,7.94823
2043,4,169.280606291969,13.020165,-1.2588037,5.8806806
2043,5,5.239416845848135,24.843143,8.37873,16.610937
2043,6,18.588266655336177,25.311796,8.338921,16.825357
2043,7,7.044543874835779,31.39667,13.284709,22.340689
2043,8,26.292331569200694,31.970276,14.335495,23.152884
2043,9,60.72100271529051,25.728172,9.179571,17.453875
2043,10,9.642401004626116,22.869953,7.3888764,15.129414
2043,11,178.7427427723682,14.526789,2.5238652,8.525327
2043,12,64.88732157655551,4.484565,-6.4005156,-0.95797503
2044,1,129.43829144971195,9.704707,-1.6521474,4.0262794
2044,2,170.37112921744304,7.94186,-3.4634485,2.239206
2044,3,106.56239485551214,12.905201,0.10693376,6.506067
2044,4,48.02240171811891,17.161583,3.1508057,10.156195
2044,5,53.278443563415486,21.95121,5.8001304,13.8756695
2044,6,10.384788368728335,25.39434,8.042328,16.71833
2044,7,3.2885665563336737,29.2806,11.221106,20.250854
2044,8,1.3179010922551353,33.83145,15.254968,24.543213
2044,9,13.922249101218808,31.3037,14.3952675,22.849483
2044,10,48.56191960979979,22.613129,6.4154153,14.514273
2044,11,96.72801640741552,15.848032,2.076466,8.96225
2044,12,196.01729880366267,9.384228,-1.2673346,4.058447
2045,1,135.53644883876487,9.499932,-1.7371151,3.881409
2045,2,317.07303097659303,8.481569,-2.2082386,3.1366653
2045,3,132.86752638223524,13.866177,0.81841034,7.3422937
2045,4,144.1618044903346,14.430881,1.8407297,8.135805
2045,5,0.9547956492389288,22.995144,5.9736247,14.484385
2045,6,3.148365726008159,27.538792,9.028984,18.283892
2045,7,29.113650078556674,31.209263,13.931873,22.570568
2045,8,18.285237704418957,32.180927,14.419525,23.300224
2045,9,76.22701258645166,27.106047,9.770481,18.438265
2045,10,44.13142007729612,23.612982,7.112538,15.362761
2045,11,77.63032229996382,12.289043,-0.13753192,6.0757556
2045,12,404.9781067768456,8.239827,-1.2343076,3.5027595
2046,1,121.03768090170095,11.782068,0.68507826,6.2335734
2046,2,280.31213889564145,9.458088,-1.0226526,4.2177176
2046,3,178.9250896513584,12.584311,1.0691382,6.826724
2046,4,170.42708428808584,11.394044,-1.5177231,4.938161
2046,5,19.929397770432647,23.67799,7.3157635,15.496877
2046,6,4.114245935920108,27.170378,9.905838,18.538105
2046,7,4.88743373532204,32.734573,14.166697,23.45063
2046,8,7.178141257522516,31.772684,13.539545,22.656116
2046,9,39.13026026248944,24.130203,6.983663,15.556934
2046,10,2.8368429336974406,21.488419,5.620069,13.554246
2046,11,230.2028048391521,10.9754925,-1.6552482,4.660122
2046,12,107.31814242104608,8.994938,-2.0401917,3.477373
2047,1,241.94664818998658,9.081216,-0.8914805,4.0948677
2047,2,274.3223361272852,6.1697946,-3.4493384,1.3602277
2047,3,95.17563351979864,12.063978,-0.9290363,5.56747
2047,4,32.3102427970248,22.498577,6.0329523,14.265765
2047,5,67.77967809834774,19.752392,4.088387,11.920388
2047,6,14.246225520418413,26.284964,9.382344,17.833652
2047,7,7.831955478097853,28.49401,11.286556,19.890285
2047,8,0.35420032311245064,30.601065,11.944716,21.272888
2047,9,0.09919506747606421,29.57401,11.005727,20.289867
2047,10,20.117021482196552,21.006208,5.642735,13.3244705
2047,11,149.42165478469903,12.686177,0.68343174,6.684804
2047,12,76.08536081122399,8.518985,-1.9059438,3.3065207
2048,1,7.373434310356929,8.318214,-4.616854,1.8506805
2048,2,22.77449750295113,12.3078165,-2.0949197,5.106448
2048,3,129.35819090480265,11.421544,-1.9504144,4.735564
2048,4,250.2147390849889,9.610984,-1.3573612,4.1268115
2048,5,40.53069257482697,19.446753,4.6079607,12.027358
2048,6,15.354037930759308,25.586893,8.778318,17.182606
2048,7,1.201070661510302,30.262152,12.065253,21.163702
2048,8,1.5208304505627233,31.785711,14.029092,22.907402
2048,9,0.06796626110943225,28.78423,10.961395,19.872814
2048,10,10.413744542232147,22.701527,6.339216,14.520373
2048,11,66.81963175071148,10.877228,-1.3399124,4.7686577
2048,12,206.80520869229156,5.94938,-3.965145,0.9921173
2049,1,223.2299246268265,7.179805,-2.6536689,2.2630682
2049,2,43.54745036597215,9.059101,-3.5859025,2.736599
2049,3,81.87445322968651,11.47327,-1.4344318,5.0194187
2049,4,9.9088045840933,18.908981,3.1467164,11.027849
2049,5,36.148078249056894,22.157179,6.034976,14.096079
2049,6,17.800980997224332,26.929146,9.322073,18.12561
2049,7,0.7757299062173446,33.12819,14.388922,23.758554
2049,8,0.14233678991919074,33.235493,14.323699,23.779594
2049,9,0.15837057348946354,27.638952,9.955017,18.796982
2049,10,13.425552285292067,22.67224,6.26509,14.468665
2049,11,196.28022584578696,12.582085,0.3358528,6.458969
2049,12,105.6845396600408,6.188834,-4.720681,0.7340764
2050,1,255.09480487398173,9.20481,-0.7536328,4.225589
2050,2,80.33632265886327,10.900997,-0.70703685,5.09698
2050,3,43.132477878303334,15.24652,1.0800322,8.163276
2050,4,30.632370791561556,18.137026,2.2969692,10.216999
2050,5,57.899704492487196,18.31475,3.5559838,10.935368
2050,6,17.946361234432416,25.915838,9.898633,17.907232
2050,7,21.216122352468826,30.373833,12.223276,21.298553
2050,8,2.3729341247488756,31.48341,12.568822,22.026115
2050,9,0.06181110319783744,29.703348,11.709902,20.706627
2050,10,60.96323500351404,21.951658,7.6078525,14.779754
2050,11,160.741723396655,13.826921,1.6252298,7.7260756
2050,12,182.4355725838729,9.159137,-1.038542,4.0602975
2051,1,294.0360924653174,8.049194,-0.8517654,3.5987144
2051,2,313.06194537431554,10.820532,1.6773345,6.2489333
2051,3,139.48644559514722,11.688753,0.6897757,6.189265
2051,4,84.98527827626505,14.97998,1.2945254,8.137253
2051,5,1.3178327385701543,25.616486,8.341176,16.978832
2051,6,7.338784902911143,26.037031,8.483147,17.260092
2051,7,14.119279292726612,33.84995,14.993542,24.421741
2051,8,12.344232125241259,34.350697,16.354172,25.352436
2051,9,11.827024732294339,27.092913,10.141703,18.61731
2051,10,52.40388283153663,22.155495,7.029996,14.592747
2051,11,63.23970377565388,13.19605,0.044348665,6.6201997
2051,12,29.18285963713516,10.811591,-0.8632694,4.97416
2052,1,365.8535966569197,6.66803,-3.1654718,1.751279
2052,2,135.4390275046828,10.252123,0.14954671,5.2008348
2052,3,368.52852186829125,12.289801,0.9281683,6.6089845
2052,4,70.83805501086165,15.494074,1.4068971,8.450486
2052,5,137.70357912421815,19.70146,4.4864345,12.093947
2052,6,2.681732873317434,26.03171,9.6449,17.838303
2052,7,2.443293313730986,32.034386,14.345457,23.189924
2052,8,0.7527675084530405,30.895136,12.8219,21.858517
2052,9,2.1171722469599716,28.139606,10.415665,19.277634
2052,10,23.23546068658053,19.727573,3.5257576,11.626663
2052,11,14.03733436843697,16.036955,0.84067166,8.438813
2052,12,162.09117497094283,6.7134857,-2.6654055,2.02404
2053,1,169.11113373851853,9.141361,-0.45795906,4.341701
2053,2,238.8612969729888,10.121968,-1.2201481,4.45091
2053,3,14.929913329660778,18.777073,2.4747686,10.625921
2053,4,9.614256218121318,20.616402,4.6141205,12.61526
2053,5,25.57569408450409,22.754692,6.9843807,14.869533
2053,6,6.53153195165294,31.564358,14.094894,22.829626
2053,7,0.49067851291173753,35.251904,15.88295,25.567427
2053,8,1.207983643972703,33.90632,15.642825,24.774574
2053,9,38.02688020453742,28.5986,10.778203,19.6884
2053,10,0.2774610974436066,24.694855,8.209926,16.452393
2053,11,90.36403711919249,15.019508,2.085179,8.552342
2053,12,726.2695339386407,8.260958,-0.1713246,4.0448165
2054,1,121.38030214153402,8.216779,-1.2768412,3.4699686
2054,2,248.1450749332569,8.956815,-0.38924196,4.2837873
2054,3,193.51893974856642,11.428324,-1.6066263,4.910848
2054,4,46.19782677117776,19.358004,3.2173057,11.287656
2054,5,4.857984089126056,24.34439,7.427562,15.885977
2054,6,4.333729501727403,28.408052,10.945302,19.676676
