Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2020,1,110.94915538205551,9.384944,-2.130762,3.6270914
2020,2,241.90775091953864,11.240577,-0.57469285,5.332943
2020,3,14.618100564669707,15.007723,-0.28632742,7.3606977
2020,4,105.2586972576853,15.935367,1.526677,8.73102
2020,5,6.883337067900438,23.194641,6.608897,14.9017725
2020,6,23.113014063664494,24.398777,7.8677673,16.133272
2020,7,21.081860436187107,29.214138,11.895722,20.554932
2020,8,2.8924573961622873,31.744347,12.565344,22.154844
2020,9,23.69817233709641,28.410519,10.873728,19.642122
2020,10,17.55246882354481,23.075241,7.170332,15.122786
2020,11,78.90368875930636,12.8156595,0.30325064,6.5594554
2020,12,280.4367412037424,10.194829,-0.48547423,4.854678
2021,1,199.41624105620744,7.476282,-2.6243057,2.4259887
2021,2,548.9629341678045,5.0801845,-3.4084985,0.83584267
2021,3,320.21751237816153,6.4856267,-3.2749414,1.605343
2021,4,51.74831220615409,16.773575,1.5808166,9.177195
2021,5,48.15487679538752,21.665619,5.070805,13.368212
2021,6,2.1419789144504238,31.187141,12.356311,21.771725
2021,7,2.118235196877913,32.874023,14.065339,23.469683
2021,8,7.458008256019019,32.76645,13.741173,23.25381
2021,9,21.237124773130546,24.12583,7.5963182,15.861074
2021,10,46.00106877752708,23.472702,7.547575,15.5101385
2021,11,10.572345525609926,18.602802,4.9122477,11.757523
2021,12,79.47709709887461,14.363069,1.2844758,7.823772
2022,1,182.65502283032498,9.90712,-1.6758314,4.1156445
2022,2,21.976847763706992,12.117989,-0.8377162,5.640136
2022,3,37.20333368069952,13.74501,-0.16665137,6.7891793
2022,4,115.27093836581946,14.165318,0.43808705,7.3017015
2022,5,91.75258173206778,17.65944,3.8789768,10.769208
2022,6,33.73721440437683,22.813671,6.8879766,14.850824
2022,7,5.560201258357704,33.212967,14.48807,23.850517
2022,8,2.9863709292561973,29.814047,11.216543,20.515295
2022,9,27.84462123978906,28.61522,11.204482,19.909851
2022,10,204.72132078810577,15.7723255,2.8521187,9.3122225
2022,11,144.40956003169856,12.683834,0.0848699,6.384352
2022,12,4.984004677361376,8.875418,-3.5966702,2.6393743
2023,1,53.5360971658123,12.274184,0.2756036,6.2748938
2023,2,99.8129576096484,14.139062,0.7224723,7.430767
2023,3,157.98527000324918,13.081233,-0.13348931,6.473871
2023,4,109.66428023257289,14.267401,0.6955687,7.4814854
2023,5,24.618991658514766,20.738716,4.886894,12.812806
2023,6,1.900757728686194,31.259893,13.140483,22.200188
2023,7,5.618218911517925,31.101501,13.195121,22.148312
2023,8,4.910033998241576,30.053806,11.686471,20.87014
2023,9,2.9168707373173746,28.689535,10.524571,19.607056
2023,10,23.808370526370037,21.97754,5.4000483,13.688793
2023,11,147.1465277616335,8.716448,-2.8955889,2.9104297
2023,12,182.23515798012787,9.635674,-1.6541873,3.9907436
2024,1,115.24687699736928,8.035538,-2.5557127,2.7399125
2024,2,97.20313310457942,11.160875,-0.34475878,5.408058
2024,3,358.2081773313166,8.681465,-2.2187593,3.2313526
2024,4,95.71123822011998,17.863066,2.7186532,10.290859
2024,5,9.05556054069612,22.200132,5.8084264,14.004278
2024,6,9.288455308743304,29.746881,11.54668,20.646782
2024,7,2.217107020554472,31.603521,12.915907,22.259716
2024,8,0.4875334609899682,30.850925,11.893996,21.372461
2024,9,17.77021286214322,25.864582,8.499947,17.182266
2024,10,50.87279948747106,19.823233,4.9642496,12.393741
2024,11,105.12008496298301,14.781651,2.584035,8.682842
2024,12,392.05130569591716,8.590575,-0.90256894,3.8440032
2025,1,203.18395164469902,7.683583,-2.4286258,2.6274781
2025,2,564.204395730217,10.747392,0.33809292,5.5427423
2025,3,164.29520956482764,14.391079,1.5184689,7.954775
2025,4,178.3922020968854,11.822373,-0.6802875,5.571044
2025,5,35.42435516445829,21.100636,5.0761065,13.08837
2025,6,8.521016260903853,28.380026,10.942975,19.661499
2025,7,18.252856441165488,31.586094,13.931652,22.758871
2025,8,0.1125537550247333,31.196104,12.508982,21.852545
2025,9,39.67360150072646,26.411903,9.772035,18.09197
2025,10,13.018034618915031,23.717754,7.309129,15.513446
2025,11,63.681537762858774,11.040658,-1.2136538,4.913502
2025,12,157.27224610543436,7.76427,-2.882892,2.440689
2026,1,89.78313129870033,8.963769,-2.9158714,3.0239482
2026,2,175.9467946270077,9.082117,-1.2489183,3.9165988
2026,3,76.40760468400343,15.763069,2.1766646,8.969868
2026,4,93.90059719198423,15.600474,1.3580375,8.479257
2026,5,14.265690746878729,22.834425,6.535503,14.684965
2026,6,9.291384808846,22.589369,6.3844438,14.486907
2026,7,0.8791100960292084,34.06979,15.186332,24.628067
2026,8,13.205492095377034,32.4505,13.715502,23.083004
2026,9,25.40224925149989,29.33968,11.666289,20.502985
2026,10,18.152145655577243,24.137642,8.324839,16.23124
2026,11,45.40056377272699,14.388489,-0.16374072,7.1123753
2026,12,115.36270059080339,8.005974,-2.9732883,2.5163429
2027,1,161.9724445205512,9.181328,-1.1271274,4.0271006
2027,2,249.27993400036058,8.267715,-2.2356884,3.0160139
2027,3,48.57305489991169,13.060453,-1.066051,5.9972014
2027,4,42.864532806461426,14.214625,-0.7535155,6.730556
2027,5,30.456725482238042,19.461092,3.5089917,11.485043
2027,6,21.09420969163188,24.107052,7.292213,15.699631
2027,7,9.473668060823444,29.011967,12.051996,20.531982
2027,8,7.328924819027504,30.921167,12.269296,21.595234
2027,9,105.23028141423464,25.536142,9.26885,17.402498
2027,10,84.60770911503654,21.083683,5.594505,13.339093
2027,11,1.495508987732459,15.133233,0.79052633,7.96188
2027,12,252.48992328238586,6.0445366,-4.0997653,0.9723852
2028,1,100.27840704813856,6.7485013,-3.3903081,1.6790968
2028,2,213.92812863780466,9.462724,-1.3790665,4.041829
2028,3,85.45311668622053,13.931743,-0.043869346,6.943938
2028,4,64.76900849144525,17.084873,2.0479858,9.566429
2028,5,5.976228558021473,23.977442,6.4645615,15.221
2028,6,7.705146798313843,29.394707,11.192665,20.293686
2028,7,18.77775135530921,31.255835,13.492828,22.37433
2028,8,17.585291170883075,31.865011,13.887481,22.876244
2028,9,7.031379156250785,26.027018,8.469535,17.248276
2028,10,75.50342664158885,19.619268,4.0769987,11.848134
2028,11,0.6334958889651423,18.300926,2.7711043,10.5360155
2028,12,188.82477609526805,10.777178,-0.51824725,5.1294646
2029,1,2.16708166768242,11.832413,-1.4117243,5.210345
2029,2,146.6852727333013,9.426083,-1.536819,3.9446318
2029,3,292.32778945630105,9.70329,-0.9260018,4.3886447
2029,4,10.211828284062577,21.07307,4.512452,12.792763
2029,5,39.94527465229333,20.839817,4.442696,12.641256
2029,6,14.697402958320675,26.860712,9.069706,17.965208
2029,7,1.5343354581407285,31.990784,13.39088,22.690832
2029,8,11.615437639951823,33.993725,15.149928,24.571827
2029,9,3.0619845024887664,28.434828,10.389074,19.411953
2029,10,1.003297787529081,26.455406,8.164383,17.309895
2029,11,86.81147610665595,17.531506,2.1609023,9.846204
2029,12,145.8184094802317,11.039781,-1.269142,4.8853197
2030,1,469.8075055323481,5.8421764,-2.1566484,1.8427639
2030,2,140.51696385306403,11.111448,0.5097504,5.8106
2030,3,29.100591038146433,16.111694,1.0112408,8.561467
2030,4,71.21498962795017,15.465004,1.0859871,8.275496
2030,5,92.96544670811393,19.00119,4.3083887,11.654788
2030,6,23.990004942849563,27.994587,10.540077,19.267334
2030,7,5.072470576076247,31.66588,13.434865,22.550375
2030,8,18.824139725182032,29.914907,11.982687,20.9488
2030,9,17.144503421156706,28.199503,10.276178,19.237839
2030,10,119.8407507123645,19.477247,4.5895896,12.03342
2030,11,68.17859822709117,16.163372,1.6122919,8.887832
2030,12,385.493943773365,8.799527,-1.2576438,3.7709413
2031,1,371.7525938956199,8.120781,-0.34750253,3.8866386
2031,2,178.5600017351431,11.578149,0.84218955,6.210168
2031,3,311.2979563775075,9.013162,-1.7257087,3.6437266
2031,4,301.99132150587434,14.127877,1.8970474,8.012463
2031,5,93.52372664844502,21.219124,5.933328,13.576224
2031,6,30.377423930880788,25.5621,9.061816,17.311958
2031,7,7.480529344440847,28.580355,11.059973,19.820164
2031,8,1.612787034460877,31.295776,12.446409,21.871088
2031,9,0.1899745474719874,28.430523,10.451765,19.441143
2031,10,18.442602465935785,23.85013,6.877321,15.363727
2031,11,88.58840703300912,15.072764,1.5339782,8.303371
2031,12,83.45016161121625,9.684285,-2.1160643,3.784111
2032,1,85.75018097246755,8.01533,-3.7599957,2.1276674
2032,2,254.1278932854837,8.269167,-3.18593,2.5416179
2032,3,204.51459702471624,11.919713,-1.117342,5.401186
2032,4,134.10931450140274,13.332808,-0.41111356,6.460846
2032,5,4.624213945908732,24.57707,6.743009,15.660042
2032,6,9.256756006382451,29.372759,11.085863,20.229311
2032,7,5.487297906818706,31.772512,13.438838,22.605677
2032,8,39.002020136291655,28.539955,11.518395,20.029175
2032,9,19.766855784038075,26.477552,9.789297,18.133425
2032,10,28.433044027687274,20.298223,4.721649,12.509934
2032,11,42.01366242009812,16.714334,1.8274117,9.270873
2032,12,162.65034281083095,9.017694,-1.6064755,3.7056098
2033,1,46.27036669469138,8.421598,-3.734642,2.3434784
2033,2,0.11568044730336915,15.710376,1.15331,8.431843
2033,3,91.5242537941998,15.162727,1.0460123,8.104371
2033,4,52.10712027294387,17.506496,1.7984766,9.652488
2033,5,19.020225833157657,17.959816,3.0864134,10.523115
2033,6,20.411217129111368,25.794024,8.852946,17.323486
2033,7,3.8803994265905692,33.64115,14.819872,24.23051
2033,8,5.299692872043273,29.738018,11.565886,20.65195
2033,9,0.6884995325912058,26.900053,9.062097,17.981077
2033,10,81.72291855458901,19.294888,3.8918846,11.593387
2033,11,163.8595429283328,13.875375,1.6611848,7.768279
2033,12,39.432533505152755,10.83369,-0.5267525,5.1534686
2034,1,284.7323803413798,7.661472,-1.1586387,3.2514164
2034,2,191.87971797669502,11.652056,0.7248133,6.1884356
2034,3,160.77851176470278,10.799951,-0.05713819,5.3714056
2034,4,129.40728815428722,15.710645,2.0056028,8.858125
2034,5,103.19190995710116,18.594849,4.1704435,11.382647
2034,6,12.339705244422705,25.16377,8.583723,16.873747
2034,7,6.2695622858105455,30.00795,12.296357,21.152155
2034,8,1.3125748924260403,28.750792,10.784027,19.767408
2034,9,68.3011873382062,27.00439,10.636011,18.820198
2034,10,105.49159390277948,19.855276,4.901556,12.378416
2034,11,123.80046212873745,14.092831,2.19421,8.14352
2034,12,98.58415364993856,10.842052,-0.42219833,5.2099276
2035,1,253.7434530986982,8.626747,-1.3876541,3.6195467
2035,2,167.5537415870597,12.826138,1.1840901,7.0051136
2035,3,185.01654061635213,14.622406,1.8306793,8.226542
2035,4,40.164935775602,17.191322,2.6542854,9.922803
2035,5,71.55444465313175,21.160936,5.0972834,13.129111
2035,6,26.8405788380325,27.598381,10.365323,18.98185
2035,7,5.313033509195149,32.74294,14.25599,23.499464
2035,8,4.611344880867465,30.354675,11.643036,20.998856
2035,9,10.57416722301042,26.822134,9.226746,18.024439
2035,10,18.344226793350092,21.018837,5.405399,13.212119
2035,11,191.39853537254265,11.637302,0.21837246,5.927838
2035,12,237.80963975125448,9.060335,-0.35368413,4.353325
2036,1,250.97494272192614,8.325063,-1.1660554,3.579503
2036,2,15.059281359334676,12.073066,-1.404148,5.334459
2036,3,121.13397860673685,16.392168,1.749589,9.070879
2036,4,60.18610172777474,17.212566,1.9488635,9.580713
2036,5,3.8541423817909686,26.100677,8.366623,17.23365
2036,6,31.281216057982554,23.761951,7.498672,15.630313
2036,7,7.435819296878633,30.69766,12.861559,21.779608
2036,8,14.677109658489126,32.29051,13.795383,23.042948
2036,9,0.5757632730070887,30.741127,12.079674,21.4104
2036,10,83.11384455842202,23.707172,8.5917,16.149437
2036,11,182.5100767614574,13.1903515,0.7992717,6.9948106
2036,12,383.62566183658987,9.198376,0.0418659,4.620121
2037,1,228.0179512541199,9.818471,0.08038211,4.949426
2037,2,233.75325352871855,11.179213,0.1969051,5.6880584
2037,3,160.7386183992732,13.192131,0.24603531,6.719083
2037,4,191.4230856510439,16.55718,2.8085291,9.682856
2037,5,35.19593854720599,22.415781,6.947135,14.681458
2037,6,29.90259821762758,23.77033,7.7416396,15.755983
2037,7,8.85945551871818,29.35074,11.817832,20.584286
2037,8,9.865654019836766,29.214634,11.285293,20.249964
2037,9,15.049468980354291,31.423903,13.039934,22.23192
2037,10,1.8190084096306733,24.165413,7.1246676,15.645041
2037,11,179.94894858041178,12.974233,1.2145083,7.09437
2037,12,230.25787030503082,11.515121,0.74662215,6.1308713
2038,1,312.1569634627652,6.5392046,-3.6173735,1.4609154
2038,2,144.91495261968439,13.18604,1.1418132,7.163927
2038,3,230.98454316643512,12.187188,0.9206703,6.5539293
2038,4,91.24557719021678,15.731865,1.9280572,8.829962
2038,5,5.334692024471698,24.96093,7.7002373,16.330584
2038,6,21.872773016656986,23.791773,7.821041,15.806406
2038,7,3.292026576673379e-05,33.38465,14.102367,23.743511
2038,8,0.569026201920979,29.784899,10.784794,20.284845
2038,9,0.04967519322507569,28.126617,9.570296,18.848461
2038,10,63.655888566213505,21.278059,5.9531994,13.615631
2038,11,40.48635614710312,15.788184,1.2419028,8.515044
2038,12,32.026800614366266,7.871883,-5.016189,1.4278466
2039,1,117.22061452168265,9.618887,-1.789043,3.9149215
2039,2,333.16987553196844,7.661175,-2.2416425,2.7097664
2039,3,121.32521571767134,13.771552,0.3524508,7.062
2039,4,34.126738655055874,16.212097,1.66562,8.938859
2039,5,16.19985984698739,23.696405,6.579637,15.138023
2039,6,55.617511894714674,23.916058,8.04657,15.981315
2039,7,7.873158897075546,32.60661,14.398136,23.502375
2039,8,5.193478151313503,31.960999,13.351102,22.656048
2039,9,3.8397513844345275,30.473087,12.526726,21.499907
2039,10,10.67683320767023,26.37361,9.550498,17.962055
2039,11,156.75972728371326,15.459895,2.52371,8.991803
2039,12,138.2075226789589,7.205761,-3.2098212,1.99797
2040,1,456.04568207410205,8.843819,0.84170747,4.8427634
2040,2,162.51745364782548,11.261001,-0.18633237,5.5373344
2040,3,242.67088375769876,12.810458,1.4366122,7.1235347
2040,4,135.58801684677513,16.003841,2.2119563,9.107898
2040,5,39.19751035733947,20.504545,5.3063855,12.905468
2040,6,11.80495984114053,24.52678,8.523653,16.525217
2040,7,5.384680797693044,30.901976,13.243843,22.072908
2040,8,10.67507068916468,31.459675,12.60143,22.030554
2040,9,1.0267137082052427,29.128674,11.065246,20.096962
2040,10,18.707990403781743,23.316658,7.8402286,15.578445
2040,11,290.406636107195,10.832477,-0.42103413,5.205722
2040,12,189.35511893275205,6.526848,-3.50921,1.5088189
2041,1,228.50560329397828,12.120331,1.1201401,6.6202345
2041,2,492.7610105231051,9.785624,0.37265736,5.079141
2041,3,50.709728603213186,16.987312,2.3755686,9.68144
2041,4,61.88754990479342,19.296339,3.0843153,11.190329
2041,5,51.65144095142888,22.10477,6.1685987,14.136685
2041,6,3.3933930085638133,27.962326,10.543038,19.25268
2041,7,11.233536870281563,31.249311,13.331505,22.29041
2041,8,1.9689932143450426,30.625668,12.287268,21.456469
2041,9,3.3673318582500644,29.661398,11.744605,20.703
2041,10,10.065402273723468,22.158142,6.0760226,14.117084
2041,11,28.816955463194677,15.12147,1.5140898,8.31778
2041,12,226.94065588892656,7.065959,-4.545194,1.260382
2042,1,53.833739317162525,11.426456,-0.114517204,5.6559696
2042,2,0.9749918160542295,13.756163,-0.9363203,6.4099207
2042,3,58.698615633371844,14.110986,0.54844004,7.329714
2042,4,42.66296489532719,19.105745,2.2822945,10.694018
2042,5,81.50786575034964,18.893265,3.7399433,11.316606
2042,6,9.059356226628836,27.868977,10.763279,19.316128
2042,7,6.176956313719572,32.83874,14.4411,23.639923
2042,8,9.113963167624025,33.097992,14.284707,23.691349
2042,9,70.8882557766823,25.195593,9.152791,17.174192
2042,10,76.6846807723249,20.69061,6.2661753,13.478392
2042,11,156.61353672279435,10.527613,-0.42875272,5.04943
2042,12,61.753255287698934,10.88762,-0.92206097,4.9827795
2043,1,167.96915979498536,9.878715,-0.4786234,4.7000456
2043,2,83.8440732732425,13.621835,0.3487014,6.9852676
2043,3,64.14996156211559,17.924652,3.433163,10.6789055
2043,4,178.7245241388127,13.773863,1.1708149,7.472338
2043,5,36.52771311033305,24.212101,7.8580217,16.035063
2043,6,2.7240925450160187,29.017258,11.112138,20.064701
2043,7,1.273876856177327,33.21975,14.7985735,24.00916
2043,8,2.8745800213005914,34.247444,14.754859,24.50115
2043,9,0.048416708832090365,28.731714,10.100957,19.416336
2043,10,221.4199798698879,22.288454,8.131061,15.209756
2043,11,251.9903215990259,10.181262,0.3951721,5.2882175
2043,12,153.5536618374539,9.67024,-0.18563998,4.7423005
2044,1,388.31419931021475,6.2922955,-2.2908502,2.0007224
2044,2,142.57880115233434,9.429922,-1.4151416,4.00739
2044,3,330.65688268095994,10.032854,-0.49675906,4.768047
2044,4,45.11237129044381,14.291052,0.6688055,7.479929
2044,5,18.630140656938337,21.686743,5.4238653,13.555302
2044,6,6.95425462215676,27.5502,10.223043,18.886623
2044,7,1.2304962691184524,33.590446,14.260309,23.92538
2044,8,0.5784853669562506,31.802002,12.777611,22.289804
2044,9,30.147347900561943,28.133337,11.114822,19.62408
2044,10,31.94834852201356,20.835169,5.4462886,13.140731
2044,11,109.39947109927009,14.393858,1.242521,7.8181896
2044,12,76.18672993431355,11.177524,-0.29203063,5.442746
2045,1,265.9832471867034,8.27318,-0.87006414,3.701558
2045,2,356.0180787918733,9.502489,-0.39356676,4.554461
2045,3,203.92207400544655,10.662217,-1.0703592,4.7959304
2045,4,104.10829378105008,13.276505,0.71890765,6.997707
2045,5,14.991694770947035,24.099628,6.8441567,15.471892
2045,6,2.3773708856283484,28.126389,10.258894,19.192638
2045,7,11.277741322101228,31.632378,13.778748,22.705559
2045,8,11.704552695049289,30.7583,12.612798,21.685549
2045,9,0.4039653496827809,28.375908,10.499655,19.437782
2045,10,8.881569120542009,24.756224,7.604822,16.180525
2045,11,171.19086497876978,15.060892,2.160845,8.6108675
2045,12,393.10811632876135,8.245125,-0.56869286,3.8382158
2046,1,76.15662627475692,8.957282,-2.1321385,3.4125717
2046,2,391.23080507097046,9.5390215,-1.8666027,3.83621
2046,3,44.200892211817845,16.782438,1.7848022,9.283621
2046,4,123.84884622286826,16.786102,2.2116082,9.498856
2046,5,2.072665795253202,24.946562,7.5696573,16.258108
2046,6,11.522760683419417,30.555166,12.125067,21.34011
2046,7,2.4304314755586276,32.296062,14.014963,23.155512
2046,8,39.76943902572015,29.733288,12.66326,21.198275
2046,9,17.6842836050073,25.100304,8.140186,16.620245
2046,10,0.7790633545993877,26.298191,9.451084,17.874638
2046,11,146.57017312379807,11.238491,-0.13155133,5.55347
2046,12,471.06784793207976,9.253678,0.08014452,4.6669116
2047,1,491.18711562414853,5.232656,-3.5835545,0.8245508
2047,2,202.17606135555096,8.462951,-1.7501366,3.3564076
2047,3,293.2620850289389,11.333931,0.17683321,5.7553816
2047,4,120.58172178477368,14.57169,1.3098509,7.94077
2047,5,3.6605208265262923,24.775187,7.278895,16.02704
2047,6,1.6516361922547715,27.933083,9.986056,18.959568
2047,7,1.0287505203503755,32.3826,13.916377,23.149488
2047,8,12.793387828936973,30.470768,13.134275,21.80252
2047,9,69.158484360251,26.43866,10.5105295,18.474594
2047,10,2.9673756833826874,21.126747,5.0500126,13.088381
2047,11,86.33223529773218,14.398873,1.2986808,7.848777
2047,12,144.82629907467256,10.047609,-0.9457233,4.5509443
2048,1,9.910021291765311,12.333386,0.43008596,6.3817368
2048,2,107.46902634516516,12.611985,0.0023119897,6.3071494
2048,3,129.8886297174991,15.190447,1.8708321,8.530641
2048,4,111.0825117251723,14.787067,2.0512552,8.419162
2048,5,30.103709470899943,20.682165,5.2537613,12.967962
2048,6,36.76003123500667,25.489153,8.849615,17.169384
2048,7,6.262054013261458,32.72013,14.480069,23.600101
2048,8,11.529041689960632,31.524267,13.937889,22.731077
2048,9,60.93900501578134,24.59432,9.549271,17.071795
2048,10,22.89592151122848,24.104877,8.949112,16.52699
2048,11,138.34237738281794,12.0613785,0.60887784,6.335129
2048,12,20.729614564068132,12.265223,0.3112293,6.2882266
2049,1,422.3356798541182,5.6029973,-3.1573687,1.2228138
2049,2,302.5038728088661,11.190584,0.38949752,5.7900414
2049,3,394.16224110222896,11.571569,0.07895848,5.8252625
2049,4,50.10889946442568,16.513866,2.0501175,9.28199
2049,5,65.11559089631106,17.657299,3.0043612,10.330828
2049,6,3.0662604117812187,30.478872,12.266914,21.372892
2049,7,1.6261093420957442,33.318718,14.708865,24.013796
2049,8,0.5284665950511293,32.07302,13.258557,22.665789
2049,9,6.665589400782059,29.848372,11.692599,20.770485
2049,10,3.868715615805291,26.599442,9.31499,17.957214
2049,11,128.20365037264764,13.504974,1.0332942,7.269134
2049,12,178.53860492069097,10.09291,0.10555371,5.0992303
2050,1,403.5616251009146,10.777371,1.4864473,6.13191
2050,2,408.9530255144965,9.2993765,-1.1740711,4.0626526
2050,3,194.5360929685802,16.353594,2.3787255,9.36616
2050,4,28.190828923731733,19.949417,3.9873028,11.968361
2050,5,51.144926949302494,23.281185,7.0067353,15.143961
2050,6,33.67738255030071,25.67233,9.507157,17.589743
2050,7,5.266245588673471,28.38525,11.532912,19.95908
2050,8,2.5370935906823764,30.464506,12.667764,21.566135
2050,9,18.108389778140623,27.893036,10.744612,19.318827
2050,10,96.16464622376256,21.977358,7.0922613,14.534809
2050,11,210.430993045126,12.692065,1.8466176,7.2693424
2050,12,90.89438049283994,10.051685,-1.064518,4.493583
2051,1,246.62942866250714,9.428208,0.47697583,4.9525914
2051,2,236.13816638947355,8.882384,-0.98277694,3.9498038
2051,3,187.49213904955624,13.012441,0.65868485,6.835562
2051,4,104.91461987087575,15.854567,2.2361016,9.045333
2051,5,47.50003794616167,22.73702,6.436078,14.58655
2051,6,15.835934497028912,28.477486,10.981581,19.729534
2051,7,1.773707460403995,32.64947,13.9888,23.319136
2051,8,4.113825882267777,31.637754,12.974084,22.305923
2051,9,31.877269953809478,27.38282,9.881489,18.632156
2051,10,63.08915211698625,23.055761,6.6044674,14.830117
2051,11,92.02463916616466,15.804201,2.0908628,8.947532
2051,12,212.37985319724845,9.1819,-1.2897068,3.9460962
2052,1,164.117878264867,8.452643,-2.7016425,2.8755012
2052,2,245.8288806854168,8.6764145,-1.8287729,3.423821
2052,3,58.66697680303804,13.905105,-0.07324235,6.9159317
2052,4,10.219866615153045,17.6609,2.2323608,9.946631
2052,5,56.7613978444566,21.477053,5.856302,13.6666765
2052,6,1.5795821604187406,27.135628,9.35093,18.243279
2052,7,0.6743419337277505,34.294,14.91802,24.606012
2052,8,3.866253288718657,34.242176,15.451662,24.846918
2052,9,1.4126732990308157,28.64873,11.108045,19.878386
2052,10,63.9837624256699,20.446196,5.066605,12.756401
2052,11,253.20691215687035,11.652817,1.0176153,6.3352156
2052,12,169.7872088950432,11.25058,0.79374003,6.02216
2053,1,361.6737780135118,7.691144,-1.0591297,3.3160067
2053,2,55.667989742129265,13.179107,0.73859996,6.9588537
2053,3,111.82069950445616,12.442209,-0.3130164,6.0645967
2053,4,68.33082846603723,16.5155,2.065615,9.290556
2053,5,51.09076126250752,19.290808,4.6799474,11.985378
2053,6,16.16896958748492,27.670671,10.199956,18.935314
2053,7,6.54502698624047,29.863855,12.503196,21.183521
2053,8,2.0680074927620584,31.502241,13.245514,22.373877
2053,9,1.870344717293155,30.248852,12.435502,21.342176
2053,10,74.03131374955265,23.46104,7.355994,15.408517
2053,11,23.32514360417021,13.206859,0.597802,6.9023304
2053,12,50.02194548244528,10.581504,-0.6997249,4.9408894
2054,1,267.9026818960363,7.814306,-1.9260432,2.9441314
2054,2,47.692109504356154,14.211146,2.2249136,8.218031
2054,3,232.389623084801,11.661654,1.6248217,6.643238
2054,4,110.4064221205479,18.333242,4.0412703,11.187255
2054,5,15.187130870909577,23.0922,7.302183,15.197192
2054,6,8.220333224977136,24.495716,7.4355874,15.965653
2054,7,3.8363890878367197,30.45089,12.990814,21.720852
2054,8,17.575972725560057,31.193588,12.789116,21.991352
2054,9,12.729033338826516,27.17217,10.432361,18.802263
