Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2025,4,50.18461104361535,17.37059,1.8563689,9.613481
2025,5,0.4477515335667649,28.527554,9.972992,19.25027
2025,6,1.8575175952909002,25.667109,7.5627346,16.614923
2025,7,0.8863119489462069,32.28136,13.323185,22.802273
2025,8,21.373234475955854,31.626425,13.444873,22.535648
2025,9,3.5780710473545083,27.347836,10.031497,18.689667
2025,10,7.9224719749324155,25.698812,8.17164,16.935226
2025,11,394.0660256753804,7.4162273,-1.5656202,2.925304
2025,12,218.14439522020365,6.956623,-2.1914732,2.382575
2026,1,330.5014916158465,12.684723,2.3217063,7.5032144
2026,2,138.6703399534979,11.365793,-0.5694032,5.398195
2026,3,210.83048634715774,12.521465,-0.14365444,6.188906
2026,4,128.9902510724149,15.536837,2.08435,8.810594
2026,5,31.438710130814545,20.606308,5.007988,12.807148
2026,6,14.652842663062165,25.530043,9.022285,17.276165
2026,7,1.074651267938165,31.294327,12.994916,22.144619
2026,8,0.0354167502476985,29.83737,10.975868,20.40662
2026,9,1.0251894120085225,28.645428,10.362183,19.503805
2026,10,37.878048862989374,21.168983,5.3394494,13.254215
2026,11,228.26372413277338,15.277517,3.2835245,9.28052
2026,12,355.798669336496,9.279864,0.45319414,4.8665285
2027,1,295.01535906845777,8.170949,-1.0164738,3.5772374
2027,2,408.28039161194783,8.613264,-1.2143756,3.6994443
2027,3,117.5171826242174,16.243206,2.3603606,9.301785
2027,4,107.58314548684945,14.346474,0.34304857,7.3447614
2027,5,79.46922405421572,19.477945,4.23904,11.858492
2027,6,10.684432180912793,27.415342,9.726382,18.57086
2027,7,0.40087540372929953,33.55184,14.329115,23.940477
2027,8,1.3042850627308191,29.428846,11.086695,20.257769
2027,9,7.9501834273666265,28.996912,12.243967,20.620438
2027,10,33.57684909429429,24.612482,8.43762,16.525051
2027,11,129.4490483797871,14.883514,2.2573743,8.570445
2027,12,411.0985328389668,6.824804,-0.93359864,2.9456027
2028,1,357.70280001493404,6.18936,-2.52969,1.8298349
2028,2,165.73540222034904,10.979252,-0.2762487,5.351501
2028,3,141.72150317355738,11.513212,-0.8229548,5.345129
2028,4,86.55766951637595,13.461191,0.39860767,6.9299
2028,5,46.50883298599389,21.693733,5.943722,13.818728
2028,6,5.858486502428128,27.370275,9.484899,18.427588
2028,7,17.13910212551898,30.923363,13.205102,22.064228
2028,8,9.822853507037111,33.22365,14.614155,23.918903
2028,9,0.21566966525391001,29.976212,11.724045,20.850128
2028,10,4.614356211982892,24.087755,7.5799823,15.833871
2028,11,148.43679002886626,10.838679,-0.7870641,5.0258083
2028,12,112.53633201961189,8.789646,-1.3016717,3.743987
2029,1,121.27540028757312,10.021363,-0.6934855,4.663938
2029,2,192.32016435283336,12.579147,0.17569622,6.3774214
2029,3,199.91577485553555,11.609198,-0.28313738,5.663031
2029,4,51.810410837007346,14.876968,0.053530693,7.46525
2029,5,5.5407666486777005,23.475107,6.324099,14.899602
2029,6,2.2111528355364523,28.564611,9.900578,19.232597
2029,7,8.128659195926453,32.988815,14.035096,23.51196
2029,8,19.879942180125752,32.421272,13.350047,22.88566
2029,9,102.82830058534992,27.82985,10.737966,19.283905
2029,10,49.96199312116106,19.987638,5.2601132,12.623876
2029,11,269.10014997198044,14.438498,3.6817658,9.060132
2029,12,265.15406400434546,9.202381,-0.27468467,4.463848
2030,1,375.5101496158681,8.748536,0.05272855,4.400633
2030,2,206.37968684445676,11.147199,0.093867525,5.620533
2030,3,189.44199799062736,13.760125,1.2304969,7.4953113
2030,4,165.01530740006606,14.821255,0.94560885,7.8834324
2030,5,49.89623295220058,19.850742,4.6350117,12.242876
2030,6,14.802542780120534,27.189207,9.950776,18.56999
2030,7,0.021945651281721736,33.598366,14.772675,24.185522
2030,8,10.081132272462481,31.622744,12.956966,22.289858
2030,9,86.41351383017359,29.463694,12.505119,20.984406
2030,10,79.07909504309163,18.041063,3.07798,10.559522
2030,11,32.58503128301787,17.358084,2.6733837,10.015734
2030,12,84.10422742207246,6.9156218,-4.3195977,1.2980117
2031,1,120.84616004457565,9.27678,-2.3884284,3.4441752
2031,2,8.704354107574627,12.191676,-1.4798435,5.3559155
2031,3,134.5840632383619,15.137599,1.7231431,8.430372
2031,4,103.57755820836628,17.367352,2.529095,9.948224
2031,5,59.622526445182366,21.254208,5.2862926,13.27025
2031,6,9.39250370975296,26.087006,8.776688,17.431847
2031,7,0.4594055456966802,33.50807,14.566667,24.03737
2031,8,6.27384028362612,34.21108,15.401601,24.80634
2031,9,9.871462691461181,28.294075,10.855061,19.574568
2031,10,61.321367777289495,19.04877,3.9834957,11.516132
2031,11,77.47952480296479,14.449939,1.2015432,7.825742
2031,12,622.7867134244381,8.579879,-0.09109883,4.2443895
2032,1,401.1827551140615,6.4979086,-2.4655924,2.0161579
2032,2,22.883233574611424,12.443219,-0.6445775,5.8993206
2032,3,79.82073585278185,13.769687,-0.045842737,6.8619223
2032,4,66.35613064204152,19.531725,4.62162,12.0766735
2032,5,20.483891496025215,22.218073,5.9837112,14.100892
2032,6,68.04818860738986,22.065136,6.942293,14.503715
2032,7,14.06367058408652,31.064754,13.432248,22.248499
2032,8,0.011784843136866464,29.018042,10.4414015,19.729721
2032,9,16.893897265252786,32.228947,13.695506,22.962229
2032,10,47.12452392097456,19.59329,4.406551,11.999919
2032,11,0.16674692678234634,18.800976,2.6228662,10.71192
2032,12,379.4648152296444,7.5607133,-3.3895335,2.0855901
2033,1,116.19339754865553,8.8960085,-2.9993787,2.948315
2033,2,213.82614366757807,10.56739,-1.1576519,4.7048693
2033,3,384.3991194141997,9.173289,-1.3935993,3.8898451
2033,4,91.37857064324024,16.806635,2.9774337,9.892036
2033,5,4.384470509094874,22.872759,5.861,14.36688
2033,6,4.069636341546139,29.039719,10.53027,19.784994
2033,7,6.553051094947303,33.454155,15.490114,24.472132
2033,8,0.21782527921810607,31.81756,13.648249,22.732903
2033,9,1.709751565236099,27.727785,9.843303,18.785543
2033,10,39.11313642692141,23.610056,7.2373176,15.423686
2033,11,127.60282405261702,11.712298,-0.36645323,5.6729226
2033,12,250.92810120430548,7.112104,-1.5409799,2.7855618
2034,1,123.29570434734276,9.414804,-1.2342046,4.0902996
2034,2,163.66666693446766,13.41715,1.4009992,7.409074
2034,3,110.68915276189749,13.27976,-0.6724008,6.303679
2034,4,16.530808870042563,19.989662,3.300388,11.645024
2034,5,6.1682438702935425,23.154411,5.171712,14.163062
2034,6,2.639864833333426,30.166203,11.801175,20.98369
2034,7,0.037550812895243806,32.3563,13.856543,23.106422
2034,8,44.794176515842615,32.55535,14.73912,23.647238
2034,9,17.79362231401071,30.105965,12.784617,21.445292
2034,10,28.865256873029967,22.190195,6.243796,14.216993
2034,11,113.95923558614412,10.517539,-1.4575869,4.5299764
2034,12,132.5926887536513,11.250455,-0.29235375,5.479051
2035,1,18.275846018349256,9.634633,-1.9073471,3.8636425
2035,2,240.6442081438807,11.801778,0.26214865,6.031965
2035,3,140.20121980827508,11.490016,-0.70141816,5.394299
2035,4,21.347711326952997,17.12407,2.0586708,9.591371
2035,5,33.247034146862745,21.816729,5.1585526,13.487638
2035,6,32.851836237757844,27.311935,10.074281,18.693108
2035,7,0.8598205443872512,33.196457,14.595955,23.896204
2035,8,47.93611742672328,31.493656,13.871629,22.682646
2035,9,12.2517286802092,28.667208,11.065054,19.866133
2035,10,3.219270602028219,23.698238,6.6094675,15.1538515
2035,11,39.130965348648836,16.60683,1.8945415,9.250687
2035,12,374.7503505894342,9.923872,-0.3930625,4.7654047
2036,1,270.8399365675253,9.44934,-1.3728105,4.0382648
2036,2,58.64613034283425,5.266516,-6.2609158,-0.49719927
2036,3,57.888635296495146,16.878569,1.6757559,9.277161
2036,4,18.682898986292354,16.3537,0.66976553,8.511734
2036,5,22.90323485494028,26.920824,9.926145,18.423483
2036,6,12.810463811745441,27.993862,9.929924,18.961895
2036,7,0.18061454753467815,32.48757,14.017623,23.252598
2036,8,47.32899172803957,31.252584,14.0782795,22.665432
2036,9,65.6078553199353,23.913996,8.266912,16.090454
2036,10,30.475021121498305,19.471674,4.2725973,11.872134
2036,11,99.86179615875346,14.57928,2.065093,8.322185
2036,12,210.7361241152411,7.3585315,-2.8566294,2.250951
2037,1,27.722934792119823,13.182041,1.3156148,7.2488275
2037,2,139.88559474721194,12.186499,-0.06733863,6.0595813
2037,3,133.09018587020176,14.733049,1.401677,8.067363
2037,4,70.6392982700568,18.650486,3.2909377,10.970712
2037,5,32.21503288117252,20.871107,4.716237,12.793671
2037,6,1.0385231900206244,32.42178,13.625398,23.02359
2037,7,0.879500882106612,30.806973,12.836556,21.821766
2037,8,15.837590727269372,30.723143,12.660289,21.691715
2037,9,0.057570909581193756,30.141315,11.778973,20.960144
2037,10,0.18439210244437726,28.361677,10.396228,19.378952
2037,11,100.06272134501901,15.292781,1.718563,8.5056715
2037,12,34.76005409216871,11.281293,-0.3591311,5.4610796
2038,1,172.07946137849717,11.679797,1.3467771,6.513287
2038,2,103.8194898034595,14.715967,1.8908237,8.303397
2038,3,153.97378690885353,14.836578,1.4161791,8.12638
2038,4,45.87484064238033,17.205986,1.5477742,9.376881
2038,5,6.647617188478036,25.36773,7.725928,16.546831
2038,6,5.880939369039981,28.540253,10.461934,19.501093
2038,7,0.2835164523071765,32.715816,14.086361,23.401085
2038,8,10.79705359827507,33.23902,14.572458,23.905737
2038,9,8.632661782507482,30.430517,13.125403,21.777962
2038,10,163.36519045520532,22.14244,7.8959436,15.019193
2038,11,82.10834698720463,14.054567,0.8244795,7.439524
2038,12,62.47192530685375,7.0425644,-4.313957,1.3643042
2039,1,149.6646094537581,10.380231,-1.3917438,4.494243
2039,2,116.39829563888601,12.282436,0.34187555,6.3121552
2039,3,94.19326185330317,17.435207,2.4521525,9.943682
2039,4,156.4136811230931,14.545747,1.4932202,8.019484
2039,5,124.10166430450957,22.163357,6.5960717,14.379713
2039,6,2.834419489616376,26.623283,9.576973,18.100126
2039,7,30.910307973316918,33.21202,14.827738,24.01988
2039,8,4.675838758409906,31.747898,13.789002,22.768448
2039,9,59.01674523775896,29.241175,12.486464,20.86382
2039,10,17.087851431091465,27.058195,10.406423,18.732306
2039,11,31.13425314848184,15.937595,1.0408571,8.489226
2039,12,116.02366072628028,14.406624,2.813275,8.60995
2040,1,205.9654283420232,10.356259,0.49998277,5.4281206
2040,2,346.6951738558294,11.914576,0.84513533,6.3798547
2040,3,51.031136346795336,15.127246,0.7912489,7.959247
2040,4,96.40780677803865,17.544815,2.6435483,10.094183
2040,5,118.32188738528733,19.63668,4.445629,12.041153
2040,6,0.7616533374355797,30.197569,12.405795,21.301683
2040,7,6.179829711822899,32.712196,14.575333,23.64376
2040,8,2.6492592688980006,30.258778,12.380184,21.319479
2040,9,26.747941670138033,27.65022,10.743445,19.196836
2040,10,73.64209536055081,20.784283,4.754033,12.769158
2040,11,250.28622171799253,11.943917,-0.6798205,5.6320477
2040,12,198.28013949148806,6.4687223,-3.6583862,1.4051678
2041,1,102.07001216337113,8.144912,-2.3402553,2.9023283
2041,2,51.873951036153294,10.099171,-2.1510234,3.9740736
2041,3,246.51147449496582,15.042266,1.156332,8.099298
2041,4,96.43007933315842,15.245977,1.0303379,8.138157
2041,5,37.14397852978877,24.483395,7.571743,16.027569
2041,6,15.902240304282818,28.744522,11.003067,19.873795
2041,7,3.9328843149651265,32.51355,13.853444,23.183498
2041,8,4.687239198706074,33.379635,14.575232,23.977434
2041,9,25.35367254359449,30.180496,12.812181,21.496338
2041,10,17.092977236010316,24.442678,7.9011455,16.171911
2041,11,128.2934376036321,16.41945,3.385423,9.902436
2041,12,31.92904995540677,12.718945,0.8388517,6.7788973
2042,1,391.8179125589433,10.020544,0.64058983,5.330567
2042,2,211.29022326967976,8.497177,-1.6391802,3.428998
2042,3,120.79086933001024,13.625424,0.66763103,7.1465282
2042,4,5.751758090319852,19.829014,2.9197645,11.374389
2042,5,12.859507198831256,24.29628,6.9366455,15.616463
2042,6,22.451687387867786,27.65678,9.904636,18.78071
2042,7,0.7085005311886406,33.42048,14.727845,24.074162
2042,8,6.3316006645719805,28.843634,11.015746,19.929691
2042,9,0.10284019534459746,31.917881,13.638488,22.778183
2042,10,62.812044854323204,21.822401,5.8455186,13.83396
2042,11,85.7855208592236,13.104329,-0.23379114,6.435269
2042,12,213.46203633912745,7.9982176,-1.242751,3.377733
2043,1,278.90501241091755,12.412082,1.8645102,7.1382957
2043,2,87.91911621895227,11.980704,-0.06439154,5.9581566
2043,3,57.49717765130789,13.104358,-1.1303383,5.9870095
2043,4,49.840052311541186,15.542463,0.5255324,8.033999
2043,5,9.178598529008422,24.853418,7.5459113,16.199663
2043,6,12.322731173340411,28.96292,10.704889,19.833904
2043,7,1.127191640882801,33.381664,14.65591,24.018785
2043,8,0.4260885619678868,32.980137,13.932815,23.456474
2043,9,15.210816117340755,28.610779,10.495319,19.553045
2043,10,18.640704387208782,23.468832,6.3334246,14.901129
2043,11,193.55564772659005,15.280769,2.3758237,8.828296
2043,12,49.03133031720974,13.612341,1.6073122,7.609826
2044,1,173.49580807363887,11.294958,0.34468907,5.8198247
2044,2,168.77176214359153,14.794167,1.5715019,8.182834
2044,3,172.83541750602922,12.057533,0.17942947,6.1184807
2044,4,73.11742524910618,18.223928,3.438788,10.831358
2044,5,55.53414515385819,21.152166,5.5149183,13.333544
2044,6,1.3845124709809087,30.716997,12.0342245,21.375612
2044,7,5.732615141102529,34.583416,15.924891,25.254152
2044,8,4.6935483049337545,33.414963,14.6616955,24.038332
2044,9,41.138842440025606,26.710747,10.217546,18.464146
2044,10,57.47307547963116,21.5025,6.208397,13.855448
2044,11,33.68117700729988,11.624689,-1.6042688,5.01021
2044,12,392.18893563067274,7.771167,-1.4341781,3.1684942
2045,1,152.2094295082561,10.396219,-0.6015454,4.897337
2045,2,269.44737823448116,10.111023,-1.0374587,4.5367823
2045,3,138.33576419275477,13.726226,0.2217403,6.973983
2045,4,112.2062927404347,16.721344,2.393411,9.557375
2045,5,101.27618929384008,22.862684,7.1667876,15.014736
2045,6,11.773416845094909,26.834555,9.780129,18.30734
2045,7,0.10701105408513642,32.0847,13.716403,22.900555
2045,8,0.5944949424074406,33.363266,14.337959,23.85061
2045,9,1.1124004276990074,30.141647,12.277892,21.209774
2045,10,22.73825703023404,23.65433,7.674242,15.664286
2045,11,19.095451593189637,16.516352,1.053647,8.785
2045,12,115.84284658678757,12.894812,1.2604824,7.0776467
2046,1,438.87556816546993,9.6272135,-0.974806,4.3262043
2046,2,188.21017975398888,11.267961,-0.30329868,5.4823313
2046,3,279.1671502919565,13.417451,1.0821369,7.2497926
2046,4,172.70941705553048,14.940103,1.4022411,8.171171
2046,5,226.98363860638543,15.557554,2.5339148,9.045735
2046,6,6.011815498600197,27.073523,9.942888,18.508207
2046,7,2.068745932643929,32.915237,14.632244,23.773739
2046,8,11.993166656999387,33.281605,14.639861,23.96073
2046,9,16.24748729770387,28.87408,11.50537,20.189724
2046,10,12.521075726184101,22.757164,5.6226463,14.189906
2046,11,0.29001844383685565,18.84988,2.116195,10.483037
2046,12,102.73968272625335,10.635501,-0.81350905,4.9109955
2047,1,280.8124472717067,3.7236004,-6.3685136,-1.3224562
2047,2,105.34222920006418,10.955597,-1.256923,4.849337
2047,3,58.21281145883399,16.94606,1.6488291,9.297445
2047,4,54.10383484835913,17.739883,2.6488543,10.19437
2047,5,48.995978005607256,21.68313,5.793999,13.7385645
2047,6,26.706114660897438,24.687288,8.121877,16.404583
2047,7,17.760440427455883,34.35748,16.158367,25.257927
2047,8,46.176270586333885,29.721792,12.278746,21.000267
2047,9,7.522476144758489,29.20115,11.802681,20.501919
2047,10,10.797819082090044,24.238596,7.649465,15.94403
2047,11,116.22740759333041,17.499453,4.1245813,10.812018
2047,12,185.9138617924321,10.411377,0.38072008,5.396048
2048,1,118.5071975697961,6.541483,-3.7674763,1.3870033
2048,2,27.071193763666297,14.180232,0.5769222,7.3785777
2048,3,200.42251002617735,15.806689,1.3808069,8.593747
2048,4,49.44235525031416,18.757963,2.9254522,10.841706
2048,5,0.2258996658923332,26.701046,8.837657,17.769352
2048,6,0.8961987580703143,29.078249,10.776825,19.927536
2048,7,19.598182866212223,32.71452,15.276497,23.995506
2048,8,65.90314769370812,32.553097,15.262238,23.90767
2048,9,32.15162322624652,29.349512,11.852478,20.600994
2048,10,16.01043815883306,27.623455,10.432042,19.027746
2048,11,214.46041709913652,19.407583,4.1863236,11.796954
2048,12,153.20295364511531,11.331354,0.82958186,6.0804677
2049,1,208.8482852381968,10.765306,0.36511004,5.5652075
2049,2,107.74267536973474,13.497174,1.6073881,7.5522804
2049,3,287.1110153600524,12.9359045,-0.040744856,6.44758
2049,4,79.07130425387516,16.406164,1.9275765,9.16687
2049,5,52.190898959748964,20.830153,4.868913,12.849535
2049,6,23.737635200913584,27.63278,10.804373,19.218576
2049,7,0.2980010400574093,33.80351,15.32042,24.561964
2049,8,0.03222725408931061,32.893753,14.124812,23.509281
2049,9,9.051067256037745,31.098831,12.963551,22.03119
2049,10,47.7111503570303,23.138645,7.354038,15.246341
2049,11,182.7497831016702,14.206427,2.6260684,8.416247
2049,12,338.66166872729116,8.646031,-0.43946198,4.103285
2050,1,484.1568422367784,6.851383,-1.7079463,2.5717185
2050,2,64.51563140311563,11.292132,-0.9367951,5.177669
2050,3,162.36594661950716,11.576036,-1.5447361,5.0156507
2050,4,61.82832408389951,16.387354,1.7524282,9.069892
2050,5,10.581710411357651,24.509384,7.6515265,16.080452
2050,6,49.61319482987705,28.362413,11.147016,19.754713
2050,7,0.10917617980032641,35.950314,16.564636,26.257473
2050,8,3.984523360945209,32.697063,13.808328,23.252697
2050,9,2.4290219303665292,31.185814,13.380206,22.28301
2050,10,13.873602743886277,22.755407,7.308581,15.031994
2050,11,44.93704974469098,16.534147,2.3186536,9.426402
2050,12,172.71342326736487,5.11007,-5.774047,-0.33198783
2051,1,236.34912841769614,6.4883466,-3.760006,1.3641703
2051,2,228.85603182213396,9.896859,-0.6562921,4.6202836
2051,3,20.875012284268156,15.526018,0.66049033,8.093253
2051,4,79.27820205465027,18.496433,3.2539089,10.875172
2051,5,80.2725544048722,18.898592,3.8421295,11.370359
2051,6,3.549981585130821,31.112778,12.993497,22.053135
2051,7,0.40033887947847774,33.076466,14.449014,23.762737
2051,8,1.403214689991493,32.627644,14.311275,23.469458
2051,9,109.88571130606242,27.957226,12.313833,20.135532
2051,10,66.12437731544046,18.132637,3.10048,10.616558
2051,11,16.397944867521407,21.908092,5.842371,13.875232
2051,12,268.5777874530796,11.080539,0.32569528,5.703117
2052,1,732.2127129941135,8.642489,-0.013678983,4.3144054
2052,2,108.64796897760684,13.740116,1.2766266,7.5083714
2052,3,67.51382665971381,18.323784,2.7532527,10.538519
2052,4,92.52488647365205,19.579138,4.133958,11.856548
2052,5,106.51221579625589,20.504208,5.2956243,12.899917
2052,6,2.1890591870612357,30.033333,12.138456,21.085894
2052,7,4.305025684305818,32.42166,14.2814,23.35153
2052,8,3.237826636062944,32.560883,14.405431,23.483156
2052,9,9.263430330831914,29.247551,12.141451,20.694498
2052,10,20.747636915179605,23.439716,6.9453506,15.192535
2052,11,255.9084201433686,12.828742,0.76939034,6.799065
2052,12,289.1289667795325,9.880365,0.7218726,5.3011193
2053,1,189.96523209895363,9.484191,-0.10125144,4.69147
2053,2,89.93798616402039,9.284761,-2.8453195,3.2197208
2053,3,146.5877151393079,12.245334,-1.1661404,5.539597
2053,4,84.42832216825931,17.321764,2.9219246,10.121846
2053,5,54.63353309386608,19.55179,4.2375164,11.894653
2053,6,18.288656589727157,28.078854,10.816872,19.447863
2053,7,0.1320434801941259,35.14195,15.892449,25.517197
2053,8,0.07123384971104324,30.763008,12.05074,21.406876
2053,9,0.47683372348150377,33.88611,15.486171,24.68614
2053,10,187.59327288428514,20.911663,6.9761868,13.943926
2053,11,73.97213976969672,16.230265,3.5074255,9.868844
2053,12,166.8162231059989,7.3828316,-2.03579,2.6735208
2054,1,64.22844819971864,10.622348,-0.71643883,4.9529543
2054,2,155.94533480675716,11.745269,-0.17986247,5.782703
2054,3,67.5072932661409,17.372404,2.061271,9.716838
2054,4,115.97579424897316,14.2724085,0.2088863,7.2406483
2054,5,31.669499011064172,22.680925,6.6115894,14.646256
2054,6,8.53398687482085,29.52516,11.838796,20.681976
2054,7,0.02808312988155185,31.518444,13.171914,22.345179
2054,8,13.336439335858929,32.980225,14.892921,23.936573
