Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2022,6,19.067314819593648,26.172121,9.050649,17.611387
2022,7,0.5861917288533138,32.003613,12.920538,22.462076
2022,8,4.831876797046711,33.47076,14.932852,24.20181
2022,9,2.1139749012518982,26.937523,9.3367195,18.137123
2022,10,15.927973539477113,22.360535,6.0048304,14.182681
2022,11,71.17479709025321,12.102001,-0.219483,5.941259
2022,12,1.4435659981402154,14.251408,0.8793647,7.565386
2023,1,120.72934197067472,4.5118,-6.265983,-0.87709206
2023,2,110.60998451585019,7.8632236,-3.0853,2.3889613
2023,3,130.58611449209837,12.834731,-0.7502113,6.0422597
2023,4,26.64290670342563,17.685272,1.7716856,9.728479
2023,5,2.7148777214126967,25.534615,7.407358,16.470987
2023,6,19.292594046703087,27.00578,9.897303,18.451542
2023,7,1.148787813514343,30.622332,12.052716,21.337523
2023,8,9.970277194584554,30.032476,11.627109,20.829794
2023,9,9.46937318914368,28.8547,11.585971,20.220337
2023,10,24.10634042782738,22.306004,6.2745204,14.290263
2023,11,229.2581033196306,13.362849,0.059310302,6.7110796
2023,12,76.03917561320031,9.678086,-1.0341489,4.3219686
2024,1,285.1840124767559,10.085593,-0.047760285,5.0189157
2024,2,121.30142897988055,9.724765,-2.1999967,3.7623837
2024,3,91.53728245723762,15.855025,1.0260832,8.440556
2024,4,211.02476906275606,12.103201,-0.83502764,5.6340876
2024,5,75.52182132304466,17.851109,3.4305573,10.640833
2024,6,4.940019215800878,27.886553,10.019593,18.953072
2024,7,7.71069614410608,31.428772,13.106573,22.26767
2024,8,0.49910787317246524,29.876783,10.98816,20.432474
2024,9,43.75408046726516,26.292118,9.076963,17.68454
2024,10,60.006456057417786,19.61935,5.078672,12.349012
2024,11,79.16447445757366,13.6882515,1.6529303,7.670591
2024,12,229.8339818341537,12.09839,2.925307,7.51185
2025,1,289.86102015474097,8.656513,-1.4678768,3.5943186
2025,2,274.98872899304274,8.761752,-2.3272715,3.2172399
2025,3,117.06419302235773,14.863882,0.5603301,7.7121067
2025,4,167.06277663908753,14.973141,1.079192,8.026166
2025,5,35.98089867408423,19.595625,4.426187,12.010908
2025,6,26.1611264668309,25.278666,9.035522,17.157097
2025,7,2.6328282405142676,30.794676,12.628788,21.711733
2025,8,0.46942914672481684,29.227034,10.114255,19.670643
2025,9,3.8181180664353525,26.279085,8.583834,17.431458
2025,10,10.332300387672099,20.714924,4.9783053,12.846615
2025,11,157.37932370418608,7.985442,-3.221237,2.3821027
2025,12,198.8229057909563,7.0585117,-1.7936552,2.6324286
2026,1,147.5686772994078,12.15563,0.54881597,6.3522234
2026,2,258.0961369892971,12.029434,0.30308753,6.166261
2026,3,124.00910177827494,11.824181,-1.2942389,5.264971
2026,4,88.68329937193074,17.821033,3.3190613,10.570046
2026,5,81.8870060333818,19.491009,4.748371,12.119688
2026,6,9.688682939824702,28.57013,10.357448,19.463787
2026,7,2.0655359159023394,32.48798,13.514659,23.00132
2026,8,0.3519792702314422,31.485733,12.133733,21.809732
2026,9,11.796361968336333,31.742067,13.524067,22.633066
2026,10,26.10061317710302,20.293598,4.3773503,12.335474
2026,11,124.5621419136542,13.6182375,0.9851632,7.301702
2026,12,246.94544867104852,9.990114,-0.09811483,4.945998
2027,1,9.423293941200791,13.782897,0.96817434,7.3755345
2027,2,5.940699952618276,17.652273,2.5843096,10.118292
2027,3,438.9744365916415,9.532827,-1.3849025,4.0739627
2027,4,102.81394995607077,16.5179,2.1935866,9.355743
2027,5,57.20390668454994,18.039068,3.954273,10.996671
2027,6,5.862856898420142,25.764645,8.204676,16.984663
2027,7,0.25253306550350607,31.356436,12.254108,21.805271
2027,8,4.314250199763683,32.673847,13.641969,23.15791
2027,9,2.96241755281486,28.182178,10.16377,19.172974
2027,10,1.668357549963342,22.869316,5.870489,14.369903
2027,11,121.16316022183962,12.773107,1.0812544,6.92718
2027,12,229.56449304392103,11.410749,-0.72781986,5.3414645
2028,1,22.701306781598934,10.609355,-1.3043034,4.6525254
2028,2,236.87627784267013,15.443615,2.4277894,8.935703
2028,3,102.4034272569423,13.550186,-1.2072815,6.1714525
2028,4,97.58393335996666,15.000124,0.7040415,7.852083
2028,5,23.107364528940916,22.198833,5.9809747,14.089905
2028,6,13.314853622141596,24.537714,7.5137825,16.025747
2028,7,10.227646111297778,27.37219,10.458206,18.9152
2028,8,9.013338996436714,33.164543,14.903396,24.033974
2028,9,55.17632571653565,25.831598,9.62413,17.727861
2028,10,48.31002922808303,21.590155,6.421174,14.005664
2028,11,93.79264223198606,14.787147,3.427171,9.10716
2028,12,359.7115031848204,11.345401,1.1200798,6.2327394
2029,1,235.1359323679991,5.765114,-5.7032204,0.030946106
2029,2,88.76343717406655,7.5479155,-4.509543,1.5191866
2029,3,301.85801956064887,12.494146,-0.32053214,6.0868073
2029,4,14.27015365290168,18.594337,2.1065197,10.35043
2029,5,3.462895344618635,24.646187,6.6976576,15.671923
2029,6,15.940844017108793,25.449186,7.776686,16.612936
2029,7,1.3677620307141611,32.408554,13.492341,22.950449
2029,8,0.33493340329218246,32.322323,13.262035,22.79218
2029,9,17.33091311513263,28.608807,10.975804,19.792305
2029,10,3.5944318734580274,26.609394,9.76972,18.189556
2029,11,134.66931276778723,11.132571,0.5163871,5.824479
2029,12,52.55129321477361,8.041802,-3.2112815,2.4152608
2030,1,30.42367809228282,7.4552937,-3.93833,1.7584815
2030,2,181.18447716737154,13.073512,1.4782614,7.275886
2030,3,206.6873638792723,9.173771,-1.396998,3.8883872
2030,4,57.89838119961918,17.35171,3.0530019,10.2023535
2030,5,0.31534645421325336,24.890877,6.7778397,15.83436
2030,6,0.8648598418441255,28.949516,9.237991,19.093754
2030,7,0.2653369874960028,31.544792,12.444547,21.994665
2030,8,0.47513573792630626,33.3822,14.0708065,23.726503
2030,9,6.1248203278975835,29.52989,11.3198595,20.424875
2030,10,1.218193499275276,27.119225,9.079197,18.09921
2030,11,140.06263113226635,11.662113,-0.31151876,5.6752963
2030,12,32.57212938510042,9.976582,-1.5217222,4.2274303
2031,1,31.32807912474134,9.926347,-2.2294967,3.848425
2031,2,267.29386934997945,7.951906,-2.1369228,2.9074917
2031,3,96.08478777059172,12.662558,0.69482315,6.67869
2031,4,84.91566038542453,16.208702,1.5846013,8.896652
2031,5,8.777761333189266,23.006594,6.069291,14.537942
2031,6,17.863871558392894,26.917648,8.874263,17.895956
2031,7,0.12086761132938065,32.77438,13.394664,23.08452
2031,8,0.22609964886817335,32.83352,13.35791,23.09571
2031,9,3.84778952172364,31.991665,13.458547,22.725107
2031,10,13.691939775275388,23.1035,6.4189043,14.761202
2031,11,136.2171520380712,15.795288,1.1565653,8.475927
2031,12,20.277850955268175,8.228314,-3.6857505,2.2712817
2032,1,238.26004209476534,6.818714,-3.5891688,1.6147728
2032,2,361.12453039359804,6.9507318,-1.4708271,2.7399526
2032,3,182.86549763660202,10.230657,-1.2882895,4.4711823
2032,4,27.455517246408586,16.401926,1.195888,8.798907
2032,5,41.07818384142848,17.852089,2.8563812,10.354235
2032,6,4.147065721657775,27.991932,9.559444,18.775688
2032,7,10.574627564629493,33.691387,15.154436,24.422913
2032,8,1.0220850227754545,32.810257,13.631268,23.22076
2032,9,2.3833022329287066,31.164074,12.632187,21.898125
2032,10,88.06443912056731,19.511242,4.8361554,12.173699
2032,11,123.35117610741796,11.097627,-0.88976157,5.103933
2032,12,110.2164384903995,11.73753,-0.40018493,5.668673
2033,1,125.90404696759062,7.5212793,-3.6970377,1.9121212
2033,2,367.5544191291917,8.614413,-1.6845493,3.4649315
2033,3,22.257101462937147,17.280704,2.173234,9.726968
2033,4,105.53151589003122,16.115358,2.0789986,9.0971775
2033,5,60.243718923929556,20.259695,5.4316187,12.845655
2033,6,24.747749457963703,25.299744,9.504786,17.402266
2033,7,9.574309217403172,31.948559,14.476955,23.212757
2033,8,2.695294400759681,28.600422,10.762836,19.681627
2033,9,1.8338993249343198,28.259724,10.726651,19.493187
2033,10,11.847659433462015,22.668072,5.406987,14.037531
2033,11,47.0945289887933,15.545011,0.6041859,8.074597
2033,12,35.37441958727972,10.760835,-1.8769988,4.4419174
2034,1,56.44409714964708,8.505267,-4.0715423,2.2168624
2034,2,182.65823419005585,8.699074,-2.2630184,3.218028
2034,3,149.72227402712534,14.771892,1.8258098,8.298851
2034,4,77.91794353030014,16.937387,2.3369036,9.637146
2034,5,32.0019683525125,21.802015,5.603376,13.702696
2034,6,35.27511701085885,26.692812,10.64649,18.669651
2034,7,12.56595026924386,31.87268,14.550311,23.211498
2034,8,12.282215119134928,31.906826,13.42494,22.665884
2034,9,10.450196709227079,25.888735,8.421899,17.155315
2034,10,28.889044512854646,23.298443,7.6012473,15.449846
2034,11,46.3627021674846,12.892466,0.31164968,6.602058
2034,12,191.1648559275562,12.339994,1.8629199,7.101457
2035,1,176.16870427273153,6.618228,-4.19318,1.2125243
2035,2,355.9643322001431,9.846694,-0.92939174,4.458651
2035,3,198.99344390935832,13.770057,0.52547926,7.147767
2035,4,120.41928379513449,16.65608,2.223803,9.439941
2035,5,113.22401594886831,21.31932,6.1092114,13.714269
2035,6,16.74913642407283,29.89722,11.697731,20.797476
2035,7,2.7793645123558153,29.528923,11.561447,20.545185
2035,8,1.3834599558590315,30.723316,12.641641,21.682478
2035,9,13.94248442791352,30.008856,12.599365,21.304111
2035,10,23.035272950704012,22.527428,6.219199,14.373313
2035,11,25.77226441448073,14.778239,1.5981076,8.188173
2035,12,190.76474210146765,9.102556,-1.0760176,4.0132694
2036,1,85.02878444911335,8.648087,-1.8203721,3.4138572
2036,2,107.24752034046645,14.659813,1.3203189,7.990065
2036,3,59.113112096618494,13.968933,0.8216058,7.39527
2036,4,111.96946655580531,13.788096,0.38599887,7.0870466
2036,5,13.629287878088789,26.862556,9.332108,18.097332
2036,6,1.6310310995713793,29.12868,10.245409,19.687044
2036,7,1.773717279618299,32.70481,14.061545,23.383179
2036,8,1.6858707156699975,32.5468,13.862828,23.204815
2036,9,16.486772841094655,27.304678,10.210042,18.757359
2036,10,16.696374115020905,23.720667,7.2927656,15.506717
2036,11,172.76546119763816,11.254716,-0.22666378,5.514026
2036,12,92.49538478124364,14.355193,2.3346152,8.344905
2037,1,356.14923317592013,7.9953327,-1.9258554,3.0347383
2037,2,352.4049727969384,9.32791,-1.9540777,3.6869159
2037,3,54.22542436780076,14.409515,-0.35422498,7.027646
2037,4,64.62916436295022,16.055775,1.7344899,8.895134
2037,5,12.475311429568325,22.094027,5.66365,13.878838
2037,6,17.263730929945847,25.354942,8.582642,16.968792
2037,7,3.705728384759765,32.579926,14.596518,23.588219
2037,8,3.5539393140046713,30.484121,12.240132,21.362127
2037,9,7.862195918497926,27.914217,10.180453,19.047337
2037,10,1.9878642906929838,27.785862,9.684328,18.735096
2037,11,36.64949079013891,15.089574,0.90890366,7.9992385
2037,12,4.799772169589024,13.929531,1.1153685,7.5224504
2038,1,433.013045597256,4.501059,-6.5904574,-1.0446993
2038,2,114.3521208291024,9.810687,-1.8072876,4.0017
2038,3,142.8438288306235,14.500556,0.8923075,7.6964316
2038,4,36.66873499989006,16.379265,2.1217768,9.250521
2038,5,49.36907542394093,21.335447,5.419577,13.377511
2038,6,27.352650092050883,26.234455,9.578162,17.906311
2038,7,5.879332383355954,30.644032,13.253607,21.94882
2038,8,0.8843470396100676,33.66464,15.31526,24.48995
2038,9,4.390068940685314,26.751865,9.378572,18.065218
2038,10,29.884684520675236,22.919413,6.633351,14.776381
2038,11,329.7901121586557,11.4651375,-0.86901456,5.2980614
2038,12,278.6715864183255,6.1298337,-2.5544548,1.7876894
2039,1,245.61437575590617,7.6618423,-3.0785985,2.2916224
2039,2,180.54209148353203,10.273137,-0.19597825,5.0385804
2039,3,140.07165175579289,13.972856,0.65663576,7.3147454
2039,4,174.38946565790732,13.351572,0.1884636,6.770017
2039,5,5.006766091227836,25.044926,7.8069415,16.425932
2039,6,39.50522199288381,25.333103,8.656515,16.994808
2039,7,2.977782664368808,31.670156,13.152491,22.411324
2039,8,5.882554353483919,32.9037,14.295798,23.59975
2039,9,31.17756472394066,27.181787,10.159706,18.670748
2039,10,109.8287343149865,23.792894,7.9447274,15.868813
2039,11,314.79014856146216,9.298656,-0.88123024,4.208713
2039,12,234.3857041672919,13.000534,2.0975628,7.54905
2040,1,163.84581744660176,12.418343,0.074487805,6.2464147
2040,2,279.7735799545602,11.28132,-0.20484424,5.538237
2040,3,159.47666880330212,13.105453,0.2877059,6.6965795
2040,4,225.47281365733474,12.513421,-0.24047929,6.1364713
2040,5,60.568549381691334,19.781094,4.8781643,12.329628
2040,6,4.23169648212641,29.073393,11.018493,20.045944
2040,7,13.501248319010287,32.725464,14.960804,23.843132
2040,8,0.6551066431888358,33.363815,14.641487,24.002653
2040,9,1.4895871406972616,28.58086,11.18988,19.885368
2040,10,1.0450137098282797,25.189123,7.903622,16.546373
2040,11,188.30231839370697,10.961802,0.4899646,5.725883
2040,12,65.12743346329049,12.530363,0.49477464,6.5125685
2041,1,66.10466161711915,5.4417753,-6.3043714,-0.43129814
2041,2,196.44482944360976,11.146588,-1.3992721,4.8736587
2041,3,78.23592021578175,12.007094,-0.89318794,5.556954
2041,4,97.5025957707835,18.357162,3.1488285,10.752997
2041,5,16.04511885066298,23.45608,6.662514,15.059296
2041,6,7.9741101581456,32.6595,14.181833,23.420666
2041,7,9.8757165260064,30.033405,12.509301,21.271353
2041,8,0.21461444234585164,33.54176,14.81449,24.178122
2041,9,7.144835827928908,27.235945,9.607439,18.42169
2041,10,16.718118917074207,23.344828,6.2799964,14.812409
2041,11,68.0374413258322,12.284794,-0.11516335,6.084816
2041,12,217.5796994037386,10.583029,0.84067917,5.711855
2042,1,214.2466658859203,9.350889,-1.5907671,3.8800611
2042,2,255.93482956678244,8.931674,-1.3712087,3.7802324
2042,3,223.9830771245434,13.055685,0.62740475,6.841544
2042,4,126.18291698890522,16.66152,3.2173328,9.939426
2042,5,22.344136408247483,20.901606,4.9939084,12.947758
2042,6,5.121781778476979,30.714855,12.04964,21.382248
2042,7,0.05684671956679864,32.933952,13.530215,23.232086
2042,8,0.6173521572402413,32.84883,13.577295,23.213062
2042,9,12.002859676076959,27.744926,10.369048,19.05699
2042,10,12.543885311144026,24.109102,7.3724165,15.740761
2042,11,210.67582131013478,15.53592,2.9934807,9.2647
2042,12,106.08772334575546,8.8606825,-0.6819211,4.0893807
2043,1,301.5334662955456,9.891261,-1.3655899,4.2628355
2043,2,48.825193101965475,15.228618,2.4318023,8.83021
2043,3,20.537593561295704,16.403366,2.063677,9.23352
2043,4,168.94789997438352,16.90037,2.6701584,9.785263
2043,5,40.23340145350361,20.884544,5.092581,12.988564
2043,6,12.190226279017782,28.685764,11.247492,19.96663
2043,7,1.0867553005443826,30.833134,12.568144,21.700636
2043,8,1.609650509731132,31.977617,13.279135,22.628378
2043,9,37.35137738881216,27.250113,9.976909,18.613508
2043,10,32.638485366787,20.849531,5.5534687,13.2015
2043,11,83.11164554097344,14.91572,1.319929,8.117825
2043,12,97.53748821774998,8.666567,-1.8746787,3.395944
2044,1,73.76416722567384,6.2978745,-5.512135,0.39287
2044,2,282.34926020401554,7.02395,-3.3143473,1.8548017
2044,3,267.0576318246992,13.768039,1.2807436,7.5243917
2044,4,171.6348724749447,14.435256,0.89071697,7.6629868
2044,5,7.597395981711338,23.021318,6.289781,14.65555
2044,6,19.203840238845146,25.41162,8.592039,17.001827
2044,7,12.645870926736348,32.00225,14.481707,23.24198
2044,8,6.083588308155956,31.814495,13.903149,22.858822
2044,9,11.43701005252016,31.06644,13.193886,22.130163
2044,10,1.214358077497174,27.182005,10.263036,18.722519
2044,11,258.567463786473,11.014408,0.15628642,5.5853467
2044,12,258.8514419682385,8.92383,-1.1968523,3.8634892
2045,1,61.09337319939032,8.85715,-1.3928131,3.7321684
2045,2,6.833464000817891,16.3914,3.075815,9.733608
2045,3,153.45150192698182,11.359698,-0.26751107,5.5460935
2045,4,68.93896968622506,17.790941,2.8399897,10.315466
2045,5,104.31140005335301,20.169733,5.436908,12.803321
2045,6,0.11949775798072958,32.18055,13.26856,22.724554
2045,7,2.173815165293229,31.79713,13.332175,22.564653
2045,8,8.000360284836747,31.38999,12.603013,21.9965
2045,9,51.2230155913811,27.624485,10.839551,19.23202
2045,10,25.730502659727172,25.266022,8.961395,17.113708
2045,11,257.77410326323314,12.117849,1.6803746,6.899112
2045,12,71.2618842025541,12.648664,1.8308939,7.239779
2046,1,536.2695673106233,5.0333223,-4.183327,0.4249975
2046,2,131.23865096754008,12.418526,0.07008028,6.2443037
2046,3,186.65194414131665,14.045641,1.4439255,7.744784
2046,4,202.7257972057986,17.809235,2.9390426,10.374139
2046,5,31.871940716255757,21.504248,6.052857,13.778552
2046,6,5.476826964299219,29.012804,10.808776,19.910791
2046,7,1.1460183674924067,31.61757,12.672816,22.145193
2046,8,0.226207165421884,32.35263,13.315935,22.834282
2046,9,9.700050939264957,28.37361,10.513245,19.443426
2046,10,50.876135154849464,23.96059,8.529921,16.245255
2046,11,163.23203303134184,13.513818,1.7349818,7.6243997
2046,12,252.0431341095281,13.729434,2.8347023,8.282068
2047,1,16.181405281041314,14.039754,2.0802877,8.060021
2047,2,131.91138912390682,14.507121,2.2573867,8.382255
2047,3,30.459688914131966,18.291521,3.3242106,10.807865
2047,4,80.38230213949689,16.435926,2.479552,9.45774
2047,5,7.3316217187775665,23.962315,7.21704,15.589677
2047,6,10.853921256679836,27.558325,10.127238,18.842785
2047,7,0.44171022480827304,32.353855,13.741208,23.047531
2047,8,0.44088947688260893,32.63131,14.120568,23.375935
2047,9,1.121226939201632,30.730476,12.468081,21.599276
2047,10,59.86211266492955,20.617144,5.294615,12.955879
2047,11,30.43769465055172,19.18786,4.6574063,11.922631
2047,12,142.76001653484295,7.614581,-2.6743896,2.4700959
2048,1,351.2861874257161,5.2851915,-4.6607237,0.31223372
2048,2,412.89315437385994,7.2360673,-3.1941545,2.0209565
2048,3,245.52068241032714,10.5787945,-0.4470601,5.0658674
2048,4,30.188702483677424,19.25381,3.6617723,11.457791
2048,5,39.55074902039703,21.861612,5.1504908,13.506051
2048,6,2.5246374371008624,28.5114,10.300719,19.406063
2048,7,0.31947450998207655,32.680088,13.5210285,23.100555
2048,8,1.2802657208617636,31.762192,12.780851,22.27152
2048,9,1.3033184843757173,30.669937,12.019374,21.344656
2048,10,0.12480228548482597,29.312132,10.88403,20.09808
2048,11,28.607996095897054,15.4599905,2.4784431,8.969217
2048,12,364.4765647038144,12.935332,3.3029082,8.11912
2049,1,310.88257220078026,7.0590754,-1.5621747,2.7484505
2049,2,339.08149610476045,11.247992,0.6627413,5.9553657
2049,3,139.33149609771442,13.644296,0.28640932,6.9653525
2049,4,113.75160216395942,13.365264,0.417333,6.8912983
2049,5,53.73709336821481,19.993258,5.1785955,12.585926
2049,6,3.188030909767271,29.684896,11.597061,20.640976
2049,7,0.9082935995968087,31.918571,13.55591,22.737246
2049,8,0.49650163199359787,32.547478,13.429995,22.988739
2049,9,0.751076233334234,27.54461,9.696669,18.62064
2049,10,71.37600512515418,24.384228,8.072714,16.22847
2049,11,228.4423063626898,12.989757,1.1572036,7.0734797
2049,12,67.82522984066752,10.927878,-0.37986597,5.274006
2050,1,44.37041206509531,11.447674,-1.135456,5.156109
2050,2,65.91746552015506,17.123608,3.2669454,10.195275
2050,3,98.32650881372656,12.804977,0.43413052,6.6195545
2050,4,139.97280278592015,13.314561,0.09217537,6.7033687
2050,5,46.0770657916995,20.127287,5.8131285,12.970208
2050,6,5.906232730540165,27.816212,10.3077545,19.061983
2050,7,10.944891158411092,31.411432,14.395623,22.903528
2050,8,2.8005247795596047,30.710823,13.3131,22.011965
2050,9,27.112663448228734,26.788275,10.248927,18.518604
2050,10,1.7977539719758227,24.333426,7.3895483,15.861487
2050,11,202.9704083745073,13.559459,2.412675,7.9860673
2050,12,112.35092911715789,14.033913,3.2974312,8.665672
2051,1,345.5703177124465,10.054488,-1.379284,4.3376007
2051,2,96.58470016368706,16.809187,3.6949654,10.252076
2051,3,145.19845035813333,15.866633,2.4059494,9.1362915
2051,4,121.27190701391605,14.373478,1.031608,7.702543
2051,5,4.293507245419138,24.128273,7.4065332,15.767404
2051,6,55.614002586723274,26.870335,10.446413,18.658371
2051,7,4.546011378959157,31.62523,13.714844,22.670036
2051,8,12.375455656491251,32.107403,14.447285,23.277346
2051,9,7.634503579503134,28.628273,11.848956,20.238617
2051,10,105.60514860884643,22.082535,7.5280185,14.805277
2051,11,34.41215867330424,12.973062,-0.15251242,6.4102736
2051,12,273.1185388489918,8.019646,-1.2813869,3.369129
2052,1,364.4692193105392,12.136662,0.97484815,6.5557547
2052,2,293.5639533444277,8.743343,-0.85935867,3.941993
2052,3,57.82055534840346,14.3963175,0.24981532,7.3230658
2052,4,173.09752298804986,14.037355,1.2642899,7.6508226
2052,5,18.501353346344313,24.993818,8.077075,16.535446
2052,6,55.246660810267855,26.621994,10.484732,18.553362
2052,7,23.4600788255936,30.656464,13.840542,22.248503
2052,8,1.8119452245064007,30.95814,13.585646,22.271894
2052,9,12.537169173856618,27.747644,11.006042,19.376842
2052,10,240.15106483630282,20.33591,7.192663,13.764287
2052,11,187.33561870739632,10.705513,-1.067311,4.8191013
2052,12,237.6708976832774,10.188726,-0.14680286,5.020962
2053,1,440.1404071577164,10.572917,1.7649198,6.168919
2053,2,97.24012299116785,13.455678,1.1326208,7.294149
2053,3,238.77986686950058,14.620399,2.1345644,8.377482
2053,4,55.96091042494849,16.14624,1.6718128,8.909026
2053,5,2.1986749982626987,24.708717,7.0762362,15.892477
2053,6,9.424439937657102,28.470375,10.426815,19.448593
2053,7,14.366408092186315,33.64132,16.023613,24.832464
2053,8,3.1226956636380514,32.30718,14.6657715,23.486475
2053,9,33.4761918907615,27.990355,11.777677,19.884018
2053,10,4.974574266767599,27.332935,10.487663,18.9103
2053,11,26.938977030957076,13.709636,-0.16831383,6.770661
2053,12,34.58788104381625,12.108088,0.3744958,6.241293
2054,1,182.53923841165775,11.966401,1.4714007,6.7189016
2054,2,154.24857894211232,14.368256,2.4551833,8.41172
2054,3,36.15601584541845,16.063843,1.2801986,8.67202
2054,4,80.72210350077602,17.270296,2.2593563,9.764827
2054,5,19.300591880029383,24.083363,7.682334,15.882851
2054,6,4.98265511366297,28.182518,10.642659,19.41259
2054,7,1.1891777251660507,33.342968,14.599027,23.970999
2054,8,0.18568024964263743,30.867434,12.602206,21.734821
