Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1975,10,168.2122970513389,13.578346,0.5171409,7.0477443
1975,11,140.1095864425056,9.664589,-1.7708598,3.9468637
1975,12,230.82084144830492,4.7443953,-5.208815,-0.23220974
1976,1,41.25515689359892,8.116443,-4.255468,1.9304879
1976,2,118.41317990334939,5.440219,-6.619363,-0.5895722
1976,3,114.66505390609187,9.545096,-3.3780887,3.0835042
1976,4,95.82261269880263,15.901398,1.7035044,8.802451
1976,5,107.0685958040884,16.961916,2.4534767,9.707698
1976,6,20.021153217156794,23.328857,6.6698737,14.999366
1976,7,0.36027868365348115,29.520008,11.106375,20.313194
1976,8,2.2052795374292278,29.130753,10.084214,19.607481
1976,9,2.972492969222327,28.46652,9.415081,18.9408
1976,10,0.5360349177481272,22.626057,5.9700747,14.298065
1976,11,243.7133757083707,12.506309,0.8136798,6.659993
1976,12,209.4723571814027,9.885329,0.11014217,4.997736
1977,1,44.62305299977131,8.084927,-4.65423,1.7153484
1977,2,244.8028769413966,6.5425196,-5.0138683,0.764326
1977,3,161.54524859643354,8.656933,-4.0196633,2.3186347
1977,4,8.141088282662416,18.528812,1.9019841,10.215401
1977,5,23.19588897872131,19.967983,4.3034687,12.135726
1977,6,13.179188258353298,26.571354,9.073006,17.822182
1977,7,1.316544112624599,30.722557,11.83503,21.278791
1977,8,3.2581371752388906,27.372074,8.568046,17.97006
1977,9,0.13572098213318867,25.138134,6.9271693,16.03265
1977,10,289.5253476774462,13.487554,1.7621838,7.6248684
1977,11,220.70832051217417,10.280908,-0.021310508,5.129798
1977,12,100.66578241946239,9.980572,-1.7892717,4.09565
1978,1,114.65103582264257,5.1381516,-6.416126,-0.6389869
1978,2,48.90888143780357,10.105168,-2.3710783,3.8670454
1978,3,222.05308669727197,9.760857,-2.0056925,3.8775818
1978,4,71.27080060049828,14.455341,0.12347417,7.2894073
1978,5,51.5325810988257,18.094631,2.8609214,10.4777775
1978,6,14.19139526524291,25.032404,7.8348413,16.43362
1978,7,12.833744522680421,28.318039,10.697945,19.507992
1978,8,15.354648573087276,27.948456,10.293418,19.12094
1978,9,0.141348730352388,27.861126,9.183158,18.52214
1978,10,99.69436528810898,23.015606,6.3273373,14.671472
1978,11,38.26332304195346,12.052531,-2.7693667,4.641583
1978,12,31.152000710765428,10.574016,-2.0099926,4.282011
1979,1,57.30716286175405,11.213527,-0.22306214,5.4952326
1979,2,171.67064829961998,9.5753765,-1.2811347,4.147121
1979,3,188.9516321597772,9.512407,-2.072275,3.7200658
1979,4,163.7045141359692,11.904134,-0.86956006,5.5172863
1979,5,21.725018143966146,18.84253,3.595034,11.218782
1979,6,17.661623724300032,22.888897,6.334397,14.611648
1979,7,1.0166891975409438,30.604683,11.697243,21.150963
1979,8,2.9822044950311817,30.863348,11.521471,21.19241
1979,9,28.960205644489918,26.763554,8.485843,17.624699
1979,10,42.538262822003816,18.581703,3.6407301,11.111218
1979,11,83.60247189881915,12.559946,-0.6311594,5.964393
1979,12,54.09724907328168,8.795488,-3.6399927,2.5777476
1980,1,495.86880596180146,7.8788824,-0.95837045,3.4602559
1980,2,246.7817288672548,8.30779,-2.173293,3.0672488
1980,3,40.142326174270934,13.799568,-1.7449256,6.0273204
1980,4,38.66856492640815,16.070276,0.32121325,8.1957445
1980,5,9.068404375390783,20.255505,4.390475,12.32299
1980,6,24.593247528363744,20.817656,4.741887,12.779772
1980,7,7.8340594183868255,27.954119,10.205092,19.079605
1980,8,11.015079194573193,28.24742,10.015914,19.131664
1980,9,3.32024483698467,29.001644,10.392683,19.69716
1980,10,37.416430211887025,21.2933,4.903517,13.098408
1980,11,125.9499054072057,14.196714,0.10983367,7.153274
1980,12,154.26139367921468,10.266332,-2.1156762,4.0753284
1981,1,106.43232344695802,10.464222,-1.2870328,4.588594
1981,2,288.330569712971,8.383545,-2.2539012,3.0648222
1981,3,249.00713996108507,11.015726,-1.5521274,4.731799
1981,4,133.45604123057015,13.214928,-0.9208303,6.1470485
1981,5,75.33532751447268,18.80666,3.6477907,11.227226
1981,6,21.169728684274048,24.483883,7.108831,15.796355
1981,7,15.591864042150789,28.950708,10.944874,19.94779
1981,8,1.5025273976930502,31.62056,12.155483,21.888023
1981,9,6.644163915417037,27.104546,9.253407,18.178976
1981,10,102.61301279783748,21.532839,5.6727176,13.6027775
1981,11,24.261769231517505,14.150023,0.19650531,7.1732655
1981,12,11.057734712185066,13.047097,0.19407432,6.6205854
1982,1,358.88715185144264,7.5662813,-1.2983123,3.1339846
1982,2,51.55891208025607,12.097379,-0.63340026,5.7319894
1982,3,184.7890708394974,7.604288,-4.2525134,1.6758878
1982,4,68.38879265981217,14.637045,0.33208233,7.4845657
1982,5,1.2997703778395713,21.814116,4.505886,13.16
1982,6,1.5644167831829272,29.015657,10.852661,19.934156
1982,7,5.7254097172108915,27.226658,9.399105,18.312881
1982,8,1.3523350789500517,27.06226,8.669565,17.865913
1982,9,40.65497042053103,23.277372,6.2898364,14.783606
1982,10,28.693444265214193,19.402857,4.0002456,11.701549
1982,11,115.06793161881308,10.000644,-3.2861989,3.3572233
1982,12,148.25608689592832,11.6801195,0.43027523,6.055198
1983,1,3.3865333395171358,9.85296,-3.640574,3.1061928
1983,2,249.40520549383405,9.777169,-0.69923747,4.538965
1983,3,154.22643597645333,11.222452,-1.7002672,4.7610917
1983,4,90.83485945881205,13.301366,0.18972272,6.745543
1983,5,79.00332151063266,18.13148,3.4921193,10.811799
1983,6,36.988242031080276,23.933365,7.5570297,15.745198
1983,7,4.012831440036418,25.805265,8.680742,17.243004
1983,8,14.402963965087586,30.23585,11.531009,20.883429
1983,9,3.7562191865434413,23.317223,6.628111,14.972668
1983,10,16.10924441895647,21.235527,4.8649726,13.050246
1983,11,230.81113466028185,11.315797,-0.97322124,5.171288
1983,12,294.49385977746107,6.3364162,-3.4425,1.446958
1984,1,497.40207899705246,5.9221616,-3.38271,1.269726
1984,2,299.2790732113232,9.761236,-1.0796752,4.3407803
1984,3,170.65267318039017,11.554873,-0.7448026,5.405035
1984,4,150.7777576371661,10.21688,-2.3185658,3.9491572
1984,5,37.71055028530684,19.523195,4.2697678,11.89648
1984,6,7.0216735733407285,26.168953,8.606668,17.38781
1984,7,2.5589870142115316,29.627542,11.15035,20.388947
1984,8,8.245617227281574,32.268013,13.355753,22.81188
1984,9,0.26497377960152724,26.891077,8.553269,17.72217
1984,10,8.508715251407994,20.621906,4.187838,12.404874
1984,11,243.8015439585846,8.558521,-2.8452916,2.8566144
1984,12,85.48250238269831,8.057532,-2.8329744,2.6122787
1985,1,200.76189685308015,6.787118,-3.3518217,1.7176483
1985,2,72.11932328679282,7.7632246,-5.181565,1.2908298
1985,3,252.11335751302087,12.5374365,0.23370752,6.3855715
1985,4,13.311519017747585,17.597815,1.8385273,9.718172
1985,5,79.35794810663684,17.410357,2.8855047,10.14793
1985,6,6.259197298158308,28.613686,10.612127,19.612907
1985,7,6.876019860962055,31.266672,12.974159,22.120417
1985,8,4.158256459856527,27.711613,9.511642,18.611628
1985,9,30.212688707062846,24.4193,6.931432,15.675365
1985,10,21.52519966864309,20.30374,3.9149373,12.109338
1985,11,110.18159281812532,11.879525,-0.27577075,5.801877
1985,12,239.24627834925934,3.6081045,-7.3433566,-1.8676257
1986,1,56.70344384506784,8.450623,-3.3612938,2.5446649
1986,2,253.11213017856852,9.377846,-1.7366481,3.8205988
1986,3,190.98168830473904,10.303665,-0.5430697,4.8802977
1986,4,163.8924171284947,13.02298,0.3472892,6.685135
1986,5,50.87029710217838,19.309294,3.6717396,11.490517
1986,6,1.861756718943708,24.700956,7.1041536,15.902555
1986,7,3.429502178733302,30.48668,11.833524,21.160105
1986,8,2.8533816851670433,27.964298,9.561388,18.762842
1986,9,0.4619050322763127,26.844446,8.639911,17.742178
1986,10,60.13576789320738,19.033648,2.560939,10.797292
1986,11,125.1523809486628,10.673835,-1.4832327,4.5953016
1986,12,48.97110255506899,11.642517,-0.97322553,5.3346457
1987,1,40.447495178859185,4.701799,-6.716205,-1.0072026
1987,2,18.439377602162892,12.848575,-1.1009423,5.8738165
1987,3,133.75206133742202,9.579643,-2.9567986,3.3114223
1987,4,58.91852687481651,16.666128,1.3183513,8.992241
1987,5,39.062179754201686,18.875164,3.0071115,10.941137
1987,6,34.307720711978014,22.557514,6.629237,14.593377
1987,7,20.894394480405165,27.73173,10.892462,19.312098
1987,8,19.26033633080558,30.20773,12.378231,21.29298
1987,9,17.81699830639527,24.521645,8.066739,16.294193
1987,10,3.4992754406937374,22.523779,5.434009,13.978894
1987,11,135.67285653378096,11.7738905,-1.848485,4.9627023
1987,12,213.08847714388747,7.2806807,-3.6864169,1.7971321
1988,1,227.90676326422115,8.120958,-2.580013,2.7704725
1988,2,364.48792992277873,5.868551,-4.3816614,0.74344444
1988,3,193.53019933172345,9.68663,-1.6706936,4.007969
1988,4,198.1962089130307,12.084586,-1.1451225,5.4697323
1988,5,38.207772617348226,18.710815,3.2488263,10.979821
1988,6,107.70496206483072,18.861914,5.1804385,12.021177
1988,7,9.217859612443997,24.60654,8.32753,16.467037
1988,8,14.364967776509454,26.50296,9.046633,17.774797
1988,9,3.5258111783693717,30.02149,11.217162,20.619328
1988,10,269.1360965016135,15.053807,3.2915463,9.172676
1988,11,169.80794510922567,12.090137,0.6463682,6.3682523
1988,12,128.3377981879178,9.304381,-0.9486829,4.1778493
1989,1,513.8782096379887,9.050521,-1.0549676,3.997776
1989,2,132.8701939268415,8.398035,-4.193337,2.1023486
