Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1964,6,8.627741059216222,24.421782,7.5781283,15.999957
1964,7,0.24723837004757365,29.357914,10.724125,20.041018
1964,8,1.288450403318822,30.67774,11.552388,21.115063
1964,9,9.424890258583622,26.851114,8.556238,17.703676
1964,10,73.00582880891795,20.924248,5.151181,13.037714
1964,11,216.1466039132418,10.789908,-0.13827959,5.3258142
1964,12,47.45698790468058,3.6793256,-8.183717,-2.252196
1965,1,58.99679191953191,7.9030204,-3.1697,2.3666599
1965,2,100.8692816461274,8.879507,-2.0295572,3.424975
1965,3,36.107363185062816,12.456695,-2.4724596,4.992118
1965,4,36.288135610044094,14.443524,-0.09053673,7.176494
1965,5,69.30178638549982,18.822853,3.589363,11.206107
1965,6,13.767929591279643,27.211327,8.845545,18.028437
1965,7,8.824337734124331,31.271837,12.541604,21.90672
1965,8,1.5175903002188271,30.79513,11.933523,21.36433
1965,9,14.31667260008471,24.34018,6.918797,15.629488
1965,10,24.344009390422396,20.77062,3.9158595,12.343239
1965,11,83.43258077627686,12.344302,-0.7316325,5.8063345
1965,12,32.903240934964664,7.9649467,-3.4523876,2.2562797
1966,1,135.4902686370658,7.2791066,-3.9845273,1.6472895
1966,2,35.39763877547879,11.435271,-2.424573,4.5053496
1966,3,139.5873421718232,9.91528,-2.8605318,3.527375
1966,4,23.882113914231944,18.669806,2.539065,10.604436
1966,5,44.38239285758555,23.295492,5.867934,14.581712
1966,6,28.500282854944615,25.005869,7.3439817,16.174927
1966,7,3.956553429659254,32.3317,12.8044615,22.568075
1966,8,3.9333252294483247,30.921688,11.323233,21.122465
1966,9,3.2865027662423723,29.858498,10.782112,20.32031
1966,10,34.40968031297129,20.641685,4.213233,12.427457
1966,11,76.82255268268366,13.414305,-0.85122794,6.28154
1966,12,61.79727722186274,4.355456,-6.8431544,-1.2438496
1967,1,128.87094271016167,5.6273775,-5.484291,0.07154259
1967,2,204.4674137789919,9.476999,-1.4630104,4.0069947
1967,3,156.34277444145803,14.3936205,2.0934274,8.243524
1967,4,104.58649368564011,13.783976,0.048009306,6.9159923
1967,5,48.695244849229546,20.965538,5.151074,13.058305
1967,6,10.041897689090645,24.453415,6.2696214,15.361521
1967,7,11.826611012281932,31.920046,12.655874,22.287958
1967,8,14.022152210353735,29.612043,10.373992,19.99302
1967,9,14.957969626884754,27.007425,8.895879,17.951653
1967,10,119.91170070371737,19.891212,3.6384065,11.76481
1967,11,56.65690049199761,12.589774,-1.8318231,5.378976
1967,12,269.5786225920017,7.328875,-3.0108829,2.1589959
1968,1,162.67998212105718,10.412447,-0.2753141,5.0685663
1968,2,182.59845877230788,9.930831,-1.8663416,4.0322447
1968,3,254.10829609389387,12.615217,0.32898095,6.4720993
1968,4,116.50277634845702,15.417547,1.0226336,8.22009
1968,5,68.99005622809997,15.471836,2.0235333,8.747684
1968,6,16.774165981196894,21.688541,5.521052,13.604797
1968,7,1.4974874796552693,27.319828,9.13223,18.226027
1968,8,1.1867709954178867,31.961819,12.075439,22.01863
1968,9,22.487952377096203,25.281122,8.0200205,16.650572
1968,10,29.42357673107056,19.999792,3.6742532,11.837024
1968,11,81.67355073702825,11.365337,-1.5546628,4.905337
1968,12,111.48631305750901,9.789944,-2.0710518,3.859447
1969,1,240.20853769389558,6.911975,-2.5018313,2.2050714
1969,2,113.32181718459357,14.430598,2.0052469,8.217922
1969,3,202.38922715729132,11.573781,-0.5343152,5.5197334
1969,4,80.62999175604743,14.978735,0.70167965,7.8402076
1969,5,44.808364249515236,20.136082,3.604108,11.870097
1969,6,24.441882429206572,19.207829,4.244584,11.726206
1969,7,6.190760171685557,30.98226,12.572835,21.777548
1969,8,14.83197946020288,29.159672,10.568273,19.863974
1969,9,9.416881062695376,25.515593,8.220451,16.868021
1969,10,67.64285691344385,18.222813,3.583261,10.903037
1969,11,135.96181015919007,9.650569,-1.259541,4.1955132
1969,12,223.4236476432939,7.4804654,-3.139718,2.1703734
1970,1,128.3291177944377,6.2487087,-3.8230445,1.2128316
1970,2,110.16407991635252,9.052998,-1.8245088,3.6142442
1970,3,59.91270026028928,16.215593,0.21816252,8.216878
1970,4,35.312002692752735,18.412195,2.1317368,10.271966
1970,5,81.22164145873217,19.389082,4.503869,11.946473
1970,6,5.467857133036681,24.550056,7.7070932,16.128574
1970,7,0.023907206883209766,30.152992,11.322789,20.737894
1970,8,6.2282924629797725,27.932167,9.71611,18.824139
1970,9,13.562653255354588,25.458635,7.912614,16.685625
1970,10,20.95364981697591,22.150257,5.1522875,13.651271
1970,11,7.285638410289943,14.63044,0.36963376,7.500037
1970,12,167.21130579157787,8.783199,-1.1870728,3.7980638
1971,1,281.56800976559305,9.965567,0.87522906,5.4203973
1971,2,79.94791062197442,6.855869,-5.3277173,0.7640756
1971,3,276.97137977622265,11.5737915,-1.0046926,5.2845488
1971,4,51.14230944928711,13.084827,-1.4845114,5.800158
1971,5,1.17163520136753,22.789982,5.641464,14.215724
1971,6,1.3019770325373838,24.922348,7.2672987,16.094822
1971,7,3.099958205684199,31.241291,12.487761,21.864527
1971,8,4.858029957089709,30.306993,11.266868,20.786928
1971,9,4.0181077694869005,25.389868,7.484497,16.437185
1971,10,153.7883686604044,17.29443,2.2834408,9.788937
1971,11,142.8256414836074,12.009652,0.4910833,6.2503676
1971,12,336.5108167049054,6.210547,-3.1375663,1.5364909
1972,1,111.42327634326513,8.563193,-3.746039,2.408577
1972,2,272.1669297445013,11.039059,-0.9224552,5.058303
1972,3,82.90222244460254,10.563236,-2.954312,3.8044622
1972,4,28.7644994488954,19.815567,3.7218745,11.768719
1972,5,48.76483549443495,21.543316,5.2148914,13.379103
1972,6,3.261186513209951,26.463285,8.934354,17.698818
1972,7,5.535739431751505,29.716269,11.3043785,20.510324
1972,8,5.908093078330077,29.214031,10.3796625,19.796846
1972,9,2.5255760690288453,27.87634,9.622334,18.749336
1972,10,65.08094869243897,21.319536,5.746765,13.533152
1972,11,156.45581645714626,14.302333,1.5650184,7.9336753
1972,12,171.52614396391954,10.302359,-1.4035882,4.4493847
1973,1,267.57440740369606,7.7112827,-2.149013,2.7811346
1973,2,203.25686964068302,6.516948,-4.9285655,0.79419106
1973,3,157.07195522618522,12.308404,-0.15119728,6.0786033
1973,4,32.994424479286685,13.42286,-0.9256539,6.2486024
1973,5,66.50838564289238,18.25336,3.5726488,10.913005
1973,6,3.01960868759324,24.181738,7.1313405,15.656541
1973,7,0.031119677738908433,28.883205,10.273442,19.578321
1973,8,0.785351756769043,28.706398,10.146469,19.426434
1973,9,7.188569134904261,26.497097,8.677172,17.587135
1973,10,19.927147840939526,20.31024,4.423122,12.366682
1973,11,92.863696966494,8.173321,-3.492959,2.3401814
1973,12,305.93591084709817,9.717371,-1.905265,3.9060528
1974,1,537.195360543514,9.302532,-1.002594,4.149969
1974,2,175.90267400528705,9.866491,-2.0887275,3.8888824
1974,3,102.91277175432424,10.250439,-3.0411224,3.604657
1974,4,13.694650311147036,17.458105,1.9669328,9.71252
1974,5,20.621433890997366,20.545513,4.554208,12.549858
1974,6,7.7896399267316365,25.93894,8.503493,17.221212
1974,7,5.478525150680358,31.029633,12.375163,21.702396
1974,8,33.0341585647501,29.305454,10.741461,20.023458
1974,9,61.863790183918006,25.718016,8.393572,17.055796
1974,10,175.87242164312477,16.14416,3.0029318,9.573546
1974,11,65.95114350522938,13.669498,-0.044617712,6.8124394
1974,12,220.55102068784726,7.119194,-3.0847926,2.0172005
1975,1,260.7303526262674,5.004075,-5.306161,-0.15104264
1975,2,203.63405897832922,6.991018,-3.0376492,1.976684
1975,3,26.710002141743406,13.034305,-1.2659017,5.884201
1975,4,63.792182179293185,15.203999,0.5564493,7.880224
1975,5,125.4415701023883,21.278856,5.8217015,13.55028
1975,6,4.63163688584218,28.35557,10.652324,19.503944
1975,7,2.5287038730417852,27.548111,9.839429,18.693771
1975,8,0.08518625638599965,29.842014,10.533541,20.187778
1975,9,1.1009239392078676,27.404476,8.919236,18.161856
1975,10,19.654281345828537,21.945417,5.4685607,13.706989
1975,11,128.19596275642914,10.255671,-1.270175,4.492748
1975,12,219.6369712714962,6.829448,-3.222931,1.8032587
1976,1,169.07078861435997,8.787657,-2.1863546,3.300651
1976,2,83.19719378338674,7.3289795,-4.3948193,1.4670799
1976,3,252.31341975996838,9.320016,-2.4876087,3.4162035
1976,4,19.12688024196397,16.491167,1.089694,8.79043
1976,5,89.71263907209051,17.119806,2.6609852,9.890394
1976,6,2.653970478010568,24.879135,7.295961,16.087547
1976,7,1.0036270189550531,29.335514,10.990749,20.16313
1976,8,0.19532553401985256,29.423447,10.178115,19.800781
1976,9,0.5929449389392941,27.004923,8.692422,17.848671
1976,10,38.4940391593379,18.581556,3.2430236,10.912292
1976,11,102.7133145218067,15.921061,2.0696902,8.995375
1976,12,150.15890314220084,11.729334,0.15640067,5.9428663
1977,1,373.4111927626838,7.9596996,-2.1725576,2.8935714
1977,2,294.59945996209905,7.3431263,-2.8942137,2.2244565
1977,3,107.21043575697914,11.671691,-0.87590986,5.3978915
1977,4,84.15416734229052,15.09143,0.7728952,7.932163
1977,5,34.89025801772487,21.436464,5.4067874,13.421625
1977,6,13.348736897793271,23.456367,6.565854,15.011108
1977,7,6.609100183429431,29.416937,11.165686,20.291307
1977,8,1.033706099846588,30.372007,11.153973,20.762993
1977,9,97.42617880813049,23.15482,6.9152517,15.035038
1977,10,122.65976945986014,16.416052,2.361194,9.388624
1977,11,21.850417266115468,14.171008,0.47272682,7.321867
1977,12,363.16492860989337,8.894038,-2.429647,3.2321959
1978,1,166.70338192835746,8.326973,-1.9989564,3.1640086
1978,2,115.35558742890909,7.8154626,-2.6551113,2.580176
1978,3,91.06885727440053,12.265113,-1.8449618,5.2100754
1978,4,40.6739645889411,17.210632,2.7177858,9.964208
1978,5,95.00407279914208,17.929699,3.4443638,10.687031
1978,6,1.3921678253971566,26.728739,9.105119,17.916927
1978,7,2.222835757051425,27.71689,9.953702,18.835299
1978,8,20.41427181606575,24.398918,8.163044,16.280981
1978,9,66.82828272672246,25.838696,9.042117,17.440407
1978,10,6.1256993648341425,21.37839,4.5618796,12.970136
1978,11,96.41638524881697,12.77311,-0.39340162,6.1898546
1978,12,188.73441830988364,8.169405,-2.309819,2.9297931
1979,1,249.71504125653902,6.3160496,-4.291452,1.0122985
1979,2,17.309639043876636,15.95717,0.588777,8.272973
1979,3,241.15274900962143,11.898601,-0.63901067,5.6297956
1979,4,222.9310063136825,9.023803,-2.7253637,3.1492198
1979,5,30.768777629667188,21.611458,5.384046,13.497752
1979,6,21.892365952572117,25.39985,8.388024,16.893938
1979,7,6.545529562404683,31.056149,12.697719,21.876934
1979,8,4.294985145100981,27.796103,9.508055,18.652077
1979,9,59.53664149125076,23.30266,7.068132,15.185396
1979,10,1.2187411300690352,22.076984,4.956913,13.516949
1979,11,43.170262393837454,15.867255,0.840785,8.35402
1979,12,404.16980541388295,8.0235405,-1.2215726,3.400984
1980,1,90.41106281708988,11.227414,-0.82193327,5.20274
1980,2,176.92965117989243,9.0094385,-3.460815,2.7743113
1980,3,206.24741306044447,11.996055,0.89473605,6.4453955
1980,4,89.67934503355917,13.840686,0.25852835,7.0496073
1980,5,18.670309602988063,19.179466,3.2483435,11.2139015
1980,6,36.38896953146976,20.774906,4.530403,12.652655
1980,7,9.48023340098535,27.542719,10.070731,18.806723
1980,8,13.639240963281159,30.605736,12.170844,21.388294
1980,9,39.603394391853804,24.100515,7.5414844,15.821
1980,10,198.76867436333225,15.584146,2.4728923,9.028519
1980,11,174.82910496077633,8.652421,-2.5438514,3.0542848
1980,12,365.2258484233746,6.7395244,-2.8518853,1.9438194
1981,1,70.42321455770511,14.16626,-0.085087135,7.0405865
1981,2,127.6989574359108,13.520916,-0.68220216,6.419358
1981,3,71.67563881196574,14.407291,-0.19651519,7.1053877
1981,4,71.31626894812482,16.747917,2.424998,9.586457
1981,5,102.32236001596134,19.403025,4.552823,11.977923
1981,6,49.66992224115267,21.664211,6.0267544,13.845483
1981,7,15.836221915092736,26.493935,9.616982,18.055456
1981,8,7.52943537437739,26.238298,8.632862,17.43558
1981,9,55.19262874791046,25.17935,8.476294,16.827824
1981,10,152.87327108183922,18.601849,4.236069,11.418961
1981,11,87.7401248198351,10.981652,-3.0350065,3.9733233
1981,12,381.5921595896816,8.052165,-1.6898808,3.181142
1982,1,367.0463052043316,6.4701586,-2.9999592,1.7350996
1982,2,208.23145108993842,9.879436,-0.5143528,4.682543
1982,3,176.64180943674134,9.358785,-1.7336805,3.8125525
1982,4,94.35371456664839,10.174418,-2.1648495,4.004785
1982,5,47.10912296280408,20.570799,4.9695663,12.770182
1982,6,24.24308788374317,27.13118,9.473187,18.302183
1982,7,8.50297107986219,30.157587,11.614608,20.886099
1982,8,4.942384771214941,27.874182,9.902054,18.888117
1982,9,71.42455865876178,23.531973,6.9439907,15.23798
1982,10,54.99041739667619,18.962042,4.2394147,11.600727
1982,11,4.456943889963245,15.41773,0.6486102,8.03317
1982,12,249.52212678537336,8.945935,-2.0373104,3.454312
1983,1,392.1390501863234,6.38824,-3.1713314,1.608454
1983,2,365.39522074866636,8.961629,-2.1651516,3.398239
1983,3,292.23662696721607,8.267618,-2.1060033,3.0808067
1983,4,173.6700081481803,17.463205,2.708188,10.085696
1983,5,95.24276814894746,20.546148,5.0890803,12.817615
1983,6,108.94424986383324,20.594183,5.8448734,13.219527
1983,7,1.1740047841089523,27.836994,10.51017,19.173582
1983,8,13.368543461845473,27.14523,9.256478,18.200853
1983,9,10.20652531092207,25.546068,8.044073,16.79507
1983,10,17.329881002193826,22.127201,5.8057675,13.966484
1983,11,248.14228576287803,11.4691515,0.0067330003,5.7379417
1983,12,290.59592646289286,6.135345,-3.886538,1.1244034
1984,1,32.347370987529445,8.813147,-3.2152476,2.7989497
1984,2,212.57402574570605,10.203988,-1.7388749,4.232557
1984,3,141.902174529214,8.96744,-3.670806,2.6483173
1984,4,145.4422086238124,15.72553,1.1270074,8.426269
1984,5,88.57756574698043,18.120647,3.3503525,10.735502
1984,6,4.715639975221617,24.754536,7.5653334,16.159935
1984,7,33.654200849043974,27.565163,10.5561285,19.060642
1984,8,22.619152345477882,25.292841,8.402119,16.84748
1984,9,9.995840883860785,27.473253,10.048982,18.76112
1984,10,132.80236664156595,16.761883,2.8691778,9.81553
1984,11,11.425040546611974,13.781715,-0.98534864,6.3981833
1984,12,94.6297462797114,9.897796,-0.9073218,4.4952364
1985,1,127.97206757239277,6.5403795,-3.7347364,1.4028212
1985,2,106.28896292086895,7.3161316,-3.2040873,2.0560222
1985,3,105.43790111804931,11.912988,-1.7994413,5.0567727
1985,4,8.303523119316651,16.86542,0.47302946,8.669225
1985,5,17.25106329269579,19.62142,3.417345,11.519384
1985,6,0.3600109560038533,25.089577,6.888558,15.989065
1985,7,0.2524512071116609,32.604877,13.357606,22.981245
1985,8,1.3972983329045403,30.109724,11.160008,20.634863
1985,9,62.274201367330086,22.928406,6.159238,14.543822
1985,10,32.53584024231042,20.007252,4.2616954,12.134471
1985,11,165.46998807905828,10.373307,-1.6229365,4.3751845
1985,12,220.37967203890577,8.913774,-1.3938642,3.7599542
1986,1,187.44058691137053,8.933998,-1.787072,3.5734625
1986,2,80.34783196166028,7.5382996,-3.7598438,1.8892277
1986,3,129.17475419406924,7.035369,-4.823874,1.1057475
1986,4,93.36439294525158,14.840112,-0.489058,7.1755257
1986,5,38.90530334819834,24.043066,6.8075204,15.425293
1986,6,33.268020196655094,26.385298,8.722302,17.5538
1986,7,0.35631125369432554,32.232517,13.006358,22.619438
1986,8,35.54954291799265,28.867828,10.308006,19.587915
1986,9,2.5548266633126873,25.671223,7.8820395,16.776632
1986,10,226.20741640815146,16.260225,2.9427333,9.601481
1986,11,73.68864587868447,14.938861,1.5349061,8.236884
1986,12,176.02754953865534,3.0699413,-6.4729075,-1.7014832
1987,1,14.040590468983856,4.592272,-8.078219,-1.742973
1987,2,190.7900428058495,5.593612,-3.9229524,0.83533
1987,3,91.9171155200369,11.210483,-1.6058742,4.8023043
1987,4,80.13027896653314,15.4684725,0.913555,8.191015
1987,5,36.07933657015616,21.574705,5.987254,13.780981
1987,6,40.69059248949591,21.934958,5.9995527,13.967256
1987,7,3.0150890246430078,29.657162,11.355228,20.506195
1987,8,0.3075949436286405,29.813534,10.850246,20.331888
1987,9,0.13953845388955297,27.127012,9.064516,18.095766
1987,10,74.99645019401045,18.763237,3.0260086,10.894622
1987,11,249.8597805120067,11.737206,-1.1801991,5.2785044
1987,12,50.29101439704324,8.660808,-2.1180818,3.2713625
1988,1,315.5680528804114,10.082722,-1.9916561,4.045532
1988,2,255.49806324827418,7.731453,-2.7809863,2.4752336
1988,3,165.94813019561542,13.321304,0.014776304,6.6680408
1988,4,68.8328862787167,13.929428,-0.15986931,6.8847795
1988,5,38.368269413895824,21.385794,5.2642217,13.3250065
1988,6,6.1595571524073645,24.369116,7.2221603,15.795636
1988,7,3.5592503644369256,28.163061,10.163154,19.163107
1988,8,20.548857725940962,28.597027,11.104571,19.850801
1988,9,54.43549817942723,23.597158,8.218114,15.907636
1988,10,81.47007515893789,18.377396,3.1351368,10.756267
1988,11,38.773390904657795,10.685004,-3.7863507,3.4493268
1988,12,383.43310766673784,8.459551,-2.8055332,2.827009
1989,1,313.47593527457553,6.79907,-3.7760046,1.5115321
1989,2,266.90159401803055,8.249235,-2.9353387,2.656948
1989,3,298.982726658881,7.934274,-2.3938992,2.7701871
1989,4,68.54250386702695,14.955998,1.0053011,7.9806495
