Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2022,11,170.20630798582806,13.605967,0.9792594,7.2926126
2022,12,275.22380718836666,8.398488,-1.0500654,3.6742113
2023,1,92.25800716879914,9.747217,-1.5696465,4.0887856
2023,2,238.96764571792352,9.786673,-0.73400724,4.526333
2023,3,173.75102665838722,9.924806,-1.8112829,4.0567613
2023,4,74.93897301105424,13.800813,-0.2986008,6.7511067
2023,5,22.17163145810227,22.25689,6.3123155,14.284602
2023,6,5.116703193547996,27.281277,10.244211,18.762745
2023,7,25.209715286417385,29.138231,11.292415,20.215319
2023,8,0.14419085862713246,29.802824,11.038086,20.420454
2023,9,0.11316503802281296,28.927475,10.604644,19.766058
2023,10,65.69752493116951,24.148998,7.865678,16.007336
2023,11,176.58688830512648,11.73028,1.2202024,6.4752417
2023,12,177.36523317630613,5.11792,-4.1533756,0.482272
2024,1,84.81013149845197,8.895447,-2.2263803,3.334533
2024,2,57.40472799239884,14.701064,1.5345601,8.117813
2024,3,208.1124259406232,13.300755,0.9515803,7.1261673
2024,4,113.63764483085737,15.210847,2.3623347,8.78659
2024,5,62.70138700224443,16.121096,1.5506853,8.835891
2024,6,44.71086269385081,25.818478,9.147748,17.483112
2024,7,3.7172578332372908,30.013887,12.027534,21.02071
2024,8,12.215376792699821,30.130537,12.087132,21.108837
2024,9,168.31265609256744,24.051249,7.774478,15.912863
2024,10,1.294349693105122,22.026968,5.4863777,13.756674
2024,11,110.48283370144011,13.463918,1.4073807,7.4356494
2024,12,310.09098940246804,10.473512,0.005773261,5.2396417
2025,1,182.0577052236013,6.4335575,-4.0864115,1.1735733
2025,2,166.3266366689722,10.973547,0.55147046,5.762508
2025,3,202.87851195255425,11.782171,0.16479151,5.9734807
2025,4,149.53044611274288,11.675704,-0.08037335,5.797666
2025,5,49.48926379753554,20.451525,5.7756643,13.113595
2025,6,78.56943621654011,23.333435,8.327079,15.83026
2025,7,14.882783739693254,29.767561,12.901954,21.334757
2025,8,1.6312491778466336,28.574795,10.884469,19.729633
2025,9,8.74927256881114,23.96775,7.1691885,15.568469
2025,10,10.84041547849983,22.328285,5.3869095,13.857595
2025,11,50.394665747516285,14.071085,0.2280538,7.1495686
2025,12,416.04529882339165,7.001846,-2.6036675,2.199089
2026,1,365.55772207730814,5.024758,-5.332703,-0.15397266
2026,2,223.25974848601763,8.987569,-1.4124883,3.7875404
2026,3,98.49154988627998,14.813367,0.056189045,7.4347777
2026,4,46.58009445403937,17.645428,1.9027303,9.77408
2026,5,5.185038951579773,20.549072,4.643512,12.596292
2026,6,0.7997161638894731,30.56355,12.49924,21.531395
2026,7,5.527442028677529,32.270546,13.956405,23.113472
2026,8,0.007357023883004852,30.563633,12.1414175,21.352524
2026,9,0.456734612262867,28.409624,10.533517,19.47157
2026,10,63.626134885230336,20.128773,4.7026367,12.415705
2026,11,60.61959376502076,10.163811,-1.9737175,4.0950456
2026,12,418.13989269691655,7.5756927,-0.5689711,3.5033607
2027,1,89.60114578674118,9.904676,-2.1421008,3.8812878
2027,2,4.478553464174646,15.431566,0.7103296,8.070949
2027,3,35.66158758134358,15.936437,0.4721095,8.204273
2027,4,173.80306159771848,12.38811,-0.6965995,5.845755
2027,5,1.2164580866811905,24.840643,8.089265,16.464954
2027,6,12.179221050058318,24.503162,6.7184176,15.610791
2027,7,9.668218318505794,30.627947,12.163034,21.39549
2027,8,32.24476693889254,28.38216,10.396113,19.389137
2027,9,14.286137289973484,29.829039,12.457351,21.143192
2027,10,5.850425789649713,26.487183,9.134472,17.810831
2027,11,57.232214174809116,16.67193,2.1068072,9.389369
2027,12,86.45243063442757,13.812949,1.3246956,7.5688214
2028,1,350.70498845057784,9.5257225,0.049019903,4.787371
2028,2,189.29367851906284,12.868908,0.8235125,6.8462105
2028,3,58.77430751051798,12.900695,-0.22887552,6.3359103
2028,4,143.69707641191295,13.392784,0.2819609,6.837373
2028,5,128.46600690282565,15.466942,1.9532456,8.7100935
2028,6,6.5963432629959895,26.24564,9.426025,17.83583
2028,7,4.090686821330088,31.814548,13.85206,22.833302
2028,8,0.06479685949046439,30.117939,12.425438,21.271692
2028,9,280.905915829405,28.526503,12.856469,20.691488
2028,10,35.18229583097184,22.086452,6.3393016,14.212875
2028,11,140.97520964392152,12.610926,0.089172415,6.3500495
2028,12,33.30463795281361,5.573042,-6.620937,-0.5239476
2029,1,141.44301302378398,10.057757,-0.6699481,4.693905
2029,2,268.8317395991567,11.322643,0.32439846,5.8235216
2029,3,211.65918845829864,12.325262,-0.10246383,6.111399
2029,4,151.11557283836208,14.102901,1.4761047,7.7895036
2029,5,57.86762635219752,18.762705,3.8531666,11.307937
2029,6,47.92087619559865,23.626545,7.8225284,15.724535
2029,7,0.7441183994974083,29.047846,11.371389,20.209618
2029,8,20.317527811454475,30.812757,13.005042,21.908897
2029,9,18.111853474342464,27.425604,10.299514,18.862556
2029,10,18.630320981144866,20.388939,4.1133966,12.251169
2029,11,150.53732629703373,15.967877,3.3466513,9.657264
2029,12,41.90516366957104,10.455634,-1.3098785,4.572878
2030,1,255.0386207916878,9.786919,-0.75596267,4.5154777
2030,2,231.4145269968952,8.98779,-1.4857445,3.7510223
2030,3,263.63594143651767,10.640872,-0.8161041,4.912384
2030,4,135.53248645564375,11.40539,-0.15338522,5.6260014
2030,5,18.716097394587855,23.578495,7.533059,15.555777
2030,6,20.502904122351715,26.168842,9.362016,17.76543
2030,7,4.48510126929618,31.396402,13.489063,22.442736
2030,8,0.6859444871189632,30.516018,12.034029,21.275024
2030,9,0.17708142723613185,25.856995,8.523705,17.190351
2030,10,40.675544928631815,20.284313,5.7470784,13.015696
2030,11,20.451922110449143,11.941495,-2.3305821,4.805457
2030,12,37.48059551771155,10.215314,-1.421973,4.3966694
2031,1,31.921962568690276,10.880448,-1.4262621,4.7270927
2031,2,2.9941652622420305,10.274412,-4.270391,3.00201
2031,3,102.13343658357125,13.573338,0.14933199,6.861335
2031,4,102.69917802796878,13.4019375,0.94135493,7.171646
2031,5,25.870543450508936,22.286343,6.4261236,14.356233
2031,6,33.329234513717594,23.196808,6.983703,15.090256
2031,7,0.462237529520931,31.83988,12.254184,22.047031
2031,8,0.2337843686824626,30.881428,12.053175,21.4673
2031,9,20.15791550101808,29.2617,11.555846,20.408772
2031,10,145.58325353599204,16.043943,3.3687632,9.706354
2031,11,89.30400593611431,11.166312,-0.27282995,5.4467397
2031,12,92.4024535651077,9.949532,-0.39546275,4.7770348
2032,1,358.0032636137966,7.8880863,-1.8816856,3.0032003
2032,2,167.32981799618653,6.162723,-5.4724407,0.3451416
2032,3,156.98271472780888,11.4973955,0.31172153,5.904558
2032,4,67.7901330818018,14.733575,0.3586371,7.546106
2032,5,10.762964284885289,24.416082,7.950979,16.183533
2032,6,18.060518848696827,27.522282,9.780136,18.651209
2032,7,1.373149649743248,32.698097,13.987115,23.342604
2032,8,0.12745414789507212,30.832502,12.434087,21.633295
2032,9,0.09535697473715343,26.816042,9.24109,18.028566
2032,10,26.500395586459256,17.511976,1.7576699,9.634824
2032,11,69.06304560647598,11.338768,-1.2613856,5.038691
2032,12,155.7973431320708,10.115424,-0.029386342,5.043019
2033,1,2.2586149057872418,14.390074,0.9723009,7.6811867
2033,2,8.883876430839994,15.731612,1.3243297,8.527971
2033,3,55.18661921224516,20.133419,4.8666234,12.500023
2033,4,296.2535903500209,13.756327,1.1448569,7.450593
2033,5,135.94038522057664,18.688366,4.4694495,11.578908
2033,6,56.40740764202449,22.60954,7.1142464,14.861895
2033,7,4.010747944244842,30.189106,12.424361,21.306734
2033,8,0.604048733635109,31.5483,13.046483,22.297392
2033,9,1.364475027090198,26.996618,9.563529,18.280071
2033,10,87.44391699387963,20.435932,4.5196924,12.47781
2033,11,155.8781230312927,12.459751,0.7103091,6.5850286
2033,12,49.5447420109837,8.631437,-3.231437,2.700001
2034,1,519.9501615495366,6.893885,-1.9080448,2.4929197
2034,2,166.75499028913305,9.375907,-0.5841747,4.395866
2034,3,261.83905645282726,7.7777596,-2.9676707,2.4050446
2034,4,149.46480219367362,12.314751,-0.23431271,6.0402193
2034,5,44.828219118441176,22.053555,6.007826,14.030688
2034,6,6.705425552529079,26.647621,9.236297,17.941957
2034,7,3.1260024285319368,31.99321,14.05149,23.02235
2034,8,0.6040658235136099,29.699963,11.02747,20.363718
2034,9,0.02103853513051456,28.766438,10.919194,19.842815
2034,10,0.03819450780641749,27.153753,9.010793,18.082273
2034,11,67.07407726698294,13.191769,-1.3182707,5.936747
2034,12,257.7888843456823,6.7354927,-3.5167851,1.6093543
2035,1,182.9189670755668,10.324178,0.113735214,5.218956
2035,2,56.26997622507767,12.401848,0.91241837,6.657133
2035,3,116.73670009494984,13.071709,1.2620084,7.166858
2035,4,44.335295893794544,19.60568,4.4406986,12.0231905
2035,5,38.10180186811831,19.860796,3.9589298,11.9098625
2035,6,30.51224333374001,24.864464,8.908472,16.886469
2035,7,2.695408351561515,33.5937,15.411538,24.50262
2035,8,0.058940205868379364,30.291529,12.023976,21.157753
2035,9,81.41854969238553,28.959194,11.873197,20.416191
2035,10,38.60738920004184,24.692537,8.592639,16.642588
2035,11,14.918267155814155,16.709602,2.5363941,9.622999
2035,12,216.48473185910817,6.8059483,-4.066636,1.369656
2036,1,386.0536521000458,1.314871,-8.199718,-3.4424243
2036,2,57.34492927305484,10.049036,-2.7933207,3.627857
2036,3,74.91173303875944,14.840033,0.34442374,7.5922284
2036,4,147.94592130929212,14.528874,0.93488085,7.7318783
2036,5,7.135727011751609,24.006994,7.0507216,15.528858
2036,6,1.2567640052659126,26.449554,8.907781,17.678669
2036,7,0.7726514176580098,32.190422,13.454321,22.82237
2036,8,1.3883606870768765,30.461481,12.159103,21.310293
2036,9,9.58343291605496,25.821379,8.752738,17.28706
2036,10,20.10973200344032,20.392365,4.77306,12.582711
2036,11,130.76347513936102,13.7605295,1.7177001,7.7391148
2036,12,11.985089353582188,11.2816305,-0.53497815,5.373326
2037,1,57.77225063292683,9.736058,-3.279917,3.2280715
2037,2,206.45996981187432,10.378795,-2.1899786,4.094408
2037,3,39.65232910307214,16.008465,0.40125823,8.204862
2037,4,62.01029693254406,14.96324,0.15531927,7.559279
2037,5,30.25200831614542,21.260937,4.8353806,13.048158
2037,6,34.131855752438405,22.765902,6.2273617,14.496633
2037,7,3.796236176167564,33.454487,14.500731,23.97761
2037,8,2.661292948848434,30.970499,12.605024,21.787766
2037,9,1.567220946917106,29.355867,11.732951,20.544409
2037,10,45.18784681087351,23.67871,8.853342,16.266024
2037,11,265.8597864523693,10.557194,-0.036432147,5.2603807
2037,12,4.574696209736632,13.605841,1.1994016,7.4026213
2038,1,204.93010298179206,8.017098,-1.6202089,3.1984446
2038,2,135.85786864826594,9.632622,-1.5570753,4.0377736
2038,3,117.04967287765652,11.366153,-2.0398068,4.6631722
2038,4,142.4540101832668,14.858912,-0.070235476,7.394339
2038,5,16.229237788341038,24.348799,7.576271,15.962535
2038,6,7.548726359999641,28.7224,11.345794,20.0341
2038,7,3.335024098002967,32.861393,14.248413,23.554905
2038,8,2.018407952902657,29.892656,10.89156,20.392107
2038,9,0.09969727989176332,28.487114,10.318478,19.402796
2038,10,93.40609426383911,16.716776,2.0632162,9.389995
2038,11,116.89914727440713,8.994629,-2.1616514,3.4164886
2038,12,386.7114316302874,4.8760543,-4.1544433,0.36080527
2039,1,107.31315645372504,10.095472,0.07596114,5.0857177
2039,2,108.44345953944587,16.20417,2.757406,9.480788
2039,3,197.917681770017,12.226308,0.31370217,6.270005
2039,4,60.94357824569889,18.678131,2.7881472,10.73314
2039,5,106.09169659082072,17.991123,2.5571463,10.274135
2039,6,4.06336631708892,26.419998,8.838805,17.629404
2039,7,3.0281687109594557,31.910765,13.933063,22.921913
2039,8,38.90334889230635,29.738012,11.821678,20.779844
2039,9,82.39167487543311,28.522434,10.550472,19.536455
2039,10,34.36402794738896,22.470798,6.7964487,14.633624
2039,11,204.40978762969016,9.968891,-1.1549625,4.406965
2039,12,335.8756920711241,7.2370577,-2.6913633,2.2728474
2040,1,103.63218666225814,7.964986,-2.5408742,2.7120554
2040,2,121.93725680968474,7.18188,-5.25954,0.96117014
2040,3,76.77486780069928,16.539917,1.3361281,8.938023
2040,4,24.566630646354717,19.804058,3.7010057,11.752535
2040,5,55.97457813752693,20.64117,5.309241,12.975207
2040,6,4.688705395312338,27.897326,10.644595,19.27096
2040,7,0.7017455674820203,32.150333,13.614695,22.882511
2040,8,8.716635051739328,32.896767,14.74955,23.823156
2040,9,0.08541429583581135,28.4352,10.477431,19.456316
2040,10,100.70202930910307,20.596954,5.1656785,12.881315
2040,11,106.93702634062436,11.975229,0.035308294,6.0052676
2040,12,225.26137800731965,7.8383203,-2.0003726,2.9189744
2041,1,437.01310263862285,7.3904753,-2.2427459,2.5738652
2041,2,355.37342670654044,7.5782127,-1.3607621,3.1087258
2041,3,64.8778029449904,13.940945,0.379506,7.1602254
2041,4,50.43524937253793,15.991904,1.9041195,8.948011
2041,5,83.56054870620612,20.035803,5.570002,12.802901
2041,6,56.044666095109065,25.007288,9.28523,17.146261
2041,7,1.0733164481087767,30.27662,12.402655,21.33964
2041,8,0.09472685541576505,30.58072,11.820161,21.200443
2041,9,0.8196299828948752,29.554491,12.030628,20.792559
2041,10,3.450624956035945,22.56115,6.5186567,14.539902
2041,11,79.43962951821969,13.2036495,-0.0011247993,6.601262
2041,12,27.48129534140009,13.1952305,0.38290042,6.7890654
2042,1,194.77148897431397,7.8916435,-2.335067,2.7782884
2042,2,125.84305879578677,15.20951,2.711534,8.960522
2042,3,297.52294045475986,10.793257,0.5949542,5.6941056
2042,4,199.73897825928992,12.282647,-0.22750504,6.027571
2042,5,18.98630353765116,20.608803,5.0549164,12.831861
2042,6,24.348909790817245,25.376284,8.6847315,17.030508
2042,7,3.3817913889306803,30.214558,12.370023,21.292286
2042,8,0.35627964569962545,30.07895,12.015656,21.047298
2042,9,0.234872700211319,29.472588,11.1754055,20.323997
2042,10,60.315263713874934,20.881342,5.660726,13.271035
2042,11,206.5650020168947,12.420415,2.3845282,7.402471
2042,12,323.64117017439145,7.3700695,-1.1375473,3.116261
2043,1,94.44742558862224,8.678038,-2.370326,3.153856
2043,2,94.39903907367732,12.700725,0.25776556,6.479244
2043,3,37.82524474649113,13.103703,-1.1301014,5.9868007
2043,4,28.480698927285392,20.703882,4.422604,12.563245
2043,5,105.04009809035408,19.095936,4.7897186,11.942826
2043,6,5.566350259224734,26.057583,9.203385,17.630484
2043,7,12.98977415374252,32.73938,14.996807,23.868097
2043,8,0.5043444252207947,30.230381,11.4414625,20.835922
2043,9,0.04500379223264036,27.295586,8.728081,18.011831
2043,10,12.969467939427982,23.356564,6.6705003,15.013531
2043,11,308.8790390522278,11.423666,0.6836701,6.053668
2043,12,390.6904950973951,9.374171,1.1252046,5.249687
2044,1,151.917977241801,7.627522,-2.727265,2.450128
2044,2,39.01325643031432,13.053438,-0.27547798,6.3889804
2044,3,65.05733439383546,12.966047,-0.811665,6.077192
2044,4,44.820028123910404,17.738863,2.6614487,10.200157
2044,5,32.77019139923232,21.619658,6.339429,13.979544
2044,6,21.250419571844425,27.419724,10.260474,18.8401
2044,7,2.9774887828163408,32.865383,14.440943,23.653164
2044,8,3.7708834498011794,33.02164,14.9545355,23.988087
2044,9,47.51178644431724,26.315649,8.26778,17.291716
2044,10,18.57416195431301,23.182085,6.983737,15.082912
2044,11,76.65157196065871,11.746349,0.36690474,6.0566278
2044,12,110.71587457270685,10.34176,-0.5072245,4.917268
2045,1,145.93035834512935,5.8206425,-6.2691584,-0.22425757
2045,2,63.87109982239555,13.593242,-0.10332121,6.7449594
2045,3,92.73524503765135,12.325829,-0.22649015,6.0496683
2045,4,51.557510788271045,14.150294,0.21592411,7.1831093
2045,5,40.82893745009052,21.141586,5.3134923,13.22754
2045,6,36.26435689271057,25.201374,8.910316,17.05585
2045,7,0.27518813124699204,32.75025,14.279527,23.51489
2045,8,0.5099698354868507,31.93846,13.540064,22.739264
2045,9,27.025202911167,25.418484,8.998641,17.208563
2045,10,111.87138036047266,19.344027,4.979787,12.161907
2045,11,41.65721595708503,14.581614,0.586439,7.584026
2045,12,68.90371621464323,9.709826,-2.9009204,3.404453
2046,1,415.19071897683335,7.0605793,-3.8261135,1.617233
2046,2,86.91656991047333,12.699871,-0.2457192,6.227075
2046,3,141.53371063209107,12.299824,0.9355687,6.617696
2046,4,50.21295776590973,18.036076,3.0437927,10.539933
2046,5,38.19465080148588,21.326773,5.899553,13.613163
2046,6,0.9894593795601889,28.257856,10.781933,19.519897
2046,7,12.477268370879605,30.542728,12.633676,21.588202
2046,8,1.609898488662275,30.559927,12.438949,21.499437
2046,9,4.260237289826285,30.799208,12.961067,21.880138
2046,10,26.170822335040196,26.2854,10.3025875,18.293995
2046,11,148.07779334470408,16.4117,3.3190227,9.865361
2046,12,154.21178821539132,7.586248,-3.6543894,1.965929
2047,1,151.0614446135509,7.110867,-2.6705928,2.2201371
2047,2,322.05484337810157,8.416625,-1.2744175,3.5711033
2047,3,125.98913168957151,12.99665,0.34962046,6.673135
2047,4,66.70700471581675,16.631065,1.9321893,9.281629
2047,5,36.06061955229086,22.5284,6.8159976,14.672198
2047,6,12.502683477822064,27.54005,10.677441,19.108747
2047,7,0.28268964885800424,30.51006,12.485451,21.497755
2047,8,18.762106015843802,28.995293,11.634778,20.315035
2047,9,11.033585458991855,23.947876,6.820959,15.384419
2047,10,7.416408295551759,25.417295,9.215969,17.316635
2047,11,37.379740081696745,16.192472,2.6321752,9.412324
2047,12,227.1286487451652,9.974311,0.53928447,5.256798
2048,1,144.19125048747148,9.545635,-0.95738924,4.2941227
2048,2,166.8289816817102,11.088142,-0.5097716,5.289185
2048,3,22.886348311896352,16.544151,1.7996262,9.17189
2048,4,4.167361060977379,18.976915,2.9042537,10.940586
2048,5,64.80231802153459,19.005413,3.4177432,11.211578
2048,6,3.411055956439216,29.211754,11.622045,20.416899
2048,7,2.2470156017714538,34.281303,15.329902,24.805603
2048,8,3.3876874828136794,31.217854,13.085244,22.151548
2048,9,20.78754849048044,29.451712,12.667863,21.05979
2048,10,56.24145395300539,18.165697,3.1781247,10.67191
2048,11,84.09280338702628,11.466073,-1.0878141,5.18913
2048,12,176.60855948240967,7.9525433,-1.4963019,3.2281206
2049,1,98.16049516882876,11.501406,-0.3896854,5.5558596
2049,2,24.308103174170206,12.616555,-1.0533197,5.781618
2049,3,117.91481032315937,12.032047,-1.9058466,5.063101
2049,4,27.27695921090912,17.339397,2.1232958,9.731348
2049,5,32.49938655916758,24.457695,8.251433,16.354563
2049,6,0.06418572406149017,27.625181,9.418318,18.521748
2049,7,0.15156799754383937,32.88674,13.806664,23.346704
2049,8,0.44420443908954116,33.218876,14.637652,23.928259
2049,9,2.735130827875874,28.471855,10.09107,19.281462
2049,10,5.288437971933183,24.641546,8.3214855,16.481516
2049,11,207.22125702685736,12.48276,1.7348256,7.108793
2049,12,59.03674684414825,8.402389,-1.6895638,3.3564124
2050,1,150.0492250400301,9.490763,-1.5202801,3.9852417
2050,2,292.18171504853296,4.3296843,-5.8611026,-0.76570964
2050,3,178.02598336407752,5.8815813,-6.034396,-0.076407135
2050,4,108.20686539303047,13.13849,-1.0073111,6.0655885
2050,5,19.662458019654384,23.93273,7.390148,15.661439
2050,6,11.993799375012285,29.284117,12.224389,20.75425
2050,7,0.07493709955224338,31.423838,12.899811,22.161823
2050,8,5.425191594486238,31.140778,12.754007,21.947393
2050,9,12.730481326939989,28.172039,11.203549,19.687796
2050,10,2.12904873434328,25.902473,8.608287,17.25538
2050,11,162.79575636104042,11.857593,0.7502146,6.303903
2050,12,142.03567831021417,10.094708,-0.76907855,4.6628156
2051,1,78.45470083553704,8.957669,-2.1399822,3.408844
2051,2,101.011308194812,11.763863,0.35231653,6.058089
2051,3,40.41123308138696,15.063248,1.1205697,8.0919075
2051,4,22.49883452065527,18.941635,3.2523656,11.096999
2051,5,17.725085662935033,20.21769,4.0550046,12.136347
2051,6,0.8859364260878092,28.974665,10.353142,19.663904
2051,7,0.5652493976263057,33.69734,14.778315,24.237823
2051,8,2.281945966793713,32.80771,14.865602,23.836657
2051,9,0.08814428085178348,30.991404,12.800838,21.89612
2051,10,1.1207529013182775,23.690971,6.890998,15.290984
2051,11,21.109617242660264,14.665871,0.34343272,7.504652
2051,12,71.72346798128795,10.173037,-1.3286078,4.4222155
2052,1,70.74702590113277,11.07219,0.2515696,5.6618795
2052,2,143.1302882881883,12.688131,0.92509824,6.806614
2052,3,335.87403319475135,10.786016,-0.0626657,5.361676
2052,4,25.225174225560092,20.070915,4.8320417,12.451479
2052,5,17.79823259062344,22.505983,6.262804,14.384396
2052,6,12.846141825153074,26.41574,9.3806305,17.898182
2052,7,1.338427211156122,34.000904,15.857452,24.929178
2052,8,0.4522698756898295,32.106087,13.712555,22.909319
2052,9,14.253772695763583,30.706491,13.271561,21.989027
2052,10,58.80348898030862,22.965403,7.1749444,15.070172
2052,11,84.90927873191966,13.6714945,0.87666607,7.2740803
2052,12,2.0543903214150405,15.331106,1.9948528,8.662979
2053,1,113.93190131442967,3.855954,-7.50197,-1.823008
2053,2,133.52873020373679,10.535392,-0.5215833,5.006904
2053,3,88.90236163756046,14.39155,0.6602669,7.525909
2053,4,45.12506257251287,16.111414,2.45803,9.284723
2053,5,45.085358492631975,23.51921,7.629382,15.574295
2053,6,1.0728379706633377,29.295214,11.044154,20.169682
2053,7,1.1024606905327727,32.47863,13.3616905,22.92016
2053,8,7.534457217568158,30.536568,12.538279,21.537424
2053,9,0.15235633883867247,31.208624,13.346843,22.277733
2053,10,50.173464922597184,25.383913,9.01126,17.197586
2053,11,53.65991162454161,17.669899,4.2816377,10.975768
2053,12,342.87299799091255,10.177018,0.6427486,5.4098825
2054,1,324.86843860684513,8.821474,-0.048922002,4.386276
2054,2,329.85620850055307,9.242881,-0.5517769,4.3455515
2054,3,80.5122249566554,11.505039,-0.964556,5.2702413
2054,4,84.75398389322413,17.462137,2.5152605,9.988697
2054,5,34.38033573613845,22.415636,6.3197784,14.367706
2054,6,3.400065118117953,26.220621,8.567636,17.394129
