Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2019,1,82.60924820454443,9.083515,-2.2305434,3.4264858
2019,2,279.5032253238822,10.854924,-0.46803674,5.193444
2019,3,40.36294865876983,15.844072,1.2384017,8.541236
2019,4,42.50153972551808,16.113075,0.72392905,8.418503
2019,5,28.312715237700566,23.557343,6.939182,15.2482605
2019,6,11.028805992563646,28.47083,10.300104,19.385466
2019,7,2.77277150608705,32.747128,14.020902,23.384014
2019,8,7.63453190283634,30.47678,11.26506,20.87092
2019,9,3.1874348596772353,28.682943,9.99296,19.33795
2019,10,14.142383954154187,20.439863,4.3356557,12.387759
2019,11,125.68233099395854,12.699179,0.58772975,6.643453
2019,12,283.82092979396424,7.8165283,-2.5039306,2.6562989
2020,1,469.6059204317888,6.2399855,-3.0201283,1.6099286
2020,2,74.7931194615907,10.173783,-1.5200627,4.3268585
2020,3,259.0116113883605,7.2790136,-2.9962597,2.1413765
2020,4,179.2457598679799,10.145265,-2.554086,3.79559
2020,5,29.339081217470135,19.259205,4.563943,11.911573
2020,6,1.3025333722479622,28.26174,10.468775,19.365257
2020,7,1.5942235870032566,29.193073,10.86179,20.027431
2020,8,17.67155102658559,29.891563,11.458389,20.674974
2020,9,10.149047790551288,24.490545,6.84539,15.667968
2020,10,2.1192384717284107,24.339582,6.8504086,15.5949955
2020,11,59.11031330655307,12.865448,-0.09330295,6.386072
2020,12,161.825573386121,11.380078,0.12660873,5.7533445
2021,1,176.4747491132994,7.273246,-3.189607,2.0418193
2021,2,97.13075134404852,10.788501,-1.1561586,4.8161707
2021,3,20.926474696242256,18.371754,2.1299524,10.250852
2021,4,66.97630968323806,18.815536,2.9815621,10.898548
2021,5,58.53576152927234,16.203842,2.7287369,9.466289
2021,6,10.338911721393549,27.150799,9.223424,18.18711
2021,7,8.176901277311899,31.795301,13.530247,22.662771
2021,8,10.935014726119325,31.999619,13.83676,22.918188
2021,9,3.369591642148142,28.196579,9.965041,19.080812
2021,10,5.50708257023707,24.315832,7.177836,15.746833
2021,11,79.58776608459476,15.970965,2.308888,9.139927
2021,12,532.8150482990394,7.9891934,-0.23689537,3.876149
2022,1,151.56855499480417,11.763109,0.16471604,5.963912
2022,2,303.51870509511525,8.480389,-2.9911757,2.7446067
2022,3,152.30994485991695,10.20019,-2.1324868,4.033852
2022,4,236.21840904251127,12.812244,-0.5056217,6.153312
2022,5,4.794390724677381,23.012127,5.8663907,14.43926
2022,6,8.505313214209124,28.959866,10.888446,19.924158
2022,7,3.988666370846428,31.435247,12.723861,22.079556
2022,8,4.904899393126965,30.654316,11.556392,21.105354
2022,9,1.5189803420494339,26.117577,8.153591,17.135584
2022,10,47.718539394083905,23.014296,6.302208,14.658252
2022,11,239.89652379841658,8.33445,-3.4919775,2.4212363
2022,12,215.91013555880497,8.383219,-1.9615945,3.2108128
2023,1,202.60131671483526,7.2904534,-3.36415,1.9631519
2023,2,5.915826804531437,13.375248,-0.52080745,6.4272194
2023,3,36.330805035005575,15.119163,-0.14617692,7.486493
2023,4,66.35710463389545,16.6176,0.8732962,8.745449
2023,5,45.96474268201594,20.057627,4.2794156,12.168521
2023,6,12.593633447120812,27.372599,10.147262,18.759928
2023,7,0.7580137311191517,31.428732,12.932391,22.180561
2023,8,0.40347228615836106,30.712893,11.786812,21.249851
2023,9,1.5484501613771386,26.659847,8.679957,17.669899
2023,10,40.313645728481895,22.990881,7.0996184,15.045249
2023,11,325.52108165182824,10.179832,0.23064038,5.2052374
2023,12,136.4668631167468,8.411217,-1.9761744,3.2175217
2024,1,410.46319901140237,8.312212,-1.6669548,3.3226287
2024,2,66.13892867516951,14.797539,1.3548012,8.07617
2024,3,165.05031007217903,11.773944,-0.22309181,5.775426
2024,4,132.24101892275033,13.437651,0.27892604,6.8582892
2024,5,52.74800614765715,21.06337,5.8738413,13.468607
2024,6,21.770807792445027,26.046545,8.6763115,17.361427
2024,7,0.7377488508324542,29.078247,10.465402,19.771824
2024,8,0.9558253190042709,29.197514,9.930036,19.563776
2024,9,0.1049351924525441,27.934607,9.242057,18.58833
2024,10,170.77855365645382,19.253044,3.7527885,11.502917
2024,11,82.0327277398353,11.310774,-0.9362433,5.1872654
2024,12,99.93623051687642,9.607824,-0.9692705,4.319277
2025,1,46.19278837300733,10.647792,-1.8570654,4.395364
2025,2,436.7428237945934,10.130979,0.058301225,5.0946407
2025,3,158.38784071755293,11.519495,-0.24151586,5.63899
2025,4,208.76390102634065,14.053926,1.3749329,7.71443
2025,5,19.805499603978088,21.45919,5.810813,13.634999
2025,6,0.4874080251256205,29.482931,11.1132145,20.29807
2025,7,0.04903687579697387,30.411495,11.490061,20.950779
2025,8,0.006293461343095539,27.921225,8.863063,18.392141
2025,9,1.5747125901911576,27.226276,9.229561,18.22792
2025,10,37.95478513595809,18.538548,2.974648,10.756598
2025,11,133.65045780604345,10.816806,-1.0750273,4.870889
2025,12,232.6950905733507,11.167508,0.5793153,5.873412
2026,1,12.82261988769384,15.368329,2.4798207,8.924075
2026,2,263.16081540147246,13.351074,0.9443119,7.1476917
2026,3,174.74924023739985,15.824642,2.5032537,9.163948
2026,4,103.59440862091283,16.042957,1.2441454,8.643551
2026,5,16.01939869341683,18.905369,3.0503433,10.977856
2026,6,13.535048552950983,22.498415,6.202635,14.350527
2026,7,1.8039260183136385,31.096912,12.84532,21.971117
2026,8,0.04222271927567623,28.405706,9.374741,18.890223
2026,9,24.929642776723902,27.971321,9.954141,18.962729
2026,10,65.9034527713782,19.261753,4.950081,12.105914
2026,11,138.01271465803057,12.983056,0.92721033,6.955133
2026,12,271.7573900547999,6.479408,-3.9557486,1.2618299
2027,1,326.27372716083687,5.4699297,-4.3375463,0.5661917
2027,2,58.20520885859936,11.1616535,-0.9113133,5.12517
2027,3,63.264195707097294,14.805582,1.0019526,7.903767
2027,4,100.98029520846268,13.372358,-0.14401357,6.6141734
2027,5,9.8673833415215,26.387201,8.860515,17.623857
2027,6,28.587628334696824,25.559126,9.05527,17.307198
2027,7,0.391993018117324,34.71601,15.751734,25.233873
2027,8,7.681485100621931,29.024427,11.15408,20.089252
2027,9,1.6711656625841909,27.544865,9.877231,18.711044
2027,10,119.21191698036174,19.690208,5.2218213,12.456016
2027,11,59.054201969241525,13.710331,0.72472596,7.217529
2027,12,188.3869317577149,10.18372,-0.88057435,4.6515737
2028,1,38.27502549979149,13.138561,-0.087837875,6.5253625
2028,2,44.123303843459524,12.314769,-0.7402337,5.787267
2028,3,69.72581483932893,13.6466675,-1.3166867,6.1649904
2028,4,80.93460600199452,13.27347,-0.5800256,6.346722
2028,5,104.3697786416063,20.419622,5.632649,13.026135
2028,6,1.7748189394214888,27.689623,9.737512,18.713566
2028,7,10.609974088526775,31.747334,13.910672,22.829004
2028,8,0.9256284411404424,28.570293,9.873684,19.221989
2028,9,8.767564868291679,26.257206,8.946051,17.601627
2028,10,117.35034065532315,19.561789,5.4953485,12.528568
2028,11,146.7498926247402,13.067618,0.8778485,6.972733
2028,12,211.2206067880677,11.614185,0.3530624,5.983623
2029,1,157.58339759668604,10.676061,-1.2158828,4.730089
2029,2,170.99969030506716,9.667903,-2.4323614,3.6177716
2029,3,215.04595633939954,12.944789,0.654765,6.799777
2029,4,78.01501721080389,16.230562,2.2790203,9.254791
2029,5,12.19689175834971,22.033749,5.775831,13.904792
2029,6,30.729466542221978,28.456501,10.657196,19.556849
2029,7,3.4901903025511745,31.83726,13.61062,22.723942
2029,8,25.559642121675424,31.176563,13.489971,22.333267
2029,9,112.29255400237237,26.161808,10.551876,18.356846
2029,10,36.54708425450074,19.318092,4.5501604,11.934125
2029,11,152.64602391385534,12.51124,0.7644495,6.637845
2029,12,69.90628460196541,7.7520947,-3.4777744,2.13716
2030,1,272.0986616348052,3.7395515,-7.448225,-1.8543364
2030,2,148.96341802765457,6.618703,-4.946068,0.8363175
2030,3,128.56288476337812,9.670847,-2.921043,3.3749018
2030,4,73.2066533393701,15.605549,1.8321722,8.71886
2030,5,16.418745160160977,22.074694,5.7881784,13.931436
2030,6,1.0952614982498015,27.972942,9.880859,18.9269
2030,7,7.845972401207003,32.939953,14.103888,23.52192
2030,8,4.6318412842937855,30.806871,12.129272,21.468073
2030,9,2.0373171897338214,30.710276,12.33233,21.521303
2030,10,60.87790675355266,24.115799,7.796799,15.9563
2030,11,102.30244098435769,13.063966,1.1240122,7.0939884
2030,12,164.57898491929137,8.467515,-1.6206211,3.4234467
2031,1,28.609596782009202,10.606986,-1.664529,4.4712296
2031,2,201.42754799404702,11.662069,0.07991678,5.8709936
2031,3,124.26515294940553,11.494488,-0.8302538,5.332117
2031,4,55.69820523083242,19.544056,4.2124944,11.878274
2031,5,3.2766492144947774,24.550024,6.8337708,15.691898
2031,6,27.250400993126284,24.830606,8.02754,16.429075
2031,7,1.0332593903074403,29.537,11.443141,20.49007
2031,8,16.042283481856565,28.258026,10.696597,19.477308
2031,9,2.6004098293864484,29.102985,10.726995,19.91499
2031,10,16.531144773316786,21.608288,5.382431,13.495358
2031,11,40.21143408792278,17.460192,3.1267889,10.293489
2031,12,167.6628782777456,8.143742,-1.9750113,3.084365
2032,1,226.64080933198215,10.755282,1.2439668,5.9996247
2032,2,289.1061179140411,8.520556,-3.0221195,2.7492185
2032,3,103.6308635924634,12.427834,-1.2417725,5.59303
2032,4,80.60016696725464,14.321669,0.55422163,7.437944
2032,5,47.29110652796457,21.535992,6.614148,14.075069
2032,6,62.65194141025788,22.557693,7.9392624,15.248477
2032,7,0.9392837074848415,31.635729,13.559519,22.597622
2032,8,8.95300919765018,32.60317,13.98323,23.293196
2032,9,47.5617931648328,28.249376,10.09998,19.174679
2032,10,31.68537571552545,23.629232,6.741149,15.185191
2032,11,198.95474718942134,14.567552,1.4923664,8.029959
2032,12,262.0465355113211,8.938146,-1.2216005,3.8582735
2033,1,614.823787054548,8.280028,-0.6607194,3.8096542
2033,2,268.8879670076912,8.800487,-1.5287464,3.6358705
2033,3,117.21165711398218,13.306854,0.48956993,6.8982115
2033,4,174.47027063886256,11.675661,-0.27255479,5.7015524
2033,5,89.82569296559089,17.835308,4.4377823,11.136544
2033,6,7.993531250051312,29.669813,12.061233,20.865522
2033,7,4.345919933666533,33.498234,15.32362,24.410927
2033,8,4.282819907175359,28.347885,9.83219,19.090038
2033,9,6.9952044061613154,26.710608,8.561604,17.636103
2033,10,13.928576919532087,22.497458,5.012618,13.75504
2033,11,23.971144627741563,16.106754,0.64404225,8.375398
2033,12,394.0211276385345,4.177559,-6.0100465,-0.91624343
2034,1,260.9960032661269,4.4674053,-5.52546,-0.52902734
2034,2,158.24663547653398,8.648839,-2.6823487,2.9832447
2034,3,89.65803582738694,14.953684,0.6071019,7.780392
2034,4,35.66414907713579,17.681173,1.8770459,9.77911
2034,5,45.281290065387815,19.611956,4.2145386,11.913249
2034,6,43.38658983745964,24.08299,8.468878,16.275932
2034,7,17.24692895650439,31.935074,14.452142,23.19361
2034,8,59.236018015339916,30.20944,12.62054,21.41499
2034,9,2.2790644581318187,25.386438,8.429026,16.907732
2034,10,42.836458912924726,22.346254,6.061801,14.204029
2034,11,47.938643204001565,14.129118,0.38348934,7.2563043
2034,12,43.57045551132009,10.191141,-2.3192658,3.9359386
2035,1,34.83096315137593,10.757799,-1.9299117,4.413944
2035,2,104.5933329078156,8.337523,-3.6313653,2.3530796
2035,3,64.67104776118386,12.837654,-0.035880387,6.4008865
2035,4,11.87285156680092,17.753878,1.5813867,9.667633
2035,5,8.780755984063934,23.765394,6.2667537,15.016072
2035,6,9.557142571574854,27.44522,9.403684,18.424452
2035,7,1.5144716670656662,30.731453,12.4647,21.598076
2035,8,0.6829371883980079,30.683065,11.943839,21.313454
2035,9,5.033886690752798,28.26246,10.743754,19.503107
2035,10,0.5996177632590279,25.077263,7.603136,16.340202
2035,11,36.46006755973373,12.067526,-1.5347463,5.266389
2035,12,190.38631045891697,10.130259,-0.3349105,4.8976746
2036,1,275.8801784355719,9.728203,-0.45997086,4.6341157
2036,2,190.0971170272675,11.174273,0.13416803,5.654221
2036,3,80.0698716364521,12.083133,-1.05503,5.5140524
2036,4,18.789878407414633,19.486916,3.513549,11.500231
2036,5,67.72014646355093,18.644709,3.927602,11.286157
2036,6,2.4922337879593317,30.57003,11.906676,21.238352
2036,7,5.886158690952535,32.181705,13.542644,22.862175
2036,8,8.301404925642178,33.012806,14.148657,23.580732
2036,9,0.8775392482453935,29.843683,11.494724,20.669205
2036,10,27.22422465873847,21.627148,4.60695,13.117048
2036,11,59.49741340598487,14.331862,0.7803463,7.556104
2036,12,150.93142261482012,6.8881154,-4.3690753,1.25952
2037,1,18.196475166022516,10.884162,-1.3979983,4.7430816
2037,2,272.9470420376288,10.896069,0.044499174,5.470284
2037,3,300.9237554874403,11.037584,-0.18660152,5.425491
2037,4,130.69402058584802,14.973185,2.3895261,8.6813545
2037,5,144.63286029709252,18.895136,6.014355,12.454745
2037,6,3.1173897515486972,29.862635,12.439756,21.151197
2037,7,3.642571515151252,35.07946,16.484446,25.781948
2037,8,12.263963775755377,33.10078,14.463558,23.78217
2037,9,4.614280852527733,27.092876,9.435442,18.264158
2037,10,87.38966238637215,21.747337,6.2132816,13.980309
2037,11,59.69400103461502,17.802431,2.7462893,10.27436
2037,12,442.6617891155446,6.7587914,-3.6258698,1.566461
2038,1,145.85350545217804,10.084444,-0.79680854,4.6438165
2038,2,114.88085164703759,8.550793,-3.0198638,2.765464
2038,3,169.70123181721485,8.850876,-2.5122116,3.169332
2038,4,346.80687965613663,10.964153,-0.93686366,5.013644
2038,5,67.78942304047112,20.084557,5.424867,12.754712
2038,6,89.22603011107594,25.531471,9.83745,17.684462
2038,7,9.068961918419742,29.914417,12.750972,21.332691
2038,8,43.31475458522919,30.846533,13.135067,21.990805
2038,9,59.23988621665096,27.223417,10.086936,18.655178
2038,10,85.67232487711824,20.877909,5.6703334,13.274121
2038,11,147.26504496475243,12.006071,1.0388416,6.5224557
2038,12,94.11808601930858,11.987678,1.0988336,6.5432563
2039,1,315.3206546743523,8.223381,-1.4492613,3.3870595
2039,2,337.8866403095128,7.9750276,-2.144563,2.9152324
2039,3,48.814633396239216,14.362174,-0.83684814,6.7626624
2039,4,115.90549359192892,14.040038,0.8485953,7.444317
2039,5,50.69061821875897,20.973743,5.8174524,13.395599
2039,6,45.74532885371048,26.497581,10.058724,18.278152
2039,7,18.395619164222012,31.702038,13.852574,22.777308
2039,8,14.876695479004498,33.95143,14.959728,24.455576
2039,9,24.244388270292674,29.403887,11.897709,20.6508
2039,10,93.63638296193709,21.219898,6.219282,13.719591
2039,11,227.35274639849442,14.301436,2.9431489,8.622292
2039,12,55.33947082634961,12.443201,2.1511626,7.2971816
2040,1,704.1799831714744,7.7730393,-0.908432,3.432304
2040,2,374.6640594804423,8.582258,-2.301906,3.140176
2040,3,39.16957873492742,13.994959,-0.6200607,6.687448
2040,4,92.8525819461859,15.305918,1.5574936,8.431706
2040,5,15.566309302730243,24.473532,7.2440524,15.858791
2040,6,3.496579956550297,31.065884,12.144534,21.60521
2040,7,1.3557842656509855,32.27955,13.142835,22.711191
2040,8,17.170162966854814,33.54328,14.799159,24.17122
2040,9,74.86683281355643,26.031338,9.272451,17.651896
2040,10,28.953987764141115,17.747087,2.8932214,10.320154
2040,11,92.45434091399466,13.5567045,0.7868611,7.1717834
2040,12,109.53675440162591,8.710892,-1.4999788,3.6054564
2041,1,212.14471162254145,10.790413,-0.6643514,5.063031
2041,2,276.0665247433899,11.01665,-0.6799153,5.1683664
2041,3,292.4211879971935,13.282448,0.9216703,7.1020584
2041,4,78.49223638679705,15.803507,1.8386302,8.821068
2041,5,31.1249912273922,23.43295,7.739314,15.586133
2041,6,1.3512098805632833,26.272255,8.754484,17.51337
2041,7,0.6929346863164888,32.28718,13.359161,22.823172
2041,8,0.007843977910123461,32.050556,12.773149,22.41185
2041,9,5.0673569514927195,26.185112,8.712281,17.448696
2041,10,4.881552703533242,22.574135,5.975719,14.274927
2041,11,70.88666070578525,15.484277,2.0493152,8.766796
2041,12,3.0860963197685627,15.1418495,2.0795803,8.610716
2042,1,97.7316685158454,11.894093,-0.048168726,5.9229603
2042,2,313.1517557696332,9.335975,-2.0893652,3.6233044
2042,3,86.67047379909533,14.454325,1.1883833,7.8213544
2042,4,35.99400599375782,18.087814,2.7364087,10.412111
2042,5,10.827986343245719,23.085249,5.7865634,14.435906
2042,6,13.102677895188322,28.15974,9.955732,19.057737
2042,7,4.69239148354341,29.025694,10.861436,19.943563
2042,8,7.299676324029721,32.37333,14.212016,23.292673
2042,9,15.62799480951522,24.3425,6.9380264,15.640264
2042,10,89.44341184632472,22.015299,7.1395564,14.577426
2042,11,116.74310579969003,13.247701,0.38865304,6.8181767
2042,12,140.47883395315134,8.783511,-2.1146054,3.3344536
2043,1,212.7506231001348,11.180815,0.35612524,5.76847
2043,2,239.48121364746578,12.161661,1.4875683,6.8246155
2043,3,163.92203049268784,10.611404,-1.8205454,4.3954287
2043,4,65.6599016901195,16.85699,1.745455,9.301224
2043,5,49.1876439845347,19.61104,4.401102,12.006071
2043,6,16.000064437301596,28.234118,11.305606,19.76986
2043,7,17.971323684644645,28.46767,11.414119,19.940897
2043,8,2.8230220792220586,31.326847,12.612348,21.9696
2043,9,7.2457580780559345,27.258217,9.866692,18.562454
2043,10,33.62228864819582,23.874346,7.37121,15.622775
2043,11,319.24940746232613,11.006289,0.81767166,5.9119806
2043,12,512.3075351617485,7.045619,-2.254107,2.3957558
2044,1,200.57848830304357,8.625343,-1.4618833,3.5817301
2044,2,205.6153932617447,12.385293,0.10828677,6.24679
2044,3,0.602628298744318,18.61202,1.0249125,9.818468
2044,4,78.55540582816674,19.214594,1.4831749,10.348884
2044,5,26.57288215227395,23.001627,5.8392496,14.42044
2044,6,9.952550621376634,27.981985,9.50611,18.744051
2044,7,0.06513396400570906,30.536118,11.491139,21.013628
2044,8,2.0744777016466727,32.415905,13.103024,22.75946
2044,9,2.397336362668015,27.13197,9.142607,18.137287
2044,10,21.84859429408042,21.836699,5.6728663,13.754783
2044,11,159.92526870200257,12.242499,0.38580793,6.3141537
2044,12,218.28974553183176,8.717047,-0.7903006,3.963373
2045,1,149.2500197793997,7.36675,-2.1369689,2.61489
2045,2,184.7969493986577,9.67365,-1.6664603,4.0035944
2045,3,126.5661445190091,13.865489,-0.22303149,6.8212276
2045,4,88.45389324168404,17.597988,2.634337,10.116163
2045,5,34.72176982883985,22.13806,6.586517,14.362287
2045,6,20.585004040229435,28.120104,10.380981,19.250542
2045,7,4.20058887053306,31.302588,13.141387,22.22199
2045,8,0.0012589357868665633,31.192198,12.029115,21.610659
2045,9,23.036938896008174,28.335545,10.604093,19.46982
2045,10,35.58285827865661,20.876192,5.042556,12.959373
2045,11,199.94639349858042,10.816581,-1.096015,4.860283
2045,12,156.73429381721078,7.6402173,-2.9006665,2.3697755
2046,1,388.74699198939226,7.716677,-2.2888277,2.7139246
2046,2,178.88372472020103,10.888401,-1.121059,4.8836718
2046,3,57.698002370755276,14.23569,-0.077709064,7.078989
2046,4,67.24154774751625,16.841574,2.546554,9.694064
2046,5,208.8639878713666,17.801485,5.4161186,11.608801
2046,6,31.026391972609776,24.695488,9.113985,16.904737
2046,7,2.014748464058437,30.598833,12.953398,21.776117
2046,8,2.822245890475525,30.920906,11.980413,21.450665
2046,9,0.006104993561280031,32.904804,13.729888,23.317345
2046,10,13.61542480871943,22.109228,4.8483405,13.478782
2046,11,58.70699470963425,14.206651,-0.3260069,6.9403224
2046,12,194.23446213005573,7.130712,-2.621035,2.2548382
2047,1,278.78620475333463,7.003599,-3.2506433,1.8764781
2047,2,19.73698608432093,11.046933,-2.4447489,4.301092
2047,3,187.90933944836337,10.890656,-1.23562,4.827518
2047,4,81.57997457333718,13.7659445,-0.21444757,6.7757487
2047,5,9.329874712611563,24.110353,7.4357977,15.773077
2047,6,35.65989647963529,25.682844,8.842266,17.262554
2047,7,2.7592341567411856,32.21426,13.253764,22.734013
2047,8,3.7693519501216786,31.47387,12.38396,21.928913
2047,9,0.6183213949347847,29.791885,10.588215,20.190048
2047,10,23.029245720065777,25.786839,9.161766,17.474304
2047,11,111.72946268773255,15.401916,2.685178,9.043548
2047,12,269.3047159124634,8.764933,-1.4367275,3.664103
2048,1,304.3658909052208,8.253876,-1.6913869,3.2812443
2048,2,63.08828245230006,12.96852,0.14358586,6.556053
2048,3,76.53366673343706,11.2825575,-1.9287218,4.6769176
2048,4,141.6909010690314,13.553219,0.5657777,7.059499
2048,5,37.65560432782379,19.774557,4.827386,12.30097
2048,6,2.267490925329462,30.968609,12.443308,21.705957
2048,7,8.158530741812994,32.333237,14.071647,23.20244
2048,8,8.358414932081416,31.389393,12.87473,22.132065
2048,9,8.636679416207276,27.358767,9.252403,18.305586
2048,10,40.04198463436108,25.682327,8.758175,17.220253
2048,11,103.06267693935001,11.447533,-0.3209976,5.5632668
2048,12,83.70306178622513,8.798938,-2.8646314,2.967153
2049,1,152.12969987371972,11.261911,-0.8657496,5.198081
2049,2,204.9118309492409,10.87221,-0.8269269,5.0226398
2049,3,309.012264961726,9.413368,-0.5156194,4.448874
2049,4,71.86159241316257,18.589775,3.9767325,11.283254
2049,5,29.697600567098835,20.369295,5.707352,13.038323
2049,6,38.861914943707504,27.785934,10.588373,19.187153
2049,7,8.625911319205311,30.607939,13.112854,21.860395
2049,8,10.815081166648742,29.086567,10.816845,19.951706
2049,9,2.5388596130254766,27.431843,9.68936,18.5606
2049,10,39.035997562486955,19.459259,3.9007685,11.680015
2049,11,86.90595342679923,14.787464,1.9880041,8.387733
2049,12,205.2377959822547,8.203395,-2.8257058,2.6888447
2050,1,64.19223465187183,13.472862,1.2045372,7.3386993
2050,2,305.9882700351364,13.845926,1.4635427,7.6547346
2050,3,130.7499140218031,13.017038,1.133976,7.0755076
2050,4,0.91033881202517,20.118307,3.765779,11.942042
2050,5,39.501830986491036,18.943516,3.800208,11.371862
2050,6,14.409238346080084,27.567074,10.285011,18.92604
2050,7,4.405199334386764,30.645586,12.095916,21.37075
2050,8,7.239700092902201,32.48391,13.889392,23.18665
2050,9,21.330690025472716,26.06947,8.822446,17.445957
2050,10,63.9502853395934,20.14419,5.584557,12.864373
2050,11,258.589077238458,14.499678,2.113709,8.306693
2050,12,328.1823494660553,10.794421,0.45385453,5.624138
2051,1,215.68593098141912,10.774393,-0.4550444,5.159675
2051,2,305.49522411676037,8.911088,-2.3432016,3.2839432
2051,3,226.65272746059526,11.028086,-0.69966376,5.1642113
2051,4,127.5281471994445,13.515468,0.4564436,6.9859557
2051,5,3.0481902713612197,23.745432,6.782006,15.263718
2051,6,23.390720648270296,28.218708,10.369195,19.293951
2051,7,3.0408477742115756,32.486538,13.124963,22.805752
2051,8,11.043625885269634,32.286346,13.962794,23.124569
2051,9,2.381043255332293,31.822447,13.355105,22.588776
2051,10,123.37146230020848,23.453861,6.9860506,15.219955
2051,11,7.7226317255763135,16.084442,1.1626612,8.623552
2051,12,29.408072101656423,12.604427,-0.611052,5.996688
2052,1,82.71259824609214,13.197164,0.060417153,6.62879
2052,2,252.3277431812133,10.597591,-0.53742105,5.030085
2052,3,243.34238117321993,11.569262,-0.11220844,5.7285266
2052,4,205.77041645070486,14.413137,1.4690559,7.941097
2052,5,5.103771138212808,22.871437,6.6136985,14.742569
2052,6,11.883554945912742,27.605864,9.811664,18.708761
2052,7,4.016325769368388,32.873646,14.557579,23.715609
2052,8,1.9349975728356892,33.700264,14.893549,24.29691
2052,9,5.934130928796866,31.460716,12.672899,22.066809
2052,10,86.36867486043108,20.52912,4.322198,12.425657
2052,11,52.44733650205741,14.092793,0.7633413,7.428068
2052,12,189.11851611256887,10.8912,-0.979334,4.955933
2053,1,38.48571802946836,13.936233,0.14023323,7.0382333
2053,2,99.48126927084354,13.558168,0.039619744,6.7988944
2053,3,95.87895401103405,15.24879,1.6687872,8.458788
2053,4,64.98772507690734,14.662282,-0.17101565,7.2456336
2053,5,34.26805591939287,17.122467,3.322684,10.222577
2053,6,4.826966571063363,26.496391,9.044804,17.770597
2053,7,0.05844038320539005,33.292,14.415704,23.853853
2053,8,0.5329424630787402,30.838203,11.397072,21.11764
2053,9,0.05444212559387926,32.203285,13.312463,22.757874
2053,10,117.6650566953499,22.949707,7.389683,15.169698
2053,11,163.99476197320337,13.894505,2.4219148,8.15821
2053,12,50.636617162612,9.103269,-2.1882172,3.4575257
2054,1,133.66230328613022,8.277418,-2.8161464,2.730636
2054,2,48.43281886318773,12.1223345,-0.22897936,5.946677
2054,3,170.53501229079643,8.991251,-2.9840183,3.0036163
2054,4,22.279985501656554,20.6441,4.2353425,12.43972
2054,5,52.28194990082113,22.122065,5.752326,13.937195
2054,6,47.37358095526204,25.560234,8.435708,16.997972
2054,7,0.04355869518426306,31.997774,12.554332,22.276054
2054,8,21.378908081007566,33.160168,14.062897,23.61153
