Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2017,10,16.098191670732007,23.466202,6.683576,15.074892
2017,11,120.31429016242859,16.10243,2.7133849,9.407909
2017,12,192.28150778466306,9.410404,-1.2562397,4.0770817
2018,1,320.7390825521101,6.226306,-2.878469,1.673918
2018,2,140.97529869533005,10.276927,-0.07597868,5.1004744
2018,3,223.4318936968143,9.998831,-1.3737112,4.3125596
2018,4,70.31193968926237,17.065899,2.4347205,9.750309
2018,5,75.14113015617681,18.766136,3.0528831,10.909508
2018,6,8.45051129499249,25.5905,7.8343253,16.712412
2018,7,0.18007240989038864,32.324295,12.578722,22.451511
2018,8,0.037954115665642885,31.720207,11.953523,21.836863
2018,9,0.15704430157484037,29.046732,10.441918,19.74433
2018,10,87.6005990510973,18.489992,3.5470428,11.018519
2018,11,83.05061848360144,11.837038,-1.4338173,5.2016106
2018,12,402.95155757542244,8.379351,-1.1148593,3.6322458
2019,1,492.6749925135523,7.4918885,-1.4113964,3.0402465
2019,2,94.04118545606228,8.547293,-3.3509367,2.598178
2019,3,295.3163584457446,11.535537,-1.2569711,5.139282
2019,4,45.97147795490325,15.340351,0.8742343,8.107292
2019,5,16.316505855638887,22.207232,5.2846866,13.745958
2019,6,1.789904000135453,28.677538,9.956024,19.31678
2019,7,0.1387637034827624,30.891123,12.1581745,21.524652
2019,8,4.079912924543924,29.242252,10.849298,20.045774
2019,9,13.705574841822948,29.47203,11.442605,20.457315
2019,10,99.21793988116006,21.255228,5.978311,13.61677
2019,11,61.54101538798545,15.736868,1.0821307,8.409498
2019,12,83.05599777993461,4.2475057,-6.6565404,-1.2045171
2020,1,115.18847233945056,8.859151,-2.2780905,3.2905295
2020,2,35.18398970536353,12.743038,0.064241625,6.4036407
2020,3,249.57649957963778,12.048284,-0.41522223,5.816531
2020,4,115.23041536896439,15.617188,1.1956637,8.406426
2020,5,72.83976361095114,21.755592,6.0744815,13.915037
2020,6,2.8507134587836207,28.61906,10.465441,19.542252
2020,7,1.4568260056395992,31.823963,13.264979,22.544472
2020,8,0.6179579234744533,31.705078,12.121018,21.913048
2020,9,3.040195303325434,28.005623,9.731323,18.868477
2020,10,136.13391667045744,19.757095,4.7790284,12.26806
2020,11,59.74411282490383,13.239271,-0.37224972,6.43351
2020,12,257.6371623927747,7.3149714,-3.0574756,2.1287484
2021,1,130.30367560187455,5.1167035,-5.7816997,-0.33249837
2021,2,226.62200988127302,8.440319,-3.0289135,2.705703
2021,3,56.24734791588085,14.246442,-0.33980542,6.9533186
2021,4,39.0020910496369,15.348172,0.5308155,7.9394937
2021,5,15.752294287617286,23.394606,6.681646,15.038126
2021,6,29.36692992642834,25.962553,8.508437,17.235495
2021,7,0.01855585614387879,33.158863,14.094152,23.626507
2021,8,23.322603090316445,30.685133,12.399562,21.542347
2021,9,0.1766358322744148,28.165043,9.532871,18.848957
2021,10,3.3465045161828018,26.868574,9.148607,18.00859
2021,11,50.23816546254246,17.10895,3.0839307,10.096439
2021,12,516.2028694105366,9.725032,0.40265474,5.063843
2022,1,160.08166278723218,8.575466,-1.917865,3.3288
2022,2,74.7115915402647,8.541647,-2.9342391,2.803703
2022,3,29.23227364101195,13.77863,-0.81451964,6.4820557
2022,4,53.83960358701369,17.010906,0.93999237,8.9754505
2022,5,13.295445307380563,24.1035,6.428372,15.265936
2022,6,0.9493131180443589,26.597378,8.048798,17.323088
2022,7,7.581474991515722,33.442497,14.608045,24.02527
2022,8,20.418337027034983,31.590391,13.479408,22.534903
2022,9,1.128438523680752,29.68278,11.7018585,20.692316
2022,10,45.645651235549096,21.406097,5.94034,13.673218
2022,11,56.04061431003155,14.210181,1.0285788,7.6193795
2022,12,240.7874049871792,8.6535225,-0.92928207,3.8621202
2023,1,25.932084692128736,10.727649,-1.6504321,4.538608
2023,2,43.42588731388057,12.435354,-0.92340076,5.7559767
2023,3,57.26561169071921,16.910255,0.98019373,8.945224
2023,4,70.9216655925516,18.146265,1.8624271,10.004346
2023,5,11.686601519796355,22.810335,5.781589,14.29596
2023,6,5.9056205071261845,31.631147,12.81122,22.22118
2023,7,15.501464545512931,31.838058,13.52629,22.682175
2023,8,0.8198783048829023,28.839422,11.082253,19.960838
2023,9,59.84138685258694,27.188515,11.082329,19.135422
2023,10,33.99797105642215,22.80465,6.520164,14.662407
2023,11,37.50875754929048,14.749646,0.816195,7.7829204
2023,12,167.5819935315056,7.8371906,-2.8589082,2.4891415
2024,1,133.51338100460734,10.840111,-0.5376899,5.1512103
2024,2,147.35057878644403,12.483023,0.000491336,6.241757
2024,3,50.665736531700865,13.881479,-0.25928795,6.811096
2024,4,44.12658840032276,18.75725,3.1648166,10.961033
2024,5,12.38214933786883,22.832668,5.659561,14.246115
2024,6,1.52029011983496,29.307678,10.614886,19.961285
2024,7,0.4411603229410648,34.062508,14.527941,24.295221
2024,8,29.005207079484084,30.25871,11.854935,21.056824
2024,9,49.19098660256553,28.310963,11.032487,19.671724
2024,10,13.551921916994194,20.711248,5.077528,12.894389
2024,11,43.56932776667205,15.30162,0.8939507,8.097786
2024,12,198.89646642443094,3.636038,-6.841519,-1.6027404
2025,1,184.32943997042048,8.340845,-2.1698017,3.0855222
2025,2,17.090672257271883,13.635611,0.31626177,6.975936
2025,3,66.44380168117486,19.52987,4.7651305,12.1475
2025,4,100.52263360091234,13.033252,-1.1009074,5.966172
2025,5,59.53439736857595,17.972279,2.892358,10.43232
2025,6,27.74086979517796,27.185091,9.899711,18.542402
2025,7,0.9376266116262003,35.347786,15.416283,25.382032
2025,8,0.6865308091782573,33.131893,13.46901,23.30045
2025,9,11.434984371041319,27.78111,10.241104,19.011108
2025,10,58.81025304094632,20.191547,4.821824,12.506684
2025,11,132.1159016886678,15.236883,1.967464,8.602174
2025,12,37.91367653523275,7.4759154,-3.5641088,1.9559033
2026,1,213.0943911756492,11.702473,0.28043693,5.991455
2026,2,57.455233734533294,13.494991,0.72882205,7.1119056
2026,3,140.58841866551836,14.6603985,1.668427,8.1644125
2026,4,214.58810317049054,14.637677,1.4141197,8.025898
2026,5,23.335761604464004,20.670696,4.5765805,12.623638
2026,6,11.424375345721549,28.516113,10.116713,19.316412
2026,7,1.173668095829824,32.96917,14.080162,23.524668
2026,8,7.844410954079097,32.266582,13.579828,22.923204
2026,9,1.8684620263794465,27.068993,9.209177,18.139086
2026,10,0.2281066916638728,27.392883,9.174034,18.283459
2026,11,211.6616404481923,14.550242,0.7641138,7.657178
2026,12,12.076119878308504,13.092898,0.521609,6.8072543
2027,1,188.24998322126433,10.056411,-0.16801836,4.944196
2027,2,473.3071418539356,7.7787843,-1.5592389,3.1097722
2027,3,155.43475930698173,13.831657,0.7389833,7.2853203
2027,4,199.53963637947132,13.5883665,0.2487289,6.9185476
2027,5,18.62965952611444,26.342724,8.908144,17.625431
2027,6,14.355108654105479,22.913944,5.973946,14.443945
2027,7,0.11721816966998647,33.142136,14.341729,23.741932
2027,8,14.303775285192465,31.134323,12.779984,21.95715
2027,9,3.516668902571695,26.62438,9.337521,17.980951
2027,10,30.237321101519786,22.911251,6.657141,14.7842
2027,11,159.05949176084744,13.471018,0.32715726,6.899088
2027,12,199.49864489826012,8.036053,-3.022224,2.5069146
2028,1,80.77586523863603,7.478119,-4.0261493,1.7259849
2028,2,111.5073414820678,12.63265,-0.22110847,6.205771
2028,3,31.619927783690056,10.805182,-3.0018666,3.901658
2028,4,12.794124127568177,16.711369,0.80858773,8.759977
2028,5,72.44145196263995,19.46213,3.829627,11.645878
2028,6,1.6246921044587166,28.479998,9.920024,19.20001
2028,7,0.5772010268001465,32.5552,13.736157,23.145676
2028,8,0.19699352694936692,31.05843,11.928977,21.493706
2028,9,0.024110177414553662,25.53777,7.679214,16.608492
2028,10,1.2126314557322273,22.785372,6.1035337,14.444454
2028,11,91.20337489431932,13.727559,1.7092628,7.718411
2028,12,442.4644762166248,10.610015,2.1523736,6.3811946
2029,1,238.41379682208475,7.775868,-2.8461025,2.4648829
2029,2,83.23627603729774,10.582985,-2.0704017,4.256291
2029,3,31.84104749771374,15.448951,0.1039093,7.7764306
2029,4,7.195254859203182,21.710157,4.7732034,13.241679
2029,5,32.057310786435046,23.020983,5.906711,14.463846
2029,6,0.5029151682925836,30.015692,10.901572,20.458635
2029,7,12.259944803956147,33.402725,14.540821,23.97177
2029,8,4.160057782362548,34.740845,15.793528,25.267187
2029,9,106.57021659625012,28.516356,12.774411,20.645384
2029,10,31.10704312965699,22.318642,6.592321,14.455479
2029,11,288.4415175693449,12.676853,1.4547924,7.0658236
2029,12,177.63402300306052,7.82839,-2.4752645,2.6765628
2030,1,114.75523155349859,7.897166,-3.2927582,2.3022032
2030,2,179.86985292613076,6.8407364,-4.749735,1.0455008
2030,3,303.5004275960166,10.016961,-2.5889816,3.7139897
2030,4,59.3992823144183,15.776492,0.79862165,8.287559
2030,5,42.011041597281945,21.230597,4.5393686,12.884984
2030,6,17.03426057686481,27.571646,9.80373,18.68769
2030,7,0.33546189936691695,31.148682,12.255791,21.702236
2030,8,4.444828141288821,31.198833,12.11576,21.657295
2030,9,4.563165079540668,30.210745,11.824335,21.017538
2030,10,180.58888326413907,19.143991,4.5987673,11.87138
2030,11,247.55913612996102,10.958897,-0.3642379,5.297329
2030,12,465.98978814963414,6.3504257,-2.7770867,1.7866695
2031,1,414.32659129614854,12.160414,1.8986837,7.0295486
2031,2,348.0488656437092,8.870592,-1.7535894,3.5585012
2031,3,128.44987014466247,14.024771,0.0015947074,7.0131817
2031,4,83.27365494263714,19.890928,4.0189366,11.954934
2031,5,24.547598862676764,20.974653,4.2481155,12.611384
2031,6,4.311963089719749,25.905766,7.978941,16.942354
2031,7,0.00426981267015373,33.685562,14.721082,24.203321
2031,8,5.015199169116309,30.84023,12.310265,21.575249
2031,9,0.28578378535696475,29.73513,12.35544,21.045286
2031,10,1.1425807849807585,21.534744,4.986678,13.260711
2031,11,101.00589189271844,11.575102,-1.434756,5.0701723
2031,12,8.417883679379608,8.845153,-3.2181857,2.8134837
2032,1,172.6492065823515,7.312204,-2.7988663,2.256669
2032,2,191.0905197501563,12.85747,1.2570331,7.0572515
2032,3,177.04153339525868,11.659147,-0.5213442,5.568902
2032,4,24.384058311882054,20.157661,3.4955814,11.82662
2032,5,32.799594006511036,23.792242,6.6929216,15.242582
2032,6,8.507959003896914,27.872257,9.441575,18.656918
2032,7,6.0343765069056925,30.943256,12.795076,21.869165
2032,8,21.4321731401077,29.76418,11.634259,20.699217
2032,9,60.30083066945622,23.66104,6.944689,15.302863
2032,10,29.283939139139765,21.662312,5.641677,13.651995
2032,11,359.2711581056658,11.782877,1.2379636,6.5104203
2032,12,400.3568542783489,8.666373,-0.37108952,4.147642
2033,1,228.76931431349558,8.378244,-2.1693077,3.1044683
2033,2,185.46686802093754,12.191583,-0.7755557,5.7080126
2033,3,153.29957576109945,10.796665,-1.7420664,4.527299
2033,4,132.56497336922942,12.802104,-0.7109228,6.0455914
2033,5,49.918332376595465,18.535769,2.9705324,10.75315
2033,6,8.952547123042415,26.375069,8.122646,17.248857
2033,7,0.2687102953029518,32.693714,13.301993,22.997856
2033,8,4.104999396103298,32.95459,14.240876,23.597734
2033,9,213.32531018732288,25.453205,8.9091215,17.181162
2033,10,34.29353406920253,19.622759,3.489079,11.555918
2033,11,59.50886423188223,19.539545,4.7935157,12.166532
2033,12,430.5599766290802,10.263715,0.633742,5.448729
2034,1,181.8240579126999,6.3268213,-3.821168,1.2528265
2034,2,320.1823584534736,8.097141,-1.210623,3.4432588
2034,3,197.96844471843113,9.944712,-1.6945627,4.125075
2034,4,51.05172721522868,17.184473,1.9430218,9.563746
2034,5,61.97012244345359,20.575027,4.3331556,12.454092
2034,6,3.991767172222041,30.134247,11.789083,20.961666
2034,7,4.230166319357515,32.983246,14.376183,23.679714
2034,8,34.12007372017399,32.547905,13.743428,23.145664
2034,9,30.873236472851687,27.130186,9.794707,18.462446
2034,10,6.30763300681873,25.723913,8.815347,17.269629
2034,11,151.90740841708813,11.060812,-1.2945408,4.883136
2034,12,252.3600360670119,5.0149016,-4.5703487,0.22227706
2035,1,35.580545905428316,5.613139,-6.219897,-0.30337867
2035,2,132.02402219884274,13.613015,0.68578434,7.1494
2035,3,211.27570005198731,11.328312,-1.214183,5.0570636
2035,4,26.36631558736139,17.007792,1.8929849,9.450387
2035,5,13.204159819732912,21.57424,4.9728494,13.273544
2035,6,2.609849320674089,30.94133,11.74663,21.34398
2035,7,10.067033264762328,33.28055,14.550791,23.91567
2035,8,40.67909130548605,33.656242,16.085848,24.871048
2035,9,63.360980239567745,28.212078,11.614926,19.913498
2035,10,105.24723545449315,22.375221,7.9973006,15.186259
2035,11,117.11320996704792,11.086959,-1.0439515,5.021504
2035,12,277.6156840099799,5.397346,-4.1543264,0.6215093
2036,1,7.209146892221255,10.345618,-2.895699,3.7249599
2036,2,128.6395300008238,13.202199,0.03491226,6.6185565
2036,3,130.8417761355738,15.354278,1.3549514,8.354616
2036,4,289.718208197329,14.413078,1.2584771,7.835777
2036,5,12.930657024807957,24.841074,7.532655,16.186865
2036,6,7.896318666577588,27.847075,9.58003,18.71355
2036,7,7.918693813528042,32.89783,14.292983,23.595406
2036,8,30.660543694597056,32.184357,14.046028,23.11519
2036,9,72.40905391685028,24.193409,7.827918,16.010664
2036,10,19.58700113021438,26.01784,9.426908,17.72237
2036,11,232.72172251497463,11.512692,-0.565996,5.4733486
2036,12,109.74340231493625,8.947907,-1.4788107,3.7345483
2037,1,323.5086284310471,8.974258,-0.9011377,4.036561
2037,2,165.59323228436787,10.003071,-2.1434543,3.9298086
2037,3,307.1145276075733,14.583623,1.0504755,7.8170495
2037,4,95.0486435023531,15.363001,0.8743033,8.118651
2037,5,21.658388358797698,24.881037,7.8542624,16.367651
2037,6,59.44427912516744,28.527954,11.310642,19.919298
2037,7,3.40127834254498,32.487766,14.223049,23.35541
2037,8,10.026250754770812,31.668371,12.977652,22.323013
2037,9,0.005022766015624115,29.524763,11.387996,20.456379
2037,10,97.84961886778406,24.569214,8.693764,16.631489
2037,11,95.98935391731861,15.395521,2.9521003,9.173811
2037,12,54.26385600363766,7.9327083,-2.930964,2.5008729
2038,1,7.70586632061822,11.895322,-0.45306855,5.7211275
2038,2,187.83925597790113,12.798973,0.6863362,6.7426543
2038,3,149.14326835859939,15.7464485,1.4734725,8.609961
2038,4,122.4288094457949,13.910095,-0.23347679,6.83831
2038,5,116.74581489407812,17.590847,3.2519639,10.421405
2038,6,4.277563054436003,28.293236,10.976999,19.635117
2038,7,2.1128013287381116,32.033295,14.24785,23.14057
2038,8,0.1521311228623468,31.083437,12.267756,21.675596
2038,9,6.023796531651019,29.900005,11.862822,20.881418
2038,10,43.992294348658454,23.59481,8.024228,15.809521
2038,11,153.71970607760048,17.140993,3.202567,10.171782
2038,12,428.34492821912767,10.101598,0.55096895,5.3262844
2039,1,17.647625521010852,11.768453,-0.4550106,5.6567206
2039,2,126.5556654344958,9.5862055,-2.505697,3.5402539
2039,3,78.60250919903747,12.291654,-1.1345755,5.578539
2039,4,28.855318070231124,18.934637,3.1628606,11.048751
2039,5,59.668640764075796,20.663921,4.735991,12.699958
2039,6,3.3204966939180194,26.798378,8.686723,17.742552
2039,7,0.0011107777254053658,32.688297,13.711136,23.199718
2039,8,0.22453601787542393,31.51781,12.989393,22.2536
2039,9,12.64802186797527,28.676277,11.827355,20.251814
2039,10,86.52783746888124,21.075533,6.3311315,13.70333
2039,11,38.45253477808436,14.391439,0.5600521,7.475746
2039,12,70.48864707211975,10.143249,-1.2105926,4.466328
2040,1,101.73669497873273,10.290547,-1.1709378,4.559805
2040,2,394.8980254024477,9.917854,-0.26032734,4.828763
2040,3,67.04653323666066,14.689525,0.4725786,7.5810513
2040,4,84.74755722299781,19.10229,3.5220718,11.312179
2040,5,27.20149710456546,22.996595,6.135449,14.566024
2040,6,7.762466091223539,26.729126,9.278411,18.003769
2040,7,7.560267053565254,33.09513,14.848644,23.971886
2040,8,0.5097904893877696,31.179924,13.4103565,22.295137
2040,9,21.543870910281523,28.262781,11.627376,19.945078
2040,10,24.06228946440757,19.790789,4.472346,12.131566
2040,11,90.79911814670052,12.648254,-0.5364164,6.0559187
2040,12,110.39412959754539,6.5419874,-4.1574564,1.1922655
2041,1,137.3327376949036,7.0142236,-4.310526,1.3518492
2041,2,187.19765597207544,6.1926394,-5.4424553,0.3750924
2041,3,78.78480539921266,15.496498,0.7879625,8.14223
2041,4,40.275435786730746,18.276419,2.189377,10.232899
2041,5,28.434349131902064,24.665712,7.3176866,15.991699
2041,6,3.8690178875258527,26.70399,9.28483,17.994406
2041,7,8.555923148481686,32.959656,14.872718,23.916187
2041,8,9.689064250707991,33.85013,15.431975,24.64105
2041,9,6.787702202041454,27.097069,10.012665,18.554863
2041,10,7.246039864713133,23.879265,7.710304,15.794784
2041,11,182.93658831988898,12.306524,0.533389,6.4199567
2041,12,109.70911750562647,9.34545,-2.2124674,3.5664918
2042,1,137.15777187587213,7.7945046,-3.205688,2.2944086
2042,2,26.67061394140232,11.357241,-1.6529418,4.852149
2042,3,106.67958196065491,10.915687,-2.1221085,4.3967886
2042,4,139.9047908415875,16.246922,2.002874,9.124898
2042,5,70.59103460002076,20.732317,5.179964,12.956142
2042,6,26.21852952267744,25.79961,8.95558,17.377594
2042,7,2.9731449809857935,31.89284,13.107806,22.500322
2042,8,12.352707116625512,31.637728,12.885124,22.261429
2042,9,0.5887901864483569,28.31659,10.399593,19.358091
2042,10,142.77664794177298,22.188372,8.041536,15.114956
2042,11,227.77247136041666,12.480044,0.6341965,6.5571213
2042,12,189.23343850738095,9.422572,-0.5712371,4.425668
2043,1,69.02585418453137,11.704284,-0.5340532,5.5851145
2043,2,15.178432722314573,15.181342,1.152637,8.16699
2043,3,84.2160444697179,16.058899,1.7472284,8.903065
2043,4,93.37847826271337,16.54095,2.8513849,9.696167
2043,5,42.35924520373373,23.137188,6.4783273,14.807755
2043,6,20.213466964421663,28.622267,10.608636,19.61545
2043,7,3.0933917152991657,35.277306,16.071596,25.67445
2043,8,0.15391412531874582,33.195904,14.321793,23.758848
2043,9,25.197932628718924,26.398298,9.307792,17.853043
2043,10,5.654090552115016,26.640985,10.265878,18.45343
2043,11,316.8589336619836,13.419385,2.3730164,7.8962007
2043,12,600.5497244105579,10.731043,0.87777853,5.804412
2044,1,208.8142903396953,8.950016,-2.8409941,3.0545106
2044,2,140.9486335455488,14.134141,1.7907016,7.962422
2044,3,168.31717069638725,10.240519,-1.2411554,4.499681
2044,4,197.4577052351925,15.547183,2.439437,8.99331
2044,5,19.027868535193427,19.374475,3.063758,11.219116
2044,6,10.790173006057584,30.549803,12.2394495,21.394623
2044,7,3.0168665707531095,33.601727,14.550803,24.076265
2044,8,8.9132300652224,32.861073,14.48863,23.67485
2044,9,35.76388593491871,27.23737,10.191467,18.714418
2044,10,112.51639538770611,22.679272,7.9635634,15.321418
2044,11,78.70352323311276,12.498808,-0.630259,5.9342747
2044,12,55.804185749327985,12.784771,0.54801637,6.666394
2045,1,157.2994444133439,10.895784,-0.21907821,5.3383517
2045,2,116.45279827564885,12.744559,1.1002892,6.922423
2045,3,222.898400788205,12.006654,-0.07865681,5.9639997
2045,4,76.17953948829769,18.060871,3.2176642,10.639268
2045,5,59.19984357416629,22.837427,7.156333,14.99688
2045,6,14.88308125503422,26.27609,9.307298,17.791697
2045,7,1.9287717569392504,33.66657,15.221893,24.444235
2045,8,0.09272472572774951,31.089127,12.785852,21.937487
2045,9,13.157193662989213,29.372246,12.230972,20.801609
2045,10,36.70314713181036,20.841854,5.170843,13.006349
2045,11,6.725573899844031,17.29697,1.9337925,9.615379
2045,12,204.55321340266818,13.658575,2.006232,7.8324037
2046,1,330.04820715332454,8.676284,-1.2574494,3.709417
2046,2,110.50844340052541,11.952253,0.52590936,6.2390814
2046,3,136.21489659014344,11.726484,-1.2398933,5.243295
2046,4,8.412101192791559,21.385235,4.738547,13.0618925
2046,5,2.744021224818231,24.559347,7.161227,15.860288
2046,6,2.4337135286988767,31.067692,12.344083,21.70589
2046,7,0.013135425143359478,32.517296,13.529445,23.02337
2046,8,8.273913061105624,33.00765,14.448661,23.728151
2046,9,8.412675210172834,31.088905,14.082572,22.58574
2046,10,294.8246538891195,17.415258,4.391729,10.903495
2046,11,53.151885005375156,17.185875,3.366831,10.276352
2046,12,292.72176369830817,7.8848023,-2.6444602,2.6201708
2047,1,189.86381633689123,8.616276,-1.5417392,3.5372682
2047,2,24.641542655159498,13.341139,-0.0031456053,6.668997
2047,3,42.70363589415857,12.837946,-1.0914912,5.873227
2047,4,146.05933270791778,16.502586,1.8322766,9.167431
2047,5,5.843927867733892,22.614552,5.5755777,14.095065
2047,6,5.134524498339753,31.12334,12.692905,21.908125
2047,7,0.8815091280927063,33.671024,14.929109,24.300068
2047,8,1.1813760212834816,30.624239,12.566409,21.595325
2047,9,2.606648287053854,28.975481,11.234369,20.104923
2047,10,2.926247728889086,28.427736,11.678894,20.053314
2047,11,98.92635217685554,14.700386,1.4140365,8.057212
2047,12,220.5245788245078,11.988804,0.8108269,6.399815
2048,1,301.0841021482055,8.488915,-2.3546143,3.06715
2048,2,59.46348428917419,13.060962,-0.6620313,6.199465
2048,3,251.70193183547076,15.454505,1.2725078,8.363504
2048,4,59.840490302439036,20.809017,5.49868,13.153851
2048,5,195.7812458204011,18.616756,4.5476913,11.582223
2048,6,37.89769188870149,24.118942,8.195111,16.157028
2048,7,2.523891464155094,33.11397,15.258226,24.186098
2048,8,20.745067090681996,33.027817,14.864071,23.945946
2048,9,139.16529707617659,28.780706,12.107522,20.44411
2048,10,71.84903261222676,20.057919,4.9224586,12.490189
2048,11,24.74666504992831,15.034694,0.5585177,7.796605
2048,12,160.99119952318227,10.0289755,-0.7501944,4.639391
2049,1,375.8576175053792,7.5512433,-2.662869,2.444187
2049,2,23.161353558828722,14.501197,1.3211067,7.911151
2049,3,127.16399977960693,14.735099,0.62845737,7.6817775
2049,4,24.762898055424078,19.743721,3.7490914,11.746407
2049,5,60.6849477991291,21.41861,5.531779,13.475194
2049,6,3.8722893485140935,26.331728,9.282347,17.807037
2049,7,0.011976050187980676,33.514698,15.248514,24.381605
2049,8,1.8874009488569246,33.887745,15.067134,24.477438
2049,9,0.9039648987881538,29.414787,10.974693,20.194738
2049,10,0.7310767403121292,23.043905,5.9138217,14.478864
2049,11,72.30552379509506,17.030523,2.9361424,9.983333
2049,12,268.78072522758646,10.203626,0.51805335,5.3608394
2050,1,249.50505428991988,6.527891,-3.5878978,1.4699965
2050,2,3.3261167009241817,15.568282,1.8041823,8.686233
2050,3,70.70247772145981,15.546553,1.8572476,8.7019005
2050,4,58.852850278836065,17.523987,2.365008,9.944498
2050,5,26.62854157433817,25.281149,8.3715725,16.826359
2050,6,43.56423215131075,27.129759,10.53198,18.830872
2050,7,2.4871144656145354,33.452705,15.053502,24.253105
2050,8,0.019442777568036272,30.692095,12.109107,21.4006
2050,9,15.888185530707677,28.448538,10.4568815,19.452707
2050,10,4.368512957784817,25.30258,8.753268,17.027922
2050,11,309.35215091946554,15.171802,2.522929,8.847365
2050,12,374.4549144654913,7.851568,-1.1338143,3.358877
2051,1,187.04258569974075,10.868568,-0.8265958,5.020987
2051,2,284.0899928320844,14.653962,2.3795717,8.5167675
2051,3,119.38654341192758,14.406116,0.46067575,7.4333963
2051,4,44.28511050418805,19.32565,4.0469832,11.686317
2051,5,78.20206457478035,21.167751,5.9577346,13.562742
2051,6,2.120874505421533,28.271614,10.164808,19.21821
2051,7,10.873107253145132,34.679996,15.714549,25.197273
2051,8,14.516629584030643,34.29214,15.09134,24.691738
2051,9,32.75245086046494,31.348564,13.829055,22.58881
2051,10,8.168842042127546,24.598448,7.502659,16.05055
2051,11,84.73049595205057,16.15749,1.5586525,8.858072
2051,12,643.8184033269781,11.505015,2.9930596,7.249037
2052,1,283.6178065897689,8.283402,-0.9603913,3.6615055
2052,2,509.58340291879483,8.168206,-1.5267668,3.3207197
2052,3,146.41815974514628,13.634715,0.13073352,6.8827257
2052,4,115.00640980766573,15.344136,1.3925481,8.368342
2052,5,57.204881359282716,20.317656,5.074797,12.696227
2052,6,19.319456781420634,27.043982,10.100175,18.572075
2052,7,0.5723651552297416,32.628754,14.269592,23.449175
2052,8,4.6891018363065715,35.37129,15.8543005,25.612795
2052,9,2.010335881428602,28.620777,10.818511,19.719643
2052,10,315.9601773495725,18.635946,6.6022205,12.619082
2052,11,62.46272249882698,17.120075,2.7709248,9.945499
2052,12,191.4486656667813,10.628146,-0.5317533,5.0481963
2053,1,0.13455088466468818,12.90987,-0.6681665,6.1208515
2053,2,121.81937505533003,11.005861,-1.0879315,4.958965
2053,3,300.31122758546434,13.748946,1.010496,7.3797207
2053,4,96.05379837838964,13.997146,0.4392519,7.218199
2053,5,5.070173620698905,24.617035,7.8066244,16.211828
2053,6,36.10870035734062,30.775848,12.992732,21.884289
2053,7,14.50642323380366,34.383255,16.243155,25.313208
2053,8,1.3964503966521606,33.159542,14.869753,24.014648
2053,9,3.342188122263084,27.796253,10.508452,19.152355
2053,10,23.874219289691876,22.808666,6.6985373,14.753601
2053,11,239.47442223476858,16.544603,3.6391134,10.091858
2053,12,145.9479416649696,10.874403,-0.46355033,5.205426
2054,1,316.3553128214794,9.114957,-0.29629824,4.4093294
2054,2,219.50360037101757,10.86315,-0.30609417,5.278528
2054,3,216.19564910110992,12.53159,0.31718677,6.424387
2054,4,104.40935826026586,18.807459,4.0843925,11.445925
2054,5,57.45537697933623,19.850727,4.494417,12.172573
2054,6,24.68118551591006,25.793447,8.894536,17.343992
2054,7,1.1569632868672273,34.297188,15.58787,24.942528
2054,8,6.296858267179484,34.226547,15.162107,24.694326
