Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2025,2,187.5104280083636,12.786254,1.5575736,7.171914
2025,3,112.2296274608794,15.375056,1.9356279,8.65534
2025,4,119.3327402542258,15.120291,1.9550784,8.537684
2025,5,22.557450766587362,19.636583,4.0965595,11.866571
2025,6,1.1783952930914536,27.929035,9.284844,18.606943
2025,7,0.0002487476378346359,35.254936,15.343538,25.299238
2025,8,5.607378191813395,32.879974,13.467274,23.173624
2025,9,0.2533986458064535,30.560051,11.972999,21.266527
2025,10,0.40350880704476405,24.409006,7.054461,15.731732
2025,11,282.7330457546792,13.215181,1.4997973,7.35749
2025,12,73.74788420259472,6.101178,-5.7442536,0.17846239
2026,1,229.42611471090865,8.700564,-2.83723,2.931667
2026,2,125.24284618539872,12.544188,1.4947567,7.019472
2026,3,183.0378802231177,14.239088,1.3177023,7.7783947
2026,4,68.33428028862885,14.433218,0.32282364,7.3780212
2026,5,8.09927953572283,23.23588,5.778477,14.507177
2026,6,0.16811286749192852,27.888828,9.135865,18.512344
2026,7,0.30887953729652273,32.95503,13.753778,23.3544
2026,8,2.401393578101279,31.245224,12.322288,21.783754
2026,9,6.962390395685706,28.012293,10.160607,19.086447
2026,10,1.7803531589516437,25.223917,7.9264765,16.5752
2026,11,74.92167992173631,16.01416,1.9928212,9.003491
2026,12,199.30359662086846,8.00156,-1.3190336,3.341264
2027,1,194.79340258503996,11.731457,0.6055858,6.1685224
2027,2,448.61828918584905,11.699521,0.8915558,6.2955384
2027,3,32.15000783058808,17.293716,1.3400108,9.316864
2027,4,42.38994531141749,19.498968,2.5101826,11.004577
2027,5,9.626167260529273,25.562332,7.2097754,16.386053
2027,6,0.03826714472442805,31.033957,11.467347,21.250652
2027,7,12.4508093835826,35.122417,15.826085,25.47425
2027,8,12.800267412555568,32.677673,13.083525,22.880598
2027,9,18.274694761732295,25.403515,7.8661013,16.634808
2027,10,17.617360188566014,24.269556,8.063011,16.166285
2027,11,44.97465668748819,12.058792,-0.5749385,5.7419267
2027,12,259.0071249358553,9.966513,-0.68017244,4.643169
2028,1,262.9720806347336,9.278748,-0.8132394,4.2327538
2028,2,38.959190539070846,11.051512,-1.5761265,4.737692
2028,3,133.58328176612034,11.466651,-1.1451682,5.160741
2028,4,70.94442268314317,14.175585,0.7270087,7.451297
2028,5,141.1798439723653,16.969374,3.1598735,10.064625
2028,6,0.33165354437877875,29.78268,11.459819,20.621248
2028,7,0.009658936401816575,33.830803,14.858305,24.344555
2028,8,0.052223693469897046,31.53286,12.503276,22.01807
2028,9,14.53394406748762,30.001978,11.842282,20.92213
2028,10,23.64890358900617,22.490643,5.9725785,14.231611
2028,11,18.60663642313482,17.434414,2.4551249,9.944771
2028,12,31.328395595299586,15.821732,1.8711305,8.846431
2029,1,83.53284680237275,8.438984,-3.267209,2.585887
2029,2,14.651890226260772,13.258225,-0.619762,6.3192315
2029,3,91.67693220925199,15.025603,0.54876316,7.787184
2029,4,27.30097480909355,19.693592,2.9668562,11.330224
2029,5,1.5820071468212922,24.728395,6.495866,15.612132
2029,6,7.189380028429686,25.56438,7.6426344,16.603506
2029,7,18.052768647789406,33.634632,14.557146,24.095892
2029,8,1.9740924245701934,31.420958,12.659288,22.040123
2029,9,2.278373544457347,31.573195,13.387137,22.480167
2029,10,27.465476532139895,22.34675,6.760083,14.553417
2029,11,168.76241602158407,11.002724,0.17182308,5.5872746
2029,12,5.9310063368395145,11.734674,0.10251373,5.918594
2030,1,328.15888921795755,8.867262,-0.66462374,4.101318
2030,2,285.05136465034633,12.410033,1.8661603,7.1380963
2030,3,165.9091582225732,12.978435,-0.023839533,6.477298
2030,4,114.46974705782537,14.418969,1.1542482,7.786609
2030,5,3.204684296581634,23.524746,5.6770563,14.600903
2030,6,0.25314358143692367,27.57147,9.08721,18.32934
2030,7,5.076128511409463,34.78525,15.365853,25.075554
2030,8,6.750671916246634,30.144339,11.679282,20.91181
2030,9,23.1935523656134,29.275448,11.818026,20.546738
2030,10,9.087776759971783,25.855137,8.766906,17.311018
2030,11,203.34293815391152,14.293546,1.3160628,7.804805
2030,12,105.58099809435744,13.3760605,2.3368337,7.856447
2031,1,67.08053874168502,11.011073,0.047673196,5.529373
2031,2,112.1762773970776,13.1439295,1.4100833,7.2770066
2031,3,48.440023432739665,15.002503,0.51337636,7.7579403
2031,4,39.73768935933394,17.905645,2.128836,10.017239
2031,5,25.62706985737363,20.968382,4.297231,12.632807
2031,6,0.10116261087919742,28.48331,10.277164,19.380238
2031,7,0.0031685779195382217,33.05376,13.914665,23.484213
2031,8,14.927106349346332,30.660994,12.166228,21.413609
2031,9,5.0939241867715985,30.084248,11.921275,21.002758
2031,10,31.439906728788202,22.591343,6.59381,14.592577
2031,11,222.01472802397512,11.652279,0.84933347,6.2508054
2031,12,204.81864543796345,9.802125,0.28162912,5.041878
2032,1,372.94253605496755,11.584116,2.201924,6.8930206
2032,2,204.20869107395325,13.895087,2.0721154,7.9836016
2032,3,226.11607570806268,12.651745,0.9830731,6.8174095
2032,4,120.93971033215169,15.871708,2.4518523,9.16178
2032,5,108.43892824422959,20.944656,5.779834,13.362245
2032,6,20.61382000261296,26.828098,9.532402,18.18025
2032,7,14.644441241702763,32.5317,13.799687,23.165697
2032,8,0.3003446305773963,31.771536,12.970121,22.370823
2032,9,0.1768632883331978,29.274017,10.924828,20.09942
2032,10,70.80442082219257,25.051476,8.204265,16.62787
2032,11,92.37744153942137,13.913366,1.4331771,7.6732717
2032,12,86.43346574082577,9.785625,-1.9204605,3.9325833
2033,1,102.34682104051622,11.735861,0.22165385,5.9787574
2033,2,58.52503579631427,14.4618225,1.3772968,7.9195595
2033,3,68.40281633488098,17.571712,2.7057683,10.138739
2033,4,123.44428230277451,15.909719,1.2999499,8.604835
2033,5,15.737126755059254,22.772577,5.5694923,14.171035
2033,6,5.875525872540817,30.520933,11.818204,21.169567
2033,7,0.07360175186785012,33.2809,14.106561,23.693727
2033,8,6.797363684326904,32.128223,13.380965,22.754595
2033,9,10.732930899914505,30.33437,12.8330145,21.58369
2033,10,105.9093458592717,20.454548,5.7771673,13.115857
2033,11,50.259858062473185,12.159426,-0.42691958,5.866254
2033,12,295.4012069209755,9.594162,0.18869576,4.8914285
2034,1,180.07221774946984,10.160756,0.4458454,5.3033013
2034,2,61.24591179371025,13.7071705,1.1556107,7.43139
2034,3,82.54484965262469,13.470682,-0.2777458,6.5964684
2034,4,19.167536592437884,20.45926,2.9820652,11.720662
2034,5,0.1677900034199652,27.93282,8.956489,18.444654
2034,6,4.709343371469944,30.485378,11.738312,21.111845
2034,7,5.856673944139017,31.654966,13.100142,22.377556
2034,8,10.94368022774616,30.37183,12.470492,21.421162
2034,9,2.233322284330322,30.47662,12.160487,21.318552
2034,10,2.5777373982619247,24.639929,8.045179,16.342554
2034,11,104.92539834338028,15.633801,2.3351378,8.98447
2034,12,132.74769628646328,12.329761,0.61436915,6.472064
2035,1,94.8599586465277,11.916798,1.0751357,6.495966
2035,2,13.118781184818918,15.161118,1.5330199,8.347069
2035,3,66.29192217793579,17.256605,1.4302752,9.343439
2035,4,55.62927066084075,21.412868,4.103007,12.757938
2035,5,4.700174080392782,24.579523,7.0175514,15.798534
2035,6,13.097912288554026,31.139517,12.482226,21.810871
2035,7,0.628813809634846,35.552666,16.107534,25.830103
2035,8,0.8782914850168358,33.660164,14.301484,23.980827
2035,9,0.4716303596634504,29.070848,11.565737,20.318295
2035,10,117.49366666090393,18.908907,4.740203,11.8245535
2035,11,126.74357449623973,14.128129,1.8367134,7.982422
2035,12,24.854650936373204,10.394857,-0.82267284,4.786092
2036,1,283.9762451806757,8.636701,-1.7639899,3.4363546
2036,2,153.842226085972,7.426215,-4.714538,1.3558388
2036,3,292.1894321281071,11.338314,-0.47401196,5.4321504
2036,4,130.38374840973583,16.078955,1.9657598,9.022359
2036,5,6.011617638713218,23.491308,5.996005,14.743655
2036,6,7.4840265706420634,28.591211,10.200605,19.395908
2036,7,15.25784950283294,33.369442,14.361336,23.86539
2036,8,3.0275830939780963,35.261253,15.876076,25.568663
2036,9,0.5772074429148475,29.23236,11.3755665,20.303965
2036,10,4.914686317180435,25.737295,8.870449,17.30387
2036,11,92.50820236255545,17.81364,4.5276217,11.170631
2036,12,321.2796028228759,7.7615004,-2.2693856,2.7460568
2037,1,182.5028543170199,7.4009733,-1.6991205,2.8509269
2037,2,105.54966384390116,8.87613,-2.6492493,3.1134403
2037,3,219.75838271653384,10.840142,-0.57705057,5.131546
2037,4,12.470304765500583,19.972942,3.5584435,11.765694
2037,5,58.92235117498639,20.087173,4.7420177,12.414595
2037,6,2.2323041432408925,28.169233,10.248003,19.208616
2037,7,1.1526122933723126,32.92343,13.947365,23.4354
2037,8,6.9308496790990475,31.5565,13.031046,22.293774
2037,9,5.440431410309439,30.49617,12.343533,21.419851
2037,10,1.4432157578023186,25.385626,8.180321,16.782974
2037,11,209.0410453002152,14.469231,3.379149,8.924189
2037,12,117.68584155864849,13.399231,2.0839145,7.741573
2038,1,315.47734356626387,7.541419,-1.9149809,2.813219
2038,2,109.79249375794639,12.08614,-0.16513209,5.9605036
2038,3,351.4794518498045,11.325512,0.462457,5.8939843
2038,4,84.55016899514077,16.911892,2.296953,9.6044235
2038,5,44.067192394573865,21.957508,6.3529577,14.155232
2038,6,20.281217546911414,26.320866,9.023046,17.671955
2038,7,0.13970604964325878,33.719986,14.633046,24.17652
2038,8,21.331127192741743,32.212353,14.130057,23.171206
2038,9,9.686965599728042,29.334478,11.683259,20.508867
2038,10,43.17456210315046,24.070627,8.642585,16.356607
2038,11,234.36391205581032,13.6527,2.9548655,8.3037815
2038,12,21.680819766005076,8.012566,-3.8602555,2.0761554
2039,1,134.71109767471035,9.995869,-0.8873963,4.5542364
2039,2,287.6772193154372,10.376482,0.084628515,5.2305555
2039,3,152.12631978397368,13.474178,1.0276271,7.250903
2039,4,48.414479808849045,17.222235,2.1956217,9.70893
2039,5,88.19141992119677,20.868555,4.7968316,12.832696
2039,6,2.6404941468902803,28.78611,10.639189,19.712648
2039,7,0.9982323134000187,33.180565,14.163521,23.672043
2039,8,8.526377573594203,32.700066,13.914642,23.307352
2039,9,93.08858581394276,26.64606,10.0621805,18.354124
2039,10,191.95258412308755,21.68156,6.9672823,14.324421
2039,11,68.41282763548737,15.5402155,2.2148879,8.877551
2039,12,10.125328472759277,11.168575,-1.8650815,4.6517467
2040,1,49.72989224923136,11.987927,1.6143317,6.8011303
2040,2,84.36673057154411,11.933988,-0.47878265,5.727602
2040,3,432.12732088446563,16.007357,2.8180232,9.41269
2040,4,55.22124691348987,19.48701,3.5493984,11.518203
2040,5,47.47362455105971,23.10369,6.7454343,14.924562
2040,6,16.77021761035838,28.36773,11.137161,19.752447
2040,7,25.669882326628347,30.209066,12.985548,21.597305
2040,8,11.765804050997696,32.86145,14.959335,23.91039
2040,9,141.62534881738156,25.721704,10.275002,17.998354
2040,10,30.876456624861063,24.234158,8.376783,16.305471
2040,11,132.52443200427388,13.131956,1.3538285,7.2428923
2040,12,91.5348895777048,12.39293,0.95625454,6.674593
2041,1,146.7954658171671,10.7497015,-0.57108295,5.0893087
2041,2,41.110050846839,12.70775,-0.024109319,6.3418202
2041,3,36.73442342111626,19.336163,3.145146,11.240653
2041,4,63.40877677920206,16.385183,1.1904559,8.787819
2041,5,34.631138424610015,21.448065,5.059317,13.25369
2041,6,42.26006964445058,27.67864,11.117544,19.398094
2041,7,6.527338408043008,33.53708,15.067671,24.302372
2041,8,18.80265140105288,31.62479,13.682529,22.65366
2041,9,0.42748112839016617,30.573112,12.828052,21.700583
2041,10,15.142178968716001,24.740263,8.946285,16.843275
2041,11,291.1774608261933,15.768174,3.0361614,9.402168
2041,12,302.63913154487625,7.158442,-1.6695125,2.744465
2042,1,121.12451623919496,10.394911,0.06688538,5.230898
2042,2,252.06224945016672,11.863724,0.20840023,6.0360622
2042,3,50.0098407413341,15.906531,0.7694924,8.338012
2042,4,45.5333767300016,19.917082,3.2893007,11.603193
2042,5,25.35237198347381,25.464617,7.6251736,16.544895
2042,6,0.007273216556447982,29.349878,10.411346,19.880611
2042,7,0.1726329601051205,34.78311,15.216124,24.999617
2042,8,18.210444889684787,33.05897,14.339811,23.699392
2042,9,2.5011952146708754,28.764599,11.537737,20.151169
2042,10,82.59539927931974,20.591597,6.4761543,13.533875
2042,11,94.78418001565188,14.160774,2.46826,8.314517
2042,12,512.1698791118615,10.580491,1.6949356,6.1377134
2043,1,94.86282113837804,14.0115185,3.7446303,8.878075
2043,2,427.1939067150958,14.4814005,3.0541968,8.767797
2043,3,73.62800876852535,16.320768,1.5111518,8.915961
2043,4,79.0213095474849,17.178507,2.3698575,9.774184
2043,5,91.36879064347633,20.623388,4.8289657,12.726178
2043,6,36.70751083678668,29.26986,11.248252,20.259056
2043,7,6.5169928207217955,33.064198,14.526191,23.795195
2043,8,14.046758238659546,32.872517,14.539827,23.706171
2043,9,140.28650357276166,27.302752,11.207044,19.254898
2043,10,48.38161683267617,23.98594,8.5147085,16.250322
2043,11,42.47459192864743,17.83234,3.0244184,10.42838
2043,12,270.2797841198967,12.047823,0.96875083,6.5082865
2044,1,277.9595026239681,9.529115,-0.9246231,4.302246
2044,2,117.89111039416778,10.265652,-1.3974358,4.4341087
2044,3,123.97285389743507,13.383099,0.10932881,6.746214
2044,4,46.01430210581486,17.081709,1.1443208,9.113016
2044,5,3.6443616825162177,24.47611,6.903242,15.689679
2044,6,10.348747937802612,28.098606,10.459214,19.278912
2044,7,0.11742702675832757,33.573833,14.715064,24.144451
2044,8,26.164868478769545,32.916794,14.760304,23.838549
2044,9,3.542748939483493,29.110296,11.665291,20.387794
2044,10,0.1516526050402836,23.232021,6.2346983,14.733362
2044,11,56.26524757019574,16.749973,3.6563828,10.2031765
2044,12,282.94219244150145,9.9147625,0.52350307,5.219133
2045,1,388.93412388939004,8.406428,-0.49322274,3.956603
2045,2,286.0707815156641,10.290318,-0.08546111,5.102429
2045,3,75.56791817039635,12.932485,-0.31982547,6.3063297
2045,4,60.96185208124438,19.096107,2.922461,11.009284
2045,5,12.338726523790594,22.827234,5.182663,14.004947
2045,6,24.846640441377467,30.362488,12.011902,21.187197
2045,7,14.835868877943938,34.642513,16.07909,25.360802
2045,8,10.713830718692291,32.604347,14.151946,23.378147
2045,9,2.68837601731799,30.850285,13.246563,22.048426
2045,10,61.46071555380567,27.257076,11.428815,19.342945
2045,11,139.4644263577922,16.29569,3.8191705,10.05743
2045,12,223.2789391115089,7.6232367,-2.3225694,2.650334
2046,1,205.7931333085075,11.886882,1.504617,6.695749
2046,2,197.66657510171922,13.20325,1.643699,7.4234753
2046,3,16.859658643721062,17.70159,1.57623,9.638909
2046,4,26.63561541720947,18.218431,1.9790102,10.09872
2046,5,96.0500917690267,19.33363,3.926333,11.629984
2046,6,28.469873357769576,26.514416,9.706484,18.11045
2046,7,5.0346900406599735,33.235245,15.329404,24.282322
2046,8,8.159538576782241,31.524944,13.479692,22.50232
2046,9,9.892304528760182,28.929653,11.773932,20.351795
2046,10,61.43122071185183,19.278242,5.1095185,12.19388
2046,11,10.401533388227584,17.225212,2.923618,10.074416
2046,12,311.06858169458087,13.141769,2.4878635,7.814816
2047,1,159.89374512355855,11.944712,0.7187427,6.3317285
2047,2,20.50393804402163,15.048246,1.2231342,8.135692
2047,3,108.84478204389772,15.517878,0.47475487,7.996317
2047,4,35.78766584412418,18.67272,2.8867676,10.779743
2047,5,72.91135973058802,19.796429,4.5061297,12.151279
2047,6,3.8051322915784773,29.119186,11.1633215,20.141254
2047,7,0.005393824769963447,34.426228,15.414672,24.92045
2047,8,1.9117087034987117,30.930408,12.886902,21.908657
2047,9,6.486423912970608,30.034735,12.651576,21.343151
2047,10,261.1409847804275,17.408588,5.001899,11.205245
2047,11,153.44482383085276,13.533098,2.3179631,7.92553
2047,12,77.69477619779119,11.045122,-0.2799855,5.382568
2048,1,96.2014742770939,9.920076,-0.71955556,4.60026
2048,2,106.11248832837944,14.941826,2.2663522,8.604089
2048,3,71.37056852053267,12.778572,-1.3747113,5.70193
2048,4,9.182879898317957,21.085562,3.3720312,12.228796
2048,5,11.232480984301056,24.487404,6.8448625,15.666133
2048,6,5.774144883161438,30.26849,11.59029,20.92939
2048,7,18.117373115663213,33.545387,14.695491,24.120436
2048,8,4.941958941947793,32.206528,13.650763,22.928646
2048,9,8.768888789444537,31.159561,13.356321,22.257938
2048,10,22.982951828039504,23.785278,8.125603,15.9554405
2048,11,6.626663709386746,20.241436,3.7435384,11.992487
2048,12,108.38299989536631,13.974846,1.9321812,7.9535127
2049,1,311.25991141823675,13.070086,2.913853,7.9919686
2049,2,143.99114212203736,11.8645735,-0.098535016,5.8830194
2049,3,142.13091714414702,15.772261,2.1941934,8.983227
2049,4,57.09411302954222,18.772863,3.5347986,11.153831
2049,5,45.96893198031077,20.336235,4.6350117,12.485623
2049,6,4.6129327825540996,29.570356,11.641079,20.60572
2049,7,1.44459518160432,34.05874,15.153374,24.606062
2049,8,17.837558804512003,31.032333,13.386361,22.209347
2049,9,20.4609495511543,29.167965,11.83329,20.500628
2049,10,2.5649629629412303,25.712545,9.370596,17.54157
2049,11,246.21386880249938,14.714523,1.9732356,8.34388
2049,12,433.9848876323454,10.016418,0.9936167,5.5050178
2050,1,330.46944612261836,11.99296,1.9237876,6.958374
2050,2,371.5356574006296,11.861112,0.7159238,6.2885184
2050,3,344.62580642692836,11.3416195,-0.143354,5.5991316
2050,4,26.830541872038783,21.901537,4.7127237,13.307128
2050,5,10.639894123214164,25.700258,7.6405697,16.670414
2050,6,0.022850191232157493,28.93929,10.251911,19.595596
2050,7,0.7299137399349555,33.236324,14.479278,23.857801
2050,8,3.1711773625607176,30.81248,12.407658,21.610067
2050,9,30.88312197220796,30.02005,13.26465,21.64235
2050,10,94.8473602308871,22.538656,8.216962,15.377809
2050,11,56.53889221111596,13.1260395,0.6445851,6.885313
2050,12,84.51370884193354,11.018015,0.3295544,5.6737847
2051,1,94.66462792139393,11.681216,1.1121126,6.396665
2051,2,155.78016477899345,12.813145,0.5831523,6.6981487
2051,3,67.5590756650181,16.922335,2.1334677,9.5279
2051,4,61.326627857447896,16.688108,1.7477705,9.217939
2051,5,0.6513696602014101,27.569677,9.556597,18.563135
2051,6,23.579959209779425,23.620089,7.1548147,15.387451
2051,7,20.451649035335016,34.219772,15.901625,25.060698
2051,8,12.90258985163966,30.79614,13.701877,22.24901
2051,9,24.714992609877907,27.313097,10.369708,18.841404
2051,10,26.696062448110517,22.66169,6.6446996,14.653196
2051,11,143.3568148610838,13.972528,1.505596,7.7390633
2051,12,38.81529123097642,13.4803095,1.522345,7.501327
2052,1,56.27365892989666,14.843184,2.9200408,8.881613
2052,2,105.36776237562013,14.032044,1.850433,7.941239
2052,3,271.89109599392367,14.671217,2.5343673,8.602792
2052,4,89.62862257429758,17.091906,3.3153176,10.203612
2052,5,26.634588140125004,21.454592,5.1315694,13.293081
2052,6,9.034102703945914,30.07514,11.688732,20.881935
2052,7,17.241708585626533,33.964596,15.236615,24.600607
2052,8,4.277363355755792,32.202152,13.585725,22.89394
2052,9,0.9765770705662478,28.607069,11.005388,19.806229
2052,10,6.097166007271752,24.382223,7.6847844,16.033503
2052,11,219.83271722151562,14.142582,2.689875,8.416229
2052,12,322.6224495443607,10.252266,0.62490743,5.438586
2053,1,380.1641016731681,11.188642,1.3989336,6.2937884
2053,2,298.7362144147708,13.416762,2.1102078,7.7634854
2053,3,247.5595572549512,14.023883,1.5024078,7.7631454
2053,4,48.04839174998975,20.690056,4.8953934,12.792725
2053,5,29.68399679971503,23.109364,6.0517945,14.580581
2053,6,6.551999402797862,27.125702,9.277063,18.201384
2053,7,41.37134392259052,35.04864,16.339142,25.693893
2053,8,4.286393773217887,33.160164,14.729184,23.944674
2053,9,0.999470929295164,32.40549,14.7867985,23.596144
2053,10,52.93788452820462,22.985842,8.289188,15.637514
2053,11,144.7110367146771,14.712995,3.1669044,8.93995
2053,12,193.3830822824927,8.854309,-1.2369139,3.808698
2054,1,20.291945941170034,11.013933,-0.94726944,5.0333323
2054,2,252.68694118568783,11.631745,-0.3734678,5.6291394
2054,3,73.60736598612397,13.871126,0.26401532,7.06757
2054,4,15.10481927547085,17.571312,1.1159625,9.343637
2054,5,134.3472604422355,20.718912,5.3035393,13.011226
2054,6,0.05761954993423259,32.191383,13.102656,22.647017
2054,7,2.420310088269377,35.31159,15.960457,25.63602
2054,8,2.4276064042349814,34.84649,15.617635,25.23206
2054,9,34.36325474553926,30.565111,13.821718,22.193415
2054,10,170.44880163744543,23.186245,8.589619,15.88793
