Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2017,12,266.5545298623176,10.900566,0.5080291,5.7042985
2018,1,60.48076482507707,12.796391,0.9969069,6.896648
2018,2,43.34732242619585,13.117523,0.91812795,7.017824
2018,3,35.42869054497431,13.794512,-0.6455997,6.574456
2018,4,105.10737558991455,16.854254,2.809808,9.832032
2018,5,46.2093985947126,19.078087,4.1668634,11.622476
2018,6,17.029404602128313,24.330822,8.247493,16.289156
2018,7,0.06007904567152228,32.983154,14.240956,23.612055
2018,8,27.25022957844516,30.779766,13.247516,22.013641
2018,9,1.7329750066628558,29.823208,11.9482975,20.885752
2018,10,40.23404361652987,21.112223,5.274314,13.193268
2018,11,75.35328636528733,14.288003,0.51273835,7.40037
2018,12,8.730754195649133,9.005651,-3.1350665,2.935292
2019,1,281.59550229590803,11.304049,0.8964227,6.100236
2019,2,245.75156128977582,9.179904,-1.6664474,3.7567282
2019,3,142.55079531308127,14.9457035,1.881345,8.413524
2019,4,44.6551474350267,16.487022,1.6305774,9.058799
2019,5,33.81883125987354,19.872435,4.2639937,12.068214
2019,6,14.886187928357993,25.654179,8.364051,17.009113
2019,7,31.764266575757777,33.86698,15.793411,24.8302
2019,8,29.484471910668557,32.002647,14.142478,23.07256
2019,9,51.92321384021527,25.215889,9.728918,17.4724
2019,10,46.30259116880051,19.942911,5.1436253,12.543268
2019,11,12.03930352907456,17.08204,2.6953845,9.888713
2019,12,241.2630474840393,11.241109,-0.22204398,5.509532
2020,1,149.27229227555,7.8712015,-2.6321292,2.6195362
2020,2,133.83135454371154,12.720756,0.39752626,6.5591407
2020,3,284.1989449765872,9.816414,-1.4441226,4.186146
2020,4,71.93019866336891,18.655216,3.190856,10.923038
2020,5,15.391313636038479,24.03079,7.3533244,15.692057
2020,6,46.73477537705871,26.94323,9.628495,18.285862
2020,7,0.8643401391130928,33.142956,14.858382,24.000671
2020,8,27.785428370736604,28.637434,12.003672,20.320553
2020,9,41.2669858113839,26.604774,9.536324,18.07055
2020,10,1.2800653671227682,25.762638,8.859328,17.31098
2020,11,27.230938719091146,12.903168,-1.1505258,5.8763213
2020,12,35.28893821563325,12.490728,0.39179552,6.441262
2021,1,155.57074470456934,11.101076,-0.050470717,5.525303
2021,2,246.43534777008756,8.318165,-3.0361235,2.6410205
2021,3,232.11781487217863,9.742392,-2.382225,3.6800828
2021,4,87.91475155047928,15.016487,0.81528807,7.9158874
2021,5,63.83494799245502,21.885103,6.0786552,13.981882
2021,6,16.09327989815384,29.75347,12.253889,21.003681
2021,7,4.647801207546495,32.7695,14.152053,23.460777
2021,8,6.11557623870611,31.857803,13.171209,22.514503
2021,9,1.7819607391029142,32.506424,13.8032255,23.154821
2021,10,20.65383408977247,23.740036,6.894432,15.317234
2021,11,232.16622068495363,12.614384,1.7316301,7.173007
2021,12,193.7873594996014,8.192497,-1.6477091,3.272394
2022,1,77.39406230212958,9.213895,-1.4036627,3.9051163
2022,2,22.997204896413113,10.364803,-2.2282376,4.0682826
2022,3,70.71482842224161,14.137994,-0.11622374,7.0108852
2022,4,82.80475129877668,14.264962,-0.43981805,6.912572
2022,5,50.05333248971335,17.185999,2.225919,9.705959
2022,6,2.3023014899022614,30.456642,11.87446,21.16555
2022,7,0.24782106859918418,32.20336,13.022997,22.61318
2022,8,14.22997581347398,32.77374,13.841552,23.307644
2022,9,0.5713567530773274,28.08233,10.110579,19.096457
2022,10,36.539751683931506,22.986784,6.520556,14.753672
2022,11,106.26497544127376,14.475945,2.4406602,8.458303
2022,12,297.41222357228713,7.561418,-1.6494955,2.9559615
2023,1,129.1856538123406,7.58134,-2.544757,2.5182915
2023,2,267.20111388362943,11.612507,0.68428123,6.1483936
2023,3,237.21047560713083,11.1300745,-0.80289376,5.1635904
2023,4,25.735299051049825,19.108484,3.7889132,11.4487
2023,5,6.751244825384355,25.555208,7.768266,16.661737
2023,6,16.37990999510415,28.024675,9.900935,18.962805
2023,7,0.015568793682306563,32.94506,13.9722805,23.458672
2023,8,13.496248023797921,33.801266,15.299546,24.550407
2023,9,1.8106773708892778,27.164177,9.076095,18.120136
2023,10,0.9288458773593932,24.103472,6.6050897,15.354282
2023,11,7.37561506877391,17.73986,1.2649665,9.502414
2023,12,161.644890567125,12.104595,0.78092784,6.4427595
2024,1,192.90437396195236,7.2688484,-2.2963998,2.4862244
2024,2,223.19257684210606,13.325127,2.4315677,7.878347
2024,3,222.18887514078634,15.65177,2.2577744,8.954771
2024,4,73.94134745388851,16.371468,1.7766314,9.074047
2024,5,87.82114139176595,19.627613,4.655039,12.141324
2024,6,33.24026729305606,25.26419,9.469579,17.366884
2024,7,7.535857589196644,29.244938,12.181136,20.713036
2024,8,18.694932116139146,29.728607,12.099876,20.914242
2024,9,4.505610468746174,27.713694,9.847039,18.780367
2024,10,81.963936157994,21.070532,5.3868074,13.22867
2024,11,218.59448448663923,15.576862,3.3339796,9.4554205
2024,12,285.40287419245954,11.334178,0.5113087,5.9227433
2025,1,421.5624887019981,11.317751,2.1468315,6.732291
2025,2,285.9916161771794,11.750234,1.7619449,6.7560897
2025,3,230.94735646316425,15.343195,2.3845606,8.863877
2025,4,106.35031144848884,20.062773,4.614644,12.33871
2025,5,79.92567485390303,20.384935,4.7911253,12.588031
2025,6,3.511558983312639,24.907087,8.1523,16.529694
2025,7,26.2295202478772,33.184483,15.12598,24.155228
2025,8,5.709686983905582,34.506847,15.611854,25.059351
2025,9,1.2552157330276619,31.272364,12.933803,22.103083
2025,10,11.062374374937368,24.01786,6.6744566,15.34616
2025,11,57.15974940613648,19.481468,4.465021,11.973243
2025,12,184.3687156117757,7.2884874,-2.9826329,2.1529272
2026,1,109.28694134936023,9.273132,-1.7487704,3.7621808
2026,2,108.37194990486682,7.5684648,-4.053834,1.7573158
2026,3,15.60579356766743,14.1916895,0.28086022,7.236274
2026,4,87.66338851685126,12.575151,-0.714977,5.9300885
2026,5,121.53988511051328,19.217264,5.0785036,12.147887
2026,6,0.16509127838680698,28.989517,11.570962,20.28024
2026,7,13.18992827573365,33.437073,15.126017,24.281542
2026,8,24.21311681610857,32.899734,15.236766,24.068247
2026,9,1.4252710440778364,28.727743,11.052076,19.889908
2026,10,2.2676665252553696,25.435799,8.695826,17.065813
2026,11,72.62240453450505,14.947592,0.86104536,7.904318
2026,12,131.77765236269,8.685823,-1.6134613,3.5361807
2027,1,417.91020126790386,8.633601,-0.5602291,4.036686
2027,2,67.37062543518762,11.381278,-1.0002245,5.1905274
2027,3,7.268899710880998,16.447687,1.453295,8.950492
2027,4,40.73078915263401,19.317755,3.2872107,11.302483
2027,5,39.9694359423899,23.510725,6.87645,15.193587
2027,6,0.7952988432816283,31.30492,11.98081,21.642866
2027,7,0.006598567504126523,33.299675,13.966164,23.632917
2027,8,22.620550556884194,33.13843,15.228332,24.183384
2027,9,22.699916991678197,29.148996,12.6827755,20.915888
2027,10,135.6756413301477,20.724249,6.6408587,13.682552
2027,11,117.9679453304519,15.228715,3.0970826,9.162899
2027,12,108.9896696723826,9.871293,-0.6028254,4.634233
2028,1,286.6090298261169,11.581989,0.6902101,6.136099
2028,2,171.86378872808072,9.251141,-2.2129402,3.5191002
2028,3,161.11316400640092,13.685155,1.1428483,7.4140015
2028,4,177.79503770537204,14.36635,1.2667165,7.8165345
2028,5,6.6004720294959105,24.684845,7.4823713,16.083609
2028,6,0.4709603126980578,31.170734,11.851974,21.511354
2028,7,8.527630096299355,36.13299,16.69461,26.4138
2028,8,14.572054015946987,33.6309,15.589052,24.609974
2028,9,29.770220956060182,27.551825,11.146171,19.348997
2028,10,24.20316555730179,21.41301,5.9546576,13.683833
2028,11,254.83805959830798,12.824495,1.1760242,7.000261
2028,12,98.30683965755077,9.238646,-2.273446,3.4826
2029,1,158.7566857505355,10.019935,0.007016018,5.013476
2029,2,295.52831003298274,10.655169,0.022423446,5.338796
2029,3,199.25353790524437,12.952632,0.64191926,6.797276
2029,4,64.77235840932731,16.254896,1.707,8.980947
2029,5,23.929986038863685,22.909153,6.624494,14.766821
2029,6,17.477024378392382,27.224586,9.287165,18.255875
2029,7,3.6731170362337635,32.596004,13.483782,23.039892
2029,8,11.214081930586842,33.168095,14.360428,23.764263
2029,9,28.204759472099454,28.216152,11.116483,19.666319
2029,10,14.119405066153417,22.39172,6.5965757,14.494148
2029,11,427.01846101059533,12.546443,2.060873,7.3036585
2029,12,510.1652462726118,10.106783,1.6100279,5.858406
2030,1,91.3266673022979,10.912887,0.39402577,5.6534567
2030,2,87.71696199394044,13.534475,1.9835343,7.759004
2030,3,169.3706401705892,11.029351,-0.6933281,5.168011
2030,4,41.549794884962694,18.949392,3.1113684,11.030379
2030,5,48.432789138071094,22.496912,6.406934,14.451924
2030,6,0.37783269338681025,31.383768,11.937056,21.660412
2030,7,0.9048954004506212,32.382324,13.458587,22.920456
2030,8,28.306911749826835,33.207275,14.823343,24.01531
2030,9,1.944107821831175,32.19656,14.216726,23.206642
2030,10,38.12808617782944,24.746243,8.399665,16.572954
2030,11,175.30384429343613,13.116697,1.6622789,7.389488
2030,12,352.5936738011335,6.9865313,-2.5001376,2.2431967
2031,1,202.58727290890317,8.696528,-1.4844338,3.6060479
2031,2,42.02671514184556,12.663055,0.2337318,6.448394
2031,3,167.66694786603327,11.074842,-0.6331957,5.220823
2031,4,86.66434406763817,14.246508,0.60664415,7.4265766
2031,5,41.83212900735307,21.729269,5.9252896,13.827281
2031,6,5.089334361730746,29.813967,10.823114,20.318539
2031,7,0.1285007462830762,34.04964,14.701698,24.375671
2031,8,0.3111232318132519,34.384583,15.138696,24.761639
2031,9,38.500408427263636,30.766918,13.113068,21.939993
2031,10,4.095562549717288,22.233984,6.2633877,14.248687
2031,11,175.76999415479497,15.057189,2.293363,8.675276
2031,12,108.70728453316767,9.655737,-0.78006506,4.437836
2032,1,211.62911991604227,7.4760823,-2.199586,2.6382482
2032,2,75.36281652242118,11.497133,0.08461482,5.7908735
2032,3,42.73564184452696,14.5915,0.6968194,7.64416
2032,4,42.49934742025414,15.406587,0.28663683,7.846611
2032,5,48.32803195693669,23.21426,6.6642437,14.939252
2032,6,3.240146792583492,26.281294,8.378718,17.33001
2032,7,3.199289585044344,32.383213,13.523156,22.953186
2032,8,15.410400484558116,34.91675,16.258654,25.587704
2032,9,3.815598597464719,31.75389,14.232023,22.992958
2032,10,15.91273025960638,24.848667,8.841561,16.845114
2032,11,32.4555010945131,16.2998,1.5727837,8.936294
2032,12,276.46937688447736,8.152396,-1.3548614,3.398767
2033,1,308.98714060501817,5.516109,-3.0394716,1.2383186
2033,2,13.174239149538167,10.386756,-2.3454452,4.0206547
2033,3,83.2769038536082,13.638235,-0.7398709,6.4491825
2033,4,55.84854580323494,23.397703,6.8423114,15.120007
2033,5,13.776730646292105,22.694635,5.8812027,14.287919
2033,6,0.0397621199771161,31.00372,12.035752,21.519733
2033,7,0.1011582353004999,31.285015,12.70223,21.993618
2033,8,11.359676437892151,34.34582,15.699563,25.022692
2033,9,25.75879189275018,31.377533,14.287029,22.832283
2033,10,28.596274120510923,25.27953,9.05541,17.167467
2033,11,178.87854017371174,14.386085,2.0770092,8.231547
2033,12,167.60841619535427,9.7704735,-0.26751268,4.7514806
2034,1,116.8785008823444,11.57261,1.9976146,6.7851114
2034,2,197.0970545948649,12.989018,1.1099821,7.049501
2034,3,67.26528227157685,17.201384,2.3081918,9.7547865
2034,4,118.2700349466051,18.626373,3.3767986,11.001587
2034,5,136.25266773496747,20.385927,5.5090017,12.947466
2034,6,19.51255783566353,24.442217,8.558339,16.500278
2034,7,1.9498849067469308,32.0402,13.825907,22.933052
2034,8,22.377015820773195,32.64611,14.582255,23.614182
2034,9,0.8368027555286293,32.06529,14.185192,23.12524
2034,10,162.078138080147,19.829758,5.636682,12.733219
2034,11,82.660496556297,12.70042,-0.05333942,6.32354
2034,12,249.88274592261467,10.458244,0.9471203,5.702682
2035,1,17.49421696982465,14.073213,1.9436934,8.008452
2035,2,308.28000000862005,12.068444,0.4650774,6.266761
2035,3,155.79734243304816,11.679794,-0.8511406,5.414327
2035,4,158.22005284433428,13.516829,0.61462843,7.0657277
2035,5,19.458892966334766,22.445484,6.9543567,14.699921
2035,6,16.38019752951451,27.847057,10.782294,19.314676
2035,7,0.7404473017958136,33.44771,14.666376,24.057041
2035,8,26.035857679334697,34.358,16.339302,25.348652
2035,9,5.651729786651314,29.192873,12.257012,20.724947
2035,10,10.598499615687189,22.19493,5.3923078,13.793617
2035,11,18.529008737334628,19.263786,2.9993834,11.131582
2035,12,123.6222045315082,13.504219,1.7049639,7.604592
2036,1,190.45757261400672,12.529131,1.7623186,7.1457243
2036,2,93.50082017821691,13.232953,1.5095114,7.371233
2036,3,209.52915147184152,13.206113,1.2516544,7.2288837
2036,4,142.31372908524824,12.044751,-0.62722635,5.7087626
2036,5,127.5908632881304,19.880323,5.4254193,12.652872
2036,6,45.207809583449105,25.178844,9.72068,17.449762
2036,7,0.9736771032382568,32.6795,14.33488,23.50719
2036,8,20.005642853564446,34.58909,16.680578,25.634834
2036,9,10.82775725626554,29.222073,12.037346,20.629713
2036,10,85.3995123428322,22.522284,7.4207826,14.971532
2036,11,32.293107339841505,16.889517,2.4668126,9.6781645
2036,12,248.37905508244384,9.648093,-0.63182163,4.5081353
2037,1,95.31521018706727,9.590454,-1.5970509,3.9967005
2037,2,99.10339464402914,12.177339,0.6471915,6.4122653
2037,3,11.654335765733077,15.953189,1.1120522,8.5326185
2037,4,73.66634468636907,20.30113,4.688884,12.4950075
2037,5,90.2640029584035,22.938314,6.9798713,14.959093
2037,6,23.06292554774906,28.855293,11.887464,20.371378
2037,7,0.047188945504453204,33.709255,14.862852,24.28605
2037,8,21.647636345653954,32.239464,13.85712,23.048292
2037,9,0.16031949008440313,30.37581,12.642144,21.50898
2037,10,60.43677293995209,22.868332,7.469576,15.168955
2037,11,151.83110971206236,14.947918,2.8366818,8.8923
2037,12,147.8864059373764,12.53848,2.2119002,7.3751903
2038,1,112.40974655188519,10.103044,-0.23960325,4.93172
2038,2,74.32431192801903,12.88944,0.63882047,6.76413
2038,3,153.7439238114737,15.757651,2.1196187,8.938634
2038,4,96.69926180309935,20.487803,4.789785,12.638795
2038,5,84.64482615975423,23.647844,7.475252,15.561548
2038,6,0.20888492119218172,29.130058,10.289524,19.709793
2038,7,2.2277334417888763,32.324993,13.82173,23.07336
2038,8,8.26658603997976,33.610172,15.1990795,24.404625
2038,9,11.62753967943678,27.954182,11.06495,19.509567
2038,10,85.4535551833876,22.875332,8.196302,15.535816
2038,11,38.34306793381565,13.641152,1.2860342,7.463593
2038,12,199.1330719895089,12.6503,1.9542953,7.302297
2039,1,633.8356817580811,9.737183,1.0065651,5.371874
2039,2,200.45468526332087,11.880953,1.5983003,6.739626
2039,3,48.36100558959213,16.452866,2.254428,9.353646
2039,4,58.32046695616624,18.85148,3.2077303,11.029607
2039,5,56.50031772539037,23.112982,6.559118,14.836051
2039,6,42.062109362095526,28.908812,11.76113,20.33497
2039,7,22.627397986065517,34.57354,16.142311,25.357922
2039,8,15.945413544139662,34.11269,16.419977,25.266333
2039,9,14.88037425026633,30.40927,13.351141,21.880207
2039,10,37.28602298499999,21.468475,5.7000504,13.584262
2039,11,88.71565560571266,17.592983,2.9914443,10.292215
2039,12,298.6712310442143,10.496132,1.0385835,5.7673583
2040,1,507.18523923258704,9.296843,1.4354706,5.3661575
2040,2,262.86657620338485,10.454645,0.5478829,5.5012636
2040,3,216.7612159361436,13.093847,0.4581722,6.77601
2040,4,66.96775151748244,16.901682,2.3610506,9.631366
2040,5,127.03145832833448,19.053764,4.3520436,11.702903
2040,6,1.3437250701673904,28.760971,10.800715,19.780842
2040,7,13.08057269369021,31.823496,13.820597,22.822046
2040,8,11.643554980302113,32.081398,13.872209,22.9768
2040,9,12.174112579106952,28.24694,10.886298,19.566622
2040,10,112.02167171448714,27.368502,10.893918,19.131212
2040,11,184.5568373301135,11.817652,0.39462584,6.106139
2040,12,290.74447436128,11.76629,1.651035,6.708663
2041,1,389.8289047582333,9.435309,0.36286855,4.8990893
2041,2,307.93289795254475,12.57254,1.611623,7.092083
2041,3,153.99811347119714,12.755102,0.19437763,6.47474
2041,4,45.51969589286258,19.757616,3.8460622,11.801838
2041,5,43.015278969026596,21.691193,5.884538,13.787866
2041,6,56.86123195859446,26.3606,10.578176,18.469389
2041,7,10.402785461492282,31.759432,14.332301,23.045868
2041,8,4.551959217794105,31.151701,12.765427,21.958563
2041,9,2.729535478355088,30.45314,12.415391,21.434267
2041,10,0.6274851109710726,25.808338,8.531238,17.169788
2041,11,326.0461000185588,11.126372,-0.2983953,5.4139886
2041,12,216.26276295215388,13.307749,3.5198088,8.41378
2042,1,523.6084037689294,11.978449,2.3425825,7.1605153
2042,2,250.10804975129747,11.224695,1.0403559,6.1325245
2042,3,252.84919936420974,14.637417,1.5892501,8.113334
2042,4,78.43382388567737,18.186842,3.1216147,10.654228
2042,5,115.55166866264244,19.92042,5.033749,12.477083
2042,6,18.912323522104572,24.249851,7.824954,16.037403
2042,7,9.769172927556475,31.950085,13.953906,22.951996
2042,8,5.519608514331749,34.66454,16.013083,25.33881
2042,9,10.913418584298888,29.957323,12.394899,21.176107
2042,10,91.95957560122996,19.627838,4.938319,12.283077
2042,11,19.99737779458604,13.992343,0.28797144,7.1401567
2042,12,503.81874653119775,9.423604,-0.024715573,4.699445
2043,1,150.81490900059293,11.62925,1.8275256,6.7283874
2043,2,193.2858908172844,10.731308,-0.092430815,5.3194385
2043,3,77.21759210232804,14.396325,1.4386301,7.917478
2043,4,104.31234213193218,18.48005,3.769279,11.124663
2043,5,66.91632249187928,23.500872,7.5281024,15.514487
2043,6,51.554977180513426,25.784649,9.662819,17.723736
2043,7,0.2901403913699674,34.889217,16.165596,25.52741
2043,8,5.83148346154081,32.721397,14.061537,23.391464
2043,9,0.20471813319430474,32.05061,13.749188,22.8999
2043,10,120.92984408503663,21.225227,6.921424,14.073324
2043,11,102.81604894216173,15.581295,3.8252678,9.7032795
2043,12,318.3193019324779,9.518766,-0.11231345,4.703227
2044,1,407.5746248595078,9.031814,-1.064082,3.983865
2044,2,338.11106597274727,8.707967,-1.0464607,3.8307528
2044,3,156.55849767008345,11.615729,-0.9126974,5.3515153
2044,4,135.6955171254653,13.562924,0.38123256,6.9720793
2044,5,116.19481112589834,19.959566,5.288772,12.62417
2044,6,15.661736281857586,29.494148,11.713739,20.603945
2044,7,20.28099461619883,34.550858,16.454416,25.502634
2044,8,8.133695870242608,34.721592,15.850251,25.285925
2044,9,22.670893071253275,32.719666,15.261091,23.990376
2044,10,51.07291816708766,24.305002,8.638958,16.47198
2044,11,195.2284500540359,17.201971,5.286586,11.244278
2044,12,177.02989212431984,11.237243,1.0913134,6.164276
2045,1,280.13360193489564,7.689106,-1.7268682,2.9811192
2045,2,345.784215500514,10.881132,0.0387841,5.4599586
2045,3,88.1512029269516,14.457272,0.8814536,7.669363
2045,4,29.468132751964994,16.872816,1.8066669,9.339743
2045,5,7.310879853177831,25.769346,7.4866023,16.627975
2045,6,5.271821243501619,29.33182,10.392,19.86191
2045,7,2.9381305803250783,34.43923,15.842382,25.140804
2045,8,2.682194314802948,31.316185,13.311599,22.313892
2045,9,1.6406758420235394,31.057018,13.733406,22.395214
2045,10,81.37808250567919,25.406567,9.715991,17.561275
2045,11,25.487321471055072,18.258385,4.282399,11.270394
2045,12,185.17489433521493,11.902259,1.498446,6.700352
2046,1,2.2742499625150465,14.272393,2.499907,8.386149
2046,2,128.94626695023555,13.448544,2.2186947,7.833618
2046,3,227.78084317816626,13.485517,1.6528233,7.569171
2046,4,100.27660461100106,18.12699,4.079813,11.103402
2046,5,2.26070435983487,25.991306,8.447872,17.219591
2046,6,0.6463698288211892,30.601166,11.771977,21.186571
2046,7,23.728607291206576,32.25887,14.479651,23.369263
2046,8,29.703980043464608,32.778576,15.717977,24.248276
2046,9,11.306725132417895,31.572723,15.311415,23.44207
2046,10,94.9874396449658,20.710184,6.2747145,13.49245
2046,11,52.856245452617706,19.484087,5.4982977,12.491193
2046,12,375.61781034170747,5.9531918,-3.6453106,1.1539412
2047,1,46.94996069928416,10.091131,-1.9766414,4.0572453
2047,2,285.94478093233505,13.078669,1.9988412,7.538754
2047,3,182.00510471865803,13.712285,1.4471993,7.579741
2047,4,123.17725694879498,16.712465,2.098518,9.405491
2047,5,20.669084168477983,26.278309,8.975598,17.626951
2047,6,4.015408476342447,31.31448,12.409977,21.86223
2047,7,0.058628219796203605,35.989334,16.593931,26.291632
2047,8,1.6891133196713537,31.635159,13.404772,22.519968
2047,9,39.98881691681882,30.330425,13.344812,21.837618
2047,10,4.238396640056539,25.637815,10.038236,17.838026
2047,11,215.28213648470626,11.946627,1.0377622,6.4921937
2047,12,488.3125083761796,8.25473,-0.31561735,3.9695566
2048,1,18.244352537482516,12.042109,0.9844763,6.513293
2048,2,489.0590547187969,10.885237,1.437461,6.161348
2048,3,174.87833724837762,16.569181,3.2023084,9.885745
2048,4,56.656833128636215,19.702284,3.5209944,11.61164
2048,5,17.749275001126993,25.074867,7.7358565,16.405361
2048,6,59.391220876188,30.734426,13.016987,21.875706
2048,7,0.41364182720624565,35.190628,16.366144,25.778387
2048,8,41.75376256703775,33.495743,15.946969,24.721357
2048,9,1.1515720914348895,33.18114,15.50607,24.343607
2048,10,9.449288229303306,24.667427,8.424676,16.546051
2048,11,126.79079344756047,15.994017,3.9572914,9.975653
2048,12,283.929201278384,10.628955,1.629714,6.1293354
2049,1,254.4663978725016,9.986119,0.51115215,5.2486353
2049,2,347.0364328331186,10.757055,0.26545328,5.511255
2049,3,87.30439308785691,14.5609665,1.0660284,7.813497
2049,4,217.14159499249737,17.593443,2.8054404,10.199441
2049,5,5.199200246108523,24.441813,7.1873393,15.814575
2049,6,0.22975919636354408,29.716526,10.543521,20.130022
2049,7,0.7177696647837886,35.58177,16.060396,25.821087
2049,8,14.646486196751345,34.61651,16.214043,25.415276
2049,9,120.28759540758627,29.056477,13.359883,21.208185
2049,10,23.38673713170765,23.997675,9.032761,16.515217
2049,11,114.668636994311,14.608228,2.4484296,8.528329
2049,12,131.4848202826308,10.177646,-0.4701609,4.8537426
2050,1,379.7991868207629,10.535688,1.398395,5.967041
2050,2,131.61683407038402,11.863998,0.6290137,6.246506
2050,3,106.10086911223162,15.136763,2.2191312,8.677948
2050,4,238.55877881792918,17.048859,2.88202,9.965439
2050,5,14.324568626744735,25.325436,8.466302,16.895868
2050,6,16.969019433692747,27.493893,9.765117,18.629505
2050,7,56.039221890572406,31.450638,14.725997,23.088314
2050,8,21.747609434499118,35.34649,17.366402,26.356447
2050,9,34.34482788454534,29.77424,12.872644,21.323442
2050,10,39.028211515343614,22.307467,6.702999,14.505232
2050,11,62.02709895804046,17.584845,4.292826,10.938838
2050,12,103.44151636298736,13.312624,1.9747118,7.6436677
2051,1,218.11269618215778,12.223595,2.4170148,7.320305
2051,2,304.9461211425428,9.052659,-0.69981927,4.17642
2051,3,286.0485553945179,12.064308,1.4122711,6.7382903
2051,4,126.03281066060858,18.316051,4.0285764,11.172312
2051,5,47.86432818364049,22.12954,7.0786595,14.604098
2051,6,55.09325323135922,29.919834,13.075941,21.497889
2051,7,4.869480404486446,37.50374,18.633232,28.068483
2051,8,5.541273030477542,35.4125,16.668463,26.040482
2051,9,22.659963490045918,32.184807,14.397631,23.29122
2051,10,11.490381689798253,26.85109,10.213496,18.532291
2051,11,63.38713391449557,14.347775,-0.18930896,7.0792327
2051,12,267.52436423619406,10.058754,0.20886166,5.1338086
2052,1,83.65501307487405,11.541088,1.1019623,6.3215256
2052,2,301.74711311668193,11.742977,1.6959255,6.719451
2052,3,268.510566621621,12.190108,0.9300295,6.56007
2052,4,146.54903614975777,15.63719,2.4364533,9.036822
2052,5,17.287238228355143,21.208418,5.452188,13.3303
2052,6,3.699426669017612,33.346764,13.779684,23.563227
2052,7,4.323124855298103,36.906364,17.244415,27.075388
2052,8,5.6165819560392025,32.3099,13.844436,23.077166
2052,9,6.639098374340983,31.7338,14.420765,23.07728
2052,10,167.54023794207626,22.704138,8.623573,15.6638565
2052,11,81.6792978581492,13.698085,2.301942,8.000013
2052,12,208.48909139146545,12.36836,2.0834284,7.225893
2053,1,20.770941606514914,11.214029,0.5481862,5.8811073
2053,2,186.1503306284893,12.272434,0.8296444,6.551039
2053,3,65.38007501811842,12.999195,-0.56000614,6.2195954
2053,4,57.941931373601506,19.640966,3.9263346,11.78365
2053,5,22.42279597734217,22.818064,6.3776836,14.597874
2053,6,1.0128804133044487,31.315716,12.142472,21.729092
2053,7,11.03562684052019,35.717827,17.25595,26.486893
2053,8,17.70860252753968,32.85374,15.365427,24.109581
2053,9,7.526518735790958,30.438234,14.2319765,22.335106
2053,10,41.68667473666956,21.580332,6.954585,14.267458
2053,11,55.150132750607106,15.042615,2.4595768,8.751097
2053,12,24.664427064312186,9.249803,-2.9109035,3.1694496
2054,1,186.07524066900194,11.1441965,-0.59270406,5.2757454
2054,2,119.10410373597863,15.97454,3.0375814,9.506059
2054,3,109.21014905369226,18.059649,3.9530826,11.006366
2054,4,69.32346627615236,18.448328,3.989318,11.218823
2054,5,71.67538159592281,24.178263,8.592945,16.385605
2054,6,3.5916139065945747,30.56236,12.454071,21.508217
2054,7,4.718488248097134,34.464424,16.592134,25.528275
2054,8,24.569980925061696,32.97223,16.045938,24.509085
2054,9,99.7151328433476,28.300058,13.363732,20.8319
2054,10,125.25963731325777,24.024303,9.524881,16.774593
2054,11,79.3287458151353,13.242224,1.7131166,7.47767
2054,12,23.988426307726105,12.422044,0.21806017,6.3200517
