Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2035,3,110.59030649940576,13.938111,0.15208179,7.045096
2035,4,109.16999839356014,12.377125,-0.86500585,5.7560596
2035,5,24.01073862161612,20.736385,4.8389688,12.787677
2035,6,1.010753501708345,29.94777,11.214521,20.581142
2035,7,4.2766579608915665,32.350136,14.211911,23.281023
2035,8,4.767153522387832,29.195526,11.989103,20.592314
2035,9,0.9606095325665976,28.012173,9.856759,18.93447
2035,10,27.043473197827158,23.6939,6.3994894,15.046694
2035,11,129.24685901463187,14.588451,1.7900726,8.189262
2035,12,161.23562917637045,13.381253,1.9950755,7.6881647
2036,1,39.96141820448895,8.941724,-3.72739,2.6071672
2036,2,209.68898700111524,12.397566,1.1045146,6.7510414
2036,3,77.78860775216955,12.577435,-1.0715393,5.752947
2036,4,4.538457760896225,20.97592,3.5234032,12.249662
2036,5,23.598011840030374,23.774252,6.6859064,15.230078
2036,6,7.592718718714148,28.515886,10.256015,19.385948
2036,7,51.23349564251207,31.332073,14.645879,22.988974
2036,8,6.3013439842896295,29.9218,12.575432,21.248615
2036,9,9.093205978384706,27.295214,10.267183,18.781197
2036,10,211.48485437442744,24.53695,9.083968,16.810461
2036,11,283.3104461352851,9.54875,-1.6640935,3.942328
2036,12,318.5704615346039,9.150139,-0.46772903,4.3412046
2037,1,306.90765981921857,6.576442,-3.2081437,1.6841487
2037,2,51.344148594034465,13.310966,0.6448464,6.9779053
2037,3,277.36920423383697,10.062651,-0.99369586,4.5344777
2037,4,113.41993084822226,14.105751,0.14981493,7.1277833
2037,5,4.650236672158711,24.041061,6.6069784,15.3240185
2037,6,1.3091963296032827,27.520096,9.504401,18.512247
2037,7,13.867732373170957,31.303823,13.871604,22.587715
2037,8,0.21329599776350022,31.998526,13.090501,22.544512
2037,9,20.812739814116437,30.334438,12.374767,21.354605
2037,10,1.3195033549258899,24.400972,6.770021,15.585497
2037,11,157.44230380127823,16.632647,3.1372275,9.884936
2037,12,274.58320908243616,9.315815,-0.4567215,4.4295464
2038,1,191.10663785769367,8.130629,-1.7943228,3.1681528
2038,2,65.67200218051303,8.721829,-3.056171,2.8328288
2038,3,41.22327884536693,11.940033,-1.9331104,5.003461
2038,4,81.30834612917965,16.380295,1.874276,9.127285
2038,5,30.816322254192816,21.07418,5.2621236,13.168152
2038,6,0.7647849231196291,29.437313,10.508312,19.972809
2038,7,1.0559516985098074,32.223984,13.289896,22.75694
2038,8,2.525084316856042,32.771057,13.731046,23.25105
2038,9,4.770782486326696,30.494526,12.421691,21.458109
2038,10,34.82730502894359,24.511118,10.171429,17.341272
2038,11,129.48686271976467,11.810333,0.69393086,6.2521315
2038,12,184.24032068197252,7.719947,-1.5773412,3.0713034
2039,1,203.06854016168126,10.159938,-0.9317074,4.6141157
2039,2,148.30815782923833,11.093815,-1.1213709,4.9862213
2039,3,197.28773285583395,11.974353,-0.5191939,5.72758
2039,4,79.11568212590537,15.14687,0.24662489,7.6967463
2039,5,20.515381790744016,20.779427,4.475447,12.627437
2039,6,5.501452797734653,29.927353,11.189155,20.55825
2039,7,0.3833197135473539,34.147144,14.516075,24.331604
2039,8,0.2718396028278505,33.941742,14.646043,24.293894
2039,9,8.583569788478115,27.024683,9.079555,18.052118
2039,10,22.911094769328884,21.94933,5.5342236,13.741777
2039,11,38.558809528649086,17.039537,3.156663,10.0981
2039,12,168.84075129472006,10.087058,-1.0272169,4.5299206
2040,1,135.07326550357914,8.553366,-2.5613248,2.99602
2040,2,215.8609562758273,11.813356,0.25614002,6.034748
2040,3,343.30660924969254,9.35998,-1.2783971,4.0407915
2040,4,56.95541334336367,15.570912,0.85057276,8.210744
2040,5,12.148334265104845,22.587309,5.685254,14.13628
2040,6,21.376191713398946,27.066137,9.035154,18.050644
2040,7,9.977779866566241,29.835756,12.016866,20.926311
2040,8,1.0447701391814341,32.02654,13.409089,22.717815
2040,9,28.87217605724471,25.830965,8.084206,16.957582
2040,10,27.611100344978524,23.573982,7.051323,15.312654
2040,11,239.40262377726054,13.165699,1.1948738,7.180285
2040,12,105.98176243585608,11.823704,1.2232053,6.523456
2041,1,473.3447564328267,5.6327157,-2.7935693,1.4195727
2041,2,373.2841095240671,9.756755,0.85243106,5.3045926
2041,3,160.696528288794,12.992157,0.52440655,6.7582817
2041,4,135.54871397514808,13.055164,-0.42301217,6.3160763
2041,5,2.984495046440315,24.708155,7.5080147,16.108082
2041,6,39.871357422911366,25.79747,9.199845,17.498657
2041,7,0.12005866713291867,33.814335,14.931335,24.372835
2041,8,21.106744529481393,33.662308,15.062732,24.36252
2041,9,0.43839078701843487,31.033932,12.652866,21.8434
2041,10,28.147978320221725,19.564058,3.5646894,11.564373
2041,11,57.91942394379932,14.874387,1.1221564,7.998273
2041,12,119.7439101994763,8.174416,-2.8955312,2.6394422
2042,1,254.62255831940433,8.0765915,-2.1838987,2.9463465
2042,2,249.99386984169675,10.78866,-0.6349875,5.076837
2042,3,239.9647634695674,12.85459,0.545809,6.7002
2042,4,82.85500514933324,16.353199,1.4461708,8.899685
2042,5,13.28204461177717,23.363028,6.235009,14.799019
2042,6,13.752060832257794,28.36284,9.921991,19.142414
2042,7,7.108701756876656,33.901276,15.234368,24.567818
2042,8,0.0733244463866178,30.985983,12.306581,21.646278
2042,9,0.12031976094651892,29.538567,10.606255,20.072407
2042,10,67.61482603157927,21.221062,5.7466826,13.4838705
2042,11,152.15869668458728,9.81128,-1.9775925,3.9168437
2042,12,200.64601349934685,9.4002495,-1.8179911,3.7911296
2043,1,145.3667099756445,9.370152,-2.0053377,3.6824079
2043,2,363.49649593351535,13.322785,1.8861411,7.604463
2043,3,59.07258963856874,16.404106,1.5052966,8.954701
2043,4,9.706717363394631,16.09935,0.34152442,8.220437
2043,5,126.5324056442799,18.354586,3.6725419,11.013565
2043,6,21.76953561160829,25.451492,8.37469,16.91309
2043,7,1.7147555078670347,32.09162,13.688407,22.89001
2043,8,0.06302395792224619,30.512133,11.64313,21.077631
2043,9,9.714836910290263,28.745434,11.666157,20.205793
2043,10,58.32795500657438,18.851328,4.0596013,11.455464
2043,11,78.2571263761856,13.151673,0.26117414,6.706423
2043,12,218.60143181648178,9.895081,0.31476647,5.104924
2044,1,237.83543954219238,8.242103,-1.8644536,3.188824
2044,2,185.52266009232332,12.800711,1.2806199,7.0406656
2044,3,63.397594954926305,11.769603,-1.8027906,4.9834056
2044,4,15.054623667994148,17.26862,1.000896,9.134757
2044,5,13.396083270347395,23.116236,5.8879623,14.502099
2044,6,5.3872593174741406,27.467194,9.502449,18.48482
2044,7,2.665040991721506,33.10407,14.35273,23.728394
2044,8,0.13159155593128338,32.407127,13.353936,22.880533
2044,9,3.424206386261895,29.82079,11.084795,20.452793
2044,10,0.00030376335314378193,28.693516,10.257282,19.475397
2044,11,179.08514788910773,13.509515,2.1177316,7.813624
2044,12,151.62718231736528,8.726947,-1.3944063,3.6662703
2045,1,168.10484520985236,6.991054,-2.6040978,2.193478
2045,2,425.94603328735406,6.5487022,-1.8413839,2.3536592
2045,3,213.8562042941523,8.158797,-2.2957337,2.9315314
2045,4,125.90719446364793,15.038241,1.6321017,8.335173
2045,5,82.15558859091641,19.757874,4.942283,12.350079
2045,6,15.685718061031753,23.718931,6.7938685,15.256398
2045,7,1.157386787231976,30.470879,11.674789,21.072834
2045,8,0.06320314079650678,32.337444,13.172397,22.754923
2045,9,2.2443933978883432,29.2686,10.565815,19.91721
2045,10,5.826820856355747,25.740005,8.020053,16.88003
2045,11,107.94089139472605,18.72074,4.859226,11.789982
2045,12,155.69029438253372,9.428935,-0.61177087,4.408582
2046,1,68.42998066852604,12.456146,0.4457506,6.4509487
2046,2,217.27623913833563,10.160083,-1.5481317,4.3059754
2046,3,13.309198934475658,16.213615,0.79968774,8.506651
2046,4,36.829492364596625,15.158955,0.5029172,7.830936
2046,5,42.725452520505215,17.73041,2.712451,10.22143
2046,6,17.966954604774916,24.021072,7.182202,15.60164
2046,7,4.252783939451716,33.836693,14.846628,24.34166
2046,8,31.638131210878413,33.389633,14.777221,24.083427
2046,9,24.878449489415775,28.273478,11.208948,19.74121
2046,10,18.285747757206536,23.520237,7.415041,15.467639
2046,11,75.10964380580155,17.816053,4.13432,10.975187
2046,12,241.4491734671289,12.855447,1.9325427,7.393994
2047,1,585.2450176480048,7.585078,-0.7251737,3.4299521
2047,2,400.38933263752574,13.784308,2.5085602,8.146434
2047,3,65.26312966083496,14.461697,0.43559432,7.448645
2047,4,65.37512987460984,15.60636,0.60593,8.106146
2047,5,44.21805872195433,22.132847,5.7658396,13.949344
2047,6,44.49533404798795,22.914148,6.0604835,14.487313
2047,7,3.1099969846564806,34.174957,15.373652,24.774302
2047,8,4.582499940054427,29.577713,11.268011,20.422863
2047,9,10.209260002038103,28.111977,10.100703,19.106337
2047,10,4.74747420206382,24.81889,7.7464986,16.282694
2047,11,11.717884017410794,14.664096,-0.040481627,7.311806
2047,12,320.5274725924488,5.535922,-3.0417407,1.2470906
2048,1,200.42565730756615,7.8267965,-2.1575975,2.8345995
2048,2,9.670552990988357,11.651805,-2.0653226,4.79324
2048,3,83.15836651558756,15.939212,1.304955,8.622083
2048,4,39.54194121487125,15.761818,0.4694788,8.115646
2048,5,33.92076128033898,23.783358,7.3107605,15.547059
2048,6,17.83887499741123,26.53756,9.705436,18.121498
2048,7,0.4863435387546794,33.358463,14.519127,23.938791
2048,8,0.011527668677623506,31.639229,12.892841,22.266035
2048,9,22.64379530034376,27.12104,10.239015,18.680025
2048,10,4.162019203663027,22.999166,6.269128,14.634147
2048,11,197.67466996570994,14.394882,2.4676306,8.431255
2048,12,101.99343519571731,13.080916,1.7617459,7.421331
2049,1,288.8306690592165,11.692263,0.9958035,6.3440332
2049,2,92.0818388182264,12.53093,-0.21650967,6.157211
2049,3,244.8291709069048,13.165761,0.31971166,6.742736
2049,4,5.293937652887338,19.108702,3.1011398,11.10492
2049,5,113.18095165232211,18.306892,3.7117388,11.0093155
2049,6,12.20769761765261,26.217829,9.050538,17.634182
2049,7,13.000345667095244,31.48032,13.806618,22.64347
2049,8,5.6730996629622545,30.29932,11.979001,21.139164
2049,9,1.8362609504821104,30.710052,11.64276,21.176407
2049,10,41.379602467440286,23.890026,7.2938957,15.591959
2049,11,42.99702028677415,13.184639,-0.008510441,6.588065
2049,12,289.1763290065905,10.269811,-0.6736425,4.7980843
2050,1,4.409501326384417,14.978518,1.7538381,8.366177
2050,2,264.5454666860774,11.596848,1.2006924,6.398771
2050,3,231.75344752201065,12.547257,1.295239,6.921249
2050,4,33.854828832371545,15.479993,0.7127335,8.096361
2050,5,18.25684423209533,21.052122,4.8274484,12.939784
2050,6,5.262118469782704,26.323256,8.414466,17.368862
2050,7,0.1120336474906216,33.924034,15.134492,24.529266
2050,8,12.020292022790525,31.31884,13.085616,22.20223
2050,9,0.05247958281708947,32.245235,13.530908,22.88807
2050,10,3.1987443900217283,24.472473,7.584475,16.028473
2050,11,28.53093261128417,16.642036,2.0495083,9.345773
2050,12,289.14103321465694,8.645483,-1.3994467,3.6230178
2051,1,10.435972378043658,13.448835,1.490273,7.469556
2051,2,10.95118342861625,14.038873,0.46020618,7.2495394
2051,3,124.62817852266056,12.932654,-0.1805895,6.3760314
2051,4,43.82920336644487,16.893507,1.5007954,9.19715
2051,5,1.0375155839382368,26.88048,8.484469,17.682474
2051,6,3.6553479066455683,29.722633,10.89681,20.309723
2051,7,0.2188586408896911,33.499218,14.130159,23.814688
2051,8,0.25975096980522006,33.64523,14.990899,24.318062
2051,9,26.986588080603884,31.283384,13.534554,22.408972
2051,10,123.39778291067513,23.386946,7.8459063,15.616426
2051,11,177.58732261793847,11.6853285,-0.5919056,5.546712
2051,12,484.02949702452514,7.1083946,-1.2014425,2.953476
2052,1,123.68092184233568,9.359429,-0.76428,4.2975745
2052,2,580.8947248435029,7.197905,-2.5896475,2.3041284
2052,3,202.51221685326914,10.169895,-1.3504679,4.4097137
2052,4,95.99300555125795,14.847417,0.94038486,7.893901
2052,5,70.823548386341,21.206387,5.6192055,13.412795
2052,6,45.37209470781856,25.850344,9.155235,17.502789
2052,7,6.596653064595037,32.631123,13.744006,23.187565
2052,8,0.3034335031434736,32.610165,13.6063,23.10823
2052,9,0.032359893124396445,30.696394,11.90342,21.299911
2052,10,23.341595190702137,21.70102,5.594819,13.647919
2052,11,151.53092022793138,15.138827,3.2144275,9.176627
2052,12,196.24413011758844,10.191739,-0.28986362,4.9509377
2053,1,221.8779497640448,7.2021804,-3.2216144,1.9902825
2053,2,145.38513722458762,11.311435,-1.3843602,4.9635367
2053,3,192.60100060202006,10.761318,-1.572004,4.594656
2053,4,34.11526693328519,19.147448,3.4222932,11.284869
2053,5,30.97746449755563,21.891672,6.0182714,13.954972
2053,6,7.79793139210428,29.13422,11.413166,20.273695
2053,7,11.93564540636909,31.829493,14.129244,22.979366
2053,8,0.15406461467422433,32.02915,12.993194,22.511171
2053,9,0.03644052242106091,31.24027,12.348996,21.794636
2053,10,47.68758542985753,23.568283,7.6837463,15.626017
2053,11,35.699600509281616,13.477892,-0.5888636,6.4445148
2053,12,174.36595963942156,7.686493,-2.9902823,2.3481054
2054,1,263.9347373462825,5.7513614,-4.535926,0.60771763
2054,2,276.468023715293,11.340039,-0.4640172,5.43801
2054,3,36.98478458068187,14.494523,0.16211465,7.3283186
2054,4,181.42328515843573,14.82674,0.9846312,7.905686
2054,5,112.61576447171491,17.332018,3.3193815,10.325699
2054,6,27.43772354817082,26.779673,10.5575485,18.668613
2054,7,5.001067788399224,33.53042,15.600397,24.56541
