Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2028,11,116.29741296293017,13.4833355,0.65990794,7.071621
2028,12,240.17394143448172,5.7610145,-5.1531844,0.30391496
2029,1,63.99240487733263,12.733542,0.48197168,6.6077566
2029,2,87.39665972511729,10.190083,-2.028812,4.0806355
2029,3,144.26861730665252,9.192704,-3.486892,2.8529058
2029,4,11.951671860213759,18.813704,2.899942,10.856822
2029,5,20.760486359745453,22.158316,5.9307594,14.0445385
2029,6,35.755144077789495,26.292225,9.827943,18.06008
2029,7,1.114877497126532,31.561016,12.744387,22.1527
2029,8,3.2164722408659174,29.836084,11.3349495,20.585518
2029,9,135.3287641960384,23.059954,7.036089,15.04802
2029,10,10.918296327945459,23.435572,7.0079317,15.221752
2029,11,21.58047559733594,15.302393,0.9880704,8.145232
2029,12,59.52904475022516,10.96294,-0.3589745,5.301984
2030,1,328.2006106802954,6.267945,-2.8645566,1.7016941
2030,2,129.4239585755088,13.334228,1.914226,7.6242256
2030,3,113.91531639175244,16.238314,2.4305632,9.334439
2030,4,161.90722690574128,13.705437,0.24331757,6.9743767
2030,5,51.31773105773439,22.914402,6.4741898,14.694297
2030,6,10.867637693529577,25.661348,8.65504,17.158194
2030,7,3.4827268222892123,29.860687,11.276621,20.568655
2030,8,3.3379109446797206,28.823132,10.253388,19.538263
2030,9,0.4313372510709363,27.554874,9.047816,18.301344
2030,10,19.74018981268005,24.149342,7.259208,15.704274
2030,11,275.2892312753232,11.809493,-0.2783152,5.7655888
2030,12,236.18879812607497,10.864449,0.03064847,5.4475493
2031,1,53.280157142358966,9.176629,-1.9267323,3.6249483
2031,2,166.8849724486782,8.906318,-2.9682899,2.9690146
2031,3,190.4987113212153,12.153215,-1.1713787,5.4909186
2031,4,60.177777501831414,19.075743,4.536647,11.806193
2031,5,44.23481197584093,21.390656,5.051617,13.221137
2031,6,4.31139880074388,27.948265,10.167715,19.057991
2031,7,1.4691300796676985,31.879398,12.95527,22.417332
2031,8,1.0255834191205282,33.60877,14.21479,23.911781
2031,9,17.814353230612607,26.492083,9.663198,18.077644
2031,10,135.2098545514326,19.269075,4.658685,11.963882
2031,11,253.5103755258828,11.082348,-0.25838792,5.41198
2031,12,207.1855639621849,8.830768,-0.66634226,4.082213
2032,1,42.74654973379399,7.988477,-3.661077,2.1637006
2032,2,67.30332672423586,12.2301,-0.7565305,5.736785
2032,3,137.72150386042648,12.755553,-0.36611617,6.194718
2032,4,74.47255986535023,16.969627,2.5705962,9.770111
2032,5,54.20657947694859,18.595001,3.8392797,11.217139
2032,6,8.810346249073802,27.339312,10.349628,18.844471
2032,7,46.95342848417135,26.55256,10.651567,18.602066
2032,8,3.0428973932859233,30.903051,12.298691,21.600872
2032,9,5.740781202119535,26.210451,8.819631,17.515041
2032,10,1.7008949449332875,19.147383,3.1631043,11.155243
2032,11,155.22656954238838,11.206306,-0.15270735,5.5268
2032,12,204.5272738024117,9.844914,-0.53115076,4.6568813
2033,1,35.486522960271486,9.900184,-1.5771328,4.1615257
2033,2,143.80219264609102,13.482164,0.43486,6.958513
2033,3,77.67123448924654,18.130877,2.898915,10.514897
2033,4,19.35408127182206,17.593569,2.3743708,9.98397
2033,5,73.55647822211367,21.719109,5.3171277,13.518118
2033,6,32.97437725627611,25.876457,9.478192,17.677324
2033,7,4.252262275508869,32.199898,13.662665,22.931282
2033,8,12.847795704124541,32.48635,14.164029,23.325188
2033,9,71.28410666461183,26.129066,9.304775,17.71692
2033,10,155.60705992080094,20.846329,6.804687,13.825507
2033,11,370.3306973262436,10.987907,0.5112503,5.749578
2033,12,214.553413596491,7.0718384,-2.0822883,2.4947753
2034,1,257.4936811961652,9.568992,0.20137295,4.8851824
2034,2,329.55548349750586,10.728892,0.6221715,5.6755314
2034,3,98.33157298156607,11.268217,-1.7708925,4.7486625
2034,4,33.28088210675716,19.087034,3.303836,11.195436
2034,5,42.78681748803429,21.314041,5.601622,13.457831
2034,6,21.631512721438547,27.74373,10.216579,18.980154
2034,7,1.693539551784604,31.092861,12.552187,21.822521
2034,8,6.120751971117575,31.647257,12.842442,22.24485
2034,9,123.55218789056578,24.646017,8.429814,16.537916
2034,10,8.824171632970193,24.60391,8.625681,16.614794
2034,11,235.8938640829752,11.168203,-0.21161267,5.4782953
2034,12,50.67044135754246,7.3744583,-3.8680909,1.753184
2035,1,471.34736661639283,7.719516,-1.6293001,3.0451078
2035,2,200.27840891358665,12.0911665,0.29955882,6.1953626
2035,3,88.03781678094906,12.082968,-0.70200574,5.690481
2035,4,87.34168069919502,15.264234,1.2897804,8.277007
2035,5,50.90102438449404,23.189524,6.6039243,14.896723
2035,6,12.85642449322275,26.647438,9.045897,17.846664
2035,7,1.6499927226195843,30.400572,12.337643,21.369106
2035,8,33.38163773853086,33.344208,15.293745,24.318975
2035,9,44.64395913991257,26.210634,8.825449,17.518042
2035,10,23.23761668274341,21.08139,5.7806935,13.431043
2035,11,61.054283201510636,13.8083935,1.1624619,7.485427
2035,12,58.52911625697847,7.4700985,-4.6473436,1.4113778
2036,1,51.848132520562835,8.434452,-3.4019551,2.5162487
2036,2,289.8661654748249,9.420413,-0.6953808,4.3625164
2036,3,100.57639546324198,9.436433,-3.4016962,3.0173686
2036,4,8.98610789870405,21.205257,4.870574,13.037917
2036,5,75.04518806793227,16.965216,2.7533164,9.859266
2036,6,17.21796384878921,25.215935,8.493831,16.854881
2036,7,1.0451403436549769,32.055874,13.512794,22.78433
2036,8,3.372427827800866,30.719225,12.309957,21.51459
2036,9,2.4122180396290878,25.878954,8.213384,17.046165
2036,10,1.1047548472478261,25.8838,8.219199,17.051502
2036,11,16.22873427888579,16.935402,1.489352,9.212378
2036,12,255.1190562291717,8.689393,-1.1972579,3.746068
2037,1,123.31262024605424,9.394964,-0.81745887,4.2887526
2037,2,165.5386686144096,11.901466,0.15812133,6.0297937
2037,3,125.74947183524549,13.558844,1.0205202,7.289681
2037,4,259.55134565647336,13.585459,1.5897164,7.5875874
2037,5,58.396740812100944,22.559448,6.613267,14.586358
2037,6,10.19836494138729,27.53369,10.51554,19.024616
2037,7,7.794111387410389,29.417616,11.982387,20.699999
2037,8,13.055724632067857,29.33173,11.800347,20.566044
2037,9,0.2776662229251952,27.681496,9.858259,18.769878
2037,10,76.9606571131732,21.767403,6.5594263,14.163413
2037,11,108.69613396342044,14.924853,1.15714,8.040997
2037,12,677.925876880645,8.499441,-0.1264739,4.186484
2038,1,159.00706684282392,14.230698,2.6213396,8.426018
2038,2,66.95844713168204,14.047004,0.9866974,7.516852
2038,3,71.46572455483171,15.545856,1.9137003,8.729777
2038,4,204.09648542697082,13.251046,0.20127189,6.7261605
2038,5,58.33762735704979,17.63398,3.0148497,10.324413
2038,6,10.921890460147123,27.380333,10.459678,18.920006
2038,7,2.826732180050036,29.787746,11.919339,20.853542
2038,8,0.6079394608101993,31.428703,12.354184,21.891445
2038,9,4.483391435215438,28.208012,9.6842785,18.946144
2038,10,3.991909689381745,23.717783,6.478063,15.097923
2038,11,58.57665953886093,12.071963,-2.4079862,4.8319883
2038,12,275.20143556068695,7.429123,-1.9289608,2.7500808
2039,1,392.7205336165938,8.432659,0.1436342,4.2881465
2039,2,312.25849146509853,10.54881,-0.4686481,5.0400805
2039,3,92.3925185650449,11.623356,-1.1513746,5.2359915
2039,4,121.65284324658805,15.39654,1.8843349,8.640437
2039,5,23.475512143364128,22.746748,6.59823,14.672492
2039,6,17.69164206757544,25.824577,8.900338,17.36246
2039,7,7.136471428295089,29.019503,11.769317,20.394407
2039,8,0.7983724412571171,32.202652,13.232907,22.71778
2039,9,12.393298828379834,28.129086,10.536256,19.332672
2039,10,79.93002025661846,20.15229,5.5412574,12.846777
2039,11,66.64678035606052,13.278475,-0.51108336,6.3836956
2039,12,93.06780669959831,7.704139,-4.1686087,1.767765
2040,1,219.74917344492272,9.531007,-0.66953826,4.4307337
2040,2,173.9893022200656,13.556768,2.0111065,7.783937
2040,3,58.47425138648873,15.177136,1.2375357,8.207337
2040,4,40.84240410663537,17.111048,1.4471906,9.279119
2040,5,41.95493934976782,23.043695,6.839072,14.941385
2040,6,10.639636001942648,26.623072,9.513676,18.068375
2040,7,0.21589894379286398,31.514051,12.788598,22.151323
2040,8,3.184822649064677,31.83324,12.953611,22.393425
2040,9,56.85825150526636,26.645866,9.488054,18.066961
2040,10,55.262516165889934,17.48426,2.5564604,10.020361
2040,11,125.18052523936016,10.797537,-1.5776197,4.60996
2040,12,58.322604602784175,8.336159,-2.5486455,2.8937564
2041,1,243.53078575808664,8.102574,-0.8673272,3.6176236
2041,2,16.93516964872121,12.427457,-0.7264566,5.850499
2041,3,127.60476952342064,11.29363,-2.0696747,4.611978
2041,4,96.59467183984647,15.868391,2.1888645,9.028627
2041,5,31.98410818837294,22.35821,6.874831,14.61652
2041,6,51.20341112169521,25.125223,8.5733,16.849262
2041,7,9.755700357092998,29.150007,12.107108,20.62856
2041,8,2.8308272825647216,32.42662,13.667066,23.04684
2041,9,3.0089441602910996,30.100405,11.562963,20.831682
2041,10,13.482177303493211,23.967571,7.783965,15.875768
2041,11,116.86294980307652,14.30872,2.1024039,8.205561
2041,12,364.2302734180588,7.951342,-1.3188193,3.3162613
2042,1,124.52467107814685,9.110232,-0.85792685,4.126153
2042,2,16.309235175938575,14.832865,1.3025404,8.067702
2042,3,128.6750791373943,12.9228945,-0.016784772,6.4530554
2042,4,42.01848961689728,17.75049,2.7117016,10.231097
2042,5,70.18682040554428,19.792488,4.660257,12.226374
2042,6,47.87816045308443,21.69183,6.739795,14.215814
2042,7,7.974919074804535,29.85592,12.329715,21.092813
2042,8,2.059062310952853,30.73466,12.132841,21.433752
2042,9,2.155174032943049,29.378647,10.9876175,20.183132
2042,10,46.20872741868985,24.076654,8.560071,16.318365
2042,11,232.67959514797082,10.958921,-0.35882372,5.3000503
2042,12,146.95872587815964,10.659734,0.015079282,5.3374066
2043,1,225.01646671261,9.609007,-0.17203106,4.718488
2043,2,66.05631171627445,12.999288,0.29403323,6.64666
2043,3,270.23667584909435,12.187963,-0.34968066,5.9191403
2043,4,3.7725891424911815,22.987148,6.1953816,14.591264
2043,5,17.93837272269208,23.959993,7.4390736,15.699534
2043,6,16.42072102382665,30.049305,12.0897875,21.069548
2043,7,2.9805479344276957,33.438393,14.350394,23.894396
2043,8,3.606072440270724,33.052696,14.088734,23.570717
2043,9,53.21149106662622,24.648174,8.715441,16.681808
2043,10,40.01618654886205,23.156836,7.6459117,15.40137
2043,11,27.901752740067156,15.463535,1.6465158,8.555025
2043,12,55.034064145105035,11.0186615,-0.59499884,5.2118316
2044,1,97.01464219437696,9.419422,-1.5781475,3.9206376
2044,2,414.7481069935515,7.965804,-2.8149767,2.5754137
2044,3,173.80787380252673,13.356228,0.8702434,7.113236
2044,4,125.83953549722443,14.508107,1.1609185,7.834513
2044,5,55.22827374175594,22.048717,6.7318196,14.390269
2044,6,32.33930389117914,21.639278,6.466551,14.052917
2044,7,4.8583990811983195,31.989626,13.944343,22.96698
2044,8,3.535866283547353,33.468784,14.567418,24.018099
2044,9,12.168346526740205,23.71083,6.934663,15.322746
2044,10,40.477848101775216,20.207037,4.42501,12.316025
2044,11,119.25572632557221,13.054685,0.91903985,6.9868617
2044,12,143.05179237038547,10.557423,-0.23079512,5.163314
2045,1,146.82357215674546,9.5055065,-0.6016066,4.4519496
2045,2,297.6367130279641,9.638664,-0.041625574,4.798518
2045,3,261.4737401328297,10.66593,-0.47211057,5.0969095
2045,4,23.917294029823946,19.477144,3.5178149,11.4974785
2045,5,96.83504168453118,20.346598,5.4238124,12.885205
2045,6,47.73142348890818,23.606922,7.8833566,15.745139
2045,7,2.455272647187366,33.868885,15.433326,24.651108
2045,8,2.8045598353475034,29.44433,10.777064,20.110697
2045,9,39.114348492200605,26.63875,8.601607,17.620178
2045,10,156.05855542932701,19.657663,5.4039655,12.530814
2045,11,362.3300153297104,11.5912,0.8481921,6.2196956
2045,12,54.002471476076416,6.5717454,-4.372411,1.0996668
2046,1,318.1419526428261,7.6530633,-1.227741,3.2126613
2046,2,384.1045204010458,10.176736,-1.3626415,4.4070473
2046,3,120.14965114413118,11.901862,-0.4293974,5.7362323
2046,4,40.57737877115898,16.55889,1.9348906,9.246891
2046,5,63.25695750025747,20.575071,5.5935807,13.084326
2046,6,5.333683553930145,27.585703,9.860968,18.723335
2046,7,1.5678003654754107,33.73409,14.75374,24.243917
2046,8,1.7493205008023953,34.164787,14.891054,24.52792
2046,9,7.804467464958152,30.65296,12.680875,21.666916
2046,10,17.686823455571165,24.602097,8.295197,16.448645
2046,11,98.58662670791489,14.698773,1.33502,8.016896
2046,12,378.99186849880124,8.594502,-0.9987049,3.7978988
2047,1,569.9507845275652,8.164157,-1.189812,3.487173
2047,2,51.75174188455982,11.9949665,-0.5737617,5.710602
2047,3,208.7416562125591,10.228642,-1.5763106,4.3261666
2047,4,126.59698336289345,14.244692,0.53206146,7.388376
2047,5,4.902064259477669,23.61131,6.7736483,15.19248
2047,6,38.43471825814756,25.388372,8.727913,17.058146
2047,7,11.621346366921733,28.597141,11.268684,19.932913
2047,8,0.9710763487253853,32.335663,13.623912,22.97979
2047,9,6.880898524768345,28.593338,10.936688,19.765013
2047,10,27.33825148536936,21.927958,5.692177,13.810067
2047,11,111.61723562312832,13.825102,0.47306862,7.149085
2047,12,48.460108248032384,11.693736,-1.1425279,5.275604
2048,1,194.6478300651274,9.017466,-2.0536747,3.481896
2048,2,106.72980573380018,10.314814,-1.3847278,4.465042
2048,3,338.4652673807653,10.635517,0.35411203,5.494815
2048,4,68.67276951848642,15.656541,1.4230137,8.539777
2048,5,64.83904940095515,24.084698,7.7728305,15.928762
2048,6,20.060536839179598,25.535181,8.847729,17.191456
2048,7,13.661347606544316,31.647274,13.79272,22.719997
2048,8,1.8064045955625385,30.515093,12.155239,21.335169
2048,9,1.9616547838727059,28.888905,10.796647,19.842772
2048,10,41.377970258469496,22.209963,6.081751,14.145854
2048,11,41.07637993206508,15.566553,1.433988,8.500271
2048,12,56.308312279263475,9.338419,-2.0318162,3.6533015
2049,1,279.19279236754113,9.661828,1.1310657,5.3964477
2049,2,186.03405981447705,12.523249,1.4205983,6.971924
2049,3,212.85850588921076,13.595563,1.4091796,7.5023713
2049,4,58.41233916283507,14.345671,0.5586678,7.4521694
2049,5,140.9282570905738,19.351019,3.8693748,11.610197
2049,6,0.19983024898937596,28.508654,10.308302,19.408478
2049,7,2.794157822176059,32.16653,13.600698,22.883614
2049,8,8.8958842885274,30.35641,12.552819,21.454617
2049,9,9.109153835006817,27.856155,10.521782,19.18897
2049,10,58.96006465728468,21.644293,6.332546,13.98842
2049,11,23.142638221899265,14.260625,-0.25834718,7.001139
2049,12,89.16001045362943,12.216066,1.3285332,6.7723
2050,1,178.80273377321666,8.287778,-1.4532167,3.4172807
2050,2,75.25490332721112,12.020867,0.73146796,6.3761683
2050,3,149.6065293123879,11.503855,-0.6374018,5.433226
2050,4,16.334368817784807,22.69998,5.9539456,14.326962
2050,5,21.38512729399871,19.051168,3.858418,11.454792
2050,6,8.499483670815168,29.124914,11.430375,20.277645
2050,7,9.719952294817334,29.510063,12.018752,20.764402
2050,8,18.78278925842283,29.374725,11.669253,20.52199
2050,9,40.87204427907212,26.50696,10.51759,18.512274
2050,10,96.44406795940398,19.99767,5.452633,12.725149
2050,11,241.7189892677227,14.450119,2.189355,8.319737
2050,12,149.06744514686773,10.335696,-0.14274059,5.0964785
2051,1,85.31789243084457,10.494625,-1.197099,4.6487637
2051,2,155.96173621733928,9.588006,-2.4288228,3.5795918
2051,3,321.8986123623812,13.746094,1.2032037,7.4746475
2051,4,147.25911027373783,14.890593,1.3391737,8.114883
2051,5,27.551922611134394,20.239902,4.6008496,12.420376
2051,6,0.7244257494721924,27.961454,10.021399,18.991423
2051,7,2.4717218059510193,32.678493,14.2821045,23.480297
2051,8,15.916354023991532,29.159365,11.574806,20.367086
2051,9,26.877706149814383,28.663847,11.072118,19.867981
2051,10,44.93196029086937,19.051077,4.4645824,11.757831
2051,11,85.68026013661343,15.411621,1.9224646,8.667044
2051,12,53.75287767407043,8.268555,-3.0869718,2.590792
2052,1,79.2961561499774,12.9003315,0.9229937,6.911663
2052,2,168.44260580125757,8.716507,-3.568437,2.5740345
2052,3,135.5495068324804,12.648802,0.14732188,6.3980627
2052,4,157.89498296331394,13.4464855,0.78323746,7.1148615
2052,5,33.846867657863356,20.684843,5.39737,13.041106
2052,6,23.33839866159376,27.573757,10.382441,18.978098
2052,7,0.6001037779842167,31.529922,13.244055,22.38699
2052,8,0.08562022605109264,31.375519,12.4662075,21.920866
2052,9,1.0216813840865442,29.451529,11.258715,20.355122
2052,10,0.4487988482906614,24.263775,7.1960516,15.729914
2052,11,104.61309906130477,14.487722,1.0055618,7.7466416
2052,12,68.81664328258765,9.4128065,-2.879892,3.2664576
2053,1,34.45253233067538,10.157969,-1.3515457,4.403212
2053,2,165.34301714436708,10.984944,0.34152204,5.6632338
2053,3,215.1221879998511,12.824797,0.7094945,6.767145
2053,4,212.72722571365316,13.487691,0.79136574,7.1395273
2053,5,6.684385376428089,23.215141,6.873345,15.044241
2053,6,10.332800248854031,28.978655,11.184638,20.081646
2053,7,10.92510017582279,30.93155,12.916849,21.924198
2053,8,1.3289352690943168,33.43569,14.593579,24.014635
2053,9,1.642166619887348,26.948181,9.9631,18.45564
2053,10,14.967477439966814,23.420494,7.370779,15.3956375
2053,11,35.97098422640269,14.077531,0.32872492,7.203127
2053,12,61.965129091667684,12.246584,-0.048366297,6.099109
2054,1,317.1459932727707,10.7226715,1.2457985,5.984235
2054,2,213.4991412663398,10.239397,-0.7412415,4.7490773
2054,3,44.38925040581928,12.528387,-0.8185484,5.85492
2054,4,105.67135234359756,15.045887,1.2111053,8.128496
2054,5,16.022551226072732,23.911243,6.690237,15.30074
2054,6,17.488029614131687,26.817984,9.853727,18.335855
2054,7,7.640085954721437,30.57381,12.723821,21.648815
2054,8,7.794472339063222,28.645306,10.779319,19.71231
