Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1957,6,5.486158540605056,27.4304,9.439333,18.434868
1957,7,10.163465028519811,29.903753,11.501147,20.70245
1957,8,11.678921990197699,28.210741,10.143921,19.17733
1957,9,58.42408673068091,20.562075,4.609181,12.585626
1957,10,54.756621927354054,17.509462,3.8288004,10.669132
1957,11,135.67283792591226,8.000923,-3.2737522,2.3635855
1957,12,242.4808166966227,5.238955,-6.066535,-0.4137893
1958,1,403.5213365951908,6.3830867,-4.1495047,1.116791
1958,2,58.3060495567634,7.872355,-4.315535,1.7784096
1958,3,46.48319018098814,13.018676,-1.9501169,5.5342793
1958,4,172.02785037132793,12.617757,-1.0104353,5.8036613
1958,5,45.52061734978978,19.900925,4.1225533,12.011738
1958,6,11.867446620056949,23.560127,6.208386,14.884256
1958,7,1.106715934782556,28.400255,9.254427,18.82734
1958,8,1.281371277868376,31.196564,11.418822,21.307692
1958,9,0.2527973610541853,22.479874,5.4383516,13.959113
1958,10,17.413870934766372,21.447235,5.1079583,13.277595
1958,11,86.75350918781017,11.865706,-1.4334811,5.2161126
1958,12,171.72701843861586,8.264326,-2.8535123,2.7054067
1959,1,230.65310101596506,5.8389573,-4.3834267,0.7277656
1959,2,93.185022013335,8.457111,-4.9234157,1.7668484
1959,3,81.93825168721425,14.545222,-0.465246,7.039989
1959,4,36.92502811884303,19.772314,3.8007464,11.786529
1959,5,50.700794102879904,17.549204,2.1052983,9.827251
1959,6,10.97576018794867,23.50007,6.3773866,14.938727
1959,7,1.5625907075794425,31.139303,11.676063,21.407686
1959,8,2.613661057579731,33.349567,13.212624,23.281092
1959,9,3.784204914583277,27.401207,9.609729,18.505468
1959,10,121.31107871481392,14.9475975,-0.13841532,7.4045916
1959,11,59.31278215845442,11.996693,-0.25940406,5.8686438
1959,12,78.62114291290645,5.109158,-5.2173553,-0.054098964
1960,1,394.0773652409432,3.070062,-6.286898,-1.6084181
1960,2,78.8227883732642,9.537308,-2.8023005,3.3675034
1960,3,154.65588468937494,11.249623,-2.3925729,4.4285254
1960,4,87.94512971100393,13.796265,-0.6577977,6.5692344
1960,5,46.74732683287639,19.88197,3.7965424,11.839254
1960,6,7.001177081824753,27.41025,9.507135,18.458694
1960,7,0.6079624253160216,31.096582,11.842226,21.469404
1960,8,7.977362696635287,26.470423,8.60909,17.539759
1960,9,30.979638991018195,23.286173,6.8445334,15.065354
1960,10,66.9031443367875,15.065052,1.1164547,8.090754
1960,11,121.74052931310403,12.571365,1.1712916,6.8713293
1960,12,85.65345017629623,8.847336,-2.1228948,3.3622208
1961,1,24.97929011598708,13.32121,-0.10155699,6.6098266
1961,2,358.497727275914,6.822448,-4.27734,1.2725537
1961,3,106.44593734590981,13.940488,0.42386466,7.1821766
1961,4,68.83686182143177,14.326214,-0.17308478,7.076566
1961,5,90.38444828195993,14.6689205,0.9813288,7.825125
1961,6,48.045300270285566,21.061935,5.5073566,13.284646
1961,7,3.4595694542826263,29.020647,10.5028,19.761728
1961,8,24.36826490145024,28.613663,9.919465,19.26656
1961,9,5.251100034319269,24.4214,7.5115976,15.966498
1961,10,141.98354211289862,18.691858,4.931639,11.811749
1961,11,136.6830160118523,10.630534,-0.34192225,5.144305
1961,12,74.11860627564097,6.440055,-5.963464,0.23829538
1962,1,249.74200885629378,6.162063,-4.2277236,0.96716964
1962,2,92.03860077112392,9.092309,-3.3056605,2.8933241
1962,3,165.3047852095798,7.91446,-3.0388918,2.4377844
1962,4,150.1680402375767,13.120326,0.09663854,6.6084833
1962,5,25.231913501234907,20.243244,4.264134,12.25369
1962,6,0.7027756735892245,27.646978,9.348491,18.497732
1962,7,10.708151759502442,30.68594,11.675067,21.180504
1962,8,1.1622547306674422,29.871084,10.233335,20.05221
1962,9,12.136820601010497,24.211296,7.6579676,15.93463
1962,10,60.86457639401703,17.134602,3.1676085,10.151104
1962,11,36.67900959751898,10.822332,-2.8745513,3.9738908
1962,12,32.75791802423738,9.926956,-2.3779747,3.77449
1963,1,189.71916180888326,6.335152,-5.3179646,0.5085938
1963,2,223.31834262700934,8.078635,-2.3334496,2.8725922
1963,3,255.831847906395,8.728473,-2.5489247,3.0897741
1963,4,78.33048778173901,14.559987,0.6777939,7.6188903
1963,5,23.03756303822084,20.081764,4.234828,12.158298
1963,6,15.83945650965645,27.049276,9.243151,18.146215
1963,7,2.126063030327838,30.69897,11.604458,21.15171
1963,8,2.583458061727041,29.628006,10.596627,20.112316
1963,9,11.812219285804442,30.144936,11.338259,20.741596
1963,10,32.23546266751293,16.61004,1.3755698,8.9928055
1963,11,453.69321820671627,6.8427687,-1.4339881,2.70439
1963,12,311.2596444201872,6.1000805,-2.8989568,1.6005619
1964,1,316.94059954055115,5.8824654,-2.6604207,1.6110224
1964,2,0.721498104356127,13.481139,-0.7824589,6.349341
1964,3,78.1290186631587,9.239141,-2.9091945,3.1649742
1964,4,51.753460149381965,15.99215,0.75046563,8.371307
1964,5,2.0048593153380336,23.090546,5.161935,14.126239
1964,6,10.815972395754994,24.98423,7.604945,16.29459
1964,7,0.9974586041019509,33.040016,13.849432,23.444725
1964,8,10.625969790902277,27.90262,9.377519,18.64007
1964,9,18.280588858071507,24.19629,7.5439167,15.870103
1964,10,57.108830875099954,18.38584,2.9138737,10.649857
1964,11,91.5610007701825,12.171014,0.12780292,6.1494083
1964,12,137.76441902797797,9.909545,-0.22773987,4.840903
1965,1,299.3091940408584,5.0051026,-4.455815,0.27464366
1965,2,374.1827132628875,9.412212,-0.74685526,4.332679
1965,3,197.4698547640974,9.805542,-2.0183253,3.8936088
1965,4,98.22635742636248,13.71128,0.08008531,6.895683
1965,5,49.61120025182522,17.932146,2.7104182,10.321281
1965,6,12.029324523884243,23.918512,7.1007185,15.509618
1965,7,19.749936246099825,25.890625,8.780816,17.33572
1965,8,3.164256395163011,27.133762,8.872211,18.002987
1965,9,25.778281521117965,23.477829,6.5502453,15.014037
1965,10,9.801223618959636,23.510563,6.268057,14.889311
1965,11,133.36340213884986,9.649807,-1.8795315,3.885137
1965,12,57.76798394700533,5.743145,-5.5346985,0.104222886
1966,1,193.61602347316125,7.2928495,-3.1327188,2.080065
1966,2,169.03157891213377,9.474362,-1.6157134,3.929324
1966,3,119.16385253950453,13.101616,-0.15149005,6.4750624
1966,4,112.31289136770575,12.272217,-1.2018545,5.5351806
1966,5,53.81344161546415,21.198498,5.9165964,13.557547
1966,6,42.263679096535036,22.3315,6.6978884,14.514694
1966,7,0.7574283288396415,28.545666,10.455463,19.500563
1966,8,3.238122666790028,29.453033,10.55785,20.005444
1966,9,9.157647846693708,24.933992,7.3461018,16.140049
1966,10,231.4154678555204,16.366339,2.6039515,9.485146
1966,11,107.67596825407232,11.871927,-1.1537327,5.3590975
1966,12,8.2552973327305,14.8387575,2.4146793,8.6267185
1967,1,215.9032034544497,8.17115,-1.9690078,3.1010704
1967,2,22.619123817397654,10.37166,-2.8065653,3.7825465
1967,3,61.3712435973088,12.871431,-1.1033521,5.8840384
1967,4,15.643949111474122,20.12645,3.3148718,11.720662
1967,5,7.195284255430668,23.326054,5.9790325,14.652542
1967,6,3.201097552551595,28.277012,9.782969,19.029991
1967,7,1.5254546866192646,31.46083,11.669371,21.5651
1967,8,0.8045108327631216,29.802431,10.143827,19.973131
1967,9,17.710342521853118,25.33323,7.2160425,16.274635
1967,10,74.4202577329801,19.530495,4.975568,12.253033
1967,11,106.42743339104427,12.624315,-0.4694984,6.0774083
1967,12,113.77985740055286,7.056985,-3.6886127,1.6841861
1968,1,314.93344263930686,6.5197577,-3.4885554,1.515601
1968,2,237.28171422579567,7.9259105,-2.7203286,2.6027904
1968,3,58.56948902546227,11.295566,-1.9083158,4.6936245
1968,4,52.634412509574524,14.6023855,-0.061105922,7.2706394
1968,5,42.69118661492536,22.859926,6.070473,14.465201
1968,6,30.307003863532294,26.160486,8.670639,17.415562
1968,7,2.4430956756321733,29.159397,10.067534,19.613462
1968,8,16.494193386458214,25.657434,7.977502,16.817469
1968,9,2.5414854977467694,23.868925,6.431861,15.150396
1968,10,168.84697065490195,17.01339,1.8464345,9.42991
1968,11,38.162381387844796,13.188376,0.09114028,6.6397586
1968,12,178.61596583116494,4.5167747,-6.6823454,-1.0827855
1969,1,238.91098702507327,7.7445683,-2.1440196,2.8002744
1969,2,76.27051422710637,9.816702,-1.8630177,3.9768426
1969,3,128.9509957044165,10.547386,-1.8823643,4.3325114
1969,4,93.16460815310887,13.627423,0.6270913,7.1272573
1969,5,38.564896561072935,18.65046,3.585802,11.118131
1969,6,55.09310411493108,20.277542,5.2264576,12.752
1969,7,16.361082533349002,28.206335,10.751476,19.478905
1969,8,0.33196185437837067,28.111183,9.236316,18.67375
1969,9,9.1768013319278,25.180464,7.9455147,16.562992
1969,10,176.88766911572478,15.434811,1.9824111,8.708611
1969,11,31.549855810262862,12.326248,-1.2790791,5.5235834
1969,12,348.6863927087299,7.071893,-2.9923084,2.039792
1970,1,180.55696835266068,6.2076297,-5.174179,0.5167258
1970,2,236.96540702858888,10.5916,-1.2974921,4.6470537
1970,3,61.113993267668874,15.637461,1.0596123,8.3485365
1970,4,128.76023970384662,13.559084,0.6191838,7.089134
1970,5,8.318491225565529,21.540964,4.855012,13.1979885
1970,6,22.60221219669508,22.967552,6.2472453,14.607398
1970,7,9.595546491639057,29.818127,11.530778,20.674456
1970,8,3.5082841965532,27.83634,9.359647,18.597988
1970,9,61.380477707182564,22.49893,6.1598186,14.329374
1970,10,135.57158297564064,18.917723,4.326645,11.622182
1970,11,54.48840918074981,12.070688,-0.9572536,5.5567164
1970,12,35.951689504402246,11.064718,-0.72200626,5.1713567
1971,1,225.2673152267183,7.4711986,-2.1711068,2.6500456
1971,2,114.48441569038053,7.797595,-2.7997124,2.4989417
1971,3,397.19774270086987,9.989515,-0.7181682,4.635675
1971,4,76.74198572064813,14.558751,0.09426664,7.326509
1971,5,91.73906231254462,19.608667,4.1949673,11.901817
1971,6,15.703950821780614,26.882425,9.010934,17.94668
1971,7,4.233775937061278,29.709991,11.236633,20.473312
1971,8,14.139833085288931,27.181036,9.357329,18.269182
1971,9,90.29924298442126,21.142124,5.149022,13.145572
1971,10,63.130721106212505,24.315042,7.873229,16.094135
1971,11,57.40216089533348,15.223308,1.4619724,8.34264
1971,12,98.25075846071596,9.667038,-0.5746912,4.546173
1972,1,34.878437918681186,8.825336,-2.299115,3.263111
1972,2,74.74137028747674,12.907753,0.38566187,6.6467085
1972,3,67.0448790841711,15.257525,1.45219,8.354858
1972,4,166.62065586844233,13.424675,-0.17417386,6.6252503
1972,5,51.88459591619613,20.440285,4.2180314,12.32916
1972,6,29.032268744665892,22.38242,6.4029512,14.392687
1972,7,1.0658455649918948,31.425663,12.470948,21.948305
1972,8,8.603250879342648,27.591537,9.671722,18.63163
1972,9,17.497251013470226,23.492308,7.8167763,15.654542
1972,10,90.79639975680583,15.591504,1.2295963,8.410549
1972,11,182.43380982360785,10.334845,-0.89211065,4.721368
1972,12,13.398709374572947,3.7331219,-10.024084,-3.1454802
1973,1,109.17425331134989,6.1863875,-5.5207276,0.33282954
1973,2,62.460006407674875,9.511995,-2.3857212,3.563137
1973,3,193.3058388620619,9.08532,-2.4424374,3.321442
1973,4,159.87181666208332,14.4609995,1.5381863,7.9995923
1973,5,59.00132346668903,19.9448,4.633813,12.289306
1973,6,19.535197180365156,23.781042,7.119233,15.450138
1973,7,0.9431507567582433,30.616865,11.977445,21.297152
1973,8,1.1160601706285662,30.004816,11.054047,20.529434
1973,9,4.813718694129643,27.890736,9.808904,18.849821
1973,10,4.0792940507679765,20.134394,3.1541378,11.644265
1973,11,185.31336879677716,9.782795,-2.0179822,3.8824058
1973,12,227.78579742634085,6.2721066,-3.215091,1.5285082
1974,1,193.82333429650163,9.297482,-1.6098564,3.8438122
1974,2,266.2164970770059,4.325339,-6.3608766,-1.0177692
1974,3,138.15731617265234,9.024213,-3.08899,2.9676113
1974,4,237.45920943620314,10.927134,-0.72147596,5.1028295
1974,5,44.17404034873678,20.06071,4.77711,12.418912
1974,6,6.640934725830785,27.873697,9.652804,18.76325
1974,7,0.013702590099551654,31.017853,11.424531,21.221193
1974,8,9.225212948995056,30.332396,10.918754,20.625574
1974,9,1.428724207340032,25.57574,7.1067986,16.34127
1974,10,10.515162070940635,20.539337,3.7300413,12.134689
1974,11,112.72395541033238,9.769969,-1.8476021,3.9611835
1974,12,185.39546555811918,7.3048644,-3.9526935,1.6760857
1975,1,269.71230322247993,5.849053,-5.25468,0.2971866
1975,2,174.0822383581336,6.4615283,-4.937342,0.76209325
1975,3,145.85176173071517,14.773295,1.1293638,7.9513283
1975,4,61.28365318601436,13.1823845,-0.50873363,6.336826
1975,5,21.81871636779715,20.809927,4.4058404,12.607884
1975,6,4.262777011785898,26.664942,8.603729,17.634336
1975,7,1.12350450048679,28.341644,9.874075,19.107859
1975,8,0.29893409300936874,29.951738,10.751546,20.35164
1975,9,55.08895363508809,21.406881,4.6489277,13.027905
1975,10,46.54609070597711,19.122305,3.2673614,11.194834
1975,11,118.80205291025841,13.425117,0.117506124,6.771311
1975,12,84.5430185005877,10.196117,-0.9660463,4.615035
1976,1,229.33036048528686,3.8155606,-6.750351,-1.4673957
1976,2,227.23681384974597,5.46032,-5.59358,-0.06662971
1976,3,16.605816595939697,14.21559,-1.5167544,6.3494177
1976,4,55.38100320904151,16.965742,1.4561777,9.21096
1976,5,70.260798760807,20.660795,4.926449,12.793623
1976,6,5.247232289815259,25.593706,8.334002,16.963854
1976,7,6.707999186634204,28.43357,10.70318,19.568377
1976,8,0.6686045279131466,29.400301,10.717607,20.058956
1976,9,21.376287527429383,23.837955,6.8067446,15.3223505
1976,10,45.97280144189066,21.245983,5.0497003,13.147841
1976,11,162.61591857290196,8.469184,-3.5124192,2.4783823
1976,12,131.20265258736154,5.835208,-4.0428743,0.89616704
1977,1,127.99790548350987,9.0371475,-1.2705317,3.883308
1977,2,129.68571319563745,11.63102,-0.38009366,5.625463
1977,3,146.72849559579478,13.315916,-0.95520777,6.1803546
1977,4,109.7650341600872,14.387338,0.83384615,7.6105924
1977,5,61.1255521469439,17.925058,2.585747,10.2554035
1977,6,15.176111756441932,22.80043,5.915075,14.35775
1977,7,0.411533635549763,31.300652,11.844472,21.572557
1977,8,2.5635892532798734,29.304878,10.3995,19.852188
1977,9,0.761641844445708,27.260744,8.456596,17.858671
1977,10,0.7413507019177805,22.819857,5.2577825,14.038821
1977,11,87.59754980055553,13.037851,-1.9698714,5.5339904
1977,12,143.49889904616543,2.631202,-8.44713,-2.9079638
1978,1,40.641674984097534,8.367917,-3.108646,2.6296353
1978,2,137.85215586298744,10.9102545,0.09858086,5.504418
1978,3,291.4497001152143,7.819578,-2.8344553,2.4925618
1978,4,241.50931002447032,10.416642,-1.7843977,4.3161225
1978,5,64.06970555870828,19.263298,4.213034,11.738166
1978,6,57.759058820624205,22.662077,6.6142387,14.638157
1978,7,8.46782321114551,29.908113,11.704008,20.80606
1978,8,4.963348759942901,28.722094,10.434085,19.578089
1978,9,37.44398906403309,28.29117,11.1973505,19.744257
1978,10,38.93710760587139,20.502546,4.954023,12.728285
1978,11,134.13659662848022,14.194542,1.3794434,7.786992
1978,12,439.41052488908804,7.497739,-2.0215175,2.7381105
1979,1,156.34493307091856,6.1717687,-3.1308773,1.5204457
1979,2,169.16340660775336,6.0995984,-5.097669,0.50096464
1979,3,117.48812319852765,12.517953,-1.0899587,5.713997
1979,4,102.97997379643223,17.126284,2.4286416,9.777464
1979,5,47.352093136738965,21.691553,5.556926,13.62424
1979,6,32.49164139468943,23.360939,6.483158,14.9220495
1979,7,6.093356663377048,30.535524,12.192438,21.363981
1979,8,1.0612543725299113,29.767403,10.58336,20.17538
1979,9,0.4112349822020732,27.889156,9.087393,18.488276
1979,10,64.8884453166865,20.63576,4.4124317,12.524095
1979,11,72.72363701055066,8.578104,-3.0127523,2.7826757
1979,12,61.97694541680735,12.076651,-0.23027705,5.9231873
1980,1,103.99826925625035,6.099348,-5.5890427,0.25515237
1980,2,59.143282660704806,12.531069,-0.77939177,5.8758383
1980,3,86.0349061206404,11.562408,-1.098449,5.23198
1980,4,75.68196034398004,16.669897,2.132573,9.401235
1980,5,21.319158208923678,18.765324,3.2687154,11.01702
1980,6,6.5631721408916235,24.455912,7.6893554,16.072636
1980,7,12.362501227164808,31.048815,12.401136,21.724974
1980,8,24.73123146093914,29.805895,11.77677,20.791332
1980,9,0.2932309682378442,27.477484,9.148201,18.312841
1980,10,1.76330440275736,24.187807,6.6892147,15.438511
1980,11,350.0079761276696,9.730501,-0.5777602,4.57637
1980,12,289.08592197154604,4.705174,-4.3167286,0.19422291
1981,1,520.9930193949222,3.7356703,-6.651839,-1.4580839
1981,2,70.343986267673,7.588664,-5.2427278,1.1729685
1981,3,345.1505482696377,10.594643,-1.9483585,4.3231416
1981,4,32.337961504129616,18.008003,1.9505827,9.979291
1981,5,36.99320024582278,20.319025,3.9345734,12.126801
1981,6,11.043028838458712,26.77875,9.210141,17.994446
1981,7,3.0688293834326896,29.797499,11.320787,20.559147
1981,8,9.067486767357703,28.910572,10.822616,19.866594
1981,9,7.139280513662261,25.782263,8.532763,17.157513
1981,10,18.363367510298925,20.442036,4.310947,12.3764925
1981,11,54.67705012403087,13.052272,-1.0376306,6.00732
1981,12,349.97213839279925,5.543153,-4.0792313,0.7319608
1982,1,91.25795788150803,10.554738,-1.7954588,4.3796396
1982,2,78.65307565241208,12.7201805,-0.0516323,6.3342743
1982,3,104.37503635372686,14.709553,-0.8174747,6.9460387
1982,4,57.377467931333165,14.824335,-0.40785244,7.20824
1982,5,28.25917203730338,18.640636,3.1935458,10.91709
1982,6,24.85611368551207,23.550497,7.034854,15.292678
1982,7,0.9534866214176401,28.815556,10.264771,19.540167
1982,8,10.389054144331805,29.086,11.411324,20.24866
1982,9,3.100606963247687,24.051535,7.178401,15.61497
1982,10,24.384694969149404,22.06816,4.769515,13.418836
1982,11,68.86262113844523,12.216167,-1.5729164,5.3216257
1982,12,182.72296645974527,6.9707785,-2.7233763,2.1237016
1983,1,100.77892799050271,8.89342,-2.2822292,3.305596
1983,2,162.41956082856817,10.927141,-1.7889979,4.5690713
1983,3,196.7713700213024,10.340162,-1.1668973,4.586633
1983,4,58.529892841181216,15.61122,0.8958879,8.253554
1983,5,40.68060054798513,21.512972,5.6724095,13.592691
1983,6,7.386785605063358,25.260984,8.371161,16.81607
1983,7,2.4327317348975344,28.647732,10.699059,19.673395
1983,8,2.4436223717398553,29.507645,10.130011,19.818825
1983,9,0.054913832315568734,28.47038,9.634034,19.052208
1983,10,68.41842064476718,16.478498,2.3397436,9.409121
1983,11,224.7461887487611,11.365063,-0.016194433,5.6744347
1983,12,198.97380296213777,7.6788096,-3.035552,2.3216288
1984,1,217.09736280856526,9.412667,-1.1095691,4.1515484
1984,2,167.80412919534555,8.03054,-3.1412706,2.4446354
1984,3,178.43914973809103,9.519678,-1.8105716,3.8545532
1984,4,67.22591512633205,16.704342,1.8660747,9.285208
1984,5,21.441890610218245,20.549969,4.4972167,12.523592
1984,6,16.070870870996085,24.068523,7.3698964,15.719209
1984,7,3.1701958807709145,32.165752,13.281398,22.723574
1984,8,3.6667200737316348,29.027475,9.924069,19.475773
1984,9,15.392522167331132,27.329556,9.32281,18.326183
1984,10,12.824858714690572,22.426395,4.976231,13.701312
1984,11,104.34838136091159,13.916129,1.3474015,7.631766
1984,12,320.6358437653878,7.1569366,-2.3664865,2.3952253
1985,1,239.33564910200715,6.5846424,-3.5074463,1.5385983
1985,2,81.36245874725635,8.917319,-3.8760242,2.520647
1985,3,95.06433289855036,11.649959,-2.181677,4.734141
1985,4,96.79280123394972,17.208033,2.3823495,9.795189
1985,5,42.060197876022904,19.656223,3.618518,11.63737
1985,6,29.0757293954423,25.66242,8.837216,17.249817
1985,7,1.2080068129467643,28.3046,10.2426605,19.273628
1985,8,8.86906236918025,29.126358,10.407711,19.767035
1985,9,2.5555936611635324,25.02274,7.0322943,16.027517
1985,10,12.379796048862886,23.063488,5.7052975,14.384396
1985,11,279.49438970317004,6.226006,-4.455858,0.88507366
1985,12,329.43320313906145,7.2847595,-2.6021733,2.3412936
1986,1,188.6880719206697,9.194915,-1.0819343,4.0564904
1986,2,64.92320482892084,11.123879,-0.4371942,5.3433423
1986,3,229.74693251839082,9.497408,-2.0781226,3.709643
1986,4,32.57289854210145,16.740002,2.028191,9.384095
1986,5,58.35750058960552,17.301296,2.3531258,9.82721
1986,6,9.578402735529613,24.803076,7.976358,16.389715
1986,7,14.387978277881716,30.199224,11.150676,20.674953
1986,8,5.598293506782182,29.596296,10.953453,20.274874
1986,9,0.34085030581939263,29.33217,10.566441,19.949306
1986,10,27.767887961453386,19.542505,4.2249417,11.883722
1986,11,183.19132450745425,11.688007,0.8484185,6.2682133
1986,12,229.93519844320562,8.198001,-1.1250737,3.5364635
1987,1,157.1035625755324,9.859144,-1.0740145,4.3925643
1987,2,79.17363886892134,9.115728,-3.3486142,2.8835566
1987,3,173.64096998537696,11.291216,-1.4302869,4.9304643
1987,4,247.04316532484876,10.018004,-1.2794709,4.3692665
1987,5,69.94026247749473,16.577087,2.5538619,9.565474
1987,6,53.945670978494604,19.587067,5.032901,12.309983
1987,7,0.09855350559690829,32.103424,13.130992,22.617208
1987,8,5.66236577181049,27.036287,9.114973,18.075632
1987,9,3.037169344625372,26.30974,8.651077,17.48041
1987,10,12.38859345492823,22.386557,5.7206936,14.053629
1987,11,259.31407381342984,10.234126,0.42370427,5.328915
1987,12,184.0128879356358,8.129958,-1.695985,3.2169867
1988,1,253.25366298915952,7.542389,-2.3661392,2.5881248
1988,2,16.224537839040174,11.657903,-1.8827528,4.8875747
1988,3,117.67402563119357,11.398551,-1.5891156,4.9047174
1988,4,78.68335151203728,13.588443,-0.93576247,6.32634
1988,5,46.412076620936695,20.301466,4.0822444,12.191855
1988,6,21.464900524970304,26.949871,9.793231,18.371552
1988,7,1.814194751543554,28.451532,10.47088,19.461206
1988,8,0.7976890902023759,32.481888,13.621781,23.051836
1988,9,0.061786941696375074,31.127647,12.50965,21.818647
1988,10,37.35564796588325,22.804306,6.5559306,14.6801195
1988,11,44.13624077908283,16.267862,0.8951234,8.581493
1988,12,42.962758616139396,9.605104,-2.137589,3.733758
1989,1,141.87965688012613,10.525592,-0.8133921,4.856099
1989,2,45.50240337319844,13.558809,0.47824067,7.018525
