Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2040,11,1.701812828897759,18.620865,1.9241223,10.272494
2040,12,11.6679520933043,15.127989,0.465736,7.7968626
2041,1,317.8847472340236,12.029304,1.4750354,6.752169
2041,2,194.35722383550748,10.898436,0.11435552,5.506396
2041,3,127.5682515000437,12.857614,0.064374045,6.460994
2041,4,45.9554420872009,16.69458,1.9336104,9.314095
2041,5,51.80127070850231,21.252243,5.919187,13.585716
2041,6,18.30087639303026,26.752308,9.894661,18.323488
2041,7,1.1146590357952462,33.615612,14.661674,24.138645
2041,8,1.890596696369786,32.269268,13.134068,22.701668
2041,9,146.41109658511297,25.453491,8.366728,16.91011
2041,10,56.48777774294334,19.331411,4.27829,11.8048525
2041,11,9.53947720456554,15.813854,2.2099633,9.01191
2041,12,337.1103864544288,7.9046574,-1.6331043,3.1357768
2042,1,229.4970962384194,10.873685,1.016234,5.944959
2042,2,217.43086725717595,8.232344,-1.9408298,3.1457572
2042,3,72.38267262300312,10.97229,-1.6028174,4.6847363
2042,4,73.83140153648118,14.358317,0.21770126,7.28801
2042,5,19.998694948755848,21.780476,5.380505,13.580491
2042,6,15.001526735450048,25.418818,8.4436035,16.93121
2042,7,15.14845626266525,32.640457,14.448498,23.544474
2042,8,9.14259195345034,27.638128,10.338981,18.988552
2042,9,4.2788232580885985,29.574293,12.080374,20.827333
2042,10,74.37546702450764,20.774878,6.928937,13.851907
2042,11,95.12268622113511,13.859364,1.3391788,7.5992713
2042,12,26.939503389661102,8.165173,-3.4397671,2.3627028
2043,1,204.55770520983708,8.845381,-1.2742293,3.7855752
2043,2,194.8800966616844,11.696645,-0.1305693,5.783037
2043,3,71.80736871026238,17.17586,3.138258,10.157059
2043,4,255.74419779723002,15.124454,1.4741577,8.299306
2043,5,19.251125850170816,24.071924,6.951275,15.511599
2043,6,0.48393748505280965,33.45635,14.403348,23.92985
2043,7,9.056049663199039,28.675165,11.087688,19.881428
2043,8,5.097417863818332,30.844727,12.218732,21.531733
2043,9,42.13930668796364,26.825842,9.208964,18.0174
2043,10,13.304542856152292,22.80182,6.67922,14.740522
2043,11,135.557633509788,13.216541,-0.17924619,6.518648
2043,12,171.59224742852126,8.367459,-1.6812555,3.343102
2044,1,33.800126299131875,9.549327,-2.6190565,3.4651358
2044,2,125.51254703325264,10.057623,-1.0831728,4.487225
2044,3,312.0509551262729,10.857067,-0.28352797,5.2867703
2044,4,73.64689989410724,16.037039,1.3662611,8.701649
2044,5,7.9963545875747375,25.039202,7.61152,16.325361
2044,6,49.15035356734775,24.89786,8.298559,16.59821
2044,7,3.0987785541602717,30.259956,12.655989,21.45797
2044,8,2.73714443854122,32.397057,13.453915,22.925488
2044,9,0.22788049307711422,29.917225,11.058796,20.48801
2044,10,132.10955018844314,20.501165,6.312351,13.406759
2044,11,226.04018321019865,10.556309,-0.25872225,5.1487923
2044,12,246.1296541597485,7.094605,-2.2797918,2.4074066
2045,1,216.26583800540575,10.119184,0.11692492,5.118054
2045,2,198.3575662285314,11.641364,1.179126,6.4102445
2045,3,200.9144262315507,13.576195,2.0938115,7.835003
2045,4,82.82237391203087,16.231201,2.1913588,9.21128
2045,5,42.48487839650792,23.129993,6.717259,14.923627
2045,6,13.229797105065131,26.315674,8.849696,17.582684
2045,7,0.8827833916279941,32.13299,13.432272,22.782633
2045,8,32.39922432222161,27.155258,10.284581,18.71992
2045,9,1.565567001179124,30.173147,12.177731,21.175442
2045,10,83.10951468018409,25.56638,9.348877,17.457628
2045,11,215.14092942936853,10.605599,-1.622278,4.4916606
2045,12,365.2265228770752,7.836108,-1.3147105,3.2606986
2046,1,386.13874679434116,6.7603106,-2.8143225,1.9729942
2046,2,163.3423978255117,10.58645,-1.4525645,4.566943
2046,3,151.60873233211495,13.295318,-0.26125795,6.5170293
2046,4,29.67069445646806,16.297268,2.1610758,9.229172
2046,5,34.34931344107701,17.22783,1.8032185,9.515523
2046,6,10.176293374548031,27.593803,10.6633215,19.128561
2046,7,3.189087280260435,30.632814,12.606968,21.619886
2046,8,0.07571645291446,31.161922,12.191693,21.676805
2046,9,75.97645004848171,23.998793,8.147845,16.073318
2046,10,15.304990876265048,21.237654,5.5357933,13.386725
2046,11,101.77099026468905,13.27259,0.084125556,6.6783586
2046,12,328.1798058917067,10.847662,1.476647,6.162154
2047,1,171.24806587324832,8.353086,-1.0566714,3.6482077
2047,2,256.2106480755865,8.622385,-2.5749915,3.0236971
2047,3,59.3038411668627,17.253418,2.5845516,9.918987
2047,4,142.93913257613568,15.462052,1.5240445,8.493049
2047,5,52.312327563377075,19.716799,4.609109,12.162953
2047,6,10.006067734220704,27.827353,10.86703,19.347193
2047,7,2.027513306675962,30.396759,12.609085,21.50292
2047,8,0.699944808611414,30.656614,11.833175,21.244896
2047,9,18.167063138098722,28.518496,10.599322,19.558907
2047,10,2.1752367352021706,24.135698,7.8550644,15.99538
2047,11,136.39706415195562,14.129734,0.9689163,7.549327
2047,12,44.94244547143779,9.991621,-1.9469135,4.0223527
2048,1,122.24247114527773,6.422112,-5.123043,0.64953476
2048,2,120.95266254552251,11.84849,0.2746756,6.0615816
2048,3,256.8376341955143,16.203745,2.460881,9.332312
2048,4,64.64658229549968,16.854675,2.7345014,9.794588
2048,5,52.74059524840619,19.959608,4.91817,12.43889
2048,6,7.31426249462626,31.828691,13.338653,22.583668
2048,7,8.20568813223368,33.43859,14.756518,24.097555
2048,8,7.282481551123096,30.616924,11.875534,21.246227
2048,9,3.084576083933493,27.663965,10.065513,18.864738
2048,10,80.31500798881608,19.983286,6.13488,13.059085
2048,11,259.9219198061708,12.883208,1.4343456,7.1587768
2048,12,132.33520750246828,8.813494,-1.0420433,3.885726
2049,1,153.56997665130268,8.555948,-2.691578,2.9321852
2049,2,515.8723790654375,8.69254,-0.95209336,3.870223
2049,3,127.52482571829393,14.5707035,1.0284376,7.7995706
2049,4,97.52064066148156,16.292063,2.0441256,9.168093
2049,5,79.99259475026521,25.213202,8.51826,16.86573
2049,6,15.283165461006236,28.480307,10.882466,19.681387
2049,7,6.764562041618291,33.003796,14.628635,23.816217
2049,8,8.568616090614618,31.49233,13.092893,22.29261
2049,9,6.127121098411132,31.406178,13.43153,22.418854
2049,10,242.0763130621007,18.415028,4.420908,11.41797
2049,11,97.04236047624553,11.931311,-0.6525902,5.6393595
2049,12,45.03423153814531,10.2044325,-1.6303024,4.2870646
2050,1,138.2512387793426,9.177283,-0.7741607,4.201561
2050,2,91.18604711818116,11.850519,-0.2037167,5.823401
2050,3,97.22578831042291,14.392687,0.70356816,7.548127
2050,4,259.97527995452407,12.572591,0.47186115,6.522226
2050,5,31.617666282847793,23.487906,7.305214,15.39656
2050,6,16.061262815410643,26.95994,9.66612,18.31303
2050,7,4.963335735554086,32.27614,13.581503,22.928827
2050,8,15.345186713516512,29.32148,11.135802,20.228642
2050,9,28.13084184840515,26.31637,8.386655,17.351513
2050,10,11.094038996164576,26.129602,9.571163,17.850386
2050,11,199.6916807941751,11.94797,-0.18206958,5.8829503
2050,12,49.42053339002105,11.772143,-0.6778733,5.547135
2051,1,51.52962998662376,11.548025,-0.77505136,5.386487
2051,2,126.53839831549611,12.863105,0.69121695,6.7771616
2051,3,338.7464169465881,10.541012,-1.1837302,4.6786413
2051,4,68.19337911081433,19.067232,3.8701086,11.468671
2051,5,37.658795220447224,21.226652,5.269355,13.248005
2051,6,26.26542634934066,26.192774,9.449966,17.82137
2051,7,0.7137147603937458,32.33967,13.584486,22.962078
2051,8,9.930406884115085,30.040682,11.895468,20.968075
2051,9,2.251095552420068,27.357145,9.105349,18.231247
2051,10,15.293983907235432,21.22409,5.9330125,13.57855
2051,11,225.2737909396174,11.099475,0.18410319,5.6417885
2051,12,194.198985234663,9.107065,-0.84729505,4.1298847
2052,1,142.64958873464218,5.2944765,-5.747055,-0.22628923
2052,2,180.58667123298505,11.380381,-0.21706185,5.581659
2052,3,243.7932450441037,11.735988,0.18714646,5.961566
2052,4,131.66958202515227,15.08618,1.7802529,8.433217
2052,5,10.012794401692792,23.168516,6.9962206,15.082369
2052,6,10.69627707404961,25.18578,7.979631,16.582706
2052,7,2.9783920065135994,33.665546,14.548171,24.106863
2052,8,3.5880555940909074,33.769554,14.355085,24.062315
2052,9,2.9117614690658695,30.111761,12.260985,21.186373
2052,10,158.54036813939518,19.115646,5.1052327,12.110439
2052,11,294.9928850664532,11.073966,0.6014099,5.8376884
2052,12,156.99161886042074,7.960349,-1.7516277,3.104361
2053,1,231.98939597878768,9.598855,-1.348361,4.125247
2053,2,80.70272639735015,11.975709,-1.1569923,5.4093585
2053,3,291.6630268078511,10.652945,-1.2953742,4.678785
2053,4,121.00367525075343,14.711559,1.4475386,8.079549
2053,5,49.46014567848116,19.787134,4.591849,12.189491
2053,6,1.5853258040316225,27.846838,9.788109,18.817474
2053,7,4.510443338281313,31.297188,12.768333,22.032757
2053,8,20.920620487998292,32.92632,14.934802,23.930561
2053,9,11.266412395273708,29.080067,11.88503,20.48255
2053,10,15.854979779758265,20.709335,4.897568,12.803451
2053,11,106.59564412089183,9.665904,-3.385348,3.140278
2053,12,204.2379692001627,11.482353,0.2682583,5.8753057
2054,1,363.4092978689954,8.154553,-0.73835933,3.7080967
2054,2,225.46691746967818,7.9107223,-2.62336,2.643681
2054,3,51.10787359823237,12.269937,-1.2025932,5.5336723
2054,4,22.441728118081688,19.517563,3.5825076,11.550035
2054,5,52.81380727456887,22.48747,6.112165,14.299819
2054,6,52.55454694838609,24.415777,8.518865,16.46732
2054,7,0.5479825491567991,30.786116,12.7710285,21.77857
2054,8,4.09222125114388,29.153822,10.868187,20.011005
2054,9,0.006402215492643191,30.809202,11.582796,21.196
