Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1957,1,172.29816577873052,1.1442916,-10.402213,-4.6289606
1957,2,250.8676940303644,4.7478395,-5.990502,-0.62133104
1957,3,333.1983295929693,8.511834,-2.4045432,3.0536458
1957,4,19.915064154476553,16.107906,0.30760765,8.207756
1957,5,3.7905872078589575,21.62472,4.370489,12.997603
1957,6,23.82210823143181,24.614506,7.126537,15.870521
1957,7,0.4298080130583332,31.250912,12.004012,21.627462
1957,8,1.313384045134722,29.326502,9.936168,19.631336
1957,9,13.908812331905084,25.941442,7.682354,16.811897
1957,10,22.639838516010176,22.567883,5.819877,14.193878
1957,11,233.49899243498746,11.627534,-0.50310266,5.562216
1957,12,320.0404711563833,8.747939,-0.19151828,4.27821
1958,1,430.68152185548826,9.966889,1.1102058,5.538547
1958,2,203.5878928848421,9.773414,-0.78332865,4.4950423
1958,3,61.9342825895277,14.109203,-0.31699485,6.896104
1958,4,36.27992872269828,16.551205,0.02249898,8.286851
1958,5,84.79332469411358,16.727789,1.5960085,9.161899
1958,6,28.575072871121122,22.340147,6.055962,14.198055
1958,7,0.9586399258086368,26.502998,8.357938,17.43047
1958,8,2.915269588176174,28.577003,9.414957,18.99598
1958,9,17.51810915875287,25.445381,7.4542937,16.449839
1958,10,81.36937941592866,17.7999,3.4235075,10.611702
1958,11,128.16368088905378,9.524693,-2.261972,3.63136
1958,12,78.16340602691149,9.242722,-2.1113586,3.5656822
1959,1,145.8123523463431,11.155278,-0.6595301,5.247874
1959,2,97.2820117093558,11.339224,-1.102735,5.118244
1959,3,81.54688230172002,12.138425,-1.6108441,5.263789
1959,4,30.269713593958986,17.290756,1.1644644,9.2276125
1959,5,39.643624476526654,18.079308,2.3260322,10.202667
1959,6,3.2400458694817766,27.902466,9.338104,18.620285
1959,7,0.04983865467690403,29.516153,11.113403,20.31478
1959,8,15.568873145291272,28.192478,9.822432,19.007452
1959,9,18.25443799203269,28.259836,10.134702,19.19727
1959,10,10.37337656247998,21.83168,4.92647,13.379072
1959,11,183.13407770695943,9.942774,-0.0949491,4.9239125
1959,12,538.0046795943265,6.042304,-3.4539592,1.2941728
1960,1,157.53528505896423,8.524386,-2.6336176,2.945385
1960,2,50.835457035925735,7.799134,-5.44556,1.176787
1960,3,69.9852534593987,13.123267,-0.7052631,6.2090025
1960,4,155.03802694794132,11.5130825,-1.5191609,4.9969597
1960,5,0.10322720508640715,22.71929,5.5333424,14.126316
1960,6,0.09586756597261789,24.307074,6.616583,15.461827
1960,7,1.684966429689714,29.199142,10.544964,19.872051
1960,8,3.6491494707645913,27.58026,8.937613,18.258934
1960,9,20.10326585810527,25.178024,7.6251545,16.401588
1960,10,61.119043665521886,20.616238,3.9351878,12.275711
1960,11,91.65214772135852,11.781082,-0.9949938,5.393043
1960,12,177.46497512848993,8.847041,-1.9004316,3.4733052
1961,1,20.126376706327708,9.848551,-1.7821676,4.033191
1961,2,310.6111704988748,7.3033056,-3.0357885,2.1337585
1961,3,297.1322397081213,10.439407,-0.4708435,4.984281
1961,4,161.92145576113907,12.890908,-0.09614363,6.397382
1961,5,101.8212077239624,16.868715,3.6364462,10.252581
1961,6,23.261550753318204,23.126701,7.132511,15.129605
1961,7,21.5305940492742,26.524,9.046191,17.785097
1961,8,1.8241348382727551,27.543386,9.084609,18.314
1961,9,10.1479552070811,22.72047,4.61875,13.66961
1961,10,6.953572854213508,23.020739,4.907886,13.964312
1961,11,120.14119965053445,11.999376,0.054312184,6.0268445
1961,12,123.60894672110895,9.604475,-1.4879135,4.0582805
1962,1,296.3872205126198,7.389424,-2.7733247,2.3080497
1962,2,136.67319043807413,8.5981,-2.1165442,3.2407775
1962,3,275.17247120641235,9.465103,-2.5292811,3.4679103
1962,4,99.58043444678508,13.580247,-0.1796251,6.700311
1962,5,3.2757924260198283,20.208963,3.8386946,12.023829
1962,6,1.0670818544924268,24.508072,6.746679,15.627377
1962,7,22.232050862207057,30.107965,11.181906,20.644936
1962,8,22.363603604283107,28.443604,10.474341,19.458971
1962,9,1.0504570413616565,25.34177,7.296156,16.318964
1962,10,16.337789237661806,21.393827,4.285624,12.839726
1962,11,87.562275186615,11.678928,-0.28528363,5.696823
1962,12,143.57936076692332,6.9619627,-3.7641585,1.5989027
1963,1,125.20724425054776,7.932217,-3.0489511,2.4416332
1963,2,169.45313810777617,7.660108,-3.4553964,2.1023557
1963,3,357.409159736937,8.866615,-2.1515942,3.3575103
1963,4,83.85430605916024,15.758994,1.2128141,8.485905
1963,5,12.111896499620569,20.851406,3.923411,12.387407
1963,6,3.0389054263446247,23.756615,6.42785,15.092232
1963,7,4.2578763832846365,30.364649,11.566263,20.965454
1963,8,8.94490251636874,29.056555,10.34218,19.699368
1963,9,42.201997193167124,26.733355,9.416488,18.074919
1963,10,160.7046340744809,18.883259,4.0733905,11.478324
1963,11,173.78078986101792,11.018407,-0.2613579,5.378524
1963,12,162.17821791089028,10.170652,-0.7721983,4.6992264
1964,1,398.7759553457419,7.205285,-2.1950629,2.5051107
1964,2,80.19351614312063,9.379797,-2.8386064,3.270596
1964,3,21.334147403917736,10.984066,-4.1692038,3.4074306
1964,4,114.26224220979498,14.091617,-0.95729214,6.567162
1964,5,1.40533079663366,22.645794,5.121559,13.883676
1964,6,14.83335954643493,25.237255,7.9469028,16.592077
1964,7,18.88228713784314,27.377659,9.448276,18.412968
1964,8,1.3739906019895962,28.548456,9.920617,19.234537
1964,9,0.95518610424757,26.071821,7.860018,16.96592
1964,10,0.6401360128985617,23.355747,5.5695314,14.46264
1964,11,122.84963641515242,14.173383,0.60869026,7.391037
1964,12,119.42730445789554,8.499361,-3.0146585,2.7423515
1965,1,134.70662520752276,7.3592463,-3.2564204,2.0514128
1965,2,58.782019166094926,10.492203,-2.3938155,4.049194
1965,3,97.49688249482124,14.448566,0.25634515,7.352456
1965,4,88.57988569042564,12.918691,-0.6971433,6.110774
1965,5,23.984577803228962,19.957394,3.9516318,11.954514
1965,6,41.561025926329535,22.400257,6.3828216,14.391539
1965,7,0.816643998726965,27.590233,9.38416,18.487194
1965,8,6.481773806358333,28.573435,9.734854,19.154146
1965,9,3.086616290359247,25.576696,7.2156415,16.39617
1965,10,44.62921662195348,20.552813,3.955783,12.254297
1965,11,67.82973055208718,12.100707,-0.15166697,5.97452
1965,12,283.3249518534974,8.373408,-1.9161227,3.2286425
1966,1,209.3722308373595,4.8536386,-5.3076963,-0.2270282
1966,2,178.91140366988444,6.563321,-5.397448,0.5829362
1966,3,107.7605284554874,8.1784935,-4.096986,2.0407538
1966,4,51.40970862834972,15.068858,0.8213089,7.945084
1966,5,0.5371069711738045,23.105652,5.8114305,14.458541
1966,6,4.611853582195597,25.623524,7.5120654,16.567795
1966,7,7.330859294345956,27.406319,9.228553,18.317438
1966,8,13.11417770637882,30.21724,11.463113,20.840172
1966,9,13.905690010500518,25.209019,7.5765204,16.392769
1966,10,28.98326493287598,18.07957,2.75656,10.418066
1966,11,101.2703846740384,9.092814,-2.7872646,3.1527746
1966,12,355.98044784609897,7.213784,-2.1017904,2.5559967
1967,1,87.23224121055672,7.97722,-3.0517225,2.4627492
1967,2,120.30430793633616,8.512691,-3.8612144,2.325738
1967,3,216.678215453575,9.69389,-1.7923578,3.9507654
1967,4,108.26831750365893,15.397498,1.1970211,8.297259
1967,5,90.33748984833643,18.629486,3.6332402,11.131365
1967,6,0.6781611353499015,24.741213,7.048165,15.894688
1967,7,0.8431674626202414,32.302483,13.182605,22.742542
1967,8,11.715339250222717,28.346197,9.874489,19.110344
1967,9,46.31286652360021,22.228662,5.8472576,14.03796
1967,10,0.8627122274202662,24.925749,7.0739784,15.999863
1967,11,181.74433136226318,9.650843,-2.3039393,3.6734514
1967,12,58.48702505925343,8.847732,-2.1937082,3.3270113
1968,1,102.81566470002925,6.043899,-5.265774,0.3890627
1968,2,106.20014433693186,10.667913,-2.6909804,3.9884663
1968,3,47.6936357017926,16.076443,0.881526,8.478984
1968,4,121.2091500837101,12.922856,-0.6777582,6.1225495
1968,5,22.076356570302455,20.71972,4.5867567,12.653239
1968,6,0.5825329729945279,25.739946,7.6101537,16.675049
1968,7,1.2780833641153866,25.655102,7.819721,16.73741
1968,8,3.4298758041444697,30.487589,11.920407,21.204
1968,9,80.17600253010889,22.358795,6.100592,14.229692
1968,10,19.78887476962065,19.592434,3.7506943,11.671565
1968,11,51.71240709213568,15.8106785,0.6519033,8.231292
1968,12,30.385678346840415,12.579051,1.1601403,6.869595
1969,1,234.17049730769168,10.265105,-0.28258267,4.991261
1969,2,311.07793973730264,10.139236,0.04424347,5.0917406
1969,3,184.55093099112784,9.260881,-2.7189791,3.2709522
1969,4,67.6414042730577,14.239644,-0.20535265,7.0171456
1969,5,23.837591495858813,20.008394,3.4163349,11.712366
1969,6,0.7895896661665196,27.331287,9.283943,18.307615
1969,7,0.7791321979176837,29.293482,10.7097845,20.001633
1969,8,41.53564875396327,24.547733,7.553634,16.050686
1969,9,3.318301947247543,25.623167,7.873635,16.748402
1969,10,113.22808541410618,15.196339,1.8648446,8.530591
1969,11,104.58478489675043,11.508365,-0.11234523,5.6980095
1969,12,248.4752017842942,7.5095215,-2.6086564,2.450433
1970,1,121.86514272287762,7.973703,-3.1952782,2.3892121
1970,2,127.81997467889097,9.300598,-2.426344,3.437127
1970,3,214.21348828442308,8.819635,-3.6413865,2.5891237
1970,4,58.53759249770842,13.907793,-0.60811687,6.6498384
1970,5,4.66628732881242,21.451582,4.010751,12.731168
1970,6,9.175170378635725,24.510353,6.3999634,15.455156
1970,7,0.010892823983062285,30.542364,11.34219,20.94228
1970,8,15.01384164451821,28.321518,9.669515,18.995516
1970,9,0.6307327070765908,25.222702,7.722303,16.472504
1970,10,119.80765634365837,18.3784,4.7478285,11.563115
1970,11,211.78790511103705,9.000159,-1.3564184,3.8218699
1970,12,266.0264132487821,6.7823877,-2.6910207,2.0456836
1971,1,49.81912214184448,7.2948136,-4.171915,1.5614493
1971,2,177.6045633077284,9.910709,-1.8512968,4.0297065
1971,3,277.0970581523221,11.240015,-0.2678297,5.4860926
1971,4,51.48975069284523,14.752391,0.048708126,7.4005494
1971,5,7.084424638676406,20.762413,4.2739177,12.518165
1971,6,3.1628587364185807,27.055454,8.581493,17.818476
1971,7,20.632216263867573,27.522457,9.675815,18.599136
1971,8,7.390479931454918,29.537907,11.15641,20.347162
1971,9,29.043761280656334,25.36901,8.199648,16.78433
1971,10,25.44155364664933,17.846376,2.7510333,10.298705
1971,11,110.45540546213003,12.630292,-0.03237854,6.298958
1971,12,257.29355708985395,6.45495,-3.392519,1.5312155
1972,1,49.710621008277194,5.70323,-6.841112,-0.56894076
1972,2,79.87817844168683,10.070469,-2.5692458,3.7506113
1972,3,284.88600063669884,10.550638,-0.5488741,5.000882
1972,4,65.15354091050601,16.283308,2.0652683,9.174288
1972,5,136.59765389670838,17.832224,3.4266233,10.629423
1972,6,23.30649451324154,23.256506,7.5079565,15.382233
1972,7,13.055277989177785,29.370329,11.467021,20.418678
1972,8,2.9462918084912,28.930817,10.254494,19.592655
1972,9,12.675561659429619,25.243736,7.4590015,16.35137
1972,10,57.55757527859668,19.236357,3.7526393,11.494497
1972,11,61.710049191909256,10.346276,-2.3660383,3.9901192
1972,12,106.36174380508834,5.4485235,-6.258968,-0.40522295
1973,1,38.35684673926373,8.315423,-3.9393475,2.1880376
1973,2,111.06355054529058,10.957526,-1.6512482,4.653139
1973,3,67.6548236816109,13.4350195,-0.456109,6.489455
1973,4,71.96852976663504,13.559804,-0.82870966,6.365548
1973,5,34.057840839128026,21.717783,5.1596007,13.438695
1973,6,0.14253459802449187,28.636599,9.974347,19.305475
1973,7,0.29030847573871893,28.812225,10.284591,19.548407
1973,8,5.181087974720432,28.291182,9.787492,19.03934
1973,9,3.684959541643406,24.716146,7.722324,16.219234
1973,10,79.98273665058836,17.360767,2.9121022,10.1364355
1973,11,110.87637549954071,9.289471,-1.9148854,3.687292
1973,12,212.8669600070223,5.838884,-4.0636244,0.88762975
1974,1,83.11012395215009,6.610013,-5.0171676,0.79642314
1974,2,153.38266801955385,7.8150415,-3.8529906,1.9810255
1974,3,66.26914979578308,13.078419,-0.9610585,6.058681
1974,4,63.04975322372127,19.577658,2.9257133,11.251685
1974,5,66.32247954914618,18.403229,2.7488441,10.576036
1974,6,2.507040404168213,25.81348,7.23047,16.521976
1974,7,1.0106463457469088,30.597115,11.752353,21.174738
1974,8,4.776663894888699,27.99626,9.473906,18.735083
1974,9,78.18195187460715,24.229485,8.128338,16.17891
1974,10,77.74501265526293,20.246199,5.866497,13.056347
1974,11,101.61782251673606,11.964621,0.22408538,6.094353
1974,12,157.99559211369524,10.153386,-0.47339433,4.839996
1975,1,283.53452895531734,5.073451,-4.509168,0.28214163
1975,2,200.32840794388858,4.616693,-6.528855,-0.95608073
1975,3,148.74336247288855,10.039056,-1.681793,4.1786313
1975,4,57.09051807230797,14.100578,0.064373106,7.0824757
1975,5,28.86296051897911,18.90343,3.167692,11.035563
1975,6,7.4406309981520184,23.470875,6.6304274,15.05065
1975,7,13.717750357688825,30.246857,11.649831,20.948343
1975,8,3.0435545952938043,27.75861,9.557448,18.658028
1975,9,133.65233342343382,23.99834,8.361346,16.179846
1975,10,102.5178699177263,17.338581,3.521659,10.430119
1975,11,91.10187361724809,11.622322,-0.40132874,5.6104956
1975,12,255.20565673715998,7.4560723,-3.621354,1.9173596
1976,1,83.19711552813997,11.062072,-0.28680944,5.3876314
1976,2,50.10291472444318,14.634931,0.73380834,7.6843705
1976,3,330.5011464635844,11.854111,-0.3465304,5.7537904
1976,4,98.99013206418815,15.466562,1.1842408,8.3254
1976,5,166.59471678133107,13.578562,1.7111633,7.644862
1976,6,10.782509177430676,22.802082,7.091583,14.946833
1976,7,2.0686249492355566,30.27661,11.719319,20.997961
1976,8,5.992912177337189,27.19669,8.904897,18.050793
1976,9,0.03291028613880137,26.694057,8.134861,17.414461
1976,10,14.949128853360353,19.28642,2.5393248,10.912871
1976,11,80.9935562539881,11.743429,-0.9794692,5.381981
1976,12,473.6262124455937,9.091089,-0.6686805,4.211204
1977,1,138.85731777880113,9.345765,-2.14144,3.602163
1977,2,212.07615366058357,9.052271,-2.1832411,3.4345148
1977,3,181.73162496817332,9.660128,-1.8012496,3.929439
1977,4,148.65478778062737,13.843524,0.6573235,7.2504244
1977,5,110.20941192097247,15.783187,2.1303854,8.956787
1977,6,43.879024283897124,20.857868,6.273683,13.565776
1977,7,0.2680190716981069,30.700357,11.79927,21.249815
1977,8,8.23265789949297,28.92538,9.466881,19.19613
1977,9,12.488433213929742,25.006119,6.940888,15.973504
1977,10,29.209270664973005,20.294947,3.3467054,11.820826
1977,11,20.011864345601328,11.217021,-2.0261805,4.59542
1977,12,245.27849029340157,10.742128,-0.5888705,5.076629
1978,1,147.13948364343742,6.879487,-4.366508,1.2564901
1978,2,374.9426420474388,8.164272,-1.8496635,3.1573045
1978,3,18.5505522875812,15.630501,-0.09903987,7.765731
1978,4,230.32607864679338,11.681155,-0.5012998,5.589928
1978,5,113.86117856586011,19.632029,5.0326533,12.332341
1978,6,0.11218939216069895,26.634075,9.27674,17.955412
1978,7,0.23930531721378898,29.726479,11.045972,20.386223
1978,8,6.089071211961071,30.968636,12.093515,21.531076
1978,9,8.28289414479792,25.53075,8.258464,16.894606
1978,10,81.43710205865716,17.708284,2.4908137,10.099548
1978,11,20.612241754342815,9.044648,-4.3160152,2.3643165
1978,12,30.603618927839012,8.503819,-3.9832873,2.2602663
1979,1,10.376287715002189,4.2352724,-9.2401285,-2.502428
1979,2,48.78463416322198,12.189345,-1.476203,5.356571
1979,3,38.11641379553726,15.523977,0.69944346,8.11171
1979,4,27.627634485157913,18.544163,1.9624968,10.253327
1979,5,111.70351939836932,19.671091,4.3617783,12.016436
1979,6,2.970609529184186,23.754877,6.689571,15.222222
1979,7,1.881399744244944,29.432245,11.023676,20.227959
1979,8,1.2777038266201817,29.06901,10.00037,19.534693
1979,9,0.23784664445699585,26.758345,8.388397,17.57337
1979,10,7.9825849172167915,18.176311,2.511058,10.343686
1979,11,145.32827782413037,9.863068,-2.223326,3.819871
1979,12,417.34991035455687,8.462335,-0.45919216,4.001571
1980,1,103.80828071799884,9.693137,-0.9909326,4.351102
1980,2,127.55709563894216,10.2556925,-1.1903809,4.5326557
1980,3,161.54987252730834,8.678989,-2.430862,3.1240642
1980,4,167.4516103911044,12.827175,-0.04458873,6.391293
1980,5,32.05903373816964,21.108019,5.2316747,13.169844
1980,6,3.933872129276048,22.773218,5.669573,14.2213955
1980,7,0.025268516051719293,30.353146,11.053136,20.703138
1980,8,0.030459293717172937,29.18616,9.819289,19.502724
1980,9,0.03785235287491218,26.2835,7.639472,16.961487
1980,10,115.4220235956584,19.727783,4.703419,12.215603
1980,11,62.62874132899883,15.505774,2.1723325,8.839054
1980,12,154.5127177751785,8.346642,-2.91236,2.7171407
1981,1,247.16675259341795,3.920463,-6.396793,-1.2381654
1981,2,78.21269154178275,6.4344354,-6.0087333,0.21285143
1981,3,153.12810566208557,12.435681,-0.7566724,5.839504
1981,4,98.3964086648008,15.995443,1.3738637,8.684653
1981,5,32.07373153765826,21.718586,4.9802685,13.349427
1981,6,3.98196668508325,26.881685,8.871902,17.876793
1981,7,3.579441729591348,29.373674,10.997234,20.185457
1981,8,5.303143863986277,28.95685,10.496071,19.726461
1981,9,40.13654780264097,25.075642,7.9125376,16.494091
1981,10,9.20739516310902,19.441778,3.371517,11.406651
1981,11,102.71222767923989,10.539435,-1.735881,4.4017773
1981,12,14.303604590595286,6.4366193,-6.5569906,-0.0601853
1982,1,15.630130718454904,11.845852,-1.7126064,5.0666227
1982,2,70.1897617637106,12.558896,0.11847355,6.338685
1982,3,250.17900129599025,11.283896,-0.20445429,5.539721
1982,4,46.1025094969516,17.962776,2.1456404,10.054208
1982,5,16.719862369187517,16.86675,1.6148702,9.240809
1982,6,17.43518676283043,22.767138,6.5444326,14.655786
1982,7,20.47806147598808,28.398336,10.824554,19.611446
1982,8,5.578837376651862,26.861675,9.154641,18.008162
1982,9,22.79231686560837,25.607052,8.615181,17.111118
1982,10,0.001578484448735541,23.506388,6.0119295,14.759159
1982,11,84.10034461526465,11.719398,-0.9322593,5.393569
1982,12,13.42620705081162,11.35421,-0.9903042,5.1819525
1983,1,41.498749281958254,11.9958,0.23410887,6.1149545
1983,2,73.69180718631148,14.169554,1.2740897,7.7218213
1983,3,29.409493820430043,14.440997,-0.42293668,7.0090294
1983,4,21.600005170320763,19.776413,2.6695416,11.222976
1983,5,9.478867891352811,20.102472,3.2141352,11.658304
1983,6,31.19259588530218,24.556463,7.663471,16.109966
1983,7,0.5551985120233415,29.085045,10.873862,19.97945
1983,8,6.984347337630941,28.157225,10.124711,19.140966
1983,9,23.9217016881801,24.991695,7.9010334,16.446365
1983,10,81.17309795834615,16.269464,1.5271363,8.898299
1983,11,8.76169056699665,11.621186,-2.620521,4.5003324
1983,12,48.96563610093321,9.090384,-2.690882,3.1997504
1984,1,385.5097266364637,4.7470217,-5.130847,-0.1919128
1984,2,536.4689055122562,6.520982,-2.4798083,2.0205865
1984,3,155.5657781956226,8.414694,-2.0706766,3.1720088
1984,4,57.90509821404912,14.950354,0.5704618,7.760407
1984,5,6.07436991379249,21.45245,4.863468,13.157959
1984,6,35.59531889490151,24.740057,7.9655137,16.352783
1984,7,2.788647632086576,31.25638,12.379845,21.818113
1984,8,2.89433851491269,28.685953,9.4866905,19.086323
1984,9,0.04696862605529422,28.281593,9.2585335,18.770061
1984,10,36.69359231100092,21.107887,4.4680967,12.787992
1984,11,108.57602244115641,11.888945,-1.2114708,5.3387365
1984,12,148.107694108153,6.5679264,-4.613594,0.9771656
1985,1,80.91768032324882,9.481696,-1.3228829,4.079406
1985,2,42.8887929962511,9.431346,-2.397285,3.5170307
1985,3,240.26912385289708,9.671582,-0.9923026,4.3396397
1985,4,54.08953952956887,16.10581,1.267313,8.686561
1985,5,18.882699530250132,20.218681,3.6543405,11.936513
1985,6,28.09032779822549,24.295134,7.079592,15.687362
1985,7,8.132971294604339,29.578152,10.842556,20.210354
1985,8,5.866376414565793,29.595259,10.9041,20.249678
1985,9,0.3519761483738587,26.802532,8.710338,17.756433
1985,10,0.013701961579682242,22.13069,4.721731,13.42621
1985,11,184.63629032928654,12.908608,-0.6964461,6.106082
1985,12,24.273209001956772,12.034888,-0.068486065,5.983202
1986,1,119.57734517690324,8.525973,-2.1734834,3.1762447
1986,2,224.66938244155074,6.072831,-5.062512,0.5051596
1986,3,117.15243398156916,9.19274,-2.8465157,3.1731133
1986,4,37.26739487693106,16.372738,0.9129936,8.642865
1986,5,1.6106719333812352,22.286264,5.0910573,13.688662
1986,6,0.6496776529928994,27.211166,9.133355,18.172258
1986,7,3.1158037195229746,31.65248,13.034977,22.343729
1986,8,10.512809148129131,29.332487,11.479453,20.405973
1986,9,34.45209522383966,27.1193,9.840411,18.479855
1986,10,95.59420057216305,19.207035,5.270897,12.238965
1986,11,26.252834191115237,10.485356,-3.6145463,3.4354043
1986,12,247.62206036288262,4.225837,-6.475834,-1.1249983
1987,1,27.422473905866593,5.222196,-8.1606245,-1.4692147
1987,2,107.31071536483377,6.164322,-6.030421,0.06695053
1987,3,41.91057076555571,11.693476,-2.6700635,4.511706
1987,4,86.05847677385697,17.050558,1.4322827,9.241422
1987,5,59.85552136631212,16.525967,2.8823912,9.704178
1987,6,80.53931521198268,20.273125,6.7752805,13.524201
1987,7,4.905344663724658,28.776678,10.696853,19.736767
1987,8,9.80641749075201,28.909504,10.215004,19.562254
1987,9,7.23362734156653,22.995943,5.510862,14.253402
1987,10,2.040748802387506,20.535679,2.8948205,11.715249
1987,11,162.07958223746775,11.837895,-2.864807,4.486544
1987,12,360.5370491992581,5.1899576,-4.0010056,0.5944761
1988,1,550.3144729521116,9.119509,-0.07142031,4.524044
1988,2,94.44961429764487,9.634288,-2.9697905,3.3322487
1988,3,244.9083201722956,12.208801,-0.97792447,5.615439
1988,4,40.60358827406473,20.12279,3.3170505,11.719921
1988,5,5.069013460138164,24.56806,6.048619,15.308341
1988,6,16.986444927147065,27.27349,9.659584,18.466537
1988,7,0.2557281379946451,30.64311,12.04295,21.34303
1988,8,38.27905969728381,29.340445,12.906599,21.123524
1988,9,11.496258090359877,28.39748,10.022882,19.210182
1988,10,5.9744024672586,21.000946,4.3445635,12.672755
1988,11,117.81294888919909,9.765173,-2.9324234,3.416375
1988,12,182.9184616368973,3.6932735,-7.2718773,-1.789302
1989,1,248.3146791066643,8.826323,-1.9922042,3.4170594
1989,2,105.14621504838216,9.880704,-3.708283,3.0862107
1989,3,171.8687232764305,8.301236,-4.758999,1.7711196
