Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2024,1,133.76455803248592,11.953672,1.0125148,6.483093
2024,2,20.243862481013785,17.449406,2.701467,10.075435
2024,3,89.57532301558791,16.777874,1.5441475,9.161011
2024,4,83.79671490448503,17.787426,2.6180255,10.202725
2024,5,42.26404779080097,22.519117,6.3359666,14.427541
2024,6,23.11817165152784,25.620619,9.136676,17.378647
2024,7,85.95427785805617,26.324675,10.87021,18.59744
2024,8,29.28226826328158,29.487886,12.56535,21.026617
2024,9,65.74120589923335,28.822086,12.045568,20.433826
2024,10,31.095450359736432,22.198334,7.253768,14.72605
2024,11,132.4566412503071,12.408475,0.65914613,6.533811
2024,12,220.911487196538,8.055656,-1.8744456,3.0906053
2025,1,576.5818157108043,8.9267025,-0.9372903,3.9947062
2025,2,156.02260256819537,11.149242,-1.760187,4.694527
2025,3,159.9500104841573,16.634468,1.4407396,9.037605
2025,4,96.74798876379127,17.861553,3.3559895,10.60877
2025,5,25.757568597720244,21.765032,5.9356337,13.850334
2025,6,7.16938240085326,26.671438,9.168038,17.919739
2025,7,13.979790443693027,31.460377,13.993982,22.727177
2025,8,18.778506940653966,30.486647,12.524523,21.505587
2025,9,5.393903743100655,27.710354,9.569648,18.64
2025,10,11.513088739931863,24.977182,8.135659,16.55642
2025,11,340.2164707611811,15.530092,3.9300113,9.730052
2025,12,118.79237781711524,11.066107,-0.05875331,5.503677
2026,1,67.5425416238257,12.13163,0.588569,6.3601
2026,2,181.7826336270703,11.146366,-1.5423266,4.80202
2026,3,473.0820476339751,11.025362,-0.22371127,5.400826
2026,4,30.906174408871344,17.041637,1.4901505,9.265893
2026,5,108.53427186375347,19.511208,4.719492,12.11535
2026,6,11.193035725786519,26.89714,9.301661,18.0994
2026,7,1.8161679187997772,31.479408,12.808097,22.143755
2026,8,0.10255744140444498,30.939413,12.057912,21.498665
2026,9,5.561347364337496,28.974108,11.012242,19.993176
2026,10,32.32366839679171,22.57219,5.810316,14.191253
2026,11,182.4348394432665,11.899862,-0.53942657,5.680218
2026,12,147.18927857785388,8.464476,-2.3129995,3.0757375
2027,1,194.08778084904608,4.50562,-5.662085,-0.5782326
2027,2,92.87255430363929,10.232164,-1.5855095,4.3233266
2027,3,232.32559333604127,13.919961,0.09208732,7.006025
2027,4,47.739603963580414,19.677818,3.8579013,11.767861
2027,5,39.74710786158854,23.505733,6.534951,15.020342
2027,6,18.22326352827398,25.91858,8.551605,17.235092
2027,7,3.8934771126732493,33.17367,14.470856,23.822262
2027,8,0.03394138446879406,31.386625,12.3644085,21.875519
2027,9,0.8493681663999852,31.133184,12.455698,21.79444
2027,10,84.48726951936754,23.181946,6.9799953,15.080971
2027,11,10.48796474187446,16.48972,1.4828187,8.986269
2027,12,184.43674326433512,9.493386,-1.7253002,3.8840435
2028,1,140.0656929399723,12.457929,0.43468568,6.4463067
2028,2,219.32643046888143,11.918402,0.74224496,6.330323
2028,3,181.78854679909304,13.998986,0.7415732,7.3702793
2028,4,88.21902303911756,13.648035,-0.6186148,6.51471
2028,5,9.307897733536501,24.440117,7.3010583,15.870588
2028,6,5.866291856913842,28.980894,10.355769,19.668331
2028,7,2.0611176639914857,31.936537,13.575991,22.756264
2028,8,10.140283109810374,30.926785,12.731513,21.829151
2028,9,15.16584688185289,26.383314,9.20703,17.795174
2028,10,13.619661380732179,22.997272,6.6662855,14.831781
2028,11,165.56792339476112,14.557353,0.6946816,7.6260166
2028,12,227.48839932822537,8.196477,-3.2396362,2.4784205
2029,1,236.66809745068218,11.321874,-0.20599349,5.5579405
2029,2,348.0173805262103,6.611378,-4.3781447,1.1166168
2029,3,185.86496872296132,15.902013,1.1116873,8.50685
2029,4,58.52080513078293,16.983152,2.2447262,9.613939
2029,5,6.599240176484345,24.759884,7.6913934,16.22564
2029,6,11.737134270926939,29.40151,11.817519,20.609514
2029,7,10.862591709969962,31.21472,13.3946495,22.304682
2029,8,0.6879032426208177,30.545595,12.369981,21.457787
2029,9,25.817812168271306,24.639698,8.321442,16.48057
2029,10,23.86250276222768,21.154295,4.989579,13.071938
2029,11,96.96302278141009,14.575243,0.87516046,7.7252026
2029,12,77.19651471040704,9.538537,-2.4381475,3.5501957
2030,1,336.42319512376514,11.3753395,0.6143493,5.9948454
2030,2,227.9239821870802,9.143285,-2.0722198,3.5355332
2030,3,147.12421807430337,12.44952,-0.3102708,6.069625
2030,4,80.39413014172938,13.4886875,0.17614609,6.832417
2030,5,5.074463778105986,23.983921,6.7071414,15.3455305
2030,6,11.383060574477652,30.640224,12.314482,21.477354
2030,7,16.900834427654267,31.91064,13.7256775,22.818161
2030,8,0.8576701459045575,30.89658,12.20693,21.551756
2030,9,0.6629901944563795,29.112745,10.850331,19.981535
2030,10,13.745021273704173,24.579498,7.257032,15.918262
2030,11,112.94701878335373,15.430523,1.0707495,8.250637
2030,12,46.95830432095128,12.065502,-0.2576061,5.9039483
2031,1,104.84773885124808,9.870305,-2.82722,3.521542
2031,2,78.52005543234831,11.543509,-1.4696562,5.0369263
2031,3,60.92428842835846,14.877099,0.26917234,7.573136
2031,4,67.7405792183471,16.987576,1.5996258,9.293599
2031,5,4.840834492339238,23.939203,6.818596,15.378901
2031,6,0.24920663971436402,29.99373,11.204907,20.59932
2031,7,24.353888807414062,29.891077,12.67599,21.283533
2031,8,4.730515066604992,31.809023,13.213447,22.511234
2031,9,2.3407886963652587,27.445381,10.042315,18.743849
2031,10,2.3613467444305507,24.449505,6.7578254,15.603663
2031,11,80.46368895741615,15.496713,2.0311358,8.763925
2031,12,19.723712499187368,10.498039,-2.0236852,4.237177
2032,1,14.88902167130325,13.547942,0.75617987,7.152061
2032,2,157.5154220390998,6.896033,-4.4251704,1.2354314
2032,3,51.33640635845105,15.293625,0.024018243,7.658821
2032,4,34.523160526474804,19.96589,3.3892577,11.677574
2032,5,28.904540887707412,22.732552,5.8684025,14.300476
2032,6,12.975891085441594,27.724478,9.783795,18.754137
2032,7,4.639805106984154,30.944538,12.75775,21.851147
2032,8,5.6662543221223745,32.006058,13.3647175,22.685387
2032,9,5.4711497731843,28.998386,10.716496,19.85744
2032,10,12.334907685375077,20.902662,4.2444053,12.573535
2032,11,65.91575956183534,15.707636,1.8330522,8.770344
2032,12,594.2831621789483,9.029247,-0.50955975,4.2598443
2033,1,427.7065883385935,12.930875,2.7841692,7.85752
2033,2,125.34166713964882,13.513684,-0.105935514,6.7038746
2033,3,82.19281720482951,18.76967,3.5439305,11.1568
2033,4,88.47387512063122,16.742582,2.2424874,9.492535
2033,5,59.23929086790834,21.126049,5.8023605,13.464206
2033,6,0.9168616538237149,29.546638,11.507227,20.52693
2033,7,1.44170078192842,32.045017,13.516258,22.780636
2033,8,16.58447196613918,30.398111,12.505626,21.451868
2033,9,23.05391156453449,29.095612,11.634785,20.365198
2033,10,46.348425415630196,21.681974,6.265761,13.973868
2033,11,204.22244923086996,15.059273,2.6096137,8.834445
2033,12,27.293552654306314,14.565671,1.5640459,8.064858
2034,1,232.37697747337003,13.161729,2.2074401,7.684584
2034,2,449.720614540459,9.857346,0.63294125,5.2451434
2034,3,385.02828014565637,12.139957,1.3043442,6.722151
2034,4,134.8172007519441,15.354792,1.5568599,8.455826
2034,5,103.28375618323372,21.09012,5.796813,13.443467
2034,6,31.342146241412692,25.283014,8.451738,16.867378
2034,7,12.056432797076349,30.804909,13.234633,22.01977
2034,8,0.3230183249634794,31.372095,12.821348,22.096724
2034,9,4.145191924375898,29.42345,11.516511,20.469978
2034,10,18.268352704260767,23.475214,6.947158,15.211185
2034,11,264.9428469682424,14.362349,2.5703535,8.4663515
2034,12,138.29939792117543,5.927276,-4.531515,0.6978803
2035,1,367.50891287052644,10.498685,0.48516518,5.4919252
2035,2,295.2634042164299,10.669552,-0.17792337,5.245814
2035,3,121.925123274869,16.102837,1.9037404,9.003287
2035,4,69.26686613986156,17.26296,1.5071387,9.38505
2035,5,43.11134542086399,23.611824,7.0975037,15.354664
2035,6,41.766735821491665,25.3312,8.976163,17.15368
2035,7,3.056410246982294,33.71967,15.696656,24.708162
2035,8,0.22571000345144396,31.08069,12.695708,21.8882
2035,9,2.159624844949505,30.470861,12.344724,21.407793
2035,10,47.02868938310602,23.680004,6.6876726,15.183838
2035,11,164.67116371101494,15.191929,2.6314669,8.911698
2035,12,74.45542354816052,9.821659,-1.0958844,4.3628874
2036,1,84.97910967331426,9.7906685,-2.724023,3.533323
2036,2,130.89100791790955,10.288326,-2.7187202,3.784803
2036,3,60.334932489434586,18.323517,2.82946,10.57649
2036,4,83.65684560929733,18.476803,4.28335,11.380075
2036,5,4.7320118018861015,24.882412,8.145998,16.514204
2036,6,23.918569239279744,26.052555,9.358319,17.70544
2036,7,1.8423007969691538,30.980015,12.767425,21.873722
2036,8,0.8687228518806919,31.353613,13.020662,22.18714
2036,9,4.643719625042822,29.000988,11.034744,20.017864
2036,10,0.6765245933571633,25.921417,8.271099,17.09626
2036,11,80.80989139023124,13.479814,0.49837866,6.9890957
2036,12,298.9324706496711,5.8087873,-3.7740684,1.0173596
2037,1,563.9134037120831,7.541903,-0.8243056,3.3587983
2037,2,283.57285677368617,10.981977,-0.645615,5.1681805
2037,3,144.27254582108404,12.680431,0.6381145,6.6592717
2037,4,92.22573880273522,14.181797,0.060789794,7.121293
2037,5,10.625454694361638,26.338642,8.923748,17.631195
2037,6,36.146775668559464,22.221312,6.478363,14.349838
2037,7,3.147731489375062,33.730618,14.991155,24.360882
2037,8,13.760898726495917,31.273035,13.103776,22.1884
2037,9,0.23105457869643578,30.754818,12.159641,21.45723
2037,10,23.413535874071982,23.480759,7.1646214,15.322689
2037,11,47.81490111975447,17.524534,3.9786227,10.751579
2037,12,136.0101452917826,8.050014,-3.227254,2.41138
2038,1,406.1052754461495,9.972219,-0.17556645,4.898328
2038,2,33.85538597854918,10.415443,-2.2654464,4.0749984
2038,3,0.4942724527469462,19.62221,2.653554,11.137884
2038,4,30.491640703475234,19.240944,2.5899143,10.915428
2038,5,28.975638165058648,23.5354,7.051541,15.293468
2038,6,7.2557568246300255,29.451109,11.778128,20.614616
2038,7,3.6904112590548377,32.38169,13.915811,23.148746
2038,8,12.036214569371579,31.820263,12.831087,22.32568
2038,9,101.84491002638508,28.682169,11.852827,20.267498
2038,10,132.54432435900642,19.15325,5.0864134,12.119832
2038,11,259.5192139253058,11.563533,0.7570873,6.16031
2038,12,56.26401659182296,13.156099,1.515853,7.3359766
2039,1,135.40372806743326,14.123443,1.7840252,7.953735
2039,2,35.292709255697474,6.3613935,-7.2032065,-0.42090634
2039,3,141.43885403317523,16.023874,0.99774814,8.510811
2039,4,68.8785159437848,16.515383,1.2589439,8.887163
2039,5,34.53387473893864,22.265148,6.0183444,14.141745
2039,6,10.171612712085217,27.707191,9.724429,18.71581
2039,7,4.870943854408929,33.776875,15.149035,24.462952
2039,8,4.548598859810109,32.209145,14.124206,23.166677
2039,9,107.21996764534481,28.611526,11.529835,20.070683
2039,10,7.411217002512069,21.797403,5.5848327,13.69112
2039,11,198.44182627487575,10.933868,0.2763534,5.605111
2039,12,170.55043008435487,9.655189,-0.5312662,4.561961
2040,1,49.21904492947649,10.004157,-3.3279855,3.338086
2040,2,172.32382390321462,14.571042,1.2072096,7.889126
2040,3,98.46914951118951,17.128036,2.3859968,9.757015
2040,4,134.56367065725266,15.805382,1.6948965,8.75014
2040,5,30.29180881287822,22.612717,6.565126,14.5889225
2040,6,20.338641171796386,31.31577,12.467021,21.891397
2040,7,8.744646268122684,34.27277,15.852488,25.062628
2040,8,7.314223990534717,31.261118,13.42195,22.341534
2040,9,21.11278660073124,26.837038,9.7591305,18.298086
2040,10,81.99676935982141,23.73621,7.290629,15.51342
2040,11,153.3379865092991,11.289194,-0.9226768,5.183257
2040,12,281.1765580968515,11.256878,0.87382734,6.065353
2041,1,644.3313890570464,8.029222,-0.9427643,3.5432284
2041,2,63.65880772109236,10.04937,-2.5224466,3.7634614
2041,3,106.02023293873216,15.97145,2.5320492,9.25175
2041,4,157.29586503764423,16.429659,1.989565,9.209612
2041,5,155.28970674000666,18.863358,4.9541078,11.908733
2041,6,50.4026018068792,27.249407,10.819579,19.034492
2041,7,3.3295235707799136,30.858994,13.243756,22.05137
2041,8,2.421602555316933,30.092354,11.736098,20.914225
2041,9,0.0429886936182836,31.344868,12.968094,22.15648
2041,10,16.55739039403562,22.52752,5.9896235,14.258572
2041,11,116.13104865842747,15.52475,1.910899,8.717826
2041,12,117.00628052521657,6.3259563,-5.257703,0.53412664
2042,1,207.45490841713834,9.2011595,-1.4415609,3.8797994
2042,2,4.838264831786685,16.887417,2.3573022,9.622359
2042,3,13.246250352639011,19.032372,2.154912,10.593641
2042,4,54.39456746965389,20.548006,4.138837,12.343422
2042,5,3.2784425850106698,26.89922,9.417016,18.158117
2042,6,22.59979960698284,25.08582,8.100893,16.593353
2042,7,0.2289216545353188,33.677204,15.13763,24.407417
2042,8,5.100535176266665,31.317377,13.085161,22.20127
2042,9,0.16784191320250713,31.500946,12.975854,22.2384
2042,10,82.50414658731361,23.236732,7.2912707,15.264001
2042,11,4.082896028267881,15.997889,2.004255,9.001074
2042,12,376.1713215390363,9.246513,0.039218433,4.6428657
2043,1,216.23045342263902,10.155968,-0.4509625,4.852503
2043,2,56.548257108592225,10.458619,-1.4001335,4.5292425
2043,3,64.01467157276473,16.638481,1.892437,9.265459
2043,4,131.6396280209441,14.053519,0.25895742,7.1562376
2043,5,36.435670822447236,23.300842,6.6503615,14.975604
2043,6,1.9938546386215392,28.870066,10.773378,19.821724
2043,7,0.32071259369698824,33.466557,14.670396,24.068474
2043,8,3.527645684428169,29.69256,11.947125,20.819843
2043,9,7.697153172119389,29.872873,11.78201,20.827442
2043,10,4.645896303647212,21.108086,5.001523,13.054803
2043,11,235.8595906480363,15.615813,2.9755564,9.295685
2043,12,253.88204068814636,8.3381195,-1.2491254,3.5444975
2044,1,145.45421285807143,9.092428,-3.0204775,3.0359752
2044,2,292.22283738989603,8.160839,-2.4078739,2.876482
2044,3,179.3996006203312,15.546655,3.1943402,9.370497
2044,4,2.735580545936156,22.721699,4.893209,13.807454
2044,5,30.29802297005175,23.839746,6.942805,15.391274
2044,6,21.429616249159235,27.059977,10.507524,18.78375
2044,7,0.6025158765630545,33.12468,14.53119,23.827936
2044,8,0.0852369565267424,33.12972,13.998077,23.5639
2044,9,2.2011220770754094,31.066017,12.634825,21.850422
2044,10,69.89334807698833,20.4312,4.9403543,12.685777
2044,11,12.616461329167153,13.675852,0.29709244,6.9864717
2044,12,144.22771683845409,13.470091,1.9540781,7.712085
2045,1,271.43214976219446,11.773095,0.7786373,6.2758665
2045,2,207.4893133038498,6.8477774,-4.711115,1.0683314
2045,3,247.37766030380357,12.306575,-0.4790454,5.913764
2045,4,242.96236214962983,12.655554,0.18811235,6.4218335
2045,5,27.734536245361472,22.87899,6.4970903,14.688042
2045,6,12.440531954312089,30.067097,12.110628,21.088863
2045,7,5.557787511280946,32.57651,14.277168,23.426838
2045,8,0.05441606112578046,32.236507,13.574225,22.905367
2045,9,19.31856606884829,26.926687,9.732465,18.329576
2045,10,1.547050682315113,26.36089,9.163082,17.761984
2045,11,177.2391737987575,14.927709,2.6206212,8.774166
2045,12,164.39096559979168,11.837419,0.57306904,6.205244
2046,1,166.5487946904283,9.7932205,-1.6063824,4.0934196
2046,2,423.61869012600505,5.781794,-3.7675452,1.0071247
2046,3,317.7983146400875,9.94785,-0.40573844,4.771056
2046,4,28.472505785014945,17.392138,1.857518,9.624827
2046,5,58.77841401032641,21.076864,4.83334,12.9551
2046,6,13.85213915055083,27.765726,10.091217,18.92847
2046,7,0.040249984032277406,33.481503,14.421511,23.951508
2046,8,0.000309139341855136,31.055994,12.37157,21.713778
2046,9,3.7926123824032,30.369484,11.926721,21.148102
2046,10,8.61063281479613,27.300417,9.702146,18.501284
2046,11,88.35107934597077,16.117191,2.107116,9.112153
2046,12,98.32465985602202,7.214317,-3.486429,1.8639437
2047,1,148.50406670058504,11.609353,-0.08901914,5.760167
2047,2,194.2403418817939,13.852838,1.9268157,7.889827
2047,3,81.70476696784498,16.497171,1.6359884,9.066579
2047,4,152.18566188420107,15.87074,1.9327068,8.901725
2047,5,14.316820307949097,20.292635,4.7993016,12.545969
2047,6,43.0705369439402,25.793163,10.5254965,18.159328
2047,7,0.41951054913498675,32.767056,14.236937,23.501993
2047,8,2.0092450867727427,32.47035,14.233255,23.351807
2047,9,16.51108881444817,30.560478,13.311597,21.936035
2047,10,14.883148751357021,22.44062,6.6812057,14.560913
2047,11,57.39515506627479,17.34497,2.9507833,10.147877
2047,12,93.24593280865332,9.901634,-0.910328,4.4956527
2048,1,324.2267727649834,10.524364,0.39635405,5.460358
2048,2,169.01825435321956,12.135608,-0.11016902,6.01272
2048,3,25.234058270898675,21.647686,4.813569,13.230627
2048,4,26.58341088009836,19.589836,3.627034,11.608437
2048,5,39.82862062991728,24.799507,8.605888,16.702696
2048,6,14.686569091785056,25.118341,8.602525,16.860435
2048,7,0.0014490873703303998,34.64287,15.305882,24.974377
2048,8,0.009431384722892865,30.775496,12.201101,21.488297
2048,9,2.2997609109236685,27.473444,9.748279,18.610863
2048,10,12.459803330571264,24.665863,7.161636,15.913751
2048,11,51.27634352004502,16.206697,1.2393816,8.723042
2048,12,336.2729200940284,10.358474,0.34848017,5.353478
2049,1,105.80585949038927,16.724398,3.9100177,10.317206
2049,2,166.12374091234642,14.881279,2.019728,8.450504
2049,3,177.73151365339908,14.168509,-0.07165468,7.048427
2049,4,62.87821702373888,20.618633,5.5430036,13.080819
2049,5,175.1639902912566,16.50327,4.2791457,10.391207
2049,6,48.28764018272207,21.563105,7.1289783,14.346042
2049,7,3.4616719199164634,29.232075,12.532516,20.882292
2049,8,8.273652931435224,30.472786,12.267005,21.369896
2049,9,58.89643942145331,26.46538,9.356156,17.910769
2049,10,8.107309021178109,21.032639,4.860247,12.946444
2049,11,132.62909225568578,14.667782,2.5802598,8.624022
2049,12,230.48677176895424,13.148269,1.546275,7.347273
2050,1,80.25921016073244,16.078533,3.745152,9.911843
2050,2,688.4046867651825,10.127032,0.68712926,5.40708
2050,3,170.5466855779395,13.371189,1.6728839,7.522036
2050,4,129.72884270833845,16.36459,2.4101567,9.387373
2050,5,71.44238824444538,20.491026,5.548234,13.0196295
2050,6,33.462483918736986,27.132845,10.830629,18.981739
2050,7,0.7165062484539859,32.816917,13.972026,23.394474
2050,8,43.84071001115224,30.849821,12.739367,21.794594
2050,9,0.1285401500138657,31.663311,12.760157,22.21173
2050,10,26.63805633006298,25.164606,8.304324,16.734465
2050,11,162.39048434119485,15.579167,2.2729778,8.926072
2050,12,396.64767634162354,10.466766,0.9014029,5.6840844
2051,1,268.79024317665034,8.09149,-2.024415,3.0335371
2051,2,130.670748850898,12.280446,0.9061888,6.593317
2051,3,235.60424794909378,11.108759,-0.4239362,5.3424115
2051,4,33.309281168996705,18.027842,2.7053838,10.366613
2051,5,23.498624814910478,21.650938,5.3043365,13.477636
2051,6,16.5897842877433,28.017183,10.287168,19.152176
2051,7,0.32066401584189275,33.86306,14.935837,24.399448
2051,8,8.309558554215354,30.488447,12.521712,21.505081
2051,9,54.13224305008502,27.363598,10.243523,18.803558
2051,10,70.30532240934009,22.74018,7.1960473,14.968113
2051,11,225.72912353471088,13.133822,1.5556457,7.3447337
2051,12,333.4709361565741,11.456063,1.6635083,6.5597863
2052,1,363.59585596498835,14.864608,3.5187404,9.191672
2052,2,304.9750551258684,9.31186,-1.8350422,3.7384093
2052,3,307.6323908870545,13.200102,0.045539394,6.6228204
2052,4,70.81175827423996,17.475101,2.1610587,9.818079
2052,5,31.003915487169195,24.2213,7.2248845,15.723094
2052,6,39.94119794838963,23.773132,7.967615,15.870371
2052,7,8.580840348026209,30.164145,12.5507965,21.357473
2052,8,0.49642916113028596,31.24836,12.525812,21.887085
2052,9,0.5385948171400305,30.158264,11.574726,20.866493
2052,10,9.147517810841117,25.956076,8.542568,17.249321
2052,11,81.1096204615364,16.830336,2.980008,9.90517
2052,12,157.55970781764717,10.35213,0.045788214,5.1989594
2053,1,230.2100706714861,8.492298,-1.966014,3.263142
2053,2,5.864963007129285,13.217407,-0.58482265,6.3162923
2053,3,44.69233341883309,20.347286,3.460125,11.903705
2053,4,14.931109417954422,19.79037,3.8624141,11.826391
2053,5,23.803736056565977,24.728502,7.7019644,16.21523
2053,6,8.48555865450579,28.279493,10.964847,19.622168
2053,7,2.607721721910256,33.66956,15.415693,24.542625
2053,8,2.0065913976329948,33.60117,14.763973,24.182571
2053,9,48.97953494008397,27.924818,10.796111,19.360466
2053,10,165.21791273137038,21.023584,5.669224,13.346405
2053,11,513.0600488641037,10.098529,1.0130826,5.5558066
2053,12,212.0780625750535,9.253711,-0.68140453,4.286152
2054,1,473.7853472361191,10.363873,0.5620646,5.462969
2054,2,115.55231391166325,11.291025,-0.45481244,5.4181066
2054,3,119.43348180339117,15.345228,1.6757051,8.510468
2054,4,78.38532607195592,17.328266,2.5402806,9.934274
2054,5,88.86390515919786,23.179218,7.3096056,15.244412
2054,6,42.35097604759134,25.555117,10.127815,17.841467
2054,7,84.8864609481149,28.828068,12.536248,20.682154
2054,8,1.3978704463704583,32.216904,13.334525,22.775713
2054,9,97.79718471082805,27.567764,10.397163,18.982466
2054,10,5.606680391698351,24.73487,7.547232,16.14105
