Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2018,9,7.966467488240094,28.069965,9.86102,18.965494
2018,10,104.51316478549678,20.306795,4.511149,12.408975
2018,11,253.0867626593947,10.420507,-0.538233,4.9411373
2018,12,139.59837415247353,11.061797,-0.12044937,5.4706736
2019,1,90.25780609496618,10.841804,-1.264198,4.7888036
2019,2,79.61097186397834,11.536015,-0.70914954,5.4134326
2019,3,92.24682167422998,12.04845,-2.06537,4.99154
2019,4,61.10321494175265,15.816781,0.631061,8.22392
2019,5,4.935681799527399,24.959013,7.494878,16.226946
2019,6,143.0115360800437,19.559204,6.6176753,13.088442
2019,7,6.887295833141774,27.634005,10.215203,18.924603
2019,8,16.929340900405226,29.354065,11.777453,20.56576
2019,9,19.699656601375533,25.079527,8.572401,16.825962
2019,10,24.236700606057518,23.76696,7.6633387,15.715149
2019,11,288.2579376516708,11.192593,0.63541424,5.914003
2019,12,161.77246653782584,8.18633,-2.0034394,3.0914452
2020,1,57.05558166195201,12.015111,-0.018101081,5.998506
2020,2,397.81025771590805,9.514645,-1.502276,4.006184
2020,3,74.3258904808775,13.095153,-0.42304844,6.3360534
2020,4,12.667053138814609,19.500757,3.1139688,11.307363
2020,5,48.1661657177521,23.083092,6.220941,14.652019
2020,6,15.369336360635542,27.747665,10.471993,19.109829
2020,7,10.125995186788519,26.556688,9.735387,18.146038
2020,8,7.52162822067696,30.50038,12.475222,21.4878
2020,9,28.943713863531,27.178642,9.73606,18.457352
2020,10,1.1375932085973972,23.187098,6.322984,14.755041
2020,11,86.40125788051724,14.0624695,0.78172946,7.422099
2020,12,135.3941515760186,10.171353,-1.0079855,4.581684
2021,1,361.6750732281387,6.4464326,-3.1875055,1.6294637
2021,2,4.785727277140912,10.429611,-2.6762667,3.8766718
2021,3,96.2009645064373,12.592684,-1.4089994,5.5918427
2021,4,55.38468219741086,19.991503,3.5538688,11.772686
2021,5,17.98722735128558,22.788467,5.3939676,14.091217
2021,6,4.206782002690538,28.12151,9.837256,18.979382
2021,7,3.158240682044593,33.000916,14.511183,23.75605
2021,8,0.591520440414986,33.146774,14.068392,23.607584
2021,9,7.435427335270765,29.09809,11.112707,20.105396
2021,10,15.1696613863352,23.034275,5.6123643,14.323321
2021,11,134.32776667338828,11.6255665,0.30757105,5.9665694
2021,12,72.37402061335627,8.262538,-2.6411846,2.8106766
2022,1,92.04526762262992,9.626116,-1.3024993,4.161809
2022,2,272.1209801296292,11.768974,-1.0463426,5.3613157
2022,3,132.40822431614774,14.876872,0.34563613,7.6112533
2022,4,35.75214857838333,15.9659815,1.031272,8.498627
2022,5,138.4315446722966,19.770891,5.596308,12.683599
2022,6,35.26183034227695,25.93796,9.60058,17.76927
2022,7,2.1671274935662055,31.755663,13.590143,22.672901
2022,8,19.573992772703104,30.96983,12.783305,21.876568
2022,9,1.4626170868834885,27.459011,8.944754,18.201881
2022,10,38.22413213447455,26.28773,8.953703,17.620712
2022,11,107.19360492950051,13.690687,0.47188258,7.081286
2022,12,390.4052910026538,9.010214,-0.31949186,4.3453608
2023,1,97.39881576366741,8.309658,-3.7902327,2.2597125
2023,2,62.83866518003154,11.479004,-1.7249508,4.8770266
2023,3,150.51008368091075,12.720081,-0.66087735,6.0296025
2023,4,178.06610677134825,11.9535475,0.73726666,6.345406
2023,5,58.839727295414974,17.296381,4.7538643,11.025124
2023,6,56.92825427294767,23.201519,8.681947,15.941734
2023,7,0.13302358587621793,29.488815,10.885481,20.18715
2023,8,2.5721025267898137,29.068674,10.4506645,19.759665
2023,9,0.5987561363598185,26.082321,7.603492,16.842907
2023,10,15.981144983389763,23.23915,6.7844896,15.011819
2023,11,210.34357096387356,13.387279,1.7029592,7.545119
2023,12,305.964092001265,10.266364,1.2324183,5.749391
2024,1,362.5578195275322,12.6468725,1.0274918,6.837181
2024,2,210.56688466912505,8.582345,-2.4046824,3.0888312
2024,3,253.3879607566758,10.473799,-0.86990154,4.8019485
2024,4,266.357055447014,12.352332,1.4240415,6.8881874
2024,5,9.22278637540449,22.477575,6.5440626,14.5108185
2024,6,2.940204146423454,30.31678,11.834807,21.075796
2024,7,20.797547564465912,29.770586,12.0863285,20.92846
2024,8,7.450400708962132,31.225832,12.624639,21.92524
2024,9,9.491222825859678,30.35658,11.931826,21.144203
2024,10,138.96245100014744,17.982935,4.4651256,11.224032
2024,11,208.4422768572945,10.907457,-0.39384842,5.256803
2024,12,108.81758496365401,11.716444,0.34834725,6.032396
2025,1,280.7388003159516,7.06719,-3.1901262,1.9385321
2025,2,132.6991349192537,12.132075,0.45859006,6.2953334
2025,3,230.01024263310327,12.080815,0.31295422,6.196885
2025,4,101.92615128126201,12.189335,-0.48901898,5.850158
2025,5,72.20587384601322,17.571281,3.528915,10.550098
2025,6,0.27464438923942736,26.76841,8.543458,17.655933
2025,7,0.768343148266555,31.011385,12.548589,21.779985
2025,8,13.884975747815611,31.634703,13.115825,22.375265
2025,9,29.078123210139445,27.03502,10.482188,18.758604
2025,10,0.7004847640331261,26.38151,9.325912,17.853712
2025,11,198.30836499654743,12.257882,0.51480764,6.386346
2025,12,332.6791623783252,9.781223,-0.7640205,4.508602
2026,1,446.887303027229,8.562679,-1.1086538,3.7270133
2026,2,261.4935582460152,10.307247,-1.2891397,4.509053
2026,3,262.8367179300588,11.686322,0.39851496,6.042419
2026,4,67.04199864199772,13.428882,-0.74091524,6.3439827
2026,5,12.157935284701225,25.744741,8.388121,17.066431
2026,6,21.27445329404913,30.014465,11.715727,20.865097
2026,7,8.867517135772031,32.435997,13.700223,23.068111
2026,8,9.484362828739904,30.24529,11.764996,21.005146
2026,9,14.45058191655537,28.063295,10.214135,19.138716
2026,10,16.538982442913845,23.66209,7.6090765,15.635587
2026,11,268.44266263395645,8.996835,-0.9002514,4.048291
2026,12,179.5408641355049,10.786619,-0.33154476,5.2275376
2027,1,279.8125404961509,10.429637,-0.4606945,4.9844704
2027,2,280.1903086828359,4.573251,-6.2411766,-0.8339628
2027,3,205.79903871056715,8.176805,-4.1081166,2.034344
2027,4,52.89756916413916,18.77419,2.858994,10.81659
2027,5,27.54120651192539,18.83651,2.6835258,10.760019
2027,6,5.970744136372333,27.22612,9.151723,18.188921
2027,7,16.777430732420388,28.956766,11.012611,19.98469
2027,8,7.011888340139672,30.810612,12.263496,21.537054
2027,9,18.57374287376968,27.396015,10.2298765,18.812944
2027,10,91.25733832580786,22.788649,7.776187,15.282417
2027,11,167.23136062604553,13.620117,2.3910422,8.00558
2027,12,334.2936784363655,10.145546,0.55194134,5.3487444
2028,1,250.96448824621783,8.086769,-2.0613995,3.0126843
2028,2,59.81188924273927,13.195778,0.28997594,6.7428775
2028,3,180.20093945314628,13.913218,0.14608204,7.0296497
2028,4,187.09031778621647,11.863951,-0.7879103,5.538021
2028,5,51.50252510340681,22.07215,5.5663037,13.819227
2028,6,2.209018539267781,27.728434,9.030813,18.379623
2028,7,0.4282464204858098,31.920492,12.386808,22.153652
2028,8,0.07827471072011087,31.295559,11.962726,21.62914
2028,9,0.03254117101549282,27.768015,8.905847,18.336927
2028,10,188.4384021878959,20.801584,5.191059,12.996322
2028,11,54.785789482979915,11.534354,-0.33496535,5.5996943
2028,12,84.81190865245895,8.4467325,-2.4055786,3.0205767
2029,1,222.967032329233,5.121005,-6.8964095,-0.88770235
2029,2,129.87613777203782,8.623456,-2.3969781,3.1132395
2029,3,62.47548570206608,15.076362,-0.4141522,7.3311043
2029,4,77.75094158674844,14.451403,0.29054493,7.370975
2029,5,0.7508229631586415,24.61225,6.888381,15.750313
2029,6,5.875715428816718,29.863811,11.299814,20.581812
2029,7,1.4681817016032155,32.940052,14.161308,23.550686
2029,8,20.909380190744415,32.022373,14.29862,23.1605
2029,9,38.397971119405085,28.207956,10.96158,19.584764
2029,10,16.642153003853846,19.756182,4.31632,12.036253
2029,11,57.36098000454475,9.787893,-3.0230753,3.3824086
2029,12,314.8342444133213,7.7897673,-2.0836344,2.853066
2030,1,260.5490394503842,6.0915623,-3.3423727,1.3745947
2030,2,273.72362151153516,10.0527315,-0.3282762,4.862229
2030,3,54.22074204476158,11.285776,-2.1865332,4.5496216
2030,4,33.01417895410371,18.400045,2.3953114,10.39768
2030,5,53.680532057359805,19.30547,3.8734865,11.589477
2030,6,7.188096739817119,27.328629,9.626296,18.47746
2030,7,2.184533213103581,31.928013,13.473041,22.700527
2030,8,2.293560540367645,29.999313,11.29707,20.64819
2030,9,2.0232081827622146,28.455036,9.587018,19.021027
2030,10,69.35607797686149,22.789234,7.1985335,14.993884
2030,11,27.644631014225926,13.9035225,-0.5427774,6.680372
2030,12,131.6197132692633,8.051541,-2.6793563,2.6860929
2031,1,409.23457682935555,7.04195,-1.9642322,2.538859
2031,2,153.50720045807122,9.815832,-0.5599484,4.6279426
2031,3,203.7989232439876,10.735015,-2.0217679,4.3566236
2031,4,101.34619965065114,14.095257,-0.099562675,6.9978476
2031,5,65.49585243762131,17.607466,3.5287254,10.568095
2031,6,80.11517302528895,23.379572,9.175938,16.277754
2031,7,2.3764567318572043,31.562283,13.587367,22.574823
2031,8,0.8242274471941345,31.98704,13.141061,22.564054
2031,9,13.730213871948596,25.544338,7.7147017,16.629519
2031,10,2.396905179546362,21.39652,4.009723,12.703122
2031,11,91.72844077900899,15.566351,1.9731513,8.769752
2031,12,34.52851835852497,12.422594,0.6102574,6.516425
2032,1,289.1187151888647,10.8772745,-0.32204735,5.277613
2032,2,323.8962523801753,10.059696,-1.4954498,4.2821236
2032,3,135.63568733691346,13.055107,0.31638235,6.685745
2032,4,44.71618814834775,16.562868,1.8174169,9.190143
2032,5,74.58985492194323,21.526178,6.7195506,14.122866
2032,6,7.356638747156972,24.638212,7.7460933,16.192154
2032,7,0.832919178322388,32.192142,13.566328,22.879236
2032,8,0.052202622064229674,28.827528,9.888243,19.357885
2032,9,5.406223726758569,26.977156,8.833281,17.905218
2032,10,29.347764145225526,23.093147,7.4569535,15.275053
2032,11,101.47263164431745,11.8662405,-1.7586555,5.0537944
2032,12,230.3224084972441,6.311165,-4.4980936,0.9065362
2033,1,370.0716031125328,8.039629,-0.95762706,3.541001
2033,2,236.45082652098748,11.875741,0.41955543,6.147648
2033,3,50.903711423852066,15.443624,0.2624018,7.853012
2033,4,93.26931180486474,16.76879,2.2715592,9.520173
2033,5,115.52289186265118,16.147663,3.3252418,9.736454
2033,6,4.057584329445941,27.321991,9.903132,18.612562
2033,7,7.296901244826477,33.815628,15.324078,24.569853
2033,8,3.089750701341635,31.85061,13.380372,22.615494
2033,9,55.20158468289211,23.526573,6.7820196,15.154296
2033,10,32.614465914574836,24.373917,7.971714,16.172815
2033,11,283.0269942732706,8.8778925,-2.018958,3.4294667
2033,12,121.09417096162497,9.656032,-0.7249885,4.4655213
2034,1,46.191443553194155,8.105039,-4.04453,2.0302541
2034,2,14.207074456535176,13.200756,-1.6133181,5.793719
2034,3,15.319415335171858,17.793808,0.41631687,9.1050625
2034,4,50.940180208604396,20.3984,4.078896,12.2386465
2034,5,58.24387769656359,17.784872,2.2385962,10.011736
2034,6,49.91097817290798,25.07836,9.359161,17.21876
2034,7,0.13349415129803965,32.97753,14.53227,23.754904
2034,8,0.14459012482575803,32.603367,13.660259,23.131815
2034,9,3.612587554337158,32.54276,13.972258,23.257507
2034,10,121.84948146311486,19.747166,5.085147,12.416155
2034,11,188.3854666798428,11.78515,1.5791044,6.682127
2034,12,108.29928463824267,11.938135,-0.20207605,5.86803
2035,1,14.376656725249125,12.978802,-1.498857,5.7399735
2035,2,113.71400901351791,13.40553,-0.5173445,6.4440928
2035,3,24.276063781086787,18.24581,1.9619566,10.103883
2035,4,20.29195821321057,17.766203,1.4940894,9.630146
2035,5,13.718987050680665,24.312788,6.9240103,15.618399
2035,6,1.3058664379128597,25.736332,7.76957,16.752954
2035,7,15.766137839422193,29.691723,12.0516815,20.871702
2035,8,0.9348237363228379,30.689568,12.381729,21.535648
2035,9,10.536524178287406,30.854034,12.839368,21.846703
2035,10,4.586149614540695,25.09634,8.522777,16.809559
2035,11,107.39825041213282,13.277612,-0.6435149,6.3170485
2035,12,136.28523861963205,9.013958,-1.6519704,3.680994
2036,1,298.34073185675044,9.228893,-1.2371424,3.9958758
2036,2,245.8919437576566,10.548302,-0.46513543,5.0415826
2036,3,28.687710543420028,15.289003,-0.051777333,7.6186132
2036,4,4.217284273867757,17.839403,1.2086203,9.5240135
2036,5,73.96795597666174,22.64913,6.22922,14.439176
2036,6,13.581115662859998,29.05304,10.561985,19.807514
2036,7,3.6835544061670324,32.312584,13.678953,22.99577
2036,8,1.5495074092499481,28.65945,10.18441,19.421928
2036,9,3.3694728456716674,28.651394,10.568302,19.609848
2036,10,32.47458754193594,21.330097,4.7637544,13.046926
2036,11,389.9042098451433,12.505443,1.0723469,6.7888947
2036,12,12.326710221539845,10.850452,-0.61528134,5.117585
2037,1,48.30767781262514,9.352291,-2.412571,3.4698596
2037,2,160.54821946661596,11.6010065,-0.44551712,5.5777454
2037,3,170.5121927885478,13.151235,-0.8304485,6.1603923
2037,4,76.98172797635586,14.70537,0.4042825,7.5548277
2037,5,27.27307003420357,20.595938,5.3380966,12.967017
2037,6,0.3771438390817265,28.013315,10.072106,19.042711
2037,7,4.090317862082807,34.669865,16.882912,25.776388
2037,8,0.38947601666659853,32.584,13.713636,23.148815
2037,9,30.431225288781707,30.183151,12.2298,21.206478
2037,10,1.70684527755704,24.12816,6.594514,15.361336
2037,11,75.30708223042798,13.718542,-0.0191914,6.849675
2037,12,122.31100254088466,9.614665,-1.5303817,4.0421414
2038,1,327.7243371324621,9.90471,-1.122853,4.3909287
2038,2,83.82604972057881,10.0334015,-3.0462623,3.4935699
2038,3,61.98843187743873,15.68483,0.9022172,8.293523
2038,4,8.79764046012968,16.52111,0.9668152,8.743962
2038,5,91.49451599910795,21.301191,5.382024,13.341606
2038,6,5.77584699715447,29.444645,12.200064,20.822355
2038,7,6.880796140354118,33.12274,15.105376,24.114061
2038,8,2.019771932738052,29.370182,11.265882,20.318031
2038,9,8.053373135711151,27.87714,10.2098465,19.043493
2038,10,76.00149043214041,19.382818,3.802718,11.592769
2038,11,22.987687231930234,14.153303,0.6531621,7.403233
2038,12,10.031170886459572,14.558951,1.4905623,8.024757
2039,1,118.48623242008875,12.316359,0.643914,6.480138
2039,2,382.44624985061216,9.700213,-1.2661304,4.217041
2039,3,101.8171421700459,14.849514,0.0137999505,7.431658
2039,4,102.01045327455581,18.24621,3.093008,10.669609
2039,5,0.012018466825616851,27.441122,8.993216,18.21717
2039,6,34.40027439859696,25.783522,8.143955,16.963737
2039,7,5.096818957368872,32.86615,14.544303,23.705227
2039,8,0.8327401598030779,31.852573,13.109424,22.480995
2039,9,14.133303889930671,26.34895,8.963213,17.656084
2039,10,28.183435502719473,23.375154,6.53792,14.956536
2039,11,362.5527562293599,10.379448,0.93989825,5.659673
2039,12,106.32146477936999,11.826012,1.19874,6.512376
2040,1,254.08612136574857,10.08872,-1.0688964,4.5099115
2040,2,86.66833165501905,11.021788,-1.6183938,4.701698
2040,3,138.26552498218896,12.200241,-0.41506046,5.8925905
2040,4,9.049767801352106,19.330633,2.6416044,10.986119
2040,5,19.591515501968818,25.687098,8.205745,16.94642
2040,6,11.642453383888013,28.024979,9.897396,18.96119
2040,7,4.8824060664742115,31.889933,13.250358,22.570145
2040,8,0.7840560072600473,32.71604,13.373334,23.04469
2040,9,7.324024653206437,27.0488,8.97237,18.010586
2040,10,60.37598880882612,19.098425,4.238852,11.668638
2040,11,80.6900419205564,14.897177,1.774466,8.335822
2040,12,42.400964562617865,10.036345,-2.0034769,4.0164332
2041,1,52.031625113912334,12.616248,-0.8530476,5.8816004
2041,2,20.659406501062563,16.125113,1.6029793,8.864045
2041,3,208.5931192465316,13.452086,1.235909,7.343997
2041,4,85.76941595817847,16.661278,3.143848,9.902561
2041,5,12.570188867515158,21.019922,5.1818647,13.100892
2041,6,5.589949590867017,31.12546,13.203531,22.164497
2041,7,5.719397438987992,34.478416,15.518667,24.99854
2041,8,2.5317146105151065,31.563416,12.710636,22.137022
2041,9,22.338960297683737,29.316654,11.347947,20.3323
2041,10,122.58829397356335,18.115149,3.8070984,10.9611225
2041,11,382.00015317821686,12.179416,1.9211068,7.050261
2041,12,202.66294300129812,5.522144,-3.9201124,0.8010157
2042,1,66.13076092950625,8.547071,-2.100219,3.223426
2042,2,38.85769916724474,9.55346,-2.6109102,3.4712744
2042,3,91.26415872234868,14.468235,0.607556,7.5378957
2042,4,38.33549114884816,17.917957,2.5254018,10.221679
2042,5,3.682810471203374,24.49123,6.6714087,15.581321
2042,6,11.218320879101935,29.80366,11.114481,20.45907
2042,7,1.3816301892437546,31.82575,12.612088,22.218916
2042,8,0.00533972813720644,29.967562,10.590367,20.278963
2042,9,0.6496682682737005,28.846151,10.495591,19.670876
2042,10,41.19623943462444,22.965706,7.251997,15.1088505
2042,11,75.49585607140006,15.508072,1.9913003,8.749686
2042,12,168.53355324379743,5.745783,-4.5001,0.62284124
2043,1,78.9971120698978,7.882704,-2.5846155,2.6490438
2043,2,65.47906720096016,6.7206063,-5.2214804,0.7495637
2043,3,118.04924824821325,12.280176,-0.68048906,5.7998443
2043,4,114.61162325918777,12.393552,-0.00561285,6.1939692
2043,5,38.77926268172119,20.936386,6.5118313,13.724109
2043,6,3.7587602490443897,27.767563,10.001575,18.884573
2043,7,3.8304684314883977,32.816677,14.227077,23.521875
2043,8,0.38502729155111376,30.73082,12.013881,21.372353
2043,9,3.562604523757296,29.679317,11.3031025,20.491215
2043,10,35.8262738308373,24.09937,7.073749,15.586559
2043,11,48.161388639678115,17.848755,2.8612099,10.354984
2043,12,210.60452251295558,7.457803,-3.5179055,1.9699486
2044,1,334.15437396975784,3.9784622,-5.547526,-0.7845323
2044,2,226.83213529934326,8.387939,-2.695357,2.846291
2044,3,264.374954003748,10.574567,-1.9156978,4.329435
2044,4,49.08771664058097,18.109919,2.4821062,10.296011
2044,5,0.27050729544685853,27.133116,8.51392,17.823517
2044,6,10.362533911661576,27.992222,10.169118,19.080671
2044,7,13.777419702390304,30.366978,13.221644,21.794313
2044,8,18.644847422178167,30.613962,12.686195,21.650076
2044,9,11.905885023846679,26.219028,8.564202,17.391613
2044,10,33.9014662564429,23.364838,6.7801743,15.072504
2044,11,144.62901109947148,14.0644245,1.4659793,7.765202
2044,12,43.29248261308965,12.288804,0.25237048,6.2705874
2045,1,20.365036673267745,11.4557295,-2.0603719,4.6976786
2045,2,297.8952394177531,10.846168,-0.06369211,5.3912377
2045,3,200.66542184271222,13.144473,-0.29741436,6.423529
2045,4,46.356580427661676,17.16421,3.0876415,10.125923
2045,5,87.76034705125498,19.544712,4.906648,12.225681
2045,6,27.715251874670976,25.688126,10.349639,18.018883
2045,7,3.554840167374252,30.877094,12.977937,21.927513
2045,8,0.017473026054557677,31.009281,12.578024,21.793653
2045,9,11.870413987543389,27.391626,9.872448,18.632034
2045,10,40.143147181701956,22.837856,6.871034,14.854448
2045,11,1.8766088884627066,13.550242,-2.3100445,5.6200995
2045,12,75.34714885358643,11.8845415,-0.7640706,5.5602355
2046,1,165.2696250434182,11.5919285,0.15024866,5.871089
2046,2,179.50184952227661,12.042244,0.4691897,6.2557173
2046,3,92.57640053603684,15.185236,0.660385,7.92281
2046,4,68.54506354301147,17.360573,2.923565,10.142069
2046,5,31.771457030561162,24.634546,7.8009343,16.217741
2046,6,3.535110825175512,30.654163,12.376189,21.515177
2046,7,2.2851543856739527,33.738934,15.12871,24.43382
2046,8,41.55046137033771,31.46833,13.240819,22.354574
2046,9,15.456990829178746,28.96089,11.295784,20.128336
2046,10,180.0472437564831,16.416065,4.1450286,10.280547
2046,11,61.93472134268775,13.930973,2.4252033,8.178089
2046,12,172.23198199556924,7.8692503,-1.3688077,3.2502213
2047,1,142.43973807974578,8.867612,-1.6054852,3.6310632
2047,2,34.36978903785787,12.032699,-1.3867711,5.322963
2047,3,159.33664358854716,13.654759,-0.081538975,6.786611
2047,4,79.24231682722139,16.359764,1.7863958,9.073079
2047,5,61.8677158904879,20.673948,5.3003626,12.987154
2047,6,19.57534879133139,28.872604,11.359636,20.11612
2047,7,0.2678388258150258,34.518944,15.389336,24.954138
2047,8,19.11572889175691,32.706554,14.4349375,23.57075
2047,9,8.019854544203438,26.944283,9.453813,18.199049
2047,10,76.21264878064318,21.261013,6.2342653,13.747638
2047,11,172.01445347079812,12.922139,1.5905858,7.2563615
2047,12,267.4940410873674,8.979236,-0.77104634,4.104094
2048,1,539.1612171851771,9.550582,-0.07765949,4.7364607
2048,2,262.3717398552073,13.455991,0.92131656,7.188653
2048,3,112.2069289946959,14.593747,1.2984786,7.946113
2048,4,45.69590443980982,14.700553,1.937439,8.318995
2048,5,177.60874665487535,15.928799,3.8004675,9.864633
2048,6,21.44883381449924,22.803326,7.859517,15.331421
2048,7,1.1020349397614062,30.030226,12.3974285,21.213825
2048,8,10.577218068035547,29.43236,10.622095,20.027227
2048,9,8.02220308288657,28.47248,10.091441,19.28196
2048,10,2.320344216116069,22.503277,5.1922812,13.84778
2048,11,91.97639118704043,16.842705,2.149784,9.496244
2048,12,69.6508486398177,12.0375,-0.6966626,5.6704187
2049,1,381.47978495598255,9.809186,0.06962333,4.9394045
2049,2,341.89247447250824,10.1685705,-1.0312971,4.5686364
2049,3,84.59544411437678,11.920938,-0.9763526,5.4722924
2049,4,54.8778365567125,17.734528,2.155784,9.945154
2049,5,24.918911224986953,25.851788,8.517746,17.184765
2049,6,21.93369044810731,31.84701,13.37986,22.613434
2049,7,8.188204353665837,32.794216,14.551432,23.67282
2049,8,0.5561377033902175,31.284765,12.56798,21.926374
2049,9,15.75788743596398,28.269815,10.389395,19.329607
2049,10,1.6246055252764873,22.349075,5.0599704,13.704524
2049,11,207.04710561516248,11.572129,-0.95805585,5.307036
2049,12,120.53173282481741,12.4655285,1.694482,7.0800056
2050,1,63.91761351700515,9.697801,-2.2697315,3.714035
2050,2,36.11731502156819,12.911191,-0.1261841,6.3925033
2050,3,82.60450913717335,11.85585,-2.111783,4.872034
2050,4,61.03564318096435,15.075424,1.124357,8.099891
2050,5,77.76120708714743,23.39338,7.8966503,15.645017
2050,6,23.48663507065291,27.65436,10.4179535,19.036156
2050,7,2.558279178871811,33.007015,14.640322,23.82367
2050,8,3.4946573560494354,33.42202,14.32061,23.871311
2050,9,5.220834889362681,29.163694,11.192815,20.178255
2050,10,57.53846534714219,24.172863,7.4268,15.7998295
2050,11,227.27182144380075,12.366656,-0.092688784,6.1369843
2050,12,131.88652974626243,6.773558,-2.7288485,2.0223546
2051,1,645.0966316289056,7.683556,-1.8787138,2.902421
2051,2,242.98285827440608,7.4519925,-3.2749255,2.0885336
2051,3,122.36913644056447,16.183514,1.3118815,8.747697
2051,4,20.165246655814926,17.981596,1.3870441,9.6843195
2051,5,0.9934633108654172,28.90539,10.635366,19.770378
2051,6,22.87307533134981,23.791288,7.65242,15.721856
2051,7,0.0684717779521708,35.672264,16.41814,26.045204
2051,8,0.2807431500382152,32.28727,13.417268,22.852268
2051,9,0.40030495615172795,30.56823,11.682181,21.125202
2051,10,10.056005259236038,24.06307,6.739065,15.401068
2051,11,146.56438979800586,15.320787,1.602857,8.461822
2051,12,370.4121864673691,8.150294,-1.0736929,3.538301
2052,1,457.99254997049115,6.8986483,-2.188374,2.3551366
2052,2,20.51717467006734,11.286579,-1.4676936,4.909443
2052,3,87.69850306468709,12.304391,-1.1372231,5.5835843
2052,4,54.42425584936531,14.507161,0.40936866,7.4582644
2052,5,31.667111561107387,24.912823,8.158361,16.535593
2052,6,24.21456549511494,26.39746,9.6824465,18.039953
2052,7,4.741158371080573,31.94718,13.877255,22.912218
2052,8,0.27233189278721254,32.038574,13.072909,22.555742
2052,9,43.21886592541503,26.162949,8.819507,17.491228
2052,10,0.17293144535195853,23.969402,6.645044,15.30722
2052,11,391.12704781806883,10.328943,0.6264452,5.477694
2052,12,148.0839325867023,8.153108,-1.5874217,3.2828429
2053,1,86.2623808262862,9.350028,-1.2936107,4.0282087
2053,2,16.236305147651084,12.731986,-0.25659457,6.237695
2053,3,170.66865054372303,11.660387,-1.6206429,5.019873
2053,4,33.549391361867634,19.192604,3.4047513,11.2986765
2053,5,22.995689998705004,24.062548,6.929552,15.49605
2053,6,60.16407984898975,28.481201,11.337632,19.909416
2053,7,7.828054008759878,33.699978,15.46096,24.58047
2053,8,4.230939893614631,33.03577,14.076544,23.556154
2053,9,0.39757603984784806,29.770077,11.539114,20.654593
2053,10,81.67824540539081,20.44579,5.917577,13.1816845
2053,11,112.00458917746417,13.36894,0.4373073,6.9031243
2053,12,193.02931530627959,9.106292,-1.6435893,3.7313504
2054,1,330.28745896762643,10.094919,0.032190055,5.063555
2054,2,233.69082396816927,10.010126,-0.220908,4.89461
2054,3,157.3938587063676,13.38916,0.41266093,6.900911
2054,4,93.30974939817538,13.884216,0.7470511,7.315634
2054,5,11.555119453355173,23.252182,6.617465,14.934825
2054,6,34.59459489136331,29.668686,11.983982,20.826332
2054,7,3.041365409596858,33.749153,15.106956,24.428051
