Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1954,4,79.25855231110546,14.01486,-0.1909995,6.9119306
1954,5,0.6587146169243425,23.787672,6.073207,14.930439
1954,6,8.187788943097924,27.135141,9.267302,18.201221
1954,7,2.0159605120690487,29.892807,11.170045,20.531427
1954,8,2.328490633156537,33.610027,15.004148,24.30709
1954,9,66.17728852496138,25.759378,8.926339,17.34286
1954,10,108.93215992849241,17.869051,3.6491642,10.759108
1954,11,214.6936691078123,8.283835,-2.5134978,2.885169
1954,12,101.94413815746539,10.18688,-1.4161582,4.385361
1955,1,144.11130497461875,7.132163,-4.106851,1.5126565
1955,2,155.30804106805047,7.181991,-3.6001422,1.7909244
1955,3,108.69539187122044,11.180672,-1.4506811,4.8649955
1955,4,190.37303091904528,10.439471,-2.2332695,4.1031013
1955,5,2.5553956602585517,21.316517,4.8086843,13.062602
1955,6,24.363262804173125,23.063583,5.721274,14.392429
1955,7,11.861285896047834,30.760025,12.339521,21.549776
1955,8,1.6964205665157017,30.866844,11.891337,21.379093
1955,9,18.989922499848877,27.81049,10.34564,19.078066
1955,10,54.95210575598141,19.972889,4.918863,12.445876
1955,11,60.788445358054695,16.518377,1.470921,8.994649
1955,12,181.9517015528037,5.964213,-4.781229,0.5914918
1956,1,445.77013410949894,10.352659,0.25124985,5.3019547
1956,2,239.58762787363654,11.069167,1.0023515,6.03576
1956,3,178.07583437672218,11.391172,-0.5291351,5.431019
1956,4,176.10360092834654,12.471547,0.79182255,6.631685
1956,5,77.70975572950609,17.092001,3.2083554,10.150179
1956,6,24.89192713171172,21.71857,6.3868027,14.052687
1956,7,1.2535358550304858,27.295218,9.577377,18.436296
1956,8,1.1223867882023162,28.997324,10.69821,19.847767
1956,9,22.718721830774808,26.596462,9.374565,17.985514
1956,10,0.04476687257287268,23.471987,5.4686875,14.470335
1956,11,111.15089215951153,13.252536,-0.34409684,6.45422
1956,12,36.440010926034056,10.6650305,-1.6994512,4.482789
1957,1,281.3924448422629,11.473576,1.024499,6.249038
1957,2,208.89834333495705,11.138025,-0.7747229,5.1816516
1957,3,65.09898261242388,13.45471,0.30296367,6.8788376
1957,4,111.32981429161856,13.545675,0.50806797,7.026872
1957,5,37.19423088919994,18.742044,4.094574,11.41831
1957,6,14.250595823951302,25.69316,8.7788515,17.236008
1957,7,3.0737427561207347,30.261805,11.947426,21.104614
1957,8,4.987787512745243,30.611115,11.754214,21.182663
1957,9,1.40775027133101,28.609203,10.356551,19.482876
1957,10,226.34986172015752,17.833153,3.1572397,10.495195
1957,11,280.98811903176784,9.5600815,-0.8115394,4.3742714
1957,12,283.0187723729227,8.825136,0.003872037,4.4145045
1958,1,413.4377737562921,3.5382133,-5.5082865,-0.98503697
1958,2,206.95075984558505,3.372783,-6.729117,-1.6781666
1958,3,173.4278091125894,10.433107,-1.4482102,4.4924493
1958,4,140.70174157161955,14.867671,1.4112227,8.139446
1958,5,10.7383420297158,19.847048,3.5251243,11.686087
1958,6,0.21286196875806487,26.9869,8.560472,17.773685
1958,7,2.329808296201532,28.166313,9.317166,18.74174
1958,8,0.9494429313901275,30.164436,11.177426,20.670933
1958,9,3.61877757193766,28.029745,9.652396,18.84107
1958,10,38.03139630299716,17.647175,1.614203,9.630687
1958,11,447.64126834635516,9.137749,-1.5972799,3.770234
1958,12,81.94199503897325,8.886536,-2.1854968,3.3505194
1959,1,79.73559792131476,5.02193,-5.410563,-0.1943173
1959,2,115.9033304914375,11.905362,-0.3236381,5.7908626
1959,3,196.2273582537292,11.494621,-0.37491086,5.5598545
1959,4,115.91798642769648,16.484135,2.3590064,9.421571
1959,5,18.2622236137992,18.882015,3.7620165,11.322016
1959,6,28.105969230850917,22.106342,6.349479,14.227911
1959,7,15.680275011793695,30.565195,13.048344,21.80677
1959,8,12.449371207589481,28.318106,10.113066,19.215586
1959,9,7.752058632857666,23.431946,6.484237,14.958093
1959,10,9.408723661656927,22.933504,6.063228,14.498366
1959,11,35.89060366504254,13.548535,-0.39136022,6.5785875
1959,12,359.77104935240914,5.699326,-3.2435915,1.2278672
1960,1,159.98675016786646,6.565183,-3.00906,1.7780614
1960,2,169.94772299499817,5.4345374,-5.3715744,0.03148158
1960,3,108.11763015443361,10.552649,-2.6593156,3.9466655
1960,4,49.80346617621277,14.867525,0.38638827,7.6269565
1960,5,13.596639743895942,21.790524,5.270804,13.5306635
1960,6,22.37931408911498,26.787455,9.145519,17.966486
1960,7,9.32213426098007,29.403492,11.329055,20.366276
1960,8,29.453171407729915,28.208788,10.881934,19.54536
1960,9,0.42129815293981276,29.323652,10.726166,20.024908
1960,10,147.32578981116015,16.901316,2.6943607,9.797838
1960,11,259.28911301642034,9.162966,-2.6116943,3.2756357
1960,12,219.1170976304249,4.370112,-5.368792,-0.49934006
1961,1,358.395804977265,4.657026,-4.9948626,-0.16891801
1961,2,125.35053095390802,7.5559897,-3.8837948,1.8360972
1961,3,236.66639271763302,9.114786,-2.644003,3.235391
1961,4,108.56845790375013,11.838159,-1.1995385,5.3193097
1961,5,54.65281301501095,16.141682,2.5158699,9.328774
1961,6,7.9401527142180415,23.995863,7.8056498,15.900756
1961,7,15.748352781501572,31.75586,13.82533,22.790596
1961,8,9.913476809714357,30.482727,11.835885,21.159304
1961,9,2.165955949738433,24.204105,5.9864473,15.095276
1961,10,9.386840974036186,16.924562,0.24150449,8.583033
1961,11,107.57711793860678,11.14929,-1.4591162,4.8450875
1961,12,274.95902311732027,6.79089,-2.909731,1.9405801
1962,1,43.39924473346649,10.757892,-0.9618746,4.8980093
1962,2,258.57504149465274,8.551113,-2.5891395,2.9809868
1962,3,96.80601669279652,11.210281,-2.0640657,4.5731072
1962,4,24.216241473477805,15.860936,0.42740178,8.14417
1962,5,8.624188751484455,22.406273,5.6683135,14.037293
1962,6,46.05332507432251,27.981157,10.855036,19.418097
1962,7,8.224460152470582,30.444931,12.61227,21.5286
1962,8,4.195884486312304,28.854244,10.268895,19.56157
1962,9,4.539113789624462,29.80709,11.78456,20.795822
1962,10,79.05354662537312,22.431177,5.963861,14.197517
1962,11,264.03424973928867,9.507481,-0.25512332,4.6261787
1962,12,41.29163918100097,10.589022,-0.78668046,4.9011703
1963,1,256.486385898533,9.4338665,-1.8911413,3.7713616
1963,2,339.56634880888737,10.244127,-0.09956297,5.072282
1963,3,187.36988266288446,13.201841,0.15353373,6.6776876
1963,4,274.1462495616209,12.214453,-0.17854376,6.017955
1963,5,153.7496881839486,19.58555,5.33738,12.461465
1963,6,5.502156210814737,23.59799,7.6481123,15.623052
1963,7,9.485448277717419,30.16828,12.164597,21.166437
1963,8,12.011292288642965,28.802961,10.245543,19.52425
1963,9,1.4232953405691646,27.520765,9.299016,18.409893
1963,10,210.20690395529076,22.181534,6.62377,14.402651
1963,11,39.69405772877013,12.241316,-0.21725152,6.0120316
1963,12,89.84267391281887,10.099703,-1.1723144,4.463694
1964,1,215.3739742166006,5.593957,-6.0226946,-0.21436897
1964,2,218.94433903473902,8.397921,-3.4388301,2.4795454
1964,3,225.0601776870592,12.474734,-0.24929981,6.1127176
1964,4,87.48812411124351,12.87976,-0.6877198,6.0960193
1964,5,60.297362872092606,16.49674,2.355802,9.42627
1964,6,1.3594199579233301,25.992884,8.751238,17.372059
1964,7,72.39409829564697,27.330824,11.465998,19.39841
1964,8,6.827429370059524,28.74913,10.847094,19.798113
1964,9,30.018263565387596,25.64484,8.45258,17.048714
1964,10,78.42783433369337,17.622568,4.161102,10.891834
1964,11,178.89803818993144,10.386105,-0.5420887,4.922008
1964,12,175.11173226548925,8.244242,-2.276587,2.983827
1965,1,317.691957072767,7.1810923,-2.2988389,2.441126
1965,2,46.3796082835938,13.712666,0.82093304,7.2668004
1965,3,118.23136493810809,12.584091,-0.4601763,6.0619564
1965,4,81.72969201222642,14.419642,0.33948535,7.3795633
1965,5,80.44846375333007,21.85815,5.9311657,13.894659
1965,6,10.283431720300507,23.627855,7.0577965,15.342826
1965,7,23.22036904304505,29.841446,11.902292,20.87187
1965,8,17.38671610232064,27.176004,9.602816,18.38941
1965,9,6.61444348520991,24.954998,7.4334507,16.194223
1965,10,28.080125942939528,19.29664,3.087116,11.191878
1965,11,58.445392714005905,14.38954,0.66420144,7.5268703
1965,12,303.1632848485917,8.490172,-1.0489413,3.7206154
1966,1,100.83977503490777,6.629351,-3.8912296,1.3690611
1966,2,21.77225475535771,13.0241785,0.41042683,6.717303
1966,3,239.48658559710788,11.187655,-1.1583447,5.0146556
1966,4,62.43396925787479,12.536381,-0.278181,6.1290994
1966,5,22.473620673616605,18.653257,3.485538,11.069399
1966,6,8.834884377980638,24.148869,7.258836,15.703854
1966,7,10.387972493427673,28.52379,11.137918,19.830854
1966,8,14.469521894147503,29.059807,10.793671,19.926739
1966,9,0.9288327950240741,23.927328,5.840242,14.883786
1966,10,8.754798037884859,19.333029,2.7860098,11.05952
1966,11,151.55421323826835,8.694898,-4.966837,1.8640304
1966,12,141.23092487339275,5.970668,-3.7122078,1.12923
1967,1,217.88783641209014,10.168469,-0.30965585,4.929406
1967,2,234.3168501925057,7.679685,-2.7094388,2.485123
1967,3,69.79679471702964,12.306911,-1.8784848,5.2142134
1967,4,48.88936745029669,15.356927,1.5865611,8.471745
1967,5,15.865447779637579,20.207022,4.2753587,12.241189
1967,6,22.57712279930474,26.547365,8.878984,17.713175
1967,7,3.4483260994278133,31.264486,12.705043,21.984762
1967,8,10.399436584751541,29.248789,10.615094,19.931944
1967,9,38.626654526127474,23.245186,6.220396,14.732792
1967,10,86.14952992019786,16.317293,1.7656788,9.041487
1967,11,102.80531424795467,13.536042,0.59664655,7.0663433
1967,12,312.03997539248627,6.920333,-3.2176,1.851366
1968,1,117.78451005398301,10.754952,-0.27111906,5.2419167
1968,2,301.21031104695334,6.55829,-3.950468,1.3039112
1968,3,221.41878820159005,8.380306,-2.1824274,3.09894
1968,4,53.771329130598176,16.184305,1.1424518,8.663378
1968,5,26.308325160883367,21.158583,4.3978014,12.778193
1968,6,10.492271746205768,23.415113,5.6990924,14.557103
1968,7,24.82155729383871,29.846998,12.256581,21.05179
1968,8,3.9183548427020907,27.18939,8.979176,18.084284
1968,9,19.441960977600584,24.545477,7.072579,15.809028
1968,10,30.06814815248325,19.242243,3.5493767,11.395809
1968,11,46.39204685127658,14.442648,0.20385504,7.3232503
1968,12,119.91215153095848,5.3044977,-5.365544,-0.030523673
1969,1,89.69220441901503,6.480369,-4.1907387,1.1448151
1969,2,182.09048481011553,7.478868,-3.350073,2.0643973
1969,3,88.34006574225272,10.90944,-1.7201347,4.594652
1969,4,79.66609327804085,16.850502,1.935107,9.392805
1969,5,26.559621011576173,21.97853,5.334045,13.65629
1969,6,2.3593027987942747,25.354774,7.982968,16.668869
1969,7,3.31089185129416,30.552505,11.841744,21.197124
1969,8,1.5263764743409947,31.573835,12.989085,22.28146
1969,9,3.6138621576661087,27.004688,9.131441,18.068068
1969,10,66.3751137453093,19.89361,4.740797,12.317204
1969,11,17.665106459430895,13.001704,-0.8090263,6.0963387
1969,12,198.31824635532405,7.6904964,-2.8120983,2.4391994
1970,1,492.9186050177785,4.6701336,-3.9060297,0.38205245
1970,2,161.45286951639713,9.27249,-2.595191,3.338649
1970,3,100.03434278953193,13.069611,-0.7854963,6.142057
1970,4,63.75582772578369,16.43652,1.3655713,8.901047
1970,5,33.83717213788504,17.781427,2.5700927,10.175759
1970,6,20.153840157615026,24.126392,7.140122,15.633258
1970,7,10.400023575720262,27.775827,9.586361,18.681093
1970,8,0.3337458384645548,28.066748,9.52636,18.796555
1970,9,3.917766526799345,27.63832,9.847876,18.743097
1970,10,147.10252145370686,22.252438,5.888657,14.070546
1970,11,190.63058106984735,10.471877,-0.5787223,4.9465775
1970,12,303.5250935220991,7.5911083,-2.1819732,2.7045674
1971,1,260.6791932490298,4.978219,-4.2913394,0.34343964
1971,2,163.292074602794,10.984247,-1.9995761,4.4923353
1971,3,171.61660524088637,10.35949,-2.624631,3.8674295
1971,4,55.142536039859166,14.164634,0.25429094,7.209463
1971,5,37.62247606494083,22.887102,6.0793967,14.483252
1971,6,9.981159401329561,27.702257,9.731,18.71663
1971,7,4.040053137036127,29.4313,11.564932,20.49812
1971,8,0.42577564662311046,27.253162,8.43888,17.846022
1971,9,2.977770478314237,24.013552,6.22195,15.117749
1971,10,23.02811975515729,21.799665,5.370187,13.584927
1971,11,232.10355038618496,10.317739,-0.670402,4.823668
1971,12,206.73724463904767,7.2332745,-3.7384083,1.7474339
1972,1,33.562264955988724,5.6029363,-4.824039,0.38944852
1972,2,113.72646869749947,9.800945,-1.7136385,4.043653
1972,3,75.73203693040689,14.73966,0.015644416,7.3776517
1972,4,72.05631403662983,13.2632885,-0.8791143,6.1920877
1972,5,9.79285830620165,22.55925,5.6665983,14.112923
1972,6,3.360770002619126,26.772593,8.3418255,17.557207
1972,7,0.29672567852122106,31.052,12.56248,21.807241
1972,8,15.224905439691156,28.505276,10.337136,19.421204
1972,9,4.167648299848727,29.31506,11.365652,20.340355
1972,10,35.844842521299654,21.790548,6.2686634,14.029608
1972,11,240.9538638579051,9.3701515,-2.3318145,3.5191689
1972,12,174.61469625447077,9.5174,-0.6361598,4.4406195
1973,1,173.99911595734812,7.088382,-2.94124,2.0735707
1973,2,8.299349314085688,10.722979,-2.323262,4.199858
1973,3,225.68693889224986,7.8121943,-3.6817641,2.065215
1973,4,14.54755863837973,16.449478,1.6459322,9.047706
1973,5,82.98411057175267,16.5997,2.1060948,9.352899
1973,6,0.9205205665462585,22.79271,6.1831613,14.487936
1973,7,7.997062822902648,29.587183,12.225957,20.90657
1973,8,5.3098670885893515,30.044659,11.085703,20.565186
1973,9,3.8548353021241946,24.619,6.6845512,15.651776
1973,10,23.821798100517658,21.715195,5.250156,13.482675
1973,11,144.39987715048585,10.027972,-1.9489018,4.0395355
1973,12,172.54526692796418,9.237115,-0.5550804,4.3410172
1974,1,167.66471281038113,8.116165,-1.8162833,3.149941
1974,2,247.571908164617,7.255217,-3.0525894,2.1013138
1974,3,212.2944246973973,9.645008,-2.298592,3.673208
1974,4,185.53087130688968,13.072913,0.5504466,6.8116803
1974,5,46.55578109022509,15.18932,1.5734726,8.381395
1974,6,10.313987913616865,23.985706,7.82654,15.906123
1974,7,1.116583145752704,28.605787,10.10654,19.356165
1974,8,0.005286196490431813,28.725245,9.321636,19.02344
1974,9,8.676729163668671,27.084648,8.989969,18.037308
1974,10,85.34443664313869,21.651722,5.0616913,13.356707
1974,11,157.87824319576174,11.186589,-0.96033406,5.1131277
1974,12,108.1486475933011,10.694835,-0.8180613,4.938386
1975,1,166.24615819269667,5.960993,-5.189477,0.3857578
1975,2,204.42134636209272,6.1154532,-5.781334,0.16705918
1975,3,148.63982494690453,9.050897,-3.1166477,2.9671252
1975,4,45.009346656778746,11.988576,-1.7273532,5.1306114
1975,5,5.989249976531386,21.15456,4.800005,12.977285
1975,6,8.230504182937638,26.103065,8.707033,17.40505
1975,7,0.2560702096970428,29.565437,11.037157,20.301296
1975,8,4.943001117533374,28.390818,9.815718,19.103268
1975,9,53.91993568983439,25.581884,9.547365,17.564625
1975,10,82.58014962385849,17.437124,3.6388924,10.538008
1975,11,5.194611271818498,13.385996,-0.06971418,6.6581407
1975,12,40.30685680025304,11.724713,-1.1770533,5.27383
1976,1,186.47139561565206,10.161245,-2.1530974,4.004074
1976,2,14.472825564950552,11.866905,-1.8506291,5.008138
1976,3,61.48922405726609,12.786894,-2.0827258,5.352083
1976,4,12.994563964128728,21.198465,4.7139454,12.956205
1976,5,77.10502394867991,17.932299,3.4267771,10.679538
1976,6,18.305815161503048,26.607044,9.520702,18.063871
1976,7,3.5553955593967546,31.506647,13.040373,22.27351
1976,8,0.805156738604442,32.088654,13.366406,22.72753
1976,9,0.30361318343048466,28.576574,10.693363,19.63497
1976,10,36.88525838431382,21.563599,5.5930734,13.578336
1976,11,449.03408536965395,7.6590843,-1.6668174,2.9961333
1976,12,137.60795034493486,7.477142,-3.4983635,1.9893894
1977,1,99.21735296995105,8.026821,-3.5105038,2.258158
1977,2,228.55666424120653,10.033913,-1.7144816,4.159715
1977,3,137.10627968204614,13.354216,0.25456753,6.8043923
1977,4,40.87725236658461,14.076428,0.41999412,7.248211
1977,5,30.959790932384628,20.358963,4.7961593,12.57756
1977,6,21.3155444932867,22.433525,7.140184,14.786856
1977,7,5.7942066791635956,29.78888,11.432986,20.610933
1977,8,19.21536669702182,26.742792,8.856005,17.799397
1977,9,10.420030802382685,25.500437,8.301559,16.901
1977,10,78.67497264217367,16.942034,2.1146333,9.528332
1977,11,244.04376799893637,11.868922,1.4495823,6.6592526
1977,12,52.125581199322205,9.951652,-0.50368756,4.7239823
1978,1,108.2415964950325,11.115884,-0.28452924,5.4156785
1978,2,57.65338456463486,13.126981,0.5822466,6.8546133
1978,3,117.12326715971409,12.795746,-1.6057533,5.5949955
1978,4,220.74923647876025,13.341724,0.46913815,6.9054317
1978,5,0.963680541203966,21.208096,4.7432017,12.975649
1978,6,16.11112524393883,27.300665,9.291936,18.296299
1978,7,0.057017646637951405,30.915775,11.908026,21.411901
1978,8,2.2609949376655956,28.030327,9.3863945,18.70836
1978,9,25.183129696843444,23.457151,6.339957,14.898555
1978,10,20.77824640153416,21.318336,4.9176345,13.117986
1978,11,202.48601778117302,11.563251,0.27215832,5.9177046
1978,12,227.60985925498997,7.1403265,-2.0891366,2.5255947
1979,1,455.56935016753965,6.149009,-3.1953123,1.4768485
1979,2,95.83820379478149,10.118833,-1.1346406,4.4920964
1979,3,42.72419752427698,14.908123,-0.28675383,7.3106856
1979,4,81.11342099512919,11.42165,-1.7038207,4.858915
1979,5,116.03530087789483,18.504345,5.1632085,11.833777
1979,6,60.51455975825171,26.499714,9.997575,18.248644
1979,7,6.222916510524699,26.687595,8.766817,17.727207
1979,8,14.44746940736259,29.526917,10.799787,20.163353
1979,9,1.0533081593983407,26.98446,8.496202,17.740332
1979,10,6.435856080296818,19.75672,2.5709047,11.163815
1979,11,80.8176807085999,12.173407,-0.5491981,5.8121047
1979,12,106.26085103074536,12.284347,1.0228814,6.653614
1980,1,389.5640132252137,7.4753127,-1.7170383,2.8791366
1980,2,337.76653855349736,8.843182,-1.1612431,3.8409698
1980,3,217.96569959784634,10.568222,-0.5750863,4.996568
1980,4,48.797303350193936,15.175533,2.1637897,8.669662
1980,5,54.47605987196083,16.458275,2.3536987,9.405988
1980,6,20.673060785927092,23.739372,7.3939056,15.566639
1980,7,0.447732090663572,30.62553,12.089479,21.357502
1980,8,0.10548837263726463,27.10997,7.994711,17.552341
1980,9,86.8258246800116,24.49967,7.9129725,16.20632
1980,10,24.704635528037613,18.951002,4.0634727,11.507237
1980,11,9.82678691028123,11.713315,-2.4364262,4.638445
1980,12,94.66873213765949,7.5399303,-3.4469385,2.046496
1981,1,153.02761667834545,5.9661174,-4.4938126,0.7361522
1981,2,235.0439964373293,8.280658,-2.4603608,2.9101486
1981,3,269.22120767463196,10.555077,-1.503867,4.5256047
1981,4,50.443376301668465,16.85476,2.1613293,9.508043
1981,5,49.51362726976926,22.54365,5.545509,14.04458
1981,6,31.192324673476573,24.388191,7.2808533,15.834521
1981,7,1.040601317633555,29.7695,10.989323,20.379412
1981,8,7.409812711825158,27.423603,9.46257,18.443087
1981,9,0.7831028785452676,25.217354,7.418611,16.31798
1981,10,6.753208382421391,20.103306,4.1177526,12.110529
1981,11,150.62940655247652,11.640041,-0.8737645,5.3831377
1981,12,155.8291522134206,5.4946594,-3.8810618,0.8067987
1982,1,78.16980795707273,6.3223085,-4.248753,1.036778
1982,2,84.63936532759033,8.516468,-3.2244613,2.6460032
1982,3,27.61878169090009,16.926447,1.1630089,9.044729
1982,4,119.14155518557764,14.003579,0.19682133,7.1002007
1982,5,37.784115354696056,23.95974,7.410786,15.685264
1982,6,2.16884685951852,25.93825,8.314515,17.126385
1982,7,4.882661298184444,31.773554,13.756598,22.765078
1982,8,1.6015876825586155,29.733278,11.429506,20.581392
1982,9,5.117337639081697,28.20381,10.04612,19.124964
1982,10,99.44696089712018,16.932154,4.013439,10.472796
1982,11,150.25111394366337,11.247206,-0.8229071,5.212149
1982,12,43.10942997422308,11.267786,-0.83445424,5.2166667
1983,1,92.81623531857416,9.3066,-2.7021267,3.3022366
1983,2,76.46936005270118,11.74371,-1.3264769,5.208616
1983,3,171.36390242695083,12.224078,-1.128653,5.5477123
1983,4,51.719311996368354,14.99823,1.0843002,8.0412655
1983,5,180.51451828557995,15.0000515,1.344641,8.172347
1983,6,6.517531260104266,21.884516,6.628222,14.256369
1983,7,17.598783042194103,24.904068,8.897951,16.901009
1983,8,130.655117936619,22.843971,7.830771,15.337372
1983,9,34.26449850353343,23.120213,8.057277,15.588743
1983,10,100.01296231296482,21.128286,5.621735,13.37501
1983,11,208.34597790574065,10.44529,-0.5674567,4.9389157
1983,12,396.1432763565484,7.3010654,-2.7906754,2.2551947
1984,1,488.3341431777356,4.75722,-4.4810658,0.13807702
1984,2,265.24796118898746,5.3309326,-4.778871,0.27603066
1984,3,125.15990567156172,12.577858,-0.6942698,5.941793
1984,4,95.25398643201113,10.28867,-2.761095,3.7637877
1984,5,39.60643334600481,20.746628,4.8850765,12.815852
1984,6,0.8719041262421393,27.663345,9.270885,18.467115
1984,7,2.131117073809152,29.21022,9.945456,19.577839
1984,8,0.40139791973821515,28.557693,10.096521,19.327108
1984,9,95.65414326937095,25.029398,8.785443,16.907421
1984,10,25.064622591721946,19.153036,5.249615,12.201326
1984,11,89.82946822314433,10.364543,-2.2067251,4.078909
1984,12,29.800782100789608,3.2645745,-6.164251,-1.449838
1985,1,235.8798652639887,4.0938683,-4.768346,-0.33723873
1985,2,211.58894851985275,9.895674,-1.33916,4.2782574
1985,3,68.41208225959355,11.614026,-3.02379,4.2951174
1985,4,89.00529967133514,17.32734,2.196221,9.76178
1985,5,24.256390861088448,19.00017,3.515342,11.257757
1985,6,17.807444990286076,27.975512,10.234832,19.105175
1985,7,0.1474242025477719,28.343794,10.16025,19.25202
1985,8,112.32779081462672,27.464872,10.394761,18.929817
1985,9,27.08859844328285,21.737234,6.346552,14.041893
1985,10,52.48671014476291,21.349657,5.465656,13.407656
1985,11,138.0557147653052,11.1748705,-0.0970685,5.5389004
1985,12,84.97963252296086,10.214195,-0.54866606,4.832765
1986,1,93.68332865472074,5.7532806,-5.5569277,0.0981771
1986,2,83.1959058560927,8.765425,-3.6841528,2.5406356
1986,3,49.68080798238727,12.357631,-2.5730147,4.892307
1986,4,63.34004308551917,15.486477,1.0876765,8.287077
1986,5,80.48008787900828,17.042849,3.8303545,10.436603
1986,6,74.53124765759117,19.23734,5.933753,12.585547
1986,7,0.5452250354022252,28.344847,10.534116,19.439482
1986,8,31.265182367863076,27.807568,10.842257,19.324913
1986,9,0.010683707155808127,29.60697,11.222398,20.414686
1986,10,60.25021665751763,20.838629,5.1944914,13.016561
1986,11,102.18189548677452,11.358831,-0.5810659,5.388883
1986,12,260.1318582224608,7.2779965,-3.2100644,2.0339663
1987,1,217.4504551140963,6.4266515,-3.3644185,1.5311165
1987,2,189.88383192409077,9.812128,-1.2489665,4.2815804
1987,3,50.907605419930746,12.896598,-0.71824896,6.089176
1987,4,14.696337928365809,19.46999,2.411729,10.940859
1987,5,2.922036596996218,23.29042,4.831408,14.060918
1987,6,1.447179028438105,28.459663,10.004557,19.23211
1987,7,17.278003364285063,29.78641,12.179041,20.982725
1987,8,0.43061223015789446,27.238201,8.981372,18.109785
1987,9,1.5201514468948432,25.530281,7.71328,16.621782
1987,10,105.59254360048463,17.61875,2.1066632,9.862706
1987,11,121.12471738629783,12.14601,0.62087905,6.3834434
1987,12,166.18119627072804,7.041532,-2.615724,2.2129045
1988,1,213.23950027088318,6.497298,-2.9125273,1.7923852
1988,2,32.57019698026955,12.417953,-0.90507585,5.7564387
1988,3,31.771465093837858,11.519762,-3.3980124,4.0608754
1988,4,111.38810230976156,14.085612,0.37501383,7.2303133
1988,5,35.585733496825924,21.223663,5.553692,13.388678
1988,6,11.642555795379991,25.88848,9.210636,17.54956
1988,7,9.421230352191653,31.672157,14.52166,23.09691
1988,8,22.111822572664654,28.866642,11.7059765,20.286306
1988,9,0.38582819983853917,28.33556,10.017815,19.176687
1988,10,0.18630364467862512,24.222813,6.0729084,15.147861
1988,11,47.06143269274906,16.165874,1.2492034,8.707539
1988,12,162.19352500132362,9.077096,-2.4059253,3.335585
1989,1,67.4766264750221,9.353231,-1.7096757,3.8217778
1989,2,151.77698798010027,9.99242,-1.8771363,4.057642
1989,3,298.4385776287116,11.407992,-0.10229488,5.652849
1989,4,100.06479452978762,11.849718,-0.8053651,5.5221777
