Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2029,1,410.44603386091484,7.2131176,-1.9441317,2.6344934
2029,2,203.1174643968693,10.591553,-0.26412255,5.1637154
2029,3,147.71477482634214,12.913885,0.18812342,6.5510035
2029,4,44.37234801285483,15.995146,1.5520688,8.773608
2029,5,30.369315021750733,17.976366,2.9053023,10.440833
2029,6,6.1983144607087555,26.237547,8.396048,17.316795
2029,7,0.019018649061615107,32.11984,13.303977,22.71191
2029,8,1.1354523137743182,32.67285,13.65573,23.16429
2029,9,3.046996375682068,29.814894,11.817704,20.8163
2029,10,90.4778985549261,23.864494,7.983189,15.923842
2029,11,104.94337118194895,11.866457,-0.49082112,5.687818
2029,12,361.6449775315813,9.821287,0.105561115,4.9634247
2030,1,303.4245780662204,9.246621,-0.14493534,4.5508423
2030,2,11.862554582718518,14.451742,0.20699972,7.3293715
2030,3,74.28901795977264,12.178393,-1.5408139,5.3187895
2030,4,20.027721021886524,23.612413,5.3801107,14.49626
2030,5,27.35724889450381,20.650465,4.381318,12.515893
2030,6,7.207765742238257,31.26958,12.889686,22.079634
2030,7,2.059891909143997,31.516485,13.121549,22.319014
2030,8,5.325216959018989,30.498768,12.303067,21.400917
2030,9,0.937045890368498,29.065826,11.392774,20.229298
2030,10,89.26018559822683,23.372509,8.010888,15.691697
2030,11,110.31515963509449,13.622385,1.4961504,7.559268
2030,12,207.7582307854915,6.759268,-3.3835945,1.6878366
2031,1,137.23359376507594,9.048398,-1.9134687,3.567465
2031,2,103.2725628975798,12.696306,0.07981155,6.3880596
2031,3,182.24045919136992,14.188644,0.8957437,7.5421944
2031,4,21.85445491447051,21.30089,4.832049,13.066471
2031,5,45.13396901117577,23.10498,6.469934,14.787457
2031,6,0.28951407995285017,27.996344,9.287601,18.641973
2031,7,1.022090454494108,32.11988,13.228382,22.674131
2031,8,5.292289171761671,32.351166,14.210576,23.28087
2031,9,76.65565738203752,24.627083,9.053344,16.840212
2031,10,1.1773385610441014,22.420166,5.487113,13.953639
2031,11,10.82233905899354,17.957027,2.3402584,10.148643
2031,12,43.02376904974061,8.401829,-4.316056,2.042886
2032,1,22.142562862209683,13.097324,-0.42875776,6.3342834
2032,2,435.4808472082424,7.6173015,-2.6593063,2.4789975
2032,3,267.03656591805856,9.356368,-2.712874,3.321747
2032,4,58.92944837461837,16.773943,1.6150675,9.194505
2032,5,7.8832124202109535,24.573042,6.995598,15.784318
2032,6,7.110739818587728,30.722221,12.53572,21.628971
2032,7,0.31269788738914917,31.564001,13.191585,22.377792
2032,8,0.3096209860110844,32.18664,13.494308,22.840475
2032,9,0.5354908034791149,29.846708,11.739476,20.793093
2032,10,20.928406420629354,24.962437,8.643678,16.803057
2032,11,60.09270506024242,14.79337,0.88085705,7.8371134
2032,12,83.55957055418077,12.413973,0.06536987,6.2396708
2033,1,270.5449509905934,7.208428,-2.8130534,2.197687
2033,2,141.91055783879602,10.649739,-0.5883746,5.0306826
2033,3,110.03560942250675,15.093462,-0.49901935,7.297222
2033,4,5.9484818097654015,19.22846,2.0246985,10.626579
2033,5,39.213280693179826,24.334326,6.6853223,15.509826
2033,6,0.7523292414216982,27.713898,9.942741,18.828318
2033,7,0.6920147418375,31.712467,12.965078,22.338772
2033,8,0.7887310148325054,31.13148,12.679976,21.905727
2033,9,10.484731759263985,28.75335,11.167602,19.960474
2033,10,3.1028694187507124,24.184732,6.8040466,15.494389
2033,11,40.5789581659969,16.94234,2.6407268,9.791533
2033,12,155.10755764232024,7.145029,-2.4016082,2.3717098
2034,1,33.163739105998516,14.26132,0.9989029,7.630111
2034,2,88.03887245210889,11.696032,-1.064061,5.3159857
2034,3,4.350289295628889,19.1183,2.9715152,11.044909
2034,4,38.6506759868972,18.55599,2.596752,10.576372
2034,5,24.89746603166993,24.878103,7.409423,16.143764
2034,6,1.9951364305606964,30.750252,11.730433,21.240341
2034,7,0.30534388454906736,30.26636,12.294666,21.28051
2034,8,0.3460279000612864,30.784752,12.5940695,21.689411
2034,9,76.6728101164647,24.216986,8.491489,16.354239
2034,10,0.2015930563111561,24.546953,6.933251,15.740103
2034,11,151.70190688763452,18.030323,4.987646,11.508984
2034,12,290.1053475705579,7.5217514,-1.4558684,3.0329418
2035,1,258.74463573264364,9.307603,-0.49507377,4.406265
2035,2,234.65109661095744,10.66471,0.500757,5.5827336
2035,3,103.30700569780134,15.07707,1.8821222,8.479596
2035,4,10.355783086084177,18.880423,2.760817,10.82062
2035,5,169.48717149533493,19.00388,4.1353765,11.569625
2035,6,20.787986575773242,27.265379,10.305555,18.785465
2035,7,2.0793032773465945,32.451435,14.473652,23.462545
2035,8,34.084852296666725,30.801268,13.020154,21.910707
2035,9,76.7992306329081,25.771408,9.036858,17.404137
2035,10,1.7307406739837854,20.799376,4.7061434,12.752758
2035,11,71.71759313560318,13.198635,0.22418848,6.7114124
2035,12,238.73405631648606,10.369769,0.30333376,5.3365507
2036,1,244.52500370665499,8.197042,-2.204572,2.9962347
2036,2,241.84496177876335,8.880299,-1.433187,3.7235565
2036,3,232.86453486641201,11.519182,0.31268483,5.915933
2036,4,84.34149122035265,17.578724,3.1611228,10.369924
2036,5,52.58768968151134,24.226889,7.738386,15.982638
2036,6,2.109651209452268,29.553726,11.551575,20.552652
2036,7,0.5768559396656125,32.288265,13.847999,23.068132
2036,8,5.292461318322445,30.662426,12.411748,21.53709
2036,9,13.001159915776322,27.140656,9.640035,18.390345
2036,10,157.7988034390589,23.603197,7.332857,15.468029
2036,11,81.13559370771561,14.246433,1.6942668,7.9703503
2036,12,579.3814186680487,7.1966667,-1.2465783,2.9750443
2037,1,116.50775312456757,8.978735,-1.5262272,3.7262545
2037,2,57.28002799327262,10.73737,-2.0277185,4.3548255
2037,3,65.45399846852928,11.801971,-2.1244428,4.8387647
2037,4,55.41953522203654,15.667538,0.6641911,8.165865
2037,5,32.386741442816934,22.759007,6.921511,14.84026
2037,6,0.423542288474166,29.398891,10.773403,20.08615
2037,7,1.049950310673026,32.815083,14.292358,23.55372
