Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2027,12,55.459255597555874,8.402405,-3.055229,2.6735883
2028,1,286.7999583904214,5.742874,-3.3345776,1.2041482
2028,2,167.88477784070147,12.735107,1.3395785,7.0373425
2028,3,73.08458979746317,11.4264555,-1.5528901,4.9367833
2028,4,14.925294394541616,21.733284,4.877925,13.305604
2028,5,8.691543147139528,24.23124,6.326926,15.279084
2028,6,0.9987686752850864,31.307526,12.05609,21.681808
2028,7,2.866633245042254,34.243217,15.413975,24.828594
2028,8,16.119487470384982,33.22758,15.007378,24.117477
2028,9,3.10677735887026,29.602854,12.322355,20.962606
2028,10,61.3508325481165,20.42787,5.524045,12.975956
2028,11,103.02382977226074,13.03124,1.0187923,7.025016
2028,12,29.509510876574566,11.069469,-0.52548695,5.271991
2029,1,223.5589181174532,8.703273,-0.9872313,3.858021
2029,2,112.32747735044865,8.699234,-2.228706,3.2352648
2029,3,185.74170596757565,13.719247,0.17262879,6.945937
2029,4,48.473661866066756,17.939371,2.2563097,10.09784
2029,5,17.873608990027577,24.08531,6.358193,15.221751
2029,6,0.9315733012266929,30.728989,11.914463,21.32173
2029,7,0.23353827010190079,33.377583,14.576355,23.976967
2029,8,14.120317488166567,32.79784,14.227571,23.512707
2029,9,0.001496395604380478,29.137678,10.8132715,19.975475
2029,10,25.37729724359261,21.326603,4.9880676,13.157333
2029,11,78.787364579633,14.43428,1.3124882,7.8733845
2029,12,372.4628088025185,10.489714,1.4741944,5.981954
2030,1,329.42080489852907,6.1964035,-2.6905706,1.752916
2030,2,33.623427536170404,7.956375,-3.4697213,2.243327
2030,3,129.90471210106827,11.123695,-1.9369092,4.5933924
2030,4,81.59067553158913,16.959724,1.5297203,9.244723
2030,5,61.028362590380745,23.703188,6.597916,15.150552
2030,6,43.681384778081785,26.256582,9.169801,17.713194
2030,7,0.5806609224283392,35.04651,15.517886,25.282198
2030,8,20.731345825675984,33.016735,13.726832,23.37178
2030,9,1.5397014100841144,27.29,9.612297,18.451147
2030,10,59.65653797388654,20.794537,6.5376706,13.666105
2030,11,246.42983602594342,11.22125,0.33446378,5.777857
2030,12,358.3862704040723,4.753135,-4.027925,0.36260527
2031,1,218.78075564201148,10.025611,0.2613188,5.1434646
2031,2,131.88056115929558,7.1842957,-4.1123743,1.5359612
2031,3,230.0823066741182,10.892617,-0.8550041,5.0188065
2031,4,108.09411885613548,15.096472,1.600111,8.34829
2031,5,11.30275451482443,22.536663,5.220541,13.878604
2031,6,2.521697929356854,28.607033,9.880705,19.243868
2031,7,0.893816421796633,35.065586,15.006586,25.036087
2031,8,5.315508771744932,29.223879,10.189997,19.70694
2031,9,3.896743774678056,29.41529,11.210907,20.313099
2031,10,45.750594282600325,20.229696,5.448443,12.83907
2031,11,238.13967059699334,16.370626,3.5364618,9.953544
2031,12,42.239301892142166,10.368757,-0.71672153,4.8260183
2032,1,427.27159194281194,8.027486,-0.9045408,3.5614727
2032,2,261.8387933486121,7.8222976,-2.3706534,2.7258215
2032,3,187.89076740238616,14.205421,1.5200162,7.8627186
2032,4,120.87150244762296,16.050808,2.0671468,9.058978
2032,5,70.01717367001206,17.047342,2.5311656,9.789255
2032,6,16.974633433160502,27.461666,10.467774,18.964722
2032,7,8.600458336852329,30.828365,12.573386,21.700876
2032,8,20.968473239469603,32.601055,13.504839,23.052948
2032,9,9.313949827661922,28.964466,10.906952,19.935709
2032,10,23.07436215005571,22.52306,6.4669,14.494978
2032,11,77.42068395076173,14.667756,1.6901714,8.178963
2032,12,173.29094318569457,11.399029,0.20685896,5.8029437
2033,1,75.97769276292776,9.643017,-1.6048439,4.019086
2033,2,193.8801993950264,10.273622,-0.41234672,4.9306374
2033,3,303.20037437322975,12.297206,-0.16869663,6.0642548
2033,4,123.91185320671659,13.67738,0.39758623,7.037482
2033,5,60.404525315421516,20.492619,4.6912246,12.591923
2033,6,4.4474195491853,28.33796,10.88842,19.613194
2033,7,1.1579508592130499,31.388224,13.301549,22.344885
2033,8,7.984055097474502,31.83448,13.456225,22.645351
2033,9,0.05827182450475866,30.047665,11.591253,20.819456
2033,10,2.1718802474274628,24.275562,7.149644,15.712604
2033,11,14.553573815677108,18.849379,3.306693,11.078035
2033,12,191.6415700885622,9.2113695,-1.2745317,3.968419
2034,1,35.63827358320891,10.003278,-1.0654414,4.4689174
2034,2,361.71795637597927,10.572039,0.5279487,5.549993
2034,3,87.80280938293512,13.742101,0.18171582,6.9619074
2034,4,21.961402351269307,19.945742,3.9314368,11.938589
2034,5,22.397700140870604,21.852568,4.9366393,13.394603
2034,6,18.14505420688255,27.459442,10.088176,18.773808
2034,7,0.16180186830886673,31.972633,13.921664,22.94715
2034,8,15.437590247836559,31.667013,13.928342,22.79768
2034,9,17.353222457784494,26.63132,9.435681,18.033503
2034,10,6.595296858079709,22.759459,5.882257,14.320857
2034,11,61.483193236605175,16.524193,3.3294127,9.926803
2034,12,182.6934109650535,9.719618,-1.3765428,4.171538
2035,1,422.59963430930543,5.986895,-2.893377,1.5467594
2035,2,53.95373337691431,12.003367,-1.1337328,5.434817
2035,3,169.60669767327144,14.425535,1.3262146,7.875874
2035,4,109.60549617364828,16.972025,2.6564078,9.814214
2035,5,27.665264405795956,23.628147,7.214132,15.421141
2035,6,5.796044632666226,26.237558,8.465396,17.351477
2035,7,32.05222729266245,32.673244,14.959493,23.816368
2035,8,53.45520231712571,32.11305,14.137413,23.125235
2035,9,2.569099990097635,29.165632,11.480996,20.323313
2035,10,41.97188812662513,23.501682,7.5604343,15.531059
2035,11,166.8027117422965,14.082374,1.941873,8.012123
2035,12,147.14375893491996,7.630861,-2.6178966,2.5064826
2036,1,89.71353444374058,10.761416,-1.2036895,4.7788634
2036,2,108.93056699860992,6.4932942,-4.8868647,0.8032149
2036,3,176.048171132115,14.294339,0.5758575,7.4350986
2036,4,85.74852747739547,18.73224,3.8546586,11.293449
2036,5,140.95138899737313,18.02172,3.5684328,10.795077
2036,6,3.584743632270036,28.933363,11.020387,19.976873
2036,7,6.899283446132282,34.978725,16.239517,25.60912
2036,8,31.099392849036327,33.409893,14.984932,24.197412
2036,9,1.4182993179544057,30.649746,12.893608,21.771675
2036,10,5.991703492920127,21.042961,4.574442,12.8087
2036,11,192.11216837313782,15.392845,1.7127321,8.552787
2036,12,459.2424405340598,8.031381,0.018828869,4.0251045
2037,1,319.89880484383303,8.207779,-0.91728187,3.6452487
2037,2,86.34207219669595,12.432323,1.0194904,6.7259073
2037,3,199.42688210707198,15.245046,1.0891855,8.167115
2037,4,70.93103484533579,18.402937,3.3467515,10.8748455
2037,5,17.882011649823177,21.27547,4.9391685,13.107318
2037,6,9.576802906001582,25.393888,7.890978,16.642433
2037,7,0.012042072299761597,33.036316,14.230633,23.633472
2037,8,6.968666929292417,30.697521,12.255423,21.476469
2037,9,9.427375826536647,31.995274,13.710952,22.853111
2037,10,66.6488337459447,20.0278,4.682222,12.355009
2037,11,70.91050593783037,12.650204,-0.15579109,6.247206
2037,12,222.60015853519593,9.815513,-0.48163018,4.6669416
2038,1,278.9056763075862,8.720536,-0.8736799,3.923428
2038,2,190.2403998043252,12.989787,1.2210325,7.1054106
2038,3,167.61106750238594,12.07098,0.049680054,6.0603304
2038,4,77.37564416142835,18.212517,3.3996532,10.806086
2038,5,90.57150406152984,18.178415,3.5233374,10.850877
2038,6,0.7674681588704924,28.135542,10.116176,19.125858
2038,7,26.931441060181392,31.605824,13.729214,22.667519
2038,8,0.24015938319964317,31.086725,12.051305,21.569017
2038,9,11.282405123633284,30.513584,12.29535,21.404469
2038,10,78.06754959175706,21.714516,5.6449594,13.679739
2038,11,49.2259988732473,13.0444565,-0.100825354,6.4718165
2038,12,315.29958018268115,9.982634,0.06351531,5.0230756
2039,1,183.1921044952798,8.436404,-1.7110785,3.3626633
2039,2,22.890174221365065,13.226653,0.14366773,6.6851606
2039,3,79.04655474927603,12.594055,-1.2077159,5.69317
2039,4,69.19540871685314,15.408201,1.0468497,8.227526
2039,5,15.795645910611054,21.75682,5.238453,13.497638
2039,6,0.004079244613698916,32.597363,13.60888,23.103119
2039,7,0.03033372637858494,33.741837,14.81581,24.27882
2039,8,28.128023435586123,31.069794,12.828543,21.949171
2039,9,0.05451959330703073,30.733955,12.821847,21.777899
2039,10,67.23531707193884,24.652287,9.093397,16.87284
2039,11,107.5324088967979,13.05219,0.64776415,6.8499775
2039,12,98.06146557437683,6.9943347,-3.5836773,1.7053286
2040,1,80.12842985954401,13.549355,1.444277,7.496815
2040,2,142.83098982240972,10.342837,-1.5731933,4.384822
2040,3,111.83667629605893,16.222298,1.9640001,9.093147
2040,4,152.06365479071297,15.615539,2.021857,8.818696
2040,5,6.152759771583951,23.890047,6.6602983,15.275174
2040,6,3.0098068570779017,31.227245,12.734384,21.980818
2040,7,4.6911764573817765,35.14249,16.281925,25.712206
2040,8,18.351408088896328,33.65553,14.9134035,24.284466
2040,9,7.393979415990398,31.40582,13.73208,22.56895
2040,10,32.12366552290175,21.240252,5.294511,13.267382
2040,11,57.45571103803258,14.908969,1.1793183,8.044144
2040,12,134.44655739100818,9.422453,-0.9188591,4.2517977
2041,1,212.71598057268108,10.022376,-0.19620286,4.913087
2041,2,491.0559437658328,10.543497,0.7271823,5.635339
2041,3,233.6981749045808,9.536225,-1.7265022,3.904862
2041,4,200.69188832019697,14.663201,1.056139,7.8596697
2041,5,35.052369375158385,23.274897,6.4797745,14.877334
2041,6,4.572617987600531,28.474669,10.187897,19.331282
2041,7,4.987001913661463,35.04031,16.163528,25.601917
2041,8,1.7963654433703038,31.065458,12.399679,21.732567
2041,9,0.10860146267246473,29.105265,10.597974,19.851616
2041,10,62.33489579033031,22.056,6.425741,14.240871
2041,11,38.34946410333237,12.986812,-0.7779971,6.1044073
2041,12,346.37478756037586,8.276288,-1.0003533,3.6379669
2042,1,135.98115323108365,10.809244,-1.027886,4.8906784
2042,2,286.6121998619311,10.282493,-0.525534,4.8784804
2042,3,100.4270331284497,11.839689,-1.1364509,5.3516197
2042,4,223.7378332464037,15.260022,2.0488553,8.65444
2042,5,29.597837471675426,25.385796,8.449461,16.91763
2042,6,15.133054214869377,30.321543,12.034936,21.178242
2042,7,5.692075777565801,35.21681,15.98758,25.602192
2042,8,10.889317302780738,35.273033,16.081078,25.677053
2042,9,0.5795713198714402,31.301153,12.72528,22.013212
2042,10,66.67690201354226,26.376013,10.369928,18.372972
2042,11,348.1703303769821,12.141125,1.3402681,6.740696
2042,12,303.1798977232557,5.1301436,-3.8156376,0.65725267
2043,1,56.98212243797736,8.271718,-3.3287122,2.4715033
2043,2,469.0559514719246,8.678513,-1.9019763,3.3882685
2043,3,183.47533975011194,14.345766,1.2942802,7.820023
2043,4,178.96367934538208,16.816029,3.1505883,9.983309
2043,5,42.67991247653974,18.519518,3.247607,10.883561
2043,6,13.868825689935498,29.34454,11.8203535,20.582445
2043,7,6.339801707930411,32.873703,14.4113865,23.642544
2043,8,2.0373688009035664,32.153915,13.147981,22.650951
2043,9,15.625297467320284,30.50567,12.356539,21.431107
2043,10,62.81154315349902,22.86711,7.000906,14.934008
2043,11,116.17038290370851,15.493013,2.3929658,8.942989
2043,12,370.74099699198285,5.0591006,-4.3065953,0.37625274
2044,1,16.27913791237073,12.693604,0.065175176,6.37939
2044,2,234.8852836603872,9.586049,-1.3949564,4.095547
2044,3,73.69523538912021,15.701514,1.8383507,8.769932
2044,4,30.589607572274286,20.719915,5.117067,12.91849
2044,5,7.461586006274896,25.227495,7.562313,16.394901
2044,6,1.6510069281810056,30.003113,11.317333,20.660225
2044,7,12.828409160113639,34.353577,15.940026,25.146803
2044,8,10.681390225226375,31.129019,13.504434,22.316727
2044,9,0.9653061834426238,28.16225,10.978162,19.570206
2044,10,60.25996421009503,19.497189,5.1538177,12.325504
2044,11,45.60138666990943,14.256,0.30816936,7.282084
2044,12,186.49872956359062,10.427879,-0.20880646,5.109536
2045,1,38.466467374267346,9.966484,-1.8727418,4.046872
2045,2,71.02471584708286,14.081744,1.6619023,7.8718233
2045,3,119.53277030297056,14.969932,1.551923,8.260926
2045,4,50.14686353377754,17.857735,2.682138,10.269936
2045,5,29.31703407958749,23.029434,6.193633,14.611533
2045,6,31.464790451370792,28.500854,11.170678,19.835768
2045,7,1.3497498490524988,33.112404,14.606712,23.859562
2045,8,52.43969021057288,32.73069,14.840994,23.785845
2045,9,20.78491541576213,31.477104,13.437396,22.457249
2045,10,61.62044370638475,24.63888,8.608881,16.62388
2045,11,256.1632893897717,10.308865,-0.45711404,4.9258747
2045,12,333.5938106380122,9.961632,-0.034420654,4.963605
2046,1,81.33937762375575,9.111391,-1.8774759,3.6169577
2046,2,407.82250283559716,11.439249,0.56400466,6.0016265
2046,3,60.559299452089114,15.320806,0.6977316,8.009268
2046,4,154.9287370202564,20.998608,5.387382,13.192995
2046,5,37.01883809665254,23.879787,6.688199,15.283994
2046,6,44.33325069699531,28.891588,11.421159,20.15637
2046,7,12.447579078065345,33.91451,15.836153,24.875332
2046,8,5.2495787685300455,32.99733,14.657337,23.827335
2046,9,117.46204921527762,25.450947,10.697017,18.07398
2046,10,71.88790022456917,24.199286,8.749444,16.474365
2046,11,234.05150840449434,13.051251,0.9288911,6.9900723
2046,12,356.23238688480495,7.5932007,-2.230151,2.681525
2047,1,75.13161420253189,9.037979,-1.8227464,3.6076167
2047,2,220.2528319852408,7.2697597,-3.3103142,1.9797231
2047,3,116.55947124368008,10.844877,-2.18054,4.332169
2047,4,99.44078617654333,17.517145,2.2452512,9.881198
2047,5,32.812727907030414,22.135847,5.552793,13.84432
2047,6,3.1951667911691684,32.016582,13.232852,22.624718
2047,7,0.8680915283490922,32.74097,14.446249,23.593609
2047,8,16.329455781376975,33.88129,15.511495,24.69639
2047,9,1.064144540922775,29.028185,10.744282,19.886234
2047,10,5.966466798591777,24.789421,8.142469,16.465946
2047,11,80.02770676490073,15.666367,1.3746324,8.520499
2047,12,299.37064686423645,10.498507,0.32320124,5.410853
2048,1,129.5326942981111,10.481232,-0.37187755,5.054678
2048,2,134.72427722136126,10.930724,-0.20069359,5.3650146
2048,3,213.45622821460273,14.375654,1.4737589,7.924706
2048,4,54.88325786537775,18.54411,2.9860244,10.765067
2048,5,14.541338213994992,22.01764,5.272902,13.645268
2048,6,25.71469560398589,28.490145,11.325165,19.90766
2048,7,10.121151164007237,32.845905,15.0788765,23.96239
2048,8,41.44166417364505,33.390236,16.297028,24.843632
2048,9,8.483758518230431,29.95744,13.060188,21.508812
2048,10,4.462272548206525,24.442736,7.5748606,16.008797
2048,11,17.963157740839907,16.944822,0.90880334,8.926812
2048,12,163.10075030157066,9.105905,-0.9950696,4.0554175
2049,1,47.12889818828878,9.077032,-3.038053,3.0194893
2049,2,75.94232095228858,8.341043,-3.359209,2.4909174
2049,3,122.44370162461506,13.913285,0.5287436,7.2210135
2049,4,98.17026241980192,17.492905,2.7842236,10.138563
2049,5,7.823069726490773,27.981388,10.108468,19.04493
2049,6,0.10433441929968834,31.11293,12.412214,21.762573
2049,7,3.041096342600471,32.062313,13.776472,22.91939
2049,8,21.77120347314266,35.892586,17.950703,26.921642
2049,9,45.49952506694272,30.659927,14.006528,22.333225
2049,10,11.607260203823497,24.876797,8.63517,16.755981
2049,11,180.72962909739783,17.254242,3.5338786,10.394059
2049,12,148.25746445000308,7.378909,-3.2609296,2.058989
2050,1,123.29567753428216,11.955634,0.68739533,6.321516
2050,2,99.36087675589079,14.813068,2.188685,8.500875
2050,3,131.39252162045634,12.888371,0.25297958,6.570677
2050,4,164.013060234832,14.676248,0.6387329,7.6574893
2050,5,8.97927624137496,22.899809,6.1759105,14.53786
2050,6,25.848824118421486,29.734276,11.235889,20.485085
2050,7,1.7810948679932543,36.043983,16.43068,26.237333
2050,8,0.8643083606691,34.075893,14.788493,24.432188
2050,9,8.444549156723207,28.586561,11.315834,19.951199
2050,10,64.49249904893036,23.670448,8.313464,15.991956
2050,11,136.198538902015,12.814689,1.1666142,6.9906507
2050,12,263.4251404760534,12.854187,1.635123,7.2446556
2051,1,182.92857739882174,8.819392,-1.4416304,3.688881
2051,2,167.7576535897821,11.721225,0.7222732,6.2217493
2051,3,291.2642426913926,13.454084,1.1153195,7.2847023
2051,4,94.88494790685904,16.186308,1.8337579,9.010033
2051,5,16.23415705265786,25.973684,8.56766,17.270674
2051,6,4.685221353255543,31.801826,13.103854,22.452845
2051,7,0.5638095048456074,35.17827,16.054314,25.61629
2051,8,0.10734284240266989,32.91988,14.287098,23.60349
2051,9,25.045810489426486,28.713299,12.062031,20.387663
2051,10,114.41374784531094,23.44991,8.600718,16.025314
2051,11,109.63113305055968,11.260074,-0.84484833,5.207612
2051,12,113.26318895583522,11.787554,0.22680853,6.007181
2052,1,1.8367759841826568,14.0722065,0.6975178,7.3848615
2052,2,179.39932149961814,12.463073,0.88023597,6.671654
2052,3,71.47484141429443,15.9774885,2.0268695,9.002178
2052,4,131.77743452608976,14.191813,0.2468973,7.2193546
2052,5,4.9162064817267845,24.063257,6.902561,15.482908
2052,6,7.8851040654760185,30.297361,12.350386,21.323872
2052,7,2.1421093976801555,32.74891,14.001867,23.37539
2052,8,24.3538407771139,32.094948,13.69611,22.89553
2052,9,7.894132563530075,29.183346,11.943949,20.563648
2052,10,17.779307406740802,26.200542,9.984346,18.092443
2052,11,108.46204617204877,14.253635,1.6493375,7.951487
2052,12,85.88228299221522,14.629875,3.017482,8.823681
2053,1,177.27718635674236,10.95433,0.24478048,5.599555
2053,2,133.23546207954874,14.07005,1.5661094,7.8180795
2053,3,151.0594350155055,14.732316,1.18397,7.9581428
2053,4,36.13031840618401,19.715063,3.9764357,11.845751
2053,5,16.335850504707864,24.582588,7.731888,16.157236
2053,6,0.23578475003141558,29.707663,11.77135,20.739508
2053,7,2.1465437391736133,30.296984,13.190143,21.743563
2053,8,0.29418332008177533,34.598774,16.121826,25.360298
2053,9,21.073410755336532,28.950653,11.515153,20.232903
2053,10,2.101352229603243,27.446346,10.191253,18.8188
2053,11,40.4978125680244,15.257117,1.1344882,8.195803
2053,12,86.22651175112566,9.226699,-2.2051778,3.5107603
2054,1,196.64943165474247,10.222665,-1.536088,4.3432884
2054,2,258.411842736795,14.849821,1.93784,8.393829
2054,3,181.08099235636905,13.468091,0.52106047,6.994576
2054,4,122.09387609404078,18.190958,4.112216,11.151589
2054,5,54.507352718772765,19.10114,4.490188,11.795663
2054,6,9.407963567507467,27.569023,10.177229,18.873123
2054,7,0.5118845572006337,32.790993,14.821185,23.806086
2054,8,11.62673570711031,33.843426,15.555991,24.699709
2054,9,1.2432781282383625,29.897305,11.838522,20.86791
2054,10,5.754850191664207,24.103306,7.0134687,15.558386
