Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1967,12,30.05006746919172,10.253054,-2.6039562,3.824549
1968,1,126.44829864648139,9.512338,-2.7849905,3.3636737
1968,2,309.52898553966133,11.233919,-1.1415647,5.0461764
1968,3,309.5372946667943,9.958285,-1.9575828,4.000351
1968,4,110.23967149257228,9.876929,-2.8340483,3.52144
1968,5,62.74347463602315,19.001278,4.1428795,11.57208
1968,6,46.33023688447947,19.046824,4.194233,11.62053
1968,7,7.7667855329087025,25.923578,8.479811,17.201694
1968,8,0.22493487669833515,29.21085,9.971957,19.591402
1968,9,32.074508814367505,22.786137,5.8016543,14.293898
1968,10,33.599032885967155,17.884367,2.098953,9.99166
1968,11,112.7997918679647,10.891092,-1.7487998,4.5711465
1968,12,272.8388103049019,6.293039,-3.1751125,1.5589628
1969,1,238.49192544886083,6.269434,-4.370773,0.9493304
1969,2,67.920571476785,9.361276,-3.0508268,3.1552238
1969,3,337.1430702494093,10.236787,0.004132569,5.1204605
1969,4,80.35720617602414,14.861074,1.5453682,8.203221
1969,5,83.89331369330878,17.879255,2.9334605,10.406359
1969,6,9.560135582533569,24.74203,7.238563,15.990294
1969,7,0.019924545900632487,30.228697,11.065483,20.647093
1969,8,28.811012353921534,29.026093,10.696149,19.861122
1969,9,16.21168938013611,20.693314,4.444066,12.56869
1969,10,94.59270799808665,17.201097,2.8183963,10.009747
1969,11,369.18889887311263,8.560424,-1.9812737,3.289575
1969,12,277.7220662067224,8.654757,-0.72728294,3.9637363
1970,1,301.25792689499065,4.8916316,-5.9433246,-0.52584624
1970,2,173.13352071145601,8.026098,-3.4162772,2.3049107
1970,3,140.20482431583707,8.18634,-4.3414607,1.9224399
1970,4,16.73090479844716,16.460247,0.75542736,8.607837
1970,5,41.16209155782983,19.232021,3.912819,11.57242
1970,6,32.626709359642035,22.962816,6.438177,14.700499
1970,7,10.688683607641389,29.04101,10.802713,19.92186
1970,8,16.79700838206998,29.363188,10.935607,20.149397
1970,9,106.08774141157947,19.960115,4.5290246,12.24457
1970,10,169.4307006668799,11.984508,-1.9643248,5.0100913
1970,11,242.4728976183997,9.484484,-1.8320056,3.8262389
1970,12,81.85127428523697,9.059121,-2.5450547,3.2570329
1971,1,202.84998773726446,6.849319,-2.9840908,1.9326141
1971,2,225.82144856727152,9.085988,-0.3164103,4.3847885
1971,3,422.1654078723919,9.731602,-0.7287215,4.50144
1971,4,33.08937078544763,16.21401,1.6091338,8.911573
1971,5,57.33278443124794,19.848244,3.9822276,11.9152355
1971,6,28.584286022437794,24.426447,7.1236567,15.775051
1971,7,23.099436443681483,29.948656,11.747473,20.848063
1971,8,4.560295260311869,27.19263,8.93108,18.06186
1971,9,10.07051621991154,24.628387,7.0688467,15.848618
1971,10,66.50691941066025,17.109396,2.585032,9.847215
1971,11,396.09971596705947,11.584708,0.68579644,6.1352534
1971,12,287.0120092405822,4.637919,-5.26132,-0.31170088
1972,1,351.6364061865718,5.7888923,-2.75975,1.5145714
1972,2,145.63157183944,8.607877,-2.031966,3.2879553
1972,3,262.72822914536323,9.682541,-1.5713224,4.055609
1972,4,34.70173780584915,14.494585,0.15484557,7.3247147
1972,5,35.65501972768558,18.109774,2.4121184,10.260947
1972,6,11.086882271199444,25.61838,8.353191,16.985786
1972,7,1.5622585607473929,27.624136,9.918532,18.771332
1972,8,13.169501200769407,26.71488,8.652484,17.683683
1972,9,74.61324276756264,23.088758,7.189126,15.138943
1972,10,160.9886649772182,19.08055,4.4235835,11.752066
1972,11,205.86081067359075,10.313444,-1.0285766,4.6424327
1972,12,93.94843026153256,6.739457,-5.1915193,0.7739692
1973,1,103.72018811441437,4.358684,-7.4825892,-1.5619526
1973,2,292.53095075676737,8.5278225,-2.603289,2.9622672
1973,3,320.4893435220039,7.5559807,-4.3440194,1.6059802
1973,4,32.73154901114958,15.144012,0.8088312,7.9764214
1973,5,148.03740366930955,16.242704,1.8227426,9.032723
1973,6,11.728289287295162,24.265543,7.050748,15.658146
1973,7,2.0087622448133207,30.090866,11.197865,20.644363
1973,8,7.326070222182607,29.670822,10.28434,19.977583
1973,9,14.792721976803598,28.12224,9.836074,18.979158
1973,10,97.63231860373703,18.275837,3.6501975,10.963019
1973,11,184.91696842680938,8.045888,-2.342759,2.8515651
1973,12,198.55615159608035,8.141882,-0.5885452,3.7766683
1974,1,46.48171017735154,7.735457,-4.205128,1.7651639
1974,2,117.9492249382645,4.587223,-7.3415613,-1.3771693
1974,3,92.00067186165279,6.835082,-6.0131483,0.41096666
1974,4,121.83435035343987,12.257136,-0.2966892,5.980224
1974,5,28.386568227955653,19.294619,3.5916927,11.443156
1974,6,0.040224393917068314,25.447071,7.4784102,16.462738
1974,7,0.33959787020162024,30.195885,11.272069,20.733974
1974,8,5.3608211598804205,29.228954,11.091469,20.160213
1974,9,0.4634495047062589,27.45846,8.738157,18.098309
1974,10,12.184126728226612,23.563684,6.3530974,14.958392
1974,11,166.74447222562742,9.911084,-2.8599818,3.5255518
1974,12,193.5905913231399,4.2479715,-5.5348616,-0.6434442
1975,1,386.2743137805987,8.32255,-1.0820911,3.6202292
1975,2,39.15931397233622,11.033275,-2.599314,4.2169795
1975,3,188.64078851747564,9.674538,-2.4711254,3.6017063
1975,4,14.164794005425762,16.351028,0.78047514,8.565752
1975,5,107.97111472495739,17.554295,3.2922955,10.423294
1975,6,7.0863265182729815,25.459969,8.488362,16.974167
1975,7,13.564120085016818,24.59212,7.504535,16.048326
1975,8,0.9656686098163708,28.4678,9.427873,18.947834
1975,9,53.05636849470981,23.862104,6.8625956,15.362349
1975,10,16.83819108931156,18.366693,2.3968043,10.381749
1975,11,80.74614575260857,12.960865,-0.19216019,6.3843527
1975,12,112.44874332779229,9.029541,-3.336739,2.8464007
1976,1,249.5394116104148,8.104712,-1.6069273,3.2488928
1976,2,332.60276331883887,7.311328,-3.6164284,1.8474494
1976,3,150.39425737633314,11.823685,-0.44266173,5.6905103
1976,4,131.0028313540068,13.2269,0.7278949,6.9773965
1976,5,100.51145616059195,14.872814,1.9696095,8.421212
1976,6,54.952116245662666,21.368631,6.4258127,13.897221
1976,7,5.885914156797215,28.13685,10.048315,19.092583
1976,8,18.623295874431626,27.558243,9.370614,18.46443
1976,9,2.4438037055928277,28.142609,9.715418,18.929012
1976,10,28.343181491190496,23.232044,7.336765,15.284406
1976,11,55.69925936932318,11.440184,-0.923102,5.2585397
1976,12,149.1161956305744,3.7799854,-7.1919823,-1.7059987
1977,1,280.7957005886138,7.80463,-1.6964812,3.0540743
1977,2,67.19992870971072,5.7886276,-5.694657,0.046985373
1977,3,89.09111253502074,8.879997,-4.740294,2.0698512
1977,4,90.82424897745662,12.153102,-1.1646026,5.49425
1977,5,71.8416781267524,18.287891,3.516029,10.901959
1977,6,18.60538312082824,24.24816,7.2341094,15.741133
1977,7,1.1666239436187156,27.79292,9.298416,18.545664
1977,8,0.11937505251314623,29.204432,10.082429,19.643429
1977,9,16.124245902574668,22.913713,6.401931,14.657824
1977,10,10.489467803803686,19.488781,3.2567673,11.372774
1977,11,108.41304163375669,14.992779,0.29545063,7.6441145
1977,12,37.9635584622589,7.737567,-4.479304,1.6291318
1978,1,319.87535384284365,7.6265826,-2.1818328,2.722375
1978,2,117.2873649361577,9.689849,-0.9388099,4.3755193
1978,3,109.80961056623104,12.909142,-0.69451344,6.1073146
1978,4,104.2551359730226,13.18809,-0.5790751,6.3045073
1978,5,8.346011739229466,22.464409,5.604366,14.034387
1978,6,10.895073094182939,21.262253,4.5350523,12.898651
1978,7,46.6036095294076,29.502571,12.142296,20.822433
1978,8,17.254428685470913,29.432013,11.307147,20.36958
1978,9,63.47011065951518,21.700932,5.9854403,13.843185
1978,10,52.38426069800685,16.003649,1.3688555,8.686252
1978,11,38.95351209577565,10.213589,-2.9164865,3.6485515
1978,12,5.183457939062812,11.805214,-1.6509513,5.0771313
1979,1,70.99724137757121,12.000175,-0.51174784,5.744214
1979,2,37.76791221671279,12.772536,-0.7105169,6.0310097
1979,3,176.2052840760711,12.76307,-0.6208403,6.0711145
1979,4,45.81850513497267,14.714146,-0.37134016,7.1714034
1979,5,73.0717490908914,15.492033,0.83888793,8.165461
1979,6,6.3092483643596395,26.85709,8.547836,17.702465
1979,7,4.491491957579862,27.549633,9.548518,18.549074
1979,8,15.183755203634973,25.152311,7.832195,16.492252
1979,9,0.9385903522160685,24.93586,6.108558,15.52221
1979,10,44.91647948615824,18.474527,2.916629,10.695578
1979,11,206.11386287063442,11.178008,0.12233457,5.6501718
1979,12,335.8113793088537,6.8284793,-2.0237792,2.40235
1980,1,124.98091869163554,6.55096,-3.8657281,1.342616
1980,2,334.6860189638722,9.600253,-1.6305707,3.984841
1980,3,82.38319744082392,10.416291,-3.6471245,3.3845837
1980,4,9.34197830171087,18.443502,1.9825333,10.213017
1980,5,29.37726049804589,20.28376,4.210984,12.247374
1980,6,2.2048303568388232,24.062155,6.084035,15.073095
1980,7,0.7547561059635655,29.281916,10.555326,19.918621
1980,8,0.3853332710912441,29.36575,9.99376,19.679752
1980,9,0.348239008527615,27.01899,8.924313,17.971651
1980,10,39.83233663347933,20.429174,4.848606,12.638891
1980,11,101.50104478911788,11.094746,-0.51420873,5.290269
1980,12,151.80750270060346,9.085219,-1.6620013,3.7116094
1981,1,55.087068221293706,9.088692,-3.658611,2.71504
1981,2,385.3833414334911,8.434655,-1.4880586,3.4732988
1981,3,234.35234042856754,7.700189,-2.8817778,2.4092054
1981,4,54.0190685238038,12.775023,-1.3076303,5.733697
1981,5,34.72211927365031,18.441122,3.356539,10.89883
1981,6,53.7932750500396,23.3201,7.4520955,15.386098
1981,7,4.1281796934435295,28.808136,10.575732,19.691936
1981,8,3.891705705357315,27.06253,8.976498,18.019512
1981,9,0.4116993949035298,27.168413,7.7932634,17.480839
1981,10,22.745216680310882,22.1893,5.807207,13.998254
1981,11,240.877839684246,12.729132,0.5940706,6.661602
1981,12,246.52861548484574,7.4677444,-1.2501972,3.108773
1982,1,301.0619311955699,3.8988366,-5.085747,-0.59345496
1982,2,267.39044462988466,6.698037,-2.793684,1.9521772
1982,3,374.65187051672365,7.6823244,-2.2065766,2.7378736
1982,4,38.51324445074822,16.828827,2.134141,9.481485
1982,5,37.86095222247562,18.7953,3.5070393,11.151168
1982,6,4.3000001667327,27.699188,9.42104,18.560116
1982,7,4.462860826074343,28.087427,10.127879,19.107653
1982,8,36.125898488752526,28.74568,10.621816,19.68375
1982,9,99.37985710830813,24.163055,7.7678246,15.965441
1982,10,35.62974971464846,19.355375,3.9161594,11.635769
1982,11,109.83320817474039,12.761308,1.4052414,7.0832744
1982,12,91.8390564256015,5.114886,-5.887627,-0.38637105
1983,1,271.3638920771053,9.303163,-0.15358198,4.5747914
1983,2,136.07827471683916,6.6957936,-3.8877037,1.4040451
1983,3,39.12865734608435,12.324984,-2.1842027,5.0703907
1983,4,39.65216354060923,13.86739,-0.40250328,6.732444
1983,5,22.04656350743986,19.399048,3.700793,11.549919
1983,6,9.768667679323672,26.467485,8.223045,17.345266
1983,7,0.025809661094530305,29.216112,10.140673,19.678392
1983,8,0.7562208736346796,27.044916,8.942653,17.993786
1983,9,147.20715310277367,17.960117,3.3675926,10.663856
1983,10,1.0564508379153295,20.687706,3.64319,12.165448
1983,11,301.4358027611132,12.484992,0.5970219,6.5410066
1983,12,230.30161720481965,7.380173,-2.1422703,2.6189516
1984,1,367.3143264985435,8.66944,-0.2644055,4.202518
1984,2,117.1515878456,10.279047,-1.009184,4.6349306
1984,3,138.1584664846922,11.831108,-0.7134528,5.5588284
1984,4,127.01392036033349,15.572591,1.7309726,8.651782
1984,5,93.33442449255804,20.186172,4.928528,12.557352
1984,6,40.94140787409891,21.383703,5.461186,13.422444
1984,7,5.7024255129050685,27.672033,9.868536,18.770283
1984,8,25.129545934883183,26.934374,9.15286,18.043615
1984,9,44.64008912687005,25.80989,7.877361,16.843626
1984,10,22.11231721866201,17.67895,1.9623983,9.820675
1984,11,42.61338312724305,12.968935,0.075563684,6.522249
1984,12,29.36194137646893,7.6908703,-3.974856,1.8580071
1985,1,176.59729523433097,5.9604216,-5.3762774,0.29207218
1985,2,228.29402083692125,8.731624,-1.5664257,3.5825982
1985,3,134.42919356828634,11.083771,-2.5360334,4.273869
1985,4,64.296673180464,15.033954,0.41820282,7.7260785
1985,5,25.514125855889077,22.339155,5.289086,13.814119
1985,6,18.82299703547547,24.9913,7.932208,16.461754
1985,7,31.828387272015725,27.323927,10.352931,18.838428
1985,8,1.4458362742913313,28.499,9.736075,19.117538
1985,9,8.036821601187224,24.986774,6.7205515,15.853662
1985,10,30.282315581902516,16.863169,1.7010498,9.282108
1985,11,27.091331830841902,14.621595,0.7880572,7.704826
1985,12,567.486984448201,5.069807,-2.7291102,1.1703488
1986,1,258.7367938373546,5.7760277,-4.2536435,0.761192
1986,2,185.69136291252934,3.0255342,-7.581116,-2.2777915
1986,3,68.42787458900344,14.703805,0.10174091,7.402774
1986,4,142.38404096933746,14.22042,1.0904157,7.6554184
1986,5,160.1975587938591,15.776465,1.7868125,8.781639
1986,6,11.93531887100466,25.839956,8.970856,17.405407
1986,7,15.077615891188163,28.717295,10.800072,19.758682
1986,8,15.890768623669414,29.438608,11.293854,20.366232
1986,9,40.028760060579025,28.858803,10.622376,19.740593
1986,10,47.889195098012586,20.137688,4.771246,12.454467
1986,11,112.74279023222873,13.86728,2.1669707,8.017125
1986,12,518.6966668174472,5.5643163,-2.465101,1.5496073
1987,1,56.4120793007105,7.855042,-3.1648612,2.3450904
1987,2,60.929680365060264,8.964107,-3.8672502,2.548428
1987,3,225.65913100882884,9.009277,-2.8410141,3.0841317
1987,4,127.7393616941681,12.709632,-0.6958429,6.006894
1987,5,116.0487537671415,15.726052,1.7056785,8.715865
1987,6,24.506121836589692,22.236782,6.27987,14.258327
1987,7,6.647063450031828,31.047895,12.287918,21.667906
1987,8,25.492245895771322,26.270687,8.618023,17.444355
1987,9,48.83417669843388,24.766024,7.273517,16.01977
1987,10,136.9701090183207,16.401188,1.8944036,9.147796
1987,11,96.25867676592296,12.023494,-1.0321281,5.495682
1987,12,298.2364824810515,3.4007335,-6.2448344,-1.422051
1988,1,89.3524652656409,3.8254628,-7.578544,-1.8765407
1988,2,35.78133504816662,9.341979,-3.4888244,2.926577
1988,3,164.74500705271907,11.015124,-0.90577,5.0546775
1988,4,89.13689159712327,13.334679,0.22716671,6.780923
1988,5,51.90522621763573,19.007551,3.6757832,11.341665
1988,6,24.612574405233474,20.52657,5.4443426,12.985455
1988,7,33.847358378962184,23.953527,7.9589076,15.956217
1988,8,8.432364307730314,29.381351,10.45352,19.917433
1988,9,36.5739912985829,24.210218,7.1583786,15.6842985
1988,10,21.756844742865752,19.351173,3.6000698,11.475623
1988,11,332.3989169162903,9.779074,-0.41107732,4.6839976
1988,12,413.6371750994363,7.4015927,-0.9262398,3.2376764
1989,1,320.7463688394248,11.840849,2.1870174,7.013934
