Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1915,2,22,10.65380392156863,1.6731372549019607,-5.33735294117647
1915,2,23,1.8033529411764706,5.337254901960784,-3.347745098039216
1915,2,24,3.3280882352941172,5.205588235294118,-2.2523529411764707
1915,2,25,2.2211960784313725,8.334313725490196,-3.9523529411764704
1915,2,26,0.04213725490196078,9.437450980392157,-4.784803921568628
1915,2,27,0.14555882352941177,9.725882352941175,-6.00343137254902
1915,2,28,32.30476470588235,6.161764705882353,-3.923627450980392
1915,3,1,2.3318921568627453,0.3737254901960784,-4.942745098039216
1915,3,2,0.2629705882352941,4.01,-7.625294117647059
1915,3,3,0.0,7.50578431372549,-7.5768627450980395
1915,3,4,0.0,8.485098039215686,-4.68578431372549
1915,3,5,0.0,8.943235294117647,-6.883529411764706
1915,3,6,0.0,8.338333333333333,-5.749705882352941
1915,3,7,0.00012745098039215687,9.22578431372549,-5.898039215686275
1915,3,8,0.0,9.695098039215686,-6.235196078431373
1915,3,9,0.8056470588235294,6.126470588235294,-4.3128431372549025
1915,3,10,1.8809607843137255,8.52,-4.7739215686274505
1915,3,11,0.1001078431372549,8.620294117647058,-5.645686274509804
1915,3,12,0.0,7.161078431372548,-2.916862745098039
1915,3,13,0.0,11.236372549019606,-0.7308823529411765
1915,3,14,0.0,13.25078431372549,-2.1865686274509804
1915,3,15,0.0,15.335490196078432,-2.7520588235294117
1915,3,16,0.00037254901960784314,16.961960784313728,-2.4987254901960783
1915,3,17,0.0,16.750686274509803,-1.4109803921568627
1915,3,18,0.0,15.582254901960786,-2.3373529411764706
1915,3,19,0.0,17.10676470588235,-3.434705882352941
1915,3,20,0.0,18.227549019607842,-3.473333333333333
1915,3,21,0.0,19.16921568627451,-3.1760784313725487
1915,3,22,0.0,18.883039215686274,-2.3159803921568627
1915,3,23,0.0,18.402450980392157,-1.5306862745098038
1915,3,24,0.0,18.051960784313724,-2.276372549019608
1915,3,25,0.0,12.738823529411764,-2.0899019607843137
1915,3,26,0.3301862745098039,7.859803921568628,1.5269607843137254
1915,3,27,0.6940784313725491,13.971764705882352,0.5044117647058823
1915,3,28,54.945950980392155,7.108431372549019,-2.020686274509804
1915,3,29,11.315470588235295,7.752745098039216,-3.6498039215686275
1915,3,30,1.6446176470588236,5.445,-4.0999019607843135
1915,3,31,2.1393529411764707,13.301274509803921,-1.3344117647058824
1915,4,1,0.0,15.049117647058823,-1.8654901960784314
1915,4,2,0.0,14.416470588235294,-0.31803921568627447
1915,4,3,0.0,14.192745098039216,0.37147058823529405
1915,4,4,2.6045686274509805,11.201470588235294,-0.7481372549019608
1915,4,5,2.9940882352941176,7.217156862745098,-3.2050980392156863
1915,4,6,0.5095686274509804,10.509705882352941,-3.0258823529411765
1915,4,7,6.464176470588235,10.170980392156864,-1.802450980392157
1915,4,8,0.42549019607843136,11.555392156862746,-5.301274509803922
1915,4,9,0.00984313725490196,15.984607843137255,-3.1355882352941173
1915,4,10,0.0,17.887745098039215,-0.7661764705882353
1915,4,11,0.0,17.818333333333335,-0.6484313725490196
1915,4,12,0.10401960784313725,13.710392156862746,-0.3197058823529412
1915,4,13,5.216921568627451,7.648823529411764,-1.3487254901960783
1915,4,14,2.935950980392157,12.647941176470587,-2.543921568627451
1915,4,15,0.17921568627450982,15.799803921568627,-3.479509803921569
1915,4,16,0.0,16.50470588235294,-0.242843137254902
1915,4,17,0.0,17.533627450980394,0.46049019607843134
1915,4,18,2.0754215686274513,18.401666666666667,0.33225490196078433
1915,4,19,0.09432352941176471,18.57980392156863,1.21578431372549
1915,4,20,0.11051960784313725,14.56970588235294,2.267156862745098
1915,4,21,10.479127450980393,10.52970588235294,1.647843137254902
1915,4,22,4.381843137254902,8.789901960784315,0.8429411764705883
1915,4,23,1.327735294117647,5.800588235294117,0.3864705882352941
1915,4,24,6.372549019607843,9.723431372549019,-1.0133333333333334
1915,4,25,0.035529411764705886,9.027156862745098,-0.18705882352941172
1915,4,26,0.0009607843137254903,10.554607843137255,0.6972549019607843
1915,4,27,1.205921568627451,12.294019607843138,0.33274509803921565
1915,4,28,5.791549019607844,12.480294117647059,-1.0673529411764704
1915,4,29,13.578343137254901,6.924705882352941,-0.8813725490196079
1915,4,30,16.728598039215687,1.5391176470588237,-4.356274509803922
1915,5,1,10.768588235294118,1.4286274509803922,-3.8262745098039215
1915,5,2,3.5975294117647056,3.364509803921569,-6.17843137254902
1915,5,3,5.183852941176471,4.4034313725490195,-3.7041176470588235
1915,5,4,16.72212745098039,6.487156862745098,-1.5374509803921568
1915,5,5,3.8793627450980392,6.212941176470588,-0.7261764705882353
1915,5,6,1.2476764705882353,9.544705882352941,-1.1934313725490195
1915,5,7,2.1749901960784315,12.174509803921568,-1.1007843137254902
1915,5,8,0.9902745098039215,8.68421568627451,2.153921568627451
1915,5,9,6.8857156862745095,8.617647058823529,1.2129411764705882
1915,5,10,0.018862745098039216,13.058529411764706,2.0020588235294117
1915,5,11,32.55991176470588,9.612941176470589,2.466372549019608
1915,5,12,23.552362745098037,8.096176470588237,2.646372549019608
1915,5,13,36.899166666666666,8.494019607843137,0.5416666666666666
1915,5,14,0.00196078431372549,12.744803921568627,-2.0437254901960786
1915,5,15,0.0,17.696666666666665,-0.012549019607843132
1915,5,16,0.05830392156862745,17.12,1.53
1915,5,17,49.35689215686275,9.543333333333333,0.6283333333333332
1915,5,18,6.073607843137255,7.658823529411764,1.3520588235294118
1915,5,19,1.958343137254902,8.47549019607843,0.09696078431372553
1915,5,20,0.0061764705882352946,11.005196078431373,-0.4582352941176471
1915,5,21,0.0,14.15549019607843,-1.175392156862745
1915,5,22,0.0,15.412058823529412,-0.04049019607843135
1915,5,23,4.074519607843137,12.667941176470586,2.3779411764705882
1915,5,24,14.120921568627452,9.150294117647059,3.3156862745098037
1915,5,25,0.0010490196078431371,14.27,-1.734607843137255
1915,5,26,0.0,18.0071568627451,0.44725490196078427
1915,5,27,0.0,22.24607843137255,2.3734313725490197
1915,5,28,0.0,21.154705882352943,3.7573529411764706
1915,5,29,0.0,20.092254901960782,2.640490196078431
1915,5,30,0.0,21.475392156862743,3.855294117647059
1915,5,31,0.0,22.145,5.1066666666666665
1915,6,1,0.0,21.073039215686272,5.6534313725490195
1915,6,2,0.0,19.606372549019607,4.839411764705883
1915,6,3,0.0,19.213823529411766,5.144019607843138
1915,6,4,0.0,21.10186274509804,5.279705882352941
1915,6,5,0.0,22.23088235294118,4.820294117647059
1915,6,6,0.0,23.13225490196078,5.137843137254903
1915,6,7,0.0,24.150882352941174,5.854019607843138
1915,6,8,0.0,24.116274509803922,5.8802941176470584
1915,6,9,0.0,23.11598039215686,4.340686274509804
1915,6,10,0.0,19.80392156862745,3.947843137254902
1915,6,11,0.0,16.86421568627451,2.252156862745098
1915,6,12,0.0,18.10607843137255,1.21
1915,6,13,0.08569607843137254,19.52343137254902,2.2208823529411763
1915,6,14,0.0,21.857058823529414,2.9021568627450978
1915,6,15,0.0,22.789803921568627,4.254117647058823
1915,6,16,0.0,21.36,2.4817647058823527
1915,6,17,0.0,21.57852941176471,3.1304901960784313
1915,6,18,0.0,20.432745098039213,3.3008823529411764
1915,6,19,0.0,19.628333333333334,1.8097058823529413
1915,6,20,0.0,20.298725490196077,1.895
1915,6,21,0.0,22.020392156862744,2.65156862745098
1915,6,22,0.0,22.695196078431373,3.4369607843137255
1915,6,23,0.0,22.347058823529412,2.790294117647059
1915,6,24,0.0,20.695686274509804,2.617058823529412
1915,6,25,0.0,18.705686274509805,0.4630392156862745
1915,6,26,0.0,21.33029411764706,1.0988235294117648
1915,6,27,0.0,23.483529411764707,2.315392156862745
1915,6,28,0.0,24.75294117647059,4.091764705882353
1915,6,29,0.0,26.230392156862745,4.988137254901961
1915,6,30,0.0,26.41529411764706,5.869019607843137
1915,7,1,0.04623529411764706,24.95343137254902,12.031274509803922
1915,7,2,0.5209607843137255,25.37411764705882,8.748235294117647
1915,7,3,0.0,25.614313725490195,8.500980392156864
1915,7,4,0.0,23.71892156862745,7.040294117647059
1915,7,5,0.23412745098039217,20.59421568627451,5.347450980392157
1915,7,6,0.0,20.600686274509805,3.3351960784313723
1915,7,7,0.0,21.940392156862746,4.692058823529411
1915,7,8,0.0,23.305686274509803,6.71921568627451
1915,7,9,0.0,24.111176470588237,6.885
1915,7,10,0.0,25.237549019607844,8.17107843137255
1915,7,11,0.0,25.987647058823526,9.376176470588236
1915,7,12,0.0,25.529705882352943,8.119509803921568
1915,7,13,0.0,24.895196078431372,7.827058823529412
1915,7,14,0.0,24.201078431372547,5.74313725490196
1915,7,15,0.0,25.375588235294117,6.389509803921569
1915,7,16,0.0,27.286078431372548,7.160490196078431
1915,7,17,0.0,27.972156862745095,6.247941176470587
1915,7,18,0.0,27.586372549019607,6.237058823529411
1915,7,19,0.0,26.89676470588235,8.092745098039217
1915,7,20,0.0,28.497450980392156,10.820098039215686
1915,7,21,0.23412745098039217,29.25823529411765,11.39343137254902
1915,7,22,0.12995098039215686,30.40872549019608,11.345196078431373
1915,7,23,0.02611764705882353,30.26833333333333,11.847058823529412
1915,7,24,0.0,30.91813725490196,11.66470588235294
1915,7,25,0.0,30.35333333333333,11.255098039215687
1915,7,26,0.0,27.897843137254903,6.760196078431372
1915,7,27,0.0,25.186274509803923,6.031960784313726
1915,7,28,0.0,24.23843137254902,4.4783333333333335
1915,7,29,0.0,23.755098039215685,5.695196078431373
1915,7,30,0.0,23.95735294117647,4.959803921568628
1915,7,31,0.0,25.476470588235294,5.391176470588235
1915,8,1,0.0,26.14588235294118,7.287450980392157
1915,8,2,0.0,27.698529411764707,8.045588235294117
1915,8,3,0.0,28.419509803921567,7.8189215686274505
1915,8,4,0.0,28.12019607843137,8.445588235294117
1915,8,5,0.0,27.615882352941178,8.638627450980392
1915,8,6,0.0,26.153529411764705,8.11156862745098
1915,8,7,0.0,25.47990196078431,6.635882352941176
1915,8,8,0.0,27.534803921568628,6.676764705882353
1915,8,9,0.0,28.18990196078431,7.985392156862745
1915,8,10,0.0,27.833529411764705,8.319411764705883
1915,8,11,0.0,26.76441176470588,6.8978431372549025
1915,8,12,0.0,26.04235294117647,6.036274509803922
1915,8,13,0.0,25.25725490196078,6.74313725490196
1915,8,14,0.0,24.955,7.850980392156862
1915,8,15,0.0,24.255882352941175,8.12264705882353
1915,8,16,0.0,25.150196078431375,7.3916666666666675
1915,8,17,0.0,27.141470588235293,6.646568627450981
1915,8,18,0.0,29.342549019607844,6.501470588235294
1915,8,19,0.0,30.608235294117648,6.8539215686274515
1915,8,20,0.0,30.758627450980395,7.851764705882353
1915,8,21,0.0,29.179019607843138,7.756078431372549
1915,8,22,0.0,26.817058823529415,7.028333333333333
1915,8,23,0.14780392156862746,25.197647058823527,8.633039215686274
1915,8,24,0.32516666666666666,25.29901960784314,7.9479411764705885
1915,8,25,0.0,26.807941176470585,6.999705882352941
1915,8,26,0.0,27.988235294117647,7.551764705882353
1915,8,27,0.0,30.300686274509804,8.110784313725489
1915,8,28,0.0,30.805196078431372,9.625588235294117
1915,8,29,0.0,32.456078431372546,10.951666666666666
1915,8,30,0.43427450980392157,31.637156862745098,11.836764705882352
1915,8,31,0.0,29.04950980392157,12.65107843137255
1915,9,1,0.272921568627451,23.52,9.674019607843137
1915,9,2,0.0,23.955588235294115,8.59235294117647
1915,9,3,0.0,23.498725490196076,7.847843137254902
1915,9,4,0.0,23.642745098039214,6.67107843137255
1915,9,5,0.0,24.931960784313723,6.884705882352941
1915,9,6,0.0,24.48725490196078,6.757450980392157
1915,9,7,0.0,24.369215686274508,6.700392156862746
1915,9,8,0.0,24.68764705882353,4.063921568627451
1915,9,9,0.0,24.442058823529415,4.6399019607843135
1915,9,10,0.0,19.9128431372549,4.570294117647059
1915,9,11,0.0,19.308823529411764,3.872156862745098
1915,9,12,0.0,16.016470588235293,-0.2481372549019608
1915,9,13,1.0703039215686274,12.669901960784314,-1.2097058823529412
1915,9,14,0.6121470588235294,16.143235294117645,0.001764705882352921
1915,9,15,0.0,19.86843137254902,0.21980392156862746
1915,9,16,0.0,22.71705882352941,0.9003921568627451
1915,9,17,0.0,24.028431372549022,2.412254901960784
1915,9,18,0.0,26.59598039215686,3.6805882352941177
1915,9,19,0.0,26.489019607843137,4.61656862745098
1915,9,20,0.0,27.04823529411765,4.378431372549019
1915,9,21,0.0,26.45921568627451,3.3001960784313726
1915,9,22,0.0,26.132843137254905,3.99078431372549
1915,9,23,0.0,21.19705882352941,4.054215686274509
1915,9,24,2.6009117647058826,17.75637254901961,1.7879411764705884
1915,9,25,0.9270588235294118,11.279313725490196,1.415294117647059
1915,9,26,0.0,14.771176470588236,0.5613725490196079
1915,9,27,0.0,17.151960784313726,-1.652450980392157
1915,9,28,0.0,18.449607843137255,-0.5694117647058824
1915,9,29,0.0,21.034803921568628,0.12598039215686269
1915,9,30,0.0,22.234803921568627,1.161764705882353
1915,10,1,0.0,23.616470588235295,0.9084313725490196
1915,10,2,0.0,23.860196078431375,2.7726470588235292
1915,10,3,0.0,22.328921568627454,0.792843137254902
1915,10,4,0.0,24.02098039215686,2.6088235294117648
1915,10,5,0.0,25.572745098039217,3.7434313725490194
1915,10,6,0.0,26.223921568627453,4.040490196078431
1915,10,7,0.0,26.163921568627448,3.454705882352941
1915,10,8,0.0,25.198039215686272,2.8112745098039214
1915,10,9,0.0,21.082156862745098,1.8797058823529411
1915,10,10,0.0,18.895098039215686,0.632549019607843
1915,10,11,0.0,16.927843137254904,-2.677843137254902
1915,10,12,0.0,16.348039215686274,-2.1
1915,10,13,0.0,15.999607843137255,-2.1331372549019605
1915,10,14,0.0,16.63450980392157,-3.032745098039216
1915,10,15,0.0,15.651960784313726,-3.7892156862745097
1915,10,16,0.0,17.880882352941175,-3.1390196078431374
1915,10,17,0.0,19.723725490196077,-0.305
1915,10,18,0.0,20.093627450980392,-2.49156862745098
1915,10,19,0.0,21.98343137254902,-3.1549019607843136
1915,10,20,0.0,24.947745098039217,0.725
1915,10,21,0.0,23.55372549019608,1.7518627450980393
1915,10,22,0.0,19.68558823529412,-1.6873529411764705
1915,10,23,0.0,16.71470588235294,-2.155392156862745
1915,10,24,0.0,17.955882352941178,-5.012745098039216
1915,10,25,0.0,22.861568627450982,1.4649019607843137
1915,10,26,0.0,22.899117647058823,1.107156862745098
1915,10,27,0.0,23.10078431372549,0.5211764705882352
1915,10,28,0.0,23.10921568627451,0.46617647058823525
1915,10,29,0.0,23.267156862745097,0.5677450980392157
1915,10,30,0.0,20.347450980392157,0.8667647058823529
1915,10,31,0.0,19.27872549019608,-1.040392156862745
1915,11,1,0.0,20.288529411764703,-1.8847058823529412
1915,11,2,0.0,18.97950980392157,-0.4325490196078431
1915,11,3,0.0,15.357254901960784,3.27656862745098
1915,11,4,0.0,14.855490196078431,0.9605882352941176
1915,11,5,0.0,17.45,-1.8315686274509804
1915,11,6,0.0,14.816176470588236,-1.200294117647059
1915,11,7,0.0,12.130882352941176,0.5429411764705881
1915,11,8,0.0,10.189411764705882,-3.9380392156862745
1915,11,9,27.904352941176473,6.342450980392156,-3.4922549019607843
1915,11,10,1.7367450980392156,4.49921568627451,-8.48764705882353
1915,11,11,0.0,5.279509803921568,-10.172058823529412
1915,11,12,0.0,6.036568627450981,-9.870196078431372
1915,11,13,0.0,6.575,-10.823823529411765
1915,11,14,0.0,8.858431372549019,-8.829901960784314
1915,11,15,0.0,10.826470588235294,-7.224313725490196
1915,11,16,0.0784313725490196,10.045980392156864,-2.140980392156863
1915,11,17,0.0,11.00686274509804,-4.602254901960785
1915,11,18,0.0,14.136960784313725,-4.528039215686275
1915,11,19,0.0,16.639411764705883,-1.5936274509803923
1915,11,20,0.0013137254901960786,13.847549019607843,-0.4192156862745098
1915,11,21,0.0,14.822450980392158,-0.7630392156862745
1915,11,22,0.0,15.236470588235292,-1.885
1915,11,23,3.7296568627450983,10.391372549019609,-1.8422549019607843
1915,11,24,6.690950980392157,6.890686274509804,-3.7865686274509804
1915,11,25,0.0,10.195294117647059,-3.9712745098039215
1915,11,26,0.6820490196078431,7.98813725490196,-1.709705882352941
1915,11,27,0.004813725490196079,9.247254901960785,-3.934019607843137
1915,11,28,0.0,12.133529411764705,-4.392941176470588
1915,11,29,0.0,12.763823529411766,-2.38
1915,11,30,0.0,12.573725490196079,-3.3492156862745097
1915,12,1,0.0,14.545294117647058,-4.688921568627451
1915,12,2,2.0500392156862746,12.402745098039215,-2.157058823529412
1915,12,3,20.48271568627451,10.325882352941177,0.6644117647058824
1915,12,4,84.58254901960784,7.121666666666666,-2.802941176470588
1915,12,5,0.00257843137254902,8.63892156862745,-6.169411764705882
1915,12,6,0.0,12.180784313725491,-4.760686274509804
1915,12,7,0.0,13.981470588235293,-5.641078431372549
1915,12,8,1.2184215686274509,12.554901960784314,-4.04
1915,12,9,1.351519607843137,9.955686274509803,-2.602058823529412
1915,12,10,0.0,8.439803921568627,-5.393137254901961
1915,12,11,0.06391176470588235,8.943333333333333,-4.476470588235294
1915,12,12,5.939627450980392,8.46627450980392,-3.4788235294117644
1915,12,13,27.515392156862745,7.800098039215686,-0.6848039215686276
1915,12,14,20.71705882352941,5.233529411764707,-3.7392156862745094
1915,12,15,0.017147058823529415,2.9984313725490193,-9.717450980392158
1915,12,16,0.0,4.830098039215686,-9.773823529411764
1915,12,17,0.017480392156862746,6.773627450980392,-7.206078431372549
1915,12,18,1.8796470588235292,6.595686274509804,-4.007352941176471
1915,12,19,0.0,7.789313725490196,-8.672156862745098
1915,12,20,0.0,9.581176470588234,-6.074901960784314
1915,12,21,0.0,12.526274509803923,-4.808529411764706
1915,12,22,0.0,15.041470588235294,-4.09607843137255
1915,12,23,0.0,14.121470588235296,-3.9105882352941177
1915,12,24,0.0,12.773921568627452,-4.824803921568628
1915,12,25,0.0,9.111960784313725,-3.7373529411764705
1915,12,26,1.5081666666666667,8.856176470588236,-6.545882352941177
1915,12,27,0.0,8.422647058823529,-8.434117647058823
1915,12,28,5.129980392156863,4.9202941176470585,-4.547843137254902
1915,12,29,2.89035294117647,3.078627450980392,-10.69156862745098
1915,12,30,0.04991176470588236,3.1231372549019607,-10.97549019607843
1915,12,31,0.009519607843137256,1.0640196078431372,-13.891960784313726
1916,1,1,18.09877450980392,1.7616666666666667,-8.405196078431374
1916,1,2,18.017980392156865,3.410686274509804,-6.676176470588236
1916,1,3,34.69952941176471,5.479411764705882,-1.1369607843137255
1916,1,4,42.43844117647058,4.788333333333334,-5.119019607843137
1916,1,5,2.1402450980392156,3.549509803921569,-9.606470588235295
1916,1,6,3.1142647058823525,3.251666666666667,-9.060490196078431
1916,1,7,0.0,5.157058823529412,-10.505196078431373
1916,1,8,37.083558823529415,6.17107843137255,-4.056862745098039
1916,1,9,30.18971568627451,4.384509803921569,-4.630686274509804
1916,1,10,37.4778431372549,0.9434313725490197,-7.766764705882354
1916,1,11,0.6041960784313726,-2.0177450980392155,-18.51235294117647
1916,1,12,0.2205294117647059,0.19205882352941173,-17.987058823529413
1916,1,13,1.3119019607843136,0.2732352941176471,-11.714313725490195
1916,1,14,17.95513725490196,0.2800980392156862,-6.650196078431372
1916,1,15,9.535892156862745,1.2640196078431374,-6.191274509803922
1916,1,16,0.6433823529411765,0.5393137254901961,-10.403333333333334
1916,1,17,43.24985294117647,6.687352941176471,-4.502941176470588
1916,1,18,27.947892156862746,1.8830392156862745,-5.144705882352941
1916,1,19,0.13092156862745097,1.2349019607843137,-12.046764705882353
1916,1,20,0.0,1.1436274509803923,-14.564411764705882
1916,1,21,0.0,1.218627450980392,-14.761666666666667
1916,1,22,12.750460784313725,2.7136274509803924,-6.224803921568628
1916,1,23,39.355186274509805,3.0054901960784313,-2.4841176470588233
1916,1,24,31.533176470588234,2.369607843137255,-3.1442156862745096
1916,1,25,32.84694117647059,1.9690196078431372,-2.7858823529411767
1916,1,26,5.1725,0.13166666666666665,-8.825
1916,1,27,31.756401960784316,3.577254901960784,-6.321078431372549
1916,1,28,23.347892156862745,-1.5744117647058824,-9.220098039215687
1916,1,29,23.0663431372549,-2.6956862745098036,-8.767156862745098
1916,1,30,0.36372549019607847,-1.6751960784313726,-20.25745098039216
1916,1,31,0.0,-0.4423529411764706,-19.768333333333334
1916,2,1,0.0,3.209705882352941,-15.389901960784314
1916,2,2,6.717254901960784,3.839705882352941,-8.971176470588237
1916,2,3,22.53072549019608,2.2595098039215684,-3.3433333333333333
1916,2,4,23.88998039215686,0.4833333333333334,-3.7027450980392156
1916,2,5,7.468009803921568,5.392058823529412,-4.603823529411764
1916,2,6,0.13855882352941176,9.315098039215686,-2.056078431372549
1916,2,7,0.03734313725490196,7.085098039215686,-4.095882352941177
1916,2,8,0.00037254901960784314,7.232647058823529,-4.631960784313725
1916,2,9,0.053892156862745094,11.512156862745098,-2.0195098039215686
1916,2,10,2.3137254901960786,8.497254901960785,-0.024901960784313715
1916,2,11,0.9388823529411765,11.441176470588236,-3.0494117647058827
1916,2,12,0.0,13.064313725490196,-5.212058823529412
1916,2,13,0.0,13.273235294117645,-5.054607843137255
1916,2,14,0.0,14.157941176470587,-4.4547058823529415
1916,2,15,0.0,15.407549019607842,-4.010392156862745
1916,2,16,0.0,14.471960784313726,-5.035098039215686
1916,2,17,0.0,15.020294117647058,-5.524901960784313
1916,2,18,0.0,14.995,-5.182450980392157
1916,2,19,0.0,15.194019607843137,-3.5313725490196077
1916,2,20,3.665009803921569,13.504803921568628,-2.461764705882353
1916,2,21,9.171313725490197,9.167941176470588,-1.018529411764706
1916,2,22,0.010392156862745099,9.765490196078431,-5.905392156862745
1916,2,23,0.0,12.805294117647058,-6.505098039215686
1916,2,24,0.0,13.367156862745098,-5.976274509803922
1916,2,25,0.2960392156862745,12.595490196078432,-4.064901960784314
1916,2,26,16.927970588235294,7.740882352941177,-0.2690196078431372
1916,2,27,34.72893137254902,4.728235294117647,-0.8364705882352941
1916,2,28,3.1182941176470584,8.400294117647059,-3.968921568627451
1916,2,29,13.643117647058823,4.435098039215686,-2.281764705882353
1916,3,1,22.19699019607843,-0.31901960784313727,-5.8600980392156865
1916,3,2,1.432950980392157,5.120588235294117,-10.158627450980394
1916,3,3,0.09027450980392157,5.625588235294117,-6.832156862745098
1916,3,4,37.30624509803922,1.4541176470588235,-4.624607843137254
1916,3,5,27.08094117647059,3.3129411764705883,-4.84813725490196
1916,3,6,0.0385,6.609803921568628,-8.973039215686274
1916,3,7,0.0,10.750686274509803,-8.37078431372549
1916,3,8,0.0,15.824313725490196,-6.088921568627452
1916,3,9,0.0,18.39970588235294,-3.8515686274509804
1916,3,10,0.0,20.410392156862745,-2.1776470588235295
1916,3,11,0.0,20.613725490196078,-1.4519607843137254
1916,3,12,0.0,19.29343137254902,-2.1065686274509803
1916,3,13,0.0,18.697254901960783,-2.377549019607843
1916,3,14,0.0,18.447156862745096,-4.5386274509803926
1916,3,15,0.0,19.28627450980392,-2.637156862745098
1916,3,16,0.0,18.736176470588234,-3.322156862745098
1916,3,17,0.04209803921568628,17.233627450980393,-1.402843137254902
1916,3,18,0.2003235294117647,14.07156862745098,0.655
1916,3,19,6.595833333333333,10.623627450980392,0.4899019607843137
1916,3,20,58.00177450980393,8.317941176470589,-0.23715686274509806
1916,3,21,0.8347843137254901,11.858627450980391,-5.118039215686274
1916,3,22,0.0009705882352941175,10.588333333333333,-4.523627450980392
1916,3,23,9.472382352941176,4.198529411764706,-6.318137254901961
1916,3,24,0.06486274509803922,7.6635294117647055,-9.701470588235294
1916,3,25,0.0,11.753823529411767,-6.277450980392157
1916,3,26,0.0,16.19205882352941,-4.854705882352941
1916,3,27,0.0,14.898431372549021,-4.185686274509804
1916,3,28,0.0,15.398529411764708,-2.285686274509804
1916,3,29,0.0,14.898039215686273,-3.635392156862745
1916,3,30,0.0,14.289803921568627,-2.145
1916,3,31,0.0,16.728725490196076,-4.078823529411765
1916,4,1,0.01827450980392157,13.918333333333335,-2.6066666666666665
1916,4,2,6.075088235294118,10.988137254901961,-1.6306862745098039
1916,4,3,0.008882352941176471,11.806470588235294,-3.249901960784314
1916,4,4,0.04250980392156863,11.620980392156861,-3.555686274509804
1916,4,5,0.0,14.108235294117646,-2.852745098039216
1916,4,6,0.0,15.98950980392157,-1.8563725490196077
1916,4,7,0.0,16.900294117647057,-1.3126470588235293
1916,4,8,0.0,18.193039215686277,-0.49656862745098046
1916,4,9,0.0,20.511274509803922,-0.7967647058823529
