Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1938,12,2,0.35924337349397595,16.01074698795181,3.4986265060240966
1938,12,3,2.179889156626506,15.668409638554218,7.653253012048193
1938,12,4,0.6611469879518072,16.50990361445783,10.153783132530119
1938,12,5,0.042137349397590354,14.872289156626506,3.8529397590361447
1938,12,6,0.0016843373493975904,13.000843373493977,5.313614457831325
1938,12,7,0.004255421686746988,12.946939759036143,6.839277108433736
1938,12,8,0.07224096385542168,12.10566265060241,5.789373493975904
1938,12,9,0.002932530120481928,10.7235421686747,5.497518072289156
1938,12,10,0.02089156626506024,10.621253012048193,5.104337349397591
1938,12,11,0.0034481927710843375,10.645036144578313,2.993277108433735
1938,12,12,0.003580722891566265,9.96356626506024,3.20255421686747
1938,12,13,0.0,11.38477108433735,-0.01853012048192771
1938,12,14,0.6845349397590361,12.067373493975904,1.2520481927710845
1938,12,15,1.5936072289156626,15.727469879518072,3.4093734939759037
1938,12,16,0.021821686746987954,18.256,3.40544578313253
1938,12,17,0.13830602409638554,18.543566265060242,4.693879518072289
1938,12,18,1.0531566265060242,17.093325301204818,6.338578313253013
1938,12,19,2.3438481927710844,15.309325301204819,7.008843373493976
1938,12,20,11.478419277108433,13.953060240963856,7.95221686746988
1938,12,21,2.936168674698795,13.402698795180722,5.830626506024096
1938,12,22,0.061706024096385544,13.999662650602408,3.0867710843373493
1938,12,23,0.0,14.239951807228916,0.013710843373493977
1938,12,24,0.0,14.925831325301205,0.3676144578313253
1938,12,25,0.0,15.073734939759037,-0.4245060240963855
1938,12,26,0.0,14.760530120481928,-0.24734939759036145
1938,12,27,0.0,15.017253012048192,0.0684578313253012
1938,12,28,0.0,13.485421686746987,-0.0551566265060241
1938,12,29,0.0003518072289156626,10.596024096385543,1.9666506024096384
1938,12,30,0.01047710843373494,9.219518072289157,2.9714698795180725
1938,12,31,0.01164578313253012,8.695132530120482,3.8408915662650602
1939,1,1,0.0,10.038891566265061,3.242722891566265
1939,1,2,0.1544409638554217,13.04098795180723,3.4313253012048195
1939,1,3,0.6579975903614458,14.755927710843373,4.44677108433735
1939,1,4,1.9900771084337348,14.409253012048193,4.064963855421687
1939,1,5,13.15778795180723,13.268192771084339,6.942481927710844
1939,1,6,2.879609638554217,13.597228915662651,3.8116144578313254
1939,1,7,0.0,13.670072289156627,0.12780722891566265
1939,1,8,0.0,13.786843373493976,0.659132530120482
1939,1,9,0.0,13.807132530120482,0.978
1939,1,10,0.0,13.111325301204818,-0.36453012048192773
1939,1,11,0.0,15.13390361445783,-0.49698795180722893
1939,1,12,0.0,14.73089156626506,-0.22359036144578312
1939,1,13,0.0,15.566698795180724,0.0025060240963855397
1939,1,14,0.0,16.298722891566264,0.37481927710843377
1939,1,15,0.0,14.662939759036144,0.7768433734939759
1939,1,16,0.0,13.041253012048193,1.068144578313253
1939,1,17,0.0,13.094939759036144,-1.290698795180723
1939,1,18,0.0,14.613831325301204,-0.9742168674698796
1939,1,19,0.002450602409638554,14.284313253012048,1.7340722891566265
1939,1,20,0.4228795180722892,13.283614457831325,5.066795180722891
1939,1,21,6.820898795180724,13.91212048192771,6.280072289156626
1939,1,22,0.38981204819277104,14.365807228915664,3.5136385542168678
1939,1,23,0.0,14.208361445783133,1.619566265060241
1939,1,24,0.0,12.765831325301203,1.3175662650602409
1939,1,25,0.0013662650602409637,9.658024096385542,0.7395903614457832
1939,1,26,0.007069879518072289,9.219036144578313,1.954987951807229
1939,1,27,1.7398867469879518,11.440385542168675,3.873975903614458
1939,1,28,1.6420361445783134,13.66855421686747,2.28689156626506
1939,1,29,2.0632867469879517,12.021036144578312,2.8612048192771087
1939,1,30,7.421718072289156,11.529204819277108,5.086746987951807
1939,1,31,3.355443373493976,9.98077108433735,1.4359277108433735
1939,2,1,2.3390939759036145,9.28122891566265,-1.2307710843373494
1939,2,2,0.7386963855421688,8.780289156626507,-1.6876144578313252
1939,2,3,6.281792771084337,9.514024096385542,2.3089638554216867
1939,2,4,5.116527710843373,11.038867469879518,3.642987951807229
1939,2,5,0.0989421686746988,12.580240963855422,0.0006265060240963854
1939,2,6,3.07355421686747,12.694915662650603,2.4613734939759038
1939,2,7,4.70089156626506,11.116313253012049,0.49872289156626504
1939,2,8,5.3423807228915665,9.492650602409638,0.4745301204819277
1939,2,9,1.1644072289156626,8.930867469879518,-2.225831325301205
1939,2,10,2.1480385542168676,11.262265060240964,0.8762650602409638
1939,2,11,0.30540722891566263,12.343204819277108,2.2206506024096386
1939,2,12,0.11180481927710843,10.999349397590361,2.174120481927711
1939,2,13,0.42468192771084334,13.347253012048192,1.8691807228915664
1939,2,14,0.0,15.311927710843372,0.44595180722891564
1939,2,15,0.0,16.560048192771085,3.0205060240963855
1939,2,16,0.0027397590361445782,17.55443373493976,3.3690361445783137
1939,2,17,0.0,18.05390361445783,2.7189156626506024
1939,2,18,0.0,19.290819277108433,1.0059277108433735
1939,2,19,0.0,18.435397590361443,3.3386506024096385
1939,2,20,8.433734939759037e-05,17.58877108433735,1.8010843373493977
1939,2,21,0.0,18.684987951807226,1.0737590361445783
1939,2,22,0.0,20.144048192771084,1.9766265060240962
1939,2,23,0.0,19.148771084337348,2.416578313253012
1939,2,24,0.001019277108433735,19.484048192771084,3.829734939759036
1939,2,25,0.0,18.856289156626506,1.7352771084337348
1939,2,26,0.0,16.938433734939757,1.9325060240963856
1939,2,27,0.0013228915662650603,16.355686746987953,-0.10686746987951808
1939,2,28,0.0019445783132530123,16.6993734939759,1.4249156626506025
1939,3,1,0.0,17.141108433734942,-1.3976626506024095
1939,3,2,0.0005325301204819277,16.92421686746988,0.124
1939,3,3,0.12507710843373496,15.268650602409638,2.5534939759036144
1939,3,4,0.08598313253012048,15.342361445783132,-0.4460722891566265
1939,3,5,0.0,16.415734939759037,-0.195855421686747
1939,3,6,0.08574216867469879,15.904024096385543,2.144168674698795
1939,3,7,0.4857951807228915,16.20465060240964,3.8964819277108433
1939,3,8,1.8076409638554218,15.652192771084337,4.172000000000001
1939,3,9,14.838166265060241,12.92134939759036,6.905180722891567
1939,3,10,8.621898795180723,12.956698795180722,4.4639759036144575
1939,3,11,0.0028313253012048193,15.975060240963854,1.35110843373494
1939,3,12,0.0,18.96101204819277,2.7735421686746986
1939,3,13,0.002925301204819277,19.03089156626506,4.825132530120482
1939,3,14,0.009845783132530121,18.68787951807229,3.1511084337349398
1939,3,15,0.0,21.72809638554217,3.068385542168675
1939,3,16,0.0,24.63843373493976,5.20812048192771
1939,3,17,0.0,26.686385542168676,7.058963855421687
1939,3,18,0.0,25.455734939759033,8.204506024096386
1939,3,19,0.08120963855421687,23.586024096385543,8.205903614457831
1939,3,20,0.2573469879518072,23.00910843373494,9.827036144578313
1939,3,21,1.187722891566265,24.081638554216866,10.586530120481928
1939,3,22,0.4054265060240964,23.004481927710845,9.599759036144578
1939,3,23,0.0021180722891566265,20.82151807228916,7.532096385542169
1939,3,24,0.000727710843373494,20.027277108433733,7.843662650602409
1939,3,25,1.4503469879518072,18.805397590361444,8.074048192771084
1939,3,26,10.88498313253012,16.09732530120482,8.87279518072289
1939,3,27,5.195113253012049,15.500843373493977,6.443012048192771
1939,3,28,0.0853132530120482,16.446072289156625,6.457204819277108
1939,3,29,0.009498795180722892,17.603927710843372,7.860963855421687
1939,3,30,0.0,20.562626506024095,6.087759036144578
1939,3,31,0.0,24.231084337349397,7.17510843373494
1939,4,1,0.9111132530120483,25.34966265060241,10.231228915662651
1939,4,2,4.91238313253012,24.117831325301204,11.204481927710843
1939,4,3,1.6210240963855422,23.16665060240964,9.09255421686747
1939,4,4,0.0,24.395228915662653,7.993518072289157
1939,4,5,0.0,26.286024096385542,7.907951807228916
1939,4,6,0.0,28.588819277108435,9.903686746987951
1939,4,7,0.0,30.06110843373494,11.102
1939,4,8,0.0,30.791590361445785,11.365686746987953
1939,4,9,0.0,28.661759036144577,9.93265060240964
1939,4,10,0.0,27.71643373493976,7.736457831325302
1939,4,11,0.0,27.38963855421687,10.188530120481927
1939,4,12,0.032686746987951806,24.601108433734936,7.053228915662651
1939,4,13,0.3564048192771084,19.718819277108434,5.678843373493976
1939,4,14,0.3828096385542169,20.63633734939759,4.073518072289157
1939,4,15,0.0,24.59021686746988,5.2383614457831325
1939,4,16,0.0,27.26881927710843,7.547180722891566
1939,4,17,0.0,30.12043373493976,9.266554216867469
1939,4,18,0.0,32.29544578313253,12.489373493975904
1939,4,19,0.0,32.169927710843375,11.143686746987951
1939,4,20,0.0,31.910939759036147,11.653373493975902
1939,4,21,0.0,29.812602409638554,8.450481927710843
1939,4,22,0.006159036144578313,24.654578313253012,9.383518072289156
1939,4,23,0.09187951807228917,21.81686746987952,9.976265060240962
1939,4,24,0.00947710843373494,22.854746987951806,6.126698795180722
1939,4,25,0.0,23.578289156626507,8.054
1939,4,26,0.0,25.47274698795181,6.956698795180723
1939,4,27,0.0,27.741542168674698,7.536265060240964
1939,4,28,0.0,28.16344578313253,9.968722891566266
1939,4,29,0.0,27.1695421686747,10.328385542168673
1939,4,30,0.0,26.283060240963852,6.5113012048192775
1939,5,1,0.0,26.719180722891565,8.375734939759036
1939,5,2,0.0,26.811903614457833,7.355783132530121
1939,5,3,0.0,27.524385542168677,6.390265060240964
1939,5,4,0.0,30.04636144578313,8.478048192771084
1939,5,5,0.0,27.124337349397592,8.481566265060241
1939,5,6,0.0,25.64277108433735,5.070650602409639
1939,5,7,0.0,28.380433734939757,8.311277108433735
1939,5,8,0.0,29.716554216867472,10.466698795180724
1939,5,9,0.017185542168674697,29.223036144578312,9.60910843373494
1939,5,10,2.27850843373494,25.32889156626506,12.412433734939759
1939,5,11,2.5060506024096383,26.545879518072287,11.181084337349397
1939,5,12,0.19743373493975905,30.197180722891567,11.169759036144578
1939,5,13,0.02681686746987952,32.626843373493976,13.087493975903616
1939,5,14,0.10812048192771084,30.34356626506024,12.099421686746988
1939,5,15,0.014093975903614457,29.001301204819278,12.013156626506024
1939,5,16,0.0,27.70787951807229,10.395614457831327
1939,5,17,0.0,26.51525301204819,9.494361445783133
1939,5,18,0.0,24.3415421686747,6.999903614457831
1939,5,19,0.0,23.80987951807229,5.823180722891566
1939,5,20,0.10583855421686747,24.610626506024097,7.603084337349398
1939,5,21,2.659378313253012,23.40093975903614,10.365301204819279
1939,5,22,2.4561180722891565,22.693879518072286,9.027951807228915
1939,5,23,0.2917132530120482,23.80857831325301,7.890674698795181
1939,5,24,0.0,27.38277108433735,8.708626506024096
1939,5,25,0.0,30.74898795180723,10.732939759036144
1939,5,26,0.0,33.11706024096385,12.165518072289156
1939,5,27,0.0,35.08922891566265,14.332530120481927
1939,5,28,0.0,37.21286746987952,15.836361445783133
1939,5,29,0.0,38.485277108433735,18.073807228915662
1939,5,30,0.0,35.79930120481927,16.81840963855422
1939,5,31,0.0,33.50696385542169,13.765975903614459
1939,6,1,0.0,33.249012048192775,10.91267469879518
1939,6,2,0.0,34.89421686746988,12.318650602409638
1939,6,3,0.0,32.02180722891566,13.22387951807229
1939,6,4,0.0,26.186915662650602,8.223831325301205
1939,6,5,0.0,25.798096385542166,7.937759036144579
1939,6,6,0.0,28.854674698795183,7.901036144578313
1939,6,7,0.0,32.36768674698795,10.595951807228914
1939,6,8,0.0,35.65568674698795,13.790722891566265
1939,6,9,0.0,36.4044578313253,16.363253012048194
1939,6,10,0.0,37.76031325301205,16.872289156626508
1939,6,11,0.0,37.97706024096385,15.422168674698796
1939,6,12,0.0,37.286722891566264,14.649012048192771
1939,6,13,0.0,34.002337349397585,12.854722891566265
1939,6,14,0.013756626506024095,29.898313253012045,11.520939759036144
1939,6,15,0.3032602409638554,26.57144578313253,11.078
1939,6,16,0.008262650602409638,25.32643373493976,9.733879518072289
1939,6,17,0.004060240963855422,26.289518072289155,9.184722891566265
1939,6,18,0.0,29.991204819277108,11.075012048192772
1939,6,19,0.0,32.3053734939759,13.222289156626506
1939,6,20,0.0,35.06378313253012,14.30775903614458
1939,6,21,0.0,38.22951807228916,16.699036144578315
1939,6,22,0.0,40.47959036144578,18.669638554216867
1939,6,23,0.0,38.977710843373494,17.8170843373494
1939,6,24,0.0,35.10633734939759,14.104
1939,6,25,0.0,34.24395180722892,11.642819277108435
1939,6,26,0.0,34.694168674698794,13.30898795180723
1939,6,27,0.0,36.601734939759034,15.186361445783133
1939,6,28,0.0,37.376746987951805,14.229397590361446
1939,6,29,0.0,36.65033734939759,13.85686746987952
1939,6,30,0.0,35.93207228915662,14.064361445783133
1939,7,1,0.0,32.503951807228916,11.927999999999999
1939,7,2,0.0,31.227349397590363,11.183253012048192
1939,7,3,0.0,30.653060240963857,11.551590361445783
1939,7,4,0.0,30.47159036144578,14.272481927710842
1939,7,5,0.0,28.914987951807227,12.493518072289158
1939,7,6,0.0,31.009301204819277,11.446554216867469
1939,7,7,0.0,35.158481927710845,13.375638554216868
1939,7,8,0.0,38.849373493975904,15.415060240963856
1939,7,9,0.0018265060240963856,38.57898795180723,17.02522891566265
1939,7,10,0.0,38.167180722891565,17.299036144578313
1939,7,11,0.0,38.60330120481928,16.922265060240964
1939,7,12,0.0,39.53590361445784,17.32187951807229
1939,7,13,0.0,36.30255421686747,14.813301204819279
1939,7,14,0.0,34.823855421686744,12.296265060240964
1939,7,15,0.0,35.16284337349398,14.242240963855421
1939,7,16,0.0,35.49925301204819,13.077927710843374
1939,7,17,0.0,37.77633734939759,15.033156626506024
1939,7,18,0.0,37.21053012048193,13.567686746987953
1939,7,19,0.0,36.669469879518076,13.421734939759038
1939,7,20,0.0,38.16289156626506,12.71055421686747
1939,7,21,0.0,40.88040963855421,16.542168674698797
1939,7,22,0.0,41.75971084337349,19.87689156626506
1939,7,23,0.0,40.99836144578313,19.328698795180724
1939,7,24,0.0,40.137951807228916,17.9129156626506
1939,7,25,0.0,38.619951807228915,17.687469879518073
1939,7,26,0.0,37.51378313253012,16.318265060240964
1939,7,27,0.0,37.588939759036144,14.995228915662652
1939,7,28,0.0,36.5453734939759,16.021132530120482
1939,7,29,0.0,35.383807228915664,15.31298795180723
1939,7,30,0.0,34.994530120481926,15.088361445783132
1939,7,31,0.0,36.124048192771085,15.258433734939759
1939,8,1,0.0,38.6470843373494,16.860072289156626
1939,8,2,0.0,39.561566265060236,17.46910843373494
1939,8,3,0.0,37.394409638554215,16.666939759036143
1939,8,4,0.0027012048192771084,36.94828915662651,15.72166265060241
1939,8,5,0.0,36.67662650602409,15.93689156626506
1939,8,6,0.0,36.35949397590362,13.230120481927711
1939,8,7,0.0,35.57366265060241,13.430024096385543
1939,8,8,0.0,34.869108433734944,13.954506024096386
1939,8,9,0.0,34.54486746987952,13.225903614457831
1939,8,10,0.0,33.931036144578314,13.505132530120482
1939,8,11,0.0,33.9349156626506,12.917012048192772
1939,8,12,0.0,35.70542168674699,12.692168674698795
1939,8,13,0.0,38.84233734939759,14.775036144578314
1939,8,14,0.0,39.98387951807229,15.54990361445783
1939,8,15,0.0,39.270722891566265,14.929590361445783
1939,8,16,0.0,37.86549397590362,12.981710843373493
1939,8,17,0.0,39.5297108433735,14.465373493975903
1939,8,18,0.0,40.07118072289157,16.823686746987953
1939,8,19,0.0,36.96286746987952,15.454795180722892
1939,8,20,0.04743855421686747,34.53033734939759,16.449759036144577
1939,8,21,0.008612048192771084,36.28024096385542,15.7615421686747
1939,8,22,0.0,36.21843373493976,16.206385542168675
1939,8,23,0.0,34.85404819277109,16.46409638554217
1939,8,24,0.0,34.09301204819277,14.604144578313253
1939,8,25,0.0,34.223614457831324,14.561060240963856
1939,8,26,0.0,34.23710843373494,14.182313253012047
1939,8,27,0.0,32.67544578313253,12.749277108433734
1939,8,28,0.0,31.527855421686745,9.935445783132531
1939,8,29,0.0,33.794843373493975,10.17132530120482
1939,8,30,0.0,33.530433734939756,12.414192771084338
1939,8,31,0.0,32.43763855421687,11.387542168674699
1939,9,1,0.0,30.756819277108434,11.954433734939759
1939,9,2,0.0,31.684,10.456915662650601
1939,9,3,0.0,32.43207228915662,11.152265060240962
1939,9,4,0.0,32.30349397590361,12.371445783132529
1939,9,5,0.0,32.31168674698795,11.194915662650603
1939,9,6,0.0,34.33626506024096,12.03322891566265
1939,9,7,0.0,35.16474698795181,14.00768674698795
1939,9,8,0.0,35.91703614457831,13.743638554216867
1939,9,9,0.0,37.904385542168676,15.42556626506024
1939,9,10,0.019171084337349396,37.39460240963855,16.40778313253012
1939,9,11,0.247255421686747,33.32597590361446,16.04002409638554
1939,9,12,0.5857855421686747,25.5715421686747,13.411638554216868
1939,9,13,0.6073518072289157,23.761903614457832,9.616602409638555
1939,9,14,0.2269903614457831,25.115253012048193,7.764602409638554
1939,9,15,0.0,29.623831325301204,8.706024096385542
1939,9,16,0.0,33.66522891566265,10.41520481927711
1939,9,17,0.0,36.28371084337349,11.998265060240962
1939,9,18,0.016115662650602408,38.16479518072289,15.428915662650603
1939,9,19,0.05368915662650602,38.80086746987952,20.1070843373494
1939,9,20,0.01623132530120482,39.50510843373494,20.719301204819278
1939,9,21,0.0028096385542168674,39.364168674698796,20.955180722891566
1939,9,22,0.009103614457831326,39.04706024096386,20.245879518072293
1939,9,23,0.11170602409638554,39.58638554216867,20.025927710843373
1939,9,24,2.8992602409638555,36.25951807228916,21.293228915662652
1939,9,25,8.11930843373494,29.154048192771086,16.430144578313254
1939,9,26,6.894484337349397,22.91412048192771,14.245349397590362
1939,9,27,0.0008578313253012048,25.725951807228917,15.056168674698796
1939,9,28,0.0,27.15166265060241,12.428192771084337
1939,9,29,0.00021927710843373493,27.530361445783132,11.530192771084337
1939,9,30,0.20466746987951806,27.858506024096386,11.60132530120482
1939,10,1,1.1110385542168675,25.12918072289157,13.77621686746988
1939,10,2,1.5123975903614457,22.04513253012048,11.185349397590361
1939,10,3,0.8410048192771085,22.109132530120483,6.514
1939,10,4,0.048007228915662656,24.88643373493976,7.8512048192771084
1939,10,5,0.37468915662650604,25.052168674698795,9.315975903614458
1939,10,6,2.0438192771084336,22.17532530120482,11.088674698795181
1939,10,7,0.9325831325301205,22.123132530120483,7.2620963855421685
1939,10,8,0.2366722891566265,23.51746987951807,7.256771084337349
1939,10,9,0.0,27.242602409638554,8.447518072289157
1939,10,10,0.0,29.229590361445783,9.610915662650603
1939,10,11,0.0,31.049325301204817,10.116409638554218
1939,10,12,0.0,32.402771084337346,11.310265060240964
1939,10,13,0.0,32.84026506024096,11.53122891566265
1939,10,14,0.0,32.24814457831325,11.844481927710843
1939,10,15,0.0,31.191277108433734,10.73132530120482
1939,10,16,0.0,30.22397590361446,9.130578313253013
1939,10,17,0.0,26.10722891566265,8.877012048192771
1939,10,18,0.0,25.17722891566265,8.497566265060241
1939,10,19,0.03605783132530121,25.355686746987953,8.0055421686747
1939,10,20,0.0,27.496481927710846,7.861156626506024
1939,10,21,0.0,29.718048192771082,8.678096385542169
1939,10,22,0.0,31.311686746987952,9.617951807228915
1939,10,23,0.04017831325301205,31.547879518072293,10.070602409638555
1939,10,24,1.0299879518072288,24.085132530120482,8.523180722891565
1939,10,25,1.6410409638554218,17.087638554216866,3.408795180722892
1939,10,26,0.0,18.544240963855422,1.4080240963855422
1939,10,27,0.0,21.632216867469882,4.008144578313253
1939,10,28,0.0,24.317638554216867,5.54166265060241
1939,10,29,0.0,27.44190361445783,7.06477108433735
1939,10,30,0.0,29.84713253012048,7.723421686746987
1939,10,31,0.0,28.883614457831328,7.946939759036145
1939,11,1,0.0,27.43496385542169,7.120409638554216
1939,11,2,0.0001397590361445783,25.95942168674699,6.4719759036144575
1939,11,3,0.0,24.073518072289158,6.621084337349398
1939,11,4,0.0,23.06031325301205,6.144987951807229
1939,11,5,0.0,23.101180722891566,4.364843373493976
1939,11,6,0.0,24.245060240963856,3.6717108433734937
1939,11,7,0.0,25.17501204819277,4.521253012048192
1939,11,8,0.0,24.10028915662651,6.735518072289156
1939,11,9,0.0076072289156626505,22.634168674698795,5.735325301204819
1939,11,10,0.0,23.015277108433736,4.182409638554217
1939,11,11,0.0,23.689710843373494,4.155542168674699
1939,11,12,0.0,23.36322891566265,4.1250843373493975
1939,11,13,0.0,22.121132530120484,3.793325301204819
1939,11,14,0.0,19.30443373493976,2.885421686746988
1939,11,15,0.0,20.701951807228916,2.530144578313253
1939,11,16,0.0,21.950819277108433,2.453132530120482
1939,11,17,0.0,22.200674698795183,2.418216867469879
1939,11,18,0.0,22.05465060240964,2.2951807228915664
1939,11,19,0.0,22.069397590361444,2.50910843373494
1939,11,20,0.0,22.546024096385544,2.562409638554217
1939,11,21,0.0,22.360506024096388,1.9789879518072289
1939,11,22,0.0,22.42397590361446,2.4724819277108434
1939,11,23,0.0,23.237807228915663,2.381590361445783
1939,11,24,0.0,24.708698795180723,2.4132771084337348
1939,11,25,0.9110457831325302,20.021084337349397,6.8428674698795176
1939,11,26,1.9301301204819277,16.926072289156625,3.7042168674698797
1939,11,27,0.0010289156626506024,17.231156626506024,1.6649156626506023
1939,11,28,0.0,17.686457831325303,0.7692530120481927
1939,11,29,0.0,18.225734939759036,0.9005783132530121
1939,11,30,0.0,18.42609638554217,1.3241927710843373
1939,12,1,0.0,19.014602409638556,2.3553493975903614
1939,12,2,0.0,18.821783132530122,4.3433975903614455
1939,12,3,0.0,19.53987951807229,2.3407710843373493
1939,12,4,0.0,20.85277108433735,1.5333975903614459
1939,12,5,0.5986024096385542,16.891493975903614,2.1879277108433737
1939,12,6,2.0996481927710846,16.199590361445782,5.079590361445784
1939,12,7,0.03667710843373494,16.372915662650602,3.1512530120481927
1939,12,8,0.016366265060240963,20.108506024096386,6.393903614457831
1939,12,9,0.06803373493975903,21.38657831325301,9.307469879518072
1939,12,10,1.0690265060240964,20.874385542168678,8.919084337349398
1939,12,11,3.3590192771084335,18.179084337349398,4.879590361445783
1939,12,12,0.0,15.82621686746988,0.996867469879518
1939,12,13,0.0,16.276192771084336,1.7443132530120482
1939,12,14,0.0,15.689253012048193,1.3915180722891567
1939,12,15,0.0,16.69322891566265,1.8753253012048192
1939,12,16,0.32581204819277104,16.951469879518072,2.7918072289156624
1939,12,17,0.0,17.03368674698795,3.4654698795180723
1939,12,18,0.0,15.596409638554217,3.3331325301204817
1939,12,19,0.0013542168674698797,16.157012048192772,1.6085542168674698
1939,12,20,0.009036144578313253,15.041204819277109,2.5573493975903614
1939,12,21,0.0,14.11787951807229,0.3803373493975904
1939,12,22,0.0,12.305277108433733,-1.8246265060240965
1939,12,23,1.2237084337349398,11.323349397590361,1.8563855421686746
1939,12,24,2.0295927710843373,12.40344578313253,3.105397590361446
1939,12,25,7.228915662650602e-05,13.260698795180723,-0.3268674698795181
1939,12,26,0.0,13.621373493975904,0.23267469879518074
1939,12,27,0.02436144578313253,12.118963855421686,1.1602650602409639
1939,12,28,0.1535277108433735,14.752746987951808,3.302072289156626
1939,12,29,0.5867879518072289,15.50932530120482,5.998072289156626
1939,12,30,0.05565301204819277,15.274771084337349,5.920120481927711
1939,12,31,0.31917831325301205,14.239277108433736,4.719012048192772
1940,1,1,4.109640963855422,14.713614457831325,6.583156626506025
1940,1,2,16.885667469879518,16.72356626506024,8.761614457831326
1940,1,3,5.237127710843374,15.49556626506024,8.21233734939759
1940,1,4,8.271995180722891,16.281301204819275,9.47144578313253
1940,1,5,1.5245253012048192,15.359518072289156,4.740265060240964
1940,1,6,8.045640963855421,12.93455421686747,4.806602409638554
1940,1,7,7.89769156626506,13.26332530120482,6.339734939759036
1940,1,8,8.54706265060241,15.21122891566265,8.413903614457832
1940,1,9,9.699734939759036,15.833180722891568,10.93166265060241
1940,1,10,11.082339759036145,14.108096385542169,10.376409638554216
1940,1,11,17.274315662650604,16.448144578313254,10.970722891566266
1940,1,12,4.3421108433734945,14.78479518072289,7.926
1940,1,13,1.2173325301204818,12.03089156626506,-0.7444096385542169
1940,1,14,0.0,12.872265060240963,-1.106578313253012
1940,1,15,0.0,13.226915662650603,-1.2618554216867468
1940,1,16,0.002016867469879518,11.63055421686747,-1.23744578313253
1940,1,17,0.011836144578313253,9.124963855421687,0.905421686746988
1940,1,18,0.004060240963855422,6.641277108433735,1.361590361445783
1940,1,19,0.0,5.521397590361446,1.083277108433735
1940,1,20,0.0,5.04744578313253,1.276024096385542
1940,1,21,0.0,5.080120481927711,1.4846746987951807
1940,1,22,0.09815903614457831,5.937614457831326,1.7494216867469878
1940,1,23,0.3944192771084337,8.895590361445784,2.681084337349398
1940,1,24,2.3051084337349397,11.555927710843374,4.9952530120481935
1940,1,25,7.97070843373494,12.886698795180722,8.050168674698796
1940,1,26,7.254197590361446,17.929759036144578,10.107638554216868
1940,1,27,0.8968843373493975,18.570168674698795,8.72286746987952
1940,1,28,0.012821686746987951,16.354939759036146,7.496698795180723
1940,1,29,0.07072530120481928,15.323903614457832,8.293060240963856
1940,1,30,0.7276433734939759,14.800144578313255,7.901831325301204
1940,1,31,3.7174819277108435,14.829831325301205,8.411542168674698
1940,2,1,5.019761445783133,15.33855421686747,9.103855421686747
1940,2,2,3.568019277108434,15.890168674698796,9.180987951807229
1940,2,3,7.299836144578313,17.24821686746988,10.03477108433735
1940,2,4,4.6126626506024095,17.3369156626506,8.386144578313253
1940,2,5,0.1626289156626506,18.68086746987952,7.587807228915663
1940,2,6,0.5650289156626506,17.89959036144578,8.019493975903615
1940,2,7,2.2699734939759035,15.935180722891568,4.807277108433735
1940,2,8,0.004404819277108434,15.847132530120483,4.690554216867469
1940,2,9,0.005496385542168675,17.16069879518072,3.6996867469879517
1940,2,10,0.005539759036144578,17.68734939759036,4.946987951807229
1940,2,11,0.0,15.869807228915663,5.055132530120482
1940,2,12,0.0,15.058915662650602,1.168722891566265
1940,2,13,1.380946987951807,16.823807228915662,3.861421686746988
1940,2,14,14.121233734939759,15.178120481927712,6.265734939759037
1940,2,15,1.6790481927710843,14.597060240963854,1.9816144578313253
1940,2,16,0.10012530120481927,15.35243373493976,3.306915662650602
1940,2,17,3.6182626506024094,14.933566265060241,6.001590361445783
1940,2,18,1.5085060240963855,14.520963855421686,3.106289156626506
1940,2,19,0.0,15.813614457831324,0.8461686746987952
1940,2,20,0.0,16.662843373493974,1.5883373493975903
1940,2,21,0.09382409638554216,15.468313253012049,5.622939759036145
1940,2,22,1.7123373493975904,14.189638554216867,7.465108433734939
1940,2,23,5.9919734939759035,18.387975903614457,9.402939759036144
1940,2,24,0.8018409638554217,19.474602409638553,7.960746987951807
1940,2,25,6.270166265060241,17.90298795180723,10.266843373493975
1940,2,26,12.234963855421688,16.166602409638553,10.808385542168674
1940,2,27,12.770253012048192,16.262626506024095,11.43877108433735
1940,2,28,6.991884337349398,18.617060240963855,11.493686746987953
1940,2,29,5.719525301204819,17.45534939759036,8.058795180722893
1940,3,1,0.31859759036144575,17.25421686746988,3.9882891566265064
1940,3,2,0.004734939759036144,17.478240963855423,5.990506024096385
1940,3,3,0.0,18.567325301204818,5.456746987951807
1940,3,4,0.0,19.446144578313252,5.599710843373495
1940,3,5,0.0,19.869783132530117,5.571879518072289
1940,3,6,0.0,20.698048192771086,4.48744578313253
1940,3,7,0.0,22.502530120481925,6.267807228915663
1940,3,8,0.0,21.983228915662654,7.385686746987951
1940,3,9,0.0,18.935421686746988,5.908506024096386
1940,3,10,0.39512289156626507,16.435156626506025,2.8012048192771086
1940,3,11,0.28110843373493977,15.258987951807228,1.8033975903614456
1940,3,12,0.01366987951807229,16.912433734939757,0.6733253012048193
1940,3,13,0.0,19.418361445783134,1.6527710843373493
1940,3,14,0.0,21.213036144578314,2.7984096385542165
1940,3,15,1.0135060240963856,22.288915662650602,6.276
1940,3,16,0.929532530120482,21.992795180722894,9.16689156626506
1940,3,17,0.0,21.768626506024095,7.8104819277108435
1940,3,18,0.0,22.055036144578313,9.109301204819278
1940,3,19,0.0,24.21990361445783,10.165542168674698
