Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1915,2,18,8.022935251798561,8.556906474820144,4.529064748201439
1915,2,19,0.193568345323741,9.82273381294964,1.9474820143884892
1915,2,20,20.571028776978416,6.389208633093525,0.18712230215827336
1915,2,21,1.2385539568345323,4.613093525179856,-5.046618705035971
1915,2,22,19.534151079136688,4.450287769784173,-0.22345323741007192
1915,2,23,9.8148345323741,5.112589928057554,1.617841726618705
1915,2,24,20.765359712230218,7.522014388489208,3.0599999999999996
1915,2,25,1.326043165467626,11.683309352517986,1.9100000000000001
1915,2,26,0.0,13.466546762589928,2.3439568345323742
1915,2,27,4.689489208633094,8.34841726618705,2.183309352517986
1915,2,28,16.696309352517986,6.80589928057554,2.8097841726618706
1915,3,1,0.006870503597122302,9.637553956834532,-0.5463309352517985
1915,3,2,0.0,15.402374100719424,-0.7766187050359712
1915,3,3,0.0,17.02539568345324,-0.11431654676258991
1915,3,4,0.0,13.609712230215827,2.6083453237410072
1915,3,5,0.0,15.141942446043165,-0.7839568345323741
1915,3,6,0.07489208633093525,13.325539568345324,1.308776978417266
1915,3,7,0.0,15.096330935251798,0.8728057553956834
1915,3,8,0.0,16.192374100719423,0.2307913669064748
1915,3,9,2.006309352517986,9.379712230215826,2.1227338129496403
1915,3,10,0.33363309352517984,15.42892086330935,2.2144604316546763
1915,3,11,0.0019496402877697842,13.099064748201439,0.9602877697841726
1915,3,12,3.919021582733813,9.293956834532374,3.5752517985611507
1915,3,13,5.910402877697842,10.33,4.805251798561151
1915,3,14,0.3283812949640288,18.279856115107915,5.067625899280575
1915,3,15,0.0,21.39460431654676,4.112589928057554
1915,3,16,0.0,23.060359712230216,4.049424460431655
1915,3,17,0.012266187050359713,17.182086330935253,5.223309352517985
1915,3,18,0.04576978417266187,19.458776978417266,3.4261870503597125
1915,3,19,0.0,23.37230215827338,3.2770503597122302
1915,3,20,0.0,24.125755395683452,6.503669064748201
1915,3,21,0.0,25.63043165467626,6.282374100719425
1915,3,22,0.0,24.678345323741006,5.749784172661871
1915,3,23,0.0,22.482877697841726,5.534892086330935
1915,3,24,1.0149856115107914,19.599136690647484,5.606474820143885
1915,3,25,0.0,14.729712230215828,5.81136690647482
1915,3,26,4.8581942446043165,8.969928057553956,5.03294964028777
1915,3,27,28.159223021582733,9.190143884892088,4.7492086330935255
1915,3,28,57.6206690647482,8.379496402877697,3.8884892086330933
1915,3,29,25.952446043165466,7.624244604316547,2.7202158273381296
1915,3,30,4.867920863309352,8.340935251798562,3.2800719424460434
1915,3,31,2.889568345323741,11.75863309352518,4.334388489208633
1915,4,1,0.3550359712230216,15.264964028776978,5.094532374100719
1915,4,2,0.5015395683453238,14.602877697841727,6.963021582733813
1915,4,3,5.443992805755396,15.802589928057554,5.274028776978417
1915,4,4,0.9442661870503596,15.124172661870505,4.660071942446043
1915,4,5,0.08375539568345323,15.241438848920863,2.820791366906475
1915,4,6,0.5245179856115108,12.754820143884892,3.3399280575539567
1915,4,7,6.74146762589928,11.953237410071942,5.089208633093525
1915,4,8,0.24714388489208633,14.968129496402879,2.2909352517985613
1915,4,9,0.0,21.699928057553958,4.139136690647482
1915,4,10,0.0,20.867122302158275,5.322589928057554
1915,4,11,0.006237410071942446,21.091079136690645,5.877841726618705
1915,4,12,0.6921654676258993,16.008417266187053,6.80158273381295
1915,4,13,1.9547122302158273,13.303956834532373,2.2423741007194242
1915,4,14,0.0,20.469280575539567,3.234748201438849
1915,4,15,0.0,25.32460431654676,6.964100719424461
1915,4,16,0.0,23.651510791366906,6.827769784172662
1915,4,17,0.0,24.332589928057555,7.039784172661871
1915,4,18,0.0,23.775755395683454,7.101438848920863
1915,4,19,0.00416546762589928,22.423021582733814,8.548992805755395
1915,4,20,0.06892086330935251,18.850935251798564,6.6383453237410075
1915,4,21,0.0017553956834532375,15.172230215827339,5.31841726618705
1915,4,22,11.781028776978419,13.11230215827338,4.938561151079137
1915,4,23,1.0336618705035971,13.137122302158273,4.164604316546763
1915,4,24,0.5921007194244605,12.450071942446042,1.9086330935251798
1915,4,25,10.826741007194244,10.04769784172662,4.377625899280575
1915,4,26,3.30026618705036,20.800359712230215,4.047625899280575
1915,4,27,0.012697841726618704,19.275035971223023,6.326258992805756
1915,4,28,0.009719424460431654,25.335827338129494,6.807553956834532
1915,4,29,18.105107913669066,12.501870503597122,4.064028776978417
1915,4,30,1.1807841726618704,8.931366906474821,-0.41956834532374093
1915,5,1,0.23141007194244603,8.641007194244605,2.1548920863309355
1915,5,2,0.6217122302158273,10.747913669064749,0.4657553956834533
1915,5,3,2.7398417266187054,13.779064748201439,1.3638848920863311
1915,5,4,0.6011510791366906,14.653021582733812,3.7941007194244603
1915,5,5,0.21553237410071943,18.72568345323741,4.3531654676258995
1915,5,6,1.0969064748201438,20.96151079136691,4.1697841726618705
1915,5,7,0.0,20.537050359712232,6.293021582733813
1915,5,8,0.5424460431654676,16.989280575539567,7.640359712230215
1915,5,9,35.18854676258992,12.049496402877699,8.704892086330936
1915,5,10,57.59500719424461,13.53043165467626,7.318345323741007
1915,5,11,23.628625899280575,13.553309352517987,9.674172661870504
1915,5,12,15.773287769784174,16.2436690647482,6.75726618705036
1915,5,13,4.5381438848920865,14.966258992805756,4.611726618705036
1915,5,14,6.1956043165467625,16.572086330935253,5.079424460431654
1915,5,15,0.0,22.466978417266187,5.9213669064748204
1915,5,16,0.15667625899280574,19.592086330935253,8.842374100719423
1915,5,17,25.80793525179856,14.618273381294964,8.017625899280576
1915,5,18,8.946690647482013,14.203093525179856,6.117769784172662
1915,5,19,19.106431654676257,17.43482014388489,3.9499999999999997
1915,5,20,0.08468345323741008,14.765611510791368,3.8067625899280575
1915,5,21,1.8871294964028775,15.77748201438849,6.8472661870503595
1915,5,22,0.3154172661870504,19.299496402877697,4.649712230215827
1915,5,23,5.36021582733813,12.04525179856115,7.343669064748202
1915,5,24,11.06528057553957,10.634028776978418,3.3007194244604317
1915,5,25,6.409115107913669,18.141007194244605,3.860791366906475
1915,5,26,0.004352517985611511,25.656762589928057,9.472302158273381
1915,5,27,0.0,29.47230215827338,12.295107913669064
1915,5,28,0.04897122302158274,25.929856115107913,11.269280575539568
1915,5,29,0.0,25.436690647482013,10.499640287769784
1915,5,30,0.0,25.216978417266187,10.620143884892087
1915,5,31,0.0,24.6294964028777,10.492302158273382
1915,6,1,0.05676978417266187,24.826187050359714,7.858273381294964
1915,6,2,0.0,24.170143884892088,7.054388489208633
1915,6,3,0.0,24.97129496402878,7.3728776978417265
1915,6,4,0.0,26.688057553956835,8.218489208633093
1915,6,5,0.0,28.91561151079137,10.343021582733813
1915,6,6,0.0,28.510647482014388,12.068201438848922
1915,6,7,0.0,28.85676258992806,12.922661870503598
1915,6,8,0.0,28.199928057553958,12.801726618705036
1915,6,9,0.0,26.995827338129498,10.220503597122303
1915,6,10,0.0,23.593237410071943,8.887769784172663
1915,6,11,0.0,22.667697841726618,4.078920863309353
1915,6,12,0.1946474820143885,25.24021582733813,5.798561151079137
1915,6,13,0.0,28.93956834532374,8.086330935251798
1915,6,14,0.0,27.44446043165468,8.518920863309352
1915,6,15,0.0,27.795539568345323,7.613165467625899
1915,6,16,0.0,27.55208633093525,7.050575539568345
1915,6,17,0.0,26.913093525179857,9.293381294964028
1915,6,18,0.0,25.59410071942446,8.712158273381295
1915,6,19,0.0,25.44474820143885,7.819352517985612
1915,6,20,0.0,27.955611510791368,8.04611510791367
1915,6,21,0.0,29.46834532374101,9.022014388489207
1915,6,22,0.0,28.66496402877698,9.825179856115108
1915,6,23,0.0,28.715395683453238,10.61820143884892
1915,6,24,0.0,25.077122302158273,7.861294964028777
1915,6,25,0.0,23.589856115107914,6.2086330935251794
1915,6,26,0.0,28.141294964028777,7.052805755395684
1915,6,27,0.0,31.439856115107915,10.798129496402877
1915,6,28,0.0,34.061582733812955,13.33589928057554
1915,6,29,0.0,33.63395683453237,13.364820143884891
1915,6,30,0.0,34.031438848920864,13.417841726618704
1915,7,1,0.0,31.125107913669066,13.462589928057554
1915,7,2,0.0,32.887050359712234,13.075251798561151
1915,7,3,0.0,29.769136690647482,13.419712230215827
1915,7,4,0.0,28.479999999999997,12.040215827338129
1915,7,5,0.0,24.581079136690647,8.814820143884893
1915,7,6,1.7827122302158274,21.765755395683453,10.26956834532374
1915,7,7,0.12136690647482015,25.677697841726616,9.40136690647482
1915,7,8,0.0,27.10043165467626,11.357625899280576
1915,7,9,0.11096402877697842,28.73496402877698,16.4741726618705
1915,7,10,0.0,28.988561151079136,13.072805755395683
1915,7,11,0.0,30.188633093525183,13.782230215827338
1915,7,12,0.0,29.15158273381295,14.323021582733814
1915,7,13,0.0,28.58482014388489,13.330719424460431
1915,7,14,0.0,28.107050359712233,10.896978417266187
1915,7,15,0.0,29.701582733812952,11.846474820143886
1915,7,16,0.0,30.894748201438848,11.785395683453238
1915,7,17,0.0,30.858920863309354,11.236690647482016
1915,7,18,0.0,31.40589928057554,11.660503597122302
1915,7,19,0.0,33.15071942446043,11.49453237410072
1915,7,20,0.0,34.19287769784173,14.075755395683453
1915,7,21,0.0,36.13294964028777,19.872589928057554
1915,7,22,0.1353597122302158,36.374460431654676,17.84251798561151
1915,7,23,0.0,36.23870503597122,18.2436690647482
1915,7,24,0.12876258992805756,36.14661870503597,18.667122302158273
1915,7,25,0.0,34.95251798561151,19.341007194244604
1915,7,26,0.0,30.920575539568347,16.775971223021585
1915,7,27,0.0,28.608129496402878,12.87431654676259
1915,7,28,0.0,26.651510791366906,12.095899280575539
1915,7,29,0.12498561151079138,25.84230215827338,11.350575539568345
1915,7,30,0.0,26.587410071942447,11.082446043165469
1915,7,31,0.0,28.207841726618703,10.46906474820144
1915,8,1,0.0,33.36251798561151,12.672302158273382
1915,8,2,0.0,31.958561151079135,13.128057553956834
1915,8,3,0.0,32.07798561151079,12.099136690647482
1915,8,4,0.0,31.093237410071943,11.117338129496403
1915,8,5,0.0,30.82841726618705,10.207841726618705
1915,8,6,0.0,29.860719424460434,10.23273381294964
1915,8,7,0.0,29.944892086330935,9.11705035971223
1915,8,8,0.0,31.8773381294964,9.693741007194244
1915,8,9,0.0,33.128848920863305,10.724676258992806
1915,8,10,0.0,32.069568345323745,9.972589928057554
1915,8,11,0.0,31.517266187050357,10.758057553956833
1915,8,12,0.0,32.17553956834532,10.304532374100718
1915,8,13,0.0,30.974604316546763,12.026834532374101
1915,8,14,0.0,29.523309352517984,12.131151079136691
1915,8,15,0.0,29.891942446043164,11.838129496402878
1915,8,16,0.0,29.823237410071943,12.630791366906475
1915,8,17,0.0,31.115107913669064,10.928345323741008
1915,8,18,0.0,33.42086330935252,11.295323741007193
1915,8,19,0.0,34.05143884892086,12.474820143884893
1915,8,20,0.0,33.471726618705034,12.05043165467626
1915,8,21,0.0,32.956978417266185,12.086762589928057
1915,8,22,0.0,32.40460431654676,12.30705035971223
1915,8,23,0.11876978417266187,30.73424460431655,13.40474820143885
1915,8,24,0.0,30.651079136690647,12.258489208633094
1915,8,25,0.0,32.43460431654676,13.026834532374101
1915,8,26,0.0,31.543453237410073,13.516043165467625
1915,8,27,0.0,34.56410071942446,13.625179856115109
1915,8,28,0.0,36.9221582733813,14.55568345323741
1915,8,29,0.0,37.2110071942446,16.22812949640288
1915,8,30,0.0,33.64309352517986,16.056402877697842
1915,8,31,0.0,30.168489208633094,13.559136690647483
1915,9,1,0.0,29.131582733812948,11.429928057553957
1915,9,2,0.0,29.748633093525182,12.324964028776979
1915,9,3,0.0,30.33208633093525,9.799064748201438
1915,9,4,0.0,31.352230215827337,11.527122302158274
1915,9,5,0.0,30.471366906474824,13.825611510791367
1915,9,6,0.0,29.691870503597123,12.133956834532373
1915,9,7,0.0,30.24115107913669,10.465755395683454
1915,9,8,0.0,30.77223021582734,10.259424460431655
1915,9,9,0.0,29.799568345323742,9.758345323741008
1915,9,10,0.0,23.39503597122302,10.468273381294964
1915,9,11,0.0,22.236978417266187,5.915539568345324
1915,9,12,0.0,20.418345323741008,5.59546762589928
1915,9,13,0.06126618705035971,18.18453237410072,5.640071942446044
1915,9,14,0.0,24.679064748201437,4.1207194244604315
1915,9,15,0.0,27.246978417266188,7.833669064748202
1915,9,16,0.0,28.92294964028777,8.746906474820143
1915,9,17,0.0,28.168561151079135,10.694028776978417
1915,9,18,0.0,29.840575539568345,10.325971223021583
1915,9,19,0.0,30.25870503597122,10.011870503597123
1915,9,20,0.0,28.9794964028777,9.655755395683453
1915,9,21,0.0,28.57043165467626,9.038705035971224
1915,9,22,0.0,27.769352517985613,8.168920863309353
1915,9,23,0.0,25.743525179856114,7.618705035971223
1915,9,24,0.005223021582733813,24.108273381294964,6.666330935251799
1915,9,25,0.0,25.305395683453238,7.525395683453238
1915,9,26,0.0,20.655395683453236,7.238345323741007
1915,9,27,0.0,21.380719424460434,5.497841726618705
1915,9,28,0.0,26.199280575539568,6.51863309352518
1915,9,29,0.0,29.353525179856113,8.07863309352518
1915,9,30,0.0,29.076618705035973,8.425539568345325
1915,10,1,0.0,26.168273381294963,8.978992805755395
1915,10,2,0.0,25.72776978417266,6.68158273381295
1915,10,3,0.0,27.970575539568344,4.476330935251799
1915,10,4,0.0,28.4741726618705,7.830791366906475
1915,10,5,0.0,29.106978417266188,7.684172661870503
1915,10,6,0.0,30.750071942446045,7.287913669064748
1915,10,7,0.0,29.621582733812946,7.7017266187050355
1915,10,8,0.0,29.301294964028777,6.347769784172662
1915,10,9,0.0,23.311510791366906,5.308848920863309
1915,10,10,0.0,22.55345323741007,3.6750359712230214
1915,10,11,0.0,23.343093525179857,3.779208633093525
1915,10,12,0.0,23.574676258992806,3.489496402877698
1915,10,13,0.0,22.235827338129496,5.895971223021583
1915,10,14,0.0,22.511151079136692,3.8356115107913666
1915,10,15,0.0,22.728920863309355,4.954316546762589
1915,10,16,0.0,23.298489208633093,4.824172661870503
1915,10,17,0.0,24.2131654676259,5.227985611510792
1915,10,18,0.0,25.047841726618707,5.3280575539568344
1915,10,19,0.0,26.25345323741007,6.2422302158273375
1915,10,20,0.0,26.999712230215827,5.19431654676259
1915,10,21,0.0,23.265611510791366,6.536187050359712
1915,10,22,0.0012158273381294965,20.725395683453236,4.567553956834533
1915,10,23,15.522561151079136,16.074172661870502,5.962374100719424
1915,10,24,0.0,20.632014388489207,2.9633093525179857
1915,10,25,0.0,23.16748201438849,6.106402877697842
1915,10,26,0.0,24.236762589928055,5.800215827338129
1915,10,27,0.0,25.742014388489206,5.5743884892086335
1915,10,28,0.0,27.679496402877696,6.106043165467626
1915,10,29,0.0,25.82381294964029,6.47431654676259
1915,10,30,0.0,21.961654676258995,5.063741007194245
1915,10,31,0.0,23.06978417266187,4.013525179856115
1915,11,1,0.0,22.110935251798562,7.006546762589928
1915,11,2,2.443043165467626,17.254172661870502,7.935755395683453
1915,11,3,0.0,18.023525179856115,7.417841726618705
1915,11,4,0.23133093525179857,18.12906474820144,5.620287769784173
1915,11,5,0.0,20.401151079136692,3.415251798561151
1915,11,6,0.0,18.50453237410072,3.1872661870503594
1915,11,7,0.0,11.82705035971223,2.0771223021582736
1915,11,8,27.051741007194245,8.30179856115108,2.875971223021583
1915,11,9,25.261841726618705,7.200935251798561,-0.9405035971223021
1915,11,10,0.27136690647482015,8.361079136690648,-3.655107913669065
1915,11,11,0.0,10.97791366906475,-4.172086330935252
1915,11,12,0.0,10.597553956834531,-2.813956834532374
1915,11,13,0.0,12.430791366906476,-3.6906474820143886
1915,11,14,0.0,11.468129496402877,-2.4276258992805757
1915,11,15,1.6640503597122303,10.142877697841726,-0.12906474820143884
1915,11,16,4.792971223021582,11.463669064748201,0.8205035971223021
1915,11,17,0.13917985611510791,14.184244604316547,1.7979136690647481
1915,11,18,0.0003525179856115108,17.988776978417267,2.64136690647482
1915,11,19,0.0,14.708273381294964,3.687985611510791
1915,11,20,0.1359856115107914,14.754964028776978,5.01978417266187
1915,11,21,0.8535971223021583,13.742302158273382,5.587841726618706
1915,11,22,0.0,17.266474820143884,2.8040287769784173
1915,11,23,7.896755395683454,11.032589928057554,3.7934532374100716
1915,11,24,2.5328633093525177,8.068129496402879,0.7312230215827338
1915,11,25,8.357251798561151,6.726834532374101,0.7507913669064749
1915,11,26,18.44208633093525,9.316402877697842,1.9289928057553956
1915,11,27,0.2630935251798561,9.959928057553958,-0.8732374100719424
1915,11,28,0.16817266187050361,9.615611510791366,-0.35805755395683453
1915,11,29,0.5661870503597123,11.814172661870504,4.110143884892087
1915,11,30,0.060474820143884896,15.385971223021583,1.6206474820143886
1915,12,1,2.1986115107913666,13.227338129496403,1.4262589928057554
1915,12,2,8.630194244604317,11.344460431654676,5.145467625899281
1915,12,3,55.772575539568344,10.580143884892086,5.415179856115108
1915,12,4,21.708611510791364,10.31748201438849,2.5694244604316547
1915,12,5,1.0768201438848921,9.386978417266187,1.791294964028777
1915,12,6,17.051798561151077,11.502086330935251,4.839928057553957
1915,12,7,0.46378417266187044,13.330143884892086,2.1514388489208636
1915,12,8,0.3212661870503597,11.366043165467627,2.53431654676259
1915,12,9,17.199812949640286,11.965251798561152,4.4379136690647485
1915,12,10,2.6561942446043165,9.848057553956833,1.656043165467626
1915,12,11,5.811892086330935,9.49474820143885,2.7467625899280574
1915,12,12,9.094697841726619,8.65043165467626,1.406043165467626
1915,12,13,77.42623021582733,9.03661870503597,3.644028776978417
1915,12,14,13.37228057553957,8.990071942446042,2.1462589928057554
1915,12,15,0.3897194244604317,9.305107913669065,-1.8719424460431653
1915,12,16,0.7867338129496403,10.561079136690648,-4.307913669064748
1915,12,17,0.07954676258992806,10.79,-0.8792805755395683
1915,12,18,0.0,11.25431654676259,-3.833525179856115
1915,12,19,0.0,10.342661870503598,-3.3711510791366903
1915,12,20,0.3423884892086331,10.2331654676259,2.685035971223021
1915,12,21,0.04407194244604317,10.884820143884893,2.645755395683453
1915,12,22,0.10617985611510791,11.352158273381296,4.6905755395683455
1915,12,23,0.11182014388489209,10.701223021582734,2.2281294964028775
1915,12,24,0.0,12.915179856115108,2.777338129496403
1915,12,25,0.07828057553956835,9.623741007194244,2.5597841726618706
1915,12,26,0.0,6.2001438848920865,-1.3255395683453237
1915,12,27,0.14110071942446042,7.61294964028777,-3.1353237410071944
1915,12,28,0.016971223021582733,5.77863309352518,0.7382733812949641
1915,12,29,0.18061151079136692,0.49719424460431655,-6.892589928057554
1915,12,30,0.0,-0.8087769784172661,-4.91841726618705
1915,12,31,0.0,-0.007194244604316525,-8.122446043165468
1916,1,1,18.429043165467625,-1.0566906474820144,-3.985179856115108
1916,1,2,32.0911726618705,4.045107913669065,-2.606115107913669
1916,1,3,82.22978417266188,5.226043165467626,0.11143884892086327
1916,1,4,4.079812949640288,3.7579136690647483,0.0802158273381295
1916,1,5,0.4779784172661871,6.719280575539568,-3.81136690647482
1916,1,6,6.445071942446043,6.81884892086331,-1.1568345323741007
1916,1,7,8.221856115107913,3.2179136690647483,0.7313669064748202
1916,1,8,38.7168345323741,3.0180575539568344,1.2471942446043167
1916,1,9,25.17015107913669,3.2179856115107914,0.06309352517985609
1916,1,10,10.050503597122303,2.644748201438849,-3.1889208633093524
1916,1,11,0.5640287769784174,3.606978417266187,-8.383597122302158
1916,1,12,3.106165467625899,-0.6162589928057554,-7.192158273381295
1916,1,13,16.272294964028777,0.8953237410071943,-1.4797841726618706
1916,1,14,38.173086330935256,1.7618705035971223,-0.5040287769784173
1916,1,15,9.34773381294964,1.4765467625899282,-3.3379136690647484
1916,1,16,14.478870503597124,3.781870503597122,-0.21848920863309354
1916,1,17,6.274230215827338,4.12726618705036,0.5474820143884893
1916,1,18,9.227654676258993,3.181798561151079,-3.673453237410072
1916,1,19,10.63035251798561,3.7176258992805757,-1.984748201438849
1916,1,20,0.4332661870503597,4.019352517985612,-4.019352517985612
1916,1,21,0.019625899280575537,3.872158273381295,-2.470359712230216
1916,1,22,15.167669064748202,4.430431654676259,1.178345323741007
1916,1,23,49.17698561151079,5.634244604316547,2.17273381294964
1916,1,24,28.369309352517984,6.49294964028777,4.369999999999999
1916,1,25,17.860093525179856,7.092014388489209,1.7649640287769786
1916,1,26,0.32918705035971224,4.470143884892087,-6.3435971223021586
1916,1,27,16.284000000000002,1.6807913669064747,-4.791438848920863
1916,1,28,13.38031654676259,-0.02769784172661871,-8.191294964028776
1916,1,29,15.898892086330935,1.131798561151079,-6.724388489208634
1916,1,30,2.5142589928057557,2.015179856115108,-7.80841726618705
1916,1,31,0.0,7.343741007194245,-8.75776978417266
1916,2,1,0.016726618705035973,7.5684892086330935,-3.7997122302158273
1916,2,2,0.9886906474820144,3.668201438848921,-2.1279856115107916
1916,2,3,10.172892086330934,2.655251798561151,-0.7053956834532374
1916,2,4,15.684561151079137,4.706762589928058,1.4784172661870503
1916,2,5,13.813107913669064,5.273309352517986,2.86568345323741
1916,2,6,14.768654676258992,7.938057553956836,3.601726618705036
1916,2,7,19.946561151079138,7.8658992805755386,4.036762589928058
1916,2,8,1.5421510791366908,8.924460431654676,2.9292805755395683
1916,2,9,12.749769784172662,7.782230215827338,3.619640287769784
1916,2,10,33.20375539568345,9.548992805755395,5.447913669064748
1916,2,11,0.42433093525179855,14.292158273381295,0.2046043165467626
1916,2,12,0.0,16.525035971223023,0.22964028776978418
1916,2,13,0.0016546762589928058,13.737913669064747,2.371726618705036
1916,2,14,0.05441007194244604,19.158489208633096,3.996474820143885
1916,2,15,0.0,19.70748201438849,3.666762589928058
1916,2,16,0.0,19.50345323741007,3.9745323741007197
1916,2,17,0.0,20.34755395683453,3.251654676258993
1916,2,18,0.0,20.075971223021583,3.5297122302158273
1916,2,19,0.0,18.816906474820144,2.9644604316546763
1916,2,20,0.009539568345323742,17.427697841726616,4.458992805755395
1916,2,21,6.620712230215827,9.960575539568346,3.6211510791366903
1916,2,22,3.8195539568345325,13.553525179856116,2.9679136690647483
1916,2,23,0.012215827338129497,17.783453237410072,1.8196402877697841
1916,2,24,0.0,17.4336690647482,0.7464748201438848
1916,2,25,0.019258992805755396,17.811726618705034,2.0926618705035973
1916,2,26,10.32320143884892,14.088992805755394,5.082661870503597
1916,2,27,12.719618705035971,11.134604316546763,4.136546762589928
1916,2,28,0.0008633093525179855,9.134100719424461,-2.73431654676259
1916,2,29,1.7283956834532372,6.5018705035971225,-4.033812949640288
1916,3,1,20.37705035971223,6.843093525179857,-0.5966906474820144
1916,3,2,0.07567625899280575,6.735827338129496,-2.52863309352518
1916,3,3,0.5256187050359713,9.398705035971224,-0.19884892086330933
1916,3,4,22.627741007194242,6.614460431654676,3.2858273381294967
1916,3,5,24.131978417266186,7.439784172661871,-0.44827338129496397
1916,3,6,0.0,9.261510791366906,-1.0022302158273382
1916,3,7,0.0,17.645755395683455,-2.547410071942446
1916,3,8,0.0,21.776258992805754,-0.2941007194244604
1916,3,9,0.0,24.57568345323741,4.109352517985612
1916,3,10,0.0,23.978633093525183,6.15
1916,3,11,0.0,24.046546762589927,6.34273381294964
1916,3,12,0.0,24.44201438848921,5.426043165467626
1916,3,13,0.0,20.23381294964029,3.393884892086331
1916,3,14,0.0,23.241942446043165,2.557913669064748
1916,3,15,0.0,22.36661870503597,3.3692805755395683
1916,3,16,0.0,22.06956834532374,4.237913669064748
1916,3,17,0.005784172661870504,21.368345323741007,4.064172661870503
1916,3,18,4.422280575539569,13.794172661870505,6.419136690647482
1916,3,19,25.25188489208633,11.78906474820144,7.133597122302159
1916,3,20,7.451122302158272,11.392374100719424,6.410935251798561
1916,3,21,0.10533812949640288,14.449208633093525,1.094388489208633
1916,3,22,3.9937338129496402,10.156690647482014,1.6792086330935252
1916,3,23,5.224280575539568,6.48,-0.6820863309352518
1916,3,24,0.06445323741007195,9.656187050359712,-5.722158273381295
1916,3,25,0.05516546762589928,10.651079136690647,2.5333093525179855
1916,3,26,0.04576978417266187,14.165179856115108,3.66
1916,3,27,12.877992805755396,12.159352517985612,3.5802877697841726
1916,3,28,1.7718705035971223,17.729712230215828,3.645035971223021
1916,3,29,0.0,18.763309352517986,2.3390647482014386
1916,3,30,0.0,18.688705035971225,4.046906474820144
1916,3,31,0.0,21.88884892086331,3.43136690647482
1916,4,1,2.3635395683453235,15.864172661870503,4.531294964028777
1916,4,2,0.0,17.285827338129497,0.7696402877697842
1916,4,3,0.0,20.421726618705033,3.3571223021582735
1916,4,4,0.0,18.821294964028777,2.983165467625899
1916,4,5,0.0,19.391294964028777,3.224388489208633
1916,4,6,0.0,20.747338129496402,4.615971223021583
1916,4,7,0.0,22.076618705035973,6.143453237410072
1916,4,8,0.0,23.48517985611511,9.063381294964028
1916,4,9,0.0,24.53021582733813,6.2343165467625905
1916,4,10,0.545705035971223,20.349856115107915,6.85748201438849
