Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1915,3,8,0.0,9.700825688073396,-7.026697247706422
1915,3,9,0.08908256880733946,6.467155963302752,-5.4494495412844035
1915,3,10,5.444256880733945,6.408899082568808,-5.826238532110092
1915,3,11,0.020889908256880734,6.0466972477064225,-5.559449541284404
1915,3,12,0.0,6.475045871559633,-3.3491743119266055
1915,3,13,0.0,8.945504587155963,-4.605412844036698
1915,3,14,0.0,10.484128440366971,-4.534862385321101
1915,3,15,0.0,11.310733944954128,-4.33348623853211
1915,3,16,0.0,15.603302752293578,-4.242844036697248
1915,3,17,0.0,15.805412844036697,-4.593211009174311
1915,3,18,0.0,14.275229357798166,-3.749266055045872
1915,3,19,0.0,14.031743119266055,-2.968532110091743
1915,3,20,0.0,14.47440366972477,-2.856605504587156
1915,3,21,0.0,16.429174311926605,-2.7544036697247707
1915,3,22,0.0,18.085045871559633,-2.5911926605504587
1915,3,23,0.0,17.391284403669726,-2.381651376146789
1915,3,24,0.0,16.368990825688073,-1.3099082568807339
1915,3,25,0.0,13.227981651376146,-1.5071559633027523
1915,3,26,0.04576146788990826,11.462844036697248,-1.1055963302752294
1915,3,27,0.6908532110091743,9.696330275229359,-1.083211009174312
1915,3,28,15.250761467889909,8.93348623853211,-2.8553211009174313
1915,3,29,23.29234862385321,7.824036697247707,-6.150183486238532
1915,3,30,0.869165137614679,4.818165137614678,-4.638165137614679
1915,3,31,1.1667981651376147,8.18275229357798,-3.6271559633027524
1915,4,1,1.4193302752293577,11.201926605504587,-3.020825688073394
1915,4,2,0.0,13.695045871559634,-0.8091743119266055
1915,4,3,0.0,12.256788990825688,-1.4676146788990825
1915,4,4,0.360954128440367,11.171100917431193,-3.356880733944954
1915,4,5,1.1097522935779816,7.865688073394495,-4.819174311926605
1915,4,6,4.337495412844037,5.888440366972477,-4.627064220183486
1915,4,7,0.3032385321100917,8.703669724770643,-3.5755963302752294
1915,4,8,0.6489266055045871,8.580825688073395,-5.663577981651376
1915,4,9,0.0,10.258807339449541,-4.2605504587155965
1915,4,10,0.0,14.480366972477063,-1.9354128440366973
1915,4,11,0.0,15.345412844036698,-2.523394495412844
1915,4,12,0.009174311926605505,15.159541284403671,-3.655137614678899
1915,4,13,14.043614678899083,9.244311926605505,-5.309357798165138
1915,4,14,6.616899082568807,5.460550458715597,-8.08275229357798
1915,4,15,0.0319908256880734,9.62880733944954,-8.220642201834861
1915,4,16,0.0,12.862935779816514,-4.22954128440367
1915,4,17,0.0,14.856972477064222,-4.071376146788991
1915,4,18,0.1967247706422018,14.443853211009174,-2.531467889908257
1915,4,19,0.009174311926605505,15.386330275229357,-1.1938532110091742
1915,4,20,0.01824770642201835,13.638899082568809,0.4870642201834863
1915,4,21,3.554788990825688,9.843669724770642,1.441743119266055
1915,4,22,12.008752293577981,8.91091743119266,-0.578348623853211
1915,4,23,1.0363394495412843,3.2144954128440366,-0.7702752293577982
1915,4,24,3.8892935779816513,5.7547706422018345,-3.31302752293578
1915,4,25,0.0,6.285596330275229,-2.771009174311927
1915,4,26,0.01901834862385321,6.611100917431193,-2.3692660550458715
1915,4,27,1.1686697247706423,7.300000000000001,-0.9473394495412845
1915,4,28,1.886064220183486,7.96137614678899,-2.9129357798165136
1915,4,29,11.090064220183486,6.279724770642202,-0.10009174311926612
1915,4,30,27.33061467889908,0.2986238532110092,-6.793394495412844
1915,5,1,16.37744036697248,-3.6279816513761465,-6.561559633027524
1915,5,2,10.433577981651377,-1.4189908256880734,-7.699266055045872
1915,5,3,11.65648623853211,2.273302752293578,-5.5389908256880735
1915,5,4,11.105623853211009,0.75651376146789,-2.3657798165137613
1915,5,5,20.0565504587156,3.5896330275229356,-3.018073394495413
1915,5,6,0.3550091743119266,3.5258715596330275,-2.520642201834862
1915,5,7,0.4754311926605505,7.471651376146789,-3.0275229357798166
1915,5,8,0.3999816513761468,9.391467889908256,-0.04724770642201829
1915,5,9,6.07843119266055,8.025412844036698,0.08926605504587151
1915,5,10,0.4655045871559633,10.882935779816513,0.27944954128440364
1915,5,11,8.387422018348625,11.26348623853211,2.0594495412844034
1915,5,12,7.7015688073394495,9.134311926605504,2.0474311926605506
1915,5,13,21.781339449541285,8.417614678899083,0.5271559633027523
1915,5,14,0.4655045871559633,10.836146788990826,-3.2964220183486237
1915,5,15,0.0,13.837522935779816,-3.838073394495413
1915,5,16,0.0009266055045871561,13.88,-1.061559633027523
1915,5,17,27.226339449541282,10.388440366972477,1.0621100917431192
1915,5,18,13.568449541284403,5.9647706422018345,0.39165137614678897
1915,5,19,1.5350091743119267,5.310275229357798,-1.2590825688073395
1915,5,20,2.9103944954128442,7.570733944954129,-2.4307339449541283
1915,5,21,0.0,11.800733944954128,-2.222660550458716
1915,5,22,0.0,13.028073394495411,-1.7240366972477064
1915,5,23,2.144559633027523,13.78532110091743,-0.7421100917431193
1915,5,24,3.7462110091743117,6.360733944954129,-0.9244036697247707
1915,5,25,0.0,10.650366972477066,-1.759908256880734
1915,5,26,0.0,13.943853211009174,-0.5739449541284404
1915,5,27,0.0,16.541100917431194,1.4637614678899085
1915,5,28,0.0,19.856146788990827,3.343669724770642
1915,5,29,0.0,18.579449541284404,1.7410091743119267
1915,5,30,0.0,20.120091743119268,1.8225688073394495
1915,5,31,0.0,20.973394495412844,2.833669724770642
1915,6,1,0.0,20.895229357798165,2.678532110091743
1915,6,2,0.0,18.482201834862384,1.5235779816513761
1915,6,3,0.0,17.22091743119266,0.9201834862385321
1915,6,4,0.0,14.208440366972477,1.9974311926605504
1915,6,5,0.0,16.460091743119268,1.6078899082568807
1915,6,6,0.0,17.630642201834863,2.934403669724771
1915,6,7,0.0,20.751467889908255,4.144311926605504
1915,6,8,0.0,23.96651376146789,5.635688073394495
1915,6,9,0.0,26.21119266055046,6.272752293577982
1915,6,10,0.0,21.744587155963302,2.578807339449541
1915,6,11,0.0,16.993211009174313,1.0409174311926606
1915,6,12,0.0,16.462018348623854,-1.3402752293577982
1915,6,13,0.010183486238532111,14.387706422018349,0.4544036697247707
1915,6,14,0.0,16.16064220183486,1.41348623853211
1915,6,15,0.0,19.545871559633028,3.802844036697248
1915,6,16,0.0,19.56559633027523,2.771651376146789
1915,6,17,0.0,18.901743119266055,2.3169724770642204
1915,6,18,0.0,17.55504587155963,2.6326605504587155
1915,6,19,0.0,18.183302752293578,1.2707339449541284
1915,6,20,0.0,19.02889908256881,0.5389908256880734
1915,6,21,0.0,19.34605504587156,0.8164220183486238
1915,6,22,0.0,19.823577981651376,1.5671559633027523
1915,6,23,0.0,20.726146788990828,2.1627522935779813
1915,6,24,0.0,18.303761467889906,1.4811009174311927
1915,6,25,0.0,18.629357798165138,0.23449541284403666
1915,6,26,0.0,18.5548623853211,0.46596330275229353
1915,6,27,0.0,18.233394495412846,1.7037614678899082
1915,6,28,0.0,21.31467889908257,3.485045871559633
1915,6,29,0.0,22.464036697247707,4.328073394495413
1915,6,30,0.0,24.114770642201833,5.990275229357799
1915,7,1,0.09807339449541284,26.274495412844036,7.587889908256881
1915,7,2,0.3021651376146789,23.193577981651377,6.102660550458716
1915,7,3,0.0,26.01,5.743944954128441
1915,7,4,0.0,25.069082568807342,4.884128440366973
1915,7,5,0.13590825688073394,22.261467889908257,1.5606422018348625
1915,7,6,0.0,19.074495412844037,-0.0037614678899082583
1915,7,7,0.0,20.309174311926604,1.7331192660550458
1915,7,8,0.0,20.89394495412844,2.6811926605504586
1915,7,9,0.0,24.41550458715596,4.214403669724771
1915,7,10,0.0,23.2048623853211,5.471926605504588
1915,7,11,0.0,24.95302752293578,6.5124770642201835
1915,7,12,0.0,24.82834862385321,6.119724770642201
1915,7,13,0.0,24.20532110091743,5.091651376146789
1915,7,14,0.0,25.48348623853211,4.122935779816514
1915,7,15,0.0,24.001284403669725,3.5888990825688074
1915,7,16,0.0,25.5102752293578,4.953119266055046
1915,7,17,0.0,27.31110091743119,4.668532110091743
1915,7,18,0.0,27.62724770642202,4.021284403669725
1915,7,19,0.0,26.60256880733945,6.214311926605505
1915,7,20,0.0,27.030091743119268,9.276697247706421
1915,7,21,0.21144036697247706,28.092844036697247,10.200275229357798
1915,7,22,0.07562385321100917,30.00844036697248,9.526422018348624
1915,7,23,0.015211009174311925,26.777339449541284,9.75045871559633
1915,7,24,0.0,27.559724770642205,9.404036697247706
1915,7,25,0.0,27.313944954128438,9.873486238532111
1915,7,26,0.0,25.800917431192662,5.791284403669724
1915,7,27,0.0,24.152018348623855,4.26211009174312
1915,7,28,0.0,21.16532110091743,4.576238532110092
1915,7,29,0.0,20.64045871559633,3.5242201834862383
1915,7,30,0.0,16.81275229357798,2.675871559633028
1915,7,31,0.0,20.661467889908256,2.706238532110092
1915,8,1,0.0,23.68669724770642,6.4933944954128435
1915,8,2,0.0,25.4454128440367,7.8025688073394495
1915,8,3,0.0,27.38064220183486,10.106330275229357
1915,8,4,0.0,26.522844036697247,7.87605504587156
1915,8,5,0.0,26.900550458715596,8.332844036697248
1915,8,6,0.0,26.803394495412846,7.606880733944954
1915,8,7,0.0,23.94,6.305779816513762
1915,8,8,0.0,26.155137614678896,7.10348623853211
1915,8,9,0.0,26.67256880733945,8.17862385321101
1915,8,10,0.0,26.696788990825688,7.78302752293578
1915,8,11,0.0,26.344862385321104,7.383394495412844
1915,8,12,0.0,25.344311926605506,5.36651376146789
1915,8,13,0.0,23.24366972477064,5.749174311926605
1915,8,14,0.0,21.918073394495416,5.952385321100918
1915,8,15,0.0,22.79064220183486,6.447247706422019
1915,8,16,0.0,23.30669724770642,6.324770642201835
1915,8,17,0.0,23.848715596330273,6.444770642201835
1915,8,18,0.0,23.844770642201834,7.365137614678899
1915,8,19,0.0,26.565229357798167,7.981834862385321
1915,8,20,0.0,28.125504587155962,8.897339449541285
1915,8,21,0.0,26.97788990825688,8.556697247706422
1915,8,22,0.0,25.31577981651376,6.964403669724771
1915,8,23,0.05125688073394495,24.13330275229358,6.147247706422018
1915,8,24,0.11276146788990826,20.71330275229358,6.405045871559633
1915,8,25,0.0,21.730458715596328,6.23908256880734
1915,8,26,0.0,24.614220183486236,6.945137614678899
1915,8,27,0.0,24.489633027522935,8.606055045871559
1915,8,28,0.0,26.181651376146792,10.297339449541285
1915,8,29,0.0,27.898899082568807,11.35743119266055
1915,8,30,0.1853669724770642,28.64275229357798,11.17697247706422
1915,8,31,0.0,26.402844036697246,10.069357798165138
1915,9,1,0.0013211009174311928,22.592844036697247,9.400917431192662
1915,9,2,0.0,23.173119266055046,5.974678899082569
1915,9,3,0.0,20.87981651376147,5.991834862385321
1915,9,4,0.0,19.666880733944954,4.8732110091743115
1915,9,5,0.0,21.303853211009173,5.4055963302752295
1915,9,6,0.0,25.139816513761467,9.439449541284404
1915,9,7,0.0,21.71165137614679,5.628532110091743
1915,9,8,0.0,20.137064220183486,5.118990825688074
1915,9,9,0.0,22.199908256880732,5.065963302752294
1915,9,10,0.0,19.452018348623852,3.6273394495412843
1915,9,11,0.0,18.32211009174312,0.4511926605504587
1915,9,12,0.0,15.821192660550459,-0.8452293577981651
1915,9,13,0.18198165137614677,11.740825688073395,-2.9710091743119262
1915,9,14,0.006568807339449541,11.39321100917431,-2.3311926605504585
1915,9,15,0.0,13.66633027522936,-1.7292660550458716
1915,9,16,0.0,17.360275229357796,0.40458715596330275
1915,9,17,0.0,20.63770642201835,2.542110091743119
1915,9,18,0.0,22.53532110091743,3.0688073394495414
1915,9,19,0.0,24.365688073394498,4.719357798165137
1915,9,20,0.0,24.21467889908257,4.885504587155963
1915,9,21,0.0,23.70366972477064,4.700275229357799
1915,9,22,0.0,23.59018348623853,4.667522935779816
1915,9,23,0.0,23.047981651376148,3.4923853211009175
1915,9,24,1.4026605504587157,19.669174311926607,-3.4188990825688075
1915,9,25,3.168935779816514,12.83275229357798,-3.169633027522936
1915,9,26,0.0,15.454587155963303,-0.8257798165137615
1915,9,27,0.0,17.069816513761467,-2.3176146788990826
1915,9,28,0.0,15.490366972477064,-0.8118348623853211
1915,9,29,0.0,18.561009174311927,0.9954128440366973
1915,9,30,0.0,20.34697247706422,2.1822935779816515
1915,10,1,0.0,21.64788990825688,2.2600000000000002
1915,10,2,0.0,20.198440366972477,2.206697247706422
1915,10,3,0.0,21.200366972477067,-0.49238532110091743
1915,10,4,0.0,19.105688073394496,1.2951376146788993
1915,10,5,0.0,21.31422018348624,2.4831192660550463
1915,10,6,0.0,22.398073394495412,3.71
1915,10,7,0.0,23.177798165137617,3.5460550458715594
1915,10,8,0.0,23.22642201834862,2.7355045871559636
1915,10,9,0.0,20.622110091743117,0.5202752293577981
1915,10,10,0.0,15.915321100917431,-2.9402752293577983
1915,10,11,0.0,13.926697247706421,-3.6017431192660547
1915,10,12,0.0,14.975871559633026,-2.7528440366972475
1915,10,13,0.0,12.417522935779816,-1.8844036697247708
1915,10,14,0.0,12.1748623853211,-3.207064220183486
1915,10,15,0.0,12.452935779816512,-2.213761467889908
1915,10,16,0.0,13.802018348623854,-1.7484403669724768
1915,10,17,0.0,14.962201834862384,-1.716697247706422
1915,10,18,0.0,15.734311926605503,-0.7213761467889908
1915,10,19,0.0,18.74238532110092,-0.4620183486238532
1915,10,20,0.0,21.575504587155965,-2.221376146788991
1915,10,21,0.0,20.653394495412844,-1.2332110091743118
1915,10,22,0.0,18.59862385321101,-1.056697247706422
1915,10,23,0.0,17.055871559633026,-3.0776146788990824
1915,10,24,0.0,16.04,-3.760366972477064
1915,10,25,0.0,19.46018348623853,-1.902018348623853
1915,10,26,0.0,20.248440366972478,-0.12559633027522937
1915,10,27,0.0,20.33889908256881,-0.12403669724770638
1915,10,28,0.0,21.810550458715596,0.6943119266055046
1915,10,29,0.0,20.135504587155964,1.7137614678899085
1915,10,30,0.0,19.10100917431193,-1.1736697247706422
1915,10,31,0.0,17.554128440366974,-3.0042201834862383
1915,11,1,0.0,18.694311926605504,-1.355045871559633
1915,11,2,0.0,15.025412844036698,1.466697247706422
1915,11,3,0.0,12.610091743119266,2.8359633027522935
1915,11,4,0.0,11.893853211009175,0.4708256880733945
1915,11,5,0.0,10.962385321100918,0.0208256880733945
1915,11,6,0.0,13.204036697247707,-0.9618348623853211
1915,11,7,0.0,7.859908256880734,-1.8190825688073395
1915,11,8,12.000412844036697,6.678256880733945,-5.927339449541285
1915,11,9,18.364908256880735,1.271467889908257,-6.672385321100917
1915,11,10,4.108743119266055,3.165045871559633,-9.86394495412844
1915,11,11,0.0,5.0352293577981655,-10.398899082568807
1915,11,12,0.0,4.892660550458715,-10.240733944954128
1915,11,13,0.0,4.721559633027523,-11.41394495412844
1915,11,14,0.0,7.901009174311927,-9.246238532110093
1915,11,15,0.0,9.18559633027523,-8.36834862385321
1915,11,16,0.0,8.87321100917431,-3.958256880733945
1915,11,17,0.0,9.71669724770642,-6.241009174311927
1915,11,18,0.0,12.715045871559633,-4.189357798165138
1915,11,19,0.0,12.710825688073395,-1.191743119266055
1915,11,20,0.0,13.488990825688074,0.13853211009174307
1915,11,21,0.0,12.840183486238532,-2.6426605504587157
1915,11,22,0.0,15.32394495412844,-1.2844036697247707
1915,11,23,0.12491743119266055,9.008165137614679,-1.063119266055046
1915,11,24,8.563045871559632,5.188807339449542,-7.494678899082569
1915,11,25,0.0,7.511192660550459,-5.991376146788991
1915,11,26,0.07827522935779817,8.45697247706422,-4.5524770642201835
1915,11,27,0.0,7.688532110091742,-7.370366972477064
1915,11,28,0.0,9.889082568807341,-5.0658715596330275
1915,11,29,0.0,10.704770642201835,-5.0524770642201835
1915,11,30,0.0,11.408623853211008,-4.088073394495413
1915,12,1,0.0,14.53,-2.815045871559633
1915,12,2,0.06671559633027523,11.417522935779816,-1.3818348623853212
1915,12,3,23.6328623853211,9.508532110091744,0.20412844036697247
1915,12,4,82.8408990825688,4.412201834862385,-3.5353211009174315
1915,12,5,11.23497247706422,7.832018348623854,-6.550733944954128
1915,12,6,0.0,6.650275229357798,-4.882477064220184
1915,12,7,0.0,12.50651376146789,-3.065504587155963
1915,12,8,0.0,12.569816513761467,-1.2929357798165138
1915,12,9,1.0478532110091743,7.871376146788991,-2.7995412844036696
1915,12,10,0.0,7.743211009174312,-4.361743119266055
1915,12,11,0.0,6.22697247706422,-5.478899082568808
1915,12,12,0.0,7.5028440366972475,-4.265596330275229
1915,12,13,1.28102752293578,5.448715596330275,-1.6472477064220183
1915,12,14,46.97577064220184,3.301743119266055,-3.9976146788990827
1915,12,15,7.869862385321102,1.4515596330275229,-11.032477064220183
1915,12,16,0.0,3.66697247706422,-10.427247706422017
1915,12,17,0.0,4.42697247706422,-7.246788990825688
1915,12,18,0.19758715596330273,4.724128440366972,-5.133944954128441
1915,12,19,0.0,7.1518348623853205,-6.463119266055046
1915,12,20,0.0,7.387064220183485,-5.660183486238532
1915,12,21,0.0,11.650183486238534,-5.230366972477064
1915,12,22,0.0,11.95440366972477,-1.1838532110091742
1915,12,23,0.0,12.523119266055046,-1.0526605504587156
1915,12,24,0.0,12.837064220183485,-0.9203669724770643
1915,12,25,0.0,11.066238532110091,-1.17651376146789
1915,12,26,0.9373302752293577,6.817431192660551,-3.769357798165138
1915,12,27,0.0,10.929816513761468,-8.0751376146789
1915,12,28,0.24058715596330277,4.491284403669725,-3.2012844036697246
1915,12,29,9.0688623853211,0.3164220183486239,-9.068440366972478
1915,12,30,2.29605504587156,-1.399908256880734,-12.119449541284403
1915,12,31,2.52343119266055,-0.815045871559633,-13.745229357798165
1916,1,1,30.88826605504587,-1.3693577981651377,-12.980642201834863
1916,1,2,37.14530275229358,2.349633027522936,-9.728532110091743
1916,1,3,46.779256880733946,2.35302752293578,-3.411926605504587
1916,1,4,21.719788990825688,3.071926605504587,-5.567339449541285
1916,1,5,13.02797247706422,3.052110091743119,-10.62440366972477
1916,1,6,1.2856880733944953,4.3119266055045875,-11.571192660550459
1916,1,7,11.184642201834862,4.366422018348624,-12.219908256880734
1916,1,8,41.50929357798165,3.6855963302752297,-10.39348623853211
1916,1,9,22.731577981651377,0.5182568807339449,-9.9602752293578
1916,1,10,31.42391743119266,-3.1455963302752292,-9.095229357798164
1916,1,11,4.0264587155963305,-2.7426605504587154,-19.66532110091743
1916,1,12,0.010972477064220183,0.3952293577981652,-17.821926605504586
1916,1,13,8.083064220183486,-0.9497247706422018,-14.146605504587155
1916,1,14,25.020339449541286,-1.121743119266055,-10.813394495412846
1916,1,15,9.768,-0.2569724770642202,-10.126146788990825
1916,1,16,44.764128440366974,1.82,-10.574495412844035
1916,1,17,72.34511009174312,4.5888073394495414,-6.297522935779816
1916,1,18,35.51222935779817,-0.01871559633027522,-6.415871559633028
1916,1,19,9.023825688073394,-0.278348623853211,-14.170825688073396
1916,1,20,0.0,-1.8377064220183486,-15.80577981651376
1916,1,21,0.0,1.4626605504587156,-14.370091743119266
1916,1,22,28.76426605504587,1.5276146788990825,-11.378348623853212
1916,1,23,25.327357798165135,1.802018348623853,-4.688990825688074
1916,1,24,44.575688073394495,0.2648623853211009,-4.490642201834863
1916,1,25,41.691954128440365,-0.8418348623853211,-4.505229357798165
1916,1,26,23.392541284403666,-0.8565137614678899,-11.881100917431192
1916,1,27,48.667082568807345,-1.5813761467889909,-9.398990825688074
1916,1,28,32.14767889908257,-2.3516513761467888,-11.702660550458715
1916,1,29,15.48154128440367,-3.3995412844036696,-11.606422018348622
1916,1,30,3.1076330275229362,-3.789908256880734,-20.595412844036698
1916,1,31,0.007678899082568808,-0.8812844036697248,-18.524128440366972
1916,2,1,0.0,1.9811009174311927,-16.858715596330274
1916,2,2,0.11325688073394496,5.101009174311926,-10.20091743119266
1916,2,3,12.342247706422018,2.611559633027523,-7.015229357798165
1916,2,4,43.641009174311925,-0.9972477064220183,-7.125504587155963
1916,2,5,18.37570642201835,2.737064220183486,-6.5296330275229355
1916,2,6,0.0,7.171926605504587,-5.503394495412844
1916,2,7,0.0,8.309266055045871,-3.989908256880734
1916,2,8,0.0,8.18908256880734,-5.8502752293577975
1916,2,9,0.0,9.455963302752293,-3.7880733944954126
1916,2,10,0.029183486238532112,9.315871559633027,-1.3687155963302753
1916,2,11,0.004165137614678899,8.834128440366973,-3.9205504587155966
1916,2,12,0.0,9.418073394495412,-6.864036697247706
1916,2,13,0.0,10.83788990825688,-5.908990825688074
1916,2,14,0.0,11.621467889908256,-4.042844036697248
1916,2,15,0.0,11.3348623853211,-2.8642201834862386
1916,2,16,0.0,12.690733944954129,-4.4322018348623855
1916,2,17,0.0,12.82183486238532,-4.214403669724771
1916,2,18,0.0,11.163302752293578,-4.810366972477064
1916,2,19,0.0,13.177798165137613,-3.2025688073394494
1916,2,20,11.678844036697248,13.924220183486238,-2.672844036697248
1916,2,21,3.5674770642201836,8.146330275229358,-4.327981651376147
1916,2,22,0.0,8.714587155963303,-7.285596330275229
1916,2,23,0.0,8.067522935779817,-6.863027522935781
1916,2,24,0.22814678899082572,8.168899082568807,-6.128807339449541
1916,2,25,10.263834862385322,9.896422018348623,-6.051926605504587
1916,2,26,35.083990825688076,6.617981651376147,-1.6843119266055047
1916,2,27,24.13640366972477,5.322568807339449,-4.2489908256880735
1916,2,28,24.117495412844036,5.396880733944954,-6.284220183486239
1916,2,29,8.493,3.7564220183486237,-5.929816513761468
1916,3,1,15.45022018348624,-0.42229357798165146,-6.256788990825688
1916,3,2,8.381073394495413,2.9346788990825687,-11.666788990825689
1916,3,3,3.4946422018348624,2.9512844036697246,-11.512477064220182
1916,3,4,15.543458715596332,1.4156880733944954,-5.5715596330275226
1916,3,5,45.1031376146789,3.240183486238532,-5.752844036697248
1916,3,6,5.818706422018349,3.541467889908257,-12.066788990825687
1916,3,7,0.0,5.754495412844037,-10.779633027522936
1916,3,8,0.0,10.334311926605505,-4.223119266055046
1916,3,9,0.0,13.606972477064222,-3.213119266055046
1916,3,10,0.0,18.72348623853211,-3.961651376146789
1916,3,11,0.0,16.61467889908257,-1.2065137614678898
1916,3,12,0.0,18.72211009174312,-3.1006422018348623
1916,3,13,0.0,16.534036697247707,-1.8099082568807339
1916,3,14,0.0,17.293394495412844,-3.105688073394495
1916,3,15,0.0,15.652568807339449,0.21009174311926607
1916,3,16,0.0,16.213761467889906,-2.721192660550459
1916,3,17,2.760036697247706,14.528807339449541,-1.761376146788991
1916,3,18,2.308440366972477,15.046788990825688,-1.1194495412844037
1916,3,19,21.232146788990825,11.123853211009175,-0.3934862385321101
1916,3,20,49.86049541284404,8.79256880733945,-0.8487155963302753
1916,3,21,12.25511009174312,9.226605504587157,-5.171100917431192
1916,3,22,6.369018348623853,7.747706422018348,-4.692752293577982
1916,3,23,9.74180733944954,4.817522935779817,-8.905688073394495
1916,3,24,0.30251376146788994,2.2473394495412844,-13.808807339449542
1916,3,25,0.0,7.474128440366973,-10.61348623853211
1916,3,26,0.0,10.358073394495413,-6.719633027522936
1916,3,27,0.0,10.735321100917432,-3.9967889908256877
1916,3,28,0.0,11.737614678899083,-3.013211009174312
1916,3,29,0.0,10.620275229357798,-4.448899082568808
1916,3,30,0.0,11.213577981651376,-2.8158715596330275
1916,3,31,0.0,12.96678899082569,-2.6701834862385323
1916,4,1,0.6494770642201836,13.088990825688073,-4.2814678899082566
1916,4,2,3.5734311926605504,11.809357798165138,-3.3581651376146793
1916,4,3,3.487,8.42440366972477,-6.014587155963303
1916,4,4,0.0,9.103302752293578,-4.5564220183486235
1916,4,5,0.3557064220183486,12.410183486238532,-2.4192660550458713
1916,4,6,0.0,12.59926605504587,-2.411559633027523
1916,4,7,0.0,12.264770642201833,-2.2041284403669725
1916,4,8,0.0,14.043394495412844,-1.5155045871559634
